ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
11,2026-05-07 11:35:05,0,q10a,0,10,290,2329,3829,31981,29235,76,223,17,784,0,4574,307593,0,0,4672279792,508942925,1152738196,0,0,22779154,2740,2740,0,107512526,107512526,0,0,107512526,22779154,13.73,2.33
12,2026-05-07 11:35:09,0,q11,0,20,431,17885,56224,278928,257867,929,1034,0,3232,0,17370,588013,0,0,44791176400,650094389,4199900192,0,0,269945080,8343,8343,0,4443444874,4443444874,0,0,2965113310,191970515,15.6,17.89
13,2026-05-07 11:35:28,0,q12,0,6,65,1100,1021,12337,10116,90,94,0,112,0,1578,6520039,0,0,4753471800,72225613,541845796,0,0,218539,691,691,0,30886708,30886708,0,0,30886708,218539,11.22,1.1
14,2026-05-07 11:35:30,0,q13,0,9,131,5299,5567,79085,73687,87,127,0,1200,0,35,1749701,0,0,5580303960,290954790,4547889996,0,0,1545,106,106,0,33124,33124,0,0,33124,1545,14.92,5.3
15,2026-05-07 11:35:36,0,q14a,0,40,1232,56778,168430,864094,510633,2161,2406,3,9899,0,350121,2429660,0,0,48868027672,2016904500,12248886924,0,0,639521492,5955,5955,0,9126203471,9126203471,0,0,9111166440,639047728,15.22,56.78
16,2026-05-07 11:36:35,0,q14b,0,30,780,22657,37463,326782,295296,1287,1505,3,5660,0,22429,2429660,0,0,29351627872,1585185222,9024282320,0,0,135644755,4083,4083,0,525336067,525336067,0,0,525336067,135644755,14.42,22.66
17,2026-05-07 11:36:59,0,q14,0,29,774,21241,36798,308946,274038,1482,1547,3,8370,0,25135,2323166,0,0,29052095752,1585185222,9024282320,0,0,134753609,3832,3832,0,433106320,433106320,0,0,433106320,134753609,14.54,21.24
18,2026-05-07 11:37:21,0,q15,0,5,107,3214,3062,43137,37317,95,145,1,608,0,49,19031506,0,0,13031031584,147014124,755110092,0,0,2305,3,3,0,69877,69877,0,0,69877,2305,13.42,3.21
19,2026-05-07 11:37:26,0,q16,0,11,296,13590,38668,206556,188914,219,364,0,1808,0,19500,1098540,0,0,41901725888,303406100,1947854248,0,0,301219950,17103,17103,0,4310182467,4310182467,0,0,4310182467,301219950,15.2,13.59
20,2026-05-07 11:37:40,0,q17,0,14,249,5490,9828,78614,71976,671,698,1,1968,0,3973,13882628,0,0,6358661496,461086525,3051392260,0,0,28190115,2517,2517,0,601289420,601289420,0,0,601289420,28190115,14.32,5.49
21,2026-05-07 11:37:47,0,q18,0,9,148,3387,3808,47135,42278,225,249,3,768,0,403,17523034,0,0,20407531752,151059724,2467956252,0,0,547671,289,289,0,38073944,38073944,0,0,38073944,547671,13.92,3.39
22,2026-05-07 11:37:51,0,q18a,0,17,503,11538,34312,174897,164227,771,890,1,1272,0,1217,17760492,0,0,93113179144,730240220,11870209104,0,0,648686,387,387,0,41635018,41635018,0,0,41635018,648686,15.16,11.54
23,2026-05-07 11:38:04,0,q19,0,8,143,3337,3154,45421,43660,165,210,0,0,0,1611,19031463,0,0,23965705664,291230790,2425648524,0,0,104690,636,636,0,7065795,7065795,0,0,7065795,104690,13.61,3.34
24,2026-05-07 11:38:09,0,q20,0,6,92,1308,1246,15653,14617,90,120,0,224,0,31,6520039,0,0,2049998040,144218124,1027833352,0,0,61386,15,15,0,7314659,7314659,0,0,7314659,61386,11.97,1.31
25,2026-05-07 11:38:11,0,q21,0,9,118,11779,15182,169512,164754,157,191,0,972,0,7189,699580,0,0,46060759032,399554015,1160382340,0,0,399554270,648,648,0,3937275514,3937275514,0,0,3937270698,399554210,14.39,11.78
26,2026-05-07 11:38:24,0,q22,0,6,55,111623,111544,614724,612681,106,88,0,674,0,304,9238108,0,0,3042269472,399554015,1155227504,0,0,3668633,170,170,0,157580403,157580403,0,0,157580403,3668633,5.51,111.62
27,2026-05-07 11:40:16,0,q22a,0,10,123,5762,6575,52805,48891,176,206,0,158,0,2688,9238108,0,0,12240902592,399554015,1155827588,0,0,3874870,672,672,0,196248694,196248694,0,0,50881482,1020746,9.16,5.76
28,2026-05-07 11:40:23,0,q23a,0,19,630,43082,73057,671457,647834,1140,1261,1,7076,0,27029,13148461,0,0,91179023240,1082298901,6118668000,0,0,236821663,18631,18631,0,6675910750,6675910750,0,0,6296400271,209386880,15.59,43.08
29,2026-05-07 11:41:08,0,q23b,0,22,664,45463,80115,703616,678930,1275,1337,3,6442,0,27158,13148461,0,0,104120547456,1084298901,6173560216,0,0,286169576,24529,24529,0,7489542086,7489542086,0,0,6352485292,211464383,15.48,45.46
30,2026-05-07 11:41:54,0,q24,0,14,197,4364,10657,63376,56990,750,637,0,1104,0,3953,12971968,0,0,7305478504,320216803,2618685332,0,0,31568282,2072,2072,0,398343147,398343147,0,0,398343147,31568282,14.52,4.36
31,2026-05-07 11:42:00,0,q24a,0,21,351,10606,15940,144521,136265,981,1039,0,2432,0,9481,7938489,0,0,21018360104,608427191,4959679660,0,0,100579192,4982,4982,0,1807160549,1807160549,0,0,1449375004,69847453,13.63,10.61
32,2026-05-07 11:42:11,0,q24b,0,22,351,9773,15511,129906,123738,1061,1038,2,2440,0,8727,7938446,0,0,18322225928,608427191,4959679660,0,0,99830490,3056,3056,0,1783327822,1783327822,0,0,1425542277,69098751,13.29,9.77
33,2026-05-07 11:42:22,0,q25,0,14,249,5336,9907,78515,74301,665,681,1,1168,0,3848,13882585,0,0,6009723240,461086525,4055330052,0,0,20197026,2496,2496,0,408400895,408400895,0,0,408400895,20197026,14.71,5.34
34,2026-05-07 11:42:29,0,q26,0,7,108,2299,2379,32551,30710,133,164,0,256,0,297,1563358,0,0,3714942048,146139924,1919763572,0,0,361199,198,198,0,11486221,11486221,0,0,11486221,361199,14.16,2.3
35,2026-05-07 11:42:32,0,q27,0,7,130,4092,4105,59683,57171,169,219,0,560,0,2242,1563358,0,0,9989019624,290151590,3428907568,0,0,176635,848,848,0,8312881,8312881,0,0,8312881,176635,14.59,4.09
36,2026-05-07 11:42:37,0,q27a,0,11,346,10581,21042,162488,154161,390,507,0,1653,0,4762,1563358,0,0,7106799200,866368768,10230037392,0,0,180094,954,954,0,9455710,9455710,0,0,9455710,180094,15.36,10.58
37,2026-05-07 11:42:49,0,q28,0,18,709,13005,77067,205331,193075,742,930,2,1159,0,15124,306954,0,0,42865509472,1728038328,13433232336,0,0,4809294,7738,7738,0,78702022,78702022,0,0,78702022,4809294,15.79,13.0
38,2026-05-07 11:43:03,0,q29,0,17,258,10539,15770,143665,138668,716,716,2,1088,0,6845,13882585,0,0,12510713656,461126525,3056000012,0,0,93232843,3583,3583,0,1605288823,1605288823,0,0,1605288823,93232843,13.63,10.54
39,2026-05-07 11:43:14,0,q30,0,13,142,1656,2785,20443,17631,178,173,0,0,0,2170,7971420,0,0,9356907168,18418778,375811060,0,0,6150626,386,386,0,281189152,281189152,0,0,281189152,6150626,12.34,1.66
40,2026-05-07 11:43:17,0,q31,0,20,471,7504,39063,113552,103997,458,603,0,1120,0,11740,15346734,0,0,40966251720,1081084003,5449888056,0,0,721398,1751,1751,0,23987492,23987492,0,0,23855718,719552,15.13,7.5
41,2026-05-07 11:43:26,0,q32,0,7,170,1867,3543,27373,25111,104,163,0,176,0,509,1335027,0,0,608193728,288212248,2025603596,0,0,350080,90,90,0,4605586,4605586,0,0,4605586,350080,14.66,1.87
42,2026-05-07 11:43:29,0,q33,0,9,249,4243,9724,63033,59120,280,352,0,608,0,3635,1857223,0,0,8735025360,505430125,4038723700,0,0,143486,256,256,0,3626941,3626941,0,0,3626941,143486,14.86,4.24
43,2026-05-07 11:43:34,0,q34,0,9,155,2177,2512,29993,27996,197,213,0,208,0,2697,577410,0,0,533173672,290033990,904315248,0,0,4031113,135,135,0,135788608,135788608,0,0,68700929,2031113,13.78,2.18
44,2026-05-07 11:43:37,0,q35,0,10,296,4189,7552,58438,51525,128,253,1,337,0,5458,23973897,0,0,15331014656,508942925,1150813076,0,0,57691365,3111,3111,0,112822186,112822186,0,0,112822186,57691365,13.95,4.19
45,2026-05-07 11:43:43,0,q35a,0,9,296,3678,5609,51072,46557,123,267,0,592,0,5276,23973768,0,0,14475377048,508942925,1150813076,0,0,57706997,3111,3111,0,112799702,112799702,0,0,112799702,57706997,13.89,3.68
46,2026-05-07 11:43:47,0,q36,0,6,113,3347,3285,47551,45037,146,170,0,481,0,1751,3716103,0,0,9362299000,288230790,3067523820,0,0,16736,106,106,0,1359762,1359762,0,0,1359762,16736,14.21,3.35
47,2026-05-07 11:43:52,0,q36a,0,9,118,3265,3218,44923,43059,126,170,0,352,0,1496,3716103,0,0,9901266872,288230790,3067523820,0,0,46259,321,321,0,3876412,3876412,0,0,1308296,15669,13.76,3.26
48,2026-05-07 11:43:56,0,q37,0,6,134,4736,8198,53875,51257,46,110,0,384,0,3178,171888,0,0,4902713048,543548124,1721036884,0,0,51928707,1383,1383,0,655187218,655187218,0,0,655187218,143994433,11.38,4.74
49,2026-05-07 11:44:02,0,q38,0,13,361,8109,21257,124902,113962,189,346,0,1536,0,8885,404013,0,0,23379178504,506022125,1099168672,0,0,120819579,5015,5015,0,740269760,740269760,0,0,635129750,116819579,15.4,8.11
50,2026-05-07 11:44:11,0,q39a,0,11,123,4473,8020,53128,49438,261,235,0,416,0,1139,2464085,0,0,5429281480,798904015,2305814868,0,0,4703618,85,85,0,112366429,112366429,0,0,75919735,3173618,11.88,4.47
51,2026-05-07 11:44:17,0,q39b,0,11,122,4016,7215,46625,44707,195,232,0,256,0,605,1038243,0,0,5045830344,798904015,2305814868,0,0,4594459,85,85,0,109301092,109301092,0,0,72854398,3064459,11.61,4.02
52,2026-05-07 11:44:22,0,q40,0,8,162,8391,21982,120986,115686,131,186,0,882,0,10065,510938,0,0,24442330840,158615961,1244668532,0,0,157478827,4755,4755,0,3042545985,3042545985,0,0,3042545985,157478827,14.42,8.39
53,2026-05-07 11:44:31,0,q41,0,4,10,231,197,263,192,10,13,0,7,0,12,24680,0,0,472399704,408000,16770304,0,0,292,2,2,0,19225,19225,0,0,19225,292,1.14,0.23
54,2026-05-07 11:44:32,0,q42,0,4,111,1842,1824,27298,25443,111,145,0,160,0,329,489081,0,0,4288306384,288230388,2115880004,0,0,1109,105,105,0,92568,92568,0,0,92568,1109,14.82,1.84
55,2026-05-07 11:44:35,0,q43,0,4,108,2198,2173,31918,30236,119,161,0,464,0,1115,489898,0,0,315741344,288026790,1173777864,0,0,12495,105,105,0,1420660,1420660,0,0,1420660,12495,14.52,2.2
56,2026-05-07 11:44:38,0,q44,0,8,249,3309,3520,49050,46136,198,282,0,177,0,2819,3433901,0,0,11327225512,576156776,3588195964,0,0,2617885,3497,3497,0,35187753,35187753,0,0,17600720,1309171,14.82,3.31
57,2026-05-07 11:44:43,0,q45,0,7,75,1740,1788,20602,18747,44,77,0,0,0,103,19031420,0,0,10271954264,75245613,598175976,0,0,182,39,39,0,17021,17021,0,0,17021,182,11.84,1.74
58,2026-05-07 11:44:46,0,q46,0,9,154,3780,4172,53047,49475,195,234,2,576,0,2547,13515611,0,0,10309463920,291033990,2223902720,0,0,2097512,545,545,0,69785439,69785439,0,0,69785439,2097512,14.03,3.78
59,2026-05-07 11:44:50,0,q47,0,11,173,5977,6960,85874,80902,231,275,0,708,0,5386,4612594,0,0,15111114072,288230790,2006537708,0,0,20926697,4017,4017,0,817469691,817469691,0,0,418128051,10695182,14.37,5.98
60,2026-05-07 11:44:58,0,q48,0,6,128,6674,6943,102435,97306,135,175,0,2694,0,47,2200929,0,0,5464862760,290947590,2722619648,0,0,105,105,105,0,6195,6195,0,0,6195,105,15.35,6.67
61,2026-05-07 11:45:05,0,q49,0,20,350,9599,35065,146439,136844,435,538,4,2355,0,9905,2329460,0,0,6933719544,554439913,6510148172,0,0,86104358,305,305,0,1847293817,1847293817,0,0,1847293817,86104358,15.26,9.6
62,2026-05-07 11:45:16,0,q50,0,10,232,12597,40056,193289,171661,333,410,0,1428,0,30000,1278745,0,0,40984956952,316921450,1887349860,0,0,265637490,12304,12304,0,5977261864,5977261864,0,0,5977261864,265637490,15.34,12.6
63,2026-05-07 11:45:30,0,q51,0,10,249,15264,23593,216613,207369,304,391,7,1446,0,11601,401053,0,0,30177909632,360028001,2405095048,0,0,173932465,3927,3927,0,2938966138,2938966138,0,0,2938966138,173932465,14.19,15.26
64,2026-05-07 11:45:46,0,q51a,0,14,320,249241,289322,3250270,3195887,548,625,0,25063,0,16302,540320,0,0,74335529632,360028001,2405095048,0,0,314001497,4967,4967,0,5206297389,5206297389,0,0,3937775893,247608234,13.04,249.24
65,2026-05-07 11:49:56,0,q52,0,5,114,1980,1960,28810,26056,123,158,0,128,0,2291,489167,0,0,4423048352,288230388,2116207684,0,0,57548,318,318,0,3289370,3289370,0,0,3289370,57548,14.55,1.98
66,2026-05-07 11:49:59,0,q53,0,6,118,2471,2456,35230,33467,125,169,0,304,0,2745,577324,0,0,884987736,288230790,2007344620,0,0,332514,636,636,0,7035336,7035336,0,0,7035336,332514,14.26,2.47
67,2026-05-07 11:50:03,0,q54,0,17,283,4024,5875,58541,53639,461,549,1,928,0,4064,19031549,0,0,14702408224,507412625,2622518220,0,0,8236026,1891,1891,0,80387756,80387756,0,0,80387756,8236026,14.55,4.02
68,2026-05-07 11:50:08,0,q55,0,5,113,1939,1923,28268,26383,119,148,0,224,0,2600,489038,0,0,7375575168,288230388,2116207684,0,0,43654,212,212,0,2555880,2555880,0,0,2555880,43654,14.58,1.94
69,2026-05-07 11:50:11,0,q56,0,9,248,4094,9473,60154,55286,283,358,0,256,0,3713,1857223,0,0,7099010904,505430125,4038924404,0,0,78499,150,150,0,2882312,2882312,0,0,2882312,78499,14.69,4.09
70,2026-05-07 11:50:16,0,q57,0,11,155,2833,3470,38167,33231,224,257,0,592,0,2852,4612594,0,0,9768835904,144218154,959887816,0,0,1882447,1298,1298,0,76815267,76815267,0,0,53026285,1287630,13.47,2.83
71,2026-05-07 11:50:20,0,q58,0,10,251,3896,9290,58158,53848,309,380,0,176,0,3814,1563358,0,0,20030826128,504372223,3662699540,0,0,2379510,2483,2483,0,36179249,36179249,0,0,36179249,2379510,14.93,3.9
72,2026-05-07 11:50:25,0,q59,0,16,256,5303,9685,70855,64988,367,457,0,704,0,7606,720883,0,0,16799977256,576239678,2355681696,0,0,2240280,3606,3606,0,74284634,74284634,0,0,74284634,2240280,13.36,5.3
73,2026-05-07 11:50:31,0,q60,0,9,254,4561,10313,68270,64186,287,382,1,352,0,2701,1857223,0,0,13971196952,505430125,4038858868,0,0,554294,721,721,0,10718884,10718884,0,0,10718884,554294,14.97,4.56
74,2026-05-07 11:50:37,0,q61,0,10,244,5353,8114,77968,75244,17,170,1,616,0,38,19031420,0,0,23648525880,579238178,5161403224,0,0,210,210,210,0,12389,12389,0,0,12389,210,14.57,5.35
75,2026-05-07 11:50:44,0,q62,0,8,64,4072,4053,53335,50180,29,61,0,128,0,2854,184378,0,0,9414042840,72021672,334689868,0,0,71969010,756,756,0,1392469986,1392469986,0,0,1392469986,71969010,13.1,4.07
76,2026-05-07 11:50:49,0,q63,0,6,115,2458,2438,35410,33025,121,165,3,304,0,2987,577367,0,0,817026928,288230790,2007283180,0,0,123499,318,318,0,3374401,3374401,0,0,3374401,123499,14.41,2.46
77,2026-05-07 11:50:52,0,q64,0,40,508,26712,86485,403144,386213,1455,1424,14,5400,0,12290,54398152,0,0,48340685880,768696804,9629621484,0,0,228701906,5277,5277,0,3406490851,3406490851,0,0,2984868772,193602957,15.09,26.71
78,2026-05-07 11:51:20,0,q65,0,10,286,12323,23459,183820,176063,347,428,2,944,0,14136,18324921,0,0,24622340176,576237178,3993504392,0,0,123917656,3655,3655,0,3689155911,3689155911,0,0,3689155911,123917656,14.92,12.32
79,2026-05-07 11:51:34,0,q66,0,12,163,6725,12716,79634,73086,172,210,0,989,0,4902,177494,0,0,2555977864,216055772,2093674428,0,0,42730694,88,88,0,1485130243,1485130243,0,0,1485130243,42730694,11.84,6.72
80,2026-05-07 11:51:41,0,q67,0,7,320,58140,58046,889138,791488,498,585,0,35192,0,47764,9238108,0,0,75568267552,288230790,2272919624,0,0,145428382,22608,22608,0,11061191743,11061191743,0,0,11061191743,145428382,15.29,58.14
81,2026-05-07 11:52:41,0,q67a,0,15,801,97847,432627,1539848,1063553,1971,2054,0,12165,0,472615,9238108,0,0,222642866528,288230790,2272919624,0,0,549297854,69483,69483,0,42296108441,42296108441,0,0,8661959985,122569230,15.74,97.85
82,2026-05-07 11:54:20,0,q68,0,9,150,5234,5466,73870,59218,179,224,0,736,0,6474,13515611,0,0,9492134576,291033990,3513999360,0,0,2022736,125,125,0,65910392,65910392,0,0,65910392,2022736,14.11,5.23
83,2026-05-07 11:54:26,0,q69,0,9,279,2638,5758,37917,32590,59,194,2,592,0,5408,28676332,0,0,10694197760,508942925,1152082836,0,0,16091419,2703,2703,0,47414103,47414103,0,0,47414103,16091419,14.37,2.64
84,2026-05-07 11:54:30,0,q70,0,9,217,4813,4744,67419,64319,346,334,0,883,0,834,1110973,0,0,7879371184,576033580,2769010512,0,0,3361,212,212,0,248560,248560,0,0,248560,3361,14.01,4.81
85,2026-05-07 11:54:36,0,q70a,0,12,222,4030,4014,56134,53573,252,331,1,960,0,716,1105179,0,0,1304800336,576033580,2769010512,0,0,4230,427,427,0,360133,360133,0,0,173273,2340,13.93,4.03
86,2026-05-07 11:54:41,0,q71,0,7,245,4090,4014,59355,52556,297,402,30,767,0,3274,2159590,0,0,4787737728,504266125,3881955576,0,0,276632,1800,1800,0,14493004,14493004,0,0,8305476,169066,14.51,4.09
87,2026-05-07 11:54:46,0,q72,0,15,386,171467,235889,2643393,2293879,552,671,1,6064,0,348080,13148461,0,0,82523784096,560021059,2681504060,0,0,537663712,26076,26076,0,9674720401,9674720401,0,0,9674720401,537663712,15.42,171.47
88,2026-05-07 11:57:38,0,q73,0,9,155,2129,2473,30316,28116,138,181,0,640,0,1988,578356,0,0,528883792,290033990,904315248,0,0,4016581,135,135,0,135105335,135105335,0,0,68017656,2016581,14.24,2.13
89,2026-05-07 11:57:42,0,q74,0,20,425,16174,51098,250960,216668,1044,1026,7,6656,0,13184,588701,0,0,43804974688,650094389,3337614368,0,0,269945080,7941,7941,0,2942491205,2942491205,0,0,2069353558,191970515,15.52,16.17
90,2026-05-07 11:57:59,0,q75,0,20,606,16301,59225,252279,235589,308,604,0,3938,0,14116,428478,0,0,24682165216,1058647072,9180335472,0,0,140054991,4858,4858,0,3124854319,3124854319,0,0,2106972811,89656169,15.48,16.3
91,2026-05-07 11:58:16,0,q76,0,5,233,3679,3627,55314,51156,306,358,0,608,0,2706,1834613,0,0,18623056768,503804997,3936608940,0,0,30478,452,452,0,2480090,2480090,0,0,2480090,30478,15.04,3.68
92,2026-05-07 11:58:21,0,q77,0,15,309,4677,26778,70906,65174,321,365,1,1290,0,3240,489038,0,0,6444750744,554423389,4519787444,0,0,1736609,961,961,0,26892795,26892795,0,0,26892795,1736609,15.16,4.68
93,2026-05-07 11:58:27,0,q77a,0,17,298,4865,22873,70335,65223,290,365,0,832,0,3800,489253,0,0,1907775144,554423389,4519787444,0,0,79963,207,207,0,3090403,3090403,0,0,2919791,77489,14.46,4.86
94,2026-05-07 11:58:33,0,q78,0,14,501,52567,139952,809683,435706,711,886,0,4896,0,382666,1065488,0,0,94462501856,554440947,5870412356,0,0,406636630,22041,22041,0,11365250369,11365250369,0,0,11365250369,406636630,15.4,52.57
95,2026-05-07 11:59:27,0,q79,0,8,158,4359,4567,66612,54526,228,236,1,1104,0,9301,578571,0,0,10973653424,290033990,2194944544,0,0,3605127,2261,2261,0,110536843,110536843,0,0,110536843,3605127,15.28,4.36
96,2026-05-07 11:59:32,0,q80,0,23,464,36105,120061,559726,417735,1159,1265,1,4793,0,149800,1106177,0,0,54884401176,554871773,7008068448,0,0,265494090,13408,13408,0,7544333779,7544333779,0,0,7544333779,265494090,15.5,36.1
97,2026-05-07 12:00:09,0,q80a,0,26,469,63777,252941,1001388,395685,1191,1256,0,4992,0,615243,1106564,0,0,55356260208,554871773,7008068448,0,0,265493762,13423,13423,0,7544502071,7544502071,0,0,7544280371,265491832,15.7,63.78
98,2026-05-07 12:01:14,0,q81,0,13,163,2764,4814,32143,25684,215,220,0,864,0,2675,7971334,0,0,13574738872,32815644,493120964,0,0,11352561,1105,1105,0,248755021,248755021,0,0,248755021,11352561,11.63,2.76
99,2026-05-07 12:01:18,0,q82,0,8,148,3031,4456,40016,34239,248,311,0,272,0,771,229903,0,0,201963240,687764388,2330593528,0,0,40831,112,112,0,228724,228724,0,0,228724,40831,13.2,3.03
100,2026-05-07 12:01:22,0,q83,0,10,70,1267,2906,15050,13339,58,75,0,192,0,635,1563358,0,0,3577569720,50821969,408870628,0,0,400795,58,58,0,5436397,5436397,0,0,5436397,400795,11.88,1.27
101,2026-05-07 12:01:25,0,q84,0,9,74,1394,2382,12475,11738,57,58,0,0,0,577,9716344,0,0,1313097696,33729631,260505488,0,0,27798549,39,39,0,145670742,145670742,0,0,145670742,27798549,8.95,1.39
102,2026-05-07 12:01:27,0,q85,0,10,111,3852,20668,54421,42463,65,103,1,2544,0,4090,16954329,0,0,9166144312,84064697,1148586096,0,0,9151985,867,867,0,340232586,340232586,0,0,340232586,9151985,14.13,3.85
103,2026-05-07 12:01:32,0,q86,0,5,47,1161,1100,14771,13264,40,55,0,112,0,965,3716103,0,0,3607813520,72225613,530286884,0,0,7501,41,41,0,521171,521171,0,0,521171,7501,12.72,1.16
104,2026-05-07 12:01:34,0,q86a,0,8,52,1181,1110,14026,13191,47,64,0,112,0,597,3716103,0,0,4146781072,72225613,530286884,0,0,20456,126,126,0,1499880,1499880,0,0,514832,7068,11.88,1.18
105,2026-05-07 12:01:36,0,q87,0,13,361,8701,22696,134593,116521,182,345,0,1472,0,8100,404013,0,0,23379178504,506022125,1099168672,0,0,120819579,5015,5015,0,740269760,740269760,0,0,635129750,116819579,15.47,8.7
106,2026-05-07 12:01:46,0,q88,0,26,858,7880,54893,122868,118710,22,502,0,1126,0,146,241520,0,0,2705525760,2304258706,5004945128,0,0,840,840,840,0,49558,49558,0,0,49558,840,15.59,7.88
107,2026-05-07 12:01:55,0,q89,0,6,128,2794,2763,40473,37099,132,177,0,464,0,3162,577969,0,0,8715356488,288230790,2006943212,0,0,470930,1696,1696,0,22676235,22676235,0,0,22676235,470930,14.49,2.79
108,2026-05-07 12:01:59,0,q90,0,8,86,691,979,10023,9357,5,46,0,144,0,11,92540,0,0,259051520,144052466,449798300,0,0,80,80,80,0,4720,4720,0,0,4720,80,14.51,0.69
109,2026-05-07 12:02:01,0,q91,0,10,61,1079,1367,6407,5938,31,58,4,0,0,6,38453820,0,0,3695004344,19345852,255124852,0,0,134,5,5,0,19839,19839,0,0,11750,82,5.94,1.08
110,2026-05-07 12:02:03,0,q92,0,7,103,1497,2254,21685,18773,74,102,0,512,0,1941,771374,0,0,3957955072,144227226,1056413764,0,0,1672198,696,696,0,21434447,21434447,0,0,21434447,1672198,14.49,1.5
111,2026-05-07 12:02:05,0,q93,0,8,338,28098,45252,414013,374502,432,560,0,2160,0,50536,2211150,0,0,68145363512,316808109,2544387116,0,0,288995290,26212,26212,0,7314530014,7314530014,0,0,7314530014,288995290,14.73,28.1
112,2026-05-07 12:02:34,0,q94,0,8,153,7458,19839,110631,102361,121,178,0,1388,3,7808,509397,0,0,16630437440,152222639,965260140,0,0,151171114,3640,3640,0,2240321543,2240321543,0,0,2240321543,151171114,14.83,7.46
113,2026-05-07 12:02:43,0,q95,0,8,180,22942,34368,342414,314059,342,352,0,7490,3,7307,939608,0,0,49888658408,152222639,937587564,0,0,367104120,14137,14137,0,3290949327,3290949327,0,0,1995058746,151153176,14.93,22.94
114,2026-05-07 12:03:07,0,q96,0,5,109,1144,1145,16780,16256,6,62,4,144,0,20,242337,0,0,335583360,288033990,627415888,0,0,105,105,105,0,6194,6194,0,0,6194,105,14.67,1.14
