ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
12,2026-05-17 23:40:20,0,q11,0,17,258,4442,14482,67341,54344,259,307,0,1526,0,8549,1373324,0,0,26856842912,35353393,267813392,0,0,71770406,5474,5474,0,1049683414,1049683414,0,0,536131307,36215116,15.16,4.44
13,2026-05-17 23:40:26,0,q12,0,5,55,600,508,4596,3461,58,69,0,0,0,54,3269297,0,0,862371576,7375137,69292534,0,0,26498,6,6,0,3416917,3416917,0,0,3416917,26498,7.66,0.6
14,2026-05-17 23:40:27,0,q13,0,9,76,1342,2509,18162,14994,50,57,0,773,0,310,1611538,0,0,573747424,29758358,442127593,0,0,193014,17,17,0,2753258,2753258,0,0,2753258,193014,13.53,1.34
15,2026-05-17 23:40:30,0,q14a,0,30,641,6851,14194,83321,66163,492,761,0,1854,0,16733,1777745,0,0,12052039384,147733425,817696760,0,0,62683055,1638,1638,0,832554372,832554372,0,0,829543316,62596531,12.16,6.85
16,2026-05-17 23:40:40,0,q14b,0,24,503,4549,11331,62876,55683,402,604,1,1232,0,6884,1778562,0,0,10234366640,126351304,625377074,0,0,68475639,1565,1565,0,934830449,934830449,0,0,491078678,40968432,13.82,4.55
17,2026-05-17 23:40:45,0,q14,0,24,499,3285,8901,42391,37328,543,661,0,686,0,7365,1779207,0,0,8268647616,126351304,625377074,0,0,68314948,1371,1371,0,925505459,925505459,0,0,481753688,40807741,12.9,3.28
18,2026-05-17 23:40:50,0,q15,0,6,83,1668,1660,21492,19745,27,69,0,364,0,1707,5014279,0,0,5245524392,15151180,83588960,0,0,14544315,1088,1088,0,126141563,126141563,0,0,126141563,14544315,12.88,1.67
19,2026-05-17 23:40:53,0,q16,0,8,195,2205,5728,31548,26976,85,144,0,672,0,5980,424379,0,0,4703921456,30563805,216701841,0,0,30114572,2975,2975,0,425546236,425546236,0,0,425546236,30114572,14.31,2.2
20,2026-05-17 23:40:56,0,q17,0,10,217,4753,11442,64598,58052,85,166,0,859,0,8186,6945926,0,0,7880912176,44860789,306329872,0,0,45538041,3319,3319,0,1083953570,1083953570,0,0,1083953570,45538041,13.59,4.75
21,2026-05-17 23:41:02,0,q18,0,12,96,1544,5892,16925,14803,59,89,0,374,0,2940,9713803,0,0,3065959144,19094780,276393850,0,0,14505220,98,98,0,425374885,425374885,0,0,425374885,14505220,10.96,1.54
22,2026-05-17 23:41:04,0,q18a,0,21,170,2365,11663,29761,26223,159,198,0,624,0,3065,9713932,0,0,13017939008,19946780,279627504,0,0,71657644,357,357,0,2102947115,2102947115,0,0,426335063,14562060,12.58,2.37
23,2026-05-17 23:41:08,0,q19,0,7,72,688,669,8098,7383,71,90,0,0,0,36,5014279,0,0,3108604640,28432358,208799922,0,0,2718,3,3,0,190396,190396,0,0,190396,2718,11.77,0.69
24,2026-05-17 23:41:10,0,q20,0,5,67,539,501,5556,4688,58,72,0,184,0,51,3269297,0,0,988820632,14503180,110733060,0,0,36807,6,6,0,4663129,4663129,0,0,4663129,36807,10.31,0.54
25,2026-05-17 23:41:11,0,q21,0,5,54,1017,1005,13621,12757,52,66,0,0,0,21,684758,0,0,385904296,133285059,523170535,0,0,63700,2,2,0,1093197,1093197,0,0,1093197,63700,13.39,1.02
26,2026-05-17 23:41:13,0,q22,0,6,71,18352,18308,156847,154069,121,107,0,1377,0,216,4630315,0,0,2847197272,133285059,523150926,0,0,2038920,187,187,0,85798101,85798101,0,0,85798101,2038920,8.55,18.35
27,2026-05-17 23:41:33,0,q22a,0,10,135,1934,2632,22991,19144,185,199,0,500,0,2689,4630315,0,0,11914496448,133285059,523156014,0,0,2703130,857,857,0,135114839,135114839,0,0,33171531,664170,11.89,1.93
28,2026-05-17 23:41:36,0,q23a,0,18,403,6076,12219,90028,82505,372,492,4,1504,0,9601,6576963,0,0,22085629712,106164281,576934608,0,0,43094559,2877,2877,0,1053109860,1053109860,0,0,1008527567,40441747,14.82,6.08
29,2026-05-17 23:41:43,0,q23b,0,21,423,6627,15390,99232,89023,411,538,1,2356,0,10727,6576963,0,0,34872161472,106664281,579986654,0,0,49362664,6636,6636,0,1167746200,1167746200,0,0,1020911877,40904228,14.97,6.63
30,2026-05-17 23:41:51,0,q24,0,12,160,2838,8430,38731,34465,33,103,0,656,0,5569,463487,0,0,4795803152,32530235,250385654,0,0,30468590,2041,2041,0,736174632,736174632,0,0,736174632,30468590,13.65,2.84
31,2026-05-17 23:41:55,0,q24a,0,19,213,4319,9438,52187,47997,139,190,0,1120,0,6429,3560798,0,0,14728425696,32632235,249079712,0,0,61448141,4647,4647,0,1495214546,1495214546,0,0,765303292,30991090,12.08,4.32
32,2026-05-17 23:42:00,0,q24b,0,19,213,4022,9012,49211,46411,107,187,0,668,0,6243,3560798,0,0,14722420960,32632235,249079712,0,0,61437701,4647,4647,0,1493987363,1493987363,0,0,764076109,30980650,12.24,4.02
33,2026-05-17 23:42:05,0,q25,0,10,217,4800,11798,65162,59770,53,161,1,1248,0,8496,6945969,0,0,7880887560,44860789,397738628,0,0,45538038,3316,3316,0,1103935384,1103935384,0,0,1103935384,45538038,13.58,4.8
34,2026-05-17 23:42:11,0,q26,0,8,87,1434,4428,19115,17146,44,75,0,368,0,2142,783559,0,0,568948504,16424480,222520799,0,0,14338674,72,72,0,390664156,390664156,0,0,390664156,14338674,13.33,1.43
35,2026-05-17 23:42:14,0,q27,0,8,91,1772,6482,24905,22460,37,74,0,912,0,3070,783602,0,0,637313664,29603158,330984235,0,0,26618343,74,74,0,683120336,683120336,0,0,683120336,26618343,14.05,1.77
36,2026-05-17 23:42:17,0,q27a,0,13,130,2232,9397,32651,29647,65,112,0,944,0,3439,783602,0,0,1361438760,29705260,331293045,0,0,79689890,233,233,0,2045386751,2045386751,0,0,683384333,26621186,14.63,2.23
37,2026-05-17 23:42:20,0,q28,0,18,431,2361,13520,35798,27287,319,467,2,1535,0,13625,360948,0,0,27424709080,172803006,1181120100,0,0,1375311,1564,1564,0,24467873,24467873,0,0,24467873,1375311,15.16,2.36
38,2026-05-17 23:42:23,0,q29,0,11,218,4802,12530,65753,60175,60,160,1,1008,0,8514,6945969,0,0,7880995000,44933838,306809624,0,0,45538045,3321,3321,0,1083954345,1083954345,0,0,1083954345,45538045,13.69,4.8
39,2026-05-17 23:42:29,0,q30,0,13,129,684,1491,4846,3521,179,169,0,0,0,1137,1994073,0,0,3968087040,2698567,84728162,0,0,790132,77,77,0,60668902,60668902,0,0,60668902,790132,7.08,0.68
40,2026-05-17 23:42:31,0,q31,0,19,361,1958,9222,27011,23232,281,369,3,240,0,370,3834069,0,0,8267955576,104591032,556455694,0,0,35774,23,23,0,1274891,1274891,0,0,1208352,34875,13.8,1.96
41,2026-05-17 23:42:34,0,q32,0,7,129,652,1152,8515,7340,48,99,0,352,0,344,708064,0,0,219553416,28831311,213647650,0,0,135308,67,67,0,1892436,1892436,0,0,1892436,135308,13.06,0.65
42,2026-05-17 23:42:36,0,q33,0,9,186,1036,1918,13730,12595,160,211,0,0,0,119,1087855,0,0,2700416024,49562475,406209848,0,0,7609,8,8,0,210206,210206,0,0,210206,7609,13.25,1.04
43,2026-05-17 23:42:38,0,q34,0,9,104,854,1095,11585,9630,106,110,0,416,0,1257,908743,0,0,397086752,28087558,87187312,0,0,1010675,85,85,0,34409535,34409535,0,0,17491770,510675,13.57,0.85
44,2026-05-17 23:42:40,0,q35,0,12,216,1211,2577,13999,12208,53,153,0,72,0,1346,2112212,0,0,5209334768,51779275,120469410,0,0,8052611,351,351,0,39149825,39149825,0,0,39149825,8052611,11.56,1.21
45,2026-05-17 23:42:42,0,q35a,0,11,216,1036,2249,11326,10202,49,158,0,0,0,1110,2112212,0,0,4420805904,51779275,120469410,0,0,8049848,363,363,0,39176588,39176588,0,0,39176588,8049848,10.93,1.04
46,2026-05-17 23:42:44,0,q36,0,6,71,818,777,10551,9558,70,88,0,0,0,202,1858292,0,0,1770423992,27682358,272625812,0,0,2238,14,14,0,177240,177240,0,0,177240,2238,12.9,0.82
47,2026-05-17 23:42:46,0,q36a,0,9,76,730,662,7881,7145,71,88,0,0,0,277,1858292,0,0,2309391864,27682358,272625812,0,0,6097,45,45,0,506805,506805,0,0,183763,2255,10.8,0.73
48,2026-05-17 23:42:48,0,q37,0,6,132,1443,2094,19782,18140,33,92,0,336,0,1757,300271,0,0,949600864,147685474,583391793,0,0,4316414,1074,1074,0,66666749,66666749,0,0,66666749,14400617,13.71,1.44
49,2026-05-17 23:42:50,0,q38,0,13,266,2113,5598,30621,25198,112,212,23,464,0,3620,2992804,0,0,14880596040,49608475,112842050,0,0,12908807,1346,1346,0,99167332,99167332,0,0,72992444,11908807,14.49,2.11
50,2026-05-17 23:42:54,0,q39a,0,11,149,1958,3496,25211,22212,259,234,0,1318,0,598,801878,0,0,4135752968,266468108,1044999740,0,0,2587909,102,102,0,54248007,54248007,0,0,33889570,1567909,12.88,1.96
51,2026-05-17 23:42:57,0,q39b,0,11,149,1538,2867,19616,17866,227,234,0,1408,0,195,685833,0,0,4037186824,266468108,1044999740,0,0,2551488,102,102,0,53122748,53122748,0,0,32764311,1531488,12.75,1.54
52,2026-05-17 23:42:59,0,q40,0,7,133,1767,4255,24167,20745,35,100,0,930,0,4320,348899,0,0,4141621464,15943072,160910918,0,0,15748014,1921,1921,0,314097218,314097218,0,0,314097218,15748014,13.68,1.77
53,2026-05-17 23:43:02,0,q41,0,4,4,143,116,103,103,3,3,0,0,0,7,13527,0,0,135268304,204000,1272987,0,0,140,2,2,0,9680,9680,0,0,9680,140,0.72,0.14
54,2026-05-17 23:43:03,0,q42,0,4,69,331,322,4402,3968,63,73,0,0,0,9,719268,0,0,361643416,27682256,175012340,0,0,32,3,3,0,2656,2656,0,0,2656,32,13.3,0.33
55,2026-05-17 23:43:05,0,q43,0,4,69,642,621,9025,7807,90,89,0,313,0,80,722364,0,0,223324760,27580358,92393362,0,0,294,14,14,0,37327,37327,0,0,37327,294,14.06,0.64
56,2026-05-17 23:43:06,0,q44,0,8,152,635,692,7763,6140,67,145,0,442,0,2086,1665021,0,0,2147935336,57703002,325654173,0,0,991985,1019,1019,0,15013054,15013054,0,0,7510252,496103,12.23,0.64
57,2026-05-17 23:43:08,0,q45,0,8,73,1240,1319,15632,13595,24,61,0,624,0,1861,5014279,0,0,5068807392,8227137,74049122,0,0,7447479,880,880,0,100357151,100357151,0,0,100357151,7447479,12.61,1.24
58,2026-05-17 23:43:10,0,q46,0,9,88,833,1028,9616,7877,116,126,0,429,0,1307,3376534,0,0,1865078648,28337558,223735832,0,0,529456,69,69,0,17624191,17624191,0,0,17624191,529456,11.54,0.83
59,2026-05-17 23:43:12,0,q47,0,11,111,1586,2296,17684,14396,149,158,0,943,0,1599,2307790,0,0,6164710032,27682358,164292904,0,0,1188303,557,557,0,45099824,45099824,0,0,31097353,822201,11.15,1.59
60,2026-05-17 23:43:15,0,q48,0,8,91,1569,2736,21689,14724,51,85,2,1952,0,5717,1686114,0,0,620257344,29751158,253754317,0,0,4383965,86,86,0,101320820,101320820,0,0,101320820,4383965,13.82,1.57
61,2026-05-17 23:43:18,0,q49,0,18,387,2318,9370,33108,28839,109,292,1,384,0,8392,319850,0,0,4516096824,54145455,723228567,0,0,15195840,337,337,0,341356024,341356024,0,0,341356024,15195840,14.28,2.32
62,2026-05-17 23:43:21,0,q50,0,7,137,2620,5977,37646,33431,30,106,0,656,0,4980,373053,0,0,4687124776,30430658,175355068,0,0,29262054,1989,1989,0,613521501,613521501,0,0,613521501,29262054,14.37,2.62
63,2026-05-17 23:43:25,0,q51,0,10,218,2938,4356,40679,35670,202,268,0,1120,0,4001,535813,0,0,10760036720,34780344,215300374,0,0,23550796,1826,1826,0,399477556,399477556,0,0,399477556,23550796,13.85,2.94
64,2026-05-17 23:43:29,0,q51a,0,14,285,20448,24041,268518,257052,381,397,0,3042,0,4554,567630,0,0,27699775816,34780344,215300374,0,0,46681572,2728,2728,0,770734582,770734582,0,0,558633027,35219606,13.13,20.45
65,2026-05-17 23:43:50,0,q52,0,4,69,443,432,6124,5633,62,75,0,0,0,50,719225,0,0,361643416,27682256,175143412,0,0,1253,3,3,0,78201,78201,0,0,78201,1253,13.82,0.44
66,2026-05-17 23:43:52,0,q53,0,6,71,555,537,6689,5878,66,86,0,0,0,485,905217,0,0,377079056,27682358,164829516,0,0,16165,15,15,0,408667,408667,0,0,408667,16165,12.05,0.56
67,2026-05-17 23:43:53,0,q54,0,17,221,1722,5925,22573,20276,156,223,0,368,0,2901,5014279,0,0,5714824408,50179724,254216284,0,0,27925422,310,310,0,266485912,266485912,0,0,266485912,27925422,13.11,1.72
68,2026-05-17 23:43:56,0,q55,0,4,69,338,329,4493,4096,48,72,0,0,0,54,718666,0,0,428752256,27682256,175143412,0,0,1135,3,3,0,68028,68028,0,0,68028,1135,13.29,0.34
69,2026-05-17 23:43:58,0,q56,0,9,186,1064,2264,14240,12472,172,215,0,368,0,99,1088672,0,0,2175177976,49562475,406474536,0,0,9560,8,8,0,277255,277255,0,0,277255,9560,13.38,1.06
70,2026-05-17 23:44:00,0,q57,0,11,116,1302,2032,15850,12980,154,170,0,0,0,1601,2307790,0,0,7200266704,14503204,110662841,0,0,1383219,710,710,0,54933681,54933681,0,0,38383959,962849,12.17,1.3
71,2026-05-17 23:44:02,0,q58,0,10,185,1073,2379,12773,11142,206,208,0,464,0,55,1077412,0,0,2551216384,49356573,346801998,0,0,135107,4,4,0,1828873,1828873,0,0,1828873,135107,11.9,1.07
72,2026-05-17 23:44:04,0,q59,0,10,75,861,910,7686,6819,70,83,0,0,0,1226,754364,0,0,4767648528,27726558,92696242,0,0,70176,134,134,0,2819225,2819225,0,0,1588690,53703,8.93,0.86
73,2026-05-17 23:44:06,0,q60,0,9,186,1150,2011,15117,13361,200,213,0,416,0,151,1088887,0,0,2730483240,49562475,406410552,0,0,62086,11,11,0,1172891,1172891,0,0,1172891,62086,13.15,1.15
74,2026-05-17 23:44:09,0,q61,0,10,140,960,1432,12691,12285,5,80,0,0,0,18,5014279,0,0,4114268400,55940065,442550324,0,0,132,132,132,0,7536,7536,0,0,7536,132,13.22,0.96
75,2026-05-17 23:44:11,0,q62,0,6,55,746,731,10549,9852,54,68,0,0,0,273,826250,0,0,290368584,7273209,32942921,0,0,6738,17,17,0,552322,552322,0,0,552322,6738,14.14,0.75
76,2026-05-17 23:44:12,0,q63,0,6,71,599,584,6933,6388,72,88,49,98,0,294,905303,0,0,377013520,27682358,164831636,0,0,3687,15,15,0,139756,139756,0,0,139756,3687,11.57,0.6
77,2026-05-17 23:44:14,0,q64,0,33,489,10099,39572,153281,135004,527,690,0,1339,0,20210,1086691,0,0,42845976528,49224915,554753421,0,0,66198164,9180,9180,0,2330744062,2330744062,0,0,2093202009,55680264,15.18,10.1
78,2026-05-17 23:44:25,0,q65,0,10,188,1498,2743,21614,19130,211,237,1,288,0,1961,9164527,0,0,6973681856,55189565,331105822,0,0,12118897,561,561,0,395472051,395472051,0,0,395472051,12118897,14.43,1.5
79,2026-05-17 23:44:28,0,q66,0,8,119,1320,1776,16447,13470,252,290,0,272,0,96,1024378,0,0,2539847856,21687698,256846431,0,0,270,27,27,0,99522,99522,0,0,99522,270,12.46,1.32
80,2026-05-17 23:44:30,0,q67,0,6,87,5918,5868,75304,72264,150,134,0,1297,0,1165,4630315,0,0,7731250296,27682358,196558995,0,0,8547444,255,255,0,588025508,588025508,0,0,588025508,8547444,12.72,5.92
81,2026-05-17 23:44:37,0,q67a,0,14,229,10283,36358,143468,131806,360,394,0,1657,0,6732,4630315,0,0,27839457704,27682358,196558995,0,0,53570770,2150,2150,0,3473889114,3473889114,0,0,795502802,12999562,13.95,10.28
82,2026-05-17 23:44:49,0,q68,0,9,88,1143,1305,15296,14038,101,129,0,280,0,565,3376534,0,0,1836459800,28337558,342924944,0,0,507674,58,58,0,16407935,16407935,0,0,16407935,507674,13.38,1.14
83,2026-05-17 23:44:51,0,q69,0,13,211,1004,2452,11346,10365,33,136,0,0,0,589,467445,0,0,1686012184,51779275,120539042,0,0,3828287,67,67,0,62008200,62008200,0,0,62008200,3828287,11.3,1.0
84,2026-05-17 23:44:53,0,q70,0,9,139,919,860,11186,10308,143,189,0,0,0,74,1369128,0,0,1587645624,55087667,227527888,0,0,249,30,30,0,13762,13762,0,0,13762,249,12.17,0.92
85,2026-05-17 23:44:55,0,q70a,0,12,144,1084,965,12623,11464,149,192,1,324,0,75,1365303,0,0,1119979840,55087667,227527888,0,0,276,59,59,0,17527,17527,0,0,9675,198,11.64,1.08
86,2026-05-17 23:44:57,0,q71,0,7,184,1017,989,13489,12431,178,255,0,0,0,136,3341834,0,0,1362478064,49296875,359456002,0,0,31955,17,17,0,1445052,1445052,0,0,893499,20983,13.26,1.02
87,2026-05-17 23:44:59,0,q72,0,16,230,17201,28215,235692,226808,149,232,4,2816,0,9720,6577006,0,0,19933730552,151127670,707173824,0,0,142630673,5240,5240,0,2054109950,2054109950,0,0,2054109950,142630673,13.7,17.2
88,2026-05-17 23:45:18,0,q73,0,9,104,509,801,6268,5532,110,103,0,128,0,415,907668,0,0,395522080,28087558,87187312,0,0,1002732,67,67,0,33999056,33999056,0,0,17081291,502732,12.31,0.51
89,2026-05-17 23:45:19,0,q74,0,15,233,4070,13980,63234,55940,168,251,0,624,0,7743,1428954,0,0,22921014288,35353393,187654900,0,0,71557457,4867,4867,0,760549308,760549308,0,0,388587442,36002167,15.54,4.07
90,2026-05-17 23:45:25,0,q75,0,19,578,4042,14870,62211,51423,128,419,0,1248,0,11197,574898,0,0,12471749904,103356738,960216234,0,0,14156496,2600,2600,0,343447712,343447712,0,0,230989374,9118708,15.39,4.04
91,2026-05-17 23:45:30,0,q76,0,4,181,966,934,13407,12308,183,240,0,0,0,640,2886767,0,0,13801848136,49141969,393296636,0,0,2307,178,178,0,246571,246571,0,0,246571,2307,13.88,0.97
92,2026-05-17 23:45:32,0,q77,0,14,338,1449,6651,20456,17857,171,310,0,315,0,72,719913,0,0,1386293464,54013669,520712344,0,0,838,63,63,0,62565,62565,0,0,62565,838,14.12,1.45
93,2026-05-17 23:45:34,0,q77a,0,17,343,1426,5626,17870,15689,169,322,0,364,0,89,719956,0,0,1992370176,54013669,520712344,0,0,1313,74,74,0,119317,119317,0,0,77821,983,12.53,1.43
94,2026-05-17 23:45:37,0,q78,0,12,382,6975,21057,105302,95811,205,337,0,2176,0,10744,7360180,0,0,23440107088,54219312,629070584,0,0,54207585,4641,4641,0,1581114373,1581114373,0,0,1581114373,54207585,15.1,6.98
95,2026-05-17 23:45:45,0,q79,0,8,86,889,1052,11502,10317,117,118,0,160,0,1206,2321400,0,0,3200173264,28087558,221286712,0,0,581366,141,141,0,16856485,16856485,0,0,16856485,581366,12.94,0.89
96,2026-05-17 23:45:47,0,q80,0,17,389,7173,31919,109662,101290,144,298,1,1892,0,12954,396320,0,0,14185165104,54260907,753816612,0,0,53052375,5630,5630,0,1574167848,1574167848,0,0,1574167848,53052375,15.29,7.17
97,2026-05-17 23:45:55,0,q80a,0,20,394,7136,31489,109599,101018,109,307,0,1878,0,14000,396320,0,0,14657024136,54260907,753816612,0,0,53053332,5641,5641,0,1574283460,1574283460,0,0,1574180710,53052306,15.36,7.14
98,2026-05-17 23:46:04,0,q81,0,13,134,718,1632,6573,5549,186,177,0,0,0,710,1994073,0,0,5102319032,4202813,120332210,0,0,1321902,145,145,0,36835998,36835998,0,0,36835998,1321902,9.15,0.72
99,2026-05-17 23:46:06,0,q82,0,6,137,1385,2531,17973,16185,37,97,0,544,0,2348,325164,0,0,1721378256,162085550,618697681,0,0,13778665,1171,1171,0,135990185,135990185,0,0,135990185,28800829,12.98,1.38
100,2026-05-17 23:46:08,0,q83,0,10,157,566,1220,5975,4931,140,167,0,0,0,200,821773,0,0,2454086016,5226039,97536411,0,0,43611,11,11,0,713915,713915,0,0,713915,43611,10.56,0.57
101,2026-05-17 23:46:10,0,q84,0,9,73,712,1394,4659,3274,30,52,0,304,0,1971,9713760,0,0,100948512,5555652,27854895,0,0,2778987,65,65,0,15445745,15445745,0,0,15445745,2778987,6.54,0.71
102,2026-05-17 23:46:11,0,q85,0,14,146,1123,4735,15075,11629,58,125,0,894,0,4280,1611538,0,0,3522586704,12085256,163938312,0,0,3025215,1744,1744,0,68690797,68690797,0,0,68690797,3025215,13.42,1.12
103,2026-05-17 23:46:14,0,q86,0,5,54,527,490,6329,5779,53,60,0,0,0,96,1858292,0,0,1398655400,7375137,65640862,0,0,1915,12,12,0,135930,135930,0,0,135930,1915,12.01,0.53
104,2026-05-17 23:46:15,0,q86a,0,8,59,591,536,6418,5870,39,61,0,0,0,159,1858292,0,0,1937622872,7375137,65640862,0,0,5122,39,39,0,389397,389397,0,0,143801,1930,10.86,0.59
105,2026-05-17 23:46:17,0,q87,0,13,266,2305,6230,33624,28239,124,212,1,208,0,4199,2992804,0,0,14880596040,49608475,112842050,0,0,12908807,1346,1346,0,99167332,99167332,0,0,72992444,11908807,14.59,2.31
106,2026-05-17 23:46:20,0,q88,0,26,554,1899,13027,28241,26208,31,297,0,240,0,72,335262,0,0,1725092416,231102510,472553640,0,0,536,536,536,0,31619,31619,0,0,31619,536,14.87,1.9
107,2026-05-17 23:46:23,0,q89,0,6,71,649,630,7805,6311,67,84,0,272,0,552,905776,0,0,1316733360,27682358,164563240,0,0,16454,15,15,0,1056131,1056131,0,0,1056131,16454,12.03,0.65
108,2026-05-17 23:46:25,0,q90,0,8,106,551,763,7883,7174,7,53,0,168,0,12,250295,0,0,323739200,14580376,66265216,0,0,100,100,100,0,5900,5900,0,0,5900,100,14.31,0.55
109,2026-05-17 23:46:27,0,q91,0,11,62,369,429,2567,2267,58,77,0,0,0,43,9527061,0,0,2986896344,4190955,59315149,0,0,109809,8,8,0,1094555,1094555,0,0,1091937,109792,6.96,0.37
110,2026-05-17 23:46:28,0,q92,0,7,105,596,1061,7744,6996,28,78,0,0,0,373,709229,0,0,191374440,14575225,130635526,0,0,94062,53,53,0,1376229,1376229,0,0,1376229,94062,12.99,0.6
111,2026-05-17 23:46:30,0,q93,0,5,136,3967,6147,54039,50673,24,99,0,936,0,5544,322874,0,0,5766380072,31678178,236541444,0,0,31635854,2006,2006,0,788241663,788241663,0,0,788241663,31635854,13.62,3.97
112,2026-05-17 23:46:35,0,q94,0,8,171,1603,4001,22653,19499,49,119,0,549,0,3675,4007810,0,0,3571011840,15443541,143939774,0,0,14397040,1717,1717,0,225790004,225790004,0,0,225790004,14397040,14.13,1.6
113,2026-05-17 23:46:37,0,q95,0,8,171,3934,5968,54953,39706,52,126,0,1700,0,3384,4010610,0,0,14560086280,15443541,143677630,0,0,35990240,4267,4267,0,331280816,331280816,0,0,205215617,14395274,13.97,3.93
114,2026-05-17 23:46:42,0,q96,0,5,71,296,291,4028,3818,2,39,0,0,0,8,334617,0,0,213972808,28894203,59125646,0,0,67,67,67,0,3950,3950,0,0,3950,67,13.61,0.3
115,2026-05-17 23:46:44,0,q97,0,5,147,1857,2445,25915,20617,129,158,0,336,0,806,536587,0,0,7340928768,41908387,183291428,0,0,8381430,493,493,0,96998577,96998577,0,0,96998577,8381430,13.96,1.86
116,2026-05-17 23:46:47,0,q98,0,7,75,652,589,4229,3781,72,84,2,0,0,51,3269297,0,0,1300366872,27682256,178371000,0,0,71672,14,14,0,9066327,9066327,0,0,7253935,56508,6.49,0.65
117,2026-05-17 23:46:48,0,q99,0,6,67,794,779,10689,9442,54,82,0,208,0,640,1024722,0,0,343879080,14473528,74473752,0,0,13834,20,20,0,1092296,1092296,0,0,1092296,13834,13.46,0.79
118,2026-05-17 23:46:50,1,q1,0,12,134,768,1370,8614,7185,84,126,0,224,0,975,406031,0,0,3493632216,6127653,108568026,0,0,2172339,220,220,0,31541287,31541287,0,0,31541287,2172339,11.22,0.77
