ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
50,2026-05-15 11:42:29,0,q39a,0,12,44,1041,1890,11335,10009,68,58,0,246,0,133,93991,0,0,860057976,23548005,589002480,0,0,279663,19,19,0,5507667,5507667,0,0,5408660,276493,10.89,1.04
51,2026-05-15 11:42:32,0,q39b,0,12,44,366,612,3760,3305,76,65,0,55,0,124,93948,0,0,859804024,23548005,589002480,0,0,276476,19,19,0,5399115,5399115,0,0,5300108,273306,10.27,0.37
52,2026-05-15 11:42:33,0,q40,0,6,36,468,432,5284,4763,37,38,0,0,0,21,2254287,0,0,525607096,1616440,484547024,0,0,861,2,2,0,55590,55590,0,0,55590,861,11.29,0.47
53,2026-05-15 11:42:35,0,q41,0,2,2,23,21,17,17,1,1,0,0,0,0,2744,0,0,262144,0,961944,0,0,0,0,0,0,0,0,0,0,0,0,0.74,0.02
54,2026-05-15 11:42:36,0,q42,0,4,19,210,196,2110,1821,23,23,0,66,0,16,73416,0,0,105385704,2788311,236654220,0,0,60,6,6,0,5511,5511,0,0,5511,60,10.05,0.21
55,2026-05-15 11:42:37,0,q43,0,4,19,346,324,4317,3980,25,26,0,0,0,33,74190,0,0,105168104,2770323,248838552,0,0,84,14,14,0,8561,8561,0,0,8561,84,12.48,0.35
56,2026-05-15 11:42:38,0,q44,0,8,40,472,471,4680,3820,44,39,0,180,0,484,296485,0,0,754869320,5778808,503122768,0,0,402440,84,84,0,5925883,5925883,0,0,2963894,201250,9.92,0.47
57,2026-05-15 11:42:40,0,q45,0,7,23,290,310,3178,2931,24,25,0,0,0,12,1039839,0,0,1334610920,925384,243352412,0,0,19,6,6,0,1854,1854,0,0,1854,19,10.96,0.29
58,2026-05-15 11:42:41,0,q46,0,7,23,497,522,5958,5478,28,27,0,0,0,300,3100682,0,0,218764392,2927523,268847192,0,0,10081,15,15,0,639108,639108,0,0,639108,10081,11.99,0.5
59,2026-05-15 11:42:43,0,q47,0,11,39,1017,1613,7295,6409,62,61,0,224,0,428,396314,0,0,3011247992,2788323,251870208,0,0,697192,185,185,0,23316566,23316566,0,0,15740384,469900,7.17,1.02
60,2026-05-15 11:42:45,0,q48,0,5,8,21,43,51,47,0,2,0,0,0,0,112673,0,0,0,70012,11850928,0,0,0,0,0,0,0,0,0,0,0,0,2.43,0.02
61,2026-05-15 11:42:46,0,q49,0,18,140,1087,4135,14505,10869,111,130,0,1058,0,2384,122901,0,0,1490607616,5411627,1471269420,0,0,1520862,112,112,0,36379774,36379774,0,0,36379774,1520862,13.34,1.09
62,2026-05-15 11:42:48,0,q50,0,7,53,672,1249,8799,6389,51,56,0,378,0,1199,370352,0,0,2514987736,3120874,461452392,0,0,2925673,561,561,0,61121646,61121646,0,0,61121646,2925673,13.09,0.67
63,2026-05-15 11:42:50,0,q51,0,10,75,1011,1532,10989,9431,93,106,0,324,0,1266,193831,0,0,5454259864,3489695,469969652,0,0,2523869,426,426,0,43996353,43996353,0,0,43996353,2523869,10.87,1.01
64,2026-05-15 11:42:52,0,q51a,0,14,105,2506,3619,32197,27417,180,181,14,940,0,2161,1752990,0,0,13735411528,3489695,469969652,0,0,4889102,804,804,0,84660337,84660337,0,0,61697948,3644888,12.85,2.51
65,2026-05-15 11:42:55,0,q52,0,4,19,220,206,2267,2057,29,23,0,0,0,33,73158,0,0,105385704,2788311,236654220,0,0,533,6,6,0,48641,48641,0,0,48641,533,10.3,0.22
66,2026-05-15 11:42:57,0,q53,0,4,4,16,34,27,21,0,0,0,0,0,0,3454,0,0,0,20012,4225896,0,0,0,0,0,0,0,0,0,0,0,0,1.69,0.02
67,2026-05-15 11:42:58,0,q54,0,5,5,161,533,81,67,2,2,0,0,0,3,892793,0,0,262144,90000,6590372,0,0,0,0,0,0,0,0,0,0,59,1,0.5,0.16
68,2026-05-15 11:42:59,0,q55,0,4,19,294,279,3321,2889,23,23,0,128,0,25,73717,0,0,105385704,2788311,236654220,0,0,450,5,5,0,39408,39408,0,0,39408,450,11.3,0.29
69,2026-05-15 11:43:00,0,q56,0,3,3,10,17,11,11,0,0,0,0,0,0,1724,0,0,0,20000,3126008,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.01
70,2026-05-15 11:43:01,0,q57,0,9,28,779,873,6222,5769,32,33,0,0,0,413,488880,0,0,1793326632,1472374,260674508,0,0,263086,99,99,0,9284070,9284070,0,0,5131669,147635,7.99,0.78
71,2026-05-15 11:43:03,0,q58,0,10,55,641,1316,7151,5027,71,78,0,304,0,115,140013,0,0,725452200,5088161,734206180,0,0,22597,6,6,0,413405,413405,0,0,413405,22597,11.16,0.64
72,2026-05-15 11:43:05,0,q59,0,10,25,356,365,3082,2656,28,27,0,0,0,148,677456,0,0,286765128,2863384,254000328,0,0,9300,34,34,0,331703,331703,0,0,188194,6840,8.66,0.36
73,2026-05-15 11:43:07,0,q60,0,4,4,15,33,25,24,0,0,0,0,0,0,95022,0,0,0,70000,4356284,0,0,0,0,0,0,0,0,0,0,0,0,1.67,0.02
74,2026-05-15 11:43:08,0,q61,0,8,9,52,154,110,60,32,1,0,80,0,0,1040011,0,0,0,170312,10674968,0,0,0,0,0,0,0,0,0,0,0,0,2.12,0.05
75,2026-05-15 11:43:09,0,q62,0,8,31,431,416,3718,3393,26,28,0,0,0,118,91845,0,0,1955688256,739439,234607948,0,0,719548,162,162,0,11470235,11470235,0,0,11470235,719548,8.63,0.43
76,2026-05-15 11:43:10,0,q63,0,4,4,11,23,17,17,0,0,0,0,0,0,3528,0,0,0,20012,4225896,0,0,0,0,0,0,0,0,0,0,0,0,1.55,0.01
77,2026-05-15 11:43:11,0,q64,0,14,48,583,4991,6993,5178,60,22,1,256,0,746,12758517,0,0,0,3920423,480328000,0,0,0,0,0,0,0,0,0,0,22008939,1441548,11.99,0.58
78,2026-05-15 11:43:13,0,q65,0,10,52,669,1147,8258,6648,60,67,0,144,0,1205,1701811,0,0,3308021872,5538634,496041428,0,0,810160,175,175,0,17695494,17695494,0,0,17695494,810160,12.34,0.67
79,2026-05-15 11:43:15,0,q66,0,5,5,21,30,15,15,1,1,0,0,0,0,3533,0,0,0,20025,4348212,0,0,0,0,0,0,0,0,0,0,0,0,0.71,0.02
80,2026-05-15 11:43:16,0,q67,0,6,37,1235,1201,14362,13079,63,61,0,354,0,359,800361,0,0,3553353832,2788323,250204684,0,0,1234231,255,255,0,73674487,73674487,0,0,73674487,1234231,11.63,1.24
81,2026-05-15 11:43:18,0,q67a,0,14,177,2908,10191,39904,32543,329,340,0,464,0,4702,800361,0,0,21290796888,2788323,250204684,0,0,5067386,2264,2264,0,310707737,310707737,0,0,81536793,1341962,13.72,2.91
82,2026-05-15 11:43:22,0,q68,0,7,23,578,604,6879,6615,30,29,0,0,0,110,3100682,0,0,218427752,2927523,279792516,0,0,2221,14,14,0,197748,197748,0,0,197748,2221,11.9,0.58
83,2026-05-15 11:43:24,0,q69,0,12,61,1076,1672,5477,4264,14,40,5,35,0,358,27691362,0,0,409430296,6994863,681152672,0,0,239275,20,20,0,2023876,2023876,0,0,2023876,239275,5.09,1.08
84,2026-05-15 11:43:26,0,q70,0,9,39,677,617,7510,7030,55,55,0,0,0,59,168830,0,0,1351318584,5520646,499542364,0,0,71,30,30,0,5195,5195,0,0,5195,71,11.09,0.68
85,2026-05-15 11:43:28,0,q70a,0,12,44,667,560,6507,5964,63,63,0,105,0,64,167934,0,0,883653600,5520646,499542364,0,0,76,63,63,0,6503,6503,0,0,3535,48,9.76,0.67
86,2026-05-15 11:43:30,0,q71,0,4,4,15,34,24,21,0,0,0,0,0,0,7858,0,0,0,38000,5427120,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0.02
87,2026-05-15 11:43:31,0,q72,0,11,44,629,2498,5459,3696,7,20,0,128,0,693,1947760,0,0,0,3683638,485076960,0,0,0,0,0,0,0,0,0,0,48270468,1427675,8.68,0.63
88,2026-05-15 11:43:33,0,q73,0,4,4,14,26,19,19,0,0,0,0,0,0,1944,0,0,0,20012,4216260,0,0,0,0,0,0,0,0,0,0,0,0,1.36,0.01
89,2026-05-15 11:43:34,0,q74,0,12,75,1219,3926,16383,12202,118,102,0,432,0,2623,2986320,0,0,5917643632,7079390,953585056,0,0,119455,90,90,0,6302651,6302651,0,0,6302651,119455,13.44,1.22
90,2026-05-15 11:43:36,0,q75,0,6,36,326,915,4614,2969,8,20,0,400,0,1544,35186,0,0,0,471581,448873376,0,0,0,0,0,0,0,0,0,0,9922845,431581,14.15,0.33
91,2026-05-15 11:43:37,0,q76,0,4,51,459,418,5466,4502,66,82,0,192,0,327,378829,0,0,3638130920,4523415,704608568,0,0,2861,48,48,0,289725,289725,0,0,289725,2861,11.91,0.46
92,2026-05-15 11:43:39,0,q77,0,15,107,854,3838,10960,8950,79,117,0,144,0,96,73674,0,0,1159621544,5414340,1425268192,0,0,16897,40,40,0,251175,251175,0,0,251175,16897,12.83,0.85
93,2026-05-15 11:43:41,0,q77a,0,17,111,824,2561,9021,7398,128,145,0,192,0,81,87192,0,0,1671734544,5414340,1425268192,0,0,458,50,50,0,42341,42341,0,0,31119,378,10.95,0.82
94,2026-05-15 11:43:43,0,q78,0,10,117,1460,2545,19194,15520,199,168,1,336,0,1445,3057050,0,0,9299958160,5427407,1391818388,0,0,872860,487,487,0,22608505,22608505,0,0,22608505,872860,13.15,1.46
95,2026-05-15 11:43:45,0,q79,0,6,22,492,519,5983,5668,24,25,0,0,0,197,2489919,0,0,1147022720,2877523,267288860,0,0,7013,15,15,0,421028,421028,0,0,421028,7013,12.16,0.49
96,2026-05-15 11:43:47,0,q80,0,19,159,1912,7648,27945,22455,127,165,18,1936,0,3948,2989182,0,0,5204208880,5457467,1436871364,0,0,5306325,637,637,0,158379178,158379178,0,0,158379178,5306325,14.62,1.91
97,2026-05-15 11:43:50,0,q80a,0,22,164,1785,6714,24262,20201,136,186,0,1575,0,3143,2989182,0,0,5676067912,5457467,1436871364,0,0,5307551,648,648,0,158500546,158500546,0,0,158426272,5306801,13.59,1.78
98,2026-05-15 11:43:53,0,q81,0,9,40,358,580,3459,2476,43,47,0,60,0,862,4041431,0,0,1620766960,508134,450294208,0,0,54416,31,31,0,1486421,1486421,0,0,1486421,54416,9.66,0.36
99,2026-05-15 11:43:54,0,q82,0,6,47,478,703,5812,4907,29,40,0,80,0,626,111090,0,0,322971168,14663404,512711328,0,0,481618,203,203,0,12562345,12562345,0,0,12562345,2880440,12.16,0.48
100,2026-05-15 11:43:56,0,q83,0,10,55,385,641,3245,2462,74,77,0,160,0,164,140013,0,0,524867736,727352,670218144,0,0,4540,13,13,0,168725,168725,0,0,168725,4540,8.43,0.38
101,2026-05-15 11:43:57,0,q84,0,7,26,547,344,1404,1076,9,15,0,160,0,0,9706693,0,0,204944448,2365534,236852396,0,0,25,1,1,0,966,966,0,0,966,25,2.57,0.55
102,2026-05-15 11:43:59,0,q85,0,7,25,326,623,3164,1793,2,13,0,703,0,745,75901,0,0,0,789479,258793052,0,0,0,0,0,0,0,0,0,0,1142943,25628,9.71,0.33
103,2026-05-15 11:44:00,0,q86,0,5,20,263,235,2297,1800,28,25,0,90,0,130,269931,0,0,1097391512,757384,237254536,0,0,1774,14,14,0,153180,153180,0,0,153180,1774,8.73,0.26
104,2026-05-15 11:44:02,0,q86a,0,8,25,312,268,2266,1877,27,29,0,0,0,138,269931,0,0,1770576936,757384,237254536,0,0,5399,51,51,0,478641,478641,0,0,172315,1985,7.26,0.31
105,2026-05-15 11:44:03,0,q87,0,10,56,844,2084,10174,7657,59,71,0,544,0,1760,2489919,0,0,3996127408,5024063,669587532,0,0,138876,43,43,0,4414517,4414517,0,0,4414517,138876,12.05,0.84
106,2026-05-15 11:44:05,0,q88,0,26,146,1377,8898,20690,18321,23,89,0,339,0,16,37403,0,0,411870208,23250444,1909729880,0,0,128,128,128,0,7543,7543,0,0,7543,128,15.03,1.38
107,2026-05-15 11:44:07,0,q89,0,4,4,11,23,15,15,0,0,0,0,0,0,3524,0,0,0,20012,4225896,0,0,0,0,0,0,0,0,0,0,0,0,1.36,0.01
108,2026-05-15 11:44:09,0,q90,0,8,38,279,428,3496,2904,8,20,0,144,0,4,38053,0,0,103555328,1486028,458074416,0,0,32,32,32,0,1888,1888,0,0,1888,32,12.53,0.28
109,2026-05-15 11:44:10,0,q91,0,6,9,15,47,53,48,0,2,0,0,0,0,30129,0,0,0,77206,12608796,0,0,0,0,0,0,0,0,0,0,0,0,3.53,0.02
110,2026-05-15 11:44:11,0,q92,0,7,37,309,496,3835,3171,25,32,2,150,0,270,117241,0,0,107651768,1476768,472108164,0,0,17975,23,23,0,359591,359591,0,0,359591,17975,12.41,0.31
111,2026-05-15 11:44:12,0,q93,0,2,2,290,283,3,3,0,0,0,0,0,0,1521,0,0,0,0,951552,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.29
112,2026-05-15 11:44:14,0,q94,0,5,20,214,536,1123,650,7,8,0,180,0,0,454319,0,0,0,141763,196525552,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0.21
113,2026-05-15 11:44:15,0,q95,0,6,36,374,1593,4906,4025,24,19,0,208,0,682,454656,0,0,0,861147,464397264,0,0,0,0,0,0,0,0,0,0,15798682,719067,13.12,0.37
114,2026-05-15 11:44:16,0,q96,0,5,20,217,212,2646,2566,7,8,0,0,0,2,36973,0,0,51086464,2907616,240511392,0,0,16,16,16,0,941,941,0,0,941,16,12.19,0.22
115,2026-05-15 11:44:18,0,q97,0,5,44,739,1058,8756,7379,44,51,0,256,0,1126,94450,0,0,4642400160,4204679,457296272,0,0,840588,290,290,0,10276917,10276917,0,0,10276917,840588,11.85,0.74
116,2026-05-15 11:44:19,0,q98,0,3,3,10,17,11,11,0,0,0,0,0,0,1739,0,0,0,20000,2999032,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.01
117,2026-05-15 11:44:20,0,q99,0,6,21,346,334,4209,3771,28,27,0,0,0,93,101199,0,0,1145357568,1461579,246464556,0,0,1350,15,15,0,166738,166738,0,0,166738,1350,12.16,0.35
118,2026-05-15 11:44:22,1,q1,0,8,39,351,552,3473,2434,35,42,0,240,0,899,1016775,0,0,1736810840,675016,445946136,0,0,107712,29,29,0,2177326,2177326,0,0,2177326,107712,9.89,0.35
119,2026-05-15 11:44:23,1,q2,0,9,40,433,368,4009,3234,45,50,0,135,0,144,677456,0,0,435904744,2266801,474092092,0,0,5413,98,98,0,184391,184391,0,0,69685,3723,9.26,0.43
120,2026-05-15 11:44:25,1,q3,0,4,19,192,177,2112,1894,23,23,0,0,0,45,73932,0,0,109346792,2841360,236715712,0,0,418,12,12,0,40682,40682,0,0,40682,418,11.0,0.19
121,2026-05-15 11:44:26,1,q4,0,18,121,1685,8397,22729,17259,150,180,2,656,0,4535,7462613,0,0,11635530640,9948126,1496976520,0,0,256922,253,253,0,22889191,22889191,0,0,22889191,256922,13.49,1.68
122,2026-05-15 11:44:29,1,q5,0,10,120,1072,1952,15004,12146,149,181,0,341,0,140,7605079,0,0,1774853208,6145412,1654061772,0,0,2339,19,19,0,156153,156153,0,0,156153,2339,14.0,1.07
123,2026-05-15 11:44:31,1,q5a,0,13,125,1104,1655,13195,10077,154,187,0,464,0,115,7605466,0,0,2313821080,6145412,1654061772,0,0,4037,27,27,0,288396,288396,0,0,190454,2787,11.95,1.1
124,2026-05-15 11:44:33,1,q6,0,12,43,353,754,4043,3351,51,50,0,0,0,739,878771,0,0,527669232,3029360,235957796,0,0,2785608,22,22,0,24385355,24385355,0,0,24385355,2785608,11.45,0.35
125,2026-05-15 11:44:35,1,q7,0,5,8,14,35,41,38,0,2,0,0,0,0,140013,0,0,0,38300,11449972,0,0,0,0,0,0,0,0,0,0,0,0,2.93,0.01
126,2026-05-15 11:44:36,1,q8,0,10,26,375,317,1995,1751,38,39,0,0,0,25,491560,0,0,1390749344,2970323,255819400,0,0,3511,8,8,0,60593,60593,0,0,60593,3511,5.32,0.38
