ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
24,2026-05-17 15:41:37,0,q20,0,5,22,455,416,4460,3692,21,28,0,0,0,707,3269297,0,0,1320925792,14575474,88040610,0,0,28486,34,34,0,4118151,4118151,0,0,4118151,28486,9.8,0.46
25,2026-05-17 15:41:38,0,q21,0,5,7,1877,1866,4688,4671,5,5,0,0,0,31,68401,0,0,280495688,133285059,180897718,0,0,31850,3,3,0,840663,840663,0,0,840663,31850,2.5,1.88
26,2026-05-17 15:41:41,0,q22,0,6,15,42662,42620,110386,110042,36,21,0,282,0,42,4630315,0,0,809860040,133285059,180222749,0,0,205067,32,32,0,8831900,8831900,0,0,8831900,205067,2.59,42.66
27,2026-05-17 15:42:25,0,q22a,0,10,23,3011,3197,8103,8036,31,34,8,16,0,121,4630358,0,0,1966177032,133285059,180883197,0,0,411584,50,50,0,20278281,20278281,0,0,8962969,205092,2.69,3.01
28,2026-05-17 15:42:29,0,q23a,0,18,181,7642,13099,103403,96830,221,247,0,1888,0,5574,6576963,0,0,14786056768,108823163,625672826,0,0,61920605,1506,1506,0,1297725749,1297725749,0,0,1152980417,52778033,13.53,7.64
29,2026-05-17 15:42:38,0,q23b,0,21,200,7928,16124,115191,106846,269,313,4,1834,0,5662,6577006,0,0,27372506960,109323163,628724872,0,0,81168229,2906,2906,0,1612637097,1612637097,0,0,1165313657,53240513,14.53,7.93
30,2026-05-17 15:42:47,0,q24,0,12,67,3321,7698,41489,39035,29,51,0,416,0,2692,463487,0,0,4795803152,32530235,345710580,0,0,30468590,460,460,0,724696606,724696606,0,0,724696606,30468590,12.49,3.32
31,2026-05-17 15:42:51,0,q24a,0,19,120,5554,8843,64113,60855,106,140,0,320,0,3789,3560798,0,0,14728425696,32632235,344404638,0,0,61448141,1485,1485,0,1472258494,1472258494,0,0,753825266,30991090,11.54,5.55
32,2026-05-17 15:42:58,0,q24b,0,19,120,4915,8200,56389,54923,105,141,0,224,0,3044,3560798,0,0,14722420960,32632235,344404638,0,0,61437701,1485,1485,0,1471031311,1471031311,0,0,752598083,30980650,11.47,4.92
33,2026-05-17 15:43:04,0,q25,0,10,80,5028,11220,68743,65153,67,83,1,480,0,3863,6945969,0,0,7880887560,46326758,529053310,0,0,45538038,987,987,0,1143763349,1143763349,0,0,1143763349,45538038,13.67,5.03
34,2026-05-17 15:43:10,0,q26,0,8,42,1427,4683,20033,17299,29,44,0,0,0,3062,783559,0,0,501839664,16496774,203817853,0,0,14329601,37,37,0,482007795,482007795,0,0,482007795,14329601,14.04,1.43
35,2026-05-17 15:43:13,0,q27,0,8,47,2261,6714,26272,23377,38,47,0,756,0,2879,783559,0,0,1442357600,30896452,367082877,0,0,26608087,42,42,0,871534191,871534191,0,0,871534191,26608087,11.62,2.26
36,2026-05-17 15:43:16,0,q27a,0,13,86,2584,9484,33199,31142,60,84,0,375,0,3130,783602,0,0,958785720,30998554,367391687,0,0,79677992,121,121,0,2610563197,2610563197,0,0,871734301,26609288,12.85,2.58
37,2026-05-17 15:43:20,0,q28,0,18,149,2471,13321,36874,29927,209,227,0,770,0,5489,119051,0,0,9298506512,172803006,1059068208,0,0,807639,253,253,0,13085809,13085809,0,0,13085809,807639,14.92,2.47
38,2026-05-17 15:43:23,0,q29,0,11,81,4999,11642,71092,67524,64,86,1,0,0,3528,6945969,0,0,7880995000,46399807,434020570,0,0,45538045,992,992,0,1119440508,1119440508,0,0,1119440508,45538045,14.22,5.0
39,2026-05-17 15:43:29,0,q30,0,13,29,594,1278,1645,1571,88,64,0,0,0,123,1994073,0,0,589111080,2763597,32998878,0,0,788443,38,38,0,59786503,59786503,0,0,59786503,788443,2.77,0.59
40,2026-05-17 15:43:31,0,q31,0,19,100,1633,7501,21551,17718,94,115,0,19,0,3010,3834112,0,0,3897294032,108470914,680718754,0,0,146047,88,88,0,4904128,4904128,0,0,4795167,144207,13.2,1.63
41,2026-05-17 15:43:34,0,q32,0,7,39,596,1072,7948,7138,20,31,0,0,0,762,634610,0,0,113306256,28975899,168262750,0,0,55462,29,29,0,1110244,1110244,0,0,1110244,55462,13.34,0.6
42,2026-05-17 15:43:35,0,q33,0,9,54,1252,2619,14933,13095,57,69,0,504,0,1681,890190,0,0,1048367384,50928063,404982706,0,0,35879,47,47,0,1002577,1002577,0,0,1002577,35879,11.93,1.25
43,2026-05-17 15:43:38,0,q34,0,9,60,754,999,9010,8151,73,67,0,0,0,652,303975,0,0,1386152872,29380852,295951398,0,0,1084108,70,70,0,35491783,35491783,0,0,18574018,584108,11.95,0.75
44,2026-05-17 15:43:39,0,q35,0,12,89,1280,2609,16328,13417,74,95,0,0,0,2577,2112212,0,0,6539202128,53144863,202354204,0,0,8052611,879,879,0,57536801,57536801,0,0,57536801,8052611,12.76,1.28
45,2026-05-17 15:43:42,0,q35a,0,11,89,1303,2444,16476,13621,62,95,2,795,0,2654,2112212,0,0,5429809128,53144863,202354204,0,0,8049848,862,862,0,57503221,57503221,0,0,57503221,8049848,12.64,1.3
46,2026-05-17 15:43:44,0,q36,0,6,27,796,757,9639,8873,26,38,0,0,0,237,1858292,0,0,1798318904,28975652,259008226,0,0,2641,22,22,0,226565,226565,0,0,226565,2641,12.11,0.8
47,2026-05-17 15:43:46,0,q36a,0,9,32,750,680,8031,7310,34,42,0,0,0,339,1858292,0,0,2337286776,28975652,259008226,0,0,7018,69,69,0,630515,630515,0,0,225003,2562,10.71,0.75
48,2026-05-17 15:43:48,0,q37,0,6,32,1795,2212,8260,7761,15,26,0,0,0,473,158703,0,0,1016138440,147685474,204164570,0,0,8025054,163,163,0,9213160,9213160,0,0,9213160,14400617,4.6,1.8
49,2026-05-17 15:43:51,0,q38,0,13,136,2461,6622,36277,29116,121,156,3,848,0,3967,2992803,0,0,15132391928,50974063,194825148,0,0,12909057,1526,1526,0,156493114,156493114,0,0,130318226,11909057,14.74,2.46
50,2026-05-17 15:43:54,0,q39a,0,12,42,2180,4134,12939,11970,38,52,0,120,0,1060,800660,0,0,2487990560,266468108,360454106,0,0,1129925,127,127,0,33133998,33133998,0,0,32094076,1093917,5.94,2.18
51,2026-05-17 15:43:58,0,q39b,0,12,42,2057,3931,12652,12030,41,47,0,80,0,679,521454,0,0,2481830176,266468108,360454106,0,0,1093504,127,127,0,32061893,32061893,0,0,31021971,1057496,6.15,2.06
52,2026-05-17 15:44:01,0,q40,0,7,40,2323,4219,30845,28658,29,44,0,0,0,2025,348211,0,0,4141621464,16015366,121311250,0,0,15748014,340,340,0,345836404,345836404,0,0,345836404,15748014,13.28,2.32
53,2026-05-17 15:44:04,0,q41,0,4,4,160,131,118,103,4,3,0,0,0,7,13527,0,0,135268304,204000,1272987,0,0,140,2,2,0,9680,9680,0,0,9680,140,0.74,0.16
54,2026-05-17 15:44:05,0,q42,0,4,25,293,283,2989,2711,24,29,0,0,0,60,242422,0,0,187831408,28975550,150361770,0,0,208,21,21,0,17412,17412,0,0,17412,208,10.2,0.29
55,2026-05-17 15:44:07,0,q43,0,4,25,529,507,6417,5709,27,36,0,135,0,95,242809,0,0,119355576,28873652,113744968,0,0,453,22,22,0,57158,57158,0,0,57158,453,12.13,0.53
56,2026-05-17 15:44:08,0,q44,0,8,52,623,688,6241,5214,50,55,0,0,0,761,1665021,0,0,782165576,57703002,336199689,0,0,260636,114,114,0,4351253,4351253,0,0,2176788,130351,10.02,0.62
57,2026-05-17 15:44:10,0,q45,0,8,30,1147,1235,11134,10419,25,35,0,0,0,247,5014279,0,0,4175387104,8227137,43532936,0,0,7447479,149,149,0,100582452,100582452,0,0,100582452,7447479,9.71,1.15
58,2026-05-17 15:44:12,0,q46,0,10,53,1010,1194,11313,9666,83,82,0,544,0,990,3376534,0,0,2833827680,29630852,494971726,0,0,766820,237,237,0,26512932,26512932,0,0,26512932,766820,11.2,1.01
59,2026-05-17 15:44:14,0,q47,0,11,87,1794,2737,22129,17868,139,139,0,135,0,2750,2307790,0,0,7474728616,28975652,146585054,0,0,3328207,1195,1195,0,129387784,129387784,0,0,73730091,1892203,12.34,1.79
60,2026-05-17 15:44:17,0,q48,0,8,47,1290,2090,16565,14502,16,32,0,978,0,712,1686071,0,0,574084096,31044452,404881947,0,0,4383965,42,42,0,125052556,125052556,0,0,125052556,4383965,12.84,1.29
61,2026-05-17 15:44:19,0,q49,0,18,110,1737,6699,24732,20945,83,112,0,1664,0,2172,249211,0,0,7061513408,55511851,653935842,0,0,15195840,111,111,0,355491588,355491588,0,0,355491588,15195840,14.24,1.74
62,2026-05-17 15:44:22,0,q50,0,7,45,3119,6052,40086,36618,35,48,0,368,0,1940,373053,0,0,4687124776,31824333,302574816,0,0,29262054,425,425,0,639983989,639983989,0,0,639983989,29262054,12.85,3.12
63,2026-05-17 15:44:26,0,q51,0,10,132,3002,4340,42640,37303,163,189,0,480,0,4208,407915,0,0,10867785216,36073638,157315570,0,0,23609663,1930,1930,0,398257046,398257046,0,0,398257046,23609663,14.2,3.0
64,2026-05-17 15:44:31,0,q51a,0,14,198,21016,25561,280523,266012,302,323,0,2311,0,5336,567630,0,0,27822467216,36073638,157315570,0,0,46739100,2800,2800,0,764381185,764381185,0,0,555806112,35277134,13.35,21.02
65,2026-05-17 15:44:53,0,q52,0,4,25,354,345,4099,3742,24,30,0,0,0,151,242422,0,0,187831408,28975550,150492842,0,0,850,21,21,0,76982,76982,0,0,76982,850,11.58,0.35
66,2026-05-17 15:44:54,0,q53,0,6,27,545,530,6230,5460,27,33,0,0,0,714,304018,0,0,215433616,28975652,147121666,0,0,10719,23,23,0,361326,361326,0,0,361326,10719,11.43,0.55
67,2026-05-17 15:44:56,0,q54,0,17,92,1977,6499,23481,21223,73,103,0,222,0,2524,5014279,0,0,4075427704,51545312,317525718,0,0,27926597,338,338,0,427325135,427325135,0,0,427325135,27926597,11.88,1.98
68,2026-05-17 15:44:59,0,q55,0,4,25,324,314,3802,3547,25,30,0,0,0,113,242508,0,0,254940248,28975550,150492842,0,0,833,22,22,0,71795,71795,0,0,71795,833,11.73,0.32
69,2026-05-17 15:45:00,0,q56,0,9,54,899,1940,11255,9967,58,69,0,0,0,608,465078,0,0,944368752,50928063,405247394,0,0,9048,48,48,0,423904,423904,0,0,423904,9048,12.52,0.9
70,2026-05-17 15:45:02,0,q57,0,11,88,1361,2136,18567,14260,148,139,0,0,0,3047,2307790,0,0,7898173544,14575498,79577687,0,0,2893121,1169,1169,0,119021156,119021156,0,0,70921600,1717800,13.64,1.36
71,2026-05-17 15:45:05,0,q58,0,10,53,1443,3350,17420,15904,54,61,0,42,0,1318,783559,0,0,2371144816,50722161,276381128,0,0,137158,46,46,0,2535315,2535315,0,0,2535315,137158,12.07,1.44
72,2026-05-17 15:45:07,0,q59,0,10,53,1000,1097,9362,8073,51,69,0,0,0,1145,754364,0,0,3322191112,29019852,114047848,0,0,599856,552,552,0,27008242,27008242,0,0,13787494,318543,9.36,1.0
73,2026-05-17 15:45:09,0,q60,0,9,54,884,1786,10039,7844,54,67,0,752,0,1644,465078,0,0,1019767264,50928063,405183410,0,0,51918,47,47,0,1441793,1441793,0,0,1441793,51918,11.36,0.88
74,2026-05-17 15:45:11,0,q61,0,10,52,1094,1670,14312,13640,8,30,0,0,0,9,5014279,0,0,1371422800,58526653,553927072,0,0,44,44,44,0,2592,2592,0,0,2592,44,13.08,1.09
75,2026-05-17 15:45:13,0,q62,0,6,12,316,300,1673,1604,9,10,0,0,0,68,116277,0,0,98590648,7273209,25687919,0,0,2940,7,7,0,253316,253316,0,0,253316,2940,5.29,0.32
76,2026-05-17 15:45:15,0,q63,0,6,27,568,551,6895,6325,29,35,0,0,0,382,304018,0,0,215368080,28975652,147123786,0,0,14499,23,23,0,472473,472473,0,0,472473,14499,12.14,0.57
77,2026-05-17 15:45:16,0,q64,0,33,304,8721,37606,126296,109260,767,607,1,1952,0,14863,1086691,0,0,42845976528,50518209,825749411,0,0,66198164,5483,5483,0,2354928544,2354928544,0,0,2117386491,55680264,14.48,8.72
78,2026-05-17 15:45:27,0,q65,0,10,100,1642,2919,24068,20789,186,132,1,592,0,2401,9164527,0,0,7457866720,57776153,295690122,0,0,6813373,765,765,0,316354236,316354236,0,0,316354236,6813373,14.66,1.64
79,2026-05-17 15:45:29,0,q66,0,8,31,778,1071,7515,5600,72,81,0,0,0,91,282387,0,0,2060025352,21759992,223598859,0,0,260,26,26,0,140550,140550,0,0,140550,260,9.66,0.78
80,2026-05-17 15:45:31,0,q67,0,6,43,5564,5514,69737,66306,63,78,0,1696,0,1057,4630315,0,0,6310274952,28975652,173235529,0,0,5837723,391,391,0,385728713,385728713,0,0,385728713,5837723,12.53,5.56
81,2026-05-17 15:45:38,0,q67a,0,14,184,10388,35274,138117,126722,324,343,0,1397,0,5421,4630315,0,0,26797870544,28975652,173235529,0,0,51231227,3280,3280,0,3298955919,3298955919,0,0,798099679,12738723,13.3,10.39
82,2026-05-17 15:45:49,0,q68,0,9,45,1021,1196,12176,11031,59,68,0,0,0,891,3376534,0,0,1260861800,29630852,605920070,0,0,553771,74,74,0,18797672,18797672,0,0,18797672,553771,11.93,1.02
83,2026-05-17 15:45:51,0,q69,0,13,83,917,2361,10369,9014,36,75,0,114,0,1686,2080978,0,0,2072722520,53144863,202423836,0,0,3828287,307,307,0,67296436,67296436,0,0,67296436,3828287,11.31,0.92
84,2026-05-17 15:45:53,0,q70,0,9,51,1022,965,11689,10808,67,75,0,0,0,124,458612,0,0,1916568824,57674255,286742892,0,0,329,46,46,0,20635,20635,0,0,20635,329,11.44,1.02
85,2026-05-17 15:45:56,0,q70a,0,12,56,932,818,9845,9206,65,78,0,0,0,112,457251,0,0,912033024,57674255,286742892,0,0,372,91,91,0,26587,26587,0,0,13911,246,10.56,0.93
86,2026-05-17 15:45:58,0,q71,0,7,52,854,822,10193,8136,56,75,1,976,0,1536,870042,0,0,783625288,50662463,389047164,0,0,32377,93,93,0,2103769,2103769,0,0,1222762,21194,11.94,0.85
87,2026-05-17 15:46:00,0,q72,0,16,90,20756,26036,212972,207007,116,130,0,864,0,4645,6576963,0,0,20030199544,151199964,390849627,0,0,142630673,1344,1344,0,1904782810,1904782810,0,0,1904782810,142630673,10.26,20.76
88,2026-05-17 15:46:21,0,q73,0,9,60,681,985,7480,6689,62,58,0,0,0,679,304018,0,0,579462344,29380852,295951398,0,0,1023339,61,61,0,34471494,34471494,0,0,17553729,523339,10.98,0.68
89,2026-05-17 15:46:23,0,q74,0,15,146,4544,15746,67306,60599,174,202,0,912,0,4444,1428954,0,0,22921014288,36646687,234339052,0,0,71557457,1909,1909,0,1074148910,1074148910,0,0,545387243,36002167,14.81,4.54
90,2026-05-17 15:46:29,0,q75,0,19,169,3088,10697,46788,38500,149,209,0,640,0,6771,574640,0,0,11778918864,106087914,955723730,0,0,14156497,1223,1223,0,319845007,319845007,0,0,217704140,9118709,15.15,3.09
91,2026-05-17 15:46:33,0,q76,0,4,49,900,869,12634,11052,56,71,0,0,0,1006,918479,0,0,3616730248,50576063,344883040,0,0,8938,46,46,0,736309,736309,0,0,736309,8938,14.04,0.9
92,2026-05-17 15:46:35,0,q77,0,14,61,911,3820,11205,9608,322,69,0,720,0,353,243024,0,0,1849210584,55512153,435929987,0,0,2408,53,53,0,162965,162965,0,0,162965,2408,12.3,0.91
93,2026-05-17 15:46:37,0,q77a,0,17,66,874,3093,8635,7733,72,80,0,0,0,341,242465,0,0,2321069616,55512153,435929987,0,0,2859,63,63,0,217756,217756,0,0,176260,2529,9.88,0.87
94,2026-05-17 15:46:39,0,q78,0,12,105,6740,18871,99522,92423,172,170,1,1456,0,5354,6475408,0,0,18800033512,55584900,656750502,0,0,54207575,1428,1428,0,1642244051,1642244051,0,0,1642244051,54207575,14.77,6.74
95,2026-05-17 15:46:47,0,q79,0,9,57,961,1215,11693,9873,81,84,0,256,0,1304,2282961,0,0,2779240944,29380852,492522606,0,0,1242737,392,392,0,36518287,36518287,0,0,36518287,1242737,12.17,0.96
96,2026-05-17 15:46:49,0,q80,0,17,112,5719,25818,89111,82580,109,143,0,1552,0,5752,396320,0,0,14185165104,55626495,726697208,0,0,53052375,921,921,0,1632628363,1632628363,0,0,1632628363,53052375,15.58,5.72
97,2026-05-17 15:46:56,0,q80a,0,20,117,5955,24249,90653,85558,117,151,0,1024,0,4666,396320,0,0,14657024136,55626495,726697208,0,0,53053332,932,932,0,1632743975,1632743975,0,0,1632641225,53052306,15.22,5.96
98,2026-05-17 15:47:03,0,q81,0,15,40,591,1214,2311,2208,105,74,0,0,0,178,1994073,0,0,1637242336,4202813,40508270,0,0,1385758,60,60,0,36707558,36707558,0,0,36707558,1385758,3.91,0.59
99,2026-05-17 15:47:05,0,q82,0,6,40,1906,2559,9939,9547,19,33,0,36,0,547,211518,0,0,1621102744,162085550,216985510,0,0,14806422,279,279,0,12700545,12700545,0,0,12700545,28800829,5.21,1.91
100,2026-05-17 15:47:08,0,q83,0,10,12,390,729,1050,1039,8,8,0,0,0,53,783559,0,0,794450968,5358935,22524506,0,0,38301,5,5,0,543569,543569,0,0,543569,38301,2.69,0.39
101,2026-05-17 15:47:09,0,q84,0,9,25,540,473,1341,1321,28,25,0,0,0,51,9713760,0,0,100948512,5555652,21730540,0,0,2779004,29,29,0,14620594,14620594,0,0,14620594,2779004,2.48,0.54
102,2026-05-17 15:47:11,0,q85,0,13,53,714,1866,7468,6841,51,71,0,0,0,399,1611538,0,0,3925239888,12085256,99193484,0,0,3001776,179,179,0,63097900,63097900,0,0,63097900,3001776,10.46,0.71
103,2026-05-17 15:47:13,0,q86,0,5,11,329,293,1480,1425,10,11,0,0,0,51,1858292,0,0,677935032,7375137,42651164,0,0,1294,8,8,0,89960,89960,0,0,89960,1294,4.5,0.33
104,2026-05-17 15:47:14,0,q86a,0,8,16,377,315,1413,1219,14,14,0,126,0,64,1858292,0,0,1216902848,7375137,42651164,0,0,3448,27,27,0,259369,259369,0,0,100449,1372,3.75,0.38
105,2026-05-17 15:47:16,0,q87,0,13,136,2011,5286,29468,24687,117,153,0,0,0,4141,2992803,0,0,15132391928,50974063,194825148,0,0,12909057,1526,1526,0,156493114,156493114,0,0,130318226,11909057,14.65,2.01
106,2026-05-17 15:47:19,0,q88,0,26,194,1741,11490,25674,23699,341,109,0,336,0,24,111222,0,0,566448256,231102510,1176094712,0,0,176,176,176,0,10383,10383,0,0,10383,176,14.75,1.74
107,2026-05-17 15:47:22,0,q89,0,6,29,667,648,6782,4562,28,37,0,1120,0,724,304577,0,0,1759592120,28975652,146855390,0,0,66354,66,66,0,3544168,3544168,0,0,3544168,66354,10.17,0.67
108,2026-05-17 15:47:23,0,q90,0,8,20,158,261,1430,1400,0,7,0,0,0,0,40754,0,0,45323488,14580376,24148172,0,0,14,14,14,0,826,826,0,0,826,14,9.05,0.16
109,2026-05-17 15:47:24,0,q91,0,11,14,397,400,538,521,5,7,0,0,0,40,9527061,0,0,313315544,4190955,23790882,0,0,109809,8,8,0,1094593,1094593,0,0,1091956,109792,1.36,0.4
110,2026-05-17 15:47:26,0,q92,0,7,20,264,403,2190,2092,7,14,0,0,0,159,719428,0,0,156826120,14575225,84610898,0,0,162356,22,22,0,2258638,2258638,0,0,2258638,162356,8.3,0.26
111,2026-05-17 15:47:27,0,q93,0,5,43,3031,4997,38555,35384,25,42,0,1120,0,4036,252331,0,0,5766380072,31678178,318806590,0,0,31635854,425,425,0,784824529,784824529,0,0,784824529,31635854,12.72,3.03
112,2026-05-17 15:47:31,0,q94,0,8,36,1283,1717,15476,14142,40,41,0,192,0,504,2550511,0,0,3571011840,15443541,77059548,0,0,14397040,255,255,0,217843255,217843255,0,0,217843255,14397040,12.06,1.28
113,2026-05-17 15:47:34,0,q95,0,8,36,3789,4152,48977,42373,44,47,0,864,0,510,2550567,0,0,14560086280,15443541,73741788,0,0,35990240,612,612,0,319679349,319679349,0,0,196749186,14395274,12.93,3.79
114,2026-05-17 15:47:39,0,q96,0,5,26,310,307,3630,3281,4,13,0,160,0,2,110706,0,0,70259728,28894203,147068280,0,0,22,22,22,0,1298,1298,0,0,1298,22,11.71,0.31
115,2026-05-17 15:47:40,0,q97,0,5,58,1731,2275,24996,21653,59,66,0,304,0,1667,268923,0,0,7911879688,43273975,237131896,0,0,8309363,680,680,0,81719688,81719688,0,0,81719688,8309363,14.44,1.73
116,2026-05-17 15:47:43,0,q98,0,7,30,677,614,5925,5068,32,35,3,0,0,747,3269297,0,0,1710096448,28975550,153720430,0,0,60656,48,48,0,8302490,8302490,0,0,6512617,45492,8.75,0.68
117,2026-05-17 15:47:44,0,q99,0,6,22,621,605,8193,7283,20,26,0,272,0,407,283075,0,0,143187720,14473528,66535410,0,0,12240,17,17,0,990928,990928,0,0,990928,12240,13.19,0.62
118,2026-05-17 15:47:46,1,q1,0,12,37,564,970,3475,3009,29,33,0,0,0,317,306649,0,0,2061783224,6328415,47609014,0,0,2165992,64,64,0,30157424,30157424,0,0,30157424,2165992,6.16,0.56
