ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
240,2026-05-16 23:27:07,2,q5,0,22,684,2114,4387,23390,18789,2850,2719,0,400,0,464,317451,0,0,3279919856,62671045,554479361,0,0,7890157,124,124,0,109287703,109287703,0,0,109287703,7890157,11.06,2.11
241,2026-05-16 23:27:10,2,q5a,0,25,689,2350,4452,24032,19309,2774,2755,70,750,0,555,318053,0,0,3818887728,62671045,554479361,0,0,7891824,134,134,0,109437496,109437496,0,0,109304266,7890000,10.23,2.35
242,2026-05-16 23:27:14,2,q6,0,18,403,1510,2729,17867,16601,1654,1673,0,128,0,648,2121631,0,0,5099075256,29847557,158715508,0,0,27358702,206,206,0,240346192,240346192,0,0,240346192,27358702,11.83,1.51
243,2026-05-16 23:27:17,2,q7,0,12,284,1171,1452,9240,8115,1140,1181,0,140,0,125,788267,0,0,1025566688,30843815,431581489,0,0,71891,22,22,0,2547586,2547586,0,0,2547586,71891,7.89,1.17
244,2026-05-16 23:27:19,2,q8,0,16,333,989,1236,5905,5091,1335,1405,10,126,0,38,2373025,0,0,1514421792,29820609,140288119,0,0,6731,13,13,0,84411,84411,0,0,84411,6731,5.97,0.99
245,2026-05-16 23:27:21,2,q9,0,17,386,1079,4420,12541,8359,1431,1424,3,608,0,21,232695,0,0,0,144002556,913584820,0,0,80,80,80,0,5816,5816,0,0,5816,80,11.62,1.08
246,2026-05-16 23:27:23,2,q10,0,18,429,1055,1936,6993,5872,1937,1646,0,0,0,409,29252425,0,0,3799575784,53091830,80834583,0,0,2400953,101,101,0,9669568,9669568,0,0,9669568,2400953,6.63,1.06
247,2026-05-16 23:27:25,2,q10a,0,15,428,1129,1830,7361,6319,1808,1659,6,110,0,538,29252898,0,0,4599051616,53091830,80834583,0,0,2368363,153,153,0,9643291,9643291,0,0,9643291,2368363,6.52,1.13
248,2026-05-16 23:27:27,2,q11,0,22,430,4134,13623,59760,53521,1375,1438,0,263,0,5470,1380159,0,0,26856842912,36540594,273441966,0,0,71770406,2006,2006,0,1051779270,1051779270,0,0,537179235,36215116,14.46,4.13
249,2026-05-16 23:27:33,2,q12,0,8,173,536,522,1988,1576,699,715,0,28,0,89,3286039,0,0,639059672,7322091,68823730,0,0,28994,10,10,0,3887756,3887756,0,0,3887756,28994,3.71,0.54
250,2026-05-16 23:27:34,2,q13,0,13,332,1606,2186,13088,11720,1357,1388,0,90,0,2,1311587,0,0,552967424,30998618,511026785,0,0,16,16,16,0,1138,1138,0,0,1138,16,8.15,1.61
251,2026-05-16 23:27:37,2,q14a,0,46,1055,6829,10751,62740,55891,4113,4090,1,1972,0,3385,1195253,0,0,10126713176,151671058,968348951,0,0,62602963,349,349,0,878508003,878508003,0,0,875395407,62516439,9.19,6.83
252,2026-05-16 23:27:46,2,q14b,0,40,997,4528,8442,50275,46482,4048,4013,14,864,0,2024,1195253,0,0,8726695408,130216643,768006622,0,0,68372216,313,313,0,1013614548,1013614548,0,0,529727868,40865009,11.1,4.53
253,2026-05-16 23:27:51,2,q14,0,40,994,4184,8797,45612,43170,4132,4046,14,364,0,2040,1170002,0,0,7872597704,130216643,768006622,0,0,68278767,278,278,0,1004774601,1004774601,0,0,520887921,40771560,10.9,4.18
254,2026-05-16 23:27:57,2,q15,0,9,227,879,1015,5143,4694,885,935,0,0,0,10,5046346,0,0,788333904,15170429,58149761,0,0,502,1,1,0,18324,18324,0,0,18324,502,5.85,0.88
255,2026-05-16 23:27:59,2,q16,0,14,370,2131,3739,26717,23695,1330,1394,0,592,0,1338,232049,0,0,4703921456,30510786,216421514,0,0,30114572,306,306,0,422033262,422033262,0,0,422033262,30114572,12.54,2.13
256,2026-05-16 23:28:02,2,q17,0,17,439,4474,7475,57401,54842,1635,1722,1,336,0,2703,6980564,0,0,7880912176,46220667,348529818,0,0,45538041,633,633,0,1088684385,1088684385,0,0,1088684385,45538041,12.83,4.47
257,2026-05-16 23:28:07,2,q18,0,16,403,1468,2232,7632,6546,1559,1639,0,96,0,49,9765521,0,0,2661568088,19114050,308435826,0,0,56803,15,15,0,4021295,4021295,0,0,4021295,56803,5.2,1.47
258,2026-05-16 23:28:10,2,q18a,0,32,878,3103,8374,33421,30319,3788,3561,3,479,0,411,9765521,0,0,12347073984,77567758,1441089348,0,0,64753,41,41,0,4687048,4687048,0,0,4687048,64753,10.77,3.1
259,2026-05-16 23:28:14,2,q19,0,13,331,1173,1756,8920,8131,1335,1400,0,0,0,113,5046346,0,0,1426921720,29672609,280253464,0,0,7338,10,10,0,538502,538502,0,0,538502,7338,7.6,1.17
260,2026-05-16 23:28:17,2,q20,0,8,172,588,568,2309,1787,696,719,0,56,0,17,3286039,0,0,370624312,14522428,126863015,0,0,28486,2,2,0,3491832,3491832,0,0,3491832,28486,3.93,0.59
261,2026-05-16 23:28:18,2,q21,0,9,222,1087,1195,5032,4521,873,922,0,0,0,10,232049,0,0,193995600,133232014,713392285,0,0,31850,1,1,0,679321,679321,0,0,679321,31850,4.63,1.09
262,2026-05-16 23:28:20,2,q22,0,10,239,57896,57935,121421,120422,931,934,0,104,0,63,4653671,0,0,1677716768,133232017,713018751,0,0,612866,68,68,0,25860071,25860071,0,0,25860071,612866,2.1,57.9
263,2026-05-16 23:29:19,2,q22a,0,14,278,2901,3470,12479,10847,1062,1061,0,55,3,1252,4653671,0,0,7532702072,133232014,713029969,0,0,1173793,282,282,0,58356204,58356204,0,0,17414076,358209,4.3,2.9
264,2026-05-16 23:29:23,2,q23a,0,28,677,5991,11456,72684,69204,2594,2515,6,517,0,3252,6609758,0,0,12294688208,108664026,586531457,0,0,43875394,651,651,0,1114302891,1114302891,0,0,1084605277,41975235,12.13,5.99
265,2026-05-16 23:29:30,2,q23b,0,32,754,6662,11541,74705,70730,2875,2882,1,721,0,3640,6609801,0,0,25270029344,109164027,591252040,0,0,48638194,1329,1329,0,1199152798,1199152798,0,0,1096972512,42437717,11.21,6.66
266,2026-05-16 23:29:38,2,q24,0,14,363,2407,4237,26647,24480,1961,1421,2,0,0,1144,20739826,0,0,7068696000,32530241,313289460,0,0,29735885,204,204,0,677934954,677934954,0,0,677934954,29735885,11.07,2.41
267,2026-05-16 23:29:42,2,q24a,0,20,436,3701,5352,41605,39365,1641,1706,2,462,0,1619,18177789,0,0,16497845272,32632242,311241453,0,0,59478907,440,440,0,1356813606,1356813606,0,0,678878652,29743022,11.24,3.7
268,2026-05-16 23:29:46,2,q24b,0,20,436,2892,4141,29059,28799,1647,1692,2,162,0,1465,18177789,0,0,15891776752,32632242,311241453,0,0,59478765,428,428,0,1356789838,1356789838,0,0,678854884,29742880,10.05,2.89
269,2026-05-16 23:29:50,2,q25,0,17,439,4599,7692,57903,55497,1691,1728,0,368,0,2467,6980521,0,0,7880887560,46220667,489792216,0,0,45538038,630,630,0,1108314399,1108314399,0,0,1108314399,45538038,12.59,4.6
270,2026-05-16 23:29:56,2,q26,0,11,282,781,1066,4122,3382,1173,1191,0,96,0,32,788267,0,0,488171680,16443739,228883981,0,0,34144,3,3,0,1157101,1157101,0,0,1157101,34144,5.28,0.78
271,2026-05-16 23:29:58,2,q27,0,12,284,842,1143,5827,5512,1138,1194,0,0,0,122,788267,0,0,1026039776,30843417,405671522,0,0,58862,22,22,0,2215582,2215582,0,0,2215582,58862,6.92,0.84
272,2026-05-16 23:30:00,2,q27a,0,20,521,1790,3718,18600,16814,2248,2160,2,168,0,393,788267,0,0,1459118536,88546525,1198643735,0,0,60727,39,39,0,2447957,2447957,0,0,2447957,60727,10.39,1.79
273,2026-05-16 23:30:03,2,q28,0,24,408,1572,3227,18685,15327,1699,1574,0,384,0,1893,232007,0,0,4455922128,172803012,1402362570,0,0,468289,66,66,0,7661152,7661152,0,0,7661152,468289,11.89,1.57
274,2026-05-16 23:30:05,2,q29,0,19,490,4524,7921,57322,55015,1895,1965,0,112,0,2555,6980521,0,0,7880995000,46240668,349003993,0,0,45538045,635,635,0,1088685160,1088685160,0,0,1088685160,45538045,12.67,4.52
275,2026-05-16 23:30:11,2,q30,0,17,356,845,1864,2926,1835,1416,1421,0,56,0,133,2002949,0,0,1060281576,2460554,45638772,0,0,755089,7,7,0,59269674,59269674,0,0,59269674,755089,3.46,0.84
276,2026-05-16 23:30:13,2,q31,0,29,610,1756,4101,17251,15258,2506,2387,0,0,0,1140,3851818,0,0,3474178008,108311777,551777958,0,0,73801,45,45,0,2494143,2494143,0,0,2413714,71955,9.82,1.76
277,2026-05-16 23:30:16,2,q32,0,11,239,567,823,4243,3206,1155,996,2,0,0,38,707099,0,0,110945208,28922854,240028290,0,0,55420,10,10,0,761491,761491,0,0,761491,55420,7.48,0.57
278,2026-05-16 23:30:17,2,q33,0,16,411,1093,1747,8077,6822,1634,1657,0,0,0,498,895616,0,0,1075511576,50875021,469425630,0,0,17021,18,18,0,449731,449731,0,0,449731,17021,7.39,1.09
279,2026-05-16 23:30:20,2,q34,0,14,306,738,1346,4869,4000,1151,1198,0,110,0,224,232049,0,0,287388216,29327808,80140308,0,0,1010675,16,16,0,34202234,34202234,0,0,17284469,510675,6.6,0.74
280,2026-05-16 23:30:21,2,q35,0,17,434,1174,2000,9197,7907,1623,1630,0,81,0,827,24091841,0,0,8150415128,53091830,80626701,0,0,6056644,255,255,0,16018414,16018414,0,0,16018414,6056644,7.83,1.17
281,2026-05-16 23:30:24,2,q35a,0,16,434,1118,1770,7727,7493,1662,1678,0,0,0,482,24091841,0,0,7361886264,53091830,80626701,0,0,6053558,255,255,0,16031209,16031209,0,0,16031209,6053558,6.91,1.12
282,2026-05-16 23:30:26,2,q36,0,10,223,736,882,5041,4404,941,955,0,135,0,77,1868212,0,0,990715872,28922607,366557283,0,0,1767,11,11,0,138575,138575,0,0,138575,1767,6.85,0.74
283,2026-05-16 23:30:28,2,q36a,0,13,228,773,851,4635,4237,926,960,0,100,0,87,1868126,0,0,1529683744,28922607,366557283,0,0,4792,36,36,0,397014,397014,0,0,147166,1820,6.0,0.77
284,2026-05-16 23:30:29,2,q37,0,10,254,1057,1519,7273,6609,949,985,0,0,0,240,232049,0,0,878263696,147632429,779683064,0,0,4316414,146,146,0,64592408,64592408,0,0,64592408,14400617,6.88,1.06
285,2026-05-16 23:30:32,2,q38,0,15,345,1715,3235,18048,14735,1239,1257,0,271,0,1325,12830101,0,0,7811615960,50921019,68898388,0,0,1694820,473,473,0,44539705,44539705,0,0,44539705,1694820,10.52,1.72
286,2026-05-16 23:30:34,2,q39a,0,18,364,1952,3775,14094,13246,1404,1478,2,0,0,566,805959,0,0,2003277096,266362016,1424063585,0,0,1129925,56,56,0,27117544,27117544,0,0,26113005,1093917,7.22,1.95
287,2026-05-16 23:30:37,2,q39b,0,17,373,1853,3477,12959,12485,1616,1508,0,154,0,273,802215,0,0,2850526240,266362016,1424063585,0,0,1566117,55,55,0,37296349,37296349,0,0,24991446,1056117,6.99,1.85
288,2026-05-16 23:30:40,2,q40,0,12,305,1955,2871,21054,19710,1185,1231,0,143,0,733,232049,0,0,4141621464,15962322,133296408,0,0,15748014,170,170,0,309224449,309224449,0,0,309224449,15748014,10.77,1.96
289,2026-05-16 23:30:43,2,q41,0,6,108,357,289,1907,276,506,527,0,0,0,7,232049,0,0,270538656,204002,2005296,0,0,140,2,2,0,9680,9680,0,0,9680,140,5.34,0.36
290,2026-05-16 23:30:45,2,q42,0,7,171,512,518,3799,3344,704,713,0,0,0,24,232007,0,0,777260536,28922504,244719436,0,0,110,10,10,0,9119,9119,0,0,9119,110,7.42,0.51
291,2026-05-16 23:30:46,2,q43,0,7,169,666,684,5253,4877,729,733,0,0,0,30,232007,0,0,105177960,28820606,77101130,0,0,210,10,10,0,27003,27003,0,0,27003,210,7.89,0.67
292,2026-05-16 23:30:48,2,q44,0,11,196,599,656,3811,3049,684,720,0,0,0,141,1673996,0,0,1319036296,57703005,386731469,0,0,792642,98,98,0,10026252,10026252,0,0,5014246,396370,6.36,0.6
293,2026-05-16 23:30:50,2,q45,0,13,333,826,1392,3288,2705,1323,1388,0,0,0,8,5046346,0,0,2009365456,8092094,58889378,0,0,29,4,4,0,2649,2649,0,0,2649,29,3.98,0.83
294,2026-05-16 23:30:52,2,q46,0,13,329,956,1819,6481,4935,1645,1426,1,443,0,115,15378742,0,0,748821896,29577809,254617816,0,0,27956,10,10,0,1370335,1370335,0,0,1370335,27956,6.78,0.96
295,2026-05-16 23:30:54,2,q47,0,15,283,1814,2815,18576,15163,1068,1060,0,96,0,2533,2319872,0,0,6611285912,28922607,194842734,0,0,2654649,787,787,0,104923859,104923859,0,0,61537809,1555424,10.24,1.81
296,2026-05-16 23:30:57,2,q48,0,11,281,1467,1807,11850,10570,1231,1179,0,454,0,2,1332025,0,0,535376128,30991417,272302635,0,0,16,16,16,0,932,932,0,0,932,16,8.08,1.47
297,2026-05-16 23:30:59,2,q49,0,25,502,1615,3991,17610,15947,1975,1835,13,413,0,1285,239758,0,0,4980877224,55458809,786699359,0,0,15195841,48,48,0,337670533,337670533,0,0,337670533,15195841,10.9,1.62
298,2026-05-16 23:31:02,2,q50,0,12,303,2270,3482,25004,23418,1166,1230,0,190,0,1109,372338,0,0,4687124776,31771289,218061805,0,0,29262054,221,221,0,629482996,629482996,0,0,629482996,29262054,11.01,2.27
299,2026-05-16 23:31:05,2,q51,0,13,285,2916,3814,37332,33207,879,885,0,544,0,3826,300713,0,0,9962086816,36020592,232506462,0,0,24412982,1679,1679,0,420434145,420434145,0,0,420434145,24412982,12.8,2.92
300,2026-05-16 23:31:09,2,q51a,0,17,351,20308,23834,265082,250581,1016,1064,0,2755,0,4194,460428,0,0,26917555224,36020592,232506462,0,0,47528628,2587,2587,0,789344338,789344338,0,0,575961895,36066662,13.05,20.31
301,2026-05-16 23:31:31,2,q52,0,7,171,572,576,4278,3492,692,712,0,80,0,114,232049,0,0,777260536,28922504,244916044,0,0,4234,10,10,0,266465,266465,0,0,266465,4234,7.48,0.57
302,2026-05-16 23:31:32,2,q53,0,10,223,620,746,4093,3447,927,954,0,0,0,147,232049,0,0,193391056,28922607,195396646,0,0,31292,11,11,0,659777,659777,0,0,659777,31292,6.6,0.62
303,2026-05-16 23:31:34,2,q54,0,26,636,1698,4457,18721,16643,2720,2661,5,573,0,893,5046346,0,0,2599766336,51386176,275360731,0,0,26873206,179,179,0,252841478,252841478,0,0,252841478,26873206,11.03,1.7
304,2026-05-16 23:31:37,2,q55,0,7,171,488,494,3471,3062,697,720,0,0,0,104,232049,0,0,777260536,28922504,244916044,0,0,3449,10,10,0,212147,212147,0,0,212147,3449,7.11,0.49
305,2026-05-16 23:31:38,2,q56,0,16,411,870,1304,6181,5022,1666,1682,0,0,0,348,466522,0,0,1163589240,50875021,470020066,0,0,10861,18,18,0,393218,393218,0,0,393218,10861,7.1,0.87
306,2026-05-16 23:31:40,2,q57,0,15,264,1924,2841,14214,11941,1050,1031,0,112,0,1168,2319872,0,0,5327819360,14522453,95546612,0,0,1160477,378,378,0,45103411,45103411,0,0,33376650,851478,7.39,1.92
307,2026-05-16 23:31:43,2,q58,0,17,408,1237,1914,8691,7746,1675,1679,0,0,0,376,788267,0,0,1989522544,50669119,427992581,0,0,246082,25,25,0,3668153,3668153,0,0,3668153,246082,7.03,1.24
308,2026-05-16 23:31:46,2,q59,0,16,335,1157,1905,7435,6788,1342,1421,0,128,0,367,755509,0,0,1653007480,28913760,77812197,0,0,304444,132,132,0,12804419,12804419,0,0,6649494,170837,6.43,1.16
309,2026-05-16 23:31:48,2,q60,0,16,411,1016,1634,7440,6129,1665,1686,0,0,0,399,466522,0,0,1712740176,50875021,469955046,0,0,78327,19,19,0,1553349,1553349,0,0,1553349,78327,7.32,1.02
310,2026-05-16 23:31:50,2,q61,0,18,449,1240,2553,11485,9900,1894,1869,0,0,0,4,5046346,0,0,997398400,58473612,586756791,0,0,32,32,32,0,1864,1864,0,0,1864,32,9.26,1.24
311,2026-05-16 23:31:52,2,q62,0,11,271,554,846,2398,1891,1133,1161,0,0,0,38,232049,0,0,138730216,7220165,28281087,0,0,1680,4,4,0,144524,144524,0,0,144524,1680,4.33,0.55
312,2026-05-16 23:31:54,2,q63,0,10,223,664,770,4557,3994,943,953,0,0,0,127,232049,0,0,193325520,28922607,195400742,0,0,12893,11,11,0,338212,338212,0,0,338212,12893,6.86,0.66
313,2026-05-16 23:31:56,2,q64,0,38,921,7268,18079,95034,88349,3902,3665,5,386,0,4773,13606693,0,0,35316849912,50412135,677768112,0,0,52026303,1839,1839,0,1951324540,1951324540,0,0,1805119561,48487731,13.08,7.27
314,2026-05-16 23:32:04,2,q65,0,15,340,1765,3191,22978,19459,1297,1256,1,272,0,2216,9209889,0,0,6088916240,57723109,392887053,0,0,11864589,391,391,0,390790175,390790175,0,0,390790175,11864589,13.02,1.76
315,2026-05-16 23:32:07,2,q66,0,14,339,1259,2015,8673,7505,1371,1436,0,0,0,29,232049,0,0,1090912176,21660549,214862416,0,0,110,11,11,0,54164,54164,0,0,54164,110,6.89,1.26
316,2026-05-16 23:32:09,2,q67,0,10,239,7083,7181,73343,71764,923,965,0,502,0,1421,4653671,0,0,7413963152,28922607,222327196,0,0,11517622,187,187,0,863913021,863913021,0,0,863913021,11517622,10.35,7.08
317,2026-05-16 23:32:18,2,q67a,0,18,380,10366,35806,136798,128629,1199,1266,0,695,0,5699,4653585,0,0,26406027704,28922607,222327196,0,0,55544740,1700,1700,0,4119857621,4119857621,0,0,900512141,13217996,13.2,10.37
318,2026-05-16 23:32:29,2,q68,0,13,329,912,1584,6264,5360,1358,1388,1,90,0,108,15378570,0,0,479525608,29577809,391997773,0,0,6174,10,10,0,435242,435242,0,0,435242,6174,6.87,0.91
319,2026-05-16 23:32:31,2,q69,0,18,429,1079,2090,8168,6378,1858,1654,8,208,0,570,28817400,0,0,3798521704,53091830,80702995,0,0,1902033,101,101,0,9546588,9546588,0,0,9546588,1902033,7.57,1.08
320,2026-05-16 23:32:33,2,q70,0,14,289,1008,1089,6827,6268,1158,1203,0,0,0,44,232007,0,0,1082906264,57621211,271919453,0,0,209,22,22,0,10318,10318,0,0,10318,209,6.77,1.01
321,2026-05-16 23:32:35,2,q70a,0,17,294,925,986,5398,5055,1175,1213,0,0,0,49,232007,0,0,883676640,57621211,271919453,0,0,240,47,47,0,14125,14125,0,0,8085,180,5.84,0.92
322,2026-05-16 23:32:37,2,q71,0,13,356,992,1075,8353,7130,1468,1472,1,72,0,230,421741,0,0,858487824,50563020,455709559,0,0,32225,31,31,0,1647107,1647107,0,0,994272,21118,8.42,0.99
323,2026-05-16 23:32:39,2,q72,0,26,673,18187,22484,215054,208589,2584,2654,0,900,0,4517,6609801,0,0,19933730552,151146935,897878424,0,0,142246513,1121,1121,0,2047926161,2047926161,0,0,2047926161,142246513,11.82,18.19
324,2026-05-16 23:32:59,2,q73,0,14,306,741,1367,4874,4157,1127,1180,0,0,0,127,232049,0,0,286157368,29327808,80140308,0,0,1002732,16,16,0,33966985,33966985,0,0,17049220,502732,6.58,0.74
325,2026-05-16 23:33:00,2,q74,0,20,478,2101,4683,22719,19080,1805,1790,1,208,0,2278,15569619,0,0,13344509464,72541185,378519971,0,0,1762073,822,822,0,58787775,58787775,0,0,58787775,1762073,10.81,2.1
326,2026-05-16 23:33:04,2,q75,0,31,815,3139,8168,40570,33426,3371,3030,0,544,0,3818,317616,0,0,11789416304,105981828,1093848030,0,0,14156495,869,869,0,314433702,314433702,0,0,214592381,9118707,12.92,3.14
327,2026-05-16 23:33:08,2,q76,0,9,303,887,830,9281,7648,1189,1247,0,224,0,381,923844,0,0,2026220376,50507442,458851137,0,0,3183,22,22,0,266492,266492,0,0,266492,3183,10.46,0.89
328,2026-05-16 23:33:10,2,q77,0,23,553,1056,2014,7781,6650,2343,2142,0,105,0,103,232049,0,0,857308616,55459113,494022214,0,0,1350,37,37,0,94853,94853,0,0,94853,1350,7.37,1.06
329,2026-05-16 23:33:12,2,q77a,0,26,558,1029,1836,6599,6036,2197,2160,0,45,0,166,231405,0,0,1396276488,55459113,494022214,0,0,1814,48,48,0,150988,150988,0,0,109492,1484,6.41,1.03
330,2026-05-16 23:33:14,2,q78,0,18,496,5403,11909,77511,71060,1788,1799,1,160,0,4150,6525228,0,0,19529868616,55458809,583703190,0,0,54207575,1003,1003,0,1578864490,1578864490,0,0,1578864490,54207575,14.35,5.4
331,2026-05-16 23:33:21,2,q79,0,12,279,843,1328,6229,5272,1115,1176,1,172,0,147,12830316,0,0,939014112,29327808,251084703,0,0,80366,22,22,0,2984678,2984678,0,0,2984678,80366,7.39,0.84
332,2026-05-16 23:33:23,2,q80,0,29,756,6406,18688,93085,88735,2936,2896,0,154,0,3675,232049,0,0,14185165104,55573458,839053875,0,0,53052375,496,496,0,1571583782,1571583782,0,0,1571583782,53052375,14.53,6.41
333,2026-05-16 23:33:30,2,q80a,0,32,761,6383,18451,89767,85547,3095,2915,6,220,0,4116,232565,0,0,14657024136,55573458,839053875,0,0,53053332,507,507,0,1571699394,1571699394,0,0,1571596644,53052306,14.06,6.38
334,2026-05-16 23:33:38,2,q81,0,19,372,927,1888,3597,2410,1570,1442,0,210,0,143,2002949,0,0,2043548752,3899770,53967562,0,0,1370028,23,23,0,35155527,35155527,0,0,35155527,1370028,3.88,0.93
335,2026-05-16 23:33:40,2,q82,0,10,254,1304,1886,11027,10170,915,962,0,0,0,417,232049,0,0,1650023680,162032505,837781656,0,0,13778665,194,194,0,136820298,136820298,0,0,136820298,28800829,8.46,1.3
336,2026-05-16 23:33:42,2,q83,0,17,404,715,931,2588,1484,1635,1634,1,0,0,48,788267,0,0,1148526576,5358945,36394237,0,0,39989,4,4,0,560851,560851,0,0,560851,39989,3.62,0.72
337,2026-05-16 23:33:44,2,q84,0,15,353,779,1363,2029,1243,1427,1393,0,120,0,49,9765564,0,0,615806688,5555667,30907757,0,0,2778010,5,5,0,14580028,14580028,0,0,14580028,2778010,2.6,0.78
338,2026-05-16 23:33:46,2,q85,0,18,472,1207,3496,7699,6170,1842,1890,1,0,0,123,17038067,0,0,8635287000,12032233,132214008,0,0,915638,92,92,0,33263061,33263061,0,0,33263061,915638,6.38,1.21
339,2026-05-16 23:33:48,2,q86,0,8,172,519,518,1965,1636,805,720,0,117,0,29,1868212,0,0,571272816,7322091,62465748,0,0,816,5,5,0,54740,54740,0,0,54740,816,3.79,0.52
340,2026-05-16 23:33:50,2,q86a,0,11,177,492,467,1592,1435,696,739,0,0,0,43,1868169,0,0,1110240560,7322091,62465748,0,0,2122,18,18,0,157792,157792,0,0,66590,930,3.24,0.49
341,2026-05-16 23:33:51,2,q87,0,15,345,1632,3043,16555,13694,1293,1265,0,0,0,1248,12830187,0,0,7811615960,50921019,68898388,0,0,1694820,473,473,0,44539705,44539705,0,0,44539705,1694820,10.14,1.63
342,2026-05-16 23:33:54,2,q88,0,44,1046,1717,6344,18038,15350,4188,4090,0,150,0,16,232694,0,0,411962368,230611328,292765644,0,0,128,128,128,0,7407,7407,0,0,7407,128,10.51,1.72
343,2026-05-16 23:33:57,2,q89,0,10,224,857,994,6196,5556,921,949,0,0,0,160,232049,0,0,931981384,28922607,195121480,0,0,49694,22,22,0,2286319,2286319,0,0,2286319,49694,7.23,0.86
344,2026-05-16 23:33:59,2,q90,0,14,338,419,821,2268,1609,1293,1367,0,0,0,4,232092,0,0,103596544,14447582,28364597,0,0,32,32,32,0,1816,1816,0,0,1816,32,5.41,0.42
345,2026-05-16 23:34:00,2,q91,0,17,391,666,1621,3039,2049,1530,1619,1,0,0,2,9581038,0,0,1093109944,4137922,31987716,0,0,45,3,3,0,6451,6451,0,0,4131,30,4.56,0.67
346,2026-05-16 23:34:02,2,q92,0,11,239,452,683,2705,2298,936,944,0,0,0,69,708309,0,0,110994360,14522180,124234272,0,0,134565,9,9,0,1823000,1823000,0,0,1823000,134565,5.98,0.45
347,2026-05-16 23:34:04,2,q93,0,8,201,3818,4551,43956,42275,912,721,0,120,0,1484,232047,0,0,5766380072,31678193,266262069,0,0,31635854,221,221,0,754534757,754534757,0,0,754534757,31635854,11.51,3.82
348,2026-05-16 23:34:08,2,q94,0,14,367,1615,2764,15401,14162,1355,1402,0,140,0,378,2580024,0,0,3571011840,15390507,101345325,0,0,14397040,153,153,0,217756544,217756544,0,0,217756544,14397040,9.54,1.62
349,2026-05-16 23:34:11,2,q95,0,14,367,3525,4846,41025,37119,1530,1468,0,632,0,357,2580838,0,0,14560086280,15390498,98384799,0,0,35990240,357,357,0,319481278,319481278,0,0,196651615,14395274,11.64,3.52
350,2026-05-16 23:34:16,2,q96,0,9,220,487,635,3086,2225,1098,927,8,0,0,2,232049,0,0,51097984,28827807,36655611,0,0,16,16,16,0,926,926,0,0,926,16,6.34,0.49
351,2026-05-16 23:34:17,2,q97,0,8,201,2065,2559,21711,17812,1025,808,3,90,0,354,232179,0,0,6197962344,43220929,232052167,0,0,8377536,238,238,0,96885569,96885569,0,0,96885569,8377536,10.51,2.06
352,2026-05-16 23:34:20,2,q98,0,10,182,896,823,4048,3397,1020,747,8,0,0,204,3361780,0,0,1648313712,28922504,251278047,0,0,105830,98,98,0,14419166,14419166,0,0,12449291,90666,4.52,0.9
353,2026-05-16 23:34:22,2,q99,0,11,271,794,1124,4113,3565,1116,1157,0,64,0,31,232049,0,0,138727912,14420484,41803089,0,0,2160,3,3,0,173652,173652,0,0,173652,2160,5.18,0.79
354,2026-05-16 23:34:24,3,q1,0,15,315,813,1363,4352,3517,1185,1236,0,21,0,146,5100797,0,0,2302920440,6275371,63815498,0,0,1604137,54,54,0,24046275,24046275,0,0,24046275,1604137,5.35,0.81
355,2026-05-16 23:34:26,3,q2,0,14,290,805,933,5375,5061,1175,1224,0,72,0,70,755509,0,0,435904744,21713567,94047677,0,0,6856,38,38,0,353470,353470,0,0,127688,4204,6.68,0.8
356,2026-05-16 23:34:28,3,q3,0,7,171,454,436,2947,2252,685,715,0,84,0,120,232049,0,0,109445096,28975553,245100763,0,0,2988,10,10,0,205613,205613,0,0,205613,2988,6.49,0.45
357,2026-05-16 23:34:29,3,q4,0,28,565,7417,35572,111853,98247,1774,1846,0,1680,0,9419,1691203,0,0,39674206800,50941020,813958217,0,0,102286012,3435,3435,0,2536436278,2536436278,0,0,1273457817,51438627,15.08,7.42
358,2026-05-16 23:34:38,3,q5,0,22,684,2081,4441,22247,19115,3341,2730,0,233,0,479,317451,0,0,3279919856,62671045,554479361,0,0,7890157,124,124,0,109287703,109287703,0,0,109287703,7890157,10.69,2.08
359,2026-05-16 23:34:41,3,q5a,0,25,689,2044,4041,21758,19842,2652,2714,0,188,0,470,317451,0,0,3818887728,62671045,554479361,0,0,7891824,134,134,0,109437496,109437496,0,0,109304266,7890000,10.64,2.04
360,2026-05-16 23:34:44,3,q6,0,18,403,1809,3398,21580,18737,2167,1737,0,460,0,739,2121631,0,0,5099075256,29847557,158715508,0,0,27358702,206,206,0,240346192,240346192,0,0,240346192,27358702,11.93,1.81
361,2026-05-16 23:34:47,3,q7,0,12,284,1058,1354,8181,7283,1135,1174,0,0,0,120,788267,0,0,1025566688,30843815,431581489,0,0,71891,22,22,0,2547586,2547586,0,0,2547586,71891,7.73,1.06
