ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
37,2026-05-17 17:03:14,0,q28,0,18,84,2597,14267,38604,30903,276,226,3,1008,0,4107,65191,0,0,5254936752,172803006,1044311784,0,0,504389,78,78,0,8293981,8293981,0,0,8293981,504389,14.86,2.6
38,2026-05-17 17:03:18,0,q29,0,11,62,4798,7337,63834,61103,68,70,1,464,0,2477,6946012,0,0,7880995000,46399807,428860056,0,0,45538045,669,669,0,1118970121,1118970121,0,0,1118970121,45538045,13.3,4.8
39,2026-05-17 17:03:24,0,q30,0,12,28,590,1233,1649,1580,106,65,0,0,0,110,1994073,0,0,589111080,2763597,32998878,0,0,756384,37,37,0,59407913,59407913,0,0,59407913,756384,2.79,0.59
40,2026-05-17 17:03:26,0,q31,0,19,61,1341,5621,15865,12195,74,69,0,288,0,1764,3834069,0,0,2778357368,108470914,673989406,0,0,83283,49,49,0,2764562,2764562,0,0,2684138,81437,11.83,1.34
41,2026-05-17 17:03:28,0,q32,0,7,23,354,572,3228,2824,11,15,0,0,0,151,641096,0,0,94417872,28975899,163754454,0,0,55420,17,17,0,955094,955094,0,0,955094,55420,9.12,0.35
42,2026-05-17 17:03:30,0,q33,0,9,33,691,1423,6786,6020,37,41,0,0,0,607,890190,0,0,785541464,50928063,400145474,0,0,22950,26,26,0,615670,615670,0,0,615670,22950,9.82,0.69
43,2026-05-17 17:03:31,0,q34,0,9,50,752,1001,7209,6867,71,50,0,0,0,405,165828,0,0,949003432,29380852,293324058,0,0,1068361,60,60,0,35144762,35144762,0,0,18226997,568361,9.59,0.75
44,2026-05-17 17:03:33,0,q35,0,12,68,1291,2560,15246,12724,78,81,2,0,0,1828,2112212,0,0,6517136000,53144863,198491820,0,0,8052611,522,522,0,56420036,56420036,0,0,56420036,8052611,11.81,1.29
45,2026-05-17 17:03:36,0,q35a,0,11,68,1084,1953,12741,10551,76,80,0,0,0,1990,2112212,0,0,5407743000,53144863,198491820,0,0,8049848,488,488,0,56379743,56379743,0,0,56379743,8049848,11.75,1.08
46,2026-05-17 17:03:38,0,q36,0,6,17,624,562,4763,4581,100,19,0,0,0,72,1858292,0,0,1011554184,28975652,257372118,0,0,1506,12,12,0,124859,124859,0,0,124859,1506,7.63,0.62
47,2026-05-17 17:03:39,0,q36a,0,9,22,628,554,4395,4281,23,25,0,0,0,86,1858292,0,0,1550522056,28975652,257372118,0,0,3973,39,39,0,350530,350530,0,0,131676,1547,7.0,0.63
48,2026-05-17 17:03:41,0,q37,0,6,22,2731,2985,6008,5716,17,19,0,0,0,212,140883,0,0,678168384,147685474,202941202,0,0,6292338,79,79,0,9077903,9077903,0,0,9077903,14400617,2.2,2.73
49,2026-05-17 17:03:45,0,q38,0,13,115,1849,4919,26563,19863,142,142,0,496,0,4675,2992760,0,0,15110310344,50974063,191028300,0,0,12909057,1178,1178,0,155754516,155754516,0,0,129579628,11909057,14.37,1.85
50,2026-05-17 17:03:48,0,q39a,0,12,40,3620,7004,12413,11537,45,49,0,0,0,1067,800611,0,0,2347945944,266468108,360312018,0,0,1129925,99,99,0,33064242,33064242,0,0,32021965,1093917,3.43,3.62
51,2026-05-17 17:03:53,0,q39b,0,11,52,3864,7209,13482,13244,96,101,0,72,0,417,797596,0,0,3425881736,266468108,360312018,0,0,1566117,112,112,0,45823492,45823492,0,0,30856716,1056117,3.49,3.86
52,2026-05-17 17:03:58,0,q40,0,7,31,2021,2405,23560,22025,30,34,0,20,0,949,348211,0,0,4141621464,16015366,118704770,0,0,15748014,187,187,0,345599486,345599486,0,0,345599486,15748014,11.66,2.02
53,2026-05-17 17:04:01,0,q41,0,4,4,147,118,103,103,5,5,0,0,0,7,13527,0,0,135268304,204000,1272987,0,0,140,2,2,0,9680,9680,0,0,9680,140,0.7,0.15
54,2026-05-17 17:04:02,0,q42,0,4,15,256,245,2009,1864,16,17,0,0,0,25,132195,0,0,163580688,28975550,149557150,0,0,111,11,11,0,9329,9329,0,0,9329,111,7.85,0.26
55,2026-05-17 17:04:03,0,q43,0,4,15,416,394,3667,3571,15,17,0,0,0,33,132324,0,0,95726216,28873652,112485692,0,0,243,12,12,0,30862,30862,0,0,30862,243,8.81,0.42
56,2026-05-17 17:04:05,0,q44,0,8,30,522,598,3041,2839,28,27,0,0,0,174,1665021,0,0,508487336,57703002,332820977,0,0,237378,38,38,0,3604380,3604380,0,0,1802805,118706,5.83,0.52
57,2026-05-17 17:04:06,0,q45,0,8,27,1408,1495,12850,12280,29,31,0,0,0,209,5014279,0,0,4113055456,8227137,42934120,0,0,7447479,98,98,0,100517155,100517155,0,0,100517155,7447479,9.13,1.41
58,2026-05-17 17:04:09,0,q46,0,10,41,932,1168,7678,6887,69,62,0,364,0,308,3376534,0,0,1805561392,29630852,490517570,0,0,722060,121,121,0,24460826,24460826,0,0,24460826,722060,8.24,0.93
59,2026-05-17 17:04:11,0,q47,0,11,77,1662,2584,18672,15816,124,119,0,204,0,1932,2307790,0,0,6689793864,28975652,145587922,0,0,2562817,855,855,0,99981236,99981236,0,0,59050532,1509508,11.23,1.66
60,2026-05-17 17:04:13,0,q48,0,8,32,1181,1469,11906,11182,11,15,0,357,0,420,1686071,0,0,401532096,31044452,403733263,0,0,4383960,27,27,0,124978921,124978921,0,0,124978921,4383960,10.08,1.18
61,2026-05-17 17:04:16,0,q49,0,18,76,1505,5406,19140,17484,69,84,3,0,0,1540,240417,0,0,5565717544,55511851,647366164,0,0,15195840,82,82,0,355003249,355003249,0,0,355003249,15195840,12.72,1.5
62,2026-05-17 17:04:18,0,q50,0,7,34,2941,3745,36327,34329,38,39,0,432,0,1165,373053,0,0,4687124776,31824333,300295138,0,0,29262054,238,238,0,639168836,639168836,0,0,639168836,29262054,12.35,2.94
63,2026-05-17 17:04:22,0,q51,0,10,119,2696,3821,37586,32999,144,159,0,496,0,3947,407915,0,0,10012109448,36073638,156407750,0,0,23602034,1712,1712,0,397927004,397927004,0,0,397927004,23602034,13.94,2.7
64,2026-05-17 17:04:26,0,q51a,0,14,185,20946,24728,275683,263207,278,295,0,2851,0,4672,567630,0,0,26967577984,36073638,156407750,0,0,46731646,2582,2582,0,764269451,764269451,0,0,555393897,35269680,13.16,20.95
65,2026-05-17 17:04:48,0,q52,0,4,15,322,311,2696,2590,14,16,0,0,0,54,132195,0,0,163580688,28975550,149688222,0,0,779,11,11,0,68141,68141,0,0,68141,779,8.37,0.32
66,2026-05-17 17:04:50,0,q53,0,6,17,403,387,2886,2802,19,19,0,0,0,137,165828,0,0,178696016,28975652,146124534,0,0,10260,13,13,0,281022,281022,0,0,281022,10260,7.16,0.4
67,2026-05-17 17:04:51,0,q54,0,17,65,1522,2477,18311,16735,80,77,0,448,0,1355,5014322,0,0,3606353736,51545312,313077606,0,0,27926505,224,224,0,425646957,425646957,0,0,425646957,27926505,12.03,1.52
68,2026-05-17 17:04:54,0,q55,0,4,15,351,340,2761,2664,15,16,0,0,0,53,132324,0,0,230689528,28975550,149688222,0,0,752,12,12,0,62139,62139,0,0,62139,752,7.87,0.35
69,2026-05-17 17:04:55,0,q56,0,9,33,743,1590,7566,7111,36,42,0,0,0,313,465078,0,0,759234600,50928063,400410162,0,0,9012,27,27,0,384502,384502,0,0,384502,9012,10.18,0.74
70,2026-05-17 17:04:57,0,q57,0,11,80,1502,2384,16377,11799,168,135,0,0,0,2952,2307790,0,0,7271908456,14575498,77036819,0,0,2330979,897,897,0,96249539,96249539,0,0,59550291,1436729,10.9,1.5
71,2026-05-17 17:04:59,0,q58,0,10,32,951,2167,10196,9204,34,38,0,0,0,418,783559,0,0,2150321752,50722161,273038936,0,0,134768,25,25,0,2176286,2176286,0,0,2176286,134768,10.72,0.95
72,2026-05-17 17:05:02,0,q59,0,10,31,947,1016,6398,6142,33,35,0,0,0,377,754364,0,0,1767061800,29019852,112788572,0,0,334976,156,156,0,14594437,14594437,0,0,7542525,186103,6.76,0.95
73,2026-05-17 17:05:04,0,q60,0,9,33,708,1349,6394,5588,35,41,0,0,0,634,465078,0,0,935207616,50928063,400346178,0,0,51385,26,26,0,1206679,1206679,0,0,1206679,51385,9.03,0.71
74,2026-05-17 17:05:05,0,q61,0,10,32,837,1382,10142,9560,8,17,0,0,0,3,5014279,0,0,748048800,58526653,550917000,0,0,24,24,24,0,1412,1412,0,0,1412,24,12.12,0.84
75,2026-05-17 17:05:07,0,q62,0,6,9,415,397,1337,1302,6,6,0,0,0,36,66444,0,0,85210792,7273209,25080911,0,0,1680,4,4,0,144678,144678,0,0,144678,1680,3.22,0.42
76,2026-05-17 17:05:09,0,q63,0,6,17,485,467,3924,3829,17,18,0,0,0,143,165828,0,0,178630480,28975652,146126654,0,0,10457,13,13,0,299253,299253,0,0,299253,10457,8.09,0.48
77,2026-05-17 17:05:10,0,q64,0,33,286,8481,21512,125325,108556,628,615,0,1760,0,14352,1086691,0,0,43419547432,50518209,820273429,0,0,66198164,5171,5171,0,2355527134,2355527134,0,0,2117426979,55680264,14.78,8.48
78,2026-05-17 17:05:20,0,q65,0,10,80,1353,2424,19343,16378,110,112,1,368,0,1782,9164527,0,0,6069494176,57776153,293695858,0,0,6796061,425,425,0,315846713,315846713,0,0,315846713,6796061,14.3,1.35
79,2026-05-17 17:05:23,0,q66,0,8,20,833,1127,6195,5634,39,43,0,0,0,37,150142,0,0,1270238904,21759992,220020903,0,0,150,15,15,0,83296,83296,0,0,83296,150,7.44,0.83
80,2026-05-17 17:05:25,0,q67,0,6,33,5467,5411,59767,57903,47,47,0,946,0,747,4630315,0,0,5882647208,28975652,172328509,0,0,5827779,221,221,0,384629944,384629944,0,0,384629944,5827779,10.93,5.47
81,2026-05-17 17:05:31,0,q67a,0,14,174,10358,36006,135506,126002,303,313,0,1423,0,5165,4630315,0,0,26506295544,28975652,172328509,0,0,51226729,1850,1850,0,3295866421,3295866421,0,0,799435445,12738217,13.08,10.36
82,2026-05-17 17:05:43,0,q68,0,9,35,779,979,6628,6412,63,51,0,0,0,182,3376534,0,0,1105581280,29630852,603305018,0,0,544006,54,54,0,18150792,18150792,0,0,18150792,544006,8.51,0.78
83,2026-05-17 17:05:45,0,q69,0,13,62,800,2052,8512,6986,71,60,0,336,0,1652,1998860,0,0,2050687136,53144863,198561452,0,0,3828287,186,186,0,66766643,66766643,0,0,66766643,3828287,10.64,0.8
84,2026-05-17 17:05:47,0,q70,0,9,31,779,718,6351,6183,36,36,0,0,0,52,250152,0,0,1198219624,57674255,283421524,0,0,229,26,26,0,12024,12024,0,0,12024,229,8.15,0.78
85,2026-05-17 17:05:48,0,q70a,0,12,36,793,684,5587,5418,43,46,0,0,0,52,249351,0,0,864772384,57674255,283421524,0,0,252,51,51,0,15259,15259,0,0,8615,186,7.05,0.79
86,2026-05-17 17:05:50,0,q71,0,7,31,624,591,5852,5263,44,45,1,0,0,355,472475,0,0,702211480,50662463,385971212,0,0,32307,51,51,0,1853972,1853972,0,0,1097681,21159,9.38,0.62
87,2026-05-17 17:05:52,0,q72,0,16,79,25398,27331,200264,195330,117,121,1,1360,0,3895,6577049,0,0,19925288680,151199964,388827463,0,0,142630673,995,995,0,1904490996,1904490996,0,0,1904490996,142630673,7.89,25.4
88,2026-05-17 17:06:18,0,q73,0,9,50,485,820,4387,3849,45,38,0,117,0,190,166344,0,0,612115744,29380852,293324058,0,0,1018938,51,51,0,34286709,34286709,0,0,17368944,518938,9.05,0.48
89,2026-05-17 17:06:20,0,q74,0,15,133,4275,14167,64588,58621,180,201,0,336,0,3587,1428954,0,0,22921014288,36646687,231342272,0,0,71557457,1467,1467,0,1072692070,1072692070,0,0,544658823,36002167,15.11,4.28
90,2026-05-17 17:06:25,0,q75,0,19,123,2676,9967,39836,33474,160,181,0,480,0,3740,574640,0,0,11312180048,106087914,947003060,0,0,14156468,871,871,0,316476034,316476034,0,0,214367514,9118680,14.89,2.68
91,2026-05-17 17:06:29,0,q76,0,4,28,611,578,7686,6759,39,41,0,0,0,279,918479,0,0,1996370584,50576063,340176880,0,0,4931,25,25,0,404840,404840,0,0,404840,4931,12.58,0.61
92,2026-05-17 17:06:31,0,q77,0,14,38,637,2527,6792,5303,62,48,0,576,0,186,132668,0,0,1267755904,55512153,430498041,0,0,1439,30,30,0,101270,101270,0,0,101270,1439,10.66,0.64
93,2026-05-17 17:06:33,0,q77a,0,17,43,763,2345,6290,5656,49,55,0,0,0,138,141450,0,0,1739614936,55512153,430498041,0,0,1890,40,40,0,156494,156494,0,0,114998,1560,8.24,0.76
94,2026-05-17 17:06:35,0,q78,0,12,82,6684,15684,98130,91170,173,145,3,674,0,4248,6475451,0,0,18310339880,55584900,652760568,0,0,54207575,1037,1037,0,1641530528,1641530528,0,0,1641530528,54207575,14.68,6.68
95,2026-05-17 17:06:43,0,q79,0,9,46,982,1212,10057,9623,73,63,0,121,0,590,2282989,0,0,2006385304,29380852,488068450,0,0,1118659,219,219,0,32465603,32465603,0,0,32465603,1118659,10.24,0.98
96,2026-05-17 17:06:45,0,q80,0,17,89,5452,18757,84046,79074,122,131,0,720,0,4269,396363,0,0,14185165104,55626495,720454254,0,0,53052375,530,530,0,1631839521,1631839521,0,0,1631839521,53052375,15.42,5.45
97,2026-05-17 17:06:51,0,q80a,0,20,94,5675,18750,85002,80300,124,138,0,336,0,4440,395675,0,0,14657024136,55626495,720454254,0,0,53053332,541,541,0,1631955133,1631955133,0,0,1631852383,53052306,14.98,5.68
98,2026-05-17 17:06:58,0,q81,0,15,38,671,1347,2411,2250,331,81,0,192,0,156,1994073,0,0,1462842928,4202813,39926486,0,0,1383665,52,52,0,36525530,36525530,0,0,36525530,1383665,3.59,0.67
99,2026-05-17 17:07:00,0,q82,0,6,29,2807,3302,9829,9593,23,25,0,0,0,184,211518,0,0,1619004080,162085550,216515350,0,0,14651105,157,157,0,12583453,12583453,0,0,12583453,28800829,3.5,2.81
100,2026-05-17 17:07:04,0,q83,0,10,10,330,544,512,512,5,5,0,0,0,30,783559,0,0,639724568,5358935,21684252,0,0,38301,3,3,0,515119,515119,0,0,515119,38301,1.55,0.33
101,2026-05-17 17:07:05,0,q84,0,9,24,623,721,1957,1802,29,25,0,65,0,54,9713889,0,0,100948512,5555652,21648122,0,0,2778969,29,29,0,14609335,14609335,0,0,14609335,2778969,3.14,0.62
102,2026-05-17 17:07:07,0,q85,0,13,50,753,1690,5827,5366,63,64,0,0,0,340,1611538,0,0,3925239888,12085256,98304120,0,0,3001776,128,128,0,62818568,62818568,0,0,62818568,3001776,7.74,0.75
103,2026-05-17 17:07:09,0,q86,0,5,8,345,309,956,931,7,7,0,0,0,29,1858292,0,0,445053744,7375137,42167036,0,0,816,5,5,0,54744,54744,0,0,54744,816,2.77,0.34
104,2026-05-17 17:07:10,0,q86a,0,8,13,377,315,892,745,13,14,0,0,0,107,1858292,0,0,984021584,7375137,42167036,0,0,2119,18,18,0,157705,157705,0,0,66561,929,2.37,0.38
105,2026-05-17 17:07:12,0,q87,0,13,115,2046,5411,29462,23404,137,136,0,480,0,3786,2992803,0,0,15110310344,50974063,191028300,0,0,12909057,1178,1178,0,155754516,155754516,0,0,129579628,11909057,14.4,2.05
106,2026-05-17 17:07:15,0,q88,0,26,114,1306,8094,18766,17190,12,63,0,0,0,43,60131,0,0,308971776,231102510,1159204760,0,0,96,96,96,0,5663,5663,0,0,5663,96,14.37,1.31
107,2026-05-17 17:07:17,0,q89,0,6,18,567,548,4417,4026,17,19,0,252,0,187,166086,0,0,984395216,28975652,145858258,0,0,47890,24,24,0,2280734,2280734,0,0,2280734,47890,7.79,0.57
108,2026-05-17 17:07:19,0,q90,0,8,14,209,351,1211,1202,0,4,0,0,0,0,40754,0,0,25899136,14580376,22811276,0,0,8,8,8,0,472,472,0,0,472,8,5.79,0.21
109,2026-05-17 17:07:20,0,q91,0,11,13,399,458,619,594,5,6,0,0,0,39,9527061,0,0,257615944,4190955,23500018,0,0,109805,6,6,0,1093959,1093959,0,0,1091639,109790,1.55,0.4
110,2026-05-17 17:07:22,0,q92,0,7,13,305,479,1531,1485,5,7,0,0,0,70,78871,0,0,80891424,14575225,84044050,0,0,135661,9,9,0,1837430,1837430,0,0,1837430,135661,5.02,0.3
111,2026-05-17 17:07:23,0,q93,0,5,32,3176,4017,36875,36065,34,32,0,0,0,1634,252331,0,0,5766380072,31678178,317829440,0,0,31635854,238,238,0,784674462,784674462,0,0,784674462,31635854,11.61,3.18
112,2026-05-17 17:07:27,0,q94,0,8,30,1415,1871,13559,12595,36,36,0,224,0,420,2550511,0,0,3571011840,15443541,75645096,0,0,14397040,153,153,0,217756751,217756751,0,0,217756751,14397040,9.58,1.42
113,2026-05-17 17:07:30,0,q95,0,8,30,3480,3858,44970,39290,41,42,0,1017,0,352,2550567,0,0,14560086280,15443541,72405160,0,0,35990240,357,357,0,319472623,319472623,0,0,196649755,14395274,12.92,3.48
114,2026-05-17 17:07:34,0,q96,0,5,16,249,244,1950,1887,80,7,0,0,0,2,60432,0,0,38323488,28894203,144957036,0,0,12,12,12,0,708,708,0,0,708,12,7.83,0.25
115,2026-05-17 17:07:36,0,q97,0,5,40,1511,1996,20516,18504,47,46,0,165,0,509,269568,0,0,6731392984,43273975,234306600,0,0,8309081,374,374,0,81507310,81507310,0,0,81507310,8309081,13.58,1.51
116,2026-05-17 17:07:38,0,q98,0,7,20,653,586,3677,3433,22,23,2,90,0,194,3269297,0,0,1202287648,28975550,152915810,0,0,60656,28,28,0,8094439,8094439,0,0,6309933,45492,5.63,0.65
117,2026-05-17 17:07:40,0,q99,0,6,14,485,471,3133,2994,13,14,0,36,0,109,149671,0,0,107509256,14473528,64486062,0,0,6480,9,9,0,526584,526584,0,0,526584,6480,6.46,0.48
118,2026-05-17 17:07:41,1,q1,0,12,35,634,1120,3325,3003,31,32,0,0,0,251,306441,0,0,1950628360,6328415,47050962,0,0,2157289,48,48,0,29793351,29793351,0,0,29793351,2157289,5.24,0.63
119,2026-05-17 17:07:43,1,q2,0,9,21,578,520,4288,3937,19,22,6,151,0,124,754364,0,0,340128784,21819660,86315774,0,0,12850,41,41,0,819298,819298,0,0,282964,6202,7.42,0.58
