ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
44,2026-05-09 01:36:34,0,q35,0,17,650,4216,6448,57036,49613,1490,1611,4,624,0,4916,24091970,0,0,15335217728,508943176,697336879,0,0,57691365,3026,3026,0,112816037,112816037,0,0,112816037,57691365,13.53,4.22
45,2026-05-09 01:36:40,0,q35a,0,16,650,3677,5059,47075,43373,1530,1645,0,400,0,4715,24091884,0,0,14479580120,508943176,697336879,0,0,57706997,3026,3026,0,112793402,112793402,0,0,112793402,57706997,12.8,3.68
46,2026-05-09 01:36:44,0,q36,0,10,313,2320,2408,30599,27652,972,975,3,430,0,1447,3736575,0,0,9005980272,288230893,3653249947,0,0,16094,101,101,0,1304697,1304697,0,0,1304697,16094,13.19,2.32
47,2026-05-09 01:36:48,0,q36a,0,13,318,2641,2719,33390,30428,1033,998,0,454,0,1861,3736446,0,0,9544948144,288230893,3653249947,0,0,44513,306,306,0,3722882,3722882,0,0,1257120,15087,12.64,2.64
48,2026-05-09 01:36:51,0,q37,0,10,328,4566,8053,50204,45208,841,896,0,562,0,3244,239971,0,0,4879633376,543548226,2743931990,0,0,51928707,1372,1372,0,655185226,655185226,0,0,655185226,143994433,11.0,4.57
49,2026-05-09 01:36:57,0,q38,0,18,615,8661,20414,131385,118738,1207,1358,6,1296,0,8224,405169,0,0,23383384520,506022356,672846453,0,0,120819579,4930,4930,0,740189714,740189714,0,0,635049704,116819579,15.17,8.66
50,2026-05-09 01:37:07,0,q39a,0,17,402,4579,8422,48121,43954,1440,1385,0,384,0,988,2476383,0,0,5156915760,798904059,4268548740,0,0,4703618,85,85,0,112366429,112366429,0,0,75919735,3173618,10.51,4.58
51,2026-05-09 01:37:12,0,q39b,0,17,401,3963,7479,40739,38411,1376,1390,7,234,0,649,1045653,0,0,4773464624,798904059,4268548740,0,0,4594459,85,85,0,109301092,109301092,0,0,72854398,3064459,10.28,3.96
52,2026-05-09 01:37:18,0,q40,0,13,417,8044,14848,114371,108509,1203,1157,2,528,0,10455,514524,0,0,24442330840,158616054,1312345277,0,0,157478827,4755,4755,0,3042545985,3042545985,0,0,3042545985,157478827,14.22,8.04
53,2026-05-09 01:37:27,0,q41,0,6,112,431,361,2321,351,442,446,0,0,0,11,232050,0,0,540036928,408002,3505726,0,0,292,2,2,0,19225,19225,0,0,19225,292,5.39,0.43
54,2026-05-09 01:37:28,0,q42,0,7,261,1271,1266,16892,14338,757,755,0,224,0,377,491106,0,0,4285815776,288230490,2431765187,0,0,1059,100,100,0,88397,88397,0,0,88397,1059,13.29,1.27
55,2026-05-09 01:37:31,0,q43,0,7,257,1700,1718,22753,20945,725,750,0,256,0,1380,491794,0,0,313375912,288026892,762136174,0,0,11900,100,100,0,1353429,1353429,0,0,1353429,11900,13.38,1.7
56,2026-05-09 01:37:33,0,q44,0,11,398,2648,2808,37119,28540,893,912,2,960,0,5458,3453036,0,0,11326701224,576216977,3877809889,0,0,2616272,3332,3332,0,35014545,35014545,0,0,17513938,1308362,14.02,2.65
57,2026-05-09 01:37:37,0,q45,0,13,378,1848,2324,19167,16436,1235,1244,0,144,0,97,19126718,0,0,10517002520,75245676,536328058,0,0,182,39,39,0,17021,17021,0,0,17021,182,10.37,1.85
58,2026-05-09 01:37:40,0,q46,0,15,453,3478,4007,45080,40160,1397,1433,0,960,0,2980,13583041,0,0,10230886328,291034113,2538686074,0,0,2097510,520,520,0,69753817,69753817,0,0,69753817,2097510,12.96,3.48
59,2026-05-09 01:37:45,0,q47,0,15,373,5582,6659,78468,73115,1077,1093,0,736,3,4772,4637411,0,0,14754794728,288230893,1934288225,0,0,20520741,3847,3847,0,801430343,801430343,0,0,410109516,10492204,14.06,5.58
60,2026-05-09 01:37:51,0,q48,0,11,377,7065,7413,104031,99296,1212,1174,0,2138,0,33,2213483,0,0,5412816448,290947712,2663635830,0,0,104,104,104,0,6128,6128,0,0,6128,104,14.72,7.06
61,2026-05-09 01:37:59,0,q49,0,28,754,8628,19665,126602,115953,2180,2210,3,1670,0,11247,2341719,0,0,6933719544,554440175,7835076004,0,0,86104357,300,300,0,1847125150,1847125150,0,0,1847125150,86104357,14.67,8.63
62,2026-05-09 01:38:09,0,q50,0,16,531,11393,18122,172195,161088,1593,1619,3,656,0,19276,1285831,0,0,40984956952,316921574,2182966091,0,0,265637490,11804,11804,0,5976517936,5976517936,0,0,5976517936,265637490,15.11,11.39
63,2026-05-09 01:38:22,0,q51,0,13,399,14439,22071,203186,192867,933,982,0,1685,0,12886,403660,0,0,29832666104,360028142,2311224089,0,0,173923508,3842,3842,0,2939146683,2939146683,0,0,2939146683,173923508,14.07,14.44
64,2026-05-09 01:38:37,0,q51a,0,17,470,249322,289830,3242340,3196574,1177,1249,0,19349,0,14624,541680,0,0,73990286104,360028142,2311224089,0,0,313992514,4882,4882,0,5206657193,5206657193,0,0,3938130542,247599251,13.0,249.32
65,2026-05-09 01:42:48,0,q52,0,8,264,1471,1458,19470,15543,782,761,0,208,0,4093,491149,0,0,4420557744,288230490,2432027331,0,0,56873,303,303,0,3229758,3229758,0,0,3229758,56873,13.24,1.47
66,2026-05-09 01:42:50,0,q53,0,10,318,2061,2180,27130,24585,952,969,1,304,0,2885,578552,0,0,881049432,288230893,1935056197,0,0,324087,606,606,0,6834388,6834388,0,0,6834388,324087,13.16,2.06
67,2026-05-09 01:42:53,0,q54,0,29,888,3666,6523,47353,42914,3014,2966,9,727,0,3592,19126675,0,0,15131060984,507412872,2712434083,0,0,8236026,1806,1806,0,80270347,80270347,0,0,80270347,8236026,12.92,3.67
68,2026-05-09 01:42:58,0,q55,0,8,263,1409,1400,18023,15446,744,755,0,416,0,2918,491622,0,0,7104649200,288230490,2432027331,0,0,43008,202,202,0,2504732,2504732,0,0,2504732,43008,12.79,1.41
69,2026-05-09 01:43:01,0,q56,0,16,604,3034,5141,40283,34522,1716,1771,0,416,0,4791,1868142,0,0,7277025664,505430358,4709329303,0,0,78464,145,145,0,2864425,2864425,0,0,2864425,78464,13.28,3.03
70,2026-05-09 01:43:05,0,q57,0,15,360,2653,3495,33260,28318,1079,1069,10,160,0,2365,4637411,0,0,9851924576,144218237,939150413,0,0,1882447,1298,1298,0,76784827,76784827,0,0,53008363,1287630,12.54,2.65
71,2026-05-09 01:43:08,0,q58,0,17,606,3299,5828,45122,39273,1782,1771,0,320,0,4851,1573386,0,0,19908379576,504372447,4242101934,0,0,2376775,2398,2398,0,36037027,36037027,0,0,36037027,2376775,13.68,3.3
72,2026-05-09 01:43:13,0,q59,0,26,754,5141,10119,64256,58824,2497,2455,3,411,0,7285,720659,0,0,16126261480,576239886,1525605006,0,0,2188602,3436,3436,0,73070355,73070355,0,0,73070355,2188602,12.5,5.14
73,2026-05-09 01:43:19,0,q60,0,16,610,3951,6673,55218,49275,1757,1813,0,496,0,3783,1868099,0,0,14234118696,505430358,4709264799,0,0,553663,691,691,0,10645146,10645146,0,0,10645146,553663,13.98,3.95
74,2026-05-09 01:43:24,0,q61,0,18,643,4463,7380,60550,56094,1853,1811,0,470,0,38,19126718,0,0,23423301824,579238402,5889760302,0,0,208,208,208,0,12255,12255,0,0,12255,208,13.57,4.46
75,2026-05-09 01:43:30,0,q62,0,14,348,1932,1947,22740,18379,1203,1222,3,192,0,952,265150,0,0,387719232,72021722,264809704,0,0,14454,92,92,0,1325135,1325135,0,0,1325135,14454,11.77,1.93
76,2026-05-09 01:43:33,0,q63,0,10,315,1938,1986,25457,23129,952,966,1,176,0,2788,578552,0,0,813088624,288230893,1934994757,0,0,119054,303,303,0,3234735,3234735,0,0,3234735,119054,13.14,1.94
77,2026-05-09 01:43:36,0,q64,0,61,1541,25334,65909,372255,351162,5458,5473,0,3808,0,14708,40030405,0,0,41794534744,768697161,11452830143,0,0,232434842,5361,5361,0,3516759193,3516759193,0,0,3039640472,195467343,14.69,25.33
78,2026-05-09 01:44:02,0,q65,0,15,535,11467,21663,168214,158008,1337,1405,2,1216,0,14983,18416256,0,0,23929225840,576237381,3865000933,0,0,123893292,3485,3485,0,3689307702,3689307702,0,0,3689307702,123893292,14.67,11.47
79,2026-05-09 01:44:15,0,q66,0,17,484,3340,4099,39930,30243,1820,1721,0,512,0,228,530413,0,0,4885799280,216055902,2128715578,0,0,939,111,111,0,429715,429715,0,0,429715,939,11.96,3.34
80,2026-05-09 01:44:20,0,q67,0,11,520,53648,53710,808432,773627,1244,1394,0,8333,0,38951,9285378,0,0,74886103776,288230893,2201613177,0,0,144335292,21608,21608,0,10982551594,10982551594,0,0,10982551594,144335292,15.07,53.65
81,2026-05-09 01:45:14,0,q67a,0,19,1001,104193,465771,1616556,1099395,2849,2948,2,7334,0,515580,9285335,0,0,222246963936,288230893,2201613177,0,0,549286568,66468,66468,0,42293924542,42293924542,0,0,8661798550,122567976,15.52,104.19
82,2026-05-09 01:47:00,0,q68,0,15,449,4801,5397,66986,43459,1406,1395,0,902,0,1369,13582955,0,0,9413561640,291034113,3914079491,0,0,2022735,120,120,0,65905489,65905489,0,0,65905489,2022735,13.95,4.8
83,2026-05-09 01:47:05,0,q69,0,16,633,3608,8232,50102,29805,1438,1577,0,224,0,11051,28817400,0,0,10698394976,508943176,698065030,0,0,16091419,2618,2618,0,47356480,47356480,0,0,47356480,16091419,13.89,3.61
84,2026-05-09 01:47:10,0,q70,0,14,465,3762,3838,51832,49707,1283,1339,0,384,0,804,1106352,0,0,7539096104,576033783,2704997427,0,0,3221,202,202,0,236975,236975,0,0,236975,3221,13.78,3.76
85,2026-05-09 01:47:15,0,q70a,0,17,470,3231,3284,43028,41503,1278,1357,0,384,0,780,1100528,0,0,1300069472,576033783,2704997427,0,0,4050,407,407,0,343348,343348,0,0,165400,2250,13.32,3.23
86,2026-05-09 01:47:19,0,q71,0,13,550,3143,3136,41372,33913,1611,1666,15,400,0,6286,2527710,0,0,4803507264,504266348,4525367142,0,0,276608,1740,1740,0,14440186,14440186,0,0,8278822,169054,13.16,3.14
87,2026-05-09 01:47:24,0,q72,0,26,930,195664,268329,2971766,2310356,2732,2862,23,14528,0,625446,13214689,0,0,82523784096,560021186,3842933316,0,0,537663712,23876,23876,0,9674287152,9674287152,0,0,9674287152,537663712,15.19,195.66
88,2026-05-09 01:50:40,0,q73,0,14,404,2066,2642,27364,25449,1161,1190,0,320,0,1791,579240,0,0,525435856,290034103,780943868,0,0,4016581,130,130,0,135101187,135101187,0,0,68013508,2016581,13.24,2.07
89,2026-05-09 01:50:43,0,q74,0,28,824,15364,47091,235528,200919,2577,2573,2,4988,0,15108,589169,0,0,43804974688,650094643,3393979455,0,0,269945080,7771,7771,0,2942454364,2942454364,0,0,2069316717,191970515,15.33,15.36
90,2026-05-09 01:51:00,0,q75,0,32,1215,15903,32575,241385,188564,3012,3095,6,6095,0,31541,430373,0,0,24715743008,1058647555,10884855677,0,0,140054991,4728,4728,0,3124102219,3124102219,0,0,2106219400,89656169,15.18,15.9
91,2026-05-09 01:51:17,0,q76,0,10,488,3311,3214,44355,30235,1715,1453,0,1415,0,4866,1845962,0,0,18347758360,503805219,4585074942,0,0,29370,442,442,0,2390946,2390946,0,0,2390946,29370,13.4,3.31
92,2026-05-09 01:51:21,0,q77,0,26,799,4525,7423,57181,39034,2744,2366,0,1389,0,4719,493471,0,0,1444449896,554423658,4947258898,0,0,78832,242,242,0,2881560,2881560,0,0,2881560,78832,12.64,4.53
93,2026-05-09 01:51:27,0,q77a,0,26,752,4325,7598,55576,44082,2773,2257,0,1659,0,5065,492611,0,0,1913032120,554423652,4947254852,0,0,79027,202,202,0,3041621,3041621,0,0,2871037,76553,12.85,4.32
94,2026-05-09 01:51:33,0,q78,0,22,905,59614,117735,918305,393024,2477,2450,4,8864,0,523524,1068208,0,0,94462501856,554441209,5841216839,0,0,406636630,21871,21871,0,11364602556,11364602556,0,0,11364602556,406636630,15.4,59.61
95,2026-05-09 01:52:33,0,q79,0,13,407,3668,4154,52837,40859,1244,1250,0,1280,0,3138,580960,0,0,10634640984,290034103,2523255667,0,0,3605125,2176,2176,0,110408251,110408251,0,0,110408251,3605125,14.4,3.67
96,2026-05-09 01:52:38,0,q80,0,38,1220,34951,74376,540139,375570,4603,4240,3,4754,0,159679,1113048,0,0,54884401176,554872042,8405430969,0,0,265494091,13324,13324,0,7544283706,7544283706,0,0,7544283706,265494091,15.45,34.95
97,2026-05-09 01:53:14,0,q80a,0,41,1225,78324,168698,1229923,361623,3828,4000,0,3552,0,877432,1112876,0,0,55356260208,554872042,8405430969,0,0,265493763,13339,13339,0,7544453136,7544453136,0,0,7544231436,265491833,15.7,78.32
98,2026-05-09 01:54:34,0,q81,0,19,463,2742,4412,30832,21925,1434,1322,0,198,0,3249,8012019,0,0,13574738872,32815695,444409514,0,0,11352561,1105,1105,0,248755988,248755988,0,0,248755988,11352561,11.24,2.74
99,2026-05-09 01:54:38,0,q82,0,13,388,2731,3640,31864,27759,1324,1305,0,512,0,730,243641,0,0,178877936,687764511,3329401294,0,0,40832,108,108,0,226994,226994,0,0,226994,40832,11.67,2.73
100,2026-05-09 01:54:41,0,q83,0,17,421,1588,2513,15764,14099,1467,1403,1,0,0,696,1573386,0,0,3577569720,50822015,331614559,0,0,400804,58,58,0,5434794,5434794,0,0,5434794,400804,9.93,1.59
101,2026-05-09 01:54:44,0,q84,0,15,374,1439,2351,13057,11357,1116,1177,0,352,0,539,9765564,0,0,1313097696,33729683,169701214,0,0,27798549,39,39,0,145669381,145669381,0,0,145669381,27798549,9.07,1.44
102,2026-05-09 01:54:47,0,q85,0,20,563,3909,16119,51656,44991,1893,1902,1,2118,0,2463,17038325,0,0,9166144312,84064783,1185595972,0,0,9152035,917,917,0,340237129,340237129,0,0,340237129,9152035,13.21,3.91
103,2026-05-09 01:54:52,0,q86,0,8,199,1433,1392,18040,12973,660,649,0,144,0,3555,3736575,0,0,3627536384,72225655,610564374,0,0,7501,41,41,0,521172,521172,0,0,521172,7501,12.59,1.43
104,2026-05-09 01:54:54,0,q86a,0,11,204,1011,972,10309,9537,675,664,2,0,0,705,3736489,0,0,4166503928,72225655,610564374,0,0,20456,126,126,0,1499869,1499869,0,0,514821,7068,10.2,1.01
105,2026-05-09 01:54:56,0,q87,0,18,615,9278,22385,141523,115733,1237,1374,0,1461,0,13268,405169,0,0,23383384520,506022356,672846453,0,0,120819579,4930,4930,0,740189714,740189714,0,0,635049704,116819579,15.25,9.28
106,2026-05-09 01:55:07,0,q88,0,44,1750,8065,22689,116680,105095,4207,4173,50,836,0,121,247031,0,0,2679758848,2304259516,2860828787,0,0,832,832,832,0,48989,48989,0,0,48989,832,14.47,8.06
107,2026-05-09 01:55:16,0,q89,0,10,328,2276,2457,30314,25362,1182,1015,1,387,0,3316,579498,0,0,8374825416,288230893,1934646773,0,0,461388,1616,1616,0,22067965,22067965,0,0,22067965,461388,13.32,2.28
108,2026-05-09 01:55:19,0,q90,0,14,388,968,1651,11919,10551,1194,1227,0,0,0,11,235742,0,0,265527808,144052550,324606937,0,0,82,82,82,0,4832,4832,0,0,4832,82,12.31,0.97
109,2026-05-09 01:55:21,0,q91,0,18,428,944,2187,8551,6865,1417,1425,0,42,0,473,918693,0,0,2985287144,19345895,186461107,0,0,2083224,239,239,0,44262536,44262536,0,0,44240552,2083083,9.06,0.94
110,2026-05-09 01:55:23,0,q92,0,11,306,1529,2174,20903,17663,885,916,0,160,0,1964,775146,0,0,3960323288,144227308,1222099366,0,0,1672198,696,696,0,21434447,21434447,0,0,21434447,1672198,13.67,1.53
111,2026-05-09 01:55:26,0,q93,0,12,537,26066,33990,392524,362255,1074,1230,0,1943,0,36894,2225021,0,0,68145363512,316808233,2674772043,0,0,288995290,25212,25212,0,7313434852,7313434852,0,0,7313434852,288995290,15.06,26.07
112,2026-05-09 01:55:53,0,q94,0,14,455,7108,17295,104100,92275,1523,1381,0,1544,0,7550,512160,0,0,16630437440,152222745,988426035,0,0,151171114,3640,3640,0,2240321543,2240321543,0,0,2240321543,151171114,14.65,7.11
