ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
106,2026-05-18 00:58:05,0,q88,0,26,554,2025,13932,30228,28083,23,311,0,390,0,73,335649,0,0,1725092416,231102510,472553640,0,0,536,536,536,0,31619,31619,0,0,31619,536,14.93,2.02
107,2026-05-18 00:58:08,0,q89,0,6,71,604,583,6652,5610,67,87,0,16,0,662,905088,0,0,1316733360,27682358,164563240,0,0,16454,15,15,0,1056131,1056131,0,0,1056131,16454,11.01,0.6
108,2026-05-18 00:58:10,0,q90,0,8,106,568,791,8157,7629,10,54,0,0,0,12,250080,0,0,323739200,14580376,66265216,0,0,100,100,100,0,5900,5900,0,0,5900,100,14.36,0.57
109,2026-05-18 00:58:12,0,q91,0,11,62,717,779,4910,2170,65,76,0,0,0,41,9527061,0,0,2986896344,4190955,59315149,0,0,109809,8,8,0,1094555,1094555,0,0,1091937,109792,6.85,0.72
110,2026-05-18 00:58:14,0,q92,0,7,105,647,1134,8337,7586,31,80,11,22,0,433,709272,0,0,191374440,14575225,130635526,0,0,94062,53,53,0,1376229,1376229,0,0,1376229,94062,12.89,0.65
111,2026-05-18 00:58:15,0,q93,0,5,136,3973,6113,53240,50415,44,104,0,601,0,5106,321971,0,0,5766380072,31678178,236541444,0,0,31635854,2006,2006,0,788241663,788241663,0,0,788241663,31635854,13.4,3.97
112,2026-05-18 00:58:20,0,q94,0,8,171,1466,3908,21206,17846,52,113,0,496,0,3874,4007810,0,0,3571011840,15443541,143939774,0,0,14397040,1717,1717,0,225790004,225790004,0,0,225790004,14397040,14.47,1.47
113,2026-05-18 00:58:23,0,q95,0,8,171,4166,6325,60782,47064,54,124,23,1188,0,3783,4010610,0,0,14560086280,15443541,143677630,0,0,35990240,4267,4267,0,331280816,331280816,0,0,205215617,14395274,14.59,4.17
114,2026-05-18 00:58:28,0,q96,0,5,71,318,313,4312,4040,8,40,0,0,0,8,334875,0,0,213972808,28894203,59125646,0,0,67,67,67,0,3950,3950,0,0,3950,67,13.56,0.32
115,2026-05-18 00:58:29,0,q97,0,5,147,1829,2506,25462,22670,128,162,3,180,0,856,537189,0,0,7340928768,41908387,183291428,0,0,8381430,493,493,0,96998577,96998577,0,0,96998577,8381430,13.92,1.83
116,2026-05-18 00:58:32,0,q98,0,7,75,680,612,5192,4492,74,85,2,155,0,55,3269297,0,0,1300366872,27682256,178371000,0,0,71672,14,14,0,9066327,9066327,0,0,7253935,56508,7.64,0.68
117,2026-05-18 00:58:34,0,q99,0,6,67,775,762,10405,9532,68,84,0,0,0,534,1024421,0,0,343879080,14473528,74473752,0,0,13834,20,20,0,1092296,1092296,0,0,1092296,13834,13.43,0.78
118,2026-05-18 00:58:36,1,q1,0,12,134,879,1468,9727,7510,116,134,0,224,0,1713,407020,0,0,3493632216,6127653,108568026,0,0,2172339,220,220,0,31541287,31541287,0,0,31541287,2172339,11.07,0.88
