ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
47,2026-05-15 23:46:43,0,q36a,0,9,12,442,352,531,503,12,13,0,0,0,25,272632,0,0,821132144,2971465,24462950,0,0,1004,12,12,0,91821,91821,0,0,44331,520,1.2,0.44
48,2026-05-15 23:46:44,0,q37,0,5,6,673,522,543,541,2,3,0,0,0,1,7236143,0,0,69874856,13277597,28536756,0,0,1,1,1,0,253,253,0,0,253,1,0.81,0.67
49,2026-05-15 23:46:46,0,q38,0,9,11,498,868,1035,998,7,7,0,7,0,55,2491099,0,0,700793176,5214385,5527114,0,0,91373,5,5,0,2376544,2376544,0,0,2376544,91373,2.08,0.5
50,2026-05-15 23:46:47,0,q39a,0,10,10,786,1288,1252,1232,9,9,0,0,0,32,96649,0,0,418997912,23654103,50396618,0,0,135243,4,4,0,3309352,3309352,0,0,2213547,90243,1.59,0.79
51,2026-05-15 23:46:49,0,q39b,0,10,10,630,998,949,948,6,6,0,0,0,22,96649,0,0,418743960,23654103,50396618,0,0,135014,4,4,0,3289055,3289055,0,0,2193135,90014,1.51,0.63
52,2026-05-15 23:46:51,0,q40,0,6,7,326,288,347,337,4,4,0,0,0,9,2150491,0,0,174982128,1676669,9417396,0,0,534,1,1,0,31932,31932,0,0,31932,534,1.06,0.33
53,2026-05-15 23:46:52,0,q41,0,2,2,20,18,14,14,1,1,0,0,0,0,5257,0,0,262144,0,79596,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.02
54,2026-05-15 23:46:54,0,q42,0,4,5,204,182,259,248,4,4,0,0,0,4,22054,0,0,72122824,2971453,15396226,0,0,20,2,2,0,1841,1841,0,0,1841,20,1.27,0.2
55,2026-05-15 23:46:55,0,q43,0,4,5,264,244,347,337,5,6,0,0,0,3,22054,0,0,72095624,2953465,7670934,0,0,12,2,2,0,1225,1225,0,0,1225,12,1.31,0.26
56,2026-05-15 23:46:56,0,q44,0,8,10,304,291,378,365,7,6,0,0,0,23,299186,0,0,479356072,5778808,25265700,0,0,71754,8,8,0,1094560,1094560,0,0,547544,35889,1.24,0.3
57,2026-05-15 23:46:57,0,q45,0,7,7,163,180,160,160,2,2,0,0,0,2,1041019,0,0,146573480,978433,6027946,0,0,19,1,1,0,1799,1799,0,0,1799,19,0.98,0.16
58,2026-05-15 23:46:59,0,q46,0,7,8,462,483,732,720,5,5,0,0,0,21,3101862,0,0,173033456,3110665,19875874,0,0,10081,2,2,0,458954,458954,0,0,458954,10081,1.58,0.46
59,2026-05-15 23:47:00,0,q47,0,11,21,1043,1551,3061,2951,40,33,0,0,0,158,399015,0,0,1843953128,2971465,13100646,0,0,584158,49,49,0,18904715,18904715,0,0,13471043,413383,2.93,1.04
60,2026-05-15 23:47:02,0,q48,0,5,5,19,43,30,30,0,0,0,0,0,0,115374,0,0,0,123061,851268,0,0,0,0,0,0,0,0,0,0,0,0,1.58,0.02
61,2026-05-15 23:47:03,0,q49,0,12,16,455,710,857,806,17,17,0,0,0,14,103233,0,0,886637472,5617729,53222704,0,0,170,10,10,0,11817,11817,0,0,11817,170,1.88,0.46
62,2026-05-15 23:47:05,0,q50,0,6,7,461,399,598,584,5,5,0,0,0,3,4389332,0,0,245225464,3314028,12376460,0,0,12,2,2,0,2928,2928,0,0,2928,12,1.3,0.46
63,2026-05-15 23:47:07,0,q51,0,10,45,800,1125,4681,4526,55,58,0,0,0,483,263945,0,0,3764919616,3672837,15459858,0,0,2546302,315,315,0,43791613,43791613,0,0,43791613,2546302,5.85,0.8
64,2026-05-15 23:47:08,0,q51a,0,14,75,2426,3107,26054,22744,126,127,0,616,0,1666,1761555,0,0,11978700528,3672837,15459858,0,0,4910784,699,699,0,84263529,84263529,0,0,61324908,3666570,10.74,2.43
65,2026-05-15 23:47:12,0,q52,0,4,5,163,150,231,224,3,3,0,0,0,10,22011,0,0,72122824,2971453,15396226,0,0,216,2,2,0,19305,19305,0,0,19305,216,1.42,0.16
66,2026-05-15 23:47:13,0,q53,0,3,3,12,13,6,6,0,0,0,0,0,0,4390,0,0,0,12,159648,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.01
67,2026-05-15 23:47:14,0,q54,0,3,3,11,14,6,6,0,0,0,0,0,0,4323,0,0,0,12,159648,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.01
68,2026-05-15 23:47:15,0,q55,0,4,5,163,152,233,223,2,3,0,0,0,10,21968,0,0,72122824,2971453,15396226,0,0,203,2,2,0,17517,17517,0,0,17517,203,1.43,0.16
69,2026-05-15 23:47:17,0,q56,0,4,4,17,36,27,24,0,0,0,0,0,0,97723,0,0,0,123049,639550,0,0,0,0,0,0,0,0,0,0,0,0,1.59,0.02
70,2026-05-15 23:47:18,0,q57,0,9,10,647,715,729,711,9,9,0,0,0,33,497206,0,0,557612880,1532603,6436414,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,1.13,0.65
71,2026-05-15 23:47:20,0,q58,0,10,12,377,652,845,816,7,8,0,0,0,41,142714,0,0,684916904,5278483,26634190,0,0,20955,4,4,0,356793,356793,0,0,356793,20955,2.24,0.38
72,2026-05-15 23:47:21,0,q59,0,10,11,359,359,471,459,7,7,0,0,0,36,680157,0,0,216193368,3099575,7967754,0,0,10668,6,6,0,216812,216812,0,0,130753,7524,1.31,0.36
73,2026-05-15 23:47:23,0,q60,0,3,3,17,25,18,14,0,0,0,0,0,0,97723,0,0,0,50000,293652,0,0,0,0,0,0,0,0,0,0,0,0,1.06,0.02
74,2026-05-15 23:47:24,0,q61,0,8,8,34,60,42,42,0,0,0,0,0,0,1041019,0,0,0,223361,1365038,0,0,0,0,0,0,0,0,0,0,0,0,1.24,0.03
75,2026-05-15 23:47:25,0,q62,0,6,6,238,225,208,208,3,3,0,0,0,6,19887,0,0,138939640,792488,2969604,0,0,150,1,1,0,17537,17537,0,0,17537,150,0.87,0.24
76,2026-05-15 23:47:26,0,q63,0,4,4,13,24,17,17,0,0,0,0,0,0,6229,0,0,0,73061,571118,0,0,0,0,0,0,0,0,0,0,0,0,1.31,0.01
77,2026-05-15 23:47:27,0,q64,0,8,8,35,71,42,38,0,0,0,0,0,0,64767,0,0,0,153630,895670,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.04
78,2026-05-15 23:47:29,0,q65,0,8,10,374,538,794,780,5,6,0,0,0,48,1704512,0,0,560619536,5851869,26084902,0,0,210716,5,5,0,3099508,3099508,0,0,3099508,210716,2.12,0.37
79,2026-05-15 23:47:30,0,q66,0,3,3,9,11,6,5,0,0,0,0,0,0,4611,0,0,0,25,82180,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.01
80,2026-05-15 23:47:31,0,q67,0,6,23,1886,1859,6623,5907,36,34,0,192,0,142,803062,0,0,2774825184,2971465,16008842,0,0,719265,51,51,0,48293943,48293943,0,0,48293943,719265,3.51,1.89
81,2026-05-15 23:47:34,0,q67a,0,14,162,2785,10152,32329,25474,242,266,0,384,0,4528,803062,0,0,20277911712,2971465,16008842,0,0,4533151,557,557,0,296364025,296364025,0,0,80771881,1281615,11.61,2.78
82,2026-05-15 23:47:38,0,q68,0,7,8,420,450,691,677,4,4,0,0,0,20,3101862,0,0,105653160,3110665,31037466,0,0,2221,2,2,0,138874,138874,0,0,138874,2221,1.65,0.42
83,2026-05-15 23:47:40,0,q69,0,14,32,696,1105,2484,2307,29,32,0,0,0,194,525742,0,0,103085520,7185185,11101728,0,0,2160682,40,40,0,41547544,41547544,0,0,41547544,2160682,3.57,0.7
84,2026-05-15 23:47:42,0,q70,0,9,11,480,417,630,616,7,8,0,0,0,9,41692,0,0,479867544,5833881,20789230,0,0,23,6,6,0,1175,1175,0,0,1175,23,1.31,0.48
85,2026-05-15 23:47:43,0,q70a,0,12,16,578,449,646,604,14,15,0,0,0,15,84465,0,0,817508864,5833881,20789230,0,0,28,15,15,0,1775,1775,0,0,1351,24,1.12,0.58
86,2026-05-15 23:47:45,0,q71,0,4,4,22,41,31,31,0,0,0,0,0,0,10559,0,0,0,177449,980440,0,0,0,0,0,0,0,0,0,0,0,0,1.41,0.02
87,2026-05-15 23:47:46,0,q72,0,5,5,15,30,18,18,0,0,0,0,0,0,7807,0,0,0,73354,710566,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.02
88,2026-05-15 23:47:47,0,q73,0,3,3,11,11,6,6,0,0,0,0,0,0,4390,0,0,0,12,153544,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.01
89,2026-05-15 23:47:48,0,q74,0,11,13,587,1437,2028,2006,12,11,0,0,0,79,2987500,0,0,994148664,7445674,28348384,0,0,106608,6,6,0,4115796,4115796,0,0,4115796,106608,3.45,0.59
90,2026-05-15 23:47:50,0,q75,0,1,1,4,4,0,0,0,0,0,0,0,0,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
91,2026-05-15 23:47:51,0,q76,0,4,8,239,206,613,545,8,8,0,0,0,29,381530,0,0,439325144,5132385,27748658,0,0,743,5,5,0,66282,66282,0,0,66282,743,2.56,0.24
92,2026-05-15 23:47:52,0,q77,0,14,18,330,789,1002,814,16,17,0,78,0,35,121458,0,0,691015128,5617801,37527484,0,0,139,10,10,0,12797,12797,0,0,12797,139,3.04,0.33
93,2026-05-15 23:47:54,0,q77a,0,17,23,477,793,1023,831,23,24,0,78,0,28,141450,0,0,1229982992,5617801,37527484,0,0,251,21,21,0,28569,28569,0,0,17347,171,2.14,0.48
94,2026-05-15 23:47:56,0,q78,0,11,30,901,1623,6253,5085,106,68,0,192,0,67,3106243,0,0,6094598408,5690778,43109406,0,0,872712,51,51,0,20982873,20982873,0,0,20982873,872712,6.94,0.9
95,2026-05-15 23:47:58,0,q79,0,6,7,384,400,637,626,5,5,0,0,0,20,2491099,0,0,226096120,3060665,19401494,0,0,7013,2,2,0,251242,251242,0,0,251242,7013,1.66,0.38
96,2026-05-15 23:47:59,0,q80,0,14,18,562,1014,1245,1163,13,13,0,39,0,27,5685150,0,0,871895232,5647789,58606098,0,0,862,7,7,0,71170,71170,0,0,71170,862,2.22,0.56
97,2026-05-15 23:48:01,0,q80a,0,17,23,749,1086,1384,1307,21,23,0,28,0,39,5685150,0,0,1343754264,5647789,58606098,0,0,1889,18,18,0,173863,173863,0,0,99541,1139,1.85,0.75
98,2026-05-15 23:48:03,0,q81,0,11,11,249,470,430,375,7,7,0,24,0,39,4042611,0,0,499810360,611183,5479412,0,0,56347,4,4,0,1209586,1209586,0,0,1209586,56347,1.73,0.25
99,2026-05-15 23:48:04,0,q82,0,6,17,502,694,1006,854,13,16,0,0,0,41,193440,0,0,299565576,14716453,31503132,0,0,655744,26,26,0,12007111,12007111,0,0,12007111,2880440,2.0,0.5
100,2026-05-15 23:48:06,0,q83,0,10,10,260,272,240,227,4,4,0,0,0,30,142714,0,0,412166496,740491,3792808,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,0.92,0.26
101,2026-05-15 23:48:07,0,q84,0,6,6,444,208,180,164,2,2,0,0,0,0,9704788,0,0,102472224,2365534,7790494,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.44
102,2026-05-15 23:48:09,0,q85,0,5,5,15,29,17,16,1,1,0,0,0,0,6120,0,0,0,73144,499659,0,0,0,0,0,0,0,0,0,0,0,0,1.13,0.02
103,2026-05-15 23:48:10,0,q86,0,5,5,204,184,167,167,4,4,0,0,0,8,272632,0,0,207306152,810433,4279650,0,0,266,2,2,0,17966,17966,0,0,17966,266,0.82,0.2
104,2026-05-15 23:48:11,0,q86a,0,8,10,241,187,186,171,7,7,0,0,0,18,272632,0,0,746274016,810433,4279650,0,0,641,9,9,0,51729,51729,0,0,30007,399,0.77,0.24
105,2026-05-15 23:48:12,0,q87,0,9,11,489,858,1026,978,5,6,0,0,0,45,2491099,0,0,700793176,5214385,5527114,0,0,91373,5,5,0,2376544,2376544,0,0,2376544,91373,2.1,0.49
106,2026-05-15 23:48:14,0,q88,0,26,34,366,1886,3069,2610,42,8,0,90,0,0,14716,0,0,51483776,23741644,24886744,0,0,16,16,16,0,944,944,0,0,944,16,8.39,0.37
107,2026-05-15 23:48:16,0,q89,0,3,3,10,11,6,5,0,0,0,0,0,0,4503,0,0,0,12,159648,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.01
108,2026-05-15 23:48:17,0,q90,0,8,8,113,187,171,171,0,0,0,0,0,0,40754,0,0,6472208,1618828,2891646,0,0,2,2,2,0,118,118,0,0,118,2,1.51,0.11
109,2026-05-15 23:48:18,0,q91,0,5,5,14,34,21,21,1,1,0,0,0,0,32830,0,0,0,57206,390218,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.01
110,2026-05-15 23:48:19,0,q92,0,7,7,150,196,181,179,1,1,0,0,0,12,121747,0,0,72236048,1529817,8195210,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,1.21,0.15
111,2026-05-15 23:48:20,0,q93,0,2,2,7,5,2,2,0,0,0,0,0,0,4265,0,0,0,0,3821,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.01
112,2026-05-15 23:48:21,0,q94,0,5,5,17,43,31,31,0,0,0,0,0,0,259989,0,0,0,194812,908418,0,0,0,0,0,0,0,0,0,0,0,0,1.82,0.02
113,2026-05-15 23:48:22,0,q95,0,5,5,20,49,38,38,0,0,0,0,0,0,260045,0,0,0,194812,908418,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0.02
114,2026-05-15 23:48:23,0,q96,0,5,6,127,126,184,182,0,1,0,0,0,0,13366,0,0,6385808,2974016,3200548,0,0,2,2,2,0,118,118,0,0,118,2,1.45,0.13
115,2026-05-15 23:48:25,0,q97,0,5,14,483,628,2213,2084,8,13,0,0,0,39,126552,0,0,2415929976,4395001,11842334,0,0,837134,32,32,0,8701071,8701071,0,0,8701071,837134,4.58,0.48
116,2026-05-15 23:48:26,0,q98,0,2,2,7,5,2,2,0,0,0,0,0,0,4265,0,0,0,0,79596,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.01
117,2026-05-15 23:48:27,0,q99,0,6,7,291,277,333,322,4,4,0,0,0,4,33093,0,0,143399072,1514628,4186234,0,0,90,1,1,0,11250,11250,0,0,11250,90,1.14,0.29
118,2026-05-15 23:48:28,1,q1,0,8,8,220,323,286,284,6,6,0,0,0,23,1017955,0,0,422333440,748089,4966762,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,1.3,0.22
119,2026-05-15 23:48:30,1,q2,0,9,11,336,281,476,457,8,8,0,0,0,23,680157,0,0,289720384,2380079,7773722,0,0,4456,11,11,0,93841,93841,0,0,39503,3404,1.42,0.34
120,2026-05-15 23:48:31,1,q3,0,4,5,181,167,267,258,4,4,0,0,0,9,35702,0,0,72617960,2971453,15326630,0,0,176,2,2,0,16467,16467,0,0,16467,176,1.48,0.18
121,2026-05-15 23:48:32,1,q4,0,19,124,1732,6100,22257,14970,143,171,0,432,0,5955,609484,0,0,23082855456,5287434,62553424,0,0,10424391,496,496,0,277909043,277909043,0,0,131886357,5088880,12.85,1.73
122,2026-05-15 23:48:35,1,q5,0,10,17,451,871,1548,1489,14,16,0,0,0,42,1650783,0,0,499142824,6348873,41977110,0,0,1521,10,10,0,101330,101330,0,0,101330,1521,3.43,0.45
123,2026-05-15 23:48:37,1,q5a,0,13,22,548,860,1487,1426,23,26,0,0,0,57,1650783,0,0,1038110696,6348873,41977110,0,0,3261,21,21,0,237647,237647,0,0,139749,2011,2.71,0.55
124,2026-05-15 23:48:39,1,q6,0,12,28,467,642,2419,2160,32,32,0,45,0,144,1041019,0,0,1332575312,3212502,9294312,0,0,2786063,35,35,0,24512580,24512580,0,0,24512580,2786063,5.18,0.47
125,2026-05-15 23:48:40,1,q7,0,4,4,12,21,14,12,0,0,0,0,0,0,142714,0,0,0,18300,252090,0,0,0,0,0,0,0,0,0,0,0,0,1.17,0.01
126,2026-05-15 23:48:41,1,q8,0,10,11,304,266,330,323,7,8,0,0,0,16,275062,0,0,411215968,3153465,11447726,0,0,3496,5,5,0,59418,59418,0,0,59418,3496,1.09,0.3
127,2026-05-15 23:48:43,1,q9,0,31,46,283,2617,2891,2373,10,16,0,14,0,3,9650,0,0,0,43206095,99514641,0,0,30,30,30,0,1888,1888,0,0,1888,30,10.22,0.28
128,2026-05-15 23:48:44,1,q10,0,13,31,812,1516,2168,1323,36,35,0,0,0,507,529175,0,0,780778160,7185185,11203715,0,0,826612,32,32,0,47135865,47135865,0,0,47135865,2208464,2.67,0.81
129,2026-05-15 23:48:46,1,q10a,0,11,30,662,1025,1359,1362,34,33,0,0,0,124,501180,0,0,363969232,7185185,11203715,0,0,513766,26,26,0,47132842,47132842,0,0,47132842,2204076,2.05,0.66
