ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
22,2026-05-15 17:53:42,0,q18a,0,18,461,372,2148,849,603,2455,1777,13,258,0,0,857165,0,0,0,338009,4264775,0,0,0,0,0,0,0,0,0,0,0,0,2.28,0.37
23,2026-05-15 17:53:43,0,q19,0,13,323,776,1608,2936,1838,1485,1537,1,90,0,6,1045273,0,0,275582184,3068422,23026943,0,0,160,1,1,0,17796,17796,0,0,17796,160,3.78,0.78
24,2026-05-15 17:53:45,0,q20,0,5,103,96,139,582,398,440,389,0,45,0,0,232006,0,0,0,20002,400413,0,0,0,0,0,0,0,0,0,0,0,0,6.06,0.1
25,2026-05-15 17:53:46,0,q21,0,15,317,1442,1101,6244,3693,1172,1166,0,84,0,24,265838,0,0,440734208,11783021,37006003,0,0,2903,105,105,0,109537,109537,0,0,109537,2903,4.33,1.44
26,2026-05-15 17:53:49,0,q22,0,9,213,7838,7925,8761,8075,747,770,0,4,0,12,804447,0,0,225717568,11783011,36954223,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,1.12,7.84
27,2026-05-15 17:53:58,0,q22a,0,14,222,1370,1538,1942,1686,877,816,0,65,0,49,804447,0,0,1043344704,11783009,36965945,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.42,1.37
28,2026-05-15 17:54:00,0,q23a,0,26,619,2524,5185,12683,10945,2095,2150,0,250,0,232,1169836,0,0,4199777904,10980154,49256745,0,0,3812080,114,114,0,98368916,98368916,0,0,98366379,3812037,5.02,2.52
29,2026-05-15 17:54:04,0,q23b,0,31,691,2374,5039,9501,8794,2358,2385,0,102,0,229,1169879,0,0,6766694776,11080155,50329478,0,0,3908567,130,130,0,100971109,100971109,0,0,100968572,3908524,4.0,2.37
30,2026-05-15 17:54:08,0,q24,0,8,253,188,642,1177,528,995,950,7,105,0,0,232480,0,0,0,17,124000,0,0,0,0,0,0,0,0,0,0,0,0,6.26,0.19
31,2026-05-15 17:54:09,0,q24a,0,8,253,145,510,696,468,957,988,0,0,0,0,232049,0,0,0,17,124000,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0.14
32,2026-05-15 17:54:10,0,q24b,0,9,254,133,512,388,444,898,969,0,0,0,0,405606,0,0,0,50017,327050,0,0,0,0,0,0,0,0,0,0,0,0,2.92,0.13
33,2026-05-15 17:54:11,0,q25,0,16,408,1046,2374,6038,4178,1450,1442,0,256,0,62,6156676,0,0,3885125480,4667485,40099113,0,0,1629074,35,35,0,32135493,32135493,0,0,32135493,1629074,5.77,1.05
34,2026-05-15 17:54:13,0,q26,0,9,206,206,644,1225,473,1062,815,0,144,0,0,232737,0,0,0,38304,685158,0,0,0,0,0,0,0,0,0,0,0,0,5.95,0.21
35,2026-05-15 17:54:15,0,q27,0,9,206,143,472,794,762,805,808,0,0,0,0,231361,0,0,0,38016,667706,0,0,0,0,0,0,0,0,0,0,0,0,5.55,0.14
36,2026-05-15 17:54:16,0,q27a,0,13,308,230,1084,1141,1138,1288,1216,5,65,0,0,232092,0,0,0,56030,861876,0,0,0,0,0,0,0,0,0,0,0,0,4.96,0.23
37,2026-05-15 17:54:17,0,q28,0,24,408,939,1483,4144,1619,1302,1325,0,94,0,65,232652,0,0,832044768,17282430,141905892,0,0,47107,12,12,0,769812,769812,0,0,769812,47107,4.41,0.94
38,2026-05-15 17:54:19,0,q29,0,18,459,1069,3101,5959,4522,1951,1697,0,135,0,59,6124144,0,0,3885232920,4687486,26315794,0,0,1629074,35,35,0,31753942,31753942,0,0,31753942,1629074,5.57,1.07
39,2026-05-15 17:54:22,0,q30,0,15,312,509,998,1733,827,1382,1208,1,8,0,28,10380174,0,0,522636280,363532,8306777,0,0,25935,3,3,0,489698,489698,0,0,489698,25935,3.4,0.51
40,2026-05-15 17:54:23,0,q31,0,29,597,872,2104,4774,3512,2221,2100,0,168,0,88,773451,0,0,1504829528,10909374,55414599,0,0,9842,9,9,0,364513,364513,0,0,319380,8582,5.47,0.87
41,2026-05-15 17:54:25,0,q32,0,11,237,376,496,1899,1353,820,824,0,30,0,12,232049,0,0,107637432,2921100,18622265,0,0,9308,3,3,0,150123,150123,0,0,150123,9308,5.05,0.38
42,2026-05-15 17:54:27,0,q33,0,6,153,118,306,818,509,577,591,0,0,0,0,232049,0,0,0,20003,407512,0,0,0,0,0,0,0,0,0,0,0,0,6.93,0.12
43,2026-05-15 17:54:28,0,q34,0,8,204,183,603,1367,898,793,791,0,96,0,0,232049,0,0,0,20016,433878,0,0,0,0,0,0,0,0,0,0,0,0,7.47,0.18
44,2026-05-15 17:54:29,0,q35,0,19,405,1073,1493,2546,1958,1413,1399,7,72,0,63,24076202,0,0,484354584,7132143,16087197,0,0,646325,5,5,0,2473533,2473533,0,0,2473533,646325,2.37,1.07
45,2026-05-15 17:54:31,0,q35a,0,17,404,887,1263,1880,1881,1457,1413,1,128,0,62,24076245,0,0,485651880,7132143,16087197,0,0,646170,5,5,0,2472271,2472271,0,0,2472271,646170,2.12,0.89
46,2026-05-15 17:54:33,0,q36,0,10,221,694,886,2253,1289,937,862,0,128,0,7,271427,0,0,308864056,2918420,31058515,0,0,266,2,2,0,19035,19035,0,0,19035,266,3.25,0.69
47,2026-05-15 17:54:35,0,q36a,0,13,226,597,695,1315,1147,821,832,0,72,0,19,271427,0,0,847831928,2918420,31058515,0,0,641,9,9,0,56190,56190,0,0,32454,399,2.2,0.6
48,2026-05-15 17:54:37,0,q37,0,9,228,754,806,1718,1191,839,825,0,105,0,1,7287807,0,0,626776552,13224552,41162797,0,0,1,1,1,0,253,253,0,0,253,1,2.28,0.75
49,2026-05-15 17:54:38,0,q38,0,15,302,645,1108,2609,1935,1140,1042,0,80,0,46,2502324,0,0,1370428032,5161341,7443249,0,0,138876,5,5,0,3440760,3440760,0,0,3440760,138876,4.04,0.64
50,2026-05-15 17:54:40,0,q39a,0,16,326,939,1804,2742,2122,1178,1216,0,105,0,32,232053,0,0,475832280,23548011,73303950,0,0,135243,4,4,0,3309465,3309465,0,0,2213545,90243,2.92,0.94
51,2026-05-15 17:54:42,0,q39b,0,16,326,694,1374,1706,1719,1283,1221,6,84,0,22,231447,0,0,475578328,23548011,73303950,0,0,135014,4,4,0,3289055,3289055,0,0,2193135,90014,2.46,0.69
52,2026-05-15 17:54:44,0,q40,0,11,273,479,735,1509,1029,1148,1015,0,90,0,9,2161805,0,0,458498256,1623625,10884812,0,0,534,1,1,0,31932,31932,0,0,31932,534,3.15,0.48
53,2026-05-15 17:54:45,0,q41,0,3,52,156,151,1677,147,216,236,0,0,0,0,232006,0,0,262144,1,87174,0,0,0,0,0,0,0,0,0,0,0,0,10.75,0.16
54,2026-05-15 17:54:47,0,q42,0,7,169,342,352,1249,711,676,619,0,96,0,2,232436,0,0,105385704,2918407,19156218,0,0,10,1,1,0,925,925,0,0,925,10,3.65,0.34
55,2026-05-15 17:54:48,0,q43,0,7,169,453,480,1475,1065,616,636,0,0,0,1,232050,0,0,105168104,2900419,8165677,0,0,6,1,1,0,618,618,0,0,618,6,3.26,0.45
56,2026-05-15 17:54:50,0,q44,0,11,188,483,481,1253,473,667,624,0,84,0,11,298111,0,0,486696104,5778811,32244432,0,0,36021,5,5,0,574234,574234,0,0,287345,18022,2.59,0.48
57,2026-05-15 17:54:51,0,q45,0,13,319,407,974,1826,1075,1206,1195,0,105,0,2,1045273,0,0,1017800936,925390,6259066,0,0,19,1,1,0,1799,1799,0,0,1799,19,4.49,0.41
58,2026-05-15 17:54:53,0,q46,0,13,323,743,1362,2232,1414,1153,1209,0,6,0,10,3116112,0,0,285873232,3057622,25916887,0,0,10081,1,1,0,430760,430760,0,0,430760,10081,3.0,0.74
59,2026-05-15 17:54:55,0,q47,0,15,232,1251,1875,3642,3054,848,852,0,35,0,106,398425,0,0,1670381912,2918420,14023615,0,0,499240,30,30,0,15789663,15789663,0,0,11851696,370924,2.91,1.25
60,2026-05-15 17:54:57,0,q48,0,9,206,180,546,1216,746,828,793,0,0,0,0,232049,0,0,0,70016,962913,0,0,0,0,0,0,0,0,0,0,0,0,6.76,0.18
61,2026-05-15 17:54:58,0,q49,0,19,411,828,1359,3472,2237,1539,1477,0,98,0,14,232608,0,0,913058176,5564687,68786102,0,0,170,9,9,0,11817,11817,0,0,11817,170,4.19,0.83
62,2026-05-15 17:55:00,0,q50,0,11,274,715,1033,2103,1491,1080,1037,0,77,0,1,4413222,0,0,1490206824,3260984,15645288,0,0,6,1,1,0,1447,1447,0,0,1447,6,2.94,0.72
63,2026-05-15 17:55:02,0,q51,0,13,219,992,1221,5165,4527,761,704,0,105,0,437,232007,0,0,3659610976,3619791,16571630,0,0,2523869,299,299,0,43438446,43438446,0,0,43438446,2523869,5.21,0.99
64,2026-05-15 17:55:04,0,q51a,0,17,250,2604,3298,27784,24160,809,773,1,1146,0,752,1761560,0,0,11936306224,3619791,16571630,0,0,4889102,693,693,0,83968631,83968631,0,0,61032787,3644888,10.67,2.6
65,2026-05-15 17:55:08,0,q52,0,7,169,327,330,1150,688,594,608,0,0,0,5,232050,0,0,105385704,2918407,19156218,0,0,109,1,1,0,9739,9739,0,0,9739,109,3.52,0.33
66,2026-05-15 17:55:09,0,q53,0,7,154,155,355,1146,701,642,601,0,72,0,0,232006,0,0,0,20015,505061,0,0,0,0,0,0,0,0,0,0,0,0,7.39,0.16
67,2026-05-15 17:55:10,0,q54,0,14,406,330,2270,2427,1718,1627,1589,0,77,0,2,232050,0,0,524288,60020,999428,0,0,0,0,0,0,0,0,0,0,118,2,7.35,0.33
68,2026-05-15 17:55:12,0,q55,0,7,169,340,351,1063,698,708,619,0,112,0,5,232006,0,0,105385704,2918407,19156218,0,0,104,1,1,0,8981,8981,0,0,8981,104,3.13,0.34
69,2026-05-15 17:55:13,0,q56,0,7,154,129,311,859,519,600,588,0,0,0,0,232049,0,0,0,70003,768424,0,0,0,0,0,0,0,0,0,0,0,0,6.66,0.13
70,2026-05-15 17:55:14,0,q57,0,13,224,853,1112,2410,1874,816,828,0,0,0,33,491406,0,0,651427776,1479558,7047928,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,2.83,0.85
71,2026-05-15 17:55:16,0,q58,0,17,401,664,968,3105,2242,1509,1459,0,208,0,36,232093,0,0,715438792,5225441,34148457,0,0,17396,3,3,0,287209,287209,0,0,287209,17396,4.68,0.66
72,2026-05-15 17:55:18,0,q59,0,16,325,663,1403,2528,2049,1220,1235,0,70,0,26,680942,0,0,286765128,2993483,8867460,0,0,7524,4,4,0,133338,133338,0,0,89016,5952,3.81,0.66
73,2026-05-15 17:55:20,0,q60,0,7,154,126,298,849,515,562,581,0,0,0,0,232049,0,0,0,70003,771060,0,0,0,0,0,0,0,0,0,0,0,0,6.74,0.13
74,2026-05-15 17:55:21,0,q61,0,14,309,245,1174,1629,973,1173,1179,0,112,0,0,1045273,0,0,0,170318,1814286,0,0,0,0,0,0,0,0,0,0,0,0,6.65,0.24
75,2026-05-15 17:55:22,0,q62,0,14,319,904,940,5158,2533,1168,1165,0,96,0,14,265838,0,0,325492096,739450,3268417,0,0,204,53,53,0,23380,23380,0,0,23380,204,5.71,0.9
76,2026-05-15 17:55:24,0,q63,0,7,154,142,277,1015,702,614,610,0,0,0,0,232006,0,0,0,20015,505061,0,0,0,0,0,0,0,0,0,0,0,0,7.15,0.14
77,2026-05-15 17:55:26,0,q64,0,25,711,761,4645,4321,3028,2736,2717,7,84,0,6,375175,0,0,137494480,120600,1291205,0,0,54,52,52,0,5614,5614,0,0,5614,54,5.68,0.76
78,2026-05-15 17:55:28,0,q65,0,15,295,614,1045,2266,1420,1269,1062,0,0,0,32,1710264,0,0,464757040,5798825,28248761,0,0,162108,9,9,0,7984419,7984419,0,0,7984419,162108,3.69,0.61
79,2026-05-15 17:55:30,0,q66,0,11,256,569,617,3715,1927,971,948,0,112,0,9,265150,0,0,137494480,20035,351481,0,0,54,52,52,0,5954,5954,0,0,5954,54,6.53,0.57
80,2026-05-15 17:55:31,0,q67,0,10,237,2618,2735,8841,7872,822,854,0,135,0,184,804447,0,0,2776621424,2918420,16876781,0,0,523804,34,34,0,35032320,35032320,0,0,35032320,523804,3.38,2.62
81,2026-05-15 17:55:35,0,q67a,0,18,368,2821,9350,28346,22544,1137,1119,26,650,0,4431,804447,0,0,19351456272,2918420,16876781,0,0,3913413,393,393,0,254672067,254672067,0,0,74909707,1194405,10.05,2.82
82,2026-05-15 17:55:39,0,q68,0,13,323,699,1316,2246,1395,1198,1214,0,60,0,10,3116112,0,0,218427752,3057622,39533548,0,0,2221,1,1,0,125465,125465,0,0,125465,2221,3.21,0.7
83,2026-05-15 17:55:41,0,q69,0,19,405,1117,1441,2611,1959,1406,1403,2,80,0,63,27822963,0,0,405233080,7132143,16128767,0,0,239275,5,5,0,1895318,1895318,0,0,1895318,239275,2.34,1.12
84,2026-05-15 17:55:43,0,q70,0,14,289,821,887,2117,1497,1046,1038,0,0,0,4,232050,0,0,478903664,5780837,27583547,0,0,19,4,4,0,840,840,0,0,840,19,2.58,0.82
85,2026-05-15 17:55:45,0,q70a,0,17,294,764,822,1673,1408,1127,1059,0,96,0,10,232136,0,0,883653600,5780837,27583547,0,0,24,11,11,0,1381,1381,0,0,1169,22,2.19,0.76
86,2026-05-15 17:55:47,0,q71,0,6,153,121,297,844,514,554,583,0,0,0,0,232049,0,0,0,20003,415390,0,0,0,0,0,0,0,0,0,0,0,0,6.98,0.12
87,2026-05-15 17:55:48,0,q72,0,18,557,423,3194,2630,1626,2240,2122,7,138,0,0,670616,0,0,0,166414,1810506,0,0,0,0,0,0,0,0,0,0,0,0,6.22,0.42
88,2026-05-15 17:55:49,0,q73,0,8,204,190,607,1260,884,765,792,0,0,0,0,232006,0,0,0,20016,433878,0,0,0,0,0,0,0,0,0,0,0,0,6.63,0.19
89,2026-05-15 17:55:51,0,q74,0,18,414,783,1752,3723,2780,1643,1482,0,91,0,47,3001190,0,0,1804473784,7339583,38808858,0,0,98902,4,4,0,3653467,3653467,0,0,3653467,98902,4.75,0.78
90,2026-05-15 17:55:53,0,q75,0,9,303,224,952,1532,866,1250,1191,0,112,0,0,232738,0,0,0,40006,646401,0,0,0,0,0,0,0,0,0,0,0,0,6.84,0.22
91,2026-05-15 17:55:54,0,q76,0,9,297,504,431,1983,1503,1051,1071,6,42,0,19,380855,0,0,589105152,5132390,35585242,0,0,509,3,3,0,45030,45030,0,0,45030,509,3.93,0.5
92,2026-05-15 17:55:56,0,q77,0,26,565,1205,1366,6656,3549,2154,2014,0,112,0,29,265150,0,0,917394976,5564767,50072776,0,0,189,63,63,0,18764,18764,0,0,18764,189,5.52,1.2
93,2026-05-15 17:55:58,0,q77a,0,26,518,760,1048,2193,1930,1900,1848,0,112,0,26,231362,0,0,1318868360,5564761,50068682,0,0,247,22,22,0,28264,28264,0,0,17042,167,2.89,0.76
94,2026-05-15 17:56:00,0,q78,0,17,424,1197,2303,7006,4992,1619,1499,0,186,0,53,3102610,0,0,6871707440,5564687,47674143,0,0,872646,35,35,0,20939025,20939025,0,0,20939025,872646,5.85,1.2
95,2026-05-15 17:56:02,0,q79,0,11,272,629,1014,2353,1277,1036,1005,0,0,0,10,2502367,0,0,207498960,3007621,25022704,0,0,7013,1,1,0,231553,231553,0,0,231553,7013,3.74,0.63
96,2026-05-15 17:56:04,0,q80,0,26,663,1037,3619,4375,2783,2569,2412,0,192,0,26,5715289,0,0,1779481200,5594752,74578013,0,0,856,6,6,0,70474,70474,0,0,70474,856,4.22,1.04
97,2026-05-15 17:56:06,0,q80a,0,29,668,1080,3105,2778,2608,2515,2458,0,124,0,38,5715203,0,0,2251340232,5594752,74578013,0,0,1883,17,17,0,173167,173167,0,0,98845,1133,2.57,1.08
98,2026-05-15 17:56:08,0,q81,0,15,314,462,851,1527,782,1238,1171,0,104,0,29,4061421,0,0,515053560,508140,7808767,0,0,53901,3,3,0,927284,927284,0,0,927284,53901,3.31,0.46
99,2026-05-15 17:56:10,0,q82,0,9,228,1098,982,1718,1126,910,814,8,70,0,1,15022793,0,0,1230756904,14663408,43991381,0,0,2,1,1,0,479,479,0,0,479,2,1.56,1.1
100,2026-05-15 17:56:12,0,q83,0,17,366,650,563,1947,965,1368,1355,0,112,0,33,232738,0,0,427127792,740500,5484901,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,3.0,0.65
101,2026-05-15 17:56:14,0,q84,0,13,312,596,880,1056,354,1150,1135,0,105,0,0,9751042,0,0,204944448,2365540,11695568,0,0,25,1,1,0,966,966,0,0,966,25,1.77,0.6
102,2026-05-15 17:56:15,0,q85,0,14,407,379,1307,2165,1002,1605,1520,0,120,0,8,232436,0,0,0,20105,447875,0,0,50,50,50,0,4543,4543,0,0,4543,50,5.71,0.38
103,2026-05-15 17:56:17,0,q86,0,8,166,358,366,1352,911,597,613,0,112,0,8,271427,0,0,269477624,757387,5384247,0,0,266,2,2,0,17966,17966,0,0,17966,266,3.78,0.36
104,2026-05-15 17:56:18,0,q86a,0,11,171,380,358,1004,905,603,629,0,6,0,19,271427,0,0,808445400,757387,5384247,0,0,641,9,9,0,51729,51729,0,0,30007,399,2.64,0.38
105,2026-05-15 17:56:20,0,q87,0,14,301,656,1079,2533,1914,1044,1050,0,6,0,34,2502324,0,0,1370428032,5161341,7443249,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,3.86,0.66
106,2026-05-15 17:56:22,0,q88,0,44,1046,1076,4973,4677,2619,3575,3552,13,168,0,16,232393,0,0,411870208,23250462,31467817,0,0,128,128,128,0,7192,7192,0,0,7192,128,4.35,1.08
107,2026-05-15 17:56:24,0,q89,0,7,154,133,314,933,680,572,584,0,0,0,0,232049,0,0,0,20015,439525,0,0,0,0,0,0,0,0,0,0,0,0,7.02,0.13
108,2026-05-15 17:56:25,0,q90,0,14,330,368,717,1668,987,1182,1172,0,91,0,2,232350,0,0,77666496,1486034,3689728,0,0,24,24,24,0,1350,1350,0,0,1350,24,4.53,0.37
109,2026-05-15 17:56:26,0,q91,0,12,307,236,1170,1704,898,1141,1157,0,105,0,0,232049,0,0,0,77212,853287,0,0,0,0,0,0,0,0,0,0,0,0,7.22,0.24
110,2026-05-15 17:56:28,0,q92,0,11,229,338,440,1764,1280,813,829,0,96,0,14,232006,0,0,98207576,1476772,10326046,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,5.22,0.34
111,2026-05-15 17:56:29,0,q93,0,4,102,65,115,318,64,358,381,0,0,0,0,232050,0,0,0,2,9683,0,0,0,0,0,0,0,0,0,0,0,0,4.89,0.06
112,2026-05-15 17:56:30,0,q94,0,9,254,195,626,1212,517,986,934,0,72,0,0,232092,0,0,0,70009,768382,0,0,0,0,0,0,0,0,0,0,0,0,6.22,0.2
113,2026-05-15 17:56:31,0,q95,0,10,304,213,840,1146,1084,1197,1196,0,0,0,0,232006,0,0,0,70006,768521,0,0,0,0,0,0,0,0,0,0,0,0,5.38,0.21
114,2026-05-15 17:56:33,0,q96,0,9,220,344,465,1174,647,740,782,0,0,0,2,232050,0,0,51086464,2907620,3968544,0,0,16,16,16,0,899,899,0,0,899,16,3.41,0.34
115,2026-05-15 17:56:34,0,q97,0,8,192,671,837,3235,2650,674,648,0,91,0,30,232050,0,0,2381671120,4341955,13734369,0,0,834974,24,24,0,8658863,8658863,0,0,8658863,834974,4.82,0.67
116,2026-05-15 17:56:36,0,q98,0,5,103,96,144,642,417,391,395,0,0,0,0,232049,0,0,0,20002,400413,0,0,0,0,0,0,0,0,0,0,0,0,6.69,0.1
117,2026-05-15 17:56:37,0,q99,0,11,271,474,795,1783,1340,1084,1006,0,96,0,4,232049,0,0,205833808,1461584,4722351,0,0,90,1,1,0,11250,11250,0,0,11250,90,3.76,0.47
118,2026-05-15 17:56:39,1,q1,0,13,265,436,670,1517,1107,934,994,0,0,0,23,1022096,0,0,430215328,695045,7033203,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,3.48,0.44
119,2026-05-15 17:56:40,1,q2,0,14,286,572,722,2270,2025,1103,1057,3,96,0,21,680942,0,0,415741384,2273986,10747268,0,0,4453,8,8,0,91309,91309,0,0,38659,3403,3.97,0.57
120,2026-05-15 17:56:42,1,q3,0,7,169,349,348,1176,634,624,603,0,112,0,4,232050,0,0,109346792,2971456,19277177,0,0,89,1,1,0,8279,8279,0,0,8279,89,3.37,0.35
121,2026-05-15 17:56:43,1,q4,0,25,555,1266,4132,6767,5737,2179,1975,0,180,0,84,7499173,0,0,5381169320,10222681,162935418,0,0,153369,15,15,0,12744446,12744446,0,0,12744446,153369,5.35,1.27
122,2026-05-15 17:56:46,1,q5,0,21,623,882,1746,4333,2803,2315,2250,0,196,0,55,1657981,0,0,722692208,6295835,55461755,0,0,1515,9,9,0,100764,100764,0,0,100764,1515,4.91,0.88
123,2026-05-15 17:56:48,1,q5a,0,24,628,913,1628,3207,2769,2341,2290,0,175,0,60,1658153,0,0,1261660080,6295835,55461755,0,0,3255,20,20,0,237079,237079,0,0,139181,2005,3.51,0.91
124,2026-05-15 17:56:50,1,q6,0,19,393,739,1276,2546,1620,1413,1399,0,120,0,59,883229,0,0,393451552,3159460,11222326,0,0,2785514,5,5,0,24471970,24471970,0,0,24471970,2785514,3.45,0.74
125,2026-05-15 17:56:51,1,q7,0,9,206,159,475,1111,502,757,777,0,0,0,0,232049,0,0,0,38304,685158,0,0,0,0,0,0,0,0,0,0,0,0,6.99,0.16
126,2026-05-15 17:56:53,1,q8,0,16,326,629,944,1974,1172,1241,1211,14,98,0,14,494133,0,0,1390749344,3100422,15216122,0,0,3491,4,4,0,59073,59073,0,0,59073,3491,3.14,0.63
