ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
12,2026-05-16 01:58:35,0,q11,0,14,178,1609,4517,22533,14297,110,172,0,582,0,7810,517614,0,0,14895471784,3715793,72652557,0,0,7308134,3503,3503,0,124328662,124328662,0,0,59685253,3603562,14.0,1.61
13,2026-05-16 01:58:38,0,q12,0,3,3,28,49,29,15,0,0,0,0,0,0,4440,0,0,0,73049,485362,0,0,0,0,0,0,0,0,0,0,0,0,1.04,0.03
14,2026-05-16 01:58:39,0,q13,0,6,6,57,92,74,45,0,0,0,14,0,0,92538,0,0,0,130261,810924,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0.06
15,2026-05-16 01:58:40,0,q14a,0,30,526,4941,7342,36636,26671,473,629,3,130,0,11072,1495913,0,0,4701854080,15024876,244875309,0,0,6382335,520,520,0,96006847,96006847,0,0,94879263,6354919,7.41,4.94
16,2026-05-16 01:58:49,0,q14b,0,24,404,2306,5404,26363,19831,219,375,0,480,0,6188,1494537,0,0,3171964608,13010042,189286723,0,0,6917632,444,444,0,99023313,99023313,0,0,53350270,4167321,11.43,2.31
17,2026-05-16 01:58:52,0,q14,0,24,402,2221,3894,23660,18809,205,375,0,368,0,5248,1494752,0,0,2223691792,13010042,189286723,0,0,6884268,380,380,0,97612651,97612651,0,0,51939608,4133957,10.65,2.22
18,2026-05-16 01:58:56,0,q15,0,5,54,411,407,5084,4636,53,62,0,0,0,13,1041019,0,0,746591464,1664597,30264118,0,0,255,2,2,0,16322,16322,0,0,16322,255,12.37,0.41
19,2026-05-16 01:58:57,0,q16,0,8,171,1142,3792,16876,13717,50,116,0,352,0,3351,943638,0,0,2577803232,3150218,71647114,0,0,2870561,1717,1717,0,41198464,41198464,0,0,41198464,2870561,14.78,1.14
20,2026-05-16 01:59:00,0,q17,0,9,172,918,2093,11153,8707,96,146,0,0,0,3056,6502820,0,0,6737276000,4633471,72645584,0,0,1629074,1701,1701,0,35709480,35709480,0,0,35709480,1629074,12.15,0.92
21,2026-05-16 01:59:02,0,q18,0,6,6,518,2505,73,72,1,0,0,0,0,0,839326,0,0,0,241049,2087558,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.52
22,2026-05-16 01:59:03,0,q18a,0,8,8,217,1379,74,71,0,0,0,0,0,0,853740,0,0,0,309049,2443294,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.22
23,2026-05-16 01:59:05,0,q19,0,7,56,188,184,1613,1228,56,70,0,0,0,18,1041019,0,0,718030984,2991372,41936731,0,0,314,2,2,0,34928,34928,0,0,34928,314,8.58,0.19
24,2026-05-16 01:59:06,0,q20,0,2,2,8,6,3,2,0,0,0,0,0,0,4265,0,0,0,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.01
25,2026-05-16 01:59:07,0,q21,0,5,54,685,670,9741,8464,60,68,0,416,0,78,685532,0,0,442394304,11836054,31789616,0,0,8385,3,3,0,268646,268646,0,0,268646,8385,14.22,0.68
26,2026-05-16 01:59:09,0,q22,0,6,68,1565,1544,13954,13281,113,95,0,0,0,139,803062,0,0,2114459296,11836054,31697269,0,0,361080,154,154,0,15403238,15403238,0,0,15403238,361080,8.92,1.56
27,2026-05-16 01:59:11,0,q22a,0,10,78,840,1033,9414,8443,97,107,0,0,0,447,803062,0,0,4046461504,11836054,31702130,0,0,477637,224,224,0,26288217,26288217,0,0,6459225,117677,11.21,0.84
28,2026-05-16 01:59:13,0,q23a,0,16,298,2142,5490,30383,23044,225,310,0,618,0,8603,1166709,0,0,12228519312,10879105,153244253,0,0,4063335,1730,1730,0,110432363,110432363,0,0,110429826,4063292,14.18,2.14
29,2026-05-16 01:59:17,0,q23b,0,20,320,1891,5500,25931,20534,271,362,19,252,0,7880,1166709,0,0,14803628416,10979105,153916969,0,0,4159822,2581,2581,0,113041750,113041750,0,0,113039213,4159779,13.71,1.89
30,2026-05-16 01:59:20,0,q24,0,4,53,49,94,524,322,4,24,0,0,0,0,3057618,0,0,0,287526,13600109,0,0,0,0,0,0,0,0,0,0,0,0,10.69,0.05
31,2026-05-16 01:59:21,0,q24a,0,4,53,34,91,370,147,7,24,0,0,0,0,3057747,0,0,0,287526,13600109,0,0,0,0,0,0,0,0,0,0,0,0,10.88,0.03
32,2026-05-16 01:59:22,0,q24b,0,5,54,37,87,414,165,10,25,0,0,0,0,3057790,0,0,0,337526,13739877,0,0,0,0,0,0,0,0,0,0,0,0,11.19,0.04
33,2026-05-16 01:59:23,0,q25,0,9,172,965,2324,12518,10336,52,122,0,0,0,2975,6508229,0,0,6737251384,4633471,88489353,0,0,1629074,1701,1701,0,35464092,35464092,0,0,35464092,1629074,12.97,0.96
34,2026-05-16 01:59:25,0,q26,0,4,4,443,1320,13,12,0,0,0,0,0,0,142714,0,0,0,18300,252034,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.44
35,2026-05-16 01:59:27,0,q27,0,4,4,391,1157,18,15,1,1,0,0,0,0,142714,0,0,0,18012,243466,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.39
36,2026-05-16 01:59:28,0,q27a,0,7,7,215,1154,32,29,2,1,0,0,0,0,142714,0,0,0,109073,694440,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.22
37,2026-05-16 01:59:30,0,q28,0,18,312,1528,8477,22122,13300,217,308,1,384,0,12839,268999,0,0,19675997344,17282424,243378786,0,0,186505,306,306,0,6281514,6281514,0,0,6281514,186505,14.48,1.53
38,2026-05-16 01:59:32,0,q29,0,10,173,996,3299,13025,11006,48,117,0,0,0,3012,6501960,0,0,6737358824,4706520,73125362,0,0,1629074,1701,1701,0,35709585,35709585,0,0,35709585,1629074,13.08,1.0
39,2026-05-16 01:59:34,0,q30,0,13,120,318,627,2378,1349,140,148,0,0,0,887,546104,0,0,1480510752,460319,17335034,0,0,129507,44,44,0,11528264,11528264,0,0,11528264,129507,7.48,0.32
40,2026-05-16 01:59:36,0,q31,0,19,313,813,3611,9966,7117,302,328,0,352,0,369,772216,0,0,2713216240,10678232,207083985,0,0,14901,21,21,0,637129,637129,0,0,613265,14654,12.26,0.81
41,2026-05-16 01:59:38,0,q32,0,7,105,318,395,3610,3111,39,81,0,0,0,155,404655,0,0,187882600,2974145,84639370,0,0,16492,53,53,0,271816,271816,0,0,271816,16492,11.35,0.32
42,2026-05-16 01:59:39,0,q33,0,2,2,8,6,2,2,0,0,0,0,0,0,4265,0,0,0,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.01
43,2026-05-16 01:59:40,0,q34,0,3,3,10,11,6,6,0,0,0,0,0,0,4390,0,0,0,12,29396,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.01
44,2026-05-16 01:59:41,0,q35,0,14,176,720,1696,5800,4748,36,119,0,0,0,924,495712,0,0,1343470416,7055092,53975804,0,0,2572181,54,54,0,24836875,24836875,0,0,24836875,2572181,8.06,0.72
45,2026-05-16 01:59:43,0,q35a,0,12,175,630,1339,5238,4022,46,127,0,0,0,1154,734106,0,0,1344767712,7055092,53975804,0,0,2571909,53,53,0,24819386,24819386,0,0,24819386,2571909,8.31,0.63
46,2026-05-16 01:59:45,0,q36,0,6,55,413,377,3843,3429,62,70,0,0,0,75,688547,0,0,1140664560,2841372,50256223,0,0,1462,11,11,0,134171,134171,0,0,134171,1462,9.31,0.41
47,2026-05-16 01:59:46,0,q36a,0,9,60,441,372,3534,3090,63,69,0,0,0,84,685790,0,0,1679632432,2841372,50256223,0,0,3905,36,36,0,376197,376197,0,0,139123,1487,8.01,0.44
48,2026-05-16 01:59:48,0,q37,0,5,103,722,740,8741,7541,77,87,0,320,0,9,7477218,0,0,3480897744,13277597,60838590,0,0,3,3,3,0,759,759,0,0,759,3,12.11,0.72
49,2026-05-16 01:59:49,0,q38,0,10,157,686,1659,7843,6178,126,161,0,0,0,1152,2491099,0,0,5386124816,5084292,48370975,0,0,138876,35,35,0,4274572,4274572,0,0,4274572,138876,11.43,0.69
50,2026-05-16 01:59:51,0,q39a,0,10,108,945,1567,10451,9158,121,136,0,0,0,48,684758,0,0,834479400,23654103,62960401,0,0,225243,6,6,0,4993209,4993209,0,0,3055417,135243,11.06,0.94
51,2026-05-16 01:59:53,0,q39b,0,10,108,304,449,2468,2088,117,134,0,0,0,42,684629,0,0,834225448,23654103,62960401,0,0,225014,6,6,0,4972799,4972799,0,0,3035007,135014,8.12,0.3
52,2026-05-16 01:59:55,0,q40,0,6,104,338,356,3705,3172,70,97,0,0,0,22,2446666,0,0,1214146264,1676669,53578651,0,0,872,2,2,0,53872,53872,0,0,53872,872,10.96,0.34
53,2026-05-16 01:59:56,0,q41,0,2,2,18,16,12,12,1,1,0,0,0,0,5257,0,0,262144,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.02
54,2026-05-16 01:59:57,0,q42,0,4,53,188,173,2102,1792,54,59,0,0,0,7,545158,0,0,186166984,2841360,28659893,0,0,20,2,2,0,1840,1840,0,0,1840,20,11.18,0.19
55,2026-05-16 01:59:58,0,q43,0,4,53,273,250,3213,2731,59,67,0,0,0,29,546319,0,0,185486984,2823372,40802945,0,0,66,11,11,0,6670,6670,0,0,6670,66,11.77,0.27
56,2026-05-16 02:00:00,0,q44,0,8,112,509,521,5408,3783,72,105,0,416,0,1447,299186,0,0,1309959048,5778808,88471498,0,0,575742,458,458,0,9572632,9572632,0,0,4788868,287940,10.62,0.51
57,2026-05-16 02:00:01,0,q45,0,7,56,199,211,1848,1517,63,70,0,0,0,4,1041019,0,0,4027495784,978433,25738306,0,0,19,2,2,0,1854,1854,0,0,1854,19,9.29,0.2
58,2026-05-16 02:00:03,0,q46,0,7,56,484,508,5819,4495,59,68,0,0,0,1130,3101862,0,0,492803848,2980572,51747239,0,0,10081,29,29,0,743417,743417,0,0,743417,10081,12.02,0.48
59,2026-05-16 02:00:04,0,q47,0,11,68,1054,1515,7237,6348,86,89,0,0,0,542,686177,0,0,2770372496,2841372,40939877,0,0,569098,107,107,0,18775929,18775929,0,0,13343699,405853,6.87,1.05
60,2026-05-16 02:00:06,0,q48,0,5,5,273,284,31,30,2,0,0,0,0,0,115374,0,0,0,123061,788456,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.27
61,2026-05-16 02:00:08,0,q49,0,12,301,545,1143,5393,3774,168,267,20,60,0,27,545244,0,0,1435635664,5466116,196334661,0,0,170,13,13,0,12183,12183,0,0,12183,170,9.9,0.55
62,2026-05-16 02:00:09,0,q50,0,6,104,491,552,5698,5021,72,105,0,0,0,11,4909150,0,0,4513732984,3173923,42471940,0,0,25,5,5,0,5928,5928,0,0,5928,25,11.6,0.49
63,2026-05-16 02:00:11,0,q51,0,10,142,893,1368,8954,7898,125,162,0,0,0,1081,406117,0,0,5006717208,3542744,52613823,0,0,2523869,382,382,0,43799623,43799623,0,0,43799623,2523869,10.03,0.89
64,2026-05-16 02:00:13,0,q51a,0,14,173,2411,3400,31596,27973,223,239,0,811,0,1365,1761834,0,0,13354715024,3542744,52613823,0,0,4889102,772,772,0,84466825,84466825,0,0,61501469,3644888,13.1,2.41
65,2026-05-16 02:00:16,0,q52,0,4,53,301,287,3809,3461,46,54,0,0,0,13,544900,0,0,186166984,2841360,28660473,0,0,216,2,2,0,19293,19293,0,0,19293,216,12.65,0.3
66,2026-05-16 02:00:18,0,q53,0,3,3,10,10,5,5,0,0,0,0,0,0,4390,0,0,0,12,95228,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.01
67,2026-05-16 02:00:19,0,q54,0,5,5,235,904,36,35,0,0,0,0,0,0,895451,0,0,0,123061,783302,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.24
68,2026-05-16 02:00:20,0,q55,0,4,53,192,179,2229,1910,49,57,0,0,0,20,545158,0,0,186166984,2841360,28660473,0,0,289,3,3,0,25279,25279,0,0,25279,289,11.61,0.19
69,2026-05-16 02:00:21,0,q56,0,3,3,8,13,8,8,0,0,0,0,0,0,97723,0,0,0,50000,290184,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.01
70,2026-05-16 02:00:23,0,q57,0,9,60,604,679,3716,2885,67,71,0,0,0,562,686048,0,0,1685618608,1532603,42258784,0,0,194762,58,58,0,6703179,6703179,0,0,3799087,113473,6.15,0.6
71,2026-05-16 02:00:24,0,q58,0,10,157,587,1322,6671,5496,153,178,0,0,0,108,815958,0,0,1047902944,5148390,99444387,0,0,22113,6,6,0,405426,405426,0,0,405426,22113,11.36,0.59
72,2026-05-16 02:00:26,0,q59,0,10,59,405,430,3599,2932,60,65,0,38,0,321,680157,0,0,458153688,2969482,41098805,0,0,8052,102,102,0,310405,310405,0,0,177564,6216,8.89,0.4
73,2026-05-16 02:00:27,0,q60,0,3,3,12,14,10,8,0,0,0,0,0,0,97723,0,0,0,50000,292044,0,0,0,0,0,0,0,0,0,0,0,0,0.83,0.01
74,2026-05-16 02:00:29,0,q61,0,8,8,29,58,43,42,0,0,0,0,0,0,1041019,0,0,0,223361,1238710,0,0,0,0,0,0,0,0,0,0,0,0,1.48,0.03
75,2026-05-16 02:00:30,0,q62,0,6,55,217,202,2205,1579,55,69,0,0,0,428,826250,0,0,1364103224,792488,15624804,0,0,2390,17,17,0,270008,270008,0,0,270008,2390,10.16,0.22
76,2026-05-16 02:00:31,0,q63,0,3,3,9,10,5,5,0,0,0,0,0,0,4390,0,0,0,12,95228,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0.01
77,2026-05-16 02:00:32,0,q64,0,13,111,132,714,1211,637,7,52,0,0,0,0,3746692,0,0,0,808260,27726793,0,0,0,0,0,0,0,0,0,0,0,0,9.17,0.13
78,2026-05-16 02:00:34,0,q65,0,10,120,510,883,6146,5124,89,124,0,0,0,618,1704512,0,0,2865721552,5591683,81828440,0,0,737438,135,135,0,16398786,16398786,0,0,16398786,737438,12.05,0.51
79,2026-05-16 02:00:35,0,q66,0,3,3,9,10,4,4,0,0,0,0,0,0,4611,0,0,0,25,13305,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.01
80,2026-05-16 02:00:36,0,q67,0,6,71,1026,994,10733,9604,408,103,0,304,0,267,803062,0,0,3704891216,2841372,41180363,0,0,907256,204,204,0,53885190,53885190,0,0,53885190,907256,10.46,1.03
81,2026-05-16 02:00:38,0,q67a,0,14,202,2278,8363,30089,23659,298,321,0,240,0,4826,803062,0,0,20258492128,2841372,41180363,0,0,4517178,1590,1590,0,273952928,273952928,0,0,75184944,1261490,13.21,2.28
82,2026-05-16 02:00:42,0,q68,0,7,56,388,413,4726,4034,60,70,0,0,0,326,3101862,0,0,492308904,2980572,65572909,0,0,2221,25,25,0,212780,212780,0,0,212780,2221,12.18,0.39
83,2026-05-16 02:00:43,0,q69,0,14,177,771,1741,5839,4903,45,118,0,112,0,290,525742,0,0,255234600,7055092,54007029,0,0,2160682,43,43,0,41582712,41582712,0,0,41582712,2160682,7.57,0.77
84,2026-05-16 02:00:45,0,q70,0,9,107,630,568,7077,6383,117,147,0,0,0,61,1037269,0,0,1310629824,5573695,74819624,0,0,59,24,24,0,4190,4190,0,0,4190,59,11.23,0.63
85,2026-05-16 02:00:47,0,q70a,0,12,112,606,478,5318,4731,117,150,0,0,0,46,1034340,0,0,1044290816,5573695,74819624,0,0,60,47,47,0,4927,4927,0,0,2807,40,8.78,0.61
86,2026-05-16 02:00:49,0,q71,0,4,4,20,36,30,30,0,0,0,0,0,0,10559,0,0,0,177449,964204,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.02
87,2026-05-16 02:00:50,0,q72,0,10,108,760,3653,6044,4832,12,56,0,0,0,1827,1570097,0,0,0,1823067,42360801,0,0,0,0,0,0,0,0,0,0,49649820,1427675,7.95,0.76
88,2026-05-16 02:00:52,0,q73,0,3,3,10,12,5,5,0,0,0,0,0,0,4390,0,0,0,12,29396,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.01
89,2026-05-16 02:00:53,0,q74,0,12,210,916,2851,11359,7810,199,236,0,352,0,2172,2987500,0,0,7413058608,7185488,113791870,0,0,119100,66,66,0,5974849,5974849,0,0,5974849,119100,12.4,0.92
90,2026-05-16 02:00:55,0,q75,0,5,103,199,589,2082,1676,12,49,0,0,0,0,5788111,0,0,0,505375,20654305,0,0,0,0,0,0,0,0,0,0,0,0,10.46,0.2
91,2026-05-16 02:00:56,0,q76,0,4,120,387,354,4592,3896,135,163,0,0,0,416,1897537,0,0,8771098328,4519001,92012549,0,0,1463,117,117,0,167832,167832,0,0,167832,1463,11.87,0.39
92,2026-05-16 02:00:58,0,q77,0,14,310,586,2274,6742,5184,195,294,0,0,0,43,544900,0,0,1332610240,5474569,154813651,0,0,265,63,63,0,20782,20782,0,0,20782,265,11.51,0.59
93,2026-05-16 02:00:59,0,q77a,0,17,315,715,2170,6624,4995,186,304,0,0,0,42,544814,0,0,1871578104,5474569,154813651,0,0,334,72,72,0,33642,33642,0,0,22420,254,9.26,0.72
94,2026-05-16 02:01:01,0,q78,0,11,322,1106,2162,15058,11373,274,313,0,368,0,1453,3080861,0,0,10893568240,5560685,141988936,0,0,872851,385,385,0,22267216,22267216,0,0,22267216,872851,13.61,1.11
95,2026-05-16 02:01:04,0,q79,0,6,55,294,309,3251,2361,62,68,0,0,0,807,2491099,0,0,2204360560,2930572,51274923,0,0,7013,29,29,0,503838,503838,0,0,503838,7013,11.06,0.29
96,2026-05-16 02:01:05,0,q80,0,14,310,776,1407,9881,8380,171,286,0,0,0,48,6085148,0,0,4493661528,5517696,162589663,0,0,1086,9,9,0,90427,90427,0,0,90427,1086,12.73,0.78
97,2026-05-16 02:01:07,0,q80a,0,17,315,752,1465,6979,5761,190,300,0,0,0,70,6085148,0,0,4965520560,5517696,162589663,0,0,2141,20,20,0,194820,194820,0,0,120466,1391,9.28,0.75
98,2026-05-16 02:01:09,0,q81,0,11,109,287,578,2442,1342,87,115,0,0,0,893,4042611,0,0,1879901360,611183,25815160,0,0,56844,24,24,0,1673292,1673292,0,0,1673292,56844,8.51,0.29
99,2026-05-16 02:01:10,0,q82,0,6,116,589,942,7513,6634,38,79,0,0,0,1346,244081,0,0,394622960,14716453,60829409,0,0,415580,658,658,0,14110477,14110477,0,0,14110477,2880440,12.76,0.59
100,2026-05-16 02:01:12,0,q83,0,10,157,292,417,1765,989,131,177,0,0,0,130,821515,0,0,780323880,727352,33127171,0,0,4534,10,10,0,160010,160010,0,0,160010,4534,6.04,0.29
101,2026-05-16 02:01:14,0,q84,0,6,55,413,339,685,480,9,25,0,0,0,0,9704788,0,0,102472224,2365534,19194385,0,0,0,0,0,0,0,0,0,0,0,0,1.66,0.41
102,2026-05-16 02:01:15,0,q85,0,4,4,15,29,15,15,0,0,0,0,0,0,6120,0,0,0,73144,431734,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.02
103,2026-05-16 02:01:16,0,q86,0,5,54,228,202,1804,1436,55,61,0,0,0,104,549076,0,0,1155340200,810433,28076278,0,0,1536,12,12,0,131774,131774,0,0,131774,1536,7.91,0.23
104,2026-05-16 02:01:17,0,q86a,0,8,59,258,206,1344,1007,58,66,0,0,0,113,546061,0,0,1694307672,810433,28076278,0,0,4139,39,39,0,365697,365697,0,0,134663,1565,5.21,0.26
105,2026-05-16 02:01:19,0,q87,0,10,157,678,1604,7713,5421,150,160,0,400,0,1502,2491099,0,0,5386124816,5084292,48370975,0,0,138876,35,35,0,4274572,4274572,0,0,4274572,138876,11.38,0.68
106,2026-05-16 02:01:21,0,q88,0,26,418,808,5103,11104,9238,23,226,0,0,0,52,250080,0,0,1287094400,23741644,228396948,0,0,400,400,400,0,23579,23579,0,0,23579,400,13.74,0.81
107,2026-05-16 02:01:23,0,q89,0,3,3,11,11,6,5,0,0,0,0,0,0,4503,0,0,0,12,95228,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.01
108,2026-05-16 02:01:24,0,q90,0,8,106,144,194,1371,928,10,57,0,0,0,12,250080,0,0,323610400,1618828,31106912,0,0,100,100,100,0,5774,5774,0,0,5774,100,9.52,0.14
109,2026-05-16 02:01:25,0,q91,0,5,5,12,28,18,18,0,0,0,0,0,0,32830,0,0,0,57206,328084,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.01
110,2026-05-16 02:01:26,0,q92,0,7,105,190,227,1727,1229,47,82,0,0,0,210,404956,0,0,187927400,1529817,56020806,0,0,12875,53,53,0,238323,238323,0,0,238323,12875,9.09,0.19
111,2026-05-16 02:01:27,0,q93,0,3,52,104,196,1411,1248,7,26,0,0,0,0,5337798,0,0,0,287514,13500718,0,0,0,0,0,0,0,0,0,0,0,0,13.57,0.1
112,2026-05-16 02:01:28,0,q94,0,4,53,94,123,380,163,7,24,0,0,0,0,641704,0,0,0,144812,4902694,0,0,0,0,0,0,0,0,0,0,0,0,4.04,0.09
113,2026-05-16 02:01:29,0,q95,0,6,104,355,1638,5013,3857,11,54,0,0,0,1807,3739464,0,0,0,1561817,45351598,0,0,0,0,0,0,0,0,0,0,16808100,719067,14.12,0.36
114,2026-05-16 02:01:31,0,q96,0,5,54,121,119,1238,1096,11,31,0,0,0,6,250123,0,0,159645200,2974016,28584363,0,0,50,50,50,0,2935,2935,0,0,2935,50,10.23,0.12
115,2026-05-16 02:01:32,0,q97,0,5,111,598,786,6323,5033,77,109,0,198,0,856,405945,0,0,4060639824,4264908,45296225,0,0,840422,207,207,0,9986946,9986946,0,0,9986946,840422,10.57,0.6
116,2026-05-16 02:01:34,0,q98,0,2,2,8,6,2,2,0,0,0,0,0,0,4265,0,0,0,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.01
117,2026-05-16 02:01:35,0,q99,0,6,55,274,252,3172,2558,58,70,0,0,0,160,826164,0,0,1364093624,1514628,28754713,0,0,1408,16,16,0,172426,172426,0,0,172426,1408,11.58,0.27
118,2026-05-16 02:01:36,1,q1,0,8,106,281,428,2347,1611,88,106,0,0,0,673,1017955,0,0,1826138904,728065,28030496,0,0,107189,23,23,0,2078252,2078252,0,0,2078252,107189,8.35,0.28
119,2026-05-16 02:01:37,1,q2,0,9,108,430,374,3992,3303,105,131,0,0,0,334,1074442,0,0,778681864,2380079,58095684,0,0,4705,302,302,0,144805,144805,0,0,56491,3487,9.28,0.43
120,2026-05-16 02:01:39,1,q3,0,4,53,130,117,1230,957,55,62,0,0,0,38,546319,0,0,198545384,2841360,28604533,0,0,203,12,12,0,20423,20423,0,0,20423,203,9.46,0.13
121,2026-05-16 02:01:40,1,q4,0,19,269,2259,9814,33387,24788,143,258,0,368,0,10232,609398,0,0,23082855456,5157341,124294561,0,0,10424391,5426,5426,0,286091805,286091805,0,0,135977738,5088880,14.78,2.26
122,2026-05-16 02:01:44,1,q5,0,10,358,1039,1757,13655,11222,333,427,0,224,0,85,1825104,0,0,1608260088,6205641,174985479,0,0,1631,19,19,0,111028,111028,0,0,111028,1631,13.14,1.04
123,2026-05-16 02:01:46,1,q5a,0,13,363,1267,2137,15097,12908,314,433,0,0,0,109,1824545,0,0,2147227960,6205641,174985479,0,0,3615,24,24,0,259916,259916,0,0,162018,2365,11.92,1.27
124,2026-05-16 02:01:48,1,q6,0,12,76,411,1041,4299,3768,44,62,0,0,0,1396,1041019,0,0,393051552,3082409,17650387,0,0,2785514,54,54,0,24573708,24573708,0,0,24573708,2785514,10.46,0.41
125,2026-05-16 02:01:50,1,q7,0,5,5,486,1923,27,24,0,0,0,0,0,0,142714,0,0,0,91349,597932,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.49
126,2026-05-16 02:01:51,1,q8,0,10,59,251,214,1243,1003,71,98,0,0,0,17,1250658,0,0,3745775200,3023372,38462867,0,0,3496,5,5,0,59418,59418,0,0,59418,3496,4.95,0.25
127,2026-05-16 02:01:53,1,q9,0,31,766,698,10030,9535,7009,12,400,0,0,0,91,239444,0,0,0,43206095,359065826,0,0,750,750,750,0,46907,46907,0,0,46907,750,13.66,0.7
