ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
25,2026-05-15 14:06:15,0,q21,0,15,317,1423,1107,6292,3801,1379,1351,0,69,0,24,265451,0,0,440734208,11783021,37006002,0,0,2903,105,105,0,109538,109538,0,0,109538,2903,4.42,1.42
26,2026-05-15 14:06:17,0,q22,0,9,213,7996,8090,8913,8256,955,894,0,85,0,12,804447,0,0,225717568,11783011,36954221,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,1.11,8.0
27,2026-05-15 14:06:26,0,q22a,0,14,222,1330,1502,1852,1687,884,933,0,0,0,51,804447,0,0,1043344704,11783009,36965943,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.39,1.33
28,2026-05-15 14:06:29,0,q23a,0,26,619,2556,5358,12640,10909,2438,2458,2,200,0,214,1169836,0,0,4199777904,10980154,49256745,0,0,3812080,114,114,0,98368916,98368916,0,0,98366379,3812037,4.95,2.56
29,2026-05-15 14:06:32,0,q23b,0,31,691,2450,5347,10122,9172,2825,2720,9,327,0,232,1169836,0,0,6766694776,11080155,50329478,0,0,3908567,130,130,0,100971109,100971109,0,0,100968572,3908524,4.13,2.45
30,2026-05-15 14:06:36,0,q24,0,8,253,194,657,1167,532,1078,1119,0,0,0,0,232050,0,0,0,17,124000,0,0,0,0,0,0,0,0,0,0,0,0,6.02,0.19
31,2026-05-15 14:06:37,0,q24a,0,8,253,159,626,739,481,1111,1147,0,80,0,0,232049,0,0,0,17,124000,0,0,0,0,0,0,0,0,0,0,0,0,4.65,0.16
32,2026-05-15 14:06:38,0,q24b,0,9,254,154,585,441,467,1187,1148,0,60,0,0,405606,0,0,0,50017,327050,0,0,0,0,0,0,0,0,0,0,0,0,2.86,0.15
33,2026-05-15 14:06:40,0,q25,0,16,408,1079,2482,6153,4347,1588,1646,0,182,0,60,6156676,0,0,3885125480,4667485,40099113,0,0,1629074,35,35,0,32135493,32135493,0,0,32135493,1629074,5.7,1.08
34,2026-05-15 14:06:42,0,q26,0,9,206,210,673,1384,501,1097,921,15,112,0,0,232694,0,0,0,38304,685158,0,0,0,0,0,0,0,0,0,0,0,0,6.59,0.21
35,2026-05-15 14:06:43,0,q27,0,9,206,201,690,1062,828,1263,969,0,78,0,0,232006,0,0,0,38016,667706,0,0,0,0,0,0,0,0,0,0,0,0,5.28,0.2
36,2026-05-15 14:06:44,0,q27a,0,13,308,315,1552,1638,1266,1751,1417,3,105,0,0,231404,0,0,0,56030,861876,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0.32
37,2026-05-15 14:06:46,0,q28,0,24,408,1068,1619,4533,1650,1553,1512,0,34,0,83,232007,0,0,832044768,17282430,141905892,0,0,47107,12,12,0,769812,769812,0,0,769812,47107,4.24,1.07
38,2026-05-15 14:06:48,0,q29,0,18,459,1172,3383,6989,4853,2074,1944,0,300,0,60,6124144,0,0,3885232920,4687486,26315794,0,0,1629074,35,35,0,31753942,31753942,0,0,31753942,1629074,5.96,1.17
39,2026-05-15 14:06:50,0,q30,0,15,312,531,950,1881,823,1353,1369,0,21,0,27,10380174,0,0,522636280,363532,8306777,0,0,25935,3,3,0,489698,489698,0,0,489698,25935,3.54,0.53
40,2026-05-15 14:06:52,0,q31,0,29,597,960,2480,5321,3812,2737,2430,0,126,0,107,773451,0,0,1504829528,10909374,55414599,0,0,9842,9,9,0,364513,364513,0,0,319380,8582,5.54,0.96
41,2026-05-15 14:06:54,0,q32,0,11,237,416,561,1965,1440,992,951,0,55,0,12,232608,0,0,107637432,2921100,18622265,0,0,9308,3,3,0,150123,150123,0,0,150123,9308,4.72,0.42
42,2026-05-15 14:06:56,0,q33,0,7,154,132,319,838,531,676,688,0,0,0,0,232049,0,0,0,70003,771060,0,0,0,0,0,0,0,0,0,0,0,0,6.35,0.13
43,2026-05-15 14:06:57,0,q34,0,8,204,186,593,1272,899,899,909,0,0,0,0,232049,0,0,0,20016,433878,0,0,0,0,0,0,0,0,0,0,0,0,6.84,0.19
44,2026-05-15 14:06:58,0,q35,0,19,405,1045,1509,2609,1976,1538,1620,2,80,0,63,24076202,0,0,484354584,7132143,16087197,0,0,646325,5,5,0,2473533,2473533,0,0,2473533,646325,2.5,1.04
45,2026-05-15 14:07:00,0,q35a,0,17,404,1025,1388,2068,1947,1645,1646,1,26,0,74,24076245,0,0,485651880,7132143,16087197,0,0,646170,5,5,0,2472271,2472271,0,0,2472271,646170,2.02,1.02
46,2026-05-15 14:07:02,0,q36,0,10,221,711,934,2052,1298,1107,963,0,0,0,8,271427,0,0,308864056,2918420,31058515,0,0,266,2,2,0,19035,19035,0,0,19035,266,2.89,0.71
47,2026-05-15 14:07:04,0,q36a,0,13,226,598,697,1276,1156,889,950,0,0,0,21,271427,0,0,847831928,2918420,31058515,0,0,641,9,9,0,56190,56190,0,0,32454,399,2.13,0.6
48,2026-05-15 14:07:06,0,q37,0,9,228,740,788,1641,1202,922,954,0,0,0,1,7287807,0,0,626776552,13224552,41162795,0,0,1,1,1,0,253,253,0,0,253,1,2.22,0.74
49,2026-05-15 14:07:08,0,q38,0,15,302,663,1167,2662,2009,1184,1217,10,25,0,48,2502324,0,0,1370428032,5161341,7443249,0,0,138876,5,5,0,3440760,3440760,0,0,3440760,138876,4.02,0.66
50,2026-05-15 14:07:09,0,q39a,0,16,326,976,1871,2742,2192,1335,1375,0,70,0,33,232051,0,0,475832280,23548011,73303946,0,0,135243,4,4,0,3309465,3309465,0,0,2213545,90243,2.81,0.98
51,2026-05-15 14:07:11,0,q39b,0,16,326,759,1434,1724,1793,1425,1384,0,70,0,22,231965,0,0,475832280,23548011,73303946,0,0,135014,4,4,0,3288940,3288940,0,0,2193135,90014,2.27,0.76
52,2026-05-15 14:07:13,0,q40,0,11,273,496,776,1720,1063,1133,1177,0,96,0,9,2161805,0,0,458498256,1623625,10884812,0,0,534,1,1,0,31932,31932,0,0,31932,534,3.47,0.5
53,2026-05-15 14:07:15,0,q41,0,3,52,156,150,1624,144,274,286,0,0,0,0,232049,0,0,262144,1,87174,0,0,0,0,0,0,0,0,0,0,0,0,10.41,0.16
54,2026-05-15 14:07:16,0,q42,0,7,169,343,355,1167,720,699,717,0,0,0,2,232049,0,0,105385704,2918407,19156218,0,0,10,1,1,0,925,925,0,0,925,10,3.4,0.34
55,2026-05-15 14:07:18,0,q43,0,7,169,473,507,1601,1083,714,716,0,96,0,1,232007,0,0,105168104,2900419,8165677,0,0,6,1,1,0,618,618,0,0,618,6,3.38,0.47
56,2026-05-15 14:07:19,0,q44,0,11,188,487,466,1213,468,695,736,0,0,0,11,298111,0,0,486696104,5778811,32244432,0,0,36021,5,5,0,574234,574234,0,0,287345,18022,2.49,0.49
57,2026-05-15 14:07:21,0,q45,0,13,319,418,1007,1586,1088,1350,1368,0,0,0,2,1045273,0,0,1017800936,925390,6259066,0,0,19,1,1,0,1799,1799,0,0,1799,19,3.79,0.42
58,2026-05-15 14:07:22,0,q46,0,13,323,716,1392,2196,1408,1405,1413,0,112,0,10,3116112,0,0,285873232,3057622,25916887,0,0,10081,1,1,0,430760,430760,0,0,430760,10081,3.07,0.72
59,2026-05-15 14:07:24,0,q47,0,15,232,1303,1953,3745,3145,1032,977,0,90,0,104,398425,0,0,1670381912,2918420,14023615,0,0,499240,30,30,0,15789663,15789663,0,0,11851696,370924,2.87,1.3
60,2026-05-15 14:07:26,0,q48,0,8,205,194,592,1396,765,950,909,0,112,0,0,232049,0,0,0,20016,445895,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0.19
61,2026-05-15 14:07:28,0,q49,0,19,411,865,1400,3487,2279,1765,1681,0,112,0,13,232050,0,0,913058176,5564687,68786102,0,0,170,9,9,0,11817,11817,0,0,11817,170,4.03,0.86
62,2026-05-15 14:07:30,0,q50,0,11,274,765,1104,2257,1591,1233,1199,0,98,0,1,4413222,0,0,1490206824,3260984,15645288,0,0,6,1,1,0,1447,1447,0,0,1447,6,2.95,0.76
63,2026-05-15 14:07:31,0,q51,0,13,219,1003,1249,5192,4567,825,813,0,80,0,446,232351,0,0,3659610976,3619791,16571630,0,0,2523869,299,299,0,43438446,43438446,0,0,43438446,2523869,5.18,1.0
64,2026-05-15 14:07:33,0,q51a,0,17,250,2449,3163,26037,23057,834,874,0,1126,0,725,1761560,0,0,11936306224,3619791,16571630,0,0,4889102,693,693,0,83968631,83968631,0,0,61032787,3644888,10.63,2.45
65,2026-05-15 14:07:37,0,q52,0,7,169,340,343,1175,709,670,703,0,0,0,5,232049,0,0,105385704,2918407,19156218,0,0,109,1,1,0,9739,9739,0,0,9739,109,3.46,0.34
66,2026-05-15 14:07:38,0,q53,0,7,154,208,488,1509,751,946,721,0,0,0,0,232178,0,0,0,20015,505061,0,0,0,0,0,0,0,0,0,0,0,0,7.25,0.21
67,2026-05-15 14:07:40,0,q54,0,14,406,441,2944,3233,1877,2203,1877,15,128,0,3,232049,0,0,524288,60020,999428,0,0,0,0,0,0,0,0,0,0,118,2,7.33,0.44
68,2026-05-15 14:07:41,0,q55,0,7,169,386,413,1277,714,889,719,0,0,0,5,232049,0,0,105385704,2918407,19156218,0,0,104,1,1,0,8981,8981,0,0,8981,104,3.31,0.39
69,2026-05-15 14:07:43,0,q56,0,6,153,131,329,881,529,673,683,0,0,0,0,232049,0,0,0,20003,404876,0,0,0,0,0,0,0,0,0,0,0,0,6.73,0.13
70,2026-05-15 14:07:44,0,q57,0,13,224,967,1314,2884,2011,1140,969,2,0,0,33,491406,0,0,651427776,1479558,7047928,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,2.98,0.97
71,2026-05-15 14:07:46,0,q58,0,17,401,677,969,3178,2293,1614,1686,0,96,0,33,232007,0,0,715438792,5225441,34148457,0,0,17396,3,3,0,287209,287209,0,0,287209,17396,4.69,0.68
72,2026-05-15 14:07:48,0,q59,0,16,325,680,1474,2660,2117,1374,1419,5,96,0,28,680942,0,0,286765128,2993483,8867460,0,0,7524,4,4,0,133338,133338,0,0,89016,5952,3.91,0.68
73,2026-05-15 14:07:50,0,q60,0,6,153,132,331,875,519,700,679,0,65,0,0,232049,0,0,0,20003,407512,0,0,0,0,0,0,0,0,0,0,0,0,6.63,0.13
74,2026-05-15 14:07:51,0,q61,0,14,309,257,1262,1612,985,1404,1401,0,96,0,0,1045273,0,0,0,170318,1814286,0,0,0,0,0,0,0,0,0,0,0,0,6.27,0.26
75,2026-05-15 14:07:52,0,q62,0,14,319,922,975,5157,2669,1355,1349,0,112,0,14,265150,0,0,325492096,739450,3268417,0,0,204,53,53,0,23377,23377,0,0,23377,204,5.59,0.92
76,2026-05-15 14:07:54,0,q63,0,7,154,159,350,1058,717,807,704,0,90,0,0,232694,0,0,0,20015,505061,0,0,0,0,0,0,0,0,0,0,0,0,6.65,0.16
77,2026-05-15 14:07:55,0,q64,0,25,711,800,5133,4626,3147,3120,3153,0,233,0,6,375175,0,0,137494480,120600,1291204,0,0,54,52,52,0,5610,5610,0,0,5610,54,5.78,0.8
78,2026-05-15 14:07:57,0,q65,0,15,295,639,1041,2331,1438,1256,1204,0,0,0,32,1710264,0,0,464757040,5798825,28248761,0,0,162108,9,9,0,7984419,7984419,0,0,7984419,162108,3.65,0.64
79,2026-05-15 14:07:59,0,q66,0,11,256,591,662,3998,2022,1072,1112,0,28,0,15,265322,0,0,137494480,20035,351481,0,0,54,52,52,0,5958,5958,0,0,5958,54,6.76,0.59
80,2026-05-15 14:08:01,0,q67,0,10,237,2575,2718,7951,7084,970,979,0,187,0,138,804447,0,0,2776621424,2918420,16876781,0,0,523804,34,34,0,35032320,35032320,0,0,35032320,523804,3.09,2.58
81,2026-05-15 14:08:05,0,q67a,0,18,368,2813,9316,28564,22799,1138,1219,0,546,0,4198,804447,0,0,19351456272,2918420,16876781,0,0,3913413,393,393,0,254672067,254672067,0,0,74909707,1194405,10.15,2.81
82,2026-05-15 14:08:09,0,q68,0,13,323,720,1373,2322,1430,1344,1391,0,48,0,10,3116112,0,0,218427752,3057622,39533548,0,0,2221,1,1,0,125465,125465,0,0,125465,2221,3.22,0.72
83,2026-05-15 14:08:10,0,q69,0,19,405,1138,1467,2607,2004,1542,1626,2,10,0,61,27823006,0,0,405233080,7132143,16128767,0,0,239275,5,5,0,1895318,1895318,0,0,1895318,239275,2.29,1.14
84,2026-05-15 14:08:13,0,q70,0,14,289,849,938,2342,1552,1197,1203,0,0,0,4,232007,0,0,478903664,5780837,27583547,0,0,19,4,4,0,840,840,0,0,840,19,2.76,0.85
85,2026-05-15 14:08:15,0,q70a,0,17,294,832,935,2013,1527,1364,1236,0,36,0,11,231749,0,0,883653600,5780837,27583547,0,0,24,11,11,0,1381,1381,0,0,1169,22,2.42,0.83
86,2026-05-15 14:08:16,0,q71,0,6,153,127,318,857,532,646,690,0,0,0,0,232049,0,0,0,20003,415390,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0.13
87,2026-05-15 14:08:18,0,q72,0,18,557,435,3517,2753,1709,2516,2476,0,132,0,0,670616,0,0,0,166414,1810504,0,0,0,0,0,0,0,0,0,0,0,0,6.33,0.44
88,2026-05-15 14:08:19,0,q73,0,8,204,196,629,1233,895,969,916,0,105,0,0,232006,0,0,0,20016,433878,0,0,0,0,0,0,0,0,0,0,0,0,6.29,0.2
89,2026-05-15 14:08:20,0,q74,0,18,414,859,2019,4009,2979,1818,1679,0,156,0,50,3001190,0,0,1804473784,7339583,38808858,0,0,98902,4,4,0,3653467,3653467,0,0,3653467,98902,4.67,0.86
90,2026-05-15 14:08:22,0,q75,0,9,303,249,1095,1550,883,1402,1346,0,90,0,0,232480,0,0,0,40006,646401,0,0,0,0,0,0,0,0,0,0,0,0,6.22,0.25
91,2026-05-15 14:08:24,0,q76,0,9,297,535,475,2198,1614,1176,1231,0,84,0,19,380855,0,0,589105152,5132390,35585242,0,0,509,3,3,0,45030,45030,0,0,45030,509,4.11,0.54
92,2026-05-15 14:08:25,0,q77,0,26,565,1229,1409,6704,3711,2440,2328,0,159,0,27,265150,0,0,917394976,5564767,50072776,0,0,189,63,63,0,18759,18759,0,0,18759,189,5.45,1.23
93,2026-05-15 14:08:28,0,q77a,0,26,518,776,1106,2279,2008,2137,2153,8,104,0,26,231878,0,0,1318868360,5564761,50068682,0,0,247,22,22,0,28264,28264,0,0,17042,167,2.94,0.78
94,2026-05-15 14:08:30,0,q78,0,17,424,1210,2280,7033,5271,1799,1715,0,256,0,53,3102610,0,0,6871707440,5564687,47674143,0,0,872646,35,35,0,20939025,20939025,0,0,20939025,872646,5.81,1.21
95,2026-05-15 14:08:32,0,q79,0,11,272,695,1209,2405,1352,1502,1215,0,126,0,10,2502367,0,0,207498960,3007621,25022704,0,0,7013,1,1,0,231553,231553,0,0,231553,7013,3.46,0.7
96,2026-05-15 14:08:34,0,q80,0,26,663,1308,4825,5653,2985,3637,2849,0,486,0,27,5715289,0,0,1779481200,5594752,74578013,0,0,856,6,6,0,70474,70474,0,0,70474,856,4.32,1.31
97,2026-05-15 14:08:36,0,q80a,0,29,668,1327,3910,3721,2756,3455,2893,4,94,0,39,5715332,0,0,2251340232,5594752,74578013,0,0,1883,17,17,0,173167,173167,0,0,98845,1133,2.8,1.33
98,2026-05-15 14:08:39,0,q81,0,15,314,484,867,1543,801,1424,1371,0,96,0,28,4061421,0,0,515053560,508140,7808767,0,0,53901,3,3,0,927284,927284,0,0,927284,53901,3.19,0.48
99,2026-05-15 14:08:41,0,q82,0,9,228,975,843,1599,1017,867,935,1,0,0,1,15022793,0,0,1230756904,14663408,43991379,0,0,2,1,1,0,479,479,0,0,479,2,1.64,0.98
100,2026-05-15 14:08:43,0,q83,0,17,366,670,584,1928,984,1511,1584,0,5,0,33,232050,0,0,427127792,740500,5484901,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,2.88,0.67
101,2026-05-15 14:08:44,0,q84,0,13,312,671,890,1011,365,1236,1336,0,0,0,0,9751042,0,0,204944448,2365540,11695568,0,0,25,1,1,0,966,966,0,0,966,25,1.51,0.67
102,2026-05-15 14:08:46,0,q85,0,14,407,410,1445,2332,1045,1845,1777,0,134,0,8,232694,0,0,0,20105,447875,0,0,50,50,50,0,4543,4543,0,0,4543,50,5.69,0.41
103,2026-05-15 14:08:48,0,q86,0,8,166,372,372,1291,949,666,703,0,0,0,8,271427,0,0,269477624,757387,5384247,0,0,266,2,2,0,17966,17966,0,0,17966,266,3.47,0.37
104,2026-05-15 14:08:49,0,q86a,0,11,171,395,386,1045,943,729,728,0,60,0,19,271427,0,0,808445400,757387,5384247,0,0,641,9,9,0,51729,51729,0,0,30007,399,2.65,0.4
105,2026-05-15 14:08:50,0,q87,0,14,301,655,1090,2536,1932,1280,1220,0,96,0,35,2502324,0,0,1370428032,5161341,7443249,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,3.87,0.66
106,2026-05-15 14:08:52,0,q88,0,44,1046,1075,4766,4412,2382,4100,4154,6,160,0,16,232737,0,0,411870208,23250462,31467817,0,0,128,128,128,0,7192,7192,0,0,7192,128,4.1,1.08
107,2026-05-15 14:08:54,0,q89,0,7,154,154,374,1058,731,715,706,0,42,0,0,232264,0,0,0,20015,439525,0,0,0,0,0,0,0,0,0,0,0,0,6.87,0.15
108,2026-05-15 14:08:56,0,q90,0,14,330,387,755,1667,1032,1248,1366,0,0,0,2,232049,0,0,77666496,1486034,3689728,0,0,24,24,24,0,1350,1350,0,0,1350,24,4.31,0.39
109,2026-05-15 14:08:57,0,q91,0,12,307,251,1171,1631,915,1327,1357,0,91,0,0,232049,0,0,0,77212,853287,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0.25
110,2026-05-15 14:08:58,0,q92,0,11,229,350,447,1875,1315,912,946,0,112,0,14,232049,0,0,98207576,1476772,10326046,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,5.36,0.35
111,2026-05-15 14:09:00,0,q93,0,4,102,79,105,322,63,423,448,0,0,0,0,232050,0,0,0,2,9683,0,0,0,0,0,0,0,0,0,0,0,0,4.08,0.08
112,2026-05-15 14:09:01,0,q94,0,10,256,198,775,1179,539,1108,1087,7,91,0,0,260374,0,0,0,141772,997782,0,0,0,0,0,0,0,0,0,0,0,0,5.95,0.2
113,2026-05-15 14:09:02,0,q95,0,11,306,239,991,1262,1130,1389,1374,0,84,0,0,260486,0,0,0,141769,1012333,0,0,0,0,0,0,0,0,0,0,0,0,5.28,0.24
114,2026-05-15 14:09:03,0,q96,0,9,220,345,481,1201,661,854,920,0,0,0,2,232049,0,0,51086464,2907620,3968544,0,0,16,16,16,0,899,899,0,0,899,16,3.48,0.34
115,2026-05-15 14:09:05,0,q97,0,8,192,694,840,3380,2857,800,748,0,91,0,29,232609,0,0,2381671120,4341955,13734369,0,0,834974,24,24,0,8658863,8658863,0,0,8658863,834974,4.87,0.69
116,2026-05-15 14:09:07,0,q98,0,5,103,95,144,581,426,457,474,0,0,0,0,232049,0,0,0,20002,400413,0,0,0,0,0,0,0,0,0,0,0,0,6.12,0.1
117,2026-05-15 14:09:08,0,q99,0,11,271,501,861,1878,1393,1211,1183,0,66,0,4,232522,0,0,205833808,1461584,4722351,0,0,90,1,1,0,11250,11250,0,0,11250,90,3.75,0.5
118,2026-05-15 14:09:09,1,q1,0,13,265,460,717,1568,1127,1185,1149,0,96,0,23,1022096,0,0,430215328,695045,7033203,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,3.41,0.46
119,2026-05-15 14:09:11,1,q2,0,14,286,590,735,2315,2057,1187,1218,0,105,0,23,680942,0,0,415741384,2273986,10747268,0,0,4453,8,8,0,91309,91309,0,0,38659,3403,3.92,0.59
120,2026-05-15 14:09:12,1,q3,0,7,169,354,354,1134,668,675,706,0,0,0,4,232049,0,0,109346792,2971456,19277177,0,0,89,1,1,0,8279,8279,0,0,8279,89,3.2,0.35
121,2026-05-15 14:09:14,1,q4,0,25,555,1308,4337,7309,5935,2464,2251,1,472,0,92,7499173,0,0,5381169320,10222681,162935418,0,0,153369,15,15,0,12744446,12744446,0,0,12744446,153369,5.59,1.31
122,2026-05-15 14:09:16,1,q5,0,21,623,914,1870,4320,2873,2695,2610,0,117,0,53,1657981,0,0,722692208,6295835,55461755,0,0,1515,9,9,0,100764,100764,0,0,100764,1515,4.73,0.91
123,2026-05-15 14:09:18,1,q5a,0,24,628,954,1762,3256,2833,2728,2664,0,219,0,73,1657981,0,0,1261660080,6295835,55461755,0,0,3255,20,20,0,237079,237079,0,0,139181,2005,3.41,0.95
124,2026-05-15 14:09:21,1,q6,0,19,393,750,1315,2534,1655,1569,1614,0,120,0,59,883229,0,0,393451552,3159460,11222326,0,0,2785514,5,5,0,24471970,24471970,0,0,24471970,2785514,3.38,0.75
125,2026-05-15 14:09:22,1,q7,0,9,206,171,497,1078,500,876,904,0,0,0,0,232049,0,0,0,38304,685158,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0.17
126,2026-05-15 14:09:24,1,q8,0,16,326,610,892,1781,1199,1291,1408,0,0,0,14,494133,0,0,1390749344,3100422,15216122,0,0,3491,4,4,0,59073,59073,0,0,59073,3491,2.92,0.61
