ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
21,2026-05-08 04:01:58,0,q18,0,9,168,3546,3994,49467,44270,291,309,0,1196,0,616,17523034,0,0,26139608632,150353357,2688699012,0,0,553485,595,595,0,38758096,38758096,0,0,38758096,553485,13.95,3.55
22,2026-05-08 04:02:03,0,q18a,0,17,603,12330,36727,189143,174660,962,1104,1,3234,0,2420,17760492,0,0,117899063528,726708385,12973902860,0,0,653592,594,594,0,43958464,43958464,0,0,43958464,653592,15.34,12.33
23,2026-05-08 04:02:17,0,q19,0,7,209,2670,2479,34474,32314,239,311,0,544,0,172,19031420,0,0,29168675520,278269754,2339194792,0,0,13062,7,7,0,771144,771144,0,0,771144,13062,12.91,2.67
24,2026-05-08 04:02:20,0,q20,0,6,119,1511,1447,19471,18228,139,160,0,0,0,122,6520039,0,0,3049429856,143511757,1275555164,0,0,116863,63,63,0,14250561,14250561,0,0,14250561,116863,12.89,1.51
25,2026-05-08 04:02:23,0,q21,0,9,109,13610,18896,189945,176029,141,166,0,1038,0,7202,559922,0,0,42728181104,399554015,1490716712,0,0,399522370,724,724,0,3937395038,3937395038,0,0,3937391426,399522325,13.96,13.61
26,2026-05-08 04:02:38,0,q22,0,6,60,69388,69309,909964,902218,139,103,0,3893,0,832,9238108,0,0,4228256816,399554015,1463181332,0,0,8557877,374,374,0,367052050,367052050,0,0,367052050,8557877,13.11,69.39
27,2026-05-08 04:03:48,0,q22a,0,10,129,5918,6919,62457,55440,208,225,0,315,0,2714,9238108,0,0,12899456888,399554015,1463388200,0,0,4894300,832,832,0,247934547,247934547,0,0,61224755,1224712,10.55,5.92
28,2026-05-08 04:03:55,0,q23a,0,19,822,39673,68192,615836,579013,1989,2053,12,17469,0,18987,13148461,0,0,93918883240,1055670462,6645580104,0,0,161207053,12398,12398,0,3946729338,3946729338,0,0,3513341762,129131183,15.52,39.67
29,2026-05-08 04:04:36,0,q23b,0,22,856,43029,78181,663273,612138,2123,2123,11,16990,1,30681,13148461,0,0,106860407456,1057670462,6720039776,0,0,219837140,21896,21896,0,4871571372,4871571372,0,0,3569427521,131208686,15.41,43.03
30,2026-05-08 04:05:20,0,q24,0,14,271,5093,11766,72387,66530,1012,1003,0,2544,0,5305,12971968,0,0,7305478504,320216803,3119121788,0,0,31568282,3381,3381,0,449423416,449423416,0,0,449423416,31568282,14.21,5.09
31,2026-05-08 04:05:26,0,q24a,0,21,498,12520,18659,168152,153599,1748,1651,1,5955,0,14291,7938446,0,0,21574691736,608427191,5592548692,0,0,100579192,7968,7968,0,1944718995,1944718995,0,0,1538194878,69847453,13.43,12.52
32,2026-05-08 04:05:40,0,q24b,0,22,499,11833,18363,159661,142206,1808,1656,3,8528,0,13878,7938833,0,0,18878557560,608427191,5592548692,0,0,99830490,4813,4813,0,1919209979,1919209979,0,0,1512685862,69098751,13.49,11.83
33,2026-05-08 04:05:53,0,q25,0,14,343,5459,10075,79797,67567,896,960,2,1616,0,1599,13882585,0,0,6009723240,446411311,4608580076,0,0,20197026,813,813,0,402770041,402770041,0,0,402770041,20197026,14.62,5.46
34,2026-05-08 04:05:59,0,q26,0,7,129,2441,2472,35525,31146,174,207,0,720,0,489,1563358,0,0,5243856032,145433557,2152750816,0,0,379779,396,396,0,12723431,12723431,0,0,12723431,379779,14.55,2.44
35,2026-05-08 04:06:03,0,q27,0,7,200,3815,3830,54902,50337,272,344,0,1424,0,595,1563358,0,0,7007367776,277190554,3301583440,0,0,175032,234,234,0,6767979,6767979,0,0,6767979,175032,14.39,3.82
36,2026-05-08 04:06:08,0,q27a,0,11,560,9070,17737,138004,132263,605,826,0,1440,0,1353,1563401,0,0,12833513576,827485660,9848065100,0,0,178400,412,412,0,7380934,7380934,0,0,7380934,178400,15.22,9.07
37,2026-05-08 04:06:18,0,q28,0,18,1162,13587,80199,213118,197737,1262,1605,2,1968,0,22479,517551,0,0,71975279584,1728038322,13670896848,0,0,7102097,16732,16732,0,114608010,114608010,0,0,114608010,7102097,15.69,13.59
38,2026-05-08 04:06:32,0,q29,0,17,352,10353,15484,140118,134217,1032,1007,1,1296,0,5077,13882585,0,0,12510713656,446451311,3620255932,0,0,93232843,2505,2505,0,1596676945,1596676945,0,0,1596676945,93232843,13.53,10.35
39,2026-05-08 04:06:44,0,q30,0,13,134,1998,3451,26159,22747,190,178,0,0,0,2287,7971334,0,0,9281349280,17769800,743741328,0,0,6155478,514,514,0,282003187,282003187,0,0,282003187,6155478,13.09,2.0
40,2026-05-08 04:06:47,0,q31,0,19,691,6563,33403,97218,88490,704,886,2,2070,0,767,15346734,0,0,53207792776,1042200895,6318900868,0,0,104422,58,58,0,3425498,3425498,0,0,2775291,84161,14.81,6.56
41,2026-05-08 04:06:55,0,q32,0,7,214,2348,3385,34101,31679,116,205,0,288,0,705,478143,0,0,1151094544,286799514,2512951024,0,0,641614,149,149,0,8268713,8268713,0,0,8268713,641614,14.52,2.35
42,2026-05-08 04:06:58,0,q33,0,9,346,3473,7869,50316,46662,404,508,0,1017,0,144,1857223,0,0,12138937168,491762722,4497780912,0,0,10978,11,11,0,280380,280380,0,0,280380,10978,14.49,3.47
43,2026-05-08 04:07:03,0,q34,0,9,227,1993,2293,26603,25083,290,319,1,272,0,1455,958415,0,0,781712488,277072954,949931564,0,0,4031113,96,96,0,135562400,135562400,0,0,68474721,2031113,13.35,1.99
44,2026-05-08 04:07:06,0,q35,0,10,394,3827,7061,53614,47418,169,337,0,672,0,2289,23973725,0,0,15433989920,495275522,1674135148,0,0,57691365,1462,1462,0,114302217,114302217,0,0,114302217,57691365,14.01,3.83
45,2026-05-08 04:07:11,0,q35a,0,9,394,3392,4862,46768,43112,226,340,0,992,0,2091,23973725,0,0,14578352312,495275522,1674135148,0,0,57706997,1513,1513,0,114237065,114237065,0,0,114237065,57706997,13.79,3.39
46,2026-05-08 04:07:15,0,q36,0,6,185,3044,2976,42976,40685,208,294,0,512,0,342,3716103,0,0,6160446216,275269754,2957563372,0,0,6289,36,36,0,493569,493569,0,0,493569,6289,14.12,3.04
47,2026-05-08 04:07:19,0,q36a,0,9,190,2709,2625,36570,34603,204,284,0,848,0,366,3716103,0,0,6699414088,275269754,2957563372,0,0,17438,111,111,0,1417065,1417065,0,0,488503,6062,13.5,2.71
48,2026-05-08 04:07:23,0,q37,0,6,159,4989,9015,57307,54948,61,122,0,578,0,3901,215548,0,0,4913203808,543548124,2295371388,0,0,51928707,1742,1742,0,662876078,662876078,0,0,662876078,143994433,11.49,4.99
49,2026-05-08 04:07:29,0,q38,0,13,459,8489,22102,130859,119344,206,434,0,2208,0,6694,404013,0,0,23482225896,492354722,1622697920,0,0,120819579,3927,3927,0,731319399,731319399,0,0,626179389,116819579,15.42,8.49
50,2026-05-08 04:07:38,0,q39a,0,11,133,4680,8193,58816,55988,262,249,0,272,0,1207,2464219,0,0,6089430560,798904015,2943494320,0,0,9293617,136,136,0,211977496,211977496,0,0,142439707,6233617,12.57,4.68
51,2026-05-08 04:07:44,0,q39b,0,11,132,4019,7323,49476,48175,225,249,0,400,0,681,1038243,0,0,5705979424,798904015,2943494320,0,0,9184459,136,136,0,208912193,208912193,0,0,139374404,6124459,12.31,4.02
52,2026-05-08 04:07:49,0,q40,0,8,179,8994,23889,131283,118919,127,197,3,1200,0,14057,511669,0,0,24442330840,157909594,1881706404,0,0,157478827,6105,6105,0,3051091322,3051091322,0,0,3051091322,157478827,14.6,8.99
53,2026-05-08 04:07:59,0,q41,0,4,10,206,172,251,197,12,13,0,0,0,11,24680,0,0,472399704,408000,16775360,0,0,292,2,2,0,19225,19225,0,0,19225,292,1.22,0.21
54,2026-05-08 04:08:01,0,q42,0,4,183,1680,1661,23778,21336,285,249,0,436,0,25,802038,0,0,977970480,275269352,2038302528,0,0,77,7,7,0,6387,6387,0,0,6387,77,14.15,1.68
55,2026-05-08 04:08:03,0,q43,0,4,180,1990,1965,28242,26642,236,279,0,624,0,301,806553,0,0,486052448,275065754,1145669352,0,0,4284,36,36,0,475085,475085,0,0,475085,4284,14.19,1.99
56,2026-05-08 04:08:06,0,q44,0,8,393,3206,3397,46246,43110,348,454,1,247,0,4200,3433901,0,0,7673988048,576203088,3723084624,0,0,2627187,5873,5873,0,38050451,38050451,0,0,19034598,1313858,14.42,3.21
57,2026-05-08 04:08:11,0,q45,0,7,81,1602,1844,16146,14587,72,90,1,0,0,20,19031721,0,0,11608026120,75245613,918719932,0,0,178,6,6,0,15571,15571,0,0,15571,178,10.08,1.6
58,2026-05-08 04:08:13,0,q46,0,9,226,3823,3997,52909,50418,316,375,0,656,0,1960,13515568,0,0,15899941704,278072954,2232506488,0,0,2097508,515,515,0,69768847,69768847,0,0,69768847,2097508,13.84,3.82
59,2026-05-08 04:08:18,0,q47,0,11,243,4128,4740,55918,51942,359,429,0,680,0,2237,4612594,0,0,12368581712,275269754,1933767496,0,0,1714481,1904,1904,0,69054315,69054315,0,0,43847594,1089074,13.55,4.13
60,2026-05-08 04:08:23,0,q48,0,6,200,6341,6355,96112,90465,301,325,0,3200,0,88,2201058,0,0,9212197224,277986553,2669245844,0,0,177,177,177,0,10159,10159,0,0,10159,177,15.16,6.34
61,2026-05-08 04:08:31,0,q49,0,20,444,10417,37318,158018,148938,633,805,0,2736,0,8301,2393394,0,0,5323107384,540766018,8114177380,0,0,86104345,227,227,0,1835897561,1835897561,0,0,1835897561,86104345,15.17,10.42
62,2026-05-08 04:08:42,0,q50,0,10,306,26063,86164,380036,201518,316,431,2,1648,0,186954,1278788,0,0,40984956952,302952603,2244430992,0,0,265637490,17904,17904,0,5740093811,5740093811,0,0,5740093811,265637490,14.58,26.06
63,2026-05-08 04:09:10,0,q51,0,10,327,14191,20132,192790,183307,404,510,0,3237,0,7881,657142,0,0,24271511280,347066965,2660430868,0,0,142655042,2584,2584,0,2404657909,2404657909,0,0,2404657909,142655042,13.59,14.19
64,2026-05-08 04:09:25,0,q51a,0,14,398,251785,295166,3248577,3202510,665,708,0,22139,0,9595,657099,0,0,68044565552,347066965,2660430868,0,0,283180134,3522,3522,0,4672824486,4672824486,0,0,3426396325,216786871,12.9,251.78
65,2026-05-08 04:13:38,0,q52,0,4,183,1511,1495,21419,20146,186,249,0,256,0,122,801995,0,0,977970480,275269352,2038630208,0,0,5811,7,7,0,293389,293389,0,0,293389,5811,14.18,1.51
66,2026-05-08 04:13:40,0,q53,0,6,185,2012,1994,27173,26258,203,287,0,0,0,575,953900,0,0,831690704,275269754,1934644040,0,0,38750,37,37,0,973224,973224,0,0,973224,38750,13.51,2.01
67,2026-05-08 04:13:43,0,q54,0,17,381,3776,5532,54627,50536,705,819,2,1072,0,606,19032108,0,0,17534857848,493745222,3140900672,0,0,8236477,152,152,0,77427335,77427335,0,0,77427335,8236477,14.47,3.78
68,2026-05-08 04:13:48,0,q55,0,4,183,1474,1458,21106,20328,187,248,0,0,0,95,801393,0,0,977970480,275269352,2038630208,0,0,4038,7,7,0,216502,216502,0,0,216502,4038,14.32,1.47
69,2026-05-08 04:13:51,0,q56,0,9,346,3642,8304,53714,50470,362,503,85,1072,0,158,1857266,0,0,10145327616,491762722,4497981616,0,0,45468,11,11,0,897485,897485,0,0,897485,45468,14.75,3.64
70,2026-05-08 04:13:55,0,q57,0,11,179,3114,3823,42585,37124,294,304,0,528,0,2594,4612594,0,0,11661722320,143511787,1212197152,0,0,2581361,2034,2034,0,104106086,104106086,0,0,66731315,1637087,13.68,3.11
71,2026-05-08 04:14:00,0,q58,0,11,337,3616,9617,51726,48430,435,482,0,1056,0,102,1563358,0,0,7547108880,490704820,4158826712,0,0,569331,14,14,0,7227315,7227315,0,0,7227315,569331,14.3,3.62
72,2026-05-08 04:14:04,0,q59,0,15,367,4138,7215,49526,46866,472,659,0,590,0,1040,1196241,0,0,4096270224,550317606,2299464560,0,0,108542,77,77,0,2718189,2718189,0,0,2718189,108542,11.97,4.14
73,2026-05-08 04:14:10,0,q60,0,9,346,4151,9251,60769,56716,362,508,14,560,0,244,1857266,0,0,11997435992,491762722,4497916080,0,0,287717,17,17,0,4438158,4438158,0,0,4438158,287717,14.64,4.15
74,2026-05-08 04:14:15,0,q61,0,10,388,4742,7231,67522,63909,53,275,0,1104,0,56,19031420,0,0,39864657912,553316106,4977956928,0,0,354,354,354,0,20206,20206,0,0,20206,354,14.24,4.74
75,2026-05-08 04:14:21,0,q62,0,8,70,4002,3992,53917,50709,48,67,0,664,0,2712,183862,0,0,9420335016,72021672,619442244,0,0,71969010,864,864,0,1239507100,1239507100,0,0,1239507100,71969010,13.47,4.0
76,2026-05-08 04:14:26,0,q63,0,6,185,2073,2048,28822,28053,205,285,0,0,0,315,953900,0,0,898734008,275269754,1934582600,0,0,6102,37,37,0,272446,272446,0,0,272446,6102,13.9,2.07
77,2026-05-08 04:14:29,0,q64,0,40,671,24801,78904,369733,351559,2305,2222,14,6936,0,10648,54398539,0,0,48340685880,742774732,10442733172,0,0,228701906,6237,6237,0,3507255896,3507255896,0,0,3036886060,193602957,14.91,24.8
78,2026-05-08 04:14:55,0,q65,0,10,430,11563,21835,171652,165363,534,693,2,1723,0,8913,18324921,0,0,21972486448,550315106,3836536512,0,0,121597048,1377,1377,0,3653066122,3653066122,0,0,3653066122,121597048,14.84,11.56
79,2026-05-08 04:15:08,0,q66,0,12,189,6120,12739,83265,75603,191,246,0,1389,0,4088,223996,0,0,2409256336,215349405,2680385376,0,0,42730649,81,81,0,1428657014,1428657014,0,0,1428657014,42730649,13.61,6.12
80,2026-05-08 04:15:15,0,q67,0,7,288,49210,49121,649388,635300,525,553,0,8119,0,11274,9238108,0,0,55663399632,275269754,2179285832,0,0,68876452,4004,4004,0,4877425109,4877425109,0,0,4877425109,68876452,13.2,49.21
81,2026-05-08 04:16:05,0,q67a,0,15,864,74150,249538,1147159,1100326,2349,2365,0,9425,0,42951,9238108,0,0,222429594360,275269754,2179285832,0,0,534949492,26625,26625,0,36271732712,36271732712,0,0,7662872736,120966884,15.47,74.15
82,2026-05-08 04:17:21,0,q68,0,9,222,4354,4469,61099,56673,295,342,0,336,0,857,13515525,0,0,15216494808,278072954,3485345912,0,0,2022735,57,57,0,65545140,65545140,0,0,65545140,2022735,14.03,4.35
83,2026-05-08 04:17:26,0,q69,0,9,377,2341,5238,33749,30521,96,264,0,165,0,1166,28676332,0,0,10797029552,495275522,1675404908,0,0,16091419,476,476,0,46245982,46245982,0,0,46245982,16091419,14.42,2.34
84,2026-05-08 04:17:29,0,q70,0,9,361,4252,4193,58978,56947,432,562,0,304,0,248,1852863,0,0,3589484584,550111508,2706380392,0,0,1429,74,74,0,88591,88591,0,0,88591,1429,13.87,4.25
85,2026-05-08 04:17:35,0,q70a,0,12,366,3626,3515,50331,48477,445,568,0,292,0,233,1842822,0,0,1645422544,550111508,2706380392,0,0,1710,147,147,0,125407,125407,0,0,63119,1080,13.88,3.63
86,2026-05-08 04:17:40,0,q71,0,7,336,3667,3621,52936,50199,413,562,3,232,0,427,2116290,0,0,3024511328,490598722,4354331568,0,0,266504,129,129,0,9940866,9940866,0,0,5941935,164002,14.44,3.67
87,2026-05-08 04:17:44,0,q72,0,15,408,198524,297881,3071036,2326742,556,722,1,5168,0,731352,13148461,0,0,82523784096,559314692,3626450812,0,0,537663712,31195,31195,0,9684062363,9684062363,0,0,9684062363,537663712,15.47,198.52
88,2026-05-08 04:21:04,0,q73,0,9,227,1933,2204,26420,23502,270,296,0,560,0,1137,954674,0,0,844244024,277072954,949931564,0,0,4016581,67,67,0,134836862,134836862,0,0,67749183,2016581,13.67,1.93
89,2026-05-08 04:21:07,0,q74,0,20,575,15394,49721,240630,221492,1347,1424,1,5296,0,11476,588701,0,0,43804974688,624172317,3617179612,0,0,269945080,5816,5816,0,2930953180,2930953180,0,0,2060466394,191970515,15.63,15.39
90,2026-05-08 04:21:23,0,q75,0,20,797,16698,60505,258361,237973,424,793,0,4975,0,12091,428478,0,0,25559347072,1031312266,11241579684,0,0,140055201,3459,3459,0,3211666346,3211666346,0,0,2148939009,89656379,15.47,16.7
91,2026-05-08 04:21:41,0,q76,0,4,329,3715,3661,55259,52409,415,536,0,608,0,1360,1920147,0,0,26339938648,484839000,4405889544,0,0,6193,319,319,0,649298,649298,0,0,649298,6193,14.87,3.72
92,2026-05-08 04:21:46,0,q77,0,15,403,4293,24443,64052,57696,404,519,0,1204,0,472,801737,0,0,7252316664,539423686,5858878544,0,0,1714211,204,204,0,24310342,24310342,0,0,24310342,1714211,14.92,4.29
93,2026-05-08 04:21:51,0,q77a,0,17,391,4484,21351,65647,61454,409,511,0,1306,0,309,801866,0,0,2244661680,539423686,5858878544,0,0,15022,53,53,0,673560,673560,0,0,502934,12548,14.64,4.48
94,2026-05-08 04:21:57,0,q78,0,14,600,88585,304176,1386490,430947,965,1177,0,4267,0,967641,1065488,0,0,96389801344,540773544,7301431812,0,0,406636630,23621,23621,0,11386961459,11386961459,0,0,11386961459,406636630,15.65,88.58
95,2026-05-08 04:23:27,0,q79,0,8,230,4088,4323,60790,45655,312,378,0,308,0,8321,961984,0,0,10552278304,277072954,2203545308,0,0,3605120,2091,2091,0,110877205,110877205,0,0,110877205,3605120,14.87,4.09
96,2026-05-08 04:23:32,0,q80,0,23,557,77475,314095,1220379,390450,1881,1787,7,5168,0,819611,1105618,0,0,54884401176,541204370,8439475792,0,0,265494090,14973,14973,0,7549046369,7549046369,0,0,7549046369,265494090,15.75,77.47
97,2026-05-08 04:24:51,0,q80a,0,26,562,67799,255060,1064979,389223,1643,1813,0,5084,0,670375,1105575,0,0,55356260208,541204370,8439475792,0,0,265493762,15005,15005,0,7549229530,7549229530,0,0,7549007830,265491832,15.71,67.8
98,2026-05-08 04:26:00,0,q81,0,13,157,2680,4434,38580,28707,241,228,0,576,0,3868,7971334,0,0,14248141160,32815644,1208595040,0,0,11401602,1445,1445,0,250137783,250137783,0,0,250137783,11401602,14.4,2.68
99,2026-05-08 04:26:03,0,q82,0,8,225,2986,4185,37351,34345,412,521,0,320,0,814,386563,0,0,212456560,687764388,2715196608,0,0,40831,189,189,0,225120,225120,0,0,225120,40831,12.51,2.99
100,2026-05-08 04:26:07,0,q83,0,10,64,1131,2405,12988,11131,70,85,0,256,0,148,1563401,0,0,2203896200,49489669,1249978784,0,0,357375,14,14,0,4415937,4415937,0,0,4415937,357375,11.48,1.13
101,2026-05-08 04:26:10,0,q84,0,9,76,1428,3056,14882,14005,71,63,0,0,0,1010,9716344,0,0,1313097696,33729631,585022260,0,0,27798849,47,47,0,145861418,145861418,0,0,145861418,27798849,10.42,1.43
102,2026-05-08 04:26:12,0,q85,0,10,113,3699,19579,55294,48282,90,124,10,2320,0,3086,16954673,0,0,9166144312,84064695,1698308932,0,0,9151985,1071,1071,0,346926705,346926705,0,0,346926705,9151985,14.95,3.7
103,2026-05-08 04:26:17,0,q86,0,5,53,1585,1524,20954,19744,54,72,0,0,0,278,3716103,0,0,3055062304,72225613,838855932,0,0,5679,31,31,0,392962,392962,0,0,392962,5679,13.22,1.58
104,2026-05-08 04:26:20,0,q86a,0,8,58,1105,1033,12395,11670,66,73,0,154,0,285,3716103,0,0,3258485608,72225613,838855932,0,0,13004,81,81,0,950415,950415,0,0,331677,4584,11.22,1.1
105,2026-05-08 04:26:22,0,q87,0,13,459,8678,22452,133142,118558,213,423,0,1584,0,6986,404013,0,0,23482225896,492354722,1622697920,0,0,120819579,3927,3927,0,731319399,731319399,0,0,626179389,116819579,15.34,8.68
106,2026-05-08 04:26:31,0,q88,0,26,1434,7987,55735,122988,118708,87,904,0,898,0,210,406716,0,0,4560743424,2304258706,5884756712,0,0,1416,1416,1416,0,83536,83536,0,0,83536,1416,15.4,7.99
107,2026-05-08 04:26:41,0,q89,0,6,186,2569,2547,36240,33184,201,273,0,320,0,636,954803,0,0,3634925216,275269754,1934242632,0,0,31480,78,78,0,2421101,2421101,0,0,2421101,31480,14.11,2.57
108,2026-05-08 04:26:44,0,q90,0,8,98,822,1245,11919,10721,17,61,0,352,0,13,106206,0,0,297909248,144052466,1123382576,0,0,92,92,92,0,5428,5428,0,0,5428,92,14.5,0.82
109,2026-05-08 04:26:46,0,q91,0,10,58,923,905,7313,6842,42,53,1,0,0,11,38453691,0,0,3171041144,19345852,625565064,0,0,184,7,7,0,27623,27623,0,0,15642,107,7.92,0.92
110,2026-05-08 04:26:48,0,q92,0,7,104,1718,2465,24720,22463,59,96,3,624,0,907,711324,0,0,823283736,144227226,1685812784,0,0,531384,76,76,0,6898309,6898309,0,0,6898309,531384,14.39,1.72
111,2026-05-08 04:26:51,0,q93,0,8,412,46104,92788,678452,372077,527,649,1,3392,0,319037,2210376,0,0,68145363512,316808109,3018600516,0,0,288995290,41612,41612,0,7557252334,7557252334,0,0,7557252334,288995290,14.72,46.1
112,2026-05-08 04:27:38,0,q94,0,8,161,7680,21297,115560,101560,154,201,0,2376,0,9421,509440,0,0,16630437440,152222639,1732693356,0,0,151171114,4360,4360,0,2327091304,2327091304,0,0,2327091304,151171114,15.05,7.68
113,2026-05-08 04:27:47,0,q95,0,8,188,22868,34307,339844,326252,289,341,0,5204,0,8536,939608,0,0,49888658408,152222639,1759378316,0,0,367104120,16549,16549,0,3413435152,3413435152,0,0,2085758512,151153176,14.86,22.87
114,2026-05-08 04:28:11,0,q96,0,5,181,1069,1067,15151,14894,10,111,0,0,0,25,406114,0,0,565697664,288033990,737392392,0,0,177,177,177,0,10443,10443,0,0,10443,177,14.17,1.07
