ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
14,2026-05-16 08:03:32,0,q13,0,9,38,1530,1634,19361,18067,19,24,0,192,0,15,1303290,0,0,691209280,30998603,484756796,0,0,1460,21,21,0,26414,26414,0,0,26414,1460,12.65,1.53
15,2026-05-16 08:03:35,0,q14a,0,30,283,6654,15985,75860,63676,371,418,0,2768,0,7843,1189316,0,0,11811851952,151671042,1013570292,0,0,62756121,632,632,0,882861541,882861541,0,0,879755453,62669597,11.4,6.65
16,2026-05-16 08:03:44,0,q14b,0,24,219,4881,11451,65543,58997,252,301,0,1252,0,4560,1189316,0,0,10597634480,130216627,807815976,0,0,68503902,586,586,0,1017343674,1017343674,0,0,532893844,40996695,13.43,4.88
17,2026-05-16 08:03:50,0,q14,0,24,215,4449,11037,58309,52490,239,292,0,992,0,4464,1162249,0,0,9655325344,130216627,807815976,0,0,68363413,503,503,0,1007810741,1007810741,0,0,523360911,40856206,13.11,4.45
18,2026-05-16 08:03:55,0,q15,0,5,30,981,955,11462,10962,22,35,0,0,0,9,5019183,0,0,951797424,15170425,111970904,0,0,502,1,1,0,18324,18324,0,0,18324,502,11.68,0.98
19,2026-05-16 08:03:57,0,q16,0,11,80,2275,6404,31930,27011,28,68,0,924,0,2438,5380997,0,0,4960906096,30510756,281003384,0,0,28684716,700,700,0,416684678,416684678,0,0,416684678,28684716,14.04,2.28
20,2026-05-16 08:04:01,0,q17,0,10,95,4590,10134,62313,58454,76,101,1,496,0,3895,6944789,0,0,7880912176,46220660,373085660,0,0,45538041,1143,1143,0,1089604335,1089604335,0,0,1089604335,45538041,13.58,4.59
21,2026-05-16 08:04:06,0,q18,0,9,55,1459,1510,14627,13137,50,61,0,368,0,51,9716301,0,0,3208798744,19114025,325079608,0,0,56710,15,15,0,4005761,4005761,0,0,4005761,56710,10.03,1.46
22,2026-05-16 08:04:09,0,q18a,0,17,145,3287,10261,43331,38839,185,203,0,472,0,386,9716516,0,0,15030534080,77567725,1361020240,0,0,64904,45,45,0,4691373,4691373,0,0,4691373,64904,13.18,3.29
23,2026-05-16 08:04:13,0,q19,0,7,33,1239,1183,14077,13139,25,38,1,0,0,517,5019183,0,0,2270125704,29672603,259208412,0,0,10280,20,20,0,824229,824229,0,0,824229,10280,11.36,1.24
24,2026-05-16 08:04:16,0,q20,0,5,25,622,580,3762,3528,25,31,0,0,0,17,3268117,0,0,412686616,14522425,133662800,0,0,28486,2,2,0,3491832,3491832,0,0,3491832,28486,6.05,0.62
25,2026-05-16 08:04:17,0,q21,0,8,37,5355,6684,55261,52953,22,36,0,634,0,2207,94080,0,0,12845713576,133232010,404661460,0,0,133141860,220,220,0,1313127109,1313127109,0,0,1313127109,133141860,10.32,5.36
26,2026-05-16 08:04:24,0,q22,0,6,42,35191,35120,128423,125776,117,67,1,314,0,105,4629178,0,0,1903814832,133232010,401792196,0,0,1020310,102,102,0,42923377,42923377,0,0,42923377,1020310,3.65,35.19
27,2026-05-16 08:05:00,0,q22a,0,10,90,2672,3265,21435,18665,128,156,0,16,0,2163,4629135,0,0,8824939688,133232010,402130132,0,0,1428768,391,391,0,71097539,71097539,0,0,20107839,409288,8.02,2.67
28,2026-05-16 08:05:04,0,q23a,0,18,194,6999,11811,93614,85060,217,243,1,1616,0,6535,6575826,0,0,14695632424,108664016,685793788,0,0,44598999,1266,1266,0,1130593170,1130593170,0,0,1097426137,42464442,13.38,7.0
29,2026-05-16 08:05:12,0,q23b,0,21,220,7166,13343,93858,84910,319,324,2,1528,0,6319,6575869,0,0,27670973560,109164016,700755452,0,0,49830595,2576,2576,0,1222389210,1222389210,0,0,1109800667,42926924,13.1,7.17
30,2026-05-16 08:05:20,0,q24,0,8,64,2777,7492,38381,33104,163,62,1,722,0,3089,20636951,0,0,7068696000,32530235,313108240,0,0,29735885,510,510,0,678534335,678534335,0,0,678534335,29735885,13.82,2.78
31,2026-05-16 08:05:24,0,q24a,0,13,86,3399,6893,43450,40559,102,94,1,96,0,2582,18087253,0,0,16497845272,32632235,315655024,0,0,59478907,1052,1052,0,1358012368,1358012368,0,0,679478033,29743022,12.78,3.4
32,2026-05-16 08:05:29,0,q24b,0,13,86,2910,6421,33593,31600,108,98,1,272,0,2505,18087296,0,0,15891776752,32632235,315655024,0,0,59478765,1040,1040,0,1357988600,1357988600,0,0,679454265,29742880,11.54,2.91
33,2026-05-16 08:05:33,0,q25,0,10,95,5141,11533,71888,66498,74,94,2,768,0,4484,6944789,0,0,7880887560,46220660,473273820,0,0,45538038,1140,1140,0,1109134857,1109134857,0,0,1109134857,45538038,13.98,5.14
34,2026-05-16 08:05:39,0,q26,0,6,35,977,1001,11544,11103,25,37,0,0,0,60,782379,0,0,609952456,16443725,237724684,0,0,36267,5,5,0,1280199,1280199,0,0,1280199,36267,11.82,0.98
35,2026-05-16 08:05:41,0,q27,0,7,37,1089,1129,12409,11387,32,45,0,64,0,737,782422,0,0,1751787312,30843403,369358540,0,0,59806,42,42,0,2526768,2526768,0,0,2526768,59806,11.39,1.09
36,2026-05-16 08:05:43,0,q27a,0,11,81,2169,4676,29450,26472,67,94,0,400,0,1255,782379,0,0,1135508272,88546507,1055316040,0,0,61675,63,63,0,2831207,2831207,0,0,2831207,61675,13.58,2.17
37,2026-05-16 08:05:46,0,q28,0,18,136,2372,13025,35251,29459,141,149,0,304,0,4805,59008,0,0,8489792560,172803006,1378806528,0,0,781578,210,210,0,12581564,12581564,0,0,12581564,781578,14.86,2.37
38,2026-05-16 08:05:50,0,q29,0,11,96,4986,9438,68451,64876,66,100,1,512,0,3816,6944789,0,0,7880995000,46240660,375388652,0,0,45538045,1145,1145,0,1089605110,1089605110,0,0,1089605110,45538045,13.73,4.99
39,2026-05-16 08:05:56,0,q30,0,11,51,687,1377,1783,1589,75,75,0,0,0,108,1992893,0,0,1012759832,2460548,94289920,0,0,755089,7,7,0,59269674,59269674,0,0,59269674,755089,2.6,0.69
40,2026-05-16 08:05:57,0,q31,0,20,126,2265,10780,31562,26365,139,140,4,304,0,2939,3832889,0,0,4110921136,108311767,642995260,0,0,117395,88,88,0,4229643,4229643,0,0,4163116,116496,13.93,2.26
41,2026-05-16 08:06:01,0,q32,0,7,46,485,850,6334,5792,22,38,0,0,0,102,703508,0,0,120389400,28922850,252293168,0,0,55420,22,22,0,771616,771616,0,0,771616,55420,13.06,0.48
42,2026-05-16 08:06:02,0,q33,0,9,68,1081,2465,12567,10993,70,83,0,368,0,854,889109,0,0,1187094680,50875014,458789796,0,0,27906,32,32,0,740968,740968,0,0,740968,27906,11.63,1.08
43,2026-05-16 08:06:05,0,q34,0,8,32,622,841,6094,5107,31,38,2,0,0,738,16394969,0,0,480760000,29327803,108788656,0,0,20445,41,41,0,825549,825549,0,0,440575,10675,9.8,0.62
44,2026-05-16 08:06:06,0,q35,0,10,92,1267,2371,12479,10482,41,75,1,0,0,1416,23973725,0,0,8153580584,53091814,200643748,0,0,6056607,435,435,0,16222267,16222267,0,0,16222267,6056607,9.85,1.27
45,2026-05-16 08:06:09,0,q35a,0,9,92,1212,1877,11015,8496,49,79,0,432,0,1665,23974241,0,0,7371343176,53091814,200643748,0,0,6053510,435,435,0,16233315,16233315,0,0,16233315,6053510,9.09,1.21
46,2026-05-16 08:06:11,0,q36,0,6,26,971,929,11008,9985,23,32,0,0,0,387,1857112,0,0,1708074800,28922603,313432332,0,0,3329,21,21,0,266809,266809,0,0,266809,3329,11.34,0.97
47,2026-05-16 08:06:13,0,q36a,0,9,31,906,839,9010,8316,93,37,0,64,0,398,1857112,0,0,2247042672,28922603,313432332,0,0,9118,66,66,0,762375,762375,0,0,268953,3262,9.94,0.91
48,2026-05-16 08:06:15,0,q37,0,6,61,1160,1611,13589,12582,37,58,0,128,0,751,157657,0,0,886656304,147632425,484077920,0,0,4316414,350,350,0,66482494,66482494,0,0,66482494,14400617,11.71,1.16
49,2026-05-16 08:06:17,0,q38,0,10,104,1900,4197,23348,19843,109,125,1,96,0,1541,12765592,0,0,9298346800,50921014,172598396,0,0,1696917,655,655,0,45584321,45584321,0,0,45584321,1696917,12.29,1.9
50,2026-05-16 08:06:20,0,q39a,0,11,80,2143,3750,26013,24661,139,142,0,144,0,354,801878,0,0,2907388416,266362010,800633332,0,0,1567909,55,55,0,36859402,36859402,0,0,25188288,1057909,12.14,2.14
51,2026-05-16 08:06:23,0,q39b,0,11,80,1580,2840,19193,18075,123,139,0,160,0,160,520274,0,0,2839624192,266362010,800633332,0,0,1531488,55,55,0,35748102,35748102,0,0,24076988,1021488,12.15,1.58
52,2026-05-16 08:06:26,0,q40,0,7,57,1734,3415,23991,21376,36,56,0,416,0,2080,173485,0,0,4141621464,15962317,192055260,0,0,15748014,527,527,0,309868912,309868912,0,0,309868912,15748014,13.84,1.73
53,2026-05-16 08:06:29,0,q41,0,4,6,168,135,151,133,7,6,0,0,0,7,12426,0,0,202903480,204000,8796352,0,0,140,2,2,0,9680,9680,0,0,9680,140,0.9,0.17
54,2026-05-16 08:06:30,0,q42,0,4,24,771,760,9653,9058,22,27,0,0,0,62,92974,0,0,988287344,28922501,218000624,0,0,213,20,20,0,17629,17629,0,0,17629,213,12.52,0.77
55,2026-05-16 08:06:32,0,q43,0,4,23,598,576,7420,6828,23,32,0,0,0,73,93060,0,0,114629704,28820603,124815892,0,0,420,20,20,0,53677,53677,0,0,53677,420,12.41,0.6
56,2026-05-16 08:06:33,0,q44,0,8,55,725,817,7410,6374,54,57,1,176,0,601,1663884,0,0,1590617384,57703002,366843232,0,0,918254,230,230,0,12037181,12037181,0,0,6020254,459192,10.22,0.72
57,2026-05-16 08:06:35,0,q45,0,7,31,660,732,3809,3634,20,31,0,0,0,32,5019183,0,0,2126545808,8092088,103709508,0,0,29,8,8,0,2649,2649,0,0,2649,29,5.77,0.66
58,2026-05-16 08:06:37,0,q46,0,7,32,998,1134,10487,8847,34,35,1,10,0,801,15301580,0,0,636469744,29577803,242044440,0,0,27957,20,20,0,1521678,1521678,0,0,1521678,27957,10.51,1.0
59,2026-05-16 08:06:39,0,q47,0,11,86,1987,3050,24412,19469,129,139,0,560,0,2980,2306610,0,0,7323403976,28922603,207734388,0,0,3818421,1127,1127,0,151261953,151261953,0,0,84701091,2137310,12.29,1.99
60,2026-05-16 08:06:42,0,q48,0,6,35,1413,1474,17638,16685,20,23,0,180,0,3,1323718,0,0,669220160,30991403,301185596,0,0,20,20,20,0,1180,1180,0,0,1180,20,12.48,1.41
61,2026-05-16 08:06:44,0,q49,0,16,143,1763,6574,25278,22693,78,130,0,384,0,2745,230938,0,0,5925382464,55458802,804222396,0,0,12389988,93,93,0,274279800,274279800,0,0,274279800,12389988,14.34,1.76
62,2026-05-16 08:06:47,0,q50,0,7,56,2599,5335,34671,31415,51,55,0,160,0,2075,370352,0,0,4687124776,31771284,229392796,0,0,29262054,527,527,0,629918376,629918376,0,0,629918376,29262054,13.34,2.6
63,2026-05-16 08:06:51,0,q51,0,10,140,3136,4464,44592,39291,175,207,0,688,0,3624,299557,0,0,10904770944,36020589,268591260,0,0,24476747,1913,1913,0,422013807,422013807,0,0,422013807,24476747,14.22,3.14
64,2026-05-16 08:06:55,0,q51a,0,14,206,21591,26587,288684,272723,280,334,0,2935,0,5084,459272,0,0,27856045008,36020589,268591260,0,0,47591222,2821,2821,0,791164409,791164409,0,0,577779200,36129256,13.37,21.59
65,2026-05-16 08:07:18,0,q52,0,4,24,487,473,6081,5707,24,28,0,0,0,295,93060,0,0,988287344,28922501,218131696,0,0,6454,20,20,0,437184,437184,0,0,437184,6454,12.49,0.49
66,2026-05-16 08:07:19,0,q53,0,6,26,716,700,7800,7012,26,31,0,176,0,543,110548,0,0,208086096,28922603,208410228,0,0,53602,21,21,0,1161209,1161209,0,0,1161209,53602,10.89,0.72
67,2026-05-16 08:07:21,0,q54,0,15,93,1317,4063,17814,16317,89,113,0,0,0,1148,5019183,0,0,2783214336,51386165,335329448,0,0,26873230,354,354,0,253109367,253109367,0,0,253109367,26873230,13.53,1.32
68,2026-05-16 08:07:24,0,q55,0,4,24,613,599,7443,6997,23,28,0,0,0,338,93060,0,0,1323831544,28922501,218131696,0,0,5427,20,20,0,355133,355133,0,0,355133,5427,12.14,0.61
69,2026-05-16 08:07:25,0,q56,0,9,68,884,1627,8770,8025,66,83,0,0,0,529,463898,0,0,1175692536,50875014,459051940,0,0,11061,32,32,0,457099,457099,0,0,457099,11061,9.92,0.88
70,2026-05-16 08:07:27,0,q57,0,11,69,1555,2343,16412,13657,128,113,0,0,0,1073,2306610,0,0,5711730760,14522449,125247680,0,0,1216027,443,443,0,47668372,47668372,0,0,34698977,879253,10.55,1.56
71,2026-05-16 08:07:30,0,q58,0,10,66,1242,2853,14735,12992,76,81,0,352,0,802,782379,0,0,2956575920,50669112,424406268,0,0,265406,49,49,0,4277958,4277958,0,0,4277958,265406,11.86,1.24
72,2026-05-16 08:07:32,0,q59,0,10,47,1062,1154,10271,8626,45,59,0,0,0,1290,751663,0,0,2900014248,28913754,129977272,0,0,569922,420,420,0,22307563,22307563,0,0,11427749,303576,9.67,1.06
73,2026-05-16 08:07:34,0,q60,0,9,68,1348,2954,17632,15776,68,81,0,0,0,978,463898,0,0,1537542240,50875014,458986404,0,0,82303,33,33,0,1813689,1813689,0,0,1813689,82303,13.08,1.35
74,2026-05-16 08:07:37,0,q61,0,10,55,1475,2501,19362,18277,2,31,7,14,0,16,5019226,0,0,1246748000,58473604,529534812,0,0,40,40,40,0,2360,2360,0,0,2360,40,13.13,1.48
75,2026-05-16 08:07:39,0,q62,0,8,41,1065,1046,11476,10548,33,45,0,0,0,296,183690,0,0,2880366424,7220160,65078212,0,0,7198144,180,180,0,126101091,126101091,0,0,126101091,7198144,10.78,1.06
76,2026-05-16 08:07:41,0,q63,0,6,26,768,727,8263,7537,40,32,0,0,0,617,109860,0,0,208020560,28922603,208414324,0,0,23457,21,21,0,657006,657006,0,0,657006,23457,10.76,0.77
77,2026-05-16 08:07:43,0,q64,0,28,248,7874,36629,116696,105772,379,414,4,712,0,7681,13538285,0,0,43247486824,50412111,700717700,0,0,53587821,3947,3947,0,2142068324,2142068324,0,0,1995815728,50049189,14.82,7.87
78,2026-05-16 08:07:52,0,q65,0,10,97,1962,3623,29118,25958,127,132,1,336,0,2599,9163347,0,0,7453136496,57723104,408924916,0,0,12372983,731,731,0,399894303,399894303,0,0,399894303,12372983,14.84,1.96
79,2026-05-16 08:07:55,0,q66,0,12,80,1615,2907,13933,11941,160,184,0,384,0,440,168295,0,0,1375027848,21660543,267018660,0,0,4299804,29,29,0,136858933,136858933,0,0,136858933,4299804,8.63,1.62
80,2026-05-16 08:07:58,0,q67,0,6,44,7497,7445,89302,85512,58,71,0,1676,0,2575,4629135,0,0,9374408584,28922603,234051188,0,0,14431725,399,399,0,1072783656,1072783656,0,0,1072783656,14431725,11.91,7.5
81,2026-05-16 08:08:07,0,q67a,0,14,183,10864,37676,149404,137936,341,360,0,1676,0,6326,4629135,0,0,26491488768,28922603,234051188,0,0,55818072,3140,3140,0,4146988180,4146988180,0,0,903473172,13248360,13.75,10.86
82,2026-05-16 08:08:19,0,q68,0,7,32,1074,1204,12398,11570,27,39,9,0,0,411,15301537,0,0,568481352,29577803,371412504,0,0,6174,20,20,0,505281,505281,0,0,505281,6174,11.54,1.07
83,2026-05-16 08:08:21,0,q69,0,11,87,1044,2177,9575,7051,29,61,0,208,0,2040,28676289,0,0,3807965440,53091814,200783012,0,0,1902034,185,185,0,9728854,9728854,0,0,9728854,1902034,9.17,1.04
84,2026-05-16 08:08:23,0,q70,0,9,47,1127,1066,13059,12211,56,66,0,0,0,104,211360,0,0,1772898984,57621206,289951768,0,0,309,42,42,0,18928,18928,0,0,18928,309,11.59,1.13
85,2026-05-16 08:08:25,0,q70a,0,12,52,1175,1084,12782,12075,61,73,0,0,0,103,210240,0,0,902580896,57621206,289951768,0,0,360,87,87,0,25464,25464,0,0,13384,240,10.88,1.18
86,2026-05-16 08:08:27,0,q71,0,7,64,1083,1047,13297,11645,84,96,1,312,0,763,377338,0,0,960488296,50563014,444473080,0,0,32323,59,59,0,1848521,1848521,0,0,1094945,21167,12.28,1.08
87,2026-05-16 08:08:30,0,q72,0,14,113,19707,25729,262336,254652,102,134,1,912,0,6058,13125937,0,0,25673044504,151146915,644199628,0,0,140763211,1535,1535,0,2029294962,2029294962,0,0,2029294962,140763211,13.31,19.71
88,2026-05-16 08:08:50,0,q73,0,8,32,570,805,6054,5425,26,34,2,112,0,256,16395012,0,0,480153792,29327803,108788656,0,0,5455,41,41,0,311881,311881,0,0,156248,2732,10.62,0.57
89,2026-05-16 08:08:52,0,q74,0,13,138,2604,8259,35333,28852,153,182,1,448,0,3556,15491653,0,0,16014890864,72541178,443518264,0,0,1787957,1199,1199,0,62163168,62163168,0,0,62163168,1787957,13.57,2.6
90,2026-05-16 08:08:56,0,q75,0,17,229,3435,8888,52785,41483,214,297,2,1824,0,5817,13514406,0,0,16308305936,105981816,1121962648,0,0,12427820,1644,1644,0,280070589,280070589,0,0,194355044,8110306,15.37,3.44
91,2026-05-16 08:09:00,0,q76,0,4,61,977,944,13482,11939,69,89,0,160,0,596,917299,0,0,3861510512,50556063,446571740,0,0,5659,48,48,0,470414,470414,0,0,470414,5659,13.8,0.98
92,2026-05-16 08:09:02,0,q77,0,15,111,1182,6158,15438,13585,72,102,0,168,0,360,95252,0,0,1372645864,55459104,591523852,0,0,173670,70,70,0,2411647,2411647,0,0,2411647,173670,13.06,1.18
93,2026-05-16 08:09:05,0,q77a,0,17,114,1419,5601,17188,15535,94,122,0,112,0,367,93060,0,0,1474661456,55459104,591523852,0,0,3148,70,70,0,234009,234009,0,0,192513,2818,12.11,1.42
94,2026-05-16 08:09:07,0,q78,0,10,135,5991,13366,83640,76385,178,180,4,1374,0,3777,13125937,0,0,20267553568,55458802,725816764,0,0,38475582,1020,1020,0,1136294618,1136294618,0,0,1136294618,38475582,13.96,5.99
95,2026-05-16 08:09:14,0,q79,0,7,33,909,1084,10333,9109,32,40,1,240,0,616,12765635,0,0,1728629144,29327803,236141552,0,0,80466,63,63,0,3262613,3262613,0,0,3262613,80466,11.37,0.91
96,2026-05-16 08:09:16,0,q80,0,16,144,6430,24416,96000,86719,95,153,13,2448,0,5992,14436157,0,0,12716110752,55573446,842173996,0,0,45134935,1065,1065,0,1332362967,1332362967,0,0,1332362967,45134935,14.93,6.43
97,2026-05-16 08:09:24,0,q80a,0,19,149,6014,15407,87264,81615,121,171,2,1040,0,5453,14436329,0,0,13187969784,55573446,842173996,0,0,45135891,1076,1076,0,1332478460,1332478460,0,0,1332375710,45134865,14.51,6.01
98,2026-05-16 08:09:31,0,q81,0,11,54,742,1517,6739,5820,68,59,3,16,0,160,20722429,0,0,2470448864,3899764,134032720,0,0,805182,43,43,0,12401246,12401246,0,0,12401246,805182,9.08,0.74
99,2026-05-16 08:09:33,0,q82,0,6,61,1474,2389,17881,16846,24,53,0,112,0,898,158001,0,0,1658418336,162032501,523908608,0,0,13778665,364,364,0,137866305,137866305,0,0,137866305,28800829,12.13,1.47
100,2026-05-16 08:09:35,0,q83,0,10,50,548,1167,4978,4443,47,57,0,0,0,268,782379,0,0,1251194744,5358935,133219792,0,0,43961,14,14,0,759663,759663,0,0,759663,43961,9.08,0.55
101,2026-05-16 08:09:37,0,q84,0,7,36,666,430,1532,1415,15,22,0,0,0,0,14823393,0,0,1009709760,5555652,92603608,0,0,100,1,1,0,1865,1865,0,0,1865,100,2.3,0.67
102,2026-05-16 08:09:39,0,q85,0,9,55,1213,1186,5397,4926,41,55,2,113,0,10,24325038,0,0,9179235800,12032207,199883284,0,0,13,5,5,0,1363,1363,0,0,1363,13,4.45,1.21
103,2026-05-16 08:09:41,0,q86,0,5,22,390,348,2217,2063,23,27,0,0,0,64,1857112,0,0,850226432,7322088,83157116,0,0,1435,9,9,0,100664,100664,0,0,100664,1435,5.68,0.39
104,2026-05-16 08:09:42,0,q86a,0,8,27,405,342,1883,1756,28,32,0,0,0,72,1857112,0,0,1389194168,7322088,83157116,0,0,3829,30,30,0,289877,289877,0,0,110629,1499,4.65,0.4
105,2026-05-16 08:09:44,0,q87,0,10,104,1940,4414,24402,20608,116,123,1,112,0,2096,12765592,0,0,9298346800,50921014,172598396,0,0,1696917,655,655,0,45584321,45584321,0,0,45584321,1696917,12.58,1.94
106,2026-05-16 08:09:47,0,q88,0,26,178,2026,13335,30281,28504,14,89,0,0,0,16,46055,0,0,514952960,230611310,567575616,0,0,160,160,160,0,9440,9440,0,0,9440,160,14.95,2.03
107,2026-05-16 08:09:50,0,q89,0,6,28,785,763,8465,7063,25,33,0,224,0,880,110505,0,0,1685135776,28922603,208074356,0,0,76303,63,63,0,3843926,3843926,0,0,3843926,76303,10.78,0.78
108,2026-05-16 08:09:52,0,q90,0,8,40,299,529,3231,2996,4,19,0,0,0,5,38749,0,0,110071328,14447576,96848596,0,0,34,34,34,0,1951,1951,0,0,1951,34,10.81,0.3
109,2026-05-16 08:09:53,0,q91,0,10,39,555,626,3486,3317,29,38,0,0,0,4,9532008,0,0,1037410344,4137906,95490016,0,0,53,5,5,0,7711,7711,0,0,4761,34,6.28,0.56
110,2026-05-16 08:09:55,0,q92,0,7,41,402,666,4464,4136,20,33,0,0,0,182,710784,0,0,180467320,14522176,160592008,0,0,165703,25,25,0,2320717,2320717,0,0,2320717,165703,11.1,0.4
111,2026-05-16 08:09:56,0,q93,0,5,54,3773,5484,50084,47432,26,52,0,160,0,2402,143973,0,0,5766380072,31678178,290476460,0,0,31635854,527,527,0,755247200,755247200,0,0,755247200,31635854,13.27,3.77
112,2026-05-16 08:10:01,0,q94,0,8,68,1327,1965,16639,14901,48,62,0,560,0,642,2564183,0,0,3571011840,15390492,170738404,0,0,14397040,289,289,0,217867873,217867873,0,0,217867873,14397040,12.54,1.33
113,2026-05-16 08:10:03,0,q95,0,8,68,3566,4179,48688,40946,79,73,0,1392,0,555,2564640,0,0,14560086280,15390492,169046756,0,0,35990240,697,697,0,319722566,319722566,0,0,196775579,14395274,13.65,3.57
114,2026-05-16 08:10:08,0,q96,0,5,24,305,303,3533,3435,1,12,0,0,0,2,45883,0,0,63872480,28827803,72742396,0,0,20,20,20,0,1180,1180,0,0,1180,20,11.58,0.3
115,2026-05-16 08:10:09,0,q97,0,5,59,1744,2340,22510,20009,50,70,0,320,0,1010,160565,0,0,6981533896,43220926,235198576,0,0,8385117,442,442,0,97812600,97812600,0,0,97812600,8385117,12.91,1.74
116,2026-05-16 08:10:12,0,q98,0,7,36,952,866,8090,6844,36,47,4,160,0,916,3268117,0,0,2428835400,28922501,222842096,0,0,113554,200,200,0,16121080,16121080,0,0,14132465,98390,8.5,0.95
117,2026-05-16 08:10:14,0,q99,0,6,25,685,675,8285,7804,22,32,0,0,0,68,124854,0,0,156567144,14420479,83185644,0,0,4320,6,6,0,342615,342615,0,0,342615,4320,12.09,0.68
118,2026-05-16 08:10:16,1,q1,0,10,62,755,1391,9501,7762,61,69,0,144,0,608,5073369,0,0,3337334424,6275366,135066396,0,0,1611249,182,182,0,25349743,25349743,0,0,25349743,1611249,12.58,0.76
119,2026-05-16 08:10:18,1,q2,0,9,45,650,556,5813,5039,43,58,0,112,0,166,751663,0,0,461108944,21713562,148644892,0,0,10012,86,86,0,606598,606598,0,0,212064,5256,8.94,0.65
