ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
29,2026-05-17 05:47:21,0,q23b,0,32,771,6843,12966,84733,79407,2973,2769,11,918,0,3526,6609758,0,0,25624416072,109164066,589048915,0,0,48673518,1314,1314,0,1199979623,1199979623,0,0,1097219878,42452497,12.38,6.84
30,2026-05-17 05:47:29,0,q24,0,14,366,2739,4474,32694,27366,1524,1406,3,598,0,1526,20739783,0,0,7068696000,32530259,315396224,0,0,29735885,340,340,0,678254112,678254112,0,0,678254112,29735885,11.94,2.74
31,2026-05-17 05:47:33,0,q24a,0,20,439,3965,5594,46534,41719,1740,1683,2,698,0,1830,18177789,0,0,16497845272,32632260,313348217,0,0,59478907,712,712,0,1357451922,1357451922,0,0,679197810,29743022,11.74,3.96
32,2026-05-17 05:47:38,0,q24b,0,20,439,3074,4358,33166,29872,1799,1693,2,592,0,2046,18177832,0,0,15891776752,32632260,313348217,0,0,59478765,700,700,0,1357428154,1357428154,0,0,679174042,29742880,10.79,3.07
33,2026-05-17 05:47:42,0,q25,0,17,446,4879,7742,63430,57129,1897,1728,0,1168,0,4139,6980521,0,0,7880887560,46220694,491370824,0,0,45538038,800,800,0,1108759789,1108759789,0,0,1108759789,45538038,13.0,4.88
34,2026-05-17 05:47:48,0,q26,0,11,286,1168,1613,9372,8014,1512,1220,1,240,0,32,788396,0,0,475734776,16443748,228736645,0,0,33482,3,3,0,1124909,1124909,0,0,1124909,33482,8.02,1.17
35,2026-05-17 05:47:51,0,q27,0,12,288,1110,1451,8175,7254,1291,1204,7,266,0,124,788267,0,0,1080698912,30843426,404290510,0,0,58884,22,22,0,2218125,2218125,0,0,2218125,58884,7.36,1.11
36,2026-05-17 05:47:53,0,q27a,0,20,533,1800,3942,18977,14580,2367,2156,25,914,0,578,788267,0,0,1806596672,88546552,1194501287,0,0,60793,43,43,0,2451360,2451360,0,0,2451360,60793,10.54,1.8
37,2026-05-17 05:47:56,0,q28,0,24,432,2009,4420,24939,16940,1988,1592,8,833,0,3479,233828,0,0,4462213584,172803066,1399181382,0,0,470650,66,66,0,7692048,7692048,0,0,7692048,470650,12.41,2.01
38,2026-05-17 05:47:59,0,q29,0,19,497,4599,7632,59136,55951,1921,1952,4,320,0,3181,6980521,0,0,7880995000,46240695,351136239,0,0,45538045,805,805,0,1089147078,1089147078,0,0,1089147078,45538045,12.86,4.6
39,2026-05-17 05:48:04,0,q30,0,17,356,871,1995,2844,1864,1921,1427,0,117,0,116,2002949,0,0,1060281576,2460554,45638775,0,0,755089,7,7,0,59269674,59269674,0,0,59269674,755089,3.27,0.87
40,2026-05-17 05:48:06,0,q31,0,30,623,2040,4526,20564,16424,2759,2392,4,400,0,1742,3851818,0,0,3849525224,108311813,549470064,0,0,79892,49,49,0,2737794,2737794,0,0,2515587,73108,10.08,2.04
41,2026-05-17 05:48:10,0,q32,0,11,247,534,827,4729,4200,930,933,0,0,0,46,707099,0,0,120389400,28922872,239176022,0,0,55420,12,12,0,760429,760429,0,0,760429,55420,8.86,0.53
42,2026-05-17 05:48:11,0,q33,0,16,419,1199,1895,8534,6379,2075,1721,0,323,0,536,895616,0,0,1175635736,50875042,468011022,0,0,17063,18,18,0,450472,450472,0,0,450472,17063,7.12,1.2
43,2026-05-17 05:48:13,0,q34,0,14,310,899,1494,6192,5460,1180,1195,0,0,0,177,233785,0,0,301186776,29327817,78924551,0,0,1010675,16,16,0,34202764,34202764,0,0,17284999,510675,6.89,0.9
44,2026-05-17 05:48:15,0,q35,0,17,442,1336,2314,11192,9780,1695,1618,4,127,0,840,24091884,0,0,8158821272,53091851,79101208,0,0,6056644,255,255,0,16002181,16002181,0,0,16002181,6056644,8.38,1.34
45,2026-05-17 05:48:18,0,q35a,0,16,442,1161,1861,8291,7176,1748,1664,18,209,0,768,24091884,0,0,7370292408,53091851,79101208,0,0,6053558,255,255,0,16010477,16010477,0,0,16010477,6053558,7.14,1.16
46,2026-05-17 05:48:20,0,q36,0,10,227,857,998,6294,5476,974,947,0,126,0,77,1868212,0,0,1036986400,28922616,365253685,0,0,1769,11,11,0,138557,138557,0,0,138557,1769,7.34,0.86
47,2026-05-17 05:48:22,0,q36a,0,13,232,763,851,4537,4416,932,966,0,0,0,88,1868126,0,0,1575954272,28922616,365253685,0,0,4798,36,36,0,397299,397299,0,0,147261,1822,5.95,0.76
48,2026-05-17 05:48:24,0,q37,0,10,262,1099,1617,10238,8473,1045,977,0,548,0,607,233598,0,0,886656304,147632447,779814581,0,0,4316414,180,180,0,64485606,64485606,0,0,64485606,14400617,9.32,1.1
49,2026-05-17 05:48:26,0,q38,0,15,353,1758,3275,18207,14622,1254,1239,0,247,0,1455,12830187,0,0,8122560600,50921040,67373189,0,0,1694835,473,473,0,44529051,44529051,0,0,44529051,1694835,10.36,1.76
50,2026-05-17 05:48:29,0,q39a,0,18,372,2026,3861,19542,17148,1544,1442,0,135,0,676,805959,0,0,2062236424,266362034,1424950729,0,0,1129925,56,56,0,27117544,27117544,0,0,26113005,1093917,9.65,2.03
51,2026-05-17 05:48:32,0,q39b,0,17,381,1795,3328,17185,16598,1574,1503,11,272,0,167,524796,0,0,2839624192,266362034,1424950729,0,0,1531488,55,55,0,35748102,35748102,0,0,24076988,1021488,9.57,1.8
52,2026-05-17 05:48:35,0,q40,0,12,308,1751,2756,20615,17796,1296,1207,0,308,0,1350,233332,0,0,4141621464,15962340,138031672,0,0,15748014,357,357,0,309656666,309656666,0,0,309656666,15748014,11.77,1.75
53,2026-05-17 05:48:38,0,q41,0,6,108,369,298,1963,281,495,507,0,0,0,8,232007,0,0,270538656,204002,2005296,0,0,140,2,2,0,9680,9680,0,0,9680,140,5.32,0.37
54,2026-05-17 05:48:39,0,q42,0,7,175,465,474,3369,2843,693,708,0,0,0,22,233828,0,0,786960824,28922513,243884606,0,0,110,10,10,0,9116,9116,0,0,9116,110,7.25,0.46
55,2026-05-17 05:48:41,0,q43,0,7,173,617,649,4799,4372,714,717,0,0,0,29,233828,0,0,114629704,28820615,76618556,0,0,210,10,10,0,27084,27084,0,0,27084,210,7.78,0.62
56,2026-05-17 05:48:42,0,q44,0,11,206,644,700,4440,3582,711,734,0,100,0,162,1673996,0,0,1589568808,57703023,385316313,0,0,795972,120,120,0,10069011,10069011,0,0,5035816,398046,6.89,0.64
57,2026-05-17 05:48:44,0,q45,0,13,333,766,1361,3099,2441,1447,1381,0,0,0,8,5046346,0,0,2009365456,8092097,58673556,0,0,29,4,4,0,2649,2649,0,0,2649,29,4.05,0.77
58,2026-05-17 05:48:46,0,q46,0,13,333,976,1646,6880,6172,1376,1401,1,0,0,122,15378570,0,0,1039122784,29577818,254059691,0,0,27956,10,10,0,1371108,1371108,0,0,1371108,27956,7.05,0.98
59,2026-05-17 05:48:48,0,q47,0,15,287,1792,2665,18365,14983,1036,1049,21,112,0,2170,2319872,0,0,6656509880,28922616,194256932,0,0,2665245,787,787,0,105357696,105357696,0,0,61755135,1560722,10.25,1.79
60,2026-05-17 05:48:51,0,q48,0,11,285,1280,1612,10317,9273,1119,1162,0,230,0,3,1332068,0,0,669220160,30991426,272020059,0,0,20,20,20,0,1160,1160,0,0,1160,20,8.06,1.28
61,2026-05-17 05:48:53,0,q49,0,25,510,1889,4248,20843,17399,2060,1802,0,640,0,2112,233785,0,0,4850067912,55458848,791936804,0,0,15195841,63,63,0,338276507,338276507,0,0,338276507,15195841,11.03,1.89
62,2026-05-17 05:48:56,0,q50,0,12,306,2372,3207,28724,26830,1160,1190,0,128,0,1334,372338,0,0,4687124776,31771307,220541759,0,0,29262054,357,357,0,629536939,629536939,0,0,629536939,29262054,12.11,2.37
63,2026-05-17 05:49:00,0,q51,0,13,289,2934,4148,38612,34090,903,899,0,592,0,3661,300713,0,0,9975730016,36020604,232094989,0,0,24415841,1679,1679,0,420205667,420205667,0,0,420205667,24415841,13.16,2.93
64,2026-05-17 05:49:04,0,q51a,0,17,355,20836,25138,272951,251450,1247,1053,0,2774,0,3826,460428,0,0,26931198392,36020604,232094989,0,0,47531016,2587,2587,0,789084660,789084660,0,0,575700078,36069050,13.1,20.84
65,2026-05-17 05:49:26,0,q52,0,7,175,592,595,3925,3559,722,725,0,0,0,109,233828,0,0,786960824,28922513,244081214,0,0,4250,10,10,0,266731,266731,0,0,266731,4250,6.63,0.59
66,2026-05-17 05:49:27,0,q53,0,10,227,626,756,4187,3549,902,943,0,0,0,139,233828,0,0,208086096,28922616,194810844,0,0,31394,11,11,0,661885,661885,0,0,661885,31394,6.69,0.63
67,2026-05-17 05:49:29,0,q54,0,26,644,1623,4539,17948,15681,2650,2640,0,508,0,845,5046303,0,0,2692837664,51386197,273652617,0,0,26873209,179,179,0,252845431,252845431,0,0,252845431,26873209,11.06,1.62
68,2026-05-17 05:49:32,0,q55,0,7,175,470,479,3413,2961,676,710,0,0,0,104,233828,0,0,786960824,28922513,244081214,0,0,3448,10,10,0,211879,211879,0,0,211879,3448,7.26,0.47
69,2026-05-17 05:49:33,0,q56,0,16,419,1078,1968,8990,6936,2003,1684,0,98,0,202,466522,0,0,1234116536,50875042,468605458,0,0,10844,18,18,0,393364,393364,0,0,393364,10844,8.34,1.08
70,2026-05-17 05:49:36,0,q57,0,15,268,1491,2345,11915,10011,1037,1053,0,0,0,668,2319872,0,0,5374089408,14522462,95474822,0,0,1160477,378,378,0,45073843,45073843,0,0,33356803,851478,7.99,1.49
71,2026-05-17 05:49:38,0,q58,0,18,417,1241,1969,9592,8099,1781,1640,0,175,0,462,788267,0,0,2211009024,50669140,426579526,0,0,247081,27,27,0,3686832,3686832,0,0,3686832,247081,7.73,1.24
72,2026-05-17 05:49:40,0,q59,0,16,339,1164,1935,7635,7134,1320,1416,0,6,0,332,755509,0,0,1673170840,28913769,77329623,0,0,304460,132,132,0,12848185,12848185,0,0,6671209,170845,6.56,1.16
73,2026-05-17 05:49:43,0,q60,0,16,419,1089,1766,8783,7425,1747,1648,0,0,0,523,466522,0,0,1728975080,50875042,468540438,0,0,78428,19,19,0,1556474,1556474,0,0,1556474,78428,8.07,1.09
74,2026-05-17 05:49:45,0,q61,0,18,457,1137,2770,10370,9014,2244,1854,3,126,0,7,5046518,0,0,1246748000,58473630,585661540,0,0,40,40,40,0,2319,2319,0,0,2319,40,9.12,1.14
75,2026-05-17 05:49:47,0,q62,0,14,323,1058,1105,5957,3638,1330,1353,0,0,0,46,265150,0,0,276224696,7220174,27949423,0,0,1734,56,56,0,150494,150494,0,0,150494,1734,5.63,1.06
76,2026-05-17 05:49:49,0,q63,0,10,227,617,723,4050,3378,1029,954,0,179,0,133,233828,0,0,208020560,28922616,194814940,0,0,12917,11,11,0,338308,338308,0,0,338308,12917,6.56,0.62
77,2026-05-17 05:49:51,0,q64,0,41,981,7552,18830,99235,88914,4168,3874,10,1173,0,5906,13606822,0,0,36027915296,50412177,684923789,0,0,52026357,2370,2370,0,1952938401,1952938401,0,0,1806185250,48487785,13.14,7.55
78,2026-05-17 05:50:00,0,q65,0,15,348,1727,3108,22809,20234,1280,1259,1,105,0,1943,9209889,0,0,6116202576,57723127,391782641,0,0,11880061,391,391,0,391204152,391204152,0,0,391204152,11880061,13.21,1.73
79,2026-05-17 05:50:03,0,q66,0,17,395,1785,2213,12624,9213,1639,1672,0,112,0,33,265150,0,0,1045839848,21660567,213481467,0,0,144,60,60,0,53778,53778,0,0,53778,144,7.07,1.78
80,2026-05-17 05:50:06,0,q67,0,10,243,7053,7164,74228,71983,925,980,1,772,0,1414,4653671,0,0,7594451448,28922616,221652110,0,0,11548825,187,187,0,866159379,866159379,0,0,866159379,11548825,10.52,7.05
81,2026-05-17 05:50:14,0,q67a,0,18,384,10119,34487,133617,124433,1235,1302,0,1268,0,5681,4653628,0,0,26570000896,28922616,221652110,0,0,55551443,1700,1700,0,4120626012,4120626012,0,0,900597324,13218747,13.2,10.12
82,2026-05-17 05:50:25,0,q68,0,13,333,1066,1798,8013,6735,1392,1398,1,192,0,108,15378570,0,0,568481352,29577818,391461952,0,0,6174,10,10,0,436284,436284,0,0,436284,6174,7.52,1.07
83,2026-05-17 05:50:27,0,q69,0,18,437,1065,2043,8082,6979,1647,1626,3,40,0,466,28817443,0,0,3806916136,53091851,79177502,0,0,1902033,101,101,0,9547581,9547581,0,0,9547581,1902033,7.59,1.06
84,2026-05-17 05:50:29,0,q70,0,14,297,1061,1185,7562,6795,1153,1240,0,112,0,44,233828,0,0,1101810584,57621229,269679333,0,0,209,22,22,0,10316,10316,0,0,10316,209,7.13,1.06
85,2026-05-17 05:50:31,0,q70a,0,17,302,926,991,5560,5280,1152,1223,0,90,0,58,233269,0,0,902580896,57621229,269679333,0,0,240,47,47,0,14125,14125,0,0,8085,180,6.0,0.93
86,2026-05-17 05:50:33,0,q71,0,13,364,1050,1123,9118,7957,1418,1479,1,0,0,205,421741,0,0,956611448,50563041,453758375,0,0,32249,31,31,0,1648178,1648178,0,0,995038,21130,8.68,1.05
87,2026-05-17 05:50:36,0,q72,0,26,680,17400,23066,219806,213646,2674,2626,7,1061,0,5576,6609801,0,0,19933730552,151146962,901568019,0,0,142246513,1469,1469,0,2047663537,2047663537,0,0,2047663537,142246513,12.63,17.4
88,2026-05-17 05:50:54,0,q73,0,14,310,718,1324,4910,4180,1090,1171,0,0,0,131,233785,0,0,299939544,29327817,78924551,0,0,1002732,16,16,0,33968188,33968188,0,0,17050423,502732,6.84,0.72
89,2026-05-17 05:50:56,0,q74,0,20,486,2152,4768,23132,18043,2177,1797,1,476,0,2422,15569619,0,0,13923889496,72541209,376809930,0,0,1763111,822,822,0,58845866,58845866,0,0,58845866,1763111,10.75,2.15
90,2026-05-17 05:50:59,0,q75,0,31,829,3257,7274,43620,35196,3126,2951,0,509,0,4227,317616,0,0,11831406064,105981888,1099568820,0,0,14156499,1088,1088,0,314442100,314442100,0,0,214470943,9118711,13.39,3.26
91,2026-05-17 05:51:04,0,q76,0,9,311,923,868,9245,8010,1277,1244,0,70,0,299,923844,0,0,2240847208,50576089,457507135,0,0,3127,24,24,0,261039,261039,0,0,261039,3127,10.02,0.92
92,2026-05-17 05:51:06,0,q77,0,26,611,1758,2705,14954,11187,2486,2343,0,128,0,176,265150,0,0,1006079224,55459158,493903873,0,0,1811,96,96,0,126529,126529,0,0,126529,1811,8.51,1.76
93,2026-05-17 05:51:08,0,q77a,0,26,564,1330,2408,11247,9632,2397,2129,0,198,0,175,233269,0,0,1407552616,55459152,493899821,0,0,2221,55,55,0,176374,176374,0,0,134878,1891,8.46,1.33
94,2026-05-17 05:51:11,0,q78,0,18,502,6031,12168,87698,80033,1819,1771,0,960,0,5128,6524755,0,0,19534062920,55458848,590454554,0,0,54207575,1326,1326,0,1579290498,1579290498,0,0,1579290498,54207575,14.54,6.03
95,2026-05-17 05:51:18,0,q79,0,12,283,927,1422,7067,6055,1134,1180,1,290,0,125,12830316,0,0,952877472,29327817,250526578,0,0,80366,22,22,0,2983082,2983082,0,0,2983082,80366,7.62,0.93
96,2026-05-17 05:51:20,0,q80,0,29,762,6680,18562,98130,92219,2830,2909,3,592,0,4796,233828,0,0,14185165104,55573497,844329486,0,0,53052375,819,819,0,1571654634,1571654634,0,0,1571654634,53052375,14.69,6.68
97,2026-05-17 05:51:28,0,q80a,0,32,767,6739,18165,94912,88652,2998,2921,3,1176,0,4781,233828,0,0,14657024136,55573497,844329486,0,0,53053332,830,830,0,1571770246,1571770246,0,0,1571667496,53052306,14.08,6.74
98,2026-05-17 05:51:36,0,q81,0,17,368,1035,2177,7799,5973,1448,1399,0,40,0,359,2002992,0,0,2741754728,3899788,55276619,0,0,1305082,60,60,0,34629198,34629198,0,0,34629198,1305082,7.54,1.03
99,2026-05-17 05:51:38,0,q82,0,10,262,1364,2088,13641,11254,938,960,0,304,0,702,233828,0,0,1658418336,162032523,837941713,0,0,13778665,194,194,0,137239500,137239500,0,0,137239500,28800829,10.0,1.36
100,2026-05-17 05:51:40,0,q83,0,17,402,944,1315,6552,5222,1634,1588,0,161,0,350,788267,0,0,1261711248,5358962,38645849,0,0,43961,14,14,0,759663,759663,0,0,759663,43961,6.94,0.94
101,2026-05-17 05:51:42,0,q84,0,15,352,781,1282,3486,2712,1277,1350,0,0,0,174,9765521,0,0,615806688,5555676,31377659,0,0,2778710,20,20,0,14455062,14455062,0,0,14455062,2778710,4.46,0.78
102,2026-05-17 05:51:44,0,q85,0,20,523,1370,3701,8891,6740,2086,2057,0,208,0,131,17038454,0,0,8635287000,12032239,132131420,0,0,915688,142,142,0,33259379,33259379,0,0,33259379,915688,6.49,1.37
103,2026-05-17 05:51:47,0,q86,0,8,172,525,520,2108,1737,703,715,0,0,0,29,1868212,0,0,571272816,7322094,62330576,0,0,816,5,5,0,54743,54743,0,0,54743,816,4.02,0.52
104,2026-05-17 05:51:48,0,q86a,0,11,177,506,479,1625,1475,699,710,0,0,0,41,1868126,0,0,1110240560,7322094,62330576,0,0,2119,18,18,0,157721,157721,0,0,66577,929,3.21,0.51
105,2026-05-17 05:51:50,0,q87,0,15,353,1758,3468,19191,15386,1260,1237,0,90,0,1582,12830144,0,0,8122560600,50921040,67373189,0,0,1694835,473,473,0,44529051,44529051,0,0,44529051,1694835,10.92,1.76
106,2026-05-17 05:51:53,0,q88,0,44,1078,1702,6055,17711,14815,3935,4050,0,192,0,16,233828,0,0,514952960,230611400,283679516,0,0,160,160,160,0,9200,9200,0,0,9200,160,10.41,1.7
107,2026-05-17 05:51:56,0,q89,0,10,228,701,827,4734,4106,907,944,0,0,0,145,233828,0,0,946676392,28922616,194535678,0,0,49975,22,22,0,2299081,2299081,0,0,2299081,49975,6.75,0.7
108,2026-05-17 05:51:57,0,q90,0,14,338,481,994,2880,2176,1450,1366,0,120,0,4,232694,0,0,103596544,14447588,27906335,0,0,32,32,32,0,1816,1816,0,0,1816,32,5.99,0.48
109,2026-05-17 05:51:59,0,q91,0,17,390,675,1582,3740,2760,1565,1626,1,0,0,4,9581038,0,0,1037410344,4137931,32811230,0,0,53,5,5,0,7711,7711,0,0,4761,34,5.54,0.68
110,2026-05-17 05:52:01,0,q92,0,11,239,494,760,3118,2607,981,950,9,135,0,76,707913,0,0,110994360,14522186,123949845,0,0,135661,9,9,0,1837430,1837430,0,0,1837430,135661,6.31,0.49
111,2026-05-17 05:52:02,0,q93,0,8,204,3760,4186,45133,43157,710,702,0,0,0,1689,233245,0,0,5766380072,31678201,270346065,0,0,31635854,357,357,0,754631060,754631060,0,0,754631060,31635854,12.0,3.76
112,2026-05-17 05:52:07,0,q94,0,14,367,1664,3101,16625,15055,1775,1403,0,0,0,386,2580110,0,0,3571011840,15390508,100981409,0,0,14397040,153,153,0,217756751,217756751,0,0,217756751,14397040,9.99,1.66
113,2026-05-17 05:52:10,0,q95,0,14,367,3905,5331,49136,40345,1585,1439,0,1873,0,362,2580924,0,0,14560086280,15390504,97870629,0,0,35990240,357,357,0,319472623,319472623,0,0,196649755,14395274,12.58,3.9
114,2026-05-17 05:52:15,0,q96,0,9,224,452,594,2838,2144,1097,911,4,100,0,8,233828,0,0,63872480,28827816,35519845,0,0,20,20,20,0,1150,1150,0,0,1150,20,6.28,0.45
115,2026-05-17 05:52:16,0,q97,0,8,209,1930,2421,20346,17787,779,768,3,507,0,356,233828,0,0,6212927976,43220947,230731771,0,0,8377699,238,238,0,96908300,96908300,0,0,96908300,8377699,10.54,1.93
116,2026-05-17 05:52:19,0,q98,0,10,186,826,742,4292,3594,745,740,3,140,0,204,3361780,0,0,1690376016,28922513,250409621,0,0,106186,98,98,0,14471276,14471276,0,0,12500811,91022,5.2,0.83
117,2026-05-17 05:52:21,0,q99,0,11,275,827,1184,4741,4208,1167,1166,0,89,0,34,232089,0,0,156567144,14420493,41457902,0,0,2160,3,3,0,173855,173855,0,0,173855,2160,5.73,0.83
