ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
22,2026-05-10 15:40:19,0,q18a,0,29,840,7761,17923,113477,88294,2966,2915,5,2193,0,16725,9765521,0,0,31854310392,153557630,2895750967,0,0,56294457,9674,9674,0,1683117946,1683117946,0,0,369964798,11778229,14.62,7.76
23,2026-05-10 15:40:28,0,q19,0,13,508,2056,2499,22996,19178,1490,1672,1,272,0,162,19126718,0,0,28845155264,278269977,2619418855,0,0,13028,7,7,0,769254,769254,0,0,769254,13028,11.18,2.06
24,2026-05-10 15:40:31,0,q20,0,9,269,1353,1322,14949,13540,927,866,0,0,0,108,6554102,0,0,2982058872,143511959,1223610431,0,0,114197,57,57,0,13913865,13913865,0,0,13913865,114197,11.05,1.35
25,2026-05-10 15:40:34,0,q21,0,16,344,2909,2603,29811,24691,1349,1383,0,401,0,122,265838,0,0,4602736728,399554429,2144165085,0,0,576937,215,215,0,9222107,9222107,0,0,9222107,576937,10.25,2.91
26,2026-05-10 15:40:38,0,q22,0,10,248,98022,98065,844688,839124,973,965,0,2081,0,767,9285378,0,0,3586507952,399554220,2139999470,0,0,7743003,340,340,0,332188456,332188456,0,0,332188456,7743003,8.62,98.02
27,2026-05-10 15:42:17,0,q22a,0,14,318,5170,6306,61147,55799,1111,1126,0,620,0,2915,9285335,0,0,13505249432,399554218,2141120585,0,0,10500715,1747,1747,0,531223558,531223558,0,0,117887858,2346075,11.83,5.17
28,2026-05-10 15:42:23,0,q23a,0,30,1372,37799,63172,579998,561382,3984,4321,1,8267,0,17260,13214689,0,0,94407354440,1055671477,5674220337,0,0,161175043,12719,12719,0,3947102930,3947102930,0,0,3513799537,129129014,15.34,37.8
29,2026-05-10 15:43:02,0,q23b,0,34,1456,41098,70553,626040,598977,4335,4545,1,9542,3,22028,13214646,0,0,107348878656,1057671487,5703338992,0,0,219745448,22317,22317,0,4871849891,4871849891,0,0,3569885627,131206517,15.23,41.1
30,2026-05-10 15:43:44,0,q24,0,22,675,5006,8598,67716,53127,3055,2746,3,1248,0,12021,13036729,0,0,7305478504,320217227,3235801325,0,0,31568283,3416,3416,0,449635392,449635392,0,0,449635392,31568283,13.53,5.01
31,2026-05-10 15:43:51,0,q24a,0,31,1005,10681,15836,137234,126813,3710,3891,0,2433,0,13074,7978888,0,0,21574691736,608427816,6154264919,0,0,100579193,8043,8043,0,1945226322,1945226322,0,0,1538537281,69847454,12.85,10.68
32,2026-05-10 15:44:02,0,q24b,0,32,1006,9597,12533,121994,113646,3944,3928,1,2310,0,13038,7978931,0,0,18878557560,608427816,6154264919,0,0,99830491,4856,4856,0,1919690401,1919690401,0,0,1513001360,69098752,12.71,9.6
33,2026-05-10 15:44:13,0,q25,0,23,792,4505,8026,58183,53198,3106,3063,1,855,0,2045,13952362,0,0,6009723240,446411917,4740039092,0,0,20197026,915,915,0,402707446,402707446,0,0,402707446,20197026,12.92,4.5
34,2026-05-10 15:44:19,0,q26,0,12,380,2547,2860,35309,31563,1272,1379,1,340,0,758,1573386,0,0,5378073712,145433770,2235483899,0,0,381559,420,420,0,12861580,12861580,0,0,12861580,381559,13.86,2.55
35,2026-05-10 15:44:22,0,q27,0,12,449,2482,2775,33025,29906,1520,1549,2,663,0,771,1573386,0,0,7028733256,277190767,3799583006,0,0,175123,240,240,0,6786697,6786697,0,0,6786697,175123,13.31,2.48
36,2026-05-10 15:44:26,0,q27a,0,20,1006,6913,11962,101386,89193,2671,2961,0,1527,0,3529,1573343,0,0,12310931960,827486275,11379264740,0,0,178342,410,410,0,7378483,7378483,0,0,7378483,178342,14.67,6.91
37,2026-05-10 15:44:34,0,q28,0,24,1475,9923,26457,152036,130893,2605,2977,2,2080,0,29962,535913,0,0,72783993536,1728039528,14114435910,0,0,7180162,17100,17100,0,115793630,115793630,0,0,115793630,7180162,15.32,9.92
38,2026-05-10 15:44:45,0,q29,0,28,901,9969,15204,128804,122957,3443,3584,1,944,3,5022,13952362,0,0,12510713656,446451919,3349832539,0,0,93232843,2580,2580,0,1596718599,1596718599,0,0,1596718599,93232843,12.92,9.97
39,2026-05-10 15:44:56,0,q30,0,19,434,2159,3684,26356,21612,1522,1516,0,1010,0,2139,8012019,0,0,9422382704,17770231,358867077,0,0,6155893,546,546,0,281959109,281959109,0,0,281959109,6155893,12.21,2.16
40,2026-05-10 15:44:59,0,q31,0,29,1188,5238,12042,71540,65639,2985,3209,1,602,0,860,15423104,0,0,52911226384,1042202108,5323813791,0,0,84667,48,48,0,2834902,2834902,0,0,2765458,83741,13.66,5.24
41,2026-05-10 15:45:06,0,q32,0,11,416,1652,2138,21880,19635,1014,1144,0,160,0,930,481838,0,0,1291866552,286799916,2414670366,0,0,733310,164,164,0,9409034,9409034,0,0,9409034,733310,13.24,1.65
42,2026-05-10 15:45:08,0,q33,0,16,697,2979,4738,39389,35948,1975,2135,2,256,0,177,1868056,0,0,12103885032,491763335,4580153545,0,0,11976,12,12,0,304586,304586,0,0,304586,11976,13.22,2.98
43,2026-05-10 15:45:12,0,q34,0,14,475,1976,2621,25012,23378,1354,1445,0,327,0,1518,960238,0,0,774808632,277073167,735250180,0,0,4031113,97,97,0,135566568,135566568,0,0,68478889,2031113,12.66,1.98
44,2026-05-10 15:45:15,0,q35,0,17,743,3867,5917,52005,45525,1595,1882,1,288,0,2271,24091884,0,0,15432939152,495276153,628537108,0,0,57691365,1530,1530,0,114208829,114208829,0,0,114208829,57691365,13.45,3.87
45,2026-05-10 15:45:20,0,q35a,0,16,743,3252,4599,41870,37394,1642,1900,7,640,0,2119,24091884,0,0,14577301544,495276153,628537108,0,0,57706997,1547,1547,0,114348270,114348270,0,0,114348270,57706997,12.88,3.25
46,2026-05-10 15:45:25,0,q36,0,10,384,2151,2249,28075,25326,1198,1245,0,515,0,469,3736575,0,0,6387332520,275269957,3480221486,0,0,6953,40,40,0,547056,547056,0,0,547056,6953,13.05,2.15
47,2026-05-10 15:45:28,0,q36a,0,13,389,1897,1972,22489,20691,1183,1229,0,264,0,501,3736532,0,0,6926300392,275269957,3480221486,0,0,19286,123,123,0,1569222,1569222,0,0,539222,6678,11.86,1.9
48,2026-05-10 15:45:31,0,q37,0,10,347,4640,8309,50025,46294,1057,1056,16,851,0,4011,250280,0,0,4885927832,543548526,2770658283,0,0,51928707,1748,1748,0,663826465,663826465,0,0,663826465,143994433,10.78,4.64
49,2026-05-10 15:45:37,0,q38,0,18,708,8220,19694,125136,111526,1317,1572,3,2176,0,7926,405169,0,0,23481174392,492355333,604570517,0,0,120819579,3995,3995,0,731356941,731356941,0,0,626216931,116819579,15.22,8.22
50,2026-05-10 15:45:46,0,q39a,0,17,408,4280,7637,54456,49198,1564,1598,0,672,0,1295,2476663,0,0,6303890280,798904419,4281053680,0,0,13883617,187,187,0,264632223,264632223,0,0,177536069,9293617,12.72,4.28
51,2026-05-10 15:45:51,0,q39b,0,17,407,3732,6696,46501,44401,1613,1587,0,444,0,669,1045610,0,0,5920439144,798904419,4281053680,0,0,13774459,187,187,0,261566888,261566888,0,0,174470734,9184459,12.46,3.73
52,2026-05-10 15:45:56,0,q40,0,13,430,8395,22513,121572,112994,1253,1356,0,1584,0,10486,515814,0,0,24442330840,157909997,1384377857,0,0,157478827,6105,6105,0,3051263888,3051263888,0,0,3051263888,157478827,14.48,8.4
53,2026-05-10 15:46:06,0,q41,0,6,112,411,340,2124,334,526,540,3,30,0,11,232566,0,0,540036928,408002,3505726,0,0,292,2,2,0,19225,19225,0,0,19225,292,5.17,0.41
54,2026-05-10 15:46:07,0,q42,0,7,332,1178,1186,15391,13274,932,970,0,112,0,23,805498,0,0,972989264,275269554,2293927448,0,0,77,7,7,0,6388,6388,0,0,6388,77,13.07,1.18
55,2026-05-10 15:46:10,0,q43,0,7,328,1625,1653,20735,19271,866,957,0,324,0,329,810873,0,0,481321584,275065956,690813379,0,0,4522,38,38,0,500678,500678,0,0,500678,4522,12.76,1.62
56,2026-05-10 15:46:12,0,q44,0,11,548,2256,2442,30586,24778,1089,1173,0,492,0,6535,3452993,0,0,8077689664,576209971,3931354210,0,0,2631719,5939,5939,0,38173751,38173751,0,0,19096329,1316125,13.56,2.26
57,2026-05-10 15:46:16,0,q45,0,13,384,1744,2198,17645,15595,1399,1456,3,272,0,17,19126761,0,0,11853074376,75245836,560804603,0,0,178,5,5,0,15942,15942,0,0,15942,178,10.12,1.74
58,2026-05-10 15:46:18,0,q46,0,15,524,3190,3769,41839,38279,1628,1756,4,544,0,2552,13582955,0,0,15809895360,278073177,2456360329,0,0,2097508,545,545,0,69833265,69833265,0,0,69833265,2097508,13.12,3.19
59,2026-05-10 15:46:23,0,q47,0,15,442,3953,4925,53819,47918,1192,1347,1,660,0,3089,4637411,0,0,12461249104,275269957,1817456371,0,0,1731681,1968,1968,0,69788973,69788973,0,0,44215088,1097674,13.61,3.95
60,2026-05-10 15:46:28,0,q48,0,11,448,6383,6812,94988,89426,1371,1463,0,2167,0,66,2213440,0,0,9108104600,277986776,2556186225,0,0,175,175,175,0,10053,10053,0,0,10053,175,14.88,6.38
61,2026-05-10 15:46:35,0,q49,0,28,843,8209,17662,117733,107479,2606,2748,8,2256,0,9976,2405530,0,0,5390216224,540771495,7868623546,0,0,86104362,229,229,0,1835909124,1835909124,0,0,1835909124,86104362,14.34,8.21
62,2026-05-10 15:46:44,0,q50,0,16,604,15189,22149,228286,204052,1721,1830,1,1520,0,31156,1286734,0,0,40984956952,302953007,2114269832,0,0,265637490,18104,18104,0,5740252687,5740252687,0,0,5740252687,265637490,15.03,15.19
63,2026-05-10 15:47:01,0,q51,0,13,476,14125,20429,194404,171397,1062,1178,0,2467,0,17421,663099,0,0,24332587880,347067366,2224170184,0,0,142655042,2618,2618,0,2404730214,2404730214,0,0,2404730214,142655042,13.76,14.12
64,2026-05-10 15:47:16,0,q51a,0,17,547,248551,287130,3214856,3148458,1307,1460,1,24454,0,15400,663615,0,0,68419952696,347067366,2224170184,0,0,283180134,3641,3641,0,4672557269,4672557269,0,0,3426466949,216786871,12.93,248.55
65,2026-05-10 15:51:26,0,q52,0,7,332,1339,1340,17405,15377,871,972,0,156,0,122,806143,0,0,972989264,275269554,2294189592,0,0,5811,7,7,0,293338,293338,0,0,293338,5811,13.0,1.34
66,2026-05-10 15:51:28,0,q53,0,10,384,1642,1778,20346,18772,1098,1192,0,224,0,678,957142,0,0,823814096,275269957,1818224343,0,0,39647,39,39,0,1005033,1005033,0,0,1005033,39647,12.39,1.64
67,2026-05-10 15:51:31,0,q54,0,29,981,3355,6066,42695,39365,3487,3562,3,567,0,579,19126761,0,0,17687697240,493745849,2619129043,0,0,8236501,169,169,0,77483407,77483407,0,0,77483407,8236501,12.73,3.36
68,2026-05-10 15:51:35,0,q55,0,7,332,1245,1249,16018,13761,861,962,0,188,0,151,806014,0,0,972989264,275269554,2294189592,0,0,3998,7,7,0,214887,214887,0,0,214887,3998,12.87,1.25
69,2026-05-10 15:51:37,0,q56,0,16,697,2756,4593,36410,33388,2041,2155,7,442,0,179,1868056,0,0,10050819976,491763335,4581210829,0,0,46055,12,12,0,920811,920811,0,0,920811,46055,13.21,2.76
70,2026-05-10 15:51:41,0,q57,0,15,380,2925,4099,38225,32385,1169,1231,0,345,0,3288,4637411,0,0,12266226168,143511990,974287241,0,0,2599517,2340,2340,0,105614698,105614698,0,0,67477514,1646165,13.07,2.92
71,2026-05-10 15:51:45,0,q58,0,18,687,2786,4970,34475,30537,1912,2082,0,400,0,102,1573386,0,0,7527388888,490705424,4142892441,0,0,567105,14,14,0,7210412,7210412,0,0,7210412,567105,12.37,2.79
72,2026-05-10 15:51:49,0,q59,0,25,863,3884,7506,40830,38795,2641,2965,0,421,0,1175,1196364,0,0,4359450832,550318014,1382959416,0,0,109145,82,82,0,2808746,2808746,0,0,2808746,109145,10.51,3.88
73,2026-05-10 15:51:54,0,q60,0,16,697,3282,5353,43168,38919,1995,2144,0,567,0,306,1868056,0,0,12033679536,491763335,4581146325,0,0,283510,17,17,0,4377799,4377799,0,0,4377799,283510,13.15,3.28
74,2026-05-10 15:51:59,0,q61,0,18,785,3653,6351,48314,44609,1820,2108,4,456,0,59,19126675,0,0,39414209800,553316530,5582500846,0,0,350,350,350,0,19978,19978,0,0,19978,350,13.23,3.65
75,2026-05-10 15:52:03,0,q62,0,14,354,1773,1906,19711,16205,1363,1417,0,64,0,531,300726,0,0,414478320,72021882,234420939,0,0,14454,92,92,0,1302743,1302743,0,0,1302743,14454,11.12,1.77
76,2026-05-10 15:52:06,0,q63,0,10,384,1622,1730,20628,19314,1141,1219,0,183,0,379,956411,0,0,890857400,275269957,1818162903,0,0,6002,39,39,0,272500,272500,0,0,272500,6002,12.72,1.62
77,2026-05-10 15:52:09,0,q64,0,61,1698,23801,62158,342556,320398,6840,6747,0,4150,0,14159,40030405,0,0,41794534744,742775779,11214255732,0,0,232434842,6333,6333,0,3617839369,3617839369,0,0,3091814214,195467343,14.39,23.8
78,2026-05-10 15:52:34,0,q65,0,15,677,10587,19851,153904,148747,1616,1809,2,1384,0,8552,18416256,0,0,21749128128,550315509,3625599631,0,0,121631492,1377,1377,0,3653569657,3653569657,0,0,3653569657,121631492,14.54,10.59
79,2026-05-10 15:52:46,0,q66,0,17,506,3627,4647,44383,34826,2053,2015,7,711,0,282,633549,0,0,5391631616,215349815,2199934715,0,0,1029,117,117,0,340253,340253,0,0,340253,1029,12.24,3.63
80,2026-05-10 15:52:51,0,q67,0,11,487,48662,48759,657740,631804,1307,1477,0,15280,0,10711,9285378,0,0,55419999560,275269957,2070427342,0,0,69421512,4204,4204,0,4912853396,4912853396,0,0,4912853396,69421512,13.52,48.66
81,2026-05-10 15:53:40,0,q67a,0,19,1063,73203,247056,1142858,1083481,3174,3269,0,14586,0,41138,9285249,0,0,222504436952,275269957,2070427342,0,0,535599517,29037,29037,0,36352450503,36352450503,0,0,7669917791,121039109,15.61,73.2
82,2026-05-10 15:54:55,0,q68,0,15,520,3600,4275,48047,34957,1554,1735,0,656,0,1859,13582955,0,0,15059348936,278073177,3778307028,0,0,2022735,60,60,0,65566972,65566972,0,0,65566972,2022735,13.35,3.6
83,2026-05-10 15:54:59,0,q69,0,16,726,2455,4255,32610,28041,1559,1827,1,368,0,1060,28817873,0,0,10795980248,495276153,629265259,0,0,16091419,510,510,0,46268454,46268454,0,0,46268454,16091419,13.28,2.46
84,2026-05-10 15:55:03,0,q70,0,14,607,3770,3923,47940,45400,1763,1714,0,388,0,259,1845568,0,0,3714240504,550111911,2523505190,0,0,1485,78,78,0,93231,93231,0,0,93231,1485,12.72,3.77
85,2026-05-10 15:55:08,0,q70a,0,17,612,3025,3040,38379,33874,1601,1737,2,681,0,310,1836327,0,0,1635960816,550111911,2523505190,0,0,1854,163,163,0,138807,138807,0,0,69407,1152,12.69,3.02
86,2026-05-10 15:55:12,0,q71,0,13,636,2935,2963,37040,32662,1793,2019,7,472,0,442,2146364,0,0,2953460104,490599325,4440411859,0,0,265572,129,129,0,9878003,9878003,0,0,5910675,163536,12.62,2.94
87,2026-05-10 15:55:16,0,q72,0,26,946,164404,202362,2456957,2294134,2934,3228,1,8447,0,143911,13214732,0,0,82523784096,559315309,3877495663,0,0,537663712,28595,28595,0,9684838315,9684838315,0,0,9684838315,537663712,14.94,164.4
88,2026-05-10 15:58:01,0,q73,0,14,475,1773,2393,23090,21504,1368,1441,4,339,0,958,957357,0,0,837348152,277073167,735250180,0,0,4016581,70,70,0,134852157,134852157,0,0,67764478,2016581,13.02,1.77
89,2026-05-10 15:58:04,0,q74,0,28,972,15441,47469,235889,195300,3324,3404,0,7085,0,13341,589857,0,0,43804974688,624172931,3226974893,0,0,269945080,5935,5935,0,2931100538,2931100538,0,0,2060574882,191970515,15.28,15.44
90,2026-05-10 15:58:21,0,q75,0,32,1396,15443,31014,230576,199088,3576,3659,0,4075,0,14831,430373,0,0,25550952624,1031314069,10823756720,0,0,140055201,3592,3592,0,3212469243,3212469243,0,0,2149659832,89656379,14.93,15.44
91,2026-05-10 15:58:37,0,q76,0,9,579,3120,3027,41634,35813,1782,1747,0,432,0,1640,1938208,0,0,26526203720,484926017,4435128978,0,0,6344,322,322,0,666621,666621,0,0,666621,6344,13.34,3.12
92,2026-05-10 15:58:42,0,q77,0,26,887,3616,5948,43895,35475,2772,2763,20,664,0,305,806616,0,0,1840838640,539424895,4871327743,0,0,12181,93,93,0,451623,451623,0,0,451623,12181,12.14,3.62
93,2026-05-10 15:58:46,0,q77a,0,26,840,3338,6024,42532,38663,2525,2602,0,419,0,273,805197,0,0,2242312024,539424889,4871323697,0,0,13801,51,51,0,632731,632731,0,0,462137,11327,12.74,3.34
94,2026-05-10 15:58:51,0,q78,0,22,999,57493,128693,886454,425081,2988,3027,2,4512,0,471458,1068896,0,0,96293332400,540774746,5859314449,0,0,406636630,23741,23741,0,11387232940,11387232940,0,0,11387232940,406636630,15.42,57.49
95,2026-05-10 15:59:50,0,q79,0,13,478,3348,4201,46564,39698,1433,1520,0,493,0,6220,965226,0,0,10880886024,277073167,2440929465,0,0,3605120,2176,2176,0,111096220,111096220,0,0,111096220,3605120,13.91,3.35
96,2026-05-10 15:59:54,0,q80,0,38,1308,75818,171597,1190401,361389,5059,4962,0,4672,0,827169,1113736,0,0,54884401176,541205579,8400082558,0,0,265494091,15014,15014,0,7549276446,7549276446,0,0,7549276446,265494091,15.7,75.82
97,2026-05-10 16:01:11,0,q80a,0,41,1313,75897,174214,1187709,354181,5446,5021,0,4349,0,836180,1113564,0,0,55356260208,541205579,8400082558,0,0,265493763,15029,15029,0,7549419029,7549419029,0,0,7549197329,265491833,15.65,75.9
98,2026-05-10 16:02:28,0,q81,0,19,457,2574,4087,34621,26701,1493,1542,4,224,0,3486,8012019,0,0,14237655400,32816075,486890371,0,0,11400653,1445,1445,0,249973081,249973081,0,0,249973081,11400653,13.45,2.57
99,2026-05-10 16:02:32,0,q82,0,13,466,2896,3697,31636,24203,1528,1657,0,384,0,1224,403975,0,0,185173928,687764791,3356033294,0,0,40832,190,190,0,227610,227610,0,0,227610,40832,10.92,2.9
100,2026-05-10 16:02:36,0,q83,0,17,415,1648,2446,16460,13746,1606,1624,0,128,0,263,1573386,0,0,2472331560,49490275,357289071,0,0,371976,19,19,0,4721069,4721069,0,0,4721069,371976,9.99,1.65
101,2026-05-10 16:02:38,0,q84,0,15,376,1505,4170,17998,12250,1360,1361,0,96,0,3641,9765521,0,0,1313097696,33729863,180015994,0,0,27798849,47,47,0,145788599,145788599,0,0,145788599,27798849,11.96,1.5
102,2026-05-10 16:02:41,0,q85,0,20,565,4321,18252,60923,46849,2261,2287,0,2228,0,5248,17038282,0,0,9166144312,84065133,1314094366,0,0,9152035,1138,1138,0,347049535,347049535,0,0,347049535,9152035,14.1,4.32
103,2026-05-10 16:02:46,0,q86,0,8,205,1201,1173,11839,9203,711,757,0,160,0,267,3736575,0,0,3074785168,72225815,624921736,0,0,5682,31,31,0,393071,393071,0,0,393071,5682,9.86,1.2
104,2026-05-10 16:02:49,0,q86a,0,11,210,1311,1279,14583,9645,723,778,0,112,0,2536,3736489,0,0,3479534984,72225815,624921736,0,0,14504,90,90,0,1060494,1060494,0,0,368370,5084,11.12,1.31
105,2026-05-10 16:02:51,0,q87,0,18,708,8527,20057,129278,116444,1266,1561,0,1104,0,6087,405169,0,0,23481174392,492355333,604570517,0,0,120819579,3995,3995,0,731356941,731356941,0,0,626216931,116819579,15.16,8.53
106,2026-05-10 16:03:01,0,q88,0,44,2350,7194,20455,103521,98514,3960,4959,0,858,0,209,423386,0,0,4612277248,2304260316,3421977187,0,0,1432,1432,1432,0,84478,84478,0,0,84478,1432,14.39,7.19
107,2026-05-10 16:03:09,0,q89,0,10,385,2055,2197,26489,23396,1093,1200,0,230,0,777,956583,0,0,3692060312,275269957,1817814919,0,0,31000,80,80,0,2425361,2425361,0,0,2425361,31000,12.89,2.06
108,2026-05-10 16:03:12,0,q90,0,14,400,1150,1912,14810,12657,1231,1395,0,65,0,12,247605,0,0,304385536,144052870,379190987,0,0,94,94,94,0,5546,5546,0,0,5546,94,12.88,1.15
109,2026-05-10 16:03:14,0,q91,0,18,425,1120,2553,12422,10601,1498,1613,0,0,0,626,918693,0,0,2978994248,19346085,203657106,0,0,2083224,256,256,0,44364222,44364222,0,0,44342238,2083083,11.09,1.12
110,2026-05-10 16:03:17,0,q92,0,11,309,1309,1828,16536,14666,1023,1030,0,224,0,796,715693,0,0,1039300696,144227628,1253217589,0,0,651743,96,96,0,8364978,8364978,0,0,8364978,651743,12.63,1.31
111,2026-05-10 16:03:19,0,q93,0,12,614,26233,34439,394679,369473,1159,1390,3,4056,0,37747,2229493,0,0,68145363512,316808513,2820792147,0,0,288995290,42012,42012,0,7557245785,7557245785,0,0,7557245785,288995290,15.05,26.23
112,2026-05-10 16:03:46,0,q94,0,14,463,8076,18729,117787,96221,1486,1516,0,1870,0,12126,512074,0,0,16630437440,152223255,1020797468,0,0,151171114,4440,4440,0,2327061444,2327061444,0,0,2327061444,151171114,14.58,8.08
113,2026-05-10 16:03:55,0,q95,0,14,490,23149,31960,345047,313496,1791,1770,3,7635,0,8590,944164,0,0,49888658408,152223251,990178917,0,0,367104120,16884,16884,0,3413742751,3413742751,0,0,2085751687,151153176,14.91,23.15
