ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
18,2026-05-09 18:03:38,0,q15,0,9,321,3689,3652,47269,43843,975,1089,1,432,0,195,19124714,0,0,15843108112,146890293,718028850,0,0,8628,14,14,0,282828,282828,0,0,282828,8628,12.81,3.69
19,2026-05-09 18:03:43,0,q16,0,26,750,8423,13087,114289,99875,3014,3014,0,1480,0,4952,608058,0,0,16529629240,304426277,2664145996,0,0,158456612,2281,2281,0,1056807778,1056807778,0,0,1056807778,158456612,13.57,8.42
20,2026-05-09 18:03:52,0,q17,0,23,728,5773,10189,79273,71434,2834,2896,2,1451,0,3755,13952362,0,0,6358661496,460962701,4815895135,0,0,28190115,1718,1718,0,602743068,602743068,0,0,602743068,28190115,13.73,5.77
21,2026-05-09 18:03:59,0,q18,0,24,645,3019,5659,33904,28334,2445,2545,0,864,0,935,9765521,0,0,5856380880,151955925,3179857488,0,0,2653368,232,232,0,110041244,110041244,0,0,110041244,2653368,11.23,3.02
22,2026-05-09 18:04:03,0,q18a,0,36,950,4037,10326,49746,43053,3754,3693,0,1040,0,2917,9765521,0,0,17464706504,155159956,3202878204,0,0,10881256,446,446,0,378574332,378574332,0,0,113341960,2776824,12.32,4.04
23,2026-05-09 18:04:08,0,q19,0,13,456,2899,3367,35552,31578,1491,1643,1,400,0,1143,19124886,0,0,21077174560,291230816,3610620101,0,0,18951,40,40,0,1556708,1556708,0,0,1556708,18951,12.26,2.9
24,2026-05-09 18:04:12,0,q20,0,9,257,1104,1062,11309,8974,827,860,0,144,0,102,6554102,0,0,2574533648,144094283,1176023929,0,0,61986,31,31,0,7852960,7852960,0,0,7852960,61986,10.24,1.1
25,2026-05-09 18:04:15,0,q21,0,15,330,3820,3513,42255,25336,1312,1377,0,160,0,30,265150,0,0,1752179624,399554096,2137360606,0,0,96107,145,145,0,1977599,1977599,0,0,1977599,96107,11.06,3.82
26,2026-05-09 18:04:20,0,q22,0,10,241,182872,182918,592471,589360,1007,956,0,493,0,190,9285378,0,0,2243896536,399554022,2136072298,0,0,2446322,119,119,0,105186629,105186629,0,0,105186629,2446322,3.24,182.87
27,2026-05-09 18:07:24,0,q22a,0,14,309,7440,8374,45168,41530,1043,1097,0,116,0,2524,9285335,0,0,11608727224,399554019,2136084247,0,0,3365205,593,593,0,170349954,170349954,0,0,45701734,918813,6.07,7.44
28,2026-05-09 18:07:32,0,q23a,0,30,1272,49929,79639,764319,739767,4025,4188,2,7540,0,23073,13214689,0,0,99697540056,1082175104,7470307013,0,0,350208025,20055,20055,0,8212205455,8212205455,0,0,7051070820,273359020,15.31,49.93
29,2026-05-09 18:08:23,0,q23b,0,34,1383,54492,91639,844995,816789,4359,4596,4,7037,0,27114,13214689,0,0,130321463248,1084175105,7494990824,0,0,498384898,35574,35574,0,10582239691,10582239691,0,0,7107267840,275437039,15.51,54.49
30,2026-05-09 18:09:19,0,q24,0,22,616,4723,9111,59203,48416,2608,2564,0,797,0,4184,13036729,0,0,7561593120,320216831,4121934981,0,0,31568283,2285,2285,0,398202191,398202191,0,0,398202191,31568283,12.54,4.72
31,2026-05-09 18:09:25,0,q24a,0,31,889,10740,17212,136360,125310,3576,3519,0,1472,0,10607,7978888,0,0,21159717952,608427232,7988970721,0,0,100579193,5430,5430,0,1822859264,1822859264,0,0,1465836028,69847454,12.7,10.74
32,2026-05-09 18:09:37,0,q24b,0,32,888,10049,14014,128841,120713,3467,3462,1,1534,0,9682,7978888,0,0,18572878368,608427232,7988970721,0,0,99830491,3298,3298,0,1798367852,1798367852,0,0,1441344616,69098752,12.82,10.05
33,2026-05-09 18:09:48,0,q25,0,23,728,5249,9718,71472,62846,2994,2920,1,816,0,2903,13952362,0,0,6009723240,460962701,6225245251,0,0,20197026,1646,1646,0,404855130,404855130,0,0,404855130,20197026,13.62,5.25
34,2026-05-09 18:09:54,0,q26,0,12,372,2267,2578,30635,25071,1293,1341,0,288,0,1054,1573386,0,0,5690058744,146016094,2353944625,0,0,345930,638,638,0,12040184,12040184,0,0,12040184,345930,13.51,2.27
35,2026-05-09 18:09:57,0,q27,0,12,396,3410,3729,47749,39518,1331,1427,0,816,0,736,1573386,0,0,5950751896,290151615,4815407807,0,0,170935,252,252,0,6431007,6431007,0,0,6431007,170935,14.0,3.41
36,2026-05-09 18:10:02,0,q27a,0,20,847,7342,12732,109264,103151,2621,2793,0,1344,0,1883,1573343,0,0,8865437912,866368819,14426739144,0,0,172965,369,369,0,7043564,7043564,0,0,7043564,172965,14.88,7.34
37,2026-05-09 18:10:10,0,q28,0,24,1119,8859,22827,135980,122755,2276,2609,0,1136,0,17301,364593,0,0,48934140912,1728038400,14020752798,0,0,5365534,9801,9801,0,87230014,87230014,0,0,87230014,5365534,15.35,8.86
38,2026-05-09 18:10:20,0,q29,0,28,837,10795,16764,141660,136921,3307,3423,1,1120,0,5983,13952362,0,0,12510713656,461002703,4816843485,0,0,93232843,3157,3157,0,1622253728,1622253728,0,0,1622253728,93232843,13.12,10.8
39,2026-05-09 18:10:32,0,q30,0,19,436,2945,5082,15057,13005,1483,1540,0,11,0,1121,8012019,0,0,8055835608,18418802,299353755,0,0,6145592,176,176,0,280739697,280739697,0,0,280739697,6145592,5.11,2.94
40,2026-05-09 18:10:36,0,q31,0,28,1029,7246,16115,103495,89487,2769,3062,1,608,0,5439,15423104,0,0,43821696792,1081084064,8120043476,0,0,471560,428,428,0,15149990,15149990,0,0,12698662,395149,14.28,7.25
41,2026-05-09 18:10:45,0,q32,0,17,503,1776,2949,20961,17140,2079,2043,0,192,0,102,634593,0,0,289143608,288188566,2321604046,0,0,1408,35,35,0,67154,67154,0,0,67154,1408,11.8,1.78
42,2026-05-09 18:10:47,0,q33,0,16,636,3371,5627,45082,37878,1905,2059,0,384,0,1821,1868056,0,0,9901253600,505306311,5698114117,0,0,68023,69,69,0,1719522,1719522,0,0,1719522,68023,13.37,3.37
43,2026-05-09 18:10:52,0,q34,0,14,427,3161,4665,37493,34082,1322,1417,2,240,0,2498,679073,0,0,1265828432,290034006,2378854578,0,0,4102693,363,363,0,136478239,136478239,0,0,69813268,2102693,11.86,3.16
44,2026-05-09 18:10:56,0,q35,0,17,683,4609,7395,62657,56235,1785,1881,5,272,0,3005,24091884,0,0,15368842304,508819120,1704726084,0,0,57691365,1853,1853,0,182438102,182438102,0,0,182438102,57691365,13.59,4.61
45,2026-05-09 18:11:02,0,q35a,0,16,683,4024,6147,52767,46994,1730,1914,2,640,0,4653,24091841,0,0,14513204696,508819120,1704726084,0,0,57706997,2295,2295,0,203682377,203682377,0,0,203682377,57706997,13.11,4.02
46,2026-05-09 18:11:07,0,q36,0,10,331,2337,2461,31210,29153,1052,1147,0,96,0,992,3736575,0,0,6695568176,288230805,4035099220,0,0,8957,61,61,0,739664,739664,0,0,739664,8957,13.35,2.34
47,2026-05-09 18:11:10,0,q36a,0,13,336,2517,2683,32824,29709,1265,1172,0,720,0,966,3736489,0,0,7234536048,288230805,4035099220,0,0,24542,186,186,0,2090900,2090900,0,0,713134,8430,13.04,2.52
48,2026-05-09 18:11:14,0,q37,0,13,373,2102,2746,26634,22694,1306,1408,0,208,0,263,232049,0,0,168902224,543752137,2717541250,0,0,10421,97,97,0,53618,53618,0,0,53618,10421,12.67,2.1
49,2026-05-09 18:11:17,0,q38,0,18,648,9228,22482,140839,129038,1330,1572,0,861,0,9588,404481,0,0,23417032648,505898300,1681269567,0,0,120819579,4675,4675,0,993814154,993814154,0,0,889805822,116819579,15.26,9.23
50,2026-05-09 18:11:27,0,q39a,0,17,394,4752,8828,50684,46345,1609,1581,0,432,0,828,2476383,0,0,5057873680,798904021,4269055741,0,0,4703618,85,85,0,112366429,112366429,0,0,75919735,3173618,10.67,4.75
51,2026-05-09 18:11:33,0,q39b,0,17,393,4292,8008,45286,44037,1559,1575,0,256,0,610,1045567,0,0,4674422544,798904021,4269055741,0,0,4594459,85,85,0,109301092,109301092,0,0,72854398,3064459,10.55,4.29
52,2026-05-09 18:11:39,0,q40,0,19,496,2368,3907,26609,23224,2029,2138,0,224,0,1105,285178,0,0,4322239288,158716124,1436781362,0,0,14727388,418,418,0,247036482,247036482,0,0,247036482,14727388,11.24,2.37
53,2026-05-09 18:11:42,0,q41,0,6,112,425,356,2092,338,508,535,0,0,0,12,232049,0,0,540036928,408002,3505724,0,0,292,2,2,0,19225,19225,0,0,19225,292,4.92,0.42
54,2026-05-09 18:11:44,0,q42,0,7,279,1570,1578,21876,20450,831,907,0,225,0,160,566015,0,0,1042313560,288230402,2641912680,0,0,400,39,39,0,33593,33593,0,0,33593,400,13.93,1.57
55,2026-05-09 18:11:46,0,q43,0,7,275,2460,2478,34424,30508,914,907,0,0,0,642,569541,0,0,355953688,288026804,1148190484,0,0,8449,71,71,0,953352,953352,0,0,953352,8449,13.99,2.46
56,2026-05-09 18:11:50,0,q44,0,11,432,2316,2466,32556,29001,1044,1050,1,505,0,3847,3453036,0,0,5026334584,576214801,4712990691,0,0,2407546,3750,3750,0,33357701,33357701,0,0,16686029,1203998,14.06,2.32
57,2026-05-09 18:11:53,0,q45,0,13,384,1916,2388,18393,15949,1453,1472,1,196,0,66,19124843,0,0,11675134960,75245631,705269463,0,0,188,15,15,0,17468,17468,0,0,17468,188,9.6,1.92
58,2026-05-09 18:11:56,0,q46,0,16,486,4202,5553,54313,49038,1586,1693,0,465,0,3243,13582955,0,0,16295327304,291034016,4606765886,0,0,2432591,1817,1817,0,83768910,83768910,0,0,83768910,2432591,12.93,4.2
59,2026-05-09 18:12:02,0,q47,0,15,391,4993,6141,67998,63053,1226,1271,1,368,0,3578,4637411,0,0,12989653000,288230805,2323253754,0,0,9401767,2827,2827,0,368246821,368246821,0,0,193508916,4932717,13.62,4.99
60,2026-05-09 18:12:08,0,q48,0,11,395,7414,7721,110716,105923,1399,1425,0,1456,0,53,2213440,0,0,6349650064,290947624,3986465186,0,0,122,122,122,0,7074,7074,0,0,7074,122,14.93,7.41
61,2026-05-09 18:12:16,0,q49,0,28,774,6326,14362,90579,78028,2698,2815,0,818,0,5292,2347695,0,0,6385838280,554316625,8697416601,0,0,32447557,182,182,0,755549155,755549155,0,0,755549155,32447557,14.32,6.33
62,2026-05-09 18:12:24,0,q50,0,16,547,38928,67611,570659,179454,1550,1659,0,6320,0,370510,1285788,0,0,40984956952,316921467,3426908773,0,0,265637490,13604,13604,0,5934536343,5934536343,0,0,5934536343,265637490,14.66,38.93
63,2026-05-09 18:13:04,0,q51,0,13,422,14670,22195,205949,190034,974,1114,0,1274,3,11088,467792,0,0,28549277096,360028018,2577958848,0,0,169162944,3366,3366,0,2800394294,2800394294,0,0,2800394294,169162944,14.04,14.67
64,2026-05-09 18:13:19,0,q51a,0,17,493,249851,290490,3236023,3192130,1252,1391,14,19190,0,12982,541680,0,0,71886386504,360028018,2577958848,0,0,309260679,3879,3879,0,5058370071,5058370071,0,0,3810494038,242867416,12.95,249.85
65,2026-05-09 18:17:30,0,q52,0,7,279,1703,1710,23106,19960,797,882,0,288,0,881,566531,0,0,1042313560,288230402,2642174824,0,0,11412,39,39,0,797697,797697,0,0,797697,11412,13.57,1.7
66,2026-05-09 18:17:33,0,q53,0,10,332,2117,2262,28071,26384,1105,1157,0,165,0,1492,672623,0,0,682454968,288230805,2324021726,0,0,98593,144,144,0,2376525,2376525,0,0,2376525,98593,13.26,2.12
67,2026-05-09 18:17:36,0,q54,0,29,921,3817,6666,49901,45506,3361,3434,15,320,0,1948,19125058,0,0,17606356672,507288816,3685909882,0,0,8249085,768,768,0,94709312,94709312,0,0,94709312,8249085,13.07,3.82
68,2026-05-09 18:17:41,0,q55,0,7,279,1775,1782,24584,20929,800,887,0,240,0,799,566273,0,0,2384490360,288230402,2642174824,0,0,9388,41,41,0,616695,616695,0,0,616695,9388,13.85,1.78
69,2026-05-09 18:17:44,0,q56,0,16,636,3576,5986,48374,39610,1900,2057,29,386,0,1893,1868056,0,0,8095067032,505306311,5699171401,0,0,64478,74,74,0,1949046,1949046,0,0,1949046,64478,13.53,3.58
70,2026-05-09 18:17:49,0,q57,0,15,373,3153,4395,42559,37101,1184,1218,0,192,0,2884,4637411,0,0,11784490360,144094314,954836163,0,0,4387241,2170,2170,0,171360780,171360780,0,0,100382197,2540027,13.5,3.15
71,2026-05-09 18:17:53,0,q58,0,17,637,3423,6093,46866,42240,1940,2064,0,288,0,2101,1573386,0,0,15768465760,504248400,4476234699,0,0,1390704,1172,1172,0,19115242,19115242,0,0,19115242,1390704,13.69,3.42
72,2026-05-09 18:17:58,0,q59,0,26,788,4265,8785,60070,56255,2689,2918,0,848,0,2766,838501,0,0,10428925416,576239710,2297713626,0,0,838536,1650,1650,0,37787786,37787786,0,0,37787786,838536,14.08,4.26
73,2026-05-09 18:18:03,0,q60,0,16,637,3353,5407,45023,40196,1900,2103,3,256,0,2411,1868056,0,0,12636544976,505306311,5699106897,0,0,343715,112,112,0,6061727,6061727,0,0,6061727,343715,13.43,3.35
74,2026-05-09 18:18:07,0,q61,0,18,680,4713,7525,63092,59672,1918,2078,1,456,0,48,19124542,0,0,27477334832,579238217,7580677947,0,0,244,244,244,0,14067,14067,0,0,14067,244,13.39,4.71
75,2026-05-09 18:18:13,0,q62,0,14,353,1974,2008,22254,18123,1346,1429,0,169,0,746,294237,0,0,410018472,72021686,314981853,0,0,14814,93,93,0,1344088,1344088,0,0,1344088,14814,11.27,1.97
76,2026-05-09 18:18:16,0,q63,0,10,331,1956,2075,25570,23943,1074,1149,0,0,0,1470,672021,0,0,749236128,288230805,2323960286,0,0,51657,72,72,0,1522154,1522154,0,0,1522154,51657,13.07,1.96
77,2026-05-09 18:18:19,0,q64,0,61,1581,24832,66167,362376,334363,6548,6412,0,4802,0,12950,40030405,0,0,41650477912,768696877,16631873315,0,0,232434842,5651,5651,0,3486517338,3486517338,0,0,3009825598,195467343,14.59,24.83
78,2026-05-09 18:18:46,0,q65,0,15,571,11503,21549,166213,157468,1589,1706,2,992,0,10437,18416256,0,0,19261072672,576237205,4639624496,0,0,112579784,1445,1445,0,3465464674,3465464674,0,0,3465464674,112579784,14.45,11.5
79,2026-05-09 18:18:58,0,q66,0,17,498,6159,7329,83259,39217,1881,1955,0,256,0,465,589158,0,0,5152785352,215931943,2449562294,0,0,984,114,114,0,406666,406666,0,0,406666,984,13.52,6.16
80,2026-05-09 18:19:05,0,q67,0,11,434,60548,60628,893978,620928,1337,1349,11,7541,0,261836,9285421,0,0,56258545432,288230805,2588089374,0,0,74302911,7504,7504,0,5631007282,5631007282,0,0,5631007282,74302911,14.76,60.55
81,2026-05-09 18:20:07,0,q67a,0,19,1019,100213,357659,1538635,1036402,3011,3126,0,7372,0,505038,9285335,0,0,221813963048,288230805,2588089374,0,0,543779340,42348,42348,0,40640983716,40640983716,0,0,8373920540,121955180,15.35,100.21
82,2026-05-09 18:21:49,0,q68,0,15,473,4468,5697,59278,44106,1527,1654,0,720,0,1736,13582955,0,0,11376153104,291034016,5979122611,0,0,2077184,546,546,0,68977026,68977026,0,0,68977026,2077184,13.27,4.47
83,2026-05-09 18:21:54,0,q69,0,16,666,2897,5416,39841,32864,1582,1820,0,448,0,2708,28817400,0,0,10731972704,508819120,1705454235,0,0,16091419,1292,1292,0,69742720,69742720,0,0,69742720,16091419,13.75,2.9
84,2026-05-09 18:21:58,0,q70,0,14,501,13476,13572,206723,54949,1390,1569,17,512,0,9679,1291902,0,0,5678095584,576033607,3471440771,0,0,2409,144,144,0,169668,169668,0,0,169668,2409,15.34,13.48
85,2026-05-09 18:22:13,0,q70a,0,17,506,3460,3519,47550,45805,1460,1616,0,240,0,434,1283608,0,0,1385225024,576033607,3471440771,0,0,2610,247,247,0,209226,209226,0,0,102456,1530,13.74,3.46
86,2026-05-09 18:22:17,0,q71,0,13,580,3376,3419,44907,34978,1795,1928,10,256,0,1471,2514512,0,0,4660179616,504142301,5305879071,0,0,276186,762,762,0,12336527,12336527,0,0,7202891,168843,13.3,3.38
87,2026-05-09 18:22:22,0,q72,0,35,996,62146,119984,966308,246438,4135,4231,1,5488,0,701871,13214689,0,0,53967615296,561845247,4260178852,0,0,396013641,7654,7654,0,5125359815,5125359815,0,0,5125359815,396013641,15.55,62.15
88,2026-05-09 18:23:25,0,q73,0,14,426,2997,4547,35008,29246,1259,1400,0,304,0,1545,677482,0,0,656446648,290034006,2378854578,0,0,4058605,221,221,0,135451037,135451037,0,0,68786066,2058605,11.68,3.0
89,2026-05-09 18:23:29,0,q74,0,28,866,17841,53335,274652,213036,2831,2952,64,10354,0,25812,589857,0,0,43804974688,650094422,4909342680,0,0,269945080,5510,5510,0,3257629737,3257629737,0,0,2320085387,191970515,15.39,17.84
90,2026-05-09 18:23:48,0,q75,0,32,1269,16102,35354,243970,182702,2880,3414,1,4048,0,19152,429814,0,0,25019492640,1058399424,12577533244,0,0,140055117,3406,3406,0,3114443855,3114443855,0,0,2096456279,89656295,15.15,16.1
91,2026-05-09 18:24:05,0,q76,0,9,518,3460,3387,47228,36864,1486,1638,4,567,0,2230,1845962,0,0,20976945432,501080426,5263617439,0,0,17277,253,253,0,1652304,1652304,0,0,1652304,17277,13.65,3.46
92,2026-05-09 18:24:10,0,q77,0,26,822,5262,9180,65680,46664,2289,2534,17,480,0,1413,566574,0,0,2029104056,554299578,5422143285,0,0,48553,172,172,0,1748110,1748110,0,0,1748110,48553,12.48,5.26
93,2026-05-09 18:24:16,0,q77a,0,26,774,3759,6753,47918,43700,2482,2531,2,1520,0,2051,566918,0,0,2430577440,554299568,5422136746,0,0,40265,117,117,0,1628526,1628526,0,0,1457934,37791,12.75,3.76
94,2026-05-09 18:24:21,0,q78,0,22,844,60006,141372,922605,353587,2427,2671,0,2104,0,565631,1152984,0,0,68035005464,554317125,7436495749,0,0,292302937,9402,9402,0,7898021544,7898021544,0,0,7898021544,292302937,15.38,60.01
95,2026-05-09 18:25:22,0,q79,0,13,426,4669,6137,68696,51052,1371,1443,0,1292,0,3176,679546,0,0,12039246104,290034006,4591810621,0,0,5528332,2363,2363,0,173328600,173328600,0,0,173328600,5528332,14.71,4.67
96,2026-05-09 18:25:28,0,q80,0,38,1157,18801,42883,278598,196503,4645,4868,3,1600,0,46915,444600,0,0,24194088584,554747958,9432430905,0,0,122889207,3227,3227,0,3372393231,3372393231,0,0,3372393231,122889207,14.82,18.8
97,2026-05-09 18:25:48,0,q80a,0,52,1947,200868,700521,3186723,747287,6456,6859,0,4824,0,2368366,2224376,0,0,126939895824,1130494920,19328850275,0,0,591856713,41026,41026,0,17352028566,17352028566,0,0,16131403317,534255081,15.86,200.87
98,2026-05-09 18:29:10,0,q81,0,19,456,3145,6527,36337,29880,1431,1524,0,0,0,2712,8012019,0,0,13248047064,32815668,443509430,0,0,11357026,1020,1020,0,248666954,248666954,0,0,248666954,11357026,11.55,3.14
99,2026-05-09 18:29:14,0,q82,0,13,402,3620,4597,48077,24019,1511,1558,0,256,0,521,275210,0,0,170483280,687764404,3338233031,0,0,40832,128,128,0,109849,109849,0,0,109849,40832,13.28,3.62
100,2026-05-09 18:29:19,0,q83,0,18,412,1536,2553,12892,10185,1541,1632,0,0,0,812,1573386,0,0,3191614992,50821979,332477288,0,0,405814,50,50,0,5369650,5369650,0,0,5369650,405814,8.39,1.54
101,2026-05-09 18:29:22,0,q84,0,15,372,1467,2259,10951,9373,1441,1389,0,494,0,422,9765521,0,0,1398120960,33729655,169233312,0,0,27798449,27,27,0,145367514,145367514,0,0,145367514,27798449,7.46,1.47
102,2026-05-09 18:29:24,0,q85,0,20,564,4099,17787,48676,42038,2337,2249,2,498,0,1841,17038153,0,0,9166144312,84064738,1309881586,0,0,9152035,832,832,0,340125571,340125571,0,0,340125571,9152035,11.88,4.1
103,2026-05-09 18:29:29,0,q86,0,8,204,1353,1339,15982,13945,742,763,0,0,0,430,3736575,0,0,3793259544,72225619,660858242,0,0,6899,42,42,0,496888,496888,0,0,496888,6899,11.81,1.35
104,2026-05-09 18:29:32,0,q86a,0,11,209,1028,990,9974,9324,704,778,0,0,0,228,3736489,0,0,2990050248,72225619,660858242,0,0,9695,69,69,0,732890,732890,0,0,259166,3481,9.7,1.03
105,2026-05-09 18:29:34,0,q87,0,18,648,9669,23440,147250,134343,1332,1551,0,1268,0,8329,404481,0,0,23417032648,505898300,1681269567,0,0,120819579,4675,4675,0,993814154,993814154,0,0,889805822,116819579,15.23,9.67
106,2026-05-09 18:29:45,0,q88,0,44,1894,9591,26652,142805,135304,4021,4825,13,1121,0,174,289812,0,0,3143563264,2304258812,9517887747,0,0,976,976,976,0,57535,57535,0,0,57535,976,14.89,9.59
107,2026-05-09 18:29:55,0,q89,0,10,340,2356,2478,31708,28648,1061,1152,0,208,0,1548,672580,0,0,6047098008,288230805,2323612302,0,0,209409,710,710,0,11287037,11287037,0,0,11287037,209409,13.46,2.36
108,2026-05-09 18:29:59,0,q90,0,14,398,1126,1929,14287,12004,1239,1392,0,0,0,13,232092,0,0,297909248,144052478,692010147,0,0,92,92,92,0,5398,5398,0,0,5398,92,12.69,1.13
109,2026-05-09 18:30:01,0,q91,0,18,425,1087,2664,8283,6951,1559,1646,0,0,0,158,918693,0,0,2976896616,19345877,187373031,0,0,2083224,103,103,0,44115558,44115558,0,0,44093574,2083083,7.62,1.09
110,2026-05-09 18:30:03,0,q92,0,11,311,1235,1655,15541,13195,1033,1037,0,126,0,1297,726788,0,0,922116368,144227236,1323234431,0,0,943146,382,382,0,12325969,12325969,0,0,12325969,943146,12.58,1.24
111,2026-05-09 18:30:05,0,q93,0,12,553,61521,95057,941071,346398,1070,1287,0,54092,0,495826,2227816,0,0,68145363512,316808226,3535858457,0,0,288995290,28812,28812,0,7403243018,7403243018,0,0,7403243018,288995290,15.3,61.52
112,2026-05-09 18:31:08,0,q94,0,14,461,9469,26868,137550,98258,1647,1588,0,19302,0,8944,512160,0,0,16630437440,152222714,1263581093,0,0,151171114,3480,3480,0,2360970528,2360970528,0,0,2360970528,151171114,14.53,9.47
113,2026-05-09 18:31:19,0,q95,0,14,488,24966,35070,370763,320530,2231,1886,13,10201,0,7806,944207,0,0,49888658408,152222660,1234886328,0,0,367104120,14070,14070,0,3538640161,3538640161,0,0,2128028245,151153176,14.85,24.97
