ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
289,2026-05-17 02:11:14,2,q41,0,6,108,350,284,1934,269,492,524,0,0,0,7,232006,0,0,270538656,204002,2005296,0,0,140,2,2,0,9680,9680,0,0,9680,140,5.53,0.35
290,2026-05-17 02:11:15,2,q42,0,7,171,500,521,3719,3153,724,743,24,54,0,24,232049,0,0,777260536,28922504,244719435,0,0,110,10,10,0,9119,9119,0,0,9119,110,7.44,0.5
291,2026-05-17 02:11:17,2,q43,0,7,169,666,697,5285,4842,696,738,0,0,0,29,232049,0,0,105177960,28820606,77101129,0,0,210,10,10,0,27003,27003,0,0,27003,210,7.94,0.67
292,2026-05-17 02:11:18,2,q44,0,11,196,618,670,4025,3183,679,732,0,100,0,148,1673996,0,0,1319036296,57703005,386731467,0,0,792642,98,98,0,10026252,10026252,0,0,5014246,396370,6.51,0.62
293,2026-05-17 02:11:20,2,q45,0,13,333,756,1328,3118,2496,1312,1419,0,0,0,8,5046346,0,0,2009365456,8092094,58889378,0,0,29,4,4,0,2649,2649,0,0,2649,29,4.12,0.76
294,2026-05-17 02:11:22,2,q46,0,13,329,898,1620,5873,5103,1389,1405,1,80,0,112,15378570,0,0,748821896,29577809,254617815,0,0,27956,10,10,0,1370335,1370335,0,0,1370335,27956,6.54,0.9
295,2026-05-17 02:11:24,2,q47,0,15,283,1712,2528,17159,14347,1039,1085,0,100,0,2000,2319872,0,0,6611285912,28922607,194842733,0,0,2654649,787,787,0,104923859,104923859,0,0,61537809,1555424,10.02,1.71
296,2026-05-17 02:11:27,2,q48,0,11,281,1422,1740,11472,10416,1136,1193,0,260,0,6,1331939,0,0,535376128,30991417,272302314,0,0,16,16,16,0,932,932,0,0,932,16,8.07,1.42
297,2026-05-17 02:11:29,2,q49,0,25,502,1648,4040,18689,17012,1772,1828,0,224,0,1394,239758,0,0,4980877224,55458809,786699358,0,0,15195841,48,48,0,337670533,337670533,0,0,337670533,15195841,11.34,1.65
298,2026-05-17 02:11:32,2,q50,0,12,303,2123,3273,23115,21641,1160,1233,0,200,0,1142,372338,0,0,4687124776,31771289,218061804,0,0,29262054,221,221,0,629482996,629482996,0,0,629482996,29262054,10.89,2.12
299,2026-05-17 02:11:35,2,q51,0,13,285,2780,3885,35660,31607,897,919,0,606,0,3105,301401,0,0,9962086816,36020592,232506461,0,0,24412982,1679,1679,0,420434145,420434145,0,0,420434145,24412982,12.83,2.78
300,2026-05-17 02:11:39,2,q51a,0,17,351,20401,24046,266194,253969,987,1055,0,2595,0,3949,460428,0,0,26917555224,36020592,232506461,0,0,47528628,2587,2587,0,789344338,789344338,0,0,575961895,36066662,13.05,20.4
301,2026-05-17 02:12:01,2,q52,0,7,171,630,642,4317,3828,681,713,0,0,0,110,232049,0,0,777260536,28922504,244916043,0,0,4234,10,10,0,266465,266465,0,0,266465,4234,6.85,0.63
302,2026-05-17 02:12:02,2,q53,0,10,223,663,786,4492,3897,906,963,0,0,0,143,232049,0,0,193391056,28922607,195396645,0,0,31292,11,11,0,659777,659777,0,0,659777,31292,6.78,0.66
303,2026-05-17 02:12:04,2,q54,0,26,636,1774,4614,19805,18473,2686,2679,3,90,0,757,5046346,0,0,2599766336,51386176,275360730,0,0,26873206,179,179,0,252841478,252841478,0,0,252841478,26873206,11.16,1.77
304,2026-05-17 02:12:07,2,q55,0,7,171,602,589,4255,3870,684,714,0,100,0,96,232006,0,0,777260536,28922504,244916043,0,0,3449,10,10,0,212147,212147,0,0,212147,3449,7.07,0.6
305,2026-05-17 02:12:08,2,q56,0,16,411,895,1391,6358,5264,1588,1657,0,0,0,320,466522,0,0,1163589240,50875021,470020065,0,0,10861,18,18,0,393218,393218,0,0,393218,10861,7.1,0.9
306,2026-05-17 02:12:10,2,q57,0,15,264,1619,2429,12637,10437,1147,1051,0,105,0,960,2319872,0,0,5327819360,14522453,95546612,0,0,1160477,378,378,0,45103411,45103411,0,0,33376650,851478,7.81,1.62
307,2026-05-17 02:12:13,2,q58,0,17,408,1207,1852,8443,7559,1687,1686,0,0,0,359,788267,0,0,1989522544,50669119,427992580,0,0,246082,25,25,0,3668153,3668153,0,0,3668153,246082,7.0,1.21
308,2026-05-17 02:12:15,2,q59,0,16,335,1202,2008,7593,7060,1338,1447,0,32,0,352,755509,0,0,1653007480,28913760,77812196,0,0,304444,132,132,0,12804419,12804419,0,0,6649494,170837,6.32,1.2
309,2026-05-17 02:12:18,2,q60,0,16,411,1013,1669,7449,6237,1598,1670,0,0,0,473,466522,0,0,1712740176,50875021,469955045,0,0,78327,19,19,0,1553349,1553349,0,0,1553349,78327,7.35,1.01
310,2026-05-17 02:12:20,2,q61,0,18,449,1237,2702,11832,10398,1819,1851,0,0,0,5,5046346,0,0,997398400,58473612,586756789,0,0,32,32,32,0,1864,1864,0,0,1864,32,9.57,1.24
311,2026-05-17 02:12:22,2,q62,0,11,271,566,860,2502,1961,1103,1175,0,0,0,38,232049,0,0,138730216,7220165,28281086,0,0,1680,4,4,0,144524,144524,0,0,144524,1680,4.42,0.57
312,2026-05-17 02:12:24,2,q63,0,10,223,663,750,4478,3842,931,952,0,0,0,117,232049,0,0,193325520,28922607,195400741,0,0,12893,11,11,0,338212,338212,0,0,338212,12893,6.75,0.66
313,2026-05-17 02:12:26,2,q64,0,38,921,7120,17917,92791,86721,3825,3674,2,567,0,4336,13606693,0,0,35316849912,50412135,677767791,0,0,52026303,1839,1839,0,1951324540,1951324540,0,0,1805119561,48487731,13.03,7.12
314,2026-05-17 02:12:34,2,q65,0,15,340,1653,3035,20575,18110,1419,1292,3,0,0,1681,9209846,0,0,6088916240,57723109,392887051,0,0,11864589,391,391,0,390790175,390790175,0,0,390790175,11864589,12.45,1.65
315,2026-05-17 02:12:37,2,q66,0,14,339,1180,1815,7484,6027,1515,1454,0,264,0,28,232049,0,0,1090912176,21660549,214862415,0,0,110,11,11,0,54164,54164,0,0,54164,110,6.34,1.18
316,2026-05-17 02:12:39,2,q67,0,10,239,7103,7192,75074,73371,941,994,0,572,0,1495,4653671,0,0,7413963152,28922607,222327195,0,0,11517622,187,187,0,863913021,863913021,0,0,863913021,11517622,10.57,7.1
317,2026-05-17 02:12:47,2,q67a,0,18,380,10416,35833,136199,127205,1245,1342,0,905,0,5198,4653628,0,0,26406027704,28922607,222327195,0,0,55544740,1700,1700,0,4119857621,4119857621,0,0,900512141,13217996,13.08,10.42
318,2026-05-17 02:12:59,2,q68,0,13,329,1033,1744,7630,6389,1336,1422,1,130,0,112,15378570,0,0,479525608,29577809,391997772,0,0,6174,10,10,0,435242,435242,0,0,435242,6174,7.39,1.03
319,2026-05-17 02:13:01,2,q69,0,18,429,1038,1994,7637,6620,1636,1619,0,0,0,508,28817400,0,0,3798521704,53091830,80702674,0,0,1902033,101,101,0,9546588,9546588,0,0,9546588,1902033,7.36,1.04
320,2026-05-17 02:13:03,2,q70,0,14,289,1058,1182,7235,6430,1206,1238,0,200,0,54,232049,0,0,1082906264,57621211,271919451,0,0,209,22,22,0,10318,10318,0,0,10318,209,6.84,1.06
321,2026-05-17 02:13:05,2,q70a,0,17,294,948,1019,5684,5464,1139,1215,0,0,0,50,231404,0,0,883676640,57621211,271919451,0,0,240,47,47,0,14125,14125,0,0,8085,180,6.0,0.95
322,2026-05-17 02:13:07,2,q71,0,13,356,1100,1170,10405,9059,1401,1490,1,72,0,277,421741,0,0,858487824,50563020,455709558,0,0,32225,31,31,0,1647107,1647107,0,0,994272,21118,9.46,1.1
323,2026-05-17 02:13:09,2,q72,0,26,673,18104,23396,213273,208126,2740,2704,1,749,0,4331,6609844,0,0,19933730552,151146935,897878104,0,0,142246513,1121,1121,0,2047926161,2047926161,0,0,2047926161,142246513,11.78,18.1
324,2026-05-17 02:13:29,2,q73,0,14,306,723,1341,4878,4155,1159,1214,0,5,0,134,232049,0,0,286157368,29327808,80140307,0,0,1002732,16,16,0,33966985,33966985,0,0,17049220,502732,6.75,0.72
325,2026-05-17 02:13:30,2,q74,0,20,478,2031,4628,21900,18338,1930,1808,1,72,0,2207,15569619,0,0,13344509464,72541185,378519969,0,0,1762073,822,822,0,58787775,58787775,0,0,58787775,1762073,10.78,2.03
326,2026-05-17 02:13:34,2,q75,0,31,815,3258,8428,43173,36215,3095,3014,0,400,0,3715,317616,0,0,11789416304,105981828,1093848028,0,0,14156495,869,869,0,314433702,314433702,0,0,214592381,9118707,13.25,3.26
327,2026-05-17 02:13:38,2,q76,0,9,303,882,836,8524,7329,1282,1289,0,112,0,277,923844,0,0,2026220376,50507442,458851136,0,0,3183,22,22,0,266492,266492,0,0,266492,3183,9.66,0.88
328,2026-05-17 02:13:40,2,q77,0,23,553,1099,2045,8177,6736,2353,2179,0,0,0,111,232049,0,0,857308616,55459113,494022213,0,0,1350,37,37,0,94853,94853,0,0,94853,1350,7.44,1.1
329,2026-05-17 02:13:42,2,q77a,0,26,558,1065,1935,6853,6268,2256,2188,0,0,0,152,231362,0,0,1396276488,55459113,494022213,0,0,1814,48,48,0,150988,150988,0,0,109492,1484,6.43,1.06
330,2026-05-17 02:13:44,2,q78,0,18,496,5376,11936,75477,69607,1971,1839,20,742,0,3995,6524755,0,0,19529868616,55458809,583703189,0,0,54207575,1003,1003,0,1578864490,1578864490,0,0,1578864490,54207575,14.04,5.38
331,2026-05-17 02:13:51,2,q79,0,12,279,865,1362,6449,5767,1164,1175,1,78,0,124,12830316,0,0,939014112,29327808,251084702,0,0,80366,22,22,0,2984678,2984678,0,0,2984678,80366,7.46,0.86
332,2026-05-17 02:13:53,2,q80,0,29,756,6513,18820,94222,88604,3109,2958,2,529,0,3991,232049,0,0,14185165104,55573458,839053874,0,0,53052375,496,496,0,1571583782,1571583782,0,0,1571583782,53052375,14.47,6.51
333,2026-05-17 02:14:00,2,q80a,0,32,761,6754,19575,97724,91424,2848,2955,0,464,0,4999,232049,0,0,14657024136,55573458,839053874,0,0,53053332,507,507,0,1571699394,1571699394,0,0,1571596644,53052306,14.47,6.75
334,2026-05-17 02:14:08,2,q81,0,17,370,906,1735,3283,2289,1459,1485,0,0,0,111,2002949,0,0,2388196312,3899770,53967562,0,0,1302197,36,36,0,34334297,34334297,0,0,34334297,1302197,3.62,0.91
335,2026-05-17 02:14:10,2,q82,0,10,254,1469,2215,13160,10899,919,985,20,320,0,764,232049,0,0,1650023680,162032505,837781655,0,0,13778665,194,194,0,136820298,136820298,0,0,136820298,28800829,8.96,1.47
336,2026-05-17 02:14:13,2,q83,0,17,404,723,955,2741,1548,1599,1651,0,0,0,53,788267,0,0,1148002288,5358945,36394239,0,0,39989,4,4,0,560851,560851,0,0,560851,39989,3.79,0.72
337,2026-05-17 02:14:15,2,q84,0,15,353,796,1362,2110,1448,1273,1396,0,9,0,50,9765521,0,0,615806688,5555667,30907437,0,0,2778010,5,5,0,14580028,14580028,0,0,14580028,2778010,2.65,0.8
338,2026-05-17 02:14:17,2,q85,0,18,472,1224,3594,8319,6480,1881,1906,0,112,0,119,17038024,0,0,8635287000,12032233,132213368,0,0,915638,92,92,0,33263061,33263061,0,0,33263061,915638,6.8,1.22
339,2026-05-17 02:14:19,2,q86,0,8,172,534,529,2141,1769,677,721,0,24,0,39,1868212,0,0,571272816,7322091,62465748,0,0,816,5,5,0,54740,54740,0,0,54740,816,4.01,0.53
340,2026-05-17 02:14:20,2,q86a,0,11,177,518,492,1714,1539,694,743,0,0,0,44,1868212,0,0,1110240560,7322091,62465748,0,0,2122,18,18,0,157792,157792,0,0,66590,930,3.31,0.52
341,2026-05-17 02:14:22,2,q87,0,15,345,1926,3875,21467,17754,1310,1262,0,0,0,1638,12830144,0,0,7811615960,50921019,68898387,0,0,1694820,473,473,0,44539705,44539705,0,0,44539705,1694820,11.15,1.93
342,2026-05-17 02:14:25,2,q88,0,44,1046,1821,6655,19546,16965,4154,4117,0,140,0,16,232651,0,0,411962368,230611328,292765636,0,0,128,128,128,0,7407,7407,0,0,7407,128,10.73,1.82
343,2026-05-17 02:14:28,2,q89,0,10,224,787,920,5525,4836,1057,967,0,144,0,158,232780,0,0,931981384,28922607,195121479,0,0,49694,22,22,0,2286319,2286319,0,0,2286319,49694,7.02,0.79
344,2026-05-17 02:14:30,2,q90,0,14,338,439,843,2434,1752,1292,1390,0,0,0,4,232049,0,0,103596544,14447582,28364597,0,0,32,32,32,0,1816,1816,0,0,1816,32,5.54,0.44
345,2026-05-17 02:14:31,2,q91,0,17,391,668,1625,3076,2109,1520,1625,1,0,0,2,9581038,0,0,1093109944,4137922,31987396,0,0,45,3,3,0,6451,6451,0,0,4131,30,4.6,0.67
346,2026-05-17 02:14:33,2,q92,0,11,239,491,723,3379,2302,875,940,11,55,0,75,708395,0,0,110994360,14522180,124234272,0,0,134565,9,9,0,1823000,1823000,0,0,1823000,134565,6.88,0.49
347,2026-05-17 02:14:35,2,q93,0,8,201,3764,4577,43177,41950,694,706,0,0,0,1508,232047,0,0,5766380072,31678193,266262596,0,0,31635854,221,221,0,754534757,754534757,0,0,754534757,31635854,11.47,3.76
348,2026-05-17 02:14:39,2,q94,0,14,367,1454,2650,12982,11768,1356,1421,0,144,0,397,2580110,0,0,3571011840,15390507,101345503,0,0,14397040,153,153,0,217756544,217756544,0,0,217756544,14397040,8.93,1.45
349,2026-05-17 02:14:42,2,q95,0,14,367,3995,5376,49468,41867,1369,1464,0,1693,0,362,2580666,0,0,14560086280,15390498,98384799,0,0,35990240,357,357,0,319481278,319481278,0,0,196651615,14395274,12.38,4.0
350,2026-05-17 02:14:47,2,q96,0,9,220,423,564,2800,2198,904,926,0,83,0,2,232393,0,0,51097984,28827807,36655610,0,0,16,16,16,0,926,926,0,0,926,16,6.62,0.42
351,2026-05-17 02:14:49,2,q97,0,8,201,1817,2226,19688,18089,731,764,0,32,0,293,232049,0,0,6197962344,43220929,232052166,0,0,8377536,238,238,0,96885569,96885569,0,0,96885569,8377536,10.84,1.82
352,2026-05-17 02:14:51,2,q98,0,10,182,757,703,4002,3441,689,736,31,64,0,208,3361780,0,0,1648313712,28922504,251278046,0,0,105830,98,98,0,14419166,14419166,0,0,12449291,90666,5.29,0.76
353,2026-05-17 02:14:53,2,q99,0,11,271,822,1161,4221,3594,1177,1177,0,0,0,31,232092,0,0,138727912,14420484,41803088,0,0,2160,3,3,0,173652,173652,0,0,173652,2160,5.14,0.82
354,2026-05-17 02:14:55,3,q1,0,15,315,810,1355,4303,3500,1209,1228,0,90,0,165,5100797,0,0,2302920440,6275371,63815498,0,0,1604137,54,54,0,24046275,24046275,0,0,24046275,1604137,5.31,0.81
355,2026-05-17 02:14:57,3,q2,0,14,290,843,969,5258,4948,1172,1234,0,72,0,69,755509,0,0,435904744,21713567,94047677,0,0,6856,38,38,0,353470,353470,0,0,127688,4204,6.24,0.84
356,2026-05-17 02:14:59,3,q3,0,7,171,468,491,2800,2235,827,731,0,0,0,97,232049,0,0,109445096,28975553,245100762,0,0,2988,10,10,0,205613,205613,0,0,205613,2988,5.98,0.47
357,2026-05-17 02:15:00,3,q4,0,28,565,7649,36379,114441,101517,2004,1916,5,1854,0,8737,1691203,0,0,39674206800,50941020,813958216,0,0,102286012,3435,3435,0,2536436278,2536436278,0,0,1273457817,51438627,14.96,7.65
358,2026-05-17 02:15:09,3,q5,0,22,684,2035,4248,22308,18604,2659,2749,0,338,0,481,317451,0,0,3279919856,62671045,554479360,0,0,7890157,124,124,0,109287703,109287703,0,0,109287703,7890157,10.96,2.04
359,2026-05-17 02:15:12,3,q5a,0,25,689,2095,3968,20831,19220,2766,2764,0,258,0,546,317580,0,0,3818887728,62671045,554479360,0,0,7891824,134,134,0,109437496,109437496,0,0,109304266,7890000,9.94,2.1
360,2026-05-17 02:15:16,3,q6,0,18,403,1598,2805,19077,17978,1710,1717,0,0,0,635,2121631,0,0,5099075256,29847557,158715507,0,0,27358702,206,206,0,240346192,240346192,0,0,240346192,27358702,11.94,1.6
361,2026-05-17 02:15:18,3,q7,0,12,284,1160,1459,9170,8088,1212,1184,0,248,0,128,788267,0,0,1025566688,30843815,431581168,0,0,71891,22,22,0,2547586,2547586,0,0,2547586,71891,7.91,1.16
362,2026-05-17 02:15:21,3,q8,0,16,333,854,1107,4555,3967,1339,1439,0,0,0,39,2373025,0,0,1514421792,29820609,140288118,0,0,6731,13,13,0,84411,84411,0,0,84411,6731,5.33,0.85
363,2026-05-17 02:15:23,3,q9,0,17,386,951,3676,10896,8605,1290,1423,0,558,0,12,232049,0,0,0,144002556,913584815,0,0,80,80,80,0,5816,5816,0,0,5816,80,11.46,0.95
364,2026-05-17 02:15:25,3,q10,0,18,429,1099,2108,7950,6932,1637,1644,1,0,0,364,29252468,0,0,3799575784,53091830,80834262,0,0,2400953,101,101,0,9669568,9669568,0,0,9669568,2400953,7.23,1.1
365,2026-05-17 02:15:27,3,q10a,0,15,428,993,1580,6411,5919,1709,1687,0,297,0,373,29252855,0,0,4599051616,53091830,80834262,0,0,2368363,153,153,0,9643291,9643291,0,0,9643291,2368363,6.46,0.99
366,2026-05-17 02:15:29,3,q11,0,22,430,4229,14080,61455,54308,1364,1429,4,480,0,5646,1380159,0,0,26856842912,36540594,273441965,0,0,71770406,2006,2006,0,1051779270,1051779270,0,0,537179235,36215116,14.53,4.23
367,2026-05-17 02:15:34,3,q12,0,8,173,563,550,2141,1765,679,719,0,0,0,55,3286039,0,0,639059672,7322091,68823730,0,0,28994,10,10,0,3887756,3887756,0,0,3887756,28994,3.8,0.56
368,2026-05-17 02:15:36,3,q13,0,13,332,1290,1877,10329,9177,1327,1403,0,100,0,2,1311415,0,0,552967424,30998618,511026464,0,0,16,16,16,0,1138,1138,0,0,1138,16,8.01,1.29
369,2026-05-17 02:15:38,3,q14a,0,46,1055,6587,10102,59634,55185,4020,4145,0,928,0,3084,1195253,0,0,10126713176,151671058,968348948,0,0,62602963,349,349,0,878508003,878508003,0,0,875395407,62516439,9.05,6.59
370,2026-05-17 02:15:47,3,q14b,0,40,997,4643,9555,52352,48437,4095,4067,0,654,0,2203,1195253,0,0,8726695408,130216643,768006619,0,0,68372216,313,313,0,1013614548,1013614548,0,0,529727868,40865009,11.28,4.64
371,2026-05-17 02:15:53,3,q14,0,40,994,4151,8642,44733,42058,3951,3985,0,735,0,2228,1169959,0,0,7872597704,130216643,768006619,0,0,68278767,278,278,0,1004774601,1004774601,0,0,520887921,40771560,10.78,4.15
372,2026-05-17 02:15:58,3,q15,0,9,227,892,1034,5269,4833,877,960,0,0,0,10,5046346,0,0,788333904,15170429,58149761,0,0,502,1,1,0,18324,18324,0,0,18324,502,5.91,0.89
373,2026-05-17 02:16:00,3,q16,0,14,370,2286,4038,28993,25825,1541,1419,0,380,0,1013,232522,0,0,4703921456,30510786,216421252,0,0,30114572,306,306,0,422033262,422033262,0,0,422033262,30114572,12.68,2.29
374,2026-05-17 02:16:03,3,q17,0,17,439,4506,7580,56504,53932,1721,1744,0,746,0,2486,6980521,0,0,7880912176,46220667,348529817,0,0,45538041,633,633,0,1088684385,1088684385,0,0,1088684385,45538041,12.54,4.51
375,2026-05-17 02:16:09,3,q18,0,16,403,1459,2389,7406,6408,1563,1650,0,112,0,47,9765521,0,0,2661568088,19114050,308435186,0,0,56803,15,15,0,4021295,4021295,0,0,4021295,56803,5.08,1.46
376,2026-05-17 02:16:11,3,q18a,0,32,878,2868,6941,26859,24356,3719,3619,0,148,0,361,9765521,0,0,12347073984,77567758,1441088708,0,0,64753,41,41,0,4687048,4687048,0,0,4687048,64753,9.37,2.87
377,2026-05-17 02:16:15,3,q19,0,13,331,1339,1972,10404,9532,1300,1419,0,0,0,122,5046346,0,0,1426921720,29672609,280253463,0,0,7338,10,10,0,538502,538502,0,0,538502,7338,7.77,1.34
378,2026-05-17 02:16:18,3,q20,0,8,172,504,490,2155,1811,676,729,0,0,0,17,3286039,0,0,370624312,14522428,126863015,0,0,28486,2,2,0,3491832,3491832,0,0,3491832,28486,4.28,0.5
379,2026-05-17 02:16:19,3,q21,0,9,222,1126,1234,5258,4741,885,933,0,35,0,11,232093,0,0,193995600,133232014,713392285,0,0,31850,1,1,0,679321,679321,0,0,679321,31850,4.67,1.13
380,2026-05-17 02:16:22,3,q22,0,10,239,58952,59025,124003,122953,968,965,0,93,0,64,4653671,0,0,1677716768,133232017,713018751,0,0,612866,68,68,0,25860071,25860071,0,0,25860071,612866,2.1,58.95
381,2026-05-17 02:17:22,3,q22a,0,14,278,3060,3658,13224,11307,1081,1049,0,251,0,1420,4653585,0,0,7532702072,133232014,713029969,0,0,1173793,282,282,0,58356204,58356204,0,0,17414076,358209,4.32,3.06
382,2026-05-17 02:17:26,3,q23a,0,28,677,6051,11533,73079,67522,2449,2543,0,990,0,2922,6609758,0,0,12294688208,108664026,586531454,0,0,43875394,651,651,0,1114302891,1114302891,0,0,1084605277,41975235,12.08,6.05
383,2026-05-17 02:17:33,3,q23b,0,32,754,6711,13024,81484,75075,2933,2824,1,771,0,4124,6609758,0,0,25270029344,109164027,591252037,0,0,48638194,1329,1329,0,1199152798,1199152798,0,0,1096972512,42437717,12.14,6.71
384,2026-05-17 02:17:41,3,q24,0,14,363,2432,4137,28518,26484,1389,1427,3,429,0,1139,20739740,0,0,7068696000,32530241,313289459,0,0,29735885,204,204,0,677934954,677934954,0,0,677934954,29735885,11.73,2.43
385,2026-05-17 02:17:44,3,q24a,0,20,436,3609,5181,41014,38335,1676,1743,7,5,0,1363,18177832,0,0,16497845272,32632242,311241452,0,0,59478907,440,440,0,1356813606,1356813606,0,0,678878652,29743022,11.36,3.61
386,2026-05-17 02:17:49,3,q24b,0,20,436,2955,4417,30312,29257,1680,1720,2,286,0,2186,18177918,0,0,15891776752,32632242,311241452,0,0,59478765,428,428,0,1356789838,1356789838,0,0,678854884,29742880,10.26,2.96
387,2026-05-17 02:17:53,3,q25,0,17,439,4574,7982,58301,54547,1710,1738,0,700,0,2738,6980521,0,0,7880887560,46220667,489792215,0,0,45538038,630,630,0,1108314399,1108314399,0,0,1108314399,45538038,12.75,4.57
388,2026-05-17 02:17:59,3,q26,0,11,282,827,1151,4562,3817,1204,1198,0,56,0,33,788267,0,0,488171680,16443739,228883661,0,0,34144,3,3,0,1157101,1157101,0,0,1157101,34144,5.52,0.83
389,2026-05-17 02:18:01,3,q27,0,12,284,2522,4235,9808,8003,21904,1228,0,20944,0,151,788267,0,0,1026039776,30843417,405671201,0,0,58862,22,22,0,2215582,2215582,0,0,2215582,58862,3.89,2.52
390,2026-05-17 02:18:04,3,q27a,0,20,521,2164,5102,22815,18540,3132,2536,74,1085,0,443,788310,0,0,1459118536,88546525,1198643412,0,0,60727,39,39,0,2447957,2447957,0,0,2447957,60727,10.54,2.16
391,2026-05-17 02:18:07,3,q28,0,24,408,2304,4644,26942,18651,2634,1738,22,908,0,2541,232135,0,0,4455922128,172803012,1402362564,0,0,468289,66,66,0,7661152,7661152,0,0,7661152,468289,11.69,2.3
392,2026-05-17 02:18:11,3,q29,0,19,490,5338,9542,69511,56053,2414,2029,16,2260,0,3458,6980564,0,0,7880995000,46240668,349003992,0,0,45538045,635,635,0,1088685160,1088685160,0,0,1088685160,45538045,13.02,5.34
393,2026-05-17 02:18:17,3,q30,0,17,356,985,2255,3243,2025,1832,1541,0,64,0,133,2002992,0,0,1060281576,2460554,45638772,0,0,755089,7,7,0,59269674,59269674,0,0,59269674,755089,3.29,0.98
394,2026-05-17 02:18:19,3,q31,0,29,610,2295,5317,22551,15323,3523,2513,8,822,0,1613,3851818,0,0,3407003632,108311777,551777955,0,0,73789,45,45,0,2551421,2551421,0,0,2442353,71949,9.83,2.3
395,2026-05-17 02:18:23,3,q32,0,11,239,490,739,3784,3304,910,945,0,0,0,37,707099,0,0,110945208,28922854,240028290,0,0,55420,10,10,0,761491,761491,0,0,761491,55420,7.72,0.49
396,2026-05-17 02:18:24,3,q33,0,16,411,1289,2037,9428,6758,2009,1702,0,169,0,717,895616,0,0,1075511576,50875021,469425629,0,0,17021,18,18,0,449731,449731,0,0,449731,17021,7.31,1.29
397,2026-05-17 02:18:27,3,q34,0,14,306,919,1652,6398,5129,1411,1260,3,128,0,172,232737,0,0,287388216,29327808,80140307,0,0,1010675,16,16,0,34202234,34202234,0,0,17284469,510675,6.96,0.92
398,2026-05-17 02:18:29,3,q35,0,17,434,1413,2643,12740,10243,1664,1652,13,228,0,989,24091841,0,0,8150415128,53091830,80626380,0,0,6056644,255,255,0,16018414,16018414,0,0,16018414,6056644,9.02,1.41
399,2026-05-17 02:18:31,3,q35a,0,16,434,1409,2312,10900,8108,2318,1711,2,414,0,562,24092271,0,0,7361886264,53091830,80626380,0,0,6053558,255,255,0,16031209,16031209,0,0,16031209,6053558,7.74,1.41
400,2026-05-17 02:18:34,3,q36,0,10,223,871,1052,5905,4752,1246,970,0,100,0,78,1868212,0,0,990715872,28922607,366557282,0,0,1767,11,11,0,138575,138575,0,0,138575,1767,6.78,0.87
401,2026-05-17 02:18:36,3,q36a,0,13,228,848,992,4461,4044,1300,989,0,0,0,99,1868126,0,0,1529683744,28922607,366557282,0,0,4792,36,36,0,397014,397014,0,0,147166,1820,5.26,0.85
402,2026-05-17 02:18:38,3,q37,0,10,254,1350,1995,9585,7806,1267,1008,14,220,0,367,232049,0,0,878263696,147632429,779683064,0,0,4316414,146,146,0,64592408,64592408,0,0,64592408,14400617,7.1,1.35
403,2026-05-17 02:18:40,3,q38,0,15,345,2006,3402,19563,14778,1531,1290,0,242,0,1260,12830273,0,0,7811615960,50921019,68898387,0,0,1694820,473,473,0,44539705,44539705,0,0,44539705,1694820,9.75,2.01
404,2026-05-17 02:18:43,3,q39a,0,17,373,2219,4133,16423,14504,1810,1548,0,104,0,546,805959,0,0,2848429088,266362016,1424063585,0,0,1567909,55,55,0,36859402,36859402,0,0,25188288,1057909,7.4,2.22
405,2026-05-17 02:18:46,3,q39b,0,17,373,1857,3681,13644,12842,1926,1564,0,97,0,194,524925,0,0,2780664864,266362016,1424063585,0,0,1531488,55,55,0,35748102,35748102,0,0,24076988,1021488,7.35,1.86
406,2026-05-17 02:18:49,3,q40,0,12,305,1813,2969,18909,15362,1548,1267,6,186,0,889,232049,0,0,4141621464,15962322,133296408,0,0,15748014,170,170,0,309224449,309224449,0,0,309224449,15748014,10.43,1.81
407,2026-05-17 02:18:52,3,q41,0,6,108,469,371,2380,309,629,548,0,0,0,8,232264,0,0,270538656,204002,2005296,0,0,140,2,2,0,9680,9680,0,0,9680,140,5.07,0.47
408,2026-05-17 02:18:54,3,q42,0,7,171,571,590,3967,3184,912,724,0,0,0,24,232350,0,0,777260536,28922504,244719435,0,0,110,10,10,0,9119,9119,0,0,9119,110,6.95,0.57
409,2026-05-17 02:18:56,3,q43,0,7,169,648,679,5043,4594,713,743,0,0,0,28,232049,0,0,105177960,28820606,77101129,0,0,210,10,10,0,27003,27003,0,0,27003,210,7.78,0.65
410,2026-05-17 02:18:57,3,q44,0,11,196,721,763,4387,3265,790,742,0,108,0,184,1673996,0,0,1319036296,57703005,386731467,0,0,792642,98,98,0,10026252,10026252,0,0,5014246,396370,6.08,0.72
