ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
13,2026-05-05 20:40:33,0,q12,0,6,65,1221,1138,13827,11935,102,93,0,48,0,1691,6520039,0,0,4753471800,72225613,553664548,0,0,218539,691,691,0,30887960,30887960,0,0,30887960,218539,11.32,1.22
14,2026-05-05 20:40:35,0,q13,0,9,132,5524,5619,83588,70296,63,111,0,564,0,33,1749744,0,0,5633449712,290954790,4615920196,0,0,1546,107,107,0,33188,33188,0,0,33188,1546,15.13,5.52
15,2026-05-05 20:40:42,0,q14a,0,40,1235,87777,272699,1353458,508696,2418,2572,19,8838,0,830992,2429660,0,0,48888551568,2016904500,12580183620,0,0,639565131,5875,5875,0,9127565313,9127565313,0,0,9112170769,639080195,15.42,87.78
16,2026-05-05 20:42:12,0,q14b,0,30,784,21999,35863,315573,296920,1573,1684,0,4876,0,14825,2429660,0,0,29439522752,1585185222,9269073624,0,0,135661939,4102,4102,0,525711044,525711044,0,0,525711044,135661939,14.34,22.0
17,2026-05-05 20:42:35,0,q14,0,29,779,20080,32873,290335,275187,1626,1691,0,4848,0,12579,2323166,0,0,29140252776,1585185222,9269073624,0,0,134766733,3973,3973,0,433444587,433444587,0,0,433444587,134766733,14.46,20.08
18,2026-05-05 20:42:57,0,q15,0,5,107,3225,3185,43673,40497,85,136,0,334,0,42,19031420,0,0,13031031584,147014124,773109052,0,0,2305,3,3,0,69877,69877,0,0,69877,2305,13.54,3.22
19,2026-05-05 20:43:01,0,q16,0,11,296,21019,76557,326184,181106,250,361,0,1916,0,140401,1099400,0,0,41901725888,303406100,2023292948,0,0,301219950,18103,18103,0,4310296671,4310296671,0,0,4310296671,301219950,15.52,21.02
20,2026-05-05 20:43:23,0,q17,0,14,250,5512,9772,79087,72139,665,695,1,1392,0,4768,13882585,0,0,6358661496,461086525,3145864176,0,0,28190115,2534,2534,0,601461519,601461519,0,0,601461519,28190115,14.35,5.51
21,2026-05-05 20:43:30,0,q18,0,9,148,3395,3854,47138,42634,232,243,0,528,0,342,17523077,0,0,20407531752,151059724,2489270756,0,0,547671,289,289,0,38073944,38073944,0,0,38073944,547671,13.88,3.4
22,2026-05-05 20:43:34,0,q18a,0,17,503,11603,33995,176346,166370,720,879,0,1872,0,1253,17760449,0,0,93113179144,730240220,11976800456,0,0,648686,387,387,0,41635018,41635018,0,0,41635018,648686,15.2,11.6
23,2026-05-05 20:43:47,0,q19,0,8,144,3242,3136,43941,41586,198,198,0,180,0,2389,19031506,0,0,24261683472,291230790,2464368356,0,0,105197,642,642,0,7116335,7116335,0,0,7116335,105197,13.55,3.24
24,2026-05-05 20:43:51,0,q20,0,6,92,1272,1203,14914,14173,97,115,0,0,0,32,6520039,0,0,2049998040,144218124,1055840448,0,0,61386,15,15,0,7314659,7314659,0,0,7314659,61386,11.72,1.27
25,2026-05-05 20:43:53,0,q21,0,9,118,13128,16777,188226,166622,156,187,0,750,0,12423,698032,0,0,45993650216,399554015,1169557884,0,0,399522285,618,618,0,3936731519,3936731519,0,0,3936726703,399522225,14.34,13.13
26,2026-05-05 20:44:08,0,q22,0,6,55,116363,116286,601945,599772,123,89,0,763,0,229,9238108,0,0,2875021648,399554015,1160520040,0,0,2853759,136,136,0,122783979,122783979,0,0,122783979,2853759,5.17,116.36
27,2026-05-05 20:46:05,0,q22a,0,10,123,5644,6499,49027,45039,187,208,0,246,0,2680,9238108,0,0,12240902592,399554015,1160989052,0,0,3874870,672,672,0,196243354,196243354,0,0,50880414,1020746,8.69,5.64
28,2026-05-05 20:46:12,0,q23a,0,19,633,43221,73680,672236,650777,1137,1277,5,6962,0,25288,13148461,0,0,91660682640,1082298901,6265799528,0,0,236884955,18766,18766,0,6677956963,6677956963,0,0,6297987527,209432022,15.55,43.22
29,2026-05-05 20:46:56,0,q23b,0,22,667,46250,81145,716892,675885,1232,1337,2,5312,0,40507,13148461,0,0,104602206856,1084298901,6327897832,0,0,286269168,24714,24714,0,7492494781,7492494781,0,0,6354072548,211509525,15.5,46.25
30,2026-05-05 20:47:44,0,q24,0,14,198,4700,11656,69483,56048,593,606,0,880,0,4305,12971968,0,0,7305478504,320216803,2687271720,0,0,31568282,2089,2089,0,398411527,398411527,0,0,398411527,31568282,14.78,4.7
31,2026-05-05 20:47:49,0,q24a,0,21,353,10846,16606,148266,136665,1035,1066,1,1376,0,12785,7938360,0,0,21018360104,608427191,5090977056,0,0,100579192,5018,5018,0,1807415123,1807415123,0,0,1449589972,69847453,13.67,10.85
32,2026-05-05 20:48:01,0,q24b,0,22,353,9911,15599,131359,125839,1056,1026,1,1376,0,8849,7938919,0,0,18322225928,608427191,5090977056,0,0,99830490,3076,3076,0,1783570549,1783570549,0,0,1425745398,69098751,13.25,9.91
33,2026-05-05 20:48:12,0,q25,0,14,250,5479,10254,80247,75182,626,670,1,880,0,3588,13882585,0,0,6009723240,461086525,4151677936,0,0,20197026,2513,2513,0,408464938,408464938,0,0,408464938,20197026,14.65,5.48
34,2026-05-05 20:48:19,0,q26,0,7,108,2457,2490,35818,33920,137,161,0,240,0,289,1563358,0,0,3714942048,146139924,1944529332,0,0,361199,198,198,0,11486221,11486221,0,0,11486221,361199,14.58,2.46
35,2026-05-05 20:48:22,0,q27,0,7,131,3920,3930,57286,54433,170,201,0,256,0,2671,1563358,0,0,10079524432,290151590,3483924668,0,0,176644,856,856,0,8346134,8346134,0,0,8346134,176644,14.61,3.92
36,2026-05-05 20:48:27,0,q27a,0,11,349,10643,21363,163992,158051,320,477,0,944,0,5070,1563358,0,0,7166763488,866368768,10395090800,0,0,180077,963,963,0,9490218,9490218,0,0,9490218,180077,15.41,10.64
37,2026-05-05 20:48:39,0,q28,0,18,715,12851,76136,202953,192221,790,929,0,1088,0,14215,309698,0,0,43269735376,1728038328,13623329784,0,0,4861270,7811,7811,0,79435159,79435159,0,0,79435159,4861270,15.79,12.85
38,2026-05-05 20:48:53,0,q29,0,17,259,10701,15941,147080,138777,706,737,2,1040,0,7185,13882585,0,0,12510713656,461126525,3150472056,0,0,93232843,3600,3600,0,1605422993,1605422993,0,0,1605422993,93232843,13.74,10.7
39,2026-05-05 20:49:05,0,q30,0,13,142,1574,3003,20323,17325,137,169,0,0,0,2250,7971334,0,0,9356907168,18418778,375809740,0,0,6150626,386,386,0,281189853,281189853,0,0,281189853,6150626,12.91,1.57
40,2026-05-05 20:49:07,0,q31,0,20,475,7947,41664,120608,109424,484,590,0,896,0,11827,15346734,0,0,41531319008,1081084003,5595630980,0,0,727252,1873,1873,0,24158485,24158485,0,0,24026775,725406,15.18,7.95
41,2026-05-05 20:49:17,0,q32,0,7,170,1995,3831,29711,27317,87,151,0,288,0,556,1335027,0,0,608193728,288212248,2076374204,0,0,350080,90,90,0,4605586,4605586,0,0,4605586,350080,14.89,2.0
42,2026-05-05 20:49:20,0,q33,0,9,250,4207,9544,62342,58066,245,347,0,304,0,3992,1857223,0,0,8771134072,505430125,4109616080,0,0,144572,258,258,0,3648040,3648040,0,0,3648040,144572,14.82,4.21
43,2026-05-05 20:49:25,0,q34,0,9,156,2056,2350,27818,26152,206,213,0,255,0,2252,582903,0,0,536625600,290033990,963799252,0,0,4031113,136,136,0,135794150,135794150,0,0,68706471,2031113,13.53,2.06
44,2026-05-05 20:49:28,0,q35,0,10,297,4029,7307,55711,50229,155,254,7,320,0,4513,23973811,0,0,15332065424,508942925,1196456228,0,0,57691365,3128,3128,0,112786441,112786441,0,0,112786441,57691365,13.83,4.03
45,2026-05-05 20:49:33,0,q35a,0,9,297,3678,5620,50522,44930,117,269,23,1082,0,4973,23974026,0,0,14476427816,508942925,1196456228,0,0,57706997,3128,3128,0,112764049,112764049,0,0,112764049,57706997,13.74,3.68
46,2026-05-05 20:49:38,0,q36,0,6,114,3199,3132,45209,43292,126,160,0,256,0,1586,3716103,0,0,9450182368,288230790,3111806988,0,0,16876,107,107,0,1371856,1371856,0,0,1371856,16876,14.13,3.2
47,2026-05-05 20:49:42,0,q36a,0,9,119,3466,3494,47048,45076,121,163,0,176,0,1568,3716103,0,0,9922041400,288230790,3111806988,0,0,46646,324,324,0,3909609,3909609,0,0,1319367,15798,13.57,3.47
48,2026-05-05 20:49:47,0,q37,0,6,134,4747,8228,54695,52314,48,103,0,243,0,3855,172490,0,0,4902713048,543548124,1745660484,0,0,51928707,1378,1378,0,655186313,655186313,0,0,655186313,143994433,11.52,4.75
49,2026-05-05 20:49:52,0,q38,0,13,362,8666,22783,134172,123178,173,344,0,1248,0,7941,404013,0,0,23380230008,506022125,1144737620,0,0,120819579,5032,5032,0,740272112,740272112,0,0,635132102,116819579,15.48,8.67
50,2026-05-05 20:50:02,0,q39a,0,11,123,4409,7958,53293,50338,236,229,0,332,0,1136,2464085,0,0,5429281480,798904015,2319872708,0,0,4703618,85,85,0,112366429,112366429,0,0,75919735,3173618,12.09,4.41
51,2026-05-05 20:50:08,0,q39b,0,11,122,3980,7375,49471,47166,190,228,0,512,0,672,1038243,0,0,5045830344,798904015,2319872708,0,0,4594459,85,85,0,109301092,109301092,0,0,72854398,3064459,12.43,3.98
52,2026-05-05 20:50:13,0,q40,0,8,162,8444,23054,125213,115401,106,172,0,1072,0,12410,510938,0,0,24442330840,158615961,1306673172,0,0,157478827,5255,5255,0,3043612057,3043612057,0,0,3043612057,157478827,14.83,8.44
53,2026-05-05 20:50:22,0,q41,0,4,10,221,183,259,197,13,13,0,0,0,12,24680,0,0,472399704,408000,16771584,0,0,292,2,2,0,19225,19225,0,0,19225,292,1.17,0.22
54,2026-05-05 20:50:23,0,q42,0,4,112,1744,1729,25396,23970,116,139,0,208,0,354,493906,0,0,4290796992,288230388,2155465080,0,0,1118,106,106,0,93316,93316,0,0,93316,1118,14.56,1.74
55,2026-05-05 20:50:26,0,q43,0,4,109,2103,2080,30708,29145,116,158,0,240,0,1146,493863,0,0,318106776,288026790,1210597480,0,0,12601,106,106,0,1431227,1431227,0,0,1431227,12601,14.6,2.1
56,2026-05-05 20:50:29,0,q44,0,8,251,3471,3713,51119,47856,188,280,0,464,0,2696,3433901,0,0,11529076320,576205614,3673935936,0,0,2619230,3530,3530,0,35235899,35235899,0,0,17624827,1309844,14.73,3.47
57,2026-05-05 20:50:34,0,q45,0,7,75,1684,1753,20506,18978,62,78,1,0,0,108,19031463,0,0,10271954264,75245613,609613472,0,0,182,39,39,0,17021,17021,0,0,17021,182,12.18,1.68
58,2026-05-05 20:50:37,0,q46,0,9,155,3845,3942,53845,51609,186,228,0,336,0,2364,13515611,0,0,10320932672,291033990,2283085524,0,0,2097511,550,550,0,69803624,69803624,0,0,69803624,2097511,14.0,3.84
59,2026-05-05 20:50:42,0,q47,0,11,174,5831,6793,83179,78062,229,270,0,944,0,5173,4612594,0,0,15199784488,288230790,2058669668,0,0,21119885,4051,4051,0,825316972,825316972,0,0,422051759,10791776,14.26,5.83
60,2026-05-05 20:50:49,0,q48,0,6,129,6665,6768,101090,95997,134,151,0,2792,0,35,2200929,0,0,5516909072,290947590,2788929532,0,0,106,106,106,0,6253,6253,0,0,6253,106,15.17,6.66
61,2026-05-05 20:50:56,0,q49,0,20,352,9998,36290,154080,144222,410,526,2,2112,0,11189,2319739,0,0,6933719544,554440313,6740668220,0,0,86104359,316,316,0,1847626419,1847626419,0,0,1847626419,86104359,15.41,10.0
62,2026-05-05 20:51:07,0,q50,0,10,233,31856,117740,457948,165551,296,382,0,912,0,300856,1278788,0,0,40984956952,316921450,1963304432,0,0,265637490,12404,12404,0,5977416863,5977416863,0,0,5977416863,265637490,14.38,31.86
63,2026-05-05 20:51:40,0,q51,0,10,250,14940,23145,212658,202924,317,392,0,1904,0,11810,404694,0,0,30264682200,360028001,2466394324,0,0,173939424,3944,3944,0,2938414575,2938414575,0,0,2938414575,173939424,14.23,14.94
64,2026-05-05 20:51:56,0,q51a,0,14,321,249779,290478,3241730,3196540,555,629,0,20143,0,15739,540320,0,0,74422302192,360028001,2466394324,0,0,314008351,4984,4984,0,5205732841,5205732841,0,0,3937208047,247615088,12.98,249.78
65,2026-05-05 20:56:07,0,q52,0,5,115,1969,1954,28356,27250,122,155,0,56,0,1956,493562,0,0,4425538960,288230388,2155792760,0,0,57933,321,321,0,3318305,3318305,0,0,3318305,57933,14.4,1.97
66,2026-05-05 20:56:10,0,q53,0,6,119,2369,2350,33494,31814,122,168,0,192,0,2545,582860,0,0,888926040,288230790,2059546212,0,0,336011,642,642,0,7103677,7103677,0,0,7103677,336011,14.14,2.37
67,2026-05-05 20:56:14,0,q54,0,17,284,3868,5645,56072,51930,499,555,2,704,0,3595,19031420,0,0,14702408224,507412625,2691056460,0,0,8236026,1908,1908,0,80422024,80422024,0,0,80422024,8236026,14.5,3.87
68,2026-05-05 20:56:19,0,q55,0,5,114,2011,1993,29006,27744,131,151,0,192,0,1693,493863,0,0,7445174616,288230388,2155792760,0,0,44003,214,214,0,2578473,2578473,0,0,2578473,44003,14.42,2.01
69,2026-05-05 20:56:22,0,q56,0,9,249,4013,9278,59131,55438,256,345,0,368,0,3892,1857223,0,0,7126671848,505430125,4109816784,0,0,78526,151,151,0,2893634,2893634,0,0,2893634,78526,14.73,4.01
70,2026-05-05 20:56:27,0,q57,0,11,155,2841,3526,38100,33500,220,252,0,288,0,2392,4612594,0,0,9768835904,144218154,991474788,0,0,1882447,1298,1298,0,76787428,76787428,0,0,53008160,1287630,13.41,2.84
71,2026-05-05 20:56:31,0,q58,0,10,252,3963,9640,59740,55603,317,368,0,224,0,3951,1563358,0,0,20184763800,504372223,3749146968,0,0,2382077,2500,2500,0,36247922,36247922,0,0,36247922,2382077,15.07,3.96
72,2026-05-05 20:56:36,0,q59,0,16,258,5311,9686,70744,65196,376,466,0,608,0,6572,728430,0,0,16936822312,576239678,2429321184,0,0,2264606,3640,3640,0,74891307,74891307,0,0,74891307,2264606,13.32,5.31
73,2026-05-05 20:56:44,0,q60,0,9,255,5026,11753,74419,61914,362,435,2,2880,0,3632,1857266,0,0,13936001984,505430125,4109751248,0,0,554844,727,727,0,10739291,10739291,0,0,10739291,554844,14.81,5.03
74,2026-05-05 20:56:50,0,q61,0,10,246,5552,8408,80913,77570,18,160,0,1120,0,39,19031420,0,0,23873749936,579238178,5258218560,0,0,212,212,212,0,12507,12507,0,0,12507,212,14.57,5.55
75,2026-05-05 20:56:56,0,q62,0,8,64,4397,4383,58159,51521,33,62,1,1352,0,2744,184464,0,0,9414042840,72021672,349244084,0,0,71969010,756,756,0,1392469978,1392469978,0,0,1392469978,71969010,13.23,4.4
76,2026-05-05 20:57:02,0,q63,0,6,116,2596,2549,36287,32723,160,170,0,608,0,3271,584236,0,0,820965232,288230790,2059484772,0,0,124584,321,321,0,3404326,3404326,0,0,3404326,124584,13.98,2.6
77,2026-05-05 20:57:06,0,q64,0,40,510,27829,89110,416728,388234,1466,1413,11,6938,0,13512,54397980,0,0,48340685880,768696804,9806293104,0,0,228701906,5679,5679,0,3406750274,3406750274,0,0,2985088770,193602957,14.97,27.83
78,2026-05-05 20:57:35,0,q65,0,10,288,12427,23623,184725,175063,342,415,2,1933,0,14020,18324921,0,0,24787496688,576237178,4083692060,0,0,123935574,3689,3689,0,3689483112,3689483112,0,0,3689483112,123935574,14.86,12.43
79,2026-05-05 20:57:48,0,q66,0,12,163,7538,14195,86629,74654,179,228,1,4331,0,5072,179816,0,0,2488869024,216055772,2132229196,0,0,42730679,87,87,0,1485126174,1485126174,0,0,1485126174,42730679,11.49,7.54
80,2026-05-05 20:57:57,0,q67,0,7,321,53035,52946,810991,784455,428,553,0,12577,0,26264,9238108,0,0,76135087992,288230790,2322089320,0,0,146044971,22808,22808,0,11106024620,11106024620,0,0,11106024620,146044971,15.29,53.04
81,2026-05-05 20:58:51,0,q67a,0,15,802,82783,307037,1300119,1098948,1945,2026,4,14013,6,193522,9238108,0,0,222765353024,288230790,2322089320,0,0,549308168,70086,70086,0,42301289559,42301289559,0,0,8662509767,122570376,15.71,82.78
82,2026-05-05 21:00:15,0,q68,0,9,151,5359,5450,76071,61092,166,214,0,352,0,1526,13515525,0,0,9570707512,291033990,3582615252,0,0,2022735,126,126,0,65914602,65914602,0,0,65914602,2022735,14.19,5.36
83,2026-05-05 21:00:21,0,q69,0,9,280,2740,6458,39109,31454,61,200,0,480,0,8195,28676633,0,0,10695247064,508942925,1197725988,0,0,16091419,2720,2720,0,47422846,47422846,0,0,47422846,16091419,14.27,2.74
84,2026-05-05 21:00:25,0,q70,0,9,219,4819,4754,70686,63869,242,320,0,784,0,3857,1121584,0,0,7951210904,576033580,2834104016,0,0,3389,214,214,0,250887,250887,0,0,250887,3389,14.67,4.82
85,2026-05-05 21:00:31,0,q70a,0,12,224,3949,3844,56158,52840,248,326,0,608,0,1764,1115648,0,0,1309531200,576033580,2834104016,0,0,4266,431,431,0,363467,363467,0,0,174839,2358,14.22,3.95
86,2026-05-05 21:00:36,0,q71,0,7,246,5236,5158,77397,58045,327,408,11,720,0,17606,2159590,0,0,4791680112,504266125,3945738892,0,0,276634,1808,1808,0,14526690,14526690,0,0,8322195,169067,14.78,5.24
87,2026-05-05 21:00:42,0,q72,0,15,386,182222,260091,2837451,2304042,530,680,1,6029,0,517029,13148461,0,0,82523784096,560021059,2748209432,0,0,537663712,26046,26046,0,9674612801,9674612801,0,0,9674612801,537663712,15.57,182.22
88,2026-05-05 21:03:46,0,q73,0,9,156,1955,2289,27062,25308,153,192,0,288,0,2061,583634,0,0,532331728,290033990,963799252,0,0,4016581,136,136,0,135107816,135107816,0,0,68020137,2016581,13.84,1.96
89,2026-05-05 21:03:49,0,q74,0,20,427,15880,50670,247461,225778,967,1010,4,4896,0,13385,588744,0,0,43804974688,650094389,3425113328,0,0,269945080,7975,7975,0,2942386160,2942386160,0,0,2069248513,191970515,15.58,15.88
90,2026-05-05 21:04:06,0,q75,0,20,608,16215,59444,251931,233167,311,611,0,6172,0,14888,428607,0,0,24690559664,1058647072,9472117500,0,0,140054991,5024,5024,0,3125865374,3125865374,0,0,2107638159,89656169,15.54,16.22
91,2026-05-05 21:04:23,0,q76,0,5,234,3845,3796,57899,51916,265,348,4,368,0,3587,1834613,0,0,18705227056,503658726,4026322584,0,0,30697,454,454,0,2497149,2497149,0,0,2497149,30697,15.06,3.84
92,2026-05-05 21:04:28,0,q77,0,15,310,4626,26742,70560,64671,285,374,0,784,0,3496,494164,0,0,6447113504,554423389,4598366484,0,0,1736703,962,962,0,26897924,26897924,0,0,26897924,1736703,15.25,4.63
93,2026-05-05 21:04:34,0,q77a,0,17,299,4795,22821,69541,64328,293,371,0,880,0,3576,493691,0,0,1910137904,554423389,4598366484,0,0,80077,208,208,0,3096434,3096434,0,0,2925826,77603,14.5,4.8
94,2026-05-05 21:04:40,0,q78,0,14,502,60926,200309,946651,483933,745,911,3,4800,0,468470,1065488,0,0,94462501856,554440947,5998192628,0,0,406636630,23075,23075,0,11365738034,11365738034,0,0,11365738034,406636630,15.54,60.93
95,2026-05-05 21:05:42,0,q79,0,8,159,3885,4148,57819,50678,213,241,0,640,0,6696,584236,0,0,11044230504,290033990,2254125444,0,0,3605127,2278,2278,0,110582511,110582511,0,0,110582511,3605127,14.88,3.88
96,2026-05-05 21:05:47,0,q80,0,23,465,50681,179810,795196,412926,1197,1255,2,5584,0,387576,1106564,0,0,54884401176,554871773,7152160288,0,0,265494090,14423,14423,0,7544661391,7544661391,0,0,7544661391,265494090,15.69,50.68
97,2026-05-05 21:06:39,0,q80a,0,26,470,55162,206421,863015,401857,1063,1226,0,5318,0,468929,1106564,0,0,55356260208,554871773,7152160288,0,0,265493762,14437,14437,0,7544830359,7544830359,0,0,7544608659,265491832,15.65,55.16
98,2026-05-05 21:07:35,0,q81,0,13,163,2738,4738,36461,30630,212,223,0,144,0,2844,7971334,0,0,13877252928,32815644,500889468,0,0,11368202,1241,1241,0,249226511,249226511,0,0,249226511,11368202,13.32,2.74
99,2026-05-05 21:07:39,0,q82,0,8,149,2613,3709,33436,32052,242,309,0,416,0,609,232774,0,0,201963240,687764388,2369306544,0,0,40831,113,113,0,230614,230614,0,0,230614,40831,12.8,2.61
100,2026-05-05 21:07:42,0,q83,0,10,70,1142,2344,12526,11458,68,80,0,0,0,644,1563358,0,0,3711787400,50821969,414931112,0,0,412232,60,60,0,5633482,5633482,0,0,5633482,412232,10.97,1.14
101,2026-05-05 21:07:45,0,q84,0,9,74,1434,2757,13322,11948,48,63,0,128,0,538,9716301,0,0,1313097696,33729631,262516308,0,0,27798549,39,39,0,145666688,145666688,0,0,145666688,27798549,9.29,1.43
102,2026-05-05 21:07:47,0,q85,0,10,111,3547,18794,50126,43486,63,109,2,2608,0,1767,16953985,0,0,9166144312,84064697,1167623344,0,0,9151985,867,867,0,340232586,340232586,0,0,340232586,9151985,14.13,3.55
103,2026-05-05 21:07:52,0,q86,0,5,47,1119,1058,14164,13019,44,56,0,192,0,695,3716103,0,0,3607813520,72225613,540192804,0,0,7501,41,41,0,521167,521167,0,0,521167,7501,12.66,1.12
104,2026-05-05 21:07:54,0,q86a,0,8,52,1103,1035,12965,11996,48,62,0,144,0,785,3716103,0,0,4146781072,72225613,540192804,0,0,20456,126,126,0,1499880,1499880,0,0,514832,7068,11.75,1.1
105,2026-05-05 21:07:56,0,q87,0,13,362,8903,23390,137327,120159,195,362,0,1264,0,9512,404013,0,0,23380230008,506022125,1144737620,0,0,120819579,5032,5032,0,740272112,740272112,0,0,635132102,116819579,15.42,8.9
106,2026-05-05 21:08:06,0,q88,0,26,866,8275,57550,128651,123715,42,512,0,903,0,195,243898,0,0,2731292672,2304258706,5390277520,0,0,848,848,848,0,50023,50023,0,0,50023,848,15.55,8.28
107,2026-05-05 21:08:15,0,q89,0,6,129,2784,2756,40354,37655,152,179,0,432,0,3227,583548,0,0,8787452200,288230790,2059144804,0,0,475029,1712,1712,0,22863117,22863117,0,0,22863117,475029,14.49,2.78
108,2026-05-05 21:08:19,0,q90,0,8,86,746,1145,10831,9960,2,46,0,176,0,11,92239,0,0,259051520,144052466,476719468,0,0,80,80,80,0,4720,4720,0,0,4720,80,14.52,0.75
109,2026-05-05 21:08:21,0,q91,0,10,61,1124,1281,10865,10183,34,54,1,0,0,11,38453691,0,0,3695004344,19345852,259219232,0,0,182,7,7,0,27299,27299,0,0,15480,106,9.67,1.12
110,2026-05-05 21:08:23,0,q92,0,7,103,1472,2219,21178,18909,82,100,0,272,0,1748,771528,0,0,3957955072,144227226,1078084484,0,0,1672198,696,696,0,21434447,21434447,0,0,21434447,1672198,14.39,1.47
111,2026-05-05 21:08:26,0,q93,0,8,339,34292,60020,500848,377194,452,564,3,3328,0,134529,2211107,0,0,68145363512,316808109,2594177064,0,0,288995290,26412,26412,0,7313886685,7313886685,0,0,7313886685,288995290,14.61,34.29
112,2026-05-05 21:09:01,0,q94,0,8,153,7426,20566,112140,100265,142,173,0,1540,0,10101,509440,0,0,16630437440,152222639,984252172,0,0,151171114,3640,3640,0,2240321543,2240321543,0,0,2240321543,151171114,15.1,7.43
113,2026-05-05 21:09:10,0,q95,0,8,180,23545,39094,356779,307151,395,386,0,6864,0,33303,939608,0,0,49888658408,152222639,962518796,0,0,367104120,14137,14137,0,3290949327,3290949327,0,0,1995058746,151153176,15.15,23.54
114,2026-05-05 21:09:34,0,q96,0,5,110,1157,1155,16513,16029,5,61,0,134,0,23,244457,0,0,338779392,288033990,675582416,0,0,106,106,106,0,6250,6250,0,0,6250,106,14.27,1.16
