ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
42,2026-05-17 09:39:00,0,q33,0,16,413,1242,1868,12079,10422,1436,1460,0,96,0,156,895616,0,0,1100542616,49525440,566689327,0,0,11357,12,12,0,307368,307368,0,0,307368,11357,9.73,1.24
43,2026-05-17 09:39:02,0,q34,0,14,307,940,1626,9660,8522,984,1045,0,96,0,336,249963,0,0,223729016,28034713,115202556,0,0,1010675,23,23,0,34263094,34263094,0,0,17345329,510675,10.28,0.94
44,2026-05-17 09:39:04,0,q35,0,17,436,1414,2448,15386,12089,1422,1413,1,10,0,1340,24091841,0,0,8146225208,51742249,145322506,0,0,6056607,459,459,0,16251192,16251192,0,0,16251192,6056607,10.88,1.41
45,2026-05-17 09:39:07,0,q35a,0,16,436,1184,1779,10156,7830,1749,1455,0,252,0,2136,24091841,0,0,7363987800,51742249,145322506,0,0,6053510,483,483,0,16237405,16237405,0,0,16237405,6053510,8.58,1.18
46,2026-05-17 09:39:09,0,q36,0,10,224,958,1092,10745,9563,822,817,0,220,0,137,1868212,0,0,1270718864,27629512,383157801,0,0,2378,15,15,0,189050,189050,0,0,189050,2378,11.22,0.96
47,2026-05-17 09:39:11,0,q36a,0,13,229,918,991,9124,8508,869,837,0,56,0,142,1868169,0,0,1809686736,27629512,383157801,0,0,6481,48,48,0,540292,540292,0,0,194926,2383,9.94,0.92
48,2026-05-17 09:39:13,0,q37,0,10,255,1371,2006,16851,15007,828,847,0,136,0,919,250274,0,0,878263696,147632827,808859464,0,0,4316414,324,324,0,69770677,69770677,0,0,69770677,14400617,12.29,1.37
49,2026-05-17 09:39:15,0,q38,0,15,347,2429,4640,30659,25658,1089,1083,5,304,0,2560,12830187,0,0,9895015144,49571438,133062310,0,0,1688094,669,669,0,45241561,45241561,0,0,45241561,1688094,12.62,2.43
50,2026-05-17 09:39:19,0,q39a,0,17,390,2128,3804,25010,21400,1407,1360,0,448,0,1074,806629,0,0,4272656960,266362414,1432347193,0,0,4117909,167,167,0,78630654,78630654,0,0,51755670,2587909,11.75,2.13
51,2026-05-17 09:39:22,0,q39b,0,17,390,1816,3328,21009,19070,1453,1353,0,376,0,458,524796,0,0,4167930432,266362414,1432347193,0,0,4081488,167,167,0,77441518,77441518,0,0,50566534,2551488,11.57,1.82
52,2026-05-17 09:39:25,0,q40,0,12,306,1859,4521,24034,20582,996,1027,0,400,0,1918,250265,0,0,4141621464,15905836,215135489,0,0,15748014,578,578,0,311389406,311389406,0,0,311389406,15748014,12.93,1.86
53,2026-05-17 09:39:28,0,q41,0,6,108,357,286,1980,283,411,453,0,0,0,8,232093,0,0,270538656,204002,2005296,0,0,140,2,2,0,9680,9680,0,0,9680,140,5.55,0.36
54,2026-05-17 09:39:30,0,q42,0,7,172,464,478,4830,4016,639,623,4,111,0,21,249963,0,0,578359088,27629409,257888563,0,0,77,7,7,0,6385,6385,0,0,6385,77,10.41,0.46
55,2026-05-17 09:39:31,0,q43,0,7,170,544,567,5840,5011,622,625,0,4,0,56,249963,0,0,107540896,27527511,101038641,0,0,336,16,16,0,42182,42182,0,0,42182,336,10.74,0.54
56,2026-05-17 09:39:33,0,q44,0,11,200,701,748,6786,5136,612,638,0,0,0,653,1673996,0,0,1587995944,57702039,449409575,0,0,885403,197,197,0,11667751,11667751,0,0,5835436,442765,9.68,0.7
57,2026-05-17 09:39:34,0,q45,0,13,333,936,1472,6780,5877,1263,1221,0,78,0,10,5046346,0,0,2009365456,8092293,94339940,0,0,29,5,5,0,2649,2649,0,0,2649,29,7.24,0.94
58,2026-05-17 09:39:36,0,q46,0,13,330,1023,1656,11066,9412,1181,1230,1,256,0,456,15378570,0,0,636847808,28284714,291735199,0,0,27956,17,17,0,1490647,1490647,0,0,1490647,27956,10.82,1.02
59,2026-05-17 09:39:39,0,q47,0,15,277,1696,2620,18338,15609,910,931,0,217,0,1712,2319872,0,0,6404226024,27629512,220604053,0,0,1561469,829,829,0,59497668,59497668,0,0,38575338,1008784,10.81,1.7
60,2026-05-17 09:39:41,0,q48,0,11,282,1624,1952,19150,17444,977,1004,0,236,0,3,1331939,0,0,568837136,29698322,318839571,0,0,17,17,17,0,997,997,0,0,997,17,11.79,1.62
61,2026-05-17 09:39:44,0,q49,0,25,509,2776,5544,39233,34858,1370,1484,0,624,0,4001,250265,0,0,4984285592,54108591,980636565,0,0,15195841,118,118,0,338108354,338108354,0,0,338108354,15195841,14.13,2.78
62,2026-05-17 09:39:48,0,q50,0,12,304,2590,3674,34215,30631,985,1024,0,448,0,2145,372338,0,0,4687124776,30378012,260540771,0,0,29262054,578,578,0,610019114,610019114,0,0,610019114,29262054,13.21,2.59
63,2026-05-17 09:39:52,0,q51,0,13,285,3041,4370,41692,35331,776,783,0,1039,0,4692,300713,0,0,11004636048,34727696,289888389,0,0,23550796,1924,1924,0,399999190,399999190,0,0,399999190,23550796,13.71,3.04
64,2026-05-17 09:39:56,0,q51a,0,17,352,21003,24546,273838,259914,896,943,2,4002,0,4268,460428,0,0,27754059336,34727696,289888389,0,0,46681572,2777,2777,0,770891888,770891888,0,0,558834737,35219606,13.04,21.0
65,2026-05-17 09:40:18,0,q52,0,7,172,630,634,5337,4721,583,617,0,12,0,77,249963,0,0,578359088,27629409,258085171,0,0,3151,7,7,0,194327,194327,0,0,194327,3151,8.47,0.63
66,2026-05-17 09:40:20,0,q53,0,10,224,725,841,7348,6281,808,819,0,72,0,302,249963,0,0,197064816,27629512,221157965,0,0,25972,17,17,0,607289,607289,0,0,607289,25972,10.14,0.72
67,2026-05-17 09:40:21,0,q54,0,26,638,1884,5637,22887,19977,2276,2281,0,436,0,1214,5046389,0,0,2690143008,50036595,346903197,0,0,26873279,305,305,0,251941991,251941991,0,0,251941991,26873279,12.15,1.88
68,2026-05-17 09:40:24,0,q55,0,7,172,417,431,3680,3025,610,628,0,64,0,46,249963,0,0,377032568,27629409,258085171,0,0,1698,5,5,0,104255,104255,0,0,104255,1698,8.82,0.42
69,2026-05-17 09:40:26,0,q56,0,16,413,1307,1925,13549,11875,1452,1440,0,111,0,141,466522,0,0,1114112224,49525440,567283763,0,0,10090,11,11,0,311793,311793,0,0,311793,10090,10.37,1.31
70,2026-05-17 09:40:28,0,q57,0,15,282,1555,2448,18745,15200,991,936,0,380,0,1757,2319872,0,0,7288951104,14465768,147079920,0,0,1622151,927,927,0,64785116,64785116,0,0,43529852,1082315,12.05,1.56
71,2026-05-17 09:40:31,0,q58,0,17,409,1520,2472,16314,14304,1506,1436,0,130,0,80,788267,0,0,1339464912,49319538,503525416,0,0,175131,6,6,0,2416099,2416099,0,0,2416099,175131,10.73,1.52
72,2026-05-17 09:40:33,0,q59,0,16,326,1050,1812,8834,7738,1205,1227,0,133,0,360,755509,0,0,1366531888,27620665,101749708,0,0,78336,36,36,0,2425773,2425773,0,0,1392035,57783,8.41,1.05
73,2026-05-17 09:40:36,0,q60,0,16,413,1308,2044,13634,11763,1424,1456,0,152,0,244,466522,0,0,1666467272,49525440,567218743,0,0,73029,15,15,0,1403470,1403470,0,0,1403470,73029,10.42,1.31
74,2026-05-17 09:40:38,0,q61,0,18,451,1177,2542,12775,11161,1625,1595,0,165,0,4,5046346,0,0,1059735800,55887422,622316714,0,0,34,34,34,0,1958,1958,0,0,1958,34,10.85,1.18
75,2026-05-17 09:40:40,0,q62,0,14,323,1220,1256,11293,8448,1185,1197,0,90,0,187,265150,0,0,276224696,7220370,45206214,0,0,6354,67,67,0,545865,545865,0,0,545865,6354,9.26,1.22
76,2026-05-17 09:40:43,0,q63,0,10,224,994,1059,10718,9727,828,842,0,70,0,195,249963,0,0,196999280,27629512,221162061,0,0,5690,17,17,0,204192,204192,0,0,204192,5690,10.78,0.99
77,2026-05-17 09:40:45,0,q64,0,41,975,8037,22342,112818,101660,3324,3268,3,2300,0,6741,13606736,0,0,35454344392,49119643,774897453,0,0,52026357,2782,2782,0,1941684130,1941684130,0,0,1795479151,48487785,14.04,8.04
78,2026-05-17 09:40:54,0,q65,0,15,342,1731,3150,22952,20618,1105,1128,1,248,0,1472,9209932,0,0,6773641968,55136919,444251867,0,0,12085957,561,561,0,394585486,394585486,0,0,394585486,12085957,13.26,1.73
79,2026-05-17 09:40:57,0,q66,0,17,392,2249,2672,23252,18066,1403,1439,4,300,0,103,265795,0,0,2575273384,21604069,313574038,0,0,364,83,83,0,126065,126065,0,0,126065,364,10.34,2.25
80,2026-05-17 09:41:00,0,q67,0,10,240,7390,7511,81261,77393,890,866,0,2043,0,1332,4653671,0,0,7323294616,27629512,252167043,0,0,10303208,289,289,0,714992881,714992881,0,0,714992881,10303208,11.0,7.39
81,2026-05-17 09:41:09,0,q67a,0,18,383,10342,35275,137975,128124,1118,1163,3,2219,0,5208,4653585,0,0,26761855808,27629512,252167043,0,0,54567228,2312,2312,0,3549319321,3549319321,0,0,817632609,13111284,13.34,10.34
82,2026-05-17 09:41:20,0,q68,0,13,330,1021,1678,11306,9913,1223,1213,1,64,0,349,15378570,0,0,501764544,28284714,441449269,0,0,6174,16,16,0,472643,472643,0,0,472643,6174,11.07,1.02
83,2026-05-17 09:41:22,0,q69,0,18,431,1205,2409,12672,10739,1443,1416,0,183,0,395,28817400,0,0,3800620312,51742249,145398800,0,0,1902029,66,66,0,9528883,9528883,0,0,9528883,1902029,10.52,1.2
84,2026-05-17 09:41:25,0,q70,0,14,291,1193,1287,12415,11196,1064,1046,0,145,0,81,249963,0,0,1490285384,55035021,293898235,0,0,269,34,34,0,15484,15484,0,0,15484,269,10.41,1.19
85,2026-05-17 09:41:27,0,q70a,0,17,296,1063,1111,10454,9714,1009,1050,0,90,0,74,249920,0,0,888402704,55035021,293898235,0,0,288,63,63,0,18661,18661,0,0,10205,204,9.83,1.06
86,2026-05-17 09:41:29,0,q71,0,13,358,1190,1264,12101,10262,1256,1280,1,171,0,207,421741,0,0,1000459200,49213439,522462152,0,0,32091,27,27,0,1567709,1567709,0,0,954790,21051,10.17,1.19
87,2026-05-17 09:41:31,0,q72,0,26,674,17921,26657,241339,231112,2290,2286,0,3089,0,6121,6609758,0,0,19933730552,151090648,961640737,0,0,142246513,2007,2007,0,2053974257,2053974257,0,0,2053974257,142246513,13.47,17.92
88,2026-05-17 09:41:50,0,q73,0,14,307,744,1385,7127,5978,1023,1037,2,150,0,189,249963,0,0,222494072,28034713,115202556,0,0,1002732,22,22,0,33979810,33979810,0,0,17062045,502732,9.58,0.74
89,2026-05-17 09:41:52,0,q74,0,20,482,3425,7462,45523,39281,1648,1587,11,718,0,3407,15569619,0,0,15502881816,69955393,479863984,0,0,1773016,1070,1070,0,60934393,60934393,0,0,60934393,1773016,13.29,3.42
90,2026-05-17 09:41:57,0,q75,0,31,822,4771,9200,69309,56211,2705,2614,8,2680,0,7586,317616,0,0,11799913744,103283263,1337242234,0,0,14156495,1558,1558,0,332103869,332103869,0,0,225543098,9118707,14.53,4.77
91,2026-05-17 09:42:03,0,q76,0,9,305,1471,1412,18462,16400,1132,1066,0,159,0,518,923844,0,0,3925370184,48311656,552659289,0,0,3627,50,50,0,348258,348258,0,0,348258,3627,12.55,1.47
92,2026-05-17 09:42:05,0,q77,0,26,610,2208,3253,24638,20037,2084,2039,0,112,0,135,265150,0,0,1139775536,53977239,655027507,0,0,1573,89,89,0,109485,109485,0,0,109485,1573,11.16,2.21
93,2026-05-17 09:42:08,0,q77a,0,26,563,1789,2914,20139,17986,2037,1867,0,180,0,130,250265,0,0,1675466608,53977233,655023455,0,0,1965,51,51,0,159664,159664,0,0,118168,1635,11.26,1.79
94,2026-05-17 09:42:11,0,q78,0,18,501,7190,12612,106005,96356,1412,1519,0,1152,0,6434,7202747,0,0,20231627840,54109825,784387389,0,0,54207579,1955,1955,0,1573371464,1573371464,0,0,1573371464,54207579,14.74,7.19
95,2026-05-17 09:42:20,0,q79,0,12,281,852,1406,9368,7590,1015,1003,1,80,0,443,12830316,0,0,1516905104,28034713,288202086,0,0,80466,54,54,0,3223555,3223555,0,0,3223555,80466,11.0,0.85
96,2026-05-17 09:42:22,0,q80,0,29,761,7699,18696,115420,108240,2238,2421,0,672,0,6565,250310,0,0,14185165104,54224474,1007250077,0,0,53052375,1720,1720,0,1564058650,1564058650,0,0,1564058650,53052375,14.99,7.7
97,2026-05-17 09:42:31,0,q80a,0,32,766,7640,18016,112737,105592,2234,2447,0,1168,0,6732,250310,0,0,14657024136,54224474,1007250077,0,0,53053332,1731,1731,0,1564174262,1564174262,0,0,1564071512,53052306,14.76,7.64
98,2026-05-17 09:42:39,0,q81,0,19,372,1174,2233,10957,8590,1220,1248,3,96,0,972,2002949,0,0,3906343344,3900168,132318403,0,0,1376513,135,135,0,36597559,36597559,0,0,36597559,1376513,9.33,1.17
99,2026-05-17 09:42:42,0,q82,0,10,255,1490,2064,17391,15849,772,823,0,361,0,596,250274,0,0,1650023680,162032903,868255944,0,0,13778665,344,344,0,133108046,133108046,0,0,133108046,28800829,11.67,1.49
100,2026-05-17 09:42:44,0,q83,0,17,407,1047,1323,9241,7683,1306,1372,0,45,0,190,788267,0,0,1247184928,5226645,111764479,0,0,43006,12,12,0,715543,715543,0,0,715543,43006,8.83,1.05
101,2026-05-17 09:42:46,0,q84,0,15,353,755,1357,4252,3032,1067,1180,0,0,0,426,9765521,0,0,615806688,5555866,38067786,0,0,2778837,30,30,0,14640016,14640016,0,0,14640016,2778837,5.63,0.76
102,2026-05-17 09:42:48,0,q85,0,20,526,1769,5489,16469,12431,1787,1799,3,436,0,1390,17038110,0,0,8635287000,12032634,226282171,0,0,915688,601,601,0,35147901,35147901,0,0,35147901,915688,9.31,1.77
103,2026-05-17 09:42:51,0,q86,0,8,172,594,580,5328,4689,630,631,0,0,0,125,1868212,0,0,1309470056,7322290,92426179,0,0,2504,16,16,0,180725,180725,0,0,180725,2504,8.97,0.59
104,2026-05-17 09:42:53,0,q86a,0,11,177,755,733,7043,6321,643,647,0,90,0,141,1868212,0,0,1714220120,7322290,92426179,0,0,5998,45,45,0,456929,456929,0,0,166289,2222,9.33,0.76
105,2026-05-17 09:42:55,0,q87,0,15,347,2263,4078,28070,23373,1046,1103,0,112,0,2922,12830273,0,0,9895015144,49571438,133062310,0,0,1688094,669,669,0,45241561,45241561,0,0,45241561,1688094,12.4,2.26
106,2026-05-17 09:42:58,0,q88,0,44,1054,2574,8057,32656,29040,3496,3547,0,274,0,29,250147,0,0,437710016,230612920,625586508,0,0,136,136,136,0,8024,8024,0,0,8024,136,12.69,2.57
107,2026-05-17 09:43:02,0,q89,0,10,224,983,1104,11120,9888,807,815,0,144,0,405,249963,0,0,1270937192,27629512,220882799,0,0,24510,17,17,0,1489288,1489288,0,0,1489288,24510,11.31,0.98
108,2026-05-17 09:43:04,0,q90,0,14,338,685,1133,7177,6252,1093,1178,0,0,0,3,247619,0,0,103596544,14447980,89666011,0,0,32,32,32,0,1888,1888,0,0,1888,32,10.48,0.68
109,2026-05-17 09:43:05,0,q91,0,17,391,750,1672,5594,4215,1320,1373,0,120,0,7,9580995,0,0,1093109944,4138121,70353654,0,0,49,7,7,0,7091,7091,0,0,4451,32,7.46,0.75
110,2026-05-17 09:43:07,0,q92,0,11,240,867,1509,11277,10067,844,830,0,120,0,329,714283,0,0,178103200,14522578,184344847,0,0,156803,29,29,0,2206741,2206741,0,0,2206741,156803,13.01,0.87
111,2026-05-17 09:43:09,0,q93,0,8,202,3907,4927,52226,49827,537,598,0,414,0,2629,250310,0,0,5766380072,31678581,319416185,0,0,31635854,578,578,0,783823118,783823118,0,0,783823118,31635854,13.37,3.91
112,2026-05-17 09:43:14,0,q94,0,14,370,1608,4243,22015,19607,1114,1177,0,64,0,1639,3827937,0,0,3571011840,15391099,175805071,0,0,14397040,561,561,0,222681179,222681179,0,0,222681179,14397040,13.69,1.61
113,2026-05-17 09:43:17,0,q95,0,14,370,4263,6933,58689,43879,1275,1244,4,1578,0,1287,3828188,0,0,14560086280,15391095,179423136,0,0,35990240,1377,1377,0,327408268,327408268,0,0,201810034,14395274,13.77,4.26
114,2026-05-17 09:43:22,0,q96,0,9,221,527,671,5019,4059,1024,792,0,154,0,2,250018,0,0,54291608,28828006,78258219,0,0,17,17,17,0,1003,1003,0,0,1003,17,9.52,0.53
115,2026-05-17 09:43:24,0,q97,0,8,203,2318,2854,29285,21532,846,695,0,317,0,886,249963,0,0,7464123264,41871149,269061417,0,0,8380395,561,561,0,97959249,97959249,0,0,97959249,8380395,12.63,2.32
116,2026-05-17 09:43:27,0,q98,0,10,178,822,757,4788,3539,785,637,3,0,0,52,3361780,0,0,785103648,27629409,264526086,0,0,69357,14,14,0,8791066,8791066,0,0,6978157,54193,5.82,0.82
117,2026-05-17 09:43:29,0,q99,0,11,272,1020,1399,10719,9202,1162,1022,0,132,0,214,247637,0,0,143187720,14420683,82986458,0,0,11520,16,16,0,933966,933966,0,0,933966,11520,10.51,1.02
