ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
10,2026-05-16 04:19:35,0,q10,0,13,97,944,2188,9539,8215,44,83,0,0,0,1546,591880,0,0,1548608232,53091814,200979160,0,0,4321867,206,206,0,66692796,66692796,0,0,66692796,4321867,10.1,0.94
11,2026-05-16 04:19:37,0,q10a,0,10,96,716,1498,7714,6112,36,83,0,704,0,1425,154690,0,0,2070311648,53091814,200979160,0,0,4289247,299,299,0,66652230,66652230,0,0,66652230,4289247,10.77,0.72
12,2026-05-16 04:19:39,0,q11,0,15,151,2800,7996,33605,26897,222,234,2,496,0,4609,36928978,0,0,21825432864,72541178,558384256,0,0,2000907,1402,1402,0,125072303,125072303,0,0,125072303,2000907,12.0,2.8
13,2026-05-16 04:19:43,0,q12,0,5,22,508,456,2375,2196,31,32,0,0,0,102,3268117,0,0,907495032,7322088,87362388,0,0,30509,18,18,0,4274847,4274847,0,0,4274847,30509,4.68,0.51
14,2026-05-16 04:19:45,0,q13,0,9,38,1334,1431,15859,14831,20,27,0,28,0,15,1303333,0,0,691209280,30998603,484887020,0,0,1460,21,21,0,26414,26414,0,0,26414,1460,11.89,1.33
15,2026-05-16 04:19:47,0,q14a,0,30,279,6693,14887,74254,63133,371,413,0,1868,0,7531,1189316,0,0,11785006800,151671042,1013566564,0,0,62756112,631,631,0,882868642,882868642,0,0,879759850,62669588,11.09,6.69
16,2026-05-16 04:19:56,0,q14b,0,24,217,5165,12312,67987,61640,270,307,0,772,0,4323,1189316,0,0,10586315184,130216627,807813236,0,0,68503878,585,585,0,1017343738,1017343738,0,0,532894681,40996671,13.16,5.16
17,2026-05-16 04:20:02,0,q14,0,24,213,3363,7847,42769,37989,325,340,0,1248,0,4619,1162249,0,0,9644006048,130216627,807813236,0,0,68363395,502,502,0,1007808595,1007808595,0,0,523359538,40856188,12.72,3.36
18,2026-05-16 04:20:07,0,q15,0,5,30,974,946,9815,9421,28,34,0,0,0,9,5019183,0,0,951797424,15170425,111969300,0,0,502,1,1,0,18324,18324,0,0,18324,502,10.08,0.97
19,2026-05-16 04:20:09,0,q16,0,11,80,2232,5909,31137,27854,51,74,0,800,0,2567,5381212,0,0,4960906096,30510756,281193476,0,0,28684716,700,700,0,416684498,416684498,0,0,416684498,28684716,13.95,2.23
20,2026-05-16 04:20:12,0,q17,0,10,95,4650,8020,62470,57260,80,105,0,1120,0,3937,6944789,0,0,7880912176,46220660,373149500,0,0,45538041,1143,1143,0,1089607918,1089607918,0,0,1089607918,45538041,13.43,4.65
21,2026-05-16 04:20:18,0,q18,0,9,55,1626,2326,16115,14554,56,64,0,384,0,49,9716301,0,0,3208798744,19114025,324942364,0,0,56710,15,15,0,4005761,4005761,0,0,4005761,56710,9.91,1.63
22,2026-05-16 04:20:21,0,q18a,0,17,145,3562,11083,45813,41668,183,219,0,384,0,371,9716344,0,0,15030534080,77567725,1360325836,0,0,64904,45,45,0,4691358,4691358,0,0,4691358,64904,12.86,3.56
23,2026-05-16 04:20:25,0,q19,0,7,33,1154,1145,13432,12488,47,41,0,150,0,409,5019183,0,0,2270125704,29672603,259212608,0,0,10279,20,20,0,824093,824093,0,0,824093,10279,11.64,1.15
24,2026-05-16 04:20:27,0,q20,0,5,25,651,606,3972,3748,27,31,0,0,0,17,3268117,0,0,412686616,14522425,133660204,0,0,28486,2,2,0,3491832,3491832,0,0,3491832,28486,6.1,0.65
25,2026-05-16 04:20:29,0,q21,0,8,37,5307,6596,54091,51249,25,33,0,633,0,2318,94080,0,0,12845713576,133232010,404526284,0,0,133141860,220,220,0,1313125100,1313125100,0,0,1313125100,133141860,10.19,5.31
26,2026-05-16 04:20:36,0,q22,0,6,42,33686,33612,124168,121574,105,69,0,360,0,105,4629135,0,0,1903814832,133232010,401657020,0,0,1020310,102,102,0,42923377,42923377,0,0,42923377,1020310,3.69,33.69
27,2026-05-16 04:21:10,0,q22a,0,10,90,2542,3037,21986,18745,175,170,0,183,0,1890,4629135,0,0,8824939688,133232010,401994956,0,0,1428768,391,391,0,71097539,71097539,0,0,20107839,409288,8.65,2.54
28,2026-05-16 04:21:14,0,q23a,0,18,192,6988,12327,92371,84795,244,254,3,1244,0,6171,6575826,0,0,14692224552,108664016,685793516,0,0,44598928,1266,1266,0,1130563014,1130563014,0,0,1097396384,42464388,13.22,6.99
29,2026-05-16 04:21:22,0,q23b,0,21,218,6829,14090,94587,85771,483,304,1,1292,0,6492,6575826,0,0,27667565688,109164016,700757796,0,0,49830490,2576,2576,0,1222357965,1222357965,0,0,1109770631,42926870,13.85,6.83
30,2026-05-16 04:21:30,0,q24,0,8,64,2683,7720,35839,30195,79,64,1,755,0,3673,20636865,0,0,7068696000,32530235,313105664,0,0,29735885,510,510,0,678542980,678542980,0,0,678542980,29735885,13.36,2.68
31,2026-05-16 04:21:34,0,q24a,0,13,86,3411,6714,43525,41032,101,96,1,208,0,2638,18087296,0,0,16497845272,32632235,315722048,0,0,59478907,1052,1052,0,1358029658,1358029658,0,0,679486678,29743022,12.76,3.41
32,2026-05-16 04:21:38,0,q24b,0,13,86,3038,6951,35598,31650,123,103,2,654,0,3453,18087296,0,0,15891776752,32632235,315722048,0,0,59478765,1040,1040,0,1358005890,1358005890,0,0,679462910,29742880,11.72,3.04
33,2026-05-16 04:21:42,0,q25,0,10,95,4759,10673,64515,60227,74,99,1,704,0,4410,6944789,0,0,7880887560,46220660,473534268,0,0,45538038,1140,1140,0,1109139539,1109139539,0,0,1109139539,45538038,13.56,4.76
34,2026-05-16 04:21:48,0,q26,0,6,35,920,935,12069,11327,39,41,0,0,0,66,782379,0,0,609952456,16443725,237656336,0,0,36267,5,5,0,1280199,1280199,0,0,1280199,36267,13.12,0.92
35,2026-05-16 04:21:50,0,q27,0,7,37,1012,1038,11010,9239,44,47,0,192,0,696,782379,0,0,1751787312,30843403,369488532,0,0,59806,42,42,0,2526768,2526768,0,0,2526768,59806,10.88,1.01
36,2026-05-16 04:21:52,0,q27a,0,11,81,1954,4364,26967,23873,89,103,0,240,0,984,782379,0,0,1135508272,88546507,1055705872,0,0,61693,63,63,0,2831800,2831800,0,0,2831800,61693,13.8,1.95
37,2026-05-16 04:21:55,0,q28,0,18,136,2401,12721,35435,28537,144,151,0,352,0,5069,58965,0,0,8489792560,172803006,1378799712,0,0,781558,210,210,0,12581279,12581279,0,0,12581279,781558,14.76,2.4
38,2026-05-16 04:21:59,0,q29,0,11,96,4706,10961,63821,60495,80,101,1,640,0,3961,6944789,0,0,7880995000,46240660,375583872,0,0,45538045,1145,1145,0,1089608693,1089608693,0,0,1089608693,45538045,13.56,4.71
39,2026-05-16 04:22:05,0,q30,0,12,52,715,1437,1839,1652,88,78,0,0,0,120,1992893,0,0,1012759832,2460548,94294236,0,0,787148,8,8,0,59648264,59648264,0,0,59648264,787148,2.57,0.72
40,2026-05-16 04:22:06,0,q31,0,19,122,2261,10784,31498,27354,117,145,0,176,0,2752,3832889,0,0,4117829512,108311767,642802012,0,0,117434,87,87,0,4204909,4204909,0,0,4096180,115594,13.93,2.26
41,2026-05-16 04:22:10,0,q32,0,7,46,606,1092,8281,7205,30,39,0,160,0,106,703508,0,0,120389400,28922850,252287700,0,0,55420,22,22,0,771615,771615,0,0,771615,55420,13.67,0.61
42,2026-05-16 04:22:11,0,q33,0,9,67,1387,3210,17732,16341,72,90,0,0,0,799,889109,0,0,1174579160,50875014,458721340,0,0,27903,32,32,0,740955,740955,0,0,740955,27903,12.78,1.39
43,2026-05-16 04:22:14,0,q34,0,8,32,855,1064,9133,8363,42,41,2,80,0,375,16394969,0,0,480760000,29327803,108792300,0,0,20445,41,41,0,825499,825499,0,0,440524,10675,10.68,0.86
44,2026-05-16 04:22:16,0,q35,0,10,91,1340,2278,12515,10481,44,79,1,10,0,1766,23973725,0,0,8152529816,53091814,200643288,0,0,6056607,435,435,0,16222302,16222302,0,0,16222302,6056607,9.34,1.34
45,2026-05-16 04:22:18,0,q35a,0,9,91,1001,1428,8306,7054,41,84,0,0,0,1556,23973682,0,0,7370292408,53091814,200643288,0,0,6053510,435,435,0,16233362,16233362,0,0,16233362,6053510,8.3,1.0
46,2026-05-16 04:22:20,0,q36,0,6,26,1095,1055,13204,12041,32,35,0,240,0,484,1857112,0,0,1708074800,28922603,313431472,0,0,3328,21,21,0,266774,266774,0,0,266774,3328,12.06,1.1
47,2026-05-16 04:22:22,0,q36a,0,9,31,996,933,10625,10001,37,41,0,0,0,318,1857112,0,0,2247042672,28922603,313431472,0,0,9115,66,66,0,762198,762198,0,0,268898,3261,10.67,1.0
48,2026-05-16 04:22:24,0,q37,0,6,61,1136,1812,13744,12457,47,55,0,105,0,840,157657,0,0,886656304,147632425,483939876,0,0,4316414,350,350,0,66486052,66486052,0,0,66486052,14400617,12.1,1.14
49,2026-05-16 04:22:27,0,q38,0,10,103,2075,4642,26144,22462,118,134,3,0,0,1821,12765592,0,0,9259478720,50921014,172599812,0,0,1696919,655,655,0,45579387,45579387,0,0,45579387,1696919,12.6,2.08
50,2026-05-16 04:22:30,0,q39a,0,11,80,1936,3463,22171,20369,170,158,0,304,0,365,801878,0,0,2907388416,266362010,800363016,0,0,1567909,55,55,0,36859402,36859402,0,0,25188288,1057909,11.45,1.94
51,2026-05-16 04:22:33,0,q39b,0,11,80,1491,2690,17071,15729,144,147,0,240,0,159,520274,0,0,2839624192,266362010,800363016,0,0,1531488,55,55,0,35748102,35748102,0,0,24076988,1021488,11.45,1.49
52,2026-05-16 04:22:35,0,q40,0,7,57,1643,3112,23209,20660,47,57,0,512,0,1786,173485,0,0,4141621464,15962317,191987692,0,0,15748014,527,527,0,309869964,309869964,0,0,309869964,15748014,14.13,1.64
53,2026-05-16 04:22:38,0,q41,0,4,6,165,132,146,128,6,6,0,0,0,7,12426,0,0,202903480,204000,8796288,0,0,140,2,2,0,9680,9680,0,0,9680,140,0.88,0.16
54,2026-05-16 04:22:39,0,q42,0,4,24,472,460,5158,4786,28,31,0,0,0,72,93060,0,0,988287344,28922501,217999764,0,0,213,20,20,0,17628,17628,0,0,17628,213,10.93,0.47
55,2026-05-16 04:22:41,0,q43,0,4,23,570,548,6947,6332,31,32,0,0,0,72,93060,0,0,114629704,28820603,124815064,0,0,420,20,20,0,53679,53679,0,0,53679,420,12.19,0.57
56,2026-05-16 04:22:42,0,q44,0,8,55,711,790,7304,6582,68,60,0,0,0,614,1663841,0,0,1590617384,57703002,366972000,0,0,918228,230,230,0,12036635,12036635,0,0,6019981,459179,10.27,0.71
57,2026-05-16 04:22:44,0,q45,0,7,30,639,704,3611,3471,31,32,0,0,0,15,5019183,0,0,2009365456,8092088,103713212,0,0,29,8,8,0,2649,2649,0,0,2649,29,5.65,0.64
58,2026-05-16 04:22:46,0,q46,0,7,32,1005,1162,10777,9708,154,37,2,128,0,554,15301580,0,0,636469744,29577803,242181596,0,0,27957,20,20,0,1521656,1521656,0,0,1521656,27957,10.72,1.0
59,2026-05-16 04:22:48,0,q47,0,11,86,2075,3093,25510,21170,139,140,0,0,0,2705,2306610,0,0,7322879688,28922603,207733528,0,0,3818373,1127,1127,0,151259210,151259210,0,0,84699632,2137286,12.29,2.08
60,2026-05-16 04:22:51,0,q48,0,6,35,1359,1406,17250,15673,30,26,0,480,0,3,1323804,0,0,669220160,30991403,301313964,0,0,20,20,20,0,1180,1180,0,0,1180,20,12.69,1.36
61,2026-05-16 04:22:53,0,q49,0,16,142,1721,6397,24548,20881,111,142,0,96,0,3186,231070,0,0,5856700512,55458802,804352820,0,0,12389988,93,93,0,274278201,274278201,0,0,274278201,12389988,14.26,1.72
62,2026-05-16 04:22:56,0,q50,0,7,56,2448,5211,32179,29815,52,62,0,480,0,2110,370352,0,0,4687124776,31771284,229668436,0,0,29262054,527,527,0,629906613,629906613,0,0,629906613,29262054,13.15,2.45
63,2026-05-16 04:23:00,0,q51,0,10,139,2960,4184,41815,37086,196,212,0,112,0,3998,299557,0,0,10903457296,36020589,268592932,0,0,24476742,1913,1913,0,422014267,422014267,0,0,422014267,24476742,14.13,2.96
64,2026-05-16 04:23:04,0,q51a,0,14,205,21208,24952,278992,265736,317,349,0,2603,0,4884,459272,0,0,27854731368,36020589,268592932,0,0,47591212,2821,2821,0,791165500,791165500,0,0,577779396,36129246,13.16,21.21
65,2026-05-16 04:23:26,0,q52,0,4,24,512,500,6846,6461,27,28,0,0,0,268,93060,0,0,988287344,28922501,218130836,0,0,6454,20,20,0,437185,437185,0,0,437185,6454,13.37,0.51
66,2026-05-16 04:23:28,0,q53,0,6,26,704,685,7590,6876,39,36,0,0,0,668,109860,0,0,208086096,28922603,208409368,0,0,53600,21,21,0,1161234,1161234,0,0,1161234,53600,10.78,0.7
67,2026-05-16 04:23:29,0,q54,0,15,92,1479,5359,18371,16284,107,118,0,128,0,1345,5019183,0,0,2759946504,51386165,335330100,0,0,26873230,354,354,0,253109945,253109945,0,0,253109945,26873230,12.42,1.48
68,2026-05-16 04:23:32,0,q55,0,4,24,574,559,6962,6434,24,27,0,0,0,361,93017,0,0,1323831544,28922501,218130836,0,0,5425,20,20,0,355036,355036,0,0,355036,5425,12.13,0.57
69,2026-05-16 04:23:34,0,q56,0,9,67,1050,2423,13021,11548,80,91,0,432,0,536,463898,0,0,1166876624,50875014,458983484,0,0,11059,32,32,0,457061,457061,0,0,457061,11059,12.4,1.05
70,2026-05-16 04:23:36,0,q57,0,11,69,1672,2507,16978,14442,121,121,0,0,0,862,2306610,0,0,5711730760,14522449,125179556,0,0,1216027,443,443,0,47668372,47668372,0,0,34698977,879253,10.15,1.67
71,2026-05-16 04:23:39,0,q58,0,10,65,1259,2748,14445,12639,74,83,0,0,0,1124,782379,0,0,2946060536,50669112,424340116,0,0,265395,49,49,0,4277836,4277836,0,0,4277836,265395,11.47,1.26
72,2026-05-16 04:23:41,0,q59,0,10,47,1048,1128,9775,8286,53,61,0,0,0,1253,751663,0,0,2900014248,28913754,129977060,0,0,569924,420,420,0,22306867,22306867,0,0,11427409,303577,9.33,1.05
73,2026-05-16 04:23:43,0,q60,0,9,67,1173,2526,13599,12268,76,86,0,0,0,950,463898,0,0,1527124272,50875014,458917948,0,0,82304,33,33,0,1813814,1813814,0,0,1813814,82304,11.59,1.17
74,2026-05-16 04:23:45,0,q61,0,10,55,1337,2262,17259,16020,16,34,0,176,0,5,5019183,0,0,1246748000,58473604,529345364,0,0,40,40,40,0,2360,2360,0,0,2360,40,12.91,1.34
75,2026-05-16 04:23:48,0,q62,0,8,40,1028,1015,10172,9282,44,45,0,0,0,294,183690,0,0,2879317768,7220160,65081020,0,0,7198144,180,180,0,126101050,126101050,0,0,126101050,7198144,9.89,1.03
76,2026-05-16 04:23:50,0,q63,0,6,26,634,618,6645,6072,34,34,0,0,0,628,109860,0,0,208020560,28922603,208413464,0,0,23455,21,21,0,656976,656976,0,0,656976,23455,10.48,0.63
77,2026-05-16 04:23:51,0,q64,0,28,248,7500,34739,111102,99706,556,448,3,1376,0,7845,13538285,0,0,43247486824,50412111,700711284,0,0,53587821,3947,3947,0,2142075481,2142075481,0,0,1995822885,50049189,14.81,7.5
78,2026-05-16 04:24:00,0,q65,0,10,97,2188,4006,32749,29695,133,139,1,208,0,2337,9163347,0,0,7453136496,57723104,408922920,0,0,12372989,731,731,0,399898797,399898797,0,0,399898797,12372989,14.97,2.19
79,2026-05-16 04:24:04,0,q66,0,12,78,1783,2947,12741,10994,153,153,0,144,0,471,167779,0,0,1303229080,21660543,267079924,0,0,4299794,28,28,0,136852866,136852866,0,0,136852866,4299794,7.15,1.78
80,2026-05-16 04:24:06,0,q67,0,6,44,7497,7442,89330,85827,70,71,0,1580,0,2507,4629135,0,0,9374408584,28922603,234050328,0,0,14431398,399,399,0,1072760536,1072760536,0,0,1072760536,14431398,11.92,7.5
81,2026-05-16 04:24:15,0,q67a,0,14,184,10604,37129,145043,134148,387,382,0,2258,0,5999,4629135,0,0,26626034128,28922603,234050328,0,0,55818862,3158,3158,0,4147042899,4147042899,0,0,903537763,13249350,13.68,10.6
82,2026-05-16 04:24:27,0,q68,0,7,32,1055,1183,11814,11041,32,39,2,0,0,279,15301537,0,0,568481352,29577803,371418588,0,0,6174,20,20,0,505336,505336,0,0,505336,6174,11.2,1.06
83,2026-05-16 04:24:29,0,q69,0,11,86,971,1976,9766,6769,29,62,1,384,0,1542,28676332,0,0,3806916136,53091814,200782552,0,0,1902034,185,185,0,9728784,9728784,0,0,9728784,1902034,10.06,0.97
84,2026-05-16 04:24:31,0,q70,0,9,47,1001,943,10505,9836,62,67,0,0,0,107,211360,0,0,1772898984,57621206,290080876,0,0,309,42,42,0,18928,18928,0,0,18928,309,10.49,1.0
85,2026-05-16 04:24:33,0,q70a,0,12,52,1238,1131,13280,12305,73,76,7,168,0,268,211100,0,0,902580896,57621206,290080876,0,0,360,87,87,0,25464,25464,0,0,13384,240,10.73,1.24
86,2026-05-16 04:24:35,0,q71,0,7,63,952,914,11420,10342,88,101,1,0,0,580,369637,0,0,956611448,50563014,444537276,0,0,32323,59,59,0,1848960,1848960,0,0,1095320,21167,12.0,0.95
87,2026-05-16 04:24:37,0,q72,0,14,113,19341,22830,263104,256295,121,145,1,880,0,5628,13126023,0,0,25673044504,151146915,644064404,0,0,140763211,1535,1535,0,2029304873,2029304873,0,0,2029304873,140763211,13.6,19.34
88,2026-05-16 04:24:58,0,q73,0,8,32,533,758,5883,5112,27,34,2,144,0,268,16394969,0,0,480153792,29327803,108792300,0,0,5455,41,41,0,311887,311887,0,0,156253,2732,11.04,0.53
89,2026-05-16 04:24:59,0,q74,0,13,136,2429,7791,32790,26516,170,192,1,400,0,3691,15491653,0,0,15870045856,72541178,443524224,0,0,1787958,1199,1199,0,62159931,62159931,0,0,62159931,1787958,13.5,2.43
90,2026-05-16 04:25:03,0,q75,0,17,227,3532,9254,53777,44713,254,306,3,944,0,5244,13514406,0,0,16101206384,105981816,1121825600,0,0,12427820,1644,1644,0,280070291,280070291,0,0,194354746,8110306,15.23,3.53
91,2026-05-16 04:25:08,0,q76,0,4,60,1029,995,14478,13215,72,87,1,160,0,673,917299,0,0,3851459368,50556063,446504972,0,0,5659,48,48,0,470467,470467,0,0,470467,5659,14.07,1.03
92,2026-05-16 04:25:10,0,q77,0,15,110,1192,5866,15092,13458,73,103,0,99,0,357,95252,0,0,1371597040,55459104,591453576,0,0,173670,70,70,0,2411645,2411645,0,0,2411645,173670,12.66,1.19
93,2026-05-16 04:25:12,0,q77a,0,17,113,1315,4998,15146,13566,106,128,0,81,0,339,93060,0,0,1472300312,55459104,591453576,0,0,3148,70,70,0,234010,234010,0,0,192514,2818,11.52,1.32
94,2026-05-16 04:25:14,0,q78,0,10,134,5603,12319,78100,72002,194,189,0,916,0,3725,13126023,0,0,20165576648,55458802,725754676,0,0,38475582,1020,1020,0,1136306789,1136306789,0,0,1136306789,38475582,13.94,5.6
95,2026-05-16 04:25:21,0,q79,0,7,33,1090,1250,13690,11993,34,39,1,160,0,805,12765592,0,0,1728629144,29327803,236280364,0,0,80466,63,63,0,3262576,3262576,0,0,3262576,80466,12.56,1.09
96,2026-05-16 04:25:23,0,q80,0,16,143,6583,25105,97614,90808,116,171,2,1808,0,5004,14436329,0,0,12610724304,55573446,842234804,0,0,45134935,1065,1065,0,1332383393,1332383393,0,0,1332383393,45134935,14.83,6.58
97,2026-05-16 04:25:31,0,q80a,0,19,148,6011,15509,88355,80326,142,184,2,2220,0,4615,14436587,0,0,13082583336,55573446,842234804,0,0,45135891,1076,1076,0,1332498886,1332498886,0,0,1332396136,45134865,14.7,6.01
98,2026-05-16 04:25:38,0,q81,0,11,54,665,1302,5635,4881,56,64,2,0,0,148,20721956,0,0,2470448864,3899764,134033468,0,0,805182,43,43,0,12400577,12400577,0,0,12400577,805182,8.47,0.66
99,2026-05-16 04:25:40,0,q82,0,6,61,1319,2202,15536,14561,46,57,0,105,0,885,158044,0,0,1658418336,162032501,523772300,0,0,13778665,364,364,0,137879558,137879558,0,0,137879558,28800829,11.78,1.32
100,2026-05-16 04:25:42,0,q83,0,10,50,612,1198,4922,4431,50,59,0,0,0,190,782379,0,0,1250670456,5358935,133356404,0,0,43961,14,14,0,759663,759663,0,0,759663,43961,8.04,0.61
101,2026-05-16 04:25:44,0,q84,0,7,36,623,437,1546,1310,39,24,0,120,0,0,14824038,0,0,1009709760,5555652,92599736,0,0,100,1,1,0,1865,1865,0,0,1865,100,2.48,0.62
102,2026-05-16 04:25:46,0,q85,0,9,54,1220,1567,5719,5162,41,53,2,84,0,9,24325038,0,0,8643243752,12032207,199886352,0,0,13,5,5,0,1363,1363,0,0,1363,13,4.69,1.22
103,2026-05-16 04:25:48,0,q86,0,5,21,407,367,2370,2216,23,24,0,0,0,58,1857112,0,0,839708176,7322088,83159892,0,0,1435,9,9,0,100665,100665,0,0,100665,1435,5.82,0.41
104,2026-05-16 04:25:49,0,q86a,0,8,26,427,362,2018,1888,29,31,0,0,0,73,1857112,0,0,1378675920,7322088,83159892,0,0,3829,30,30,0,289861,289861,0,0,110613,1499,4.73,0.43
105,2026-05-16 04:25:51,0,q87,0,10,103,1951,4326,24476,20729,136,133,1,160,0,1807,12765592,0,0,9259478720,50921014,172599812,0,0,1696919,655,655,0,45579387,45579387,0,0,45579387,1696919,12.55,1.95
106,2026-05-16 04:25:54,0,q88,0,26,178,1827,12050,27188,25230,37,99,0,160,0,20,46614,0,0,514952960,230611310,567567520,0,0,160,160,160,0,9440,9440,0,0,9440,160,14.88,1.83
107,2026-05-16 04:25:57,0,q89,0,6,28,815,793,8653,7445,29,32,0,0,0,788,109860,0,0,1685135776,28922603,208073496,0,0,76303,63,63,0,3843797,3843797,0,0,3843797,76303,10.62,0.82
108,2026-05-16 04:25:59,0,q90,0,8,38,297,412,2840,2695,10,19,0,0,0,3,38053,0,0,103596544,14447576,96855240,0,0,32,32,32,0,1839,1839,0,0,1839,32,9.56,0.3
109,2026-05-16 04:26:00,0,q91,0,10,39,488,493,2712,2465,31,38,0,0,0,4,9532008,0,0,1037410344,4137906,95493496,0,0,53,5,5,0,7711,7711,0,0,4761,34,5.56,0.49
110,2026-05-16 04:26:02,0,q92,0,7,39,389,663,4466,3728,24,32,0,272,0,193,711378,0,0,178103200,14522176,160597284,0,0,165703,25,25,0,2320717,2320717,0,0,2320717,165703,11.48,0.39
111,2026-05-16 04:26:03,0,q93,0,5,54,3955,5601,50505,47996,42,52,0,144,0,2715,144661,0,0,5766380072,31678178,290472956,0,0,31635854,527,527,0,755217841,755217841,0,0,755217841,31635854,12.77,3.96
112,2026-05-16 04:26:08,0,q94,0,8,66,1417,2082,18302,16702,62,67,13,160,0,542,2564140,0,0,3571011840,15390492,170744412,0,0,14397040,289,289,0,217867873,217867873,0,0,217867873,14397040,12.92,1.42
113,2026-05-16 04:26:10,0,q95,0,8,66,3710,4295,51137,41874,79,72,0,1596,0,587,2564898,0,0,14560086280,15390492,169052764,0,0,35990240,697,697,0,319722566,319722566,0,0,196775579,14395274,13.78,3.71
114,2026-05-16 04:26:15,0,q96,0,5,24,220,221,2578,2464,11,12,0,0,0,2,46313,0,0,63872480,28827803,72743008,0,0,20,20,20,0,1180,1180,0,0,1180,20,11.72,0.22
115,2026-05-16 04:26:16,0,q97,0,5,59,1999,2633,24679,21496,68,73,0,444,0,1317,160565,0,0,6981533896,43220926,235198972,0,0,8385110,442,442,0,97810667,97810667,0,0,97810667,8385110,12.35,2.0
116,2026-05-16 04:26:20,0,q98,0,7,36,1042,955,10243,9248,42,48,2,4,0,876,3268117,0,0,2428835400,28922501,222775700,0,0,113561,200,200,0,16121748,16121748,0,0,14133532,98397,9.83,1.04
117,2026-05-16 04:26:22,0,q99,0,6,25,1017,1005,13222,12625,31,34,0,0,0,68,124854,0,0,156567144,14420479,83039724,0,0,4320,6,6,0,342615,342615,0,0,342615,4320,13.0,1.02
118,2026-05-16 04:26:24,1,q1,0,10,62,622,1096,7279,6184,62,69,2,0,0,826,5073369,0,0,3337334424,6275366,135056392,0,0,1611249,182,182,0,25346946,25346946,0,0,25346946,1611249,11.7,0.62
119,2026-05-16 04:26:25,1,q2,0,9,44,638,574,6155,5656,55,58,0,0,0,193,751663,0,0,456068104,21713562,148645444,0,0,10012,86,86,0,606598,606598,0,0,212064,5256,9.65,0.64
