ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
10,2026-05-17 19:56:58,0,q10,0,13,80,867,2169,8848,7472,44,69,0,0,0,1187,591880,0,0,1545736488,53144863,61747304,0,0,4321867,215,215,0,66580675,66580675,0,0,66580675,4321867,10.21,0.87
11,2026-05-17 19:57:00,0,q10a,0,10,79,556,1339,5872,5121,29,68,0,0,0,1025,444765,0,0,2067439760,53144863,61747304,0,0,4289247,300,300,0,66539716,66539716,0,0,66539716,4289247,10.56,0.56
12,2026-05-17 19:57:01,0,q11,0,17,169,4239,13869,64693,54886,222,242,0,1024,0,6685,1373324,0,0,26856842912,36646687,207849932,0,0,71770406,2448,2448,0,1052100574,1052100574,0,0,537339887,36215116,15.26,4.24
13,2026-05-17 19:57:07,0,q12,0,5,12,442,396,1581,1517,16,16,0,0,0,96,3269297,0,0,745746008,7375137,46215468,0,0,30328,16,16,0,4224793,4224793,0,0,4224793,30328,3.58,0.44
14,2026-05-17 19:57:08,0,q13,0,9,30,1530,2719,21210,19190,65,19,0,42,0,395,1611538,0,0,192168960,31051652,405730141,0,0,193014,24,24,0,2833049,2833049,0,0,2833049,193014,13.86,1.53
15,2026-05-17 19:57:11,0,q14a,0,30,246,6319,13626,70893,59696,331,347,3,2354,0,7336,1189316,0,0,12046476928,151830189,634216566,0,0,62757874,621,621,0,883171658,883171658,0,0,880065954,62671350,11.22,6.32
16,2026-05-17 19:57:20,0,q14b,0,24,195,4406,10138,57979,52443,203,255,0,847,0,4114,1189316,0,0,10476183984,130375774,504688552,0,0,68500864,563,563,0,1017223471,1017223471,0,0,532765345,40993657,13.16,4.41
17,2026-05-17 19:57:26,0,q14,0,24,191,3409,8258,41349,36999,284,307,2,786,0,4073,1163429,0,0,9542132384,130375774,504688552,0,0,68361832,483,483,0,1007757274,1007757274,0,0,523299148,40854625,12.13,3.41
18,2026-05-17 19:57:30,0,q15,0,6,41,1810,1798,21724,20321,27,39,0,0,0,657,5014279,0,0,4372881320,15223474,52070054,0,0,14544315,374,374,0,125607128,125607128,0,0,125607128,14544315,12.0,1.81
19,2026-05-17 19:57:33,0,q16,0,8,71,1899,4461,26880,24258,62,70,0,512,0,2159,423691,0,0,4703921456,30563805,166950018,0,0,30114572,867,867,0,422450475,422450475,0,0,422450475,30114572,14.15,1.9
20,2026-05-17 19:57:36,0,q17,0,10,89,4252,8715,57374,53020,70,97,1,800,0,3536,6946012,0,0,7880912176,46326758,243750058,0,0,45538041,1143,1143,0,1089986171,1089986171,0,0,1089986171,45538041,13.49,4.25
21,2026-05-17 19:57:42,0,q18,0,12,54,1789,5045,18761,17166,60,62,2,52,0,1437,9713889,0,0,2865156912,19167074,226279819,0,0,14504724,44,44,0,424290274,424290274,0,0,424290274,14504724,10.49,1.79
22,2026-05-17 19:57:44,0,q18a,0,21,128,2364,9492,29014,25480,139,171,3,272,0,1684,9713975,0,0,13017939008,20019074,229513529,0,0,71656916,147,147,0,2098411094,2098411094,0,0,425345570,14561332,12.27,2.36
23,2026-05-17 19:57:48,0,q19,0,7,26,1112,1088,12908,12255,27,33,0,0,0,281,5014279,0,0,2203016864,29725652,195525490,0,0,9948,20,20,0,799559,799559,0,0,799559,9948,11.61,1.11
24,2026-05-17 19:57:50,0,q20,0,5,24,486,446,3322,3080,24,30,0,0,0,17,3269297,0,0,412686616,14575474,84424774,0,0,28486,2,2,0,3491832,3491832,0,0,3491832,28486,6.84,0.49
25,2026-05-17 19:57:52,0,q21,0,5,14,855,835,6930,6497,12,14,0,170,0,11,137459,0,0,171972096,133285059,521362770,0,0,31850,1,1,0,679321,679321,0,0,679321,31850,8.11,0.86
26,2026-05-17 19:57:54,0,q22,0,6,31,57310,57270,119542,119142,96,52,0,66,0,63,4630315,0,0,1564275584,133285059,521297234,0,0,612866,68,68,0,25729614,25729614,0,0,25729614,612866,2.09,57.31
27,2026-05-17 19:58:52,0,q22a,0,10,55,3214,3685,13419,11522,77,90,0,60,0,1490,4630315,0,0,5461307616,133285059,521366866,0,0,918610,160,160,0,45113549,45113549,0,0,14511781,306922,4.18,3.21
28,2026-05-17 19:58:56,0,q23a,0,18,175,5937,11993,87603,80609,215,233,1,1512,0,5870,6577006,0,0,13875908376,108823163,449130646,0,0,44508011,1314,1314,0,1129992507,1129992507,0,0,1096698537,42402362,14.76,5.94
29,2026-05-17 19:59:03,0,q23b,0,21,196,6088,13036,90606,83697,270,298,4,1956,0,4892,6577049,0,0,26851249512,109323163,452182240,0,0,49681791,2684,2684,0,1222045214,1222045214,0,0,1109075860,42864844,14.88,6.09
30,2026-05-17 19:59:11,0,q24,0,12,73,2269,6639,30953,27370,31,55,0,256,0,2985,463487,0,0,4795803152,32530235,212392820,0,0,30468590,562,562,0,704522326,704522326,0,0,704522326,30468590,13.64,2.27
31,2026-05-17 19:59:14,0,q24a,0,19,126,3308,7165,39537,36160,114,139,0,800,0,4158,3560798,0,0,14728425696,32632235,211087710,0,0,61448141,1689,1689,0,1431909934,1431909934,0,0,733650986,30991090,11.95,3.31
32,2026-05-17 19:59:18,0,q24b,0,19,126,2955,6797,35579,33120,111,147,20,978,0,3398,3560798,0,0,14722420960,32632235,211087710,0,0,61437701,1689,1689,0,1430682751,1430682751,0,0,732423803,30980650,12.04,2.96
33,2026-05-17 19:59:22,0,q25,0,10,89,4307,8878,58764,55316,70,88,1,864,0,3788,6945969,0,0,7880887560,46326758,340066210,0,0,45538038,1140,1140,0,1109369364,1109369364,0,0,1109369364,45538038,13.64,4.31
34,2026-05-17 19:59:28,0,q26,0,8,45,1500,3508,17310,15686,26,43,0,570,0,1104,783559,0,0,568948504,16496774,170448673,0,0,14336460,28,28,0,389146230,389146230,0,0,389146230,14336460,11.54,1.5
35,2026-05-17 19:59:30,0,q27,0,9,47,1973,5619,25393,23424,35,51,0,400,0,2427,783602,0,0,1509466440,30896452,296662231,0,0,26621155,59,59,0,687978763,687978763,0,0,687978763,26621155,12.87,1.97
36,2026-05-17 19:59:33,0,q27a,0,13,84,2306,8483,31298,28664,69,89,0,1024,0,2460,783602,0,0,1227221080,30998554,297088175,0,0,79691694,117,117,0,2059048374,2059048374,0,0,688262468,26622990,13.57,2.31
37,2026-05-17 19:59:37,0,q28,0,18,136,2568,14257,38941,30627,244,253,0,1376,0,6573,108408,0,0,8489792560,172803006,1063242744,0,0,754910,210,210,0,12245843,12245843,0,0,12245843,754910,15.16,2.57
38,2026-05-17 19:59:40,0,q29,0,11,90,4594,10074,62809,58712,63,88,1,1232,0,3975,6945969,0,0,7880995000,46399807,244229810,0,0,45538045,1145,1145,0,1089986946,1089986946,0,0,1089986946,45538045,13.67,4.59
39,2026-05-17 19:59:46,0,q30,0,13,29,586,1282,1629,1588,73,58,0,0,0,125,1994073,0,0,589111080,2763597,33001094,0,0,788443,38,38,0,59786503,59786503,0,0,59786503,788443,2.78,0.59
40,2026-05-17 19:59:48,0,q31,0,19,94,2115,9555,28258,23824,94,98,0,10,0,2849,3834112,0,0,3508326672,108470914,411550606,0,0,113163,84,84,0,4076694,4076694,0,0,3967688,111323,13.36,2.12
41,2026-05-17 19:59:51,0,q32,0,7,45,448,778,5822,5391,24,33,0,0,0,87,707930,0,0,120389400,28975899,161031022,0,0,55420,22,22,0,771182,771182,0,0,771182,55420,13.0,0.45
42,2026-05-17 19:59:52,0,q33,0,9,55,1005,2089,10907,9210,58,67,0,624,0,997,890190,0,0,1060882904,50928063,325591090,0,0,27188,31,31,0,722921,722921,0,0,722921,27188,10.85,1.0
43,2026-05-17 19:59:55,0,q34,0,9,58,642,898,7476,6849,160,96,0,0,0,439,276380,0,0,238403312,29380852,57844100,0,0,1010675,68,68,0,34318651,34318651,0,0,17400886,510675,11.64,0.64
44,2026-05-17 19:59:56,0,q35,0,12,85,1104,2249,11447,9281,64,84,1,628,0,1665,2112212,0,0,5065392704,53144863,61481064,0,0,8052611,459,459,0,39233733,39233733,0,0,39233733,8052611,10.37,1.1
45,2026-05-17 19:59:58,0,q35a,0,11,85,1011,2071,10447,8742,49,84,0,600,0,1546,2112212,0,0,4283155296,53144863,61481064,0,0,8049848,459,459,0,39246313,39246313,0,0,39246313,8049848,10.33,1.01
46,2026-05-17 20:00:01,0,q36,0,6,25,727,688,8774,7876,25,33,0,208,0,229,1858292,0,0,1708074800,28975652,260791868,0,0,3293,21,21,0,264727,264727,0,0,264727,3293,12.07,0.73
47,2026-05-17 20:00:02,0,q36a,0,9,30,780,716,8619,7708,29,36,0,240,0,279,1858292,0,0,2247042672,28975652,260791868,0,0,9010,66,66,0,755031,755031,0,0,266505,3226,11.05,0.78
48,2026-05-17 20:00:04,0,q37,0,6,50,1006,1562,10454,9297,57,43,0,316,0,946,299199,0,0,865674784,147685474,560376506,0,0,4316414,350,350,0,65591695,65591695,0,0,65591695,14400617,10.39,1.01
49,2026-05-17 20:00:06,0,q38,0,13,135,1851,4836,26708,21396,142,148,0,463,0,4303,2992846,0,0,14742849016,50974063,53952008,0,0,12908807,1242,1242,0,99833844,99833844,0,0,73658956,11908807,14.43,1.85
50,2026-05-17 20:00:09,0,q39a,0,11,59,2146,3744,21764,20812,106,99,0,144,0,340,801878,0,0,2759990096,266468108,1041315506,0,0,1567909,55,55,0,36859402,36859402,0,0,25188288,1057909,10.14,2.15
51,2026-05-17 20:00:12,0,q39b,0,11,59,1682,3115,17506,16934,88,103,0,240,0,166,521454,0,0,2692225872,266468108,1041315506,0,0,1531488,55,55,0,35748102,35748102,0,0,24076988,1021488,10.41,1.68
52,2026-05-17 20:00:15,0,q40,0,7,51,1472,2743,19320,17614,35,52,0,432,0,1477,348211,0,0,4141621464,16015366,98825630,0,0,15748014,527,527,0,309857921,309857921,0,0,309857921,15748014,13.12,1.47
53,2026-05-17 20:00:18,0,q41,0,4,4,144,115,102,102,5,5,0,0,0,7,13527,0,0,135268304,204000,1293268,0,0,140,2,2,0,9680,9680,0,0,9680,140,0.71,0.14
54,2026-05-17 20:00:19,0,q42,0,4,23,341,332,4105,3847,24,26,0,0,0,57,220540,0,0,921178504,28975550,168182814,0,0,212,20,20,0,17592,17592,0,0,17592,212,12.04,0.34
55,2026-05-17 20:00:20,0,q43,0,4,23,603,580,8096,7315,150,32,0,208,0,74,221228,0,0,114629704,28873652,72938862,0,0,420,20,20,0,53650,53650,0,0,53650,420,13.43,0.6
56,2026-05-17 20:00:22,0,q44,0,8,54,531,587,5525,4479,47,54,0,0,0,744,1665021,0,0,1589568808,57703002,278361234,0,0,902008,230,230,0,11826493,11826493,0,0,5914913,451069,10.4,0.53
57,2026-05-17 20:00:24,0,q45,0,8,30,1096,1168,9973,9140,19,34,0,304,0,247,5014279,0,0,4175387104,8227137,44595219,0,0,7447479,149,149,0,100582452,100582452,0,0,100582452,7447479,9.1,1.1
58,2026-05-17 20:00:26,0,q46,0,9,42,795,959,8874,7826,75,70,0,196,0,493,3376534,0,0,1043199936,29630852,192208552,0,0,529456,50,50,0,17376824,17376824,0,0,17376824,529456,11.16,0.8
59,2026-05-17 20:00:28,0,q47,0,11,85,1844,2808,23791,19864,123,128,0,240,0,2579,2307790,0,0,7321831112,28975652,146701884,0,0,3720341,1127,1127,0,147345009,147345009,0,0,82743928,2088270,12.9,1.84
60,2026-05-17 20:00:30,0,q48,0,8,45,1228,2084,16895,14969,17,31,0,912,0,566,1686114,0,0,571985312,31044452,227285569,0,0,4383965,40,40,0,102104730,102104730,0,0,102104730,4383965,13.76,1.23
61,2026-05-17 20:00:33,0,q49,0,18,127,1608,5829,22377,19514,115,116,0,960,0,3025,249254,0,0,6121989648,55511851,562169004,0,0,15195842,114,114,0,338596526,338596526,0,0,338596526,15195842,13.92,1.61
62,2026-05-17 20:00:35,0,q50,0,7,51,2044,4067,27621,25870,33,53,0,0,0,1951,373053,0,0,4687124776,31824333,144232212,0,0,29262054,527,527,0,629892141,629892141,0,0,629892141,29262054,13.51,2.04
63,2026-05-17 20:00:39,0,q51,0,10,130,2755,3967,38803,33517,150,175,0,720,0,4540,408603,0,0,10860177208,36073638,174264982,0,0,24468091,1897,1897,0,421251542,421251542,0,0,421251542,24468091,14.08,2.76
64,2026-05-17 20:00:42,0,q51a,0,14,196,20442,24275,268833,256825,266,308,1,3035,0,5078,567630,0,0,27815645656,36073638,174264982,0,0,47583325,2805,2805,0,790155167,790155167,0,0,576771175,36121359,13.15,20.44
65,2026-05-17 20:01:04,0,q52,0,4,23,316,306,3608,3091,24,27,0,0,0,317,220540,0,0,921178504,28975550,168313886,0,0,6247,20,20,0,424267,424267,0,0,424267,6247,11.42,0.32
66,2026-05-17 20:01:05,0,q53,0,6,25,569,553,6281,5743,25,32,0,0,0,480,276380,0,0,208086096,28975652,147238496,0,0,52184,21,21,0,1134635,1134635,0,0,1134635,52184,11.04,0.57
67,2026-05-17 20:01:07,0,q54,0,17,90,1748,5367,21405,18879,76,94,0,582,0,1379,5014279,0,0,3669949848,51545312,192757756,0,0,27925424,268,268,0,266488504,266488504,0,0,266488504,27925424,12.25,1.75
68,2026-05-17 20:01:10,0,q55,0,4,23,621,612,7289,6875,26,29,0,0,0,305,220540,0,0,1323831544,28975550,168313886,0,0,5245,20,20,0,344496,344496,0,0,344496,5245,11.74,0.62
69,2026-05-17 20:01:11,0,q56,0,9,55,870,1759,9659,9035,57,69,0,0,0,420,465078,0,0,1020293504,50928063,325857330,0,0,11015,31,31,0,450413,450413,0,0,450413,11015,11.1,0.87
70,2026-05-17 20:01:13,0,q57,0,11,68,1625,2372,15135,12438,112,109,0,48,0,1213,2307790,0,0,5711730760,14575498,69956204,0,0,1219005,443,443,0,47760344,47760344,0,0,34743887,880742,9.31,1.62
71,2026-05-17 20:01:16,0,q58,0,10,55,1084,2326,11990,10702,56,65,0,0,0,945,783559,0,0,2851422080,50722161,290583056,0,0,262879,48,48,0,4215100,4215100,0,0,4215100,262879,11.06,1.08
72,2026-05-17 20:01:18,0,q59,0,10,47,1056,1192,10885,9400,47,54,0,32,0,1013,754407,0,0,2900014248,29019852,73235944,0,0,565906,420,420,0,21761000,21761000,0,0,11154819,301568,10.31,1.06
73,2026-05-17 20:01:20,0,q60,0,9,55,1000,1966,11465,9889,68,65,0,224,0,1052,465078,0,0,1298620592,50928063,325791794,0,0,81892,32,32,0,1796496,1796496,0,0,1796496,81892,11.46,1.0
74,2026-05-17 20:01:23,0,q61,0,10,48,1101,1711,15001,14396,6,25,0,0,0,5,5014279,0,0,1246748000,58526653,418318086,0,0,40,40,40,0,2360,2360,0,0,2360,40,13.62,1.1
75,2026-05-17 20:01:25,0,q62,0,6,12,434,414,2408,2122,9,11,0,210,0,68,116578,0,0,98590648,7273209,25817475,0,0,2940,7,7,0,253316,253316,0,0,253316,2940,5.55,0.43
76,2026-05-17 20:01:26,0,q63,0,6,25,557,539,6215,5727,24,31,5,0,0,393,276423,0,0,208020560,28975652,147242592,0,0,23177,21,21,0,650986,650986,0,0,650986,23177,11.16,0.56
77,2026-05-17 20:01:28,0,q64,0,33,321,9129,37370,137277,120434,576,613,1,2443,0,14834,1087379,0,0,42941396920,50518209,487251396,0,0,66198164,5808,5808,0,2332675012,2332675012,0,0,2095024006,55680264,15.04,9.13
78,2026-05-17 20:01:38,0,q65,0,10,96,1747,3153,25618,22642,129,128,1,464,0,2700,9164527,0,0,7537022576,57776153,295867828,0,0,12313861,731,731,0,397153605,397153605,0,0,397153605,12313861,14.66,1.75
79,2026-05-17 20:01:41,0,q66,0,8,34,950,1193,7691,5893,79,86,0,26,0,43,330285,0,0,1268789056,21759992,176958327,0,0,140,14,14,0,69901,69901,0,0,69901,140,8.1,0.95
80,2026-05-17 20:01:43,0,q67,0,6,41,6650,6601,90108,86344,59,64,0,1951,0,2192,4630315,0,0,8262918408,28975652,174673504,0,0,14185906,357,357,0,1054962475,1054962475,0,0,1054962475,14185906,13.55,6.65
81,2026-05-17 20:01:51,0,q67a,0,14,182,10527,37372,146958,134519,291,333,0,1897,0,6337,4630315,0,0,27154319632,28975652,174673504,0,0,55782844,3140,3140,0,4143005789,4143005789,0,0,903052709,13244452,13.96,10.53
82,2026-05-17 20:02:03,0,q68,0,9,42,924,1101,11707,10699,72,67,0,154,0,399,3376534,0,0,813468744,29630852,304508576,0,0,507674,50,50,0,16378272,16378272,0,0,16378272,507674,12.67,0.92
83,2026-05-17 20:02:04,0,q69,0,13,80,806,2201,8589,7311,31,64,0,0,0,1654,467445,0,0,1548553360,53144863,61550696,0,0,3828287,214,214,0,62289040,62289040,0,0,62289040,3828287,10.66,0.81
84,2026-05-17 20:02:06,0,q70,0,9,47,809,752,9862,9043,52,66,0,0,0,110,416920,0,0,1772898984,57674255,206236088,0,0,309,42,42,0,18928,18928,0,0,18928,309,12.19,0.81
85,2026-05-17 20:02:08,0,q70a,0,12,52,882,837,9737,8752,57,72,0,208,0,167,415800,0,0,902580896,57674255,206236088,0,0,360,87,87,0,25458,25458,0,0,13382,240,11.04,0.88
86,2026-05-17 20:02:10,0,q71,0,7,53,720,690,8504,7068,57,78,0,320,0,664,886490,0,0,921719816,50662463,313263924,0,0,32311,57,57,0,1823447,1823447,0,0,1082525,21161,11.81,0.72
87,2026-05-17 20:02:12,0,q72,0,16,108,17201,21765,222513,214080,131,149,1,1710,0,5292,6577006,0,0,19933730552,151199964,659452707,0,0,142630673,1812,1812,0,2050232408,2050232408,0,0,2050232408,142630673,12.94,17.2
88,2026-05-17 20:02:30,0,q73,0,9,58,472,738,5633,5084,42,49,0,0,0,208,276380,0,0,237027056,29380852,57844100,0,0,1002732,59,59,0,33990271,33990271,0,0,17072506,502732,11.93,0.47
89,2026-05-17 20:02:32,0,q74,0,15,144,3525,11951,54226,48095,188,198,0,624,0,4185,1428954,0,0,22921014288,36646687,140360140,0,0,71557457,1841,1841,0,759900898,759900898,0,0,388263237,36002167,15.38,3.52
90,2026-05-17 20:02:36,0,q75,0,19,187,3237,11565,49814,41537,131,210,0,1040,0,5674,574640,0,0,11784167584,106087914,768706608,0,0,14156496,1300,1300,0,317135462,317135462,0,0,217164305,9118708,15.39,3.24
91,2026-05-17 20:02:41,0,q76,0,4,50,1072,1043,15358,14129,54,69,0,0,0,683,918479,0,0,3693890232,50576063,315159464,0,0,5621,47,47,0,467173,467173,0,0,467173,5621,14.33,1.07
92,2026-05-17 20:02:43,0,q77,0,14,78,808,3336,9792,8309,68,80,0,352,0,370,221142,0,0,869063640,55512153,374233944,0,0,2578,53,53,0,172038,172038,0,0,172038,2578,12.12,0.81
93,2026-05-17 20:02:45,0,q77a,0,17,83,988,3607,10598,9540,61,86,0,0,0,324,220540,0,0,1408031512,55512153,374233944,0,0,3042,64,64,0,227727,227727,0,0,186231,2712,10.73,0.99
94,2026-05-17 20:02:47,0,q78,0,12,122,5869,16727,87278,79476,164,175,1,1760,0,5902,6475408,0,0,18800033512,55584900,465808316,0,0,54207575,1717,1717,0,1580222230,1580222230,0,0,1580222230,54207575,14.87,5.87
95,2026-05-17 20:02:54,0,q79,0,8,40,776,940,9237,7974,65,60,0,432,0,498,2271704,0,0,1764628088,29380852,189751692,0,0,581366,84,84,0,16360019,16360019,0,0,16360019,581366,11.9,0.78
96,2026-05-17 20:02:56,0,q80,0,17,129,6305,26915,97825,91729,94,150,0,1664,0,5484,396363,0,0,14185165104,55626495,612478286,0,0,53052375,1210,1210,0,1572531556,1572531556,0,0,1572531556,53052375,15.52,6.3
97,2026-05-17 20:03:03,0,q80a,0,20,134,6415,26806,97968,91640,118,166,0,1760,0,5825,396363,0,0,14657024136,55626495,612478286,0,0,53053332,1221,1221,0,1572647168,1572647168,0,0,1572544418,53052306,15.27,6.42
98,2026-05-17 20:03:11,0,q81,0,15,56,617,1294,4059,3711,105,87,0,18,0,265,1994116,0,0,2218218624,4202813,42435882,0,0,1386550,76,76,0,36822058,36822058,0,0,36822058,1386550,6.58,0.62
99,2026-05-17 20:03:13,0,q82,0,6,50,1226,1889,12646,11332,26,45,0,330,0,1159,299543,0,0,1637431696,162085550,598955750,0,0,13778665,364,364,0,138122588,138122588,0,0,138122588,28800829,10.31,1.23
100,2026-05-17 20:03:15,0,q83,0,10,28,528,1046,4506,3939,24,28,0,0,0,280,783559,0,0,1029823872,5358935,28111512,0,0,43961,14,14,0,759663,759663,0,0,759663,43961,8.53,0.53
101,2026-05-17 20:03:17,0,q84,0,9,29,535,406,1826,1690,20,21,0,0,0,226,9713760,0,0,96623136,5555652,22261046,0,0,2778810,21,21,0,14458335,14458335,0,0,14458335,2778810,3.41,0.54
102,2026-05-17 20:03:18,0,q85,0,13,53,815,2212,7974,5622,64,68,0,491,0,650,1611538,0,0,3925239888,12085256,99267121,0,0,3001776,179,179,0,63097900,63097900,0,0,63097900,3001776,9.78,0.82
103,2026-05-17 20:03:20,0,q86,0,5,11,297,262,1300,1244,10,10,0,0,0,52,1858292,0,0,677935032,7375137,42651948,0,0,1294,8,8,0,89960,89960,0,0,89960,1294,4.38,0.3
104,2026-05-17 20:03:21,0,q86a,0,8,16,370,311,1442,1157,12,15,0,0,0,258,1858292,0,0,1216902848,7375137,42651948,0,0,3448,27,27,0,259369,259369,0,0,100449,1372,3.9,0.37
105,2026-05-17 20:03:23,0,q87,0,13,135,1838,4764,26341,20957,117,145,4,0,0,4234,2992803,0,0,14742849016,50974063,53952008,0,0,12908807,1242,1242,0,99833844,99833844,0,0,73658956,11908807,14.33,1.84
106,2026-05-17 20:03:26,0,q88,0,26,178,1817,11976,26963,24551,5,87,22,168,0,19,99989,0,0,514952960,231102510,242965866,0,0,160,160,160,0,9439,9439,0,0,9439,160,14.84,1.82
107,2026-05-17 20:03:29,0,q89,0,6,27,608,589,6617,5808,29,29,0,0,0,444,276380,0,0,1685135776,28975652,146972220,0,0,74228,63,63,0,3769682,3769682,0,0,3769682,74228,10.88,0.61
108,2026-05-17 20:03:30,0,q90,0,8,20,178,278,1560,1505,0,6,0,0,0,0,40754,0,0,45323488,14580376,24280514,0,0,14,14,14,0,826,826,0,0,826,14,8.76,0.18
109,2026-05-17 20:03:32,0,q91,0,11,22,450,508,2150,1952,14,19,0,0,0,148,9527061,0,0,758912344,4190955,24775551,0,0,109813,8,8,0,1095219,1095219,0,0,1092269,109794,4.78,0.45
110,2026-05-17 20:03:33,0,q92,0,7,20,278,423,2303,2191,6,11,0,0,0,160,719428,0,0,156826120,14575225,84612410,0,0,162356,22,22,0,2258638,2258638,0,0,2258638,162356,8.28,0.28
111,2026-05-17 20:03:34,0,q93,0,5,49,3704,5256,49327,46201,51,47,0,944,0,2776,252331,0,0,5766380072,31678178,202441240,0,0,31635854,527,527,0,755414877,755414877,0,0,755414877,31635854,13.32,3.7
112,2026-05-17 20:03:39,0,q94,0,8,36,1481,1878,18189,16690,34,40,0,320,0,499,2550511,0,0,3571011840,15443541,77187912,0,0,14397040,255,255,0,217843255,217843255,0,0,217843255,14397040,12.28,1.48
113,2026-05-17 20:03:42,0,q95,0,8,36,3432,3841,46037,40384,39,43,0,1004,0,729,2550567,0,0,14560086280,15443541,73870152,0,0,35990240,612,612,0,319679349,319679349,0,0,196749186,14395274,13.41,3.43
114,2026-05-17 20:03:46,0,q96,0,5,24,327,320,3925,3543,185,12,0,0,0,2,100462,0,0,63872480,28894203,30521942,0,0,20,20,20,0,1180,1180,0,0,1180,20,12.0,0.33
115,2026-05-17 20:03:48,0,q97,0,5,59,1862,2322,22010,18967,68,63,0,104,0,1239,268923,0,0,7069614280,43273975,153176496,0,0,8384307,442,442,0,97445643,97445643,0,0,97445643,8384307,11.82,1.86
116,2026-05-17 20:03:51,0,q98,0,7,35,734,659,6588,5522,36,42,2,128,0,899,3269297,0,0,2428835400,28975550,171537522,0,0,112749,200,200,0,15975017,15975017,0,0,13983758,97585,8.98,0.73
117,2026-05-17 20:03:52,0,q99,0,6,25,781,767,8026,7506,22,31,0,0,0,70,330414,0,0,156567144,14473528,35929079,0,0,4320,6,6,0,342500,342500,0,0,342500,4320,10.28,0.78
118,2026-05-17 20:03:54,1,q1,0,12,53,625,1082,6287,5278,51,51,0,0,0,919,306771,0,0,3119842872,6328415,47460452,0,0,2168136,192,192,0,31369447,31369447,0,0,31369447,2168136,10.06,0.62
