ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
130,2026-05-15 10:35:27,1,q11,0,12,67,727,1668,2785,2143,70,82,0,120,0,61,7462613,0,0,3353187320,7339576,144274432,0,0,98990,11,11,0,8222867,8222867,0,0,8222867,98990,3.83,0.73
131,2026-05-15 10:35:29,1,q12,0,3,3,10,17,11,11,0,0,0,0,0,0,1739,0,0,0,20000,3068184,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.01
132,2026-05-15 10:35:30,1,q13,0,6,9,28,56,65,58,1,2,0,0,0,0,89794,0,0,0,77212,12869568,0,0,0,0,0,0,0,0,0,0,0,0,2.32,0.03
133,2026-05-15 10:35:31,1,q14a,0,30,199,3124,3726,5725,4814,208,253,0,69,0,349,368321,0,0,2705016912,15256008,297298152,0,0,6319775,82,82,0,87464283,87464283,0,0,86336595,6292359,1.83,3.12
134,2026-05-15 10:35:36,1,q14b,0,24,152,1768,2897,4264,3737,131,178,0,66,0,187,379073,0,0,1249628840,13241174,241931512,0,0,6855448,56,56,0,96932105,96932105,0,0,50714479,4105137,2.41,1.77
135,2026-05-15 10:35:39,1,q14,0,24,152,1485,2538,3622,3279,174,180,0,176,0,179,379073,0,0,1257657000,13241174,241931512,0,0,6844877,56,56,0,96252486,96252486,0,0,50034860,4094566,2.44,1.48
136,2026-05-15 10:35:42,1,q15,0,5,21,485,481,876,584,54,25,0,105,0,6,1039839,0,0,308880720,1611548,41103016,0,0,202,1,1,0,11828,11828,0,0,11828,202,1.81,0.48
137,2026-05-15 10:35:44,1,q16,0,8,40,574,508,873,651,22,34,2,18,0,7,7155609,0,0,1238704384,3097169,82221392,0,0,237,2,2,0,11981,11981,0,0,11981,237,1.52,0.57
138,2026-05-15 10:35:45,1,q17,0,8,41,955,811,1334,1000,47,43,5,84,0,1,18931382,0,0,4771572712,4667478,90440116,0,0,1,1,1,0,163,163,0,0,163,1,1.4,0.96
139,2026-05-15 10:35:47,1,q18,0,4,7,23,42,51,41,0,1,2,6,0,0,140013,0,0,0,38000,10420436,0,0,0,0,0,0,0,0,0,0,0,0,2.22,0.02
140,2026-05-15 10:35:48,1,q18a,0,10,14,46,203,195,190,0,3,0,0,0,0,852560,0,0,0,356000,22082416,0,0,0,0,0,0,0,0,0,0,0,0,4.24,0.05
141,2026-05-15 10:35:49,1,q19,0,7,23,453,450,796,566,20,28,0,48,0,6,1039839,0,0,275582184,3068416,55166348,0,0,160,1,1,0,17796,17796,0,0,17796,160,1.76,0.45
142,2026-05-15 10:35:51,1,q20,0,3,3,13,22,17,11,0,0,0,6,0,0,1782,0,0,0,20000,3068184,0,0,0,0,0,0,0,0,0,0,0,0,1.31,0.01
143,2026-05-15 10:35:52,1,q21,0,5,20,519,507,773,619,19,25,0,2,0,10,85351,0,0,190062800,11783005,57485716,0,0,2795,1,1,0,97587,97587,0,0,97587,2795,1.49,0.52
144,2026-05-15 10:35:54,1,q22,0,5,20,7532,7512,7857,7612,49,26,0,44,0,12,800361,0,0,294641360,11783005,57262476,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,1.04,7.53
145,2026-05-15 10:36:02,1,q22a,0,10,29,1205,1269,1551,1397,36,41,0,5,0,52,800361,0,0,1119608752,11783005,57469332,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.29,1.2
146,2026-05-15 10:36:04,1,q23a,0,16,118,2138,4054,9024,7946,154,143,0,236,0,208,1164008,0,0,4199777904,10980144,187019124,0,0,3812080,114,114,0,98368916,98368916,0,0,98366379,3812037,4.22,2.14
147,2026-05-15 10:36:08,1,q23b,0,20,140,2227,4294,9362,8601,175,198,0,72,0,229,1164008,0,0,6766694776,11080144,191415588,0,0,3908567,130,130,0,100971109,100971109,0,0,100968572,3908524,4.2,2.23
148,2026-05-15 10:36:11,1,q24,0,3,3,13,17,11,11,0,0,0,0,0,0,1689,0,0,0,12,1992896,0,0,0,0,0,0,0,0,0,0,0,0,0.85,0.01
149,2026-05-15 10:36:12,1,q24a,0,3,3,12,11,5,5,0,0,0,0,0,0,1689,0,0,0,12,1992896,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.01
150,2026-05-15 10:36:13,1,q24b,0,3,3,9,10,6,6,0,0,0,0,0,0,1689,0,0,0,12,1992896,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.01
151,2026-05-15 10:36:14,1,q25,0,8,41,1022,877,1300,1023,34,37,1,0,0,1,19636604,0,0,4771549544,4667478,100618676,0,0,1,1,1,0,314,314,0,0,314,1,1.27,1.02
152,2026-05-15 10:36:16,1,q26,0,5,8,14,37,47,43,0,1,0,0,0,0,140013,0,0,0,38300,11447736,0,0,0,0,0,0,0,0,0,0,0,0,3.36,0.01
153,2026-05-15 10:36:17,1,q27,0,4,7,12,24,30,31,0,2,0,0,0,0,6084,0,0,0,20012,10285896,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0.01
154,2026-05-15 10:36:19,1,q27a,0,7,10,29,51,49,50,0,1,0,0,0,0,140013,0,0,0,56024,13582176,0,0,0,0,0,0,0,0,0,0,0,0,1.69,0.03
155,2026-05-15 10:36:20,1,q28,0,18,108,473,2191,3423,2608,70,102,3,56,0,73,44119,0,0,832044768,17282424,283752576,0,0,47107,12,12,0,769812,769812,0,0,769812,47107,7.24,0.47
156,2026-05-15 10:36:21,1,q29,0,9,42,936,742,1096,908,36,39,1,0,0,1,18930952,0,0,4771650664,4687478,92742940,0,0,1,1,1,0,268,268,0,0,268,1,1.17,0.94
157,2026-05-15 10:36:23,1,q30,0,9,12,200,323,318,301,8,9,0,0,0,27,10329637,0,0,522636280,363526,20652304,0,0,25935,3,3,0,489698,489698,0,0,489698,25935,1.59,0.2
158,2026-05-15 10:36:24,1,q31,0,19,94,569,2128,3152,2540,79,95,0,0,0,80,769515,0,0,1621313560,10909364,191784264,0,0,11385,9,9,0,440977,440977,0,0,368243,9860,5.54,0.57
159,2026-05-15 10:36:26,1,q32,0,7,37,251,348,882,533,19,29,0,112,0,12,125962,0,0,107637432,2921096,74194072,0,0,9308,3,3,0,150123,150123,0,0,150123,9308,3.51,0.25
160,2026-05-15 10:36:27,1,q33,0,3,3,10,18,11,11,0,0,0,0,0,0,1739,0,0,0,20000,3125528,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.01
161,2026-05-15 10:36:28,1,q34,0,3,3,13,17,13,13,0,0,0,0,0,0,1689,0,0,0,12,1982672,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.01
162,2026-05-15 10:36:30,1,q35,0,12,56,849,915,1198,1099,11,30,2,0,0,61,23962631,0,0,483303816,7132136,98291528,0,0,646325,5,5,0,2473533,2473533,0,0,2473533,646325,1.41,0.85
163,2026-05-15 10:36:31,1,q35a,0,10,55,800,772,1076,1053,17,31,2,0,0,57,23962631,0,0,484601112,7132136,98291528,0,0,646170,5,5,0,2472271,2472271,0,0,2472271,646170,1.34,0.8
164,2026-05-15 10:36:33,1,q36,0,6,21,544,518,829,610,22,26,0,0,0,7,269931,0,0,308864056,2918416,56812980,0,0,266,2,2,0,19035,19035,0,0,19035,266,1.52,0.54
165,2026-05-15 10:36:35,1,q36a,0,9,26,554,497,904,600,45,31,0,134,0,19,269931,0,0,847831928,2918416,56812980,0,0,641,9,9,0,56190,56190,0,0,32454,399,1.63,0.55
166,2026-05-15 10:36:37,1,q37,0,5,35,635,511,861,684,19,31,0,0,0,1,7249765,0,0,1114065536,13224548,87911640,0,0,1,1,1,0,253,253,0,0,253,1,1.36,0.64
167,2026-05-15 10:36:38,1,q38,0,9,50,436,816,1390,1075,44,53,0,0,0,33,2489919,0,0,1351537168,5161336,86921880,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,3.19,0.44
168,2026-05-15 10:36:40,1,q39a,0,10,40,773,1261,1783,1443,42,51,0,0,0,35,93948,0,0,525562352,23548005,112483068,0,0,135243,4,4,0,3309352,3309352,0,0,2213547,90243,2.31,0.77
169,2026-05-15 10:36:42,1,q39b,0,10,40,688,1143,1348,1314,127,54,0,80,0,22,93948,0,0,525308400,23548005,112483068,0,0,135014,4,4,0,3289055,3289055,0,0,2193135,90014,1.96,0.69
170,2026-05-15 10:36:43,1,q40,0,6,23,338,306,528,418,20,28,0,0,0,9,2150832,0,0,458498256,1623620,47155400,0,0,534,1,1,0,31932,31932,0,0,31932,534,1.56,0.34
171,2026-05-15 10:36:45,1,q41,0,2,2,21,19,15,15,0,0,0,0,0,0,2701,0,0,262144,0,961968,0,0,0,0,0,0,0,0,0,0,0,0,0.71,0.02
172,2026-05-15 10:36:46,1,q42,0,4,19,234,221,1592,333,18,23,0,0,0,2,71868,0,0,105385704,2918404,46731172,0,0,10,1,1,0,925,925,0,0,925,10,6.8,0.23
173,2026-05-15 10:36:47,1,q43,0,4,19,302,281,550,404,19,26,0,0,0,1,71868,0,0,105168104,2900416,39787152,0,0,6,1,1,0,618,618,0,0,618,6,1.82,0.3
174,2026-05-15 10:36:48,1,q44,0,8,38,425,403,866,619,35,37,0,0,0,11,296485,0,0,486696104,5778808,82949464,0,0,36021,5,5,0,574234,574234,0,0,287345,18022,2.04,0.42
175,2026-05-15 10:36:50,1,q45,0,7,18,198,212,399,264,14,17,0,66,0,2,1039839,0,0,938598440,925384,33472256,0,0,19,1,1,0,1799,1799,0,0,1799,19,2.02,0.2
176,2026-05-15 10:36:51,1,q46,0,7,23,496,525,866,636,21,24,0,0,0,10,3100682,0,0,285873232,3057616,55414296,0,0,10081,1,1,0,430760,430760,0,0,430760,10081,1.75,0.5
177,2026-05-15 10:36:53,1,q47,0,11,32,1097,1506,2470,2250,45,46,0,0,0,100,396314,0,0,1670381912,2918416,46379804,0,0,499240,30,30,0,15789663,15789663,0,0,11851696,370924,2.25,1.1
178,2026-05-15 10:36:55,1,q48,0,5,8,21,41,51,47,0,1,0,0,0,0,112673,0,0,0,70012,11848788,0,0,0,0,0,0,0,0,0,0,0,0,2.43,0.02
179,2026-05-15 10:36:56,1,q49,0,12,60,535,947,1589,1184,61,75,9,133,0,14,72470,0,0,910665864,5564680,148456276,0,0,170,9,9,0,11817,11817,0,0,11817,170,2.97,0.54
180,2026-05-15 10:36:57,1,q50,0,6,24,524,465,839,613,24,30,0,0,0,1,4391194,0,0,1490206824,3260979,52263784,0,0,6,1,1,0,1447,1447,0,0,1447,6,1.6,0.52
181,2026-05-15 10:36:59,1,q51,0,10,68,903,1183,4921,4427,80,95,0,176,0,530,193831,0,0,3658297328,3619788,66670376,0,0,2523869,299,299,0,43438446,43438446,0,0,43438446,2523869,5.45,0.9
182,2026-05-15 10:37:01,1,q51a,0,14,99,2527,3311,27686,22880,148,170,0,1143,0,824,1752711,0,0,11934992584,3619788,66670376,0,0,4889102,693,693,0,83968631,83968631,0,0,61032787,3644888,10.96,2.53
183,2026-05-15 10:37:05,1,q52,0,4,19,248,234,498,351,18,23,0,0,0,5,71868,0,0,105385704,2918404,46731172,0,0,109,1,1,0,9739,9739,0,0,9739,109,2.01,0.25
184,2026-05-15 10:37:06,1,q53,0,4,4,13,24,17,17,0,0,0,0,0,0,3454,0,0,0,20012,4290944,0,0,0,0,0,0,0,0,0,0,0,0,1.31,0.01
185,2026-05-15 10:37:07,1,q54,0,4,4,26,48,29,28,1,0,0,0,0,0,892793,0,0,0,50012,3358148,0,0,0,0,0,0,0,0,0,0,0,0,1.12,0.03
186,2026-05-15 10:37:08,1,q55,0,4,19,243,230,467,340,18,22,0,0,0,5,71868,0,0,105385704,2918404,46731172,0,0,104,1,1,0,8981,8981,0,0,8981,104,1.92,0.24
187,2026-05-15 10:37:09,1,q56,0,4,4,11,26,19,19,0,0,0,0,0,0,95022,0,0,0,70000,4355936,0,0,0,0,0,0,0,0,0,0,0,0,1.73,0.01
188,2026-05-15 10:37:10,1,q57,0,9,24,658,706,961,804,24,28,0,0,0,33,488880,0,0,651427776,1479554,39138556,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,1.46,0.66
189,2026-05-15 10:37:12,1,q58,0,10,50,503,1029,1687,1180,50,59,0,80,0,30,140013,0,0,712935440,5225434,109657156,0,0,17396,3,3,0,287209,287209,0,0,287209,17396,3.35,0.5
190,2026-05-15 10:37:14,1,q59,0,10,25,442,447,765,549,22,25,0,0,0,27,677456,0,0,286765128,2993477,44947912,0,0,7524,4,4,0,133338,133338,0,0,89016,5952,1.73,0.44
191,2026-05-15 10:37:15,1,q60,0,4,4,11,27,20,20,0,0,0,0,0,0,95022,0,0,0,70000,4355936,0,0,0,0,0,0,0,0,0,0,0,0,1.82,0.01
192,2026-05-15 10:37:16,1,q61,0,8,9,34,73,63,62,0,1,0,0,0,0,1039839,0,0,0,170312,10674784,0,0,0,0,0,0,0,0,0,0,0,0,1.85,0.03
193,2026-05-15 10:37:18,1,q62,0,6,16,242,233,698,291,13,17,0,0,0,6,67943,0,0,183537800,739439,27682520,0,0,150,1,1,0,17537,17537,0,0,17537,150,2.88,0.24
194,2026-05-15 10:37:19,1,q63,0,4,4,11,23,17,17,0,0,0,0,0,0,3528,0,0,0,20012,4290944,0,0,0,0,0,0,0,0,0,0,0,0,1.55,0.01
195,2026-05-15 10:37:20,1,q64,0,8,8,37,137,83,51,6,0,0,32,0,0,62109,0,0,0,47532,9526400,0,0,0,0,0,0,0,0,0,0,0,0,2.24,0.04
196,2026-05-15 10:37:21,1,q65,0,10,45,456,796,1453,1123,52,51,5,14,0,32,1701811,0,0,464757040,5798820,88711644,0,0,162108,9,9,0,7984419,7984419,0,0,7984419,162108,3.19,0.46
197,2026-05-15 10:37:23,1,q66,0,4,4,10,22,15,15,0,0,0,0,0,0,3533,0,0,0,20025,4347640,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.01
198,2026-05-15 10:37:24,1,q67,0,6,37,2504,2471,8117,6762,63,57,0,116,0,109,800361,0,0,2776621424,2918416,49152796,0,0,523804,34,34,0,35032320,35032320,0,0,35032320,523804,3.24,2.5
199,2026-05-15 10:37:27,1,q67a,0,14,168,2638,8730,27076,20754,272,306,0,495,0,4523,800361,0,0,19351456272,2918416,49152796,0,0,3913413,393,393,0,254672067,254672067,0,0,74909707,1194405,10.26,2.64
200,2026-05-15 10:37:31,1,q68,0,7,23,566,593,918,704,20,24,0,0,0,10,3100682,0,0,218427752,3057616,68361752,0,0,2221,1,1,0,125465,125465,0,0,125465,2221,1.62,0.57
201,2026-05-15 10:37:33,1,q69,0,12,56,886,845,1162,1027,7,30,2,0,0,58,27691319,0,0,404183776,7132136,98419856,0,0,239275,5,5,0,1895318,1895318,0,0,1895318,239275,1.31,0.89
202,2026-05-15 10:37:35,1,q70,0,9,39,650,590,1038,786,49,54,0,14,0,4,166551,0,0,478903664,5780832,81445304,0,0,19,4,4,0,840,840,0,0,840,19,1.6,0.65
203,2026-05-15 10:37:37,1,q70a,0,12,44,616,515,968,724,56,61,0,0,0,11,165612,0,0,883653600,5780832,81445304,0,0,24,11,11,0,1381,1381,0,0,1169,22,1.57,0.62
204,2026-05-15 10:37:38,1,q71,0,4,4,13,27,20,19,0,0,0,0,0,0,7858,0,0,0,38000,5426672,0,0,0,0,0,0,0,0,0,0,0,0,1.54,0.01
205,2026-05-15 10:37:39,1,q72,0,7,7,41,165,69,64,0,0,0,0,0,0,1164008,0,0,0,111354,9367252,0,0,0,0,0,0,0,0,0,0,0,0,1.68,0.04
206,2026-05-15 10:37:40,1,q73,0,4,4,13,27,18,18,0,0,0,0,0,0,1944,0,0,0,20012,4215864,0,0,0,0,0,0,0,0,0,0,0,0,1.38,0.01
207,2026-05-15 10:37:41,1,q74,0,11,62,628,1622,2332,1929,64,70,0,0,0,45,2986320,0,0,1766692072,7339576,131920896,0,0,98902,4,4,0,3653467,3653467,0,0,3653467,98902,3.71,0.63
208,2026-05-15 10:37:43,1,q75,0,4,4,14,30,22,22,0,0,0,0,0,0,3425,0,0,0,40000,5219456,0,0,0,0,0,0,0,0,0,0,0,0,1.57,0.01
209,2026-05-15 10:37:44,1,q76,0,4,46,307,269,1100,772,160,65,0,96,0,18,378829,0,0,581823160,5132385,107316596,0,0,509,3,3,0,45030,45030,0,0,45030,509,3.58,0.31
210,2026-05-15 10:37:46,1,q77,0,14,62,391,860,1496,1144,59,67,0,0,0,16,71868,0,0,777540472,5564752,134597544,0,0,135,11,11,0,12492,12492,0,0,12492,135,3.83,0.39
211,2026-05-15 10:37:47,1,q77a,0,17,67,554,998,1554,1195,71,81,0,43,0,39,87192,0,0,1316508336,5564752,134597544,0,0,247,22,22,0,28264,28264,0,0,17042,167,2.81,0.55
212,2026-05-15 10:37:49,1,q78,0,10,73,1000,1783,5580,4661,139,123,0,0,0,59,3087121,0,0,6862005184,5564680,140989268,0,0,872646,35,35,0,20939025,20939025,0,0,20939025,872646,5.58,1.0
213,2026-05-15 10:37:51,1,q79,0,6,22,416,431,705,543,20,25,0,0,0,10,2489919,0,0,207498960,3007616,53855832,0,0,7013,1,1,0,231553,231553,0,0,231553,7013,1.69,0.42
214,2026-05-15 10:37:52,1,q80,0,14,62,721,1409,2019,1611,72,85,0,78,0,24,5687141,0,0,1766567720,5594740,157906116,0,0,856,6,6,0,70474,70474,0,0,70474,856,2.8,0.72
215,2026-05-15 10:37:54,1,q80a,0,17,67,896,1435,1905,1631,79,93,1,0,0,37,5687012,0,0,2238426752,5594740,157906116,0,0,1883,17,17,0,173167,173167,0,0,98845,1133,2.13,0.9
216,2026-05-15 10:37:56,1,q81,0,9,14,205,343,367,322,8,11,0,8,0,25,4041431,0,0,515053560,508134,23907560,0,0,53901,3,3,0,927284,927284,0,0,927284,53901,1.79,0.2
217,2026-05-15 10:37:58,1,q82,0,5,35,922,711,1110,912,19,32,1,12,0,1,14947478,0,0,2187808384,14663404,90799576,0,0,2,1,1,0,479,479,0,0,479,2,1.2,0.92
218,2026-05-15 10:38:00,1,q83,0,10,16,223,270,303,271,9,12,0,0,0,34,140013,0,0,427127792,740491,26274096,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,1.36,0.22
219,2026-05-15 10:38:01,1,q84,0,7,14,416,231,244,234,4,5,0,0,0,0,9706650,0,0,204944448,2365534,26491560,0,0,25,1,1,0,966,966,0,0,966,25,0.59,0.42
220,2026-05-15 10:38:02,1,q85,0,5,8,16,34,40,38,0,1,0,0,0,0,6084,0,0,0,20095,11369080,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0.02
221,2026-05-15 10:38:04,1,q86,0,5,15,218,192,347,262,13,16,0,0,0,8,269931,0,0,263825672,757384,26749172,0,0,266,2,2,0,17966,17966,0,0,17966,266,1.59,0.22
222,2026-05-15 10:38:05,1,q86a,0,8,20,281,228,480,276,20,22,0,0,0,18,269931,0,0,802793456,757384,26749172,0,0,641,9,9,0,51729,51729,0,0,30007,399,1.71,0.28
223,2026-05-15 10:38:06,1,q87,0,9,50,449,825,1419,1112,40,51,0,0,0,32,2489919,0,0,1351537168,5161336,86921880,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,3.16,0.45
224,2026-05-15 10:38:08,1,q88,0,26,146,414,2105,3020,2659,14,68,3,0,0,16,36113,0,0,411870208,23250444,265039072,0,0,128,128,128,0,7192,7192,0,0,7192,128,7.29,0.41
225,2026-05-15 10:38:09,1,q89,0,4,4,11,23,15,15,0,0,0,0,0,0,3524,0,0,0,20012,4225408,0,0,0,0,0,0,0,0,0,0,0,0,1.36,0.01
226,2026-05-15 10:38:10,1,q90,0,8,28,132,192,682,257,0,12,0,0,0,130,38053,0,0,71194288,1486028,47516196,0,0,22,22,22,0,1238,1238,0,0,1238,22,5.17,0.13
227,2026-05-15 10:38:11,1,q91,0,6,9,25,69,70,50,0,1,8,21,0,0,30129,0,0,0,77206,12606788,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0.02
228,2026-05-15 10:38:12,1,q92,0,7,27,199,276,603,373,12,19,0,84,0,12,117325,0,0,95846528,1476768,50305816,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,3.03,0.2
229,2026-05-15 10:38:14,1,q93,0,2,2,9,7,4,4,0,0,0,0,0,0,1521,0,0,0,0,951552,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.01
230,2026-05-15 10:38:15,1,q94,0,4,4,24,37,29,29,0,0,0,0,0,0,10778,0,0,0,70000,4425832,0,0,0,0,0,0,0,0,0,0,0,0,1.21,0.02
231,2026-05-15 10:38:16,1,q95,0,5,6,30,57,51,43,0,0,0,0,0,0,258865,0,0,0,141763,8225264,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0.03
232,2026-05-15 10:38:17,1,q96,0,5,20,158,156,292,249,0,9,0,0,0,2,36027,0,0,51086464,2907616,34925132,0,0,16,16,16,0,899,899,0,0,899,16,1.85,0.16
233,2026-05-15 10:38:18,1,q97,0,5,42,598,793,2853,2481,35,46,0,0,0,30,75560,0,0,2381671120,4341952,70217704,0,0,834974,24,24,0,8658863,8658863,0,0,8658863,834974,4.77,0.6
234,2026-05-15 10:38:20,1,q98,0,3,3,10,16,11,11,0,0,0,0,0,0,1739,0,0,0,20000,3068184,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.01
235,2026-05-15 10:38:21,1,q99,0,6,21,286,275,656,397,20,25,0,0,0,4,98748,0,0,205833808,1461579,37584896,0,0,90,1,1,0,11250,11250,0,0,11250,90,2.29,0.29
236,2026-05-15 10:38:22,2,q1,0,8,15,260,400,498,372,11,11,0,48,0,23,1016775,0,0,430215328,695040,25796344,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,1.92,0.26
237,2026-05-15 10:38:23,2,q2,0,9,35,350,292,766,604,32,42,0,0,0,20,677456,0,0,410700544,2273981,61437176,0,0,4453,8,8,0,91309,91309,0,0,38659,3403,2.19,0.35
238,2026-05-15 10:38:25,2,q3,0,4,19,245,232,475,340,19,22,0,0,0,4,71868,0,0,109346792,2971453,46792664,0,0,89,1,1,0,8279,8279,0,0,8279,89,1.94,0.24
239,2026-05-15 10:38:26,2,q4,0,16,103,1252,4183,5532,4595,105,127,3,264,0,80,7462613,0,0,5309833176,10222672,283291520,0,0,153369,15,15,0,12744446,12744446,0,0,12744446,153369,4.42,1.25
240,2026-05-15 10:38:29,2,q5,0,10,71,543,967,2333,1753,94,96,0,48,0,41,1649603,0,0,709584288,6295824,159698004,0,0,1515,9,9,0,100764,100764,0,0,100764,1515,4.3,0.54
241,2026-05-15 10:38:30,2,q5a,0,13,76,632,1026,2416,1674,104,105,0,0,0,54,1649603,0,0,1248552160,6295824,159698004,0,0,3255,20,20,0,237079,237079,0,0,139181,2005,3.82,0.63
242,2026-05-15 10:38:32,2,q6,0,10,26,702,549,609,563,9,15,1,10,0,16,23755974,0,0,549627024,3159453,48161824,0,0,61,3,3,0,4072,4072,0,0,4072,61,0.87,0.7
243,2026-05-15 10:38:34,2,q7,0,5,8,14,36,43,38,0,1,0,0,0,0,140013,0,0,0,38300,11447736,0,0,0,0,0,0,0,0,0,0,0,0,3.07,0.01
244,2026-05-15 10:38:35,2,q8,0,10,26,448,420,651,502,34,38,0,18,0,14,491603,0,0,1390749344,3100416,48424232,0,0,3491,4,4,0,59073,59073,0,0,59073,3491,1.45,0.45
245,2026-05-15 10:38:36,2,q9,0,11,86,251,1054,1590,1366,6,46,0,0,0,10,32823,0,0,0,14402055,211758084,0,0,80,80,80,0,4687,4687,0,0,4687,80,6.33,0.25
246,2026-05-15 10:38:38,2,q10,0,12,56,1025,1002,1268,1183,4,31,2,5,0,48,28051039,0,0,675529504,7132136,98485392,0,0,287659,5,5,0,1909302,1909302,0,0,1909302,287659,1.24,1.02
247,2026-05-15 10:38:40,2,q10a,0,10,55,995,819,1126,1085,9,30,3,5,0,49,28051082,0,0,673957136,7132136,98485392,0,0,283274,5,5,0,1906126,1906126,0,0,1906126,283274,1.13,1.0
248,2026-05-15 10:38:42,2,q11,0,12,67,704,1640,2505,2082,65,77,0,12,0,54,7462613,0,0,3353187320,7339576,144274432,0,0,98990,11,11,0,8222867,8222867,0,0,8222867,98990,3.56,0.7
249,2026-05-15 10:38:44,2,q12,0,3,3,11,17,13,13,0,0,0,0,0,0,1739,0,0,0,20000,3068184,0,0,0,0,0,0,0,0,0,0,0,0,1.18,0.01
250,2026-05-15 10:38:45,2,q13,0,6,9,31,50,57,53,0,1,0,0,0,0,89794,0,0,0,77212,12869568,0,0,0,0,0,0,0,0,0,0,0,0,1.84,0.03
251,2026-05-15 10:38:46,2,q14a,0,30,199,3005,3708,5957,4786,192,241,0,338,0,345,368321,0,0,2705016912,15256008,297298152,0,0,6319775,82,82,0,87464283,87464283,0,0,86336595,6292359,1.98,3.0
252,2026-05-15 10:38:51,2,q14b,0,24,152,1814,2861,4274,3722,119,169,0,47,0,183,379073,0,0,1249628840,13241174,241931512,0,0,6855448,56,56,0,96932105,96932105,0,0,50714479,4105137,2.36,1.81
253,2026-05-15 10:38:54,2,q14,0,24,152,1453,2411,3326,3282,160,178,0,21,0,171,379030,0,0,1257657000,13241174,241931512,0,0,6844877,56,56,0,96252486,96252486,0,0,50034860,4094566,2.29,1.45
254,2026-05-15 10:38:56,2,q15,0,5,21,487,479,1890,559,18,24,0,128,0,6,1039839,0,0,308880720,1611548,41103016,0,0,202,1,1,0,11828,11828,0,0,11828,202,3.88,0.49
255,2026-05-15 10:38:58,2,q16,0,8,40,665,569,924,757,18,34,0,0,0,7,7155566,0,0,1238704384,3097169,82221392,0,0,237,2,2,0,11981,11981,0,0,11981,237,1.39,0.66
256,2026-05-15 10:39:00,2,q17,0,8,41,938,769,1254,1004,33,44,1,0,0,1,18930866,0,0,4771572712,4667478,90440116,0,0,1,1,1,0,163,163,0,0,163,1,1.34,0.94
257,2026-05-15 10:39:02,2,q18,0,4,7,15,30,45,41,0,1,0,0,0,0,140013,0,0,0,38000,10420436,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.02
258,2026-05-15 10:39:03,2,q18a,0,10,14,47,187,169,162,6,3,0,5,0,0,852603,0,0,0,356000,22082416,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0.05
259,2026-05-15 10:39:04,2,q19,0,7,23,492,492,766,608,19,27,0,0,0,6,1039839,0,0,275582184,3068416,55166348,0,0,160,1,1,0,17796,17796,0,0,17796,160,1.56,0.49
260,2026-05-15 10:39:05,2,q20,0,2,2,9,7,4,4,0,0,0,0,0,0,1521,0,0,0,0,961968,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.01
261,2026-05-15 10:39:06,2,q21,0,5,20,518,507,760,610,18,23,0,0,0,10,85308,0,0,190062800,11783005,57485716,0,0,2795,1,1,0,97587,97587,0,0,97587,2795,1.47,0.52
262,2026-05-15 10:39:08,2,q22,0,5,20,7793,7776,8059,7859,21,25,0,9,0,12,800361,0,0,294641360,11783005,57262476,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,1.03,7.79
263,2026-05-15 10:39:17,2,q22a,0,10,29,1222,1264,1545,1393,36,41,0,0,0,46,800361,0,0,1119608752,11783005,57469332,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.26,1.22
