ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
22,2026-05-16 09:18:16,0,q18a,0,17,145,2789,8874,34032,28510,293,221,0,768,0,223,9716559,0,0,14494187648,77567725,1345911216,0,0,63894,37,37,0,4339335,4339335,0,0,4339335,63894,12.2,2.79
23,2026-05-16 09:18:20,0,q19,0,7,33,919,902,6841,6591,53,50,6,60,0,114,5019183,0,0,1599037304,29672603,255771940,0,0,7397,10,10,0,541770,541770,0,0,541770,7397,7.44,0.92
24,2026-05-16 09:18:22,0,q20,0,5,25,440,397,1884,1727,37,37,0,0,0,17,3268117,0,0,412686616,14522425,129793824,0,0,28486,2,2,0,3491832,3491832,0,0,3491832,28486,4.28,0.44
25,2026-05-16 09:18:23,0,q21,0,8,37,5605,5624,45908,44527,59,38,0,328,0,2165,94080,0,0,12845713576,133232010,401390576,0,0,133141860,120,120,0,1313152465,1313152465,0,0,1313152465,133141860,8.19,5.6
26,2026-05-16 09:18:30,0,q22,0,6,42,59868,59821,126267,125428,117,75,0,198,0,62,4629135,0,0,1753344224,133232010,400049120,0,0,612866,68,68,0,25729614,25729614,0,0,25729614,612866,2.11,59.87
27,2026-05-16 09:19:31,0,q22a,0,10,66,3377,3856,14821,12763,128,125,0,98,0,1562,4629135,0,0,5660862736,133232010,400255984,0,0,918610,160,160,0,45113549,45113549,0,0,14511781,306922,4.39,3.38
28,2026-05-16 09:19:35,0,q23a,0,18,194,5910,10872,74946,70928,208,240,1,764,0,3277,6575826,0,0,12650385656,108664016,674578880,0,0,43897022,644,644,0,1114819545,1114819545,0,0,1084928778,41990015,12.68,5.91
29,2026-05-16 09:19:42,0,q23b,0,21,220,6381,12258,83756,77414,339,299,1,930,0,3455,6575826,0,0,25625726792,109164016,688634368,0,0,48673518,1314,1314,0,1200059106,1200059106,0,0,1097299361,42452497,13.13,6.38
30,2026-05-16 09:19:50,0,q24,0,8,64,2556,4055,33748,29449,68,70,4,288,0,2110,20636822,0,0,7068696000,32530235,307068176,0,0,29735885,340,340,0,678254112,678254112,0,0,678254112,29735885,13.2,2.56
31,2026-05-16 09:19:53,0,q24a,0,13,86,3503,4345,42804,39059,104,101,4,272,0,1649,18087468,0,0,16497845272,32632235,309614808,0,0,59478907,712,712,0,1357451922,1357451922,0,0,679197810,29743022,12.22,3.5
32,2026-05-16 09:19:58,0,q24b,0,13,86,2871,3758,31251,30122,175,107,3,0,0,1758,18087339,0,0,15891776752,32632235,309614808,0,0,59478765,700,700,0,1357428154,1357428154,0,0,679174042,29742880,10.89,2.87
33,2026-05-16 09:20:02,0,q25,0,10,95,4685,6946,63562,60861,100,106,1,547,0,2790,6944875,0,0,7880887560,46220660,464241788,0,0,45538038,800,800,0,1108759789,1108759789,0,0,1108759789,45538038,13.57,4.68
34,2026-05-16 09:20:08,0,q26,0,6,35,844,873,6795,6570,49,50,0,0,0,33,782379,0,0,475734776,16443725,234711024,0,0,33482,3,3,0,1124909,1124909,0,0,1124909,33482,8.05,0.84
35,2026-05-16 09:20:10,0,q27,0,7,37,879,888,7413,7196,69,59,0,0,0,126,782379,0,0,1080698912,30843403,365429536,0,0,58884,22,22,0,2218125,2218125,0,0,2218125,58884,8.43,0.88
36,2026-05-16 09:20:12,0,q27a,0,11,81,1777,4137,23387,22285,75,101,0,0,0,298,782379,0,0,1806596672,88546507,1043660596,0,0,60793,43,43,0,2451360,2451360,0,0,2451360,60793,13.16,1.78
37,2026-05-16 09:20:14,0,q28,0,18,132,1858,9588,26366,22486,143,157,0,160,0,2274,56987,0,0,4462213584,172803006,1357446288,0,0,470650,66,66,0,7692048,7692048,0,0,7692048,470650,14.19,1.86
38,2026-05-16 09:20:17,0,q29,0,11,96,4580,6904,61405,58400,96,107,1,143,0,2776,6944789,0,0,7880995000,46240660,366365388,0,0,45538045,805,805,0,1089147078,1089147078,0,0,1089147078,45538045,13.41,4.58
39,2026-05-16 09:20:23,0,q30,0,12,52,683,1367,1806,1582,83,79,0,0,0,119,1992893,0,0,1012759832,2460548,94235280,0,0,787148,8,8,0,59648264,59648264,0,0,59648264,787148,2.64,0.68
40,2026-05-16 09:20:25,0,q31,0,20,126,1804,7923,22799,19500,140,158,0,176,0,1236,3832889,0,0,3909791224,108311767,630486736,0,0,79898,49,49,0,2715151,2715151,0,0,2492944,73114,12.64,1.8
41,2026-05-16 09:20:28,0,q32,0,7,46,410,698,4727,4374,34,43,0,0,0,46,703508,0,0,120389400,28922850,245320744,0,0,55420,12,12,0,760429,760429,0,0,760429,55420,11.53,0.41
42,2026-05-16 09:20:29,0,q33,0,9,68,897,1733,8923,7970,314,106,0,0,0,258,889109,0,0,1187094680,50875014,451799976,0,0,17063,18,18,0,450453,450453,0,0,450453,17063,9.95,0.9
43,2026-05-16 09:20:31,0,q34,0,8,32,640,802,5067,4898,36,39,1,0,0,128,16394969,0,0,480760000,29327803,103214828,0,0,20445,21,21,0,646759,646759,0,0,351165,10675,7.92,0.64
44,2026-05-16 09:20:33,0,q35,0,10,92,1148,2216,10247,7810,93,87,9,294,0,1136,23973811,0,0,8159872040,53091814,196286252,0,0,6056644,255,255,0,16002181,16002181,0,0,16002181,6056644,8.93,1.15
45,2026-05-16 09:20:35,0,q35a,0,9,92,1073,1716,8900,7116,89,90,2,336,0,792,23974284,0,0,7371343176,53091814,196286252,0,0,6053558,255,255,0,16010477,16010477,0,0,16010477,6053558,8.29,1.07
46,2026-05-16 09:20:37,0,q36,0,6,26,759,687,5764,5393,48,40,0,0,0,81,1857112,0,0,1036986400,28922603,310110284,0,0,1769,11,11,0,138561,138561,0,0,138561,1769,7.59,0.76
47,2026-05-16 09:20:39,0,q36a,0,9,31,867,793,6382,5784,45,49,0,154,0,87,1857112,0,0,1575954272,28922603,310110284,0,0,4798,36,36,0,397299,397299,0,0,147261,1822,7.36,0.87
48,2026-05-16 09:20:41,0,q37,0,6,61,1033,1363,9859,9249,51,59,0,100,0,389,157657,0,0,886656304,147632425,477965736,0,0,4316414,180,180,0,64485606,64485606,0,0,64485606,14400617,9.54,1.03
49,2026-05-16 09:20:43,0,q38,0,10,103,1682,3656,20222,16462,145,139,1,0,0,1965,12765592,0,0,8161428680,50921014,168240424,0,0,1694835,473,473,0,44530328,44530328,0,0,44530328,1694835,12.02,1.68
50,2026-05-16 09:20:46,0,q39a,0,12,71,1922,3605,21328,19494,121,126,0,336,0,783,798149,0,0,2062236424,266362010,795492552,0,0,1129345,56,56,0,27131683,27131683,0,0,26113005,1093917,11.1,1.92
51,2026-05-16 09:20:49,0,q39b,0,12,71,1638,3099,19120,18371,135,111,4,0,0,384,798149,0,0,2062236424,266362010,795492552,0,0,1058875,56,56,0,25171608,25171608,0,0,25081527,1057496,11.67,1.64
52,2026-05-16 09:20:51,0,q40,0,7,57,1764,2205,23665,21626,54,63,0,384,0,1308,173485,0,0,4141621464,15962317,186621472,0,0,15748014,357,357,0,309656666,309656666,0,0,309656666,15748014,13.42,1.76
53,2026-05-16 09:20:54,0,q41,0,4,6,166,134,144,128,7,7,0,0,0,7,12426,0,0,202903480,204000,8796048,0,0,140,2,2,0,9680,9680,0,0,9680,140,0.87,0.17
54,2026-05-16 09:20:55,0,q42,0,4,24,398,388,3425,3197,42,34,0,0,0,23,91340,0,0,786960824,28922501,215571504,0,0,110,10,10,0,9116,9116,0,0,9116,110,8.61,0.4
55,2026-05-16 09:20:57,0,q43,0,4,23,455,433,3902,3736,39,40,0,0,0,31,91340,0,0,114629704,28820603,122517996,0,0,210,10,10,0,27084,27084,0,0,27084,210,8.58,0.46
56,2026-05-16 09:20:58,0,q44,0,8,55,659,738,5378,5048,77,72,0,0,0,159,1663841,0,0,1589568808,57703002,359682040,0,0,795972,120,120,0,10069011,10069011,0,0,5035816,398046,8.16,0.66
57,2026-05-16 09:21:00,0,q45,0,7,31,617,695,2097,1953,32,34,0,20,0,8,5019226,0,0,2126545808,8092088,102358216,0,0,29,4,4,0,2649,2649,0,0,2649,29,3.4,0.62
58,2026-05-16 09:21:02,0,q46,0,7,32,859,976,6728,6480,50,47,2,0,0,121,15301537,0,0,1039122784,29577803,236324380,0,0,27956,10,10,0,1371108,1371108,0,0,1371108,27956,7.83,0.86
59,2026-05-16 09:21:04,0,q47,0,11,86,1754,2653,19641,16241,163,149,0,0,0,2289,2306610,0,0,6656509880,28922603,204502452,0,0,2665245,787,787,0,105359658,105359658,0,0,61755714,1560722,11.2,1.75
60,2026-05-16 09:21:07,0,q48,0,6,35,1189,1254,10507,10017,28,26,0,300,0,4,1323847,0,0,669220160,30991403,297217008,0,0,20,20,20,0,1160,1160,0,0,1160,20,8.84,1.19
61,2026-05-16 09:21:09,0,q49,0,16,143,1641,5741,21772,19455,112,149,0,110,0,1921,231020,0,0,4918749864,55458802,783241944,0,0,12389987,58,58,0,273846553,273846553,0,0,273846553,12389987,13.27,1.64
62,2026-05-16 09:21:12,0,q50,0,7,56,2229,2686,27307,26100,59,65,0,0,0,1309,370352,0,0,4687124776,31771284,223321004,0,0,29262054,357,357,0,629536939,629536939,0,0,629536939,29262054,12.25,2.23
63,2026-05-16 09:21:15,0,q51,0,10,140,2909,4078,39754,35736,200,213,0,400,0,3694,299557,0,0,9977043664,36020589,264732640,0,0,24415841,1679,1679,0,420200401,420200401,0,0,420200401,24415841,13.67,2.91
64,2026-05-16 09:21:19,0,q51a,0,14,206,20510,24378,269776,258385,339,372,1,2717,0,4753,459272,0,0,26932512032,36020589,264732640,0,0,47531016,2587,2587,0,789082482,789082482,0,0,575698989,36069050,13.15,20.51
65,2026-05-16 09:21:40,0,q52,0,4,24,436,422,3363,3192,41,38,0,9,0,110,91469,0,0,786960824,28922501,215702576,0,0,4250,10,10,0,266731,266731,0,0,266731,4250,7.71,0.44
66,2026-05-16 09:21:42,0,q53,0,6,26,508,490,3623,3504,47,41,0,0,0,127,108140,0,0,208086096,28922603,205178292,0,0,31394,11,11,0,661862,661862,0,0,661862,31394,7.13,0.51
67,2026-05-16 09:21:43,0,q54,0,15,93,1331,2373,15893,14330,112,127,0,180,0,853,5019183,0,0,2716105496,51386165,328139844,0,0,26873209,179,179,0,252845431,252845431,0,0,252845431,26873209,11.94,1.33
68,2026-05-16 09:21:46,0,q55,0,4,24,429,415,3336,3177,42,40,0,0,0,96,91340,0,0,786960824,28922501,215702576,0,0,3448,10,10,0,211879,211879,0,0,211879,3448,7.78,0.43
69,2026-05-16 09:21:47,0,q56,0,9,68,735,1523,7147,6529,87,100,0,0,0,381,463898,0,0,1175692536,50875014,452062120,0,0,10844,18,18,0,393253,393253,0,0,393253,10844,9.72,0.74
70,2026-05-16 09:21:49,0,q57,0,11,67,1934,2784,15298,12479,126,122,0,285,0,861,2306610,0,0,5374089408,14522449,120588172,0,0,1160477,378,378,0,45143877,45143877,0,0,33403525,851478,7.91,1.93
71,2026-05-16 09:21:52,0,q58,0,11,67,1023,2264,10881,9805,94,96,0,0,0,388,782379,0,0,2221524408,50669112,416052560,0,0,247081,27,27,0,3686832,3686832,0,0,3686832,247081,10.64,1.02
72,2026-05-16 09:21:54,0,q59,0,10,39,963,1027,6617,6257,43,48,0,0,0,412,751663,0,0,1673170840,28913754,127746064,0,0,304460,132,132,0,12848225,12848225,0,0,6671249,170845,6.87,0.96
73,2026-05-16 09:21:56,0,q60,0,9,68,911,1838,8566,7632,79,96,0,0,0,539,463898,0,0,1671759920,50875014,451996584,0,0,78428,19,19,0,1556649,1556649,0,0,1556649,78428,9.4,0.91
74,2026-05-16 09:21:58,0,q61,0,10,55,1212,2097,14620,13052,22,35,0,144,0,5,5019183,0,0,1246748000,58473604,521203004,0,0,40,40,40,0,2319,2319,0,0,2319,40,12.06,1.21
75,2026-05-16 09:22:01,0,q62,0,8,41,998,983,7804,6858,48,46,0,0,0,314,183690,0,0,2880366424,7220160,63239520,0,0,7198144,108,108,0,126087359,126087359,0,0,126087359,7198144,7.82,1.0
76,2026-05-16 09:22:03,0,q63,0,6,26,539,522,4137,3993,42,44,0,0,0,134,108140,0,0,208020560,28922603,205182388,0,0,12917,11,11,0,338305,338305,0,0,338305,12917,7.68,0.54
77,2026-05-16 09:22:04,0,q64,0,28,250,7016,17752,100360,91107,474,462,3,496,0,5740,13538328,0,0,43821057728,50412111,690642964,0,0,53587821,3655,3655,0,2142022992,2142022992,0,0,1995222224,50049189,14.3,7.02
78,2026-05-16 09:22:13,0,q65,0,10,97,1632,3019,23338,21011,140,145,1,208,0,1894,9163347,0,0,6116202576,57723104,403918796,0,0,11880061,391,391,0,391199918,391199918,0,0,391199918,11880061,14.3,1.63
79,2026-05-16 09:22:15,0,q66,0,12,80,1619,2308,9195,8407,192,188,0,0,0,295,167779,0,0,972374808,21660543,258844624,0,0,4299744,17,17,0,136466368,136466368,0,0,136466368,4299744,5.68,1.62
80,2026-05-16 09:22:18,0,q67,0,6,42,7017,6965,75100,72905,71,70,0,1033,0,1361,4629135,0,0,7594451448,28922603,231515572,0,0,11548825,187,187,0,866159379,866159379,0,0,866159379,11548825,10.7,7.02
81,2026-05-16 09:22:26,0,q67a,0,14,183,10710,37232,143640,133675,353,392,0,1284,0,5538,4629135,0,0,26569738752,28922603,231515572,0,0,55551436,1700,1700,0,4120617224,4120617224,0,0,900588536,13218740,13.41,10.71
82,2026-05-16 09:22:38,0,q68,0,7,32,902,1023,7349,7157,56,52,3,0,0,105,15301537,0,0,568481352,29577803,365471260,0,0,6174,10,10,0,436284,436284,0,0,436284,6174,8.15,0.9
83,2026-05-16 09:22:40,0,q69,0,11,87,1054,2039,8174,6353,24,61,2,288,0,719,28676375,0,0,3807965440,53091814,196425516,0,0,1902033,101,101,0,9547581,9547581,0,0,9547581,1902033,7.76,1.05
84,2026-05-16 09:22:42,0,q70,0,9,47,954,902,7534,7244,76,78,0,0,0,46,209640,0,0,1101810584,57621206,284462472,0,0,209,22,22,0,10316,10316,0,0,10316,209,7.9,0.95
85,2026-05-16 09:22:44,0,q70a,0,12,52,909,800,6384,6107,80,84,0,0,0,45,208520,0,0,902580896,57621206,284462472,0,0,240,47,47,0,14125,14125,0,0,8085,180,7.02,0.91
86,2026-05-16 09:22:46,0,q71,0,7,64,898,860,9503,7977,105,105,5,192,0,220,374027,0,0,960488296,50563014,434905632,0,0,32249,31,31,0,1647863,1647863,0,0,994723,21130,10.58,0.9
87,2026-05-16 09:22:48,0,q72,0,14,113,20163,22448,258515,246747,121,139,1,1512,0,4623,13125980,0,0,25673044504,151146915,635734336,0,0,140763211,855,855,0,2028503693,2028503693,0,0,2028503693,140763211,12.82,20.16
88,2026-05-16 09:23:09,0,q73,0,8,32,519,748,4331,3676,211,39,2,110,0,91,16394969,0,0,480153792,29327803,103214828,0,0,5455,21,21,0,264512,264512,0,0,132562,2732,8.34,0.52
89,2026-05-16 09:23:11,0,q74,0,13,137,1948,5627,24058,19739,191,195,1,327,0,2532,15491653,0,0,14068734504,72541178,433104896,0,0,1763111,822,822,0,58846938,58846938,0,0,58846938,1763111,12.35,1.95
90,2026-05-16 09:23:14,0,q75,0,17,229,2934,7745,43919,34884,247,308,1,448,0,5322,13514234,0,0,15771435216,105981816,1098501000,0,0,12427816,1276,1276,0,277137683,277137683,0,0,191422138,8110302,14.97,2.93
91,2026-05-16 09:23:18,0,q76,0,4,61,691,657,7972,7305,102,104,0,0,0,210,917299,0,0,2250898352,50576063,437110960,0,0,3127,24,24,0,261039,261039,0,0,261039,3127,11.54,0.69
92,2026-05-16 09:23:20,0,q77,0,15,111,1059,4745,11934,10507,99,115,0,128,0,177,95252,0,0,1305537024,55459104,584031532,0,0,173147,51,51,0,2316024,2316024,0,0,2316024,173147,11.27,1.06
93,2026-05-16 09:23:22,0,q77a,0,17,114,1196,4478,12706,11535,116,137,0,0,0,175,91340,0,0,1407552616,55459104,584031532,0,0,2221,55,55,0,176374,176374,0,0,134878,1891,10.62,1.2
94,2026-05-16 09:23:24,0,q78,0,10,135,5133,9210,71688,65118,218,195,2,491,0,3631,13126195,0,0,20059149184,55458802,716444376,0,0,38475571,748,748,0,1135565412,1135565412,0,0,1135565412,38475571,13.97,5.13
95,2026-05-16 09:23:30,0,q79,0,7,32,777,921,6520,6297,39,44,1,0,0,122,12765592,0,0,952877472,29327803,230420268,0,0,80366,22,22,0,2983084,2983084,0,0,2983084,80366,8.39,0.78
96,2026-05-16 09:23:32,0,q80,0,16,144,6226,16793,92629,85544,146,175,2,800,0,4462,14436200,0,0,12447675392,55573446,832461376,0,0,45134851,721,721,0,1331351661,1331351661,0,0,1331351661,45134851,14.88,6.23
97,2026-05-16 09:23:40,0,q80a,0,19,149,6090,15048,87372,81101,159,191,2,1264,0,3973,14436372,0,0,12919534424,55573446,832461376,0,0,45135808,732,732,0,1331467254,1331467254,0,0,1331364504,45134782,14.35,6.09
98,2026-05-16 09:23:47,0,q81,0,11,54,751,1539,6755,5982,52,58,6,0,0,154,20721956,0,0,2470448864,3899764,133968976,0,0,805182,43,43,0,12400572,12400572,0,0,12400572,805182,8.99,0.75
99,2026-05-16 09:23:49,0,q82,0,6,61,1383,2083,14798,12917,47,60,0,336,0,514,158044,0,0,1658418336,162032501,518298296,0,0,13778665,194,194,0,137239500,137239500,0,0,137239500,28800829,10.7,1.38
100,2026-05-16 09:23:51,0,q83,0,10,50,600,1262,5533,4870,54,59,0,0,0,264,782379,0,0,1251194744,5358935,133289128,0,0,43961,14,14,0,759663,759663,0,0,759663,43961,9.22,0.6
101,2026-05-16 09:23:53,0,q84,0,7,36,683,422,1495,1330,15,23,0,0,0,0,14823436,0,0,1009709760,5555652,92598792,0,0,100,1,1,0,1865,1865,0,0,1865,100,2.19,0.68
102,2026-05-16 09:23:55,0,q85,0,9,55,1298,1360,4762,4267,43,58,2,0,0,5,24325038,0,0,9179235800,12032207,198061044,0,0,13,3,3,0,1363,1363,0,0,1363,13,3.67,1.3
103,2026-05-16 09:23:57,0,q86,0,5,22,418,376,1425,1275,28,28,0,0,0,28,1857112,0,0,581791072,7322088,81805712,0,0,816,5,5,0,54738,54738,0,0,54738,816,3.41,0.42
104,2026-05-16 09:23:58,0,q86a,0,8,27,466,397,1366,1232,31,32,0,0,0,42,1857112,0,0,1120758808,7322088,81805712,0,0,2119,18,18,0,157705,157705,0,0,66561,929,2.93,0.47
105,2026-05-16 09:24:00,0,q87,0,10,103,1589,3312,17989,14509,179,135,1,272,0,1384,12765592,0,0,8161428680,50921014,168240424,0,0,1694835,473,473,0,44530328,44530328,0,0,44530328,1694835,11.32,1.59
106,2026-05-16 09:24:03,0,q88,0,26,178,1406,8438,20085,18706,16,97,0,0,0,26,45883,0,0,514952960,230611310,528085700,0,0,160,160,160,0,9200,9200,0,0,9200,160,14.29,1.41
107,2026-05-16 09:24:05,0,q89,0,6,27,600,576,4596,4140,32,37,0,176,0,147,108785,0,0,946676392,28922603,204842420,0,0,49975,22,22,0,2298433,2298433,0,0,2298433,49975,7.66,0.6
108,2026-05-16 09:24:07,0,q90,0,8,40,196,308,1254,1159,12,21,0,0,0,4,38792,0,0,110071328,14447576,93499260,0,0,34,34,34,0,1928,1928,0,0,1928,34,6.4,0.2
109,2026-05-16 09:24:08,0,q91,0,10,39,480,562,3009,2757,35,40,1,0,0,4,9532008,0,0,1037410344,4137906,95426260,0,0,53,5,5,0,7711,7711,0,0,4761,34,6.27,0.48
110,2026-05-16 09:24:10,0,q92,0,7,40,339,586,2155,1945,25,35,0,0,0,68,703941,0,0,113358480,14522176,157872392,0,0,135661,9,9,0,1837430,1837430,0,0,1837430,135661,6.36,0.34
111,2026-05-16 09:24:11,0,q93,0,5,54,3802,4218,46460,45223,49,58,0,176,0,1634,144661,0,0,5766380072,31678178,287688508,0,0,31635854,357,357,0,754631060,754631060,0,0,754631060,31635854,12.22,3.8
112,2026-05-16 09:24:16,0,q94,0,8,68,1556,2102,15060,14118,52,64,0,0,0,381,2563925,0,0,3571011840,15390492,167770608,0,0,14397040,153,153,0,217756751,217756751,0,0,217756751,14397040,9.68,1.56
113,2026-05-16 09:24:18,0,q95,0,8,68,3777,4276,46238,35758,59,70,0,2008,0,363,2564597,0,0,14560086280,15390492,165505520,0,0,35990240,357,357,0,319472623,319472623,0,0,196649755,14395274,12.24,3.78
114,2026-05-16 09:24:23,0,q96,0,5,24,270,268,2265,1918,10,13,4,0,0,3,45883,0,0,63872480,28827803,67807756,0,0,20,20,20,0,1150,1150,0,0,1150,20,8.39,0.27
115,2026-05-16 09:24:25,0,q97,0,5,59,2103,2745,25036,20603,88,79,2,520,0,369,161253,0,0,6212927976,43220926,231386480,0,0,8377699,238,238,0,96908300,96908300,0,0,96908300,8377699,11.9,2.1
116,2026-05-16 09:24:28,0,q98,0,7,35,898,797,5255,4892,44,47,4,0,0,194,3268117,0,0,1690376016,28922501,219647024,0,0,106186,98,98,0,14471806,14471806,0,0,12501113,91022,5.85,0.9
117,2026-05-16 09:24:30,0,q99,0,6,25,634,623,4077,3680,29,31,0,0,0,30,124037,0,0,156567144,14420479,77633364,0,0,2160,3,3,0,173855,173855,0,0,173855,2160,6.43,0.63
118,2026-05-16 09:24:31,1,q1,0,10,62,653,1100,7162,5438,68,69,0,304,0,883,5073369,0,0,3337334424,6275366,134988172,0,0,1611249,182,182,0,25346729,25346729,0,0,25346729,1611249,10.97,0.65
119,2026-05-16 09:24:33,1,q2,0,9,45,610,548,5150,4630,53,58,0,70,0,81,751663,0,0,461108944,21713562,145153904,0,0,6838,44,44,0,352525,352525,0,0,127373,4198,8.44,0.61
