ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
260,2026-05-17 11:08:04,2,q20,0,5,24,474,438,2782,2482,25,26,0,26,0,17,3269297,0,0,412686616,14575474,84426590,0,0,28486,2,2,0,3491832,3491832,0,0,3491832,28486,5.87,0.47
261,2026-05-17 11:08:06,2,q21,0,5,14,874,867,7002,6928,12,14,0,0,0,11,137029,0,0,171972096,133285059,521280710,0,0,31850,1,1,0,679321,679321,0,0,679321,31850,8.01,0.87
262,2026-05-17 11:08:08,2,q22,0,6,31,57981,57936,121255,120619,86,51,0,186,0,64,4630315,0,0,1564275584,133285059,521261101,0,0,612866,68,68,0,25729614,25729614,0,0,25729614,612866,2.09,57.98
263,2026-05-17 11:09:07,2,q22a,0,10,55,3285,3640,13646,12354,77,89,0,0,0,1014,4630315,0,0,5461307616,133285059,521266189,0,0,918610,160,160,0,45113549,45113549,0,0,14511781,306922,4.15,3.28
264,2026-05-17 11:09:11,2,q23a,0,18,175,5690,11282,84593,79820,259,240,0,1326,0,5108,6576963,0,0,13875908376,108823163,449137754,0,0,44508011,1314,1314,0,1129992507,1129992507,0,0,1096698537,42402362,14.87,5.69
265,2026-05-17 11:09:18,2,q23b,0,21,196,6332,12338,91303,84627,305,300,1,1244,0,5843,6577006,0,0,26851249512,109323163,452189800,0,0,49681791,2684,2684,0,1222045214,1222045214,0,0,1109075860,42864844,14.42,6.33
266,2026-05-17 11:09:25,2,q24,0,12,73,2130,6274,29121,26936,43,57,0,336,0,2912,463487,0,0,4795803152,32530235,212283106,0,0,30468590,562,562,0,704522326,704522326,0,0,704522326,30468590,13.67,2.13
267,2026-05-17 11:09:29,2,q24a,0,19,126,3242,7155,38590,36589,128,137,0,0,0,3921,3560798,0,0,14728425696,32632235,210977164,0,0,61448141,1689,1689,0,1431909934,1431909934,0,0,733650986,30991090,11.9,3.24
268,2026-05-17 11:09:33,2,q24b,0,19,126,3005,7349,36540,33916,126,138,0,560,0,4430,3560798,0,0,14722420960,32632235,210977164,0,0,61437701,1689,1689,0,1430682751,1430682751,0,0,732423803,30980650,12.16,3.0
269,2026-05-17 11:09:37,2,q25,0,10,89,4291,8857,58309,55759,77,94,1,480,0,3481,6945969,0,0,7880887560,46326758,339911525,0,0,45538038,1140,1140,0,1109369364,1109369364,0,0,1109369364,45538038,13.59,4.29
270,2026-05-17 11:09:42,2,q26,0,8,45,1307,2941,14298,13521,38,43,0,0,0,1113,783559,0,0,568948504,16496774,170450489,0,0,14336460,28,28,0,389146230,389146230,0,0,389146230,14336460,10.94,1.31
271,2026-05-17 11:09:45,2,q27,0,9,47,2007,5406,26375,24281,41,47,0,528,0,2198,783602,0,0,1509466440,30896452,296546953,0,0,26621155,59,59,0,687978763,687978763,0,0,687978763,26621155,13.14,2.01
272,2026-05-17 11:09:48,2,q27a,0,13,84,2423,8496,32659,29864,86,87,0,608,0,3130,783602,0,0,1227221080,30998554,296855763,0,0,79691694,117,117,0,2059048374,2059048374,0,0,688262468,26622990,13.48,2.42
273,2026-05-17 11:09:51,2,q28,0,18,136,2494,14075,37978,31410,222,237,0,1088,0,5806,108408,0,0,8489792560,172803006,1063253880,0,0,754910,210,210,0,12245843,12245843,0,0,12245843,754910,15.23,2.49
274,2026-05-17 11:09:55,2,q29,0,11,90,4147,9131,56426,54249,74,93,1,0,0,3564,6945969,0,0,7880995000,46399807,244177540,0,0,45538045,1145,1145,0,1089986946,1089986946,0,0,1089986946,45538045,13.61,4.15
275,2026-05-17 11:10:00,2,q30,0,12,28,595,1216,1608,1547,87,62,0,0,0,110,1994073,0,0,589111080,2763597,32998878,0,0,756384,37,37,0,59407913,59407913,0,0,59407913,756384,2.7,0.6
276,2026-05-17 11:10:02,2,q31,0,19,94,1831,8416,24175,20737,104,105,0,0,0,3060,3834069,0,0,3508457744,108470914,411553990,0,0,120520,90,90,0,4272730,4272730,0,0,3925164,110382,13.2,1.83
277,2026-05-17 11:10:05,2,q32,0,7,45,445,786,5942,5493,23,35,0,0,0,150,707930,0,0,120389400,28975899,161034710,0,0,55420,22,22,0,771182,771182,0,0,771182,55420,13.35,0.44
278,2026-05-17 11:10:06,2,q33,0,9,55,843,1730,8878,8114,56,68,0,0,0,796,890190,0,0,1060882904,50928063,325593978,0,0,27188,31,31,0,722921,722921,0,0,722921,27188,10.53,0.84
279,2026-05-17 11:10:08,2,q34,0,9,58,572,853,6998,6347,72,54,0,0,0,562,276380,0,0,238403312,29380852,57729330,0,0,1010675,68,68,0,34318651,34318651,0,0,17400886,510675,12.23,0.57
280,2026-05-17 11:10:10,2,q35,0,12,85,1039,2180,10810,9482,61,83,0,0,0,1566,2112212,0,0,5065392704,53144863,61484516,0,0,8052611,459,459,0,39233733,39233733,0,0,39233733,8052611,10.4,1.04
281,2026-05-17 11:10:12,2,q35a,0,11,85,993,2210,10411,7749,58,84,13,1328,0,2175,2112212,0,0,4283155296,53144863,61484516,0,0,8049848,459,459,0,39246313,39246313,0,0,39246313,8049848,10.48,0.99
282,2026-05-17 11:10:14,2,q36,0,6,25,657,623,8051,7339,30,31,0,0,0,243,1858292,0,0,1708074800,28975652,260651070,0,0,3293,21,21,0,264727,264727,0,0,264727,3293,12.25,0.66
283,2026-05-17 11:10:16,2,q36a,0,9,30,680,621,7004,6511,31,35,0,0,0,226,1858292,0,0,2247042672,28975652,260651070,0,0,9010,66,66,0,755031,755031,0,0,266505,3226,10.3,0.68
284,2026-05-17 11:10:17,2,q37,0,6,50,988,1413,9650,9052,40,44,0,0,0,673,299199,0,0,865674784,147685474,560364966,0,0,4316414,350,350,0,65591695,65591695,0,0,65591695,14400617,9.77,0.99
285,2026-05-17 11:10:19,2,q38,0,13,135,1870,4944,27351,21616,121,151,0,544,0,3978,2992760,0,0,14742849016,50974063,53955460,0,0,12908807,1242,1242,0,99833844,99833844,0,0,73658956,11908807,14.63,1.87
286,2026-05-17 11:10:22,2,q39a,0,11,59,2343,4162,23848,22515,110,98,0,256,0,348,801878,0,0,2759990096,266468108,1041220090,0,0,1567909,55,55,0,36859402,36859402,0,0,25188288,1057909,10.18,2.34
287,2026-05-17 11:10:26,2,q39b,0,11,59,1741,3092,17438,17224,111,114,0,0,0,158,521454,0,0,2692225872,266468108,1041220090,0,0,1531488,55,55,0,35748102,35748102,0,0,24076988,1021488,10.02,1.74
288,2026-05-17 11:10:29,2,q40,0,7,46,1914,3208,24122,22930,42,45,0,0,0,1090,348211,0,0,4141621464,16015366,98758238,0,0,15748014,442,442,0,309842826,309842826,0,0,309842826,15748014,12.6,1.91
289,2026-05-17 11:10:32,2,q41,0,4,4,172,118,104,104,5,5,0,0,0,7,13527,0,0,135268304,204000,1272987,0,0,140,2,2,0,9680,9680,0,0,9680,140,0.6,0.17
290,2026-05-17 11:10:33,2,q42,0,4,23,371,364,4178,3896,25,25,0,0,0,54,220540,0,0,921178504,28975550,168180662,0,0,212,20,20,0,17592,17592,0,0,17592,212,11.26,0.37
291,2026-05-17 11:10:34,2,q43,0,4,23,511,490,6760,5953,26,30,0,224,0,68,221185,0,0,114629704,28873652,72823124,0,0,420,20,20,0,53650,53650,0,0,53650,420,13.23,0.51
292,2026-05-17 11:10:36,2,q44,0,8,54,531,568,6032,5473,53,56,0,0,0,429,1665021,0,0,1589568808,57703002,278295233,0,0,902008,230,230,0,11826493,11826493,0,0,5914913,451069,11.36,0.53
293,2026-05-17 11:10:37,2,q45,0,8,30,1058,1118,10504,9903,31,34,0,0,0,252,5014279,0,0,4175387104,8227137,43532936,0,0,7447479,149,149,0,100582452,100582452,0,0,100582452,7447479,9.93,1.06
294,2026-05-17 11:10:39,2,q46,0,9,42,793,955,9288,8622,88,72,2,0,0,467,3376534,0,0,1043199936,29630852,192068778,0,0,529456,50,50,0,17376824,17376824,0,0,17376824,529456,11.71,0.79
295,2026-05-17 11:10:41,2,q47,0,11,85,1650,2410,21357,17432,121,127,0,528,0,2713,2307790,0,0,7321831112,28975652,146647786,0,0,3720341,1127,1127,0,147345009,147345009,0,0,82743928,2088270,12.94,1.65
296,2026-05-17 11:10:44,2,q48,0,8,45,1321,2242,18398,16975,23,31,0,544,0,604,1686114,0,0,571985312,31044452,227206007,0,0,4383965,40,40,0,102104730,102104730,0,0,102104730,4383965,13.93,1.32
297,2026-05-17 11:10:46,2,q49,0,18,122,1597,5887,22159,20482,71,110,0,0,0,2448,249125,0,0,6121989648,55511851,562115788,0,0,15195842,109,109,0,338532080,338532080,0,0,338532080,15195842,13.88,1.6
298,2026-05-17 11:10:49,2,q50,0,7,51,2054,4569,28357,26096,43,52,0,832,0,1835,373053,0,0,4687124776,31824333,144178126,0,0,29262054,527,527,0,629892141,629892141,0,0,629892141,29262054,13.81,2.05
299,2026-05-17 11:10:52,2,q51,0,10,130,2673,3861,37297,33080,156,176,0,592,0,3805,407915,0,0,10860177208,36073638,174266110,0,0,24468091,1897,1897,0,421251542,421251542,0,0,421251542,24468091,13.95,2.67
300,2026-05-17 11:10:56,2,q51a,0,14,196,20203,23509,265115,254622,269,314,0,2362,0,5108,567630,0,0,27815645656,36073638,174266110,0,0,47583325,2805,2805,0,790155167,790155167,0,0,576771175,36121359,13.12,20.2
301,2026-05-17 11:11:17,2,q52,0,4,23,346,337,4151,3855,24,26,0,0,0,281,220540,0,0,921178504,28975550,168311734,0,0,6247,20,20,0,424267,424267,0,0,424267,6247,12.0,0.35
302,2026-05-17 11:11:19,2,q53,0,6,25,527,512,5659,5269,27,29,0,0,0,383,276380,0,0,208086096,28975652,147184398,0,0,52184,21,21,0,1134635,1134635,0,0,1134635,52184,10.74,0.53
303,2026-05-17 11:11:20,2,q54,0,17,90,1663,4983,19718,17460,284,97,1,196,0,1442,5014322,0,0,3669949848,51545312,192695966,0,0,27925424,268,268,0,266488504,266488504,0,0,266488504,27925424,11.86,1.66
304,2026-05-17 11:11:23,2,q55,0,4,23,402,394,4482,4153,26,25,0,0,0,253,220540,0,0,1323831544,28975550,168311734,0,0,5245,20,20,0,344496,344496,0,0,344496,5245,11.15,0.4
305,2026-05-17 11:11:24,2,q56,0,9,55,969,2192,11851,11287,68,68,0,0,0,381,465078,0,0,1020293504,50928063,325858666,0,0,11015,31,31,0,450413,450413,0,0,450413,11015,12.23,0.97
306,2026-05-17 11:11:27,2,q57,0,11,68,1615,2263,17881,15339,97,105,0,385,0,964,2307790,0,0,5711730760,14575498,69897491,0,0,1219005,443,443,0,47760344,47760344,0,0,34743887,880742,11.07,1.62
307,2026-05-17 11:11:29,2,q58,0,10,55,1044,2341,11936,10634,55,63,0,192,0,820,783559,0,0,2851422080,50722161,290586000,0,0,262879,48,48,0,4215100,4215100,0,0,4215100,262879,11.43,1.04
308,2026-05-17 11:11:31,2,q59,0,10,47,920,1024,9380,8257,46,56,0,0,0,961,754364,0,0,2900014248,29019852,73126004,0,0,565906,420,420,0,21761000,21761000,0,0,11154819,301568,10.2,0.92
309,2026-05-17 11:11:33,2,q60,0,9,55,868,1779,9707,8540,57,65,0,0,0,1091,465078,0,0,1298620592,50928063,325794682,0,0,81892,32,32,0,1796496,1796496,0,0,1796496,81892,11.18,0.87
310,2026-05-17 11:11:35,2,q61,0,10,48,1176,1795,15694,15079,11,26,0,0,0,5,5014279,0,0,1246748000,58526653,418204600,0,0,40,40,40,0,2360,2360,0,0,2360,40,13.35,1.18
311,2026-05-17 11:11:38,2,q62,0,6,12,393,379,2104,2036,9,11,0,0,0,65,116277,0,0,98590648,7273209,25687919,0,0,2940,7,7,0,253316,253316,0,0,253316,2940,5.35,0.39
312,2026-05-17 11:11:39,2,q63,0,6,25,546,533,6011,5522,28,30,0,0,0,443,276380,0,0,208020560,28975652,147186518,0,0,23177,21,21,0,650986,650986,0,0,650986,23177,11.01,0.55
313,2026-05-17 11:11:41,2,q64,0,33,316,9475,35660,143036,130094,551,601,6,1088,0,13097,1086734,0,0,42941396920,50518209,487176209,0,0,66198164,5723,5723,0,2332480699,2332480699,0,0,2094829693,55680264,15.1,9.48
314,2026-05-17 11:11:52,2,q65,0,10,96,1638,2918,23828,21458,132,137,1,0,0,2679,9164527,0,0,7537022576,57776153,295815586,0,0,12313861,731,731,0,397153605,397153605,0,0,397153605,12313861,14.55,1.64
315,2026-05-17 11:11:54,2,q66,0,8,34,968,1254,8485,6232,59,60,0,496,0,50,330672,0,0,1268789056,21759992,176890823,0,0,140,14,14,0,69901,69901,0,0,69901,140,8.77,0.97
316,2026-05-17 11:11:56,2,q67,0,6,41,6617,6568,89598,86930,59,62,0,1222,0,2205,4630315,0,0,8262918408,28975652,174600789,0,0,14185906,357,357,0,1054962475,1054962475,0,0,1054962475,14185906,13.54,6.62
317,2026-05-17 11:12:04,2,q67a,0,14,182,10157,35158,141316,131786,325,337,0,1373,0,5846,4630315,0,0,27154319632,28975652,174600789,0,0,55782844,3140,3140,0,4143005789,4143005789,0,0,903052709,13244452,13.91,10.16
318,2026-05-17 11:12:15,2,q68,0,9,42,866,1032,10318,9755,75,63,0,0,0,332,3376534,0,0,813468744,29630852,304394322,0,0,507674,50,50,0,16378272,16378272,0,0,16378272,507674,11.91,0.87
319,2026-05-17 11:12:17,2,q69,0,13,80,826,2053,8217,7247,44,67,0,0,0,1352,467445,0,0,1548553360,53144863,61554148,0,0,3828287,214,214,0,62289040,62289040,0,0,62289040,3828287,9.95,0.83
320,2026-05-17 11:12:19,2,q70,0,9,47,735,678,8732,8176,57,63,0,0,0,104,416920,0,0,1772898984,57674255,206076964,0,0,309,42,42,0,18928,18928,0,0,18928,309,11.88,0.74
321,2026-05-17 11:12:21,2,q70a,0,12,52,797,654,7659,7002,67,71,0,0,0,105,415800,0,0,902580896,57674255,206076964,0,0,360,87,87,0,25458,25458,0,0,13382,240,9.61,0.8
322,2026-05-17 11:12:23,2,q71,0,7,53,726,696,8824,7997,63,77,0,0,0,515,885802,0,0,921719816,50662463,313262916,0,0,32311,57,57,0,1823447,1823447,0,0,1082525,21161,12.15,0.73
323,2026-05-17 11:12:25,2,q72,0,16,103,17166,23230,218935,214977,122,141,1,693,0,5301,6577006,0,0,19933730552,151199964,659371959,0,0,142630673,1732,1732,0,2050091016,2050091016,0,0,2050091016,142630673,12.75,17.17
324,2026-05-17 11:12:43,2,q73,0,9,58,565,809,6714,6326,64,47,0,0,0,215,276380,0,0,237027056,29380852,57729330,0,0,1002732,59,59,0,33990271,33990271,0,0,17072506,502732,11.88,0.56
325,2026-05-17 11:12:45,2,q74,0,15,144,3426,11652,52764,46424,167,202,8,338,0,5175,1428954,0,0,22921014288,36646687,140361720,0,0,71557457,1841,1841,0,759900898,759900898,0,0,388263237,36002167,15.4,3.43
326,2026-05-17 11:12:49,2,q75,0,19,182,2863,9391,43852,37552,134,211,0,0,0,4928,574640,0,0,11784167584,106087914,768711892,0,0,14156492,1250,1250,0,317052701,317052701,0,0,217122988,9118704,15.32,2.86
327,2026-05-17 11:12:53,2,q76,0,4,50,883,855,12364,11217,64,68,0,0,0,734,918479,0,0,3693890232,50576063,315162408,0,0,5621,47,47,0,467173,467173,0,0,467173,5621,14.0,0.88
328,2026-05-17 11:12:55,2,q77,0,14,73,912,3673,11261,9581,73,79,0,0,0,343,220540,0,0,863819520,55512153,373527023,0,0,2573,48,48,0,171753,171753,0,0,171753,2573,12.35,0.91
329,2026-05-17 11:12:57,2,q77a,0,17,78,1001,3762,10953,10050,83,87,0,0,0,266,220540,0,0,1402787392,55512153,373527023,0,0,3037,59,59,0,227442,227442,0,0,185946,2707,10.94,1.0
330,2026-05-17 11:13:00,2,q78,0,12,117,5584,16085,82134,75382,180,175,4,1456,0,5998,6475408,0,0,18800033512,55584900,465810656,0,0,54207575,1632,1632,0,1580080532,1580080532,0,0,1580080532,54207575,14.71,5.58
331,2026-05-17 11:13:06,2,q79,0,8,40,785,950,9740,8969,67,60,0,0,0,501,2271704,0,0,1764628088,29380852,189619658,0,0,581366,84,84,0,16360019,16360019,0,0,16360019,581366,12.41,0.78
332,2026-05-17 11:13:08,2,q80,0,17,124,5962,25124,91240,85819,111,155,0,960,0,5118,396363,0,0,14185165104,55626495,611775332,0,0,53052375,1125,1125,0,1572492863,1572492863,0,0,1572492863,53052375,15.3,5.96
333,2026-05-17 11:13:15,2,q80a,0,20,129,6227,24755,94574,89717,124,162,3,896,0,5134,396105,0,0,14657024136,55626495,611775332,0,0,53053332,1136,1136,0,1572608475,1572608475,0,0,1572505725,53052306,15.19,6.23
334,2026-05-17 11:13:23,2,q81,0,15,46,637,1407,3670,3496,101,78,0,0,0,239,1994073,0,0,2017309984,4202813,42435214,0,0,1386550,76,76,0,36822058,36822058,0,0,36822058,1386550,5.76,0.64
335,2026-05-17 11:13:24,2,q82,0,6,50,1265,1936,12974,12200,40,47,0,0,0,1017,299586,0,0,1637431696,162085550,598944194,0,0,13778665,364,364,0,138122588,138122588,0,0,138122588,28800829,10.26,1.26
336,2026-05-17 11:13:27,2,q83,0,10,23,507,1075,4518,4241,20,23,0,0,0,239,783559,0,0,977241352,5358935,28110796,0,0,43961,14,14,0,759663,759663,0,0,759663,43961,8.91,0.51
337,2026-05-17 11:13:28,2,q84,0,9,29,553,422,1974,1904,22,21,0,0,0,180,9713760,0,0,96623136,5555652,22261454,0,0,2778810,21,21,0,14458335,14458335,0,0,14458335,2778810,3.57,0.55
338,2026-05-17 11:13:30,2,q85,0,13,53,701,1709,6725,6199,65,66,0,0,0,397,1611538,0,0,3925239888,12085256,99193484,0,0,3001776,179,179,0,63097900,63097900,0,0,63097900,3001776,9.59,0.7
339,2026-05-17 11:13:32,2,q86,0,5,11,319,285,1431,1378,11,11,0,0,0,52,1858292,0,0,677935032,7375137,42651164,0,0,1294,8,8,0,89960,89960,0,0,89960,1294,4.49,0.32
340,2026-05-17 11:13:33,2,q86a,0,8,16,333,274,1107,1033,15,16,0,0,0,74,1858292,0,0,1216902848,7375137,42651164,0,0,3448,27,27,0,259369,259369,0,0,100449,1372,3.32,0.33
341,2026-05-17 11:13:35,2,q87,0,13,135,1915,5024,27587,22549,128,151,0,576,0,3417,2992760,0,0,14742849016,50974063,53955460,0,0,12908807,1242,1242,0,99833844,99833844,0,0,73658956,11908807,14.41,1.92
342,2026-05-17 11:13:38,2,q88,0,26,178,1677,11036,25120,22881,28,90,0,224,0,34,100290,0,0,514952960,231102510,242872408,0,0,160,160,160,0,9439,9439,0,0,9439,160,14.98,1.68
343,2026-05-17 11:13:40,2,q89,0,6,27,659,639,7379,6606,30,32,0,0,0,493,276380,0,0,1685135776,28975652,146918122,0,0,74228,63,63,0,3769682,3769682,0,0,3769682,74228,11.2,0.66
344,2026-05-17 11:13:42,2,q90,0,8,20,187,324,1815,1790,0,7,0,0,0,0,40754,0,0,45323488,14580376,24148172,0,0,14,14,14,0,826,826,0,0,826,14,9.71,0.19
345,2026-05-17 11:13:43,2,q91,0,12,18,367,463,1070,1012,4,9,0,0,0,88,9527061,0,0,424612616,4190955,24237735,0,0,111720,8,8,0,1229247,1229247,0,0,1226927,111705,2.92,0.37
346,2026-05-17 11:13:45,2,q92,0,7,20,272,420,2294,2194,8,12,0,0,0,161,719428,0,0,156826120,14575225,84610898,0,0,162356,22,22,0,2258638,2258638,0,0,2258638,162356,8.43,0.27
347,2026-05-17 11:13:46,2,q93,0,5,49,3628,5131,48426,46451,40,47,0,464,0,2475,253019,0,0,5766380072,31678178,202443052,0,0,31635854,527,527,0,755414877,755414877,0,0,755414877,31635854,13.35,3.63
348,2026-05-17 11:13:51,2,q94,0,8,36,1512,2020,18835,17775,42,41,0,0,0,507,2550511,0,0,3571011840,15443541,77059548,0,0,14397040,255,255,0,217843255,217843255,0,0,217843255,14397040,12.46,1.51
349,2026-05-17 11:13:53,2,q95,0,8,36,3086,3482,40029,34485,40,46,0,1048,0,543,2550567,0,0,14560086280,15443541,73741788,0,0,35990240,612,612,0,319679349,319679349,0,0,196749186,14395274,12.97,3.09
350,2026-05-17 11:13:57,2,q96,0,5,24,292,282,3414,2775,19,18,0,0,0,3,100376,0,0,63872480,28894203,30415492,0,0,20,20,20,0,1180,1180,0,0,1180,20,11.69,0.29
351,2026-05-17 11:13:59,2,q97,0,5,59,1848,2491,22377,20408,56,64,0,0,0,1074,268923,0,0,7069614280,43273975,153180224,0,0,8384307,442,442,0,97445643,97445643,0,0,97445643,8384307,12.11,1.85
352,2026-05-17 11:14:02,2,q98,0,7,35,754,692,6876,5824,44,43,2,256,0,807,3269297,0,0,2428835400,28975550,171539322,0,0,112749,200,200,0,15975017,15975017,0,0,13983758,97585,9.12,0.75
353,2026-05-17 11:14:03,2,q99,0,6,25,895,900,8807,8235,27,31,0,24,0,71,330414,0,0,156567144,14473528,35801774,0,0,4320,6,6,0,342500,342500,0,0,342500,4320,9.84,0.9
354,2026-05-17 11:14:05,3,q1,0,12,53,656,1100,6394,4983,53,52,1,156,0,1126,306771,0,0,3119842872,6328415,47343738,0,0,2168136,192,192,0,31369447,31369447,0,0,31369447,2168136,9.75,0.66
355,2026-05-17 11:14:07,3,q2,0,9,35,568,511,5286,4558,34,43,10,141,0,169,754364,0,0,410700544,21819660,69625374,0,0,9226,83,83,0,544846,544846,0,0,191480,4994,9.31,0.57
356,2026-05-17 11:14:09,3,q3,0,4,23,402,388,4672,4373,27,27,0,0,0,280,220540,0,0,119963624,28975550,168311626,0,0,4292,20,20,0,318161,318161,0,0,318161,4292,11.62,0.4
357,2026-05-17 11:14:10,3,q4,0,22,258,7656,38111,118590,103820,394,413,1,1956,0,11617,1682654,0,0,39674206800,51047112,611504752,0,0,102286012,4285,4285,0,2537544284,2537544284,0,0,1274011820,51438627,15.49,7.66
358,2026-05-17 11:14:19,3,q5,0,11,95,1639,3435,22306,20231,97,132,0,80,0,975,480529,0,0,3236773712,62724083,417318532,0,0,7891192,197,197,0,109465653,109465653,0,0,109465653,7891192,13.61,1.64
359,2026-05-17 11:14:22,3,q5a,0,14,100,1646,3243,20976,19290,100,140,0,0,0,670,480357,0,0,3775741584,62724083,417318532,0,0,7892805,206,206,0,109604184,109604184,0,0,109470954,7890981,12.74,1.65
360,2026-05-17 11:14:25,3,q6,0,11,46,1448,2728,17982,16362,50,51,0,640,0,985,5014279,0,0,4851667944,29900599,104843110,0,0,27358702,376,376,0,240500506,240500506,0,0,240500506,27358702,12.42,1.45
361,2026-05-17 11:14:27,3,q7,0,9,47,2009,5176,26297,24411,45,46,0,528,0,2152,783559,0,0,1039234672,30896850,324328021,0,0,26635525,59,59,0,771982377,771982377,0,0,771982377,26635525,13.09,2.01
362,2026-05-17 11:14:30,3,q8,0,10,29,889,842,9643,9251,37,40,0,0,0,68,1283173,0,0,1669679840,29873652,106552706,0,0,6821,23,23,0,91081,91081,0,0,91081,6821,10.85,0.89
363,2026-05-17 11:14:32,3,q9,0,31,316,2065,30094,31419,27305,307,376,0,1280,0,102,97102,0,0,0,432007560,984757730,0,0,300,300,300,0,18886,18886,0,0,18886,300,15.22,2.06
364,2026-05-17 11:14:35,3,q10,0,13,80,870,2188,8826,7686,50,71,0,0,0,909,591880,0,0,1545736488,53144863,61750756,0,0,4321867,215,215,0,66580675,66580675,0,0,66580675,4321867,10.14,0.87
365,2026-05-17 11:14:37,3,q10a,0,10,79,543,1283,5845,5403,46,68,0,0,0,874,444765,0,0,2067439760,53144863,61750756,0,0,4289247,300,300,0,66539716,66539716,0,0,66539716,4289247,10.76,0.54
366,2026-05-17 11:14:39,3,q11,0,17,169,4050,13554,62176,55976,231,255,0,688,0,5784,1373324,0,0,26856842912,36646687,207851512,0,0,71770406,2448,2448,0,1052100574,1052100574,0,0,537339887,36215116,15.35,4.05
367,2026-05-17 11:14:44,3,q12,0,5,12,385,336,1505,1322,11,11,0,0,0,96,3269297,0,0,745746008,7375137,46214684,0,0,30328,16,16,0,4224793,4224793,0,0,4224793,30328,3.91,0.38
368,2026-05-17 11:14:46,3,q13,0,9,30,1481,2677,21229,20224,8,17,0,0,0,385,1611538,0,0,192168960,31051652,405650579,0,0,193014,24,24,0,2833049,2833049,0,0,2833049,193014,14.33,1.48
369,2026-05-17 11:14:48,3,q14a,0,30,246,6161,13207,69218,60787,306,341,3,1952,0,6740,1189316,0,0,12046476928,151830189,634225342,0,0,62757874,621,621,0,883171658,883171658,0,0,880065954,62671350,11.23,6.16
370,2026-05-17 11:14:57,3,q14b,0,24,195,4125,8993,53805,48122,231,254,1,976,0,4029,1189316,0,0,10476183984,130375774,504696184,0,0,68500864,563,563,0,1017223471,1017223471,0,0,532765345,40993657,13.04,4.12
371,2026-05-17 11:15:02,3,q14,0,24,191,3042,6971,36168,34819,320,303,0,392,0,3000,1163429,0,0,9542132384,130375774,504696184,0,0,68361832,483,483,0,1007757274,1007757274,0,0,523299148,40854625,11.89,3.04
372,2026-05-17 11:15:07,3,q15,0,6,41,1422,1417,17738,16784,49,37,0,0,0,628,5014279,0,0,4372881320,15223474,52072378,0,0,14544315,374,374,0,125607128,125607128,0,0,125607128,14544315,12.47,1.42
373,2026-05-17 11:15:09,3,q16,0,8,66,2013,4801,28283,24719,57,67,0,384,0,1677,424379,0,0,4703921456,30563805,166807904,0,0,30114572,782,782,0,422324504,422324504,0,0,422324504,30114572,14.05,2.01
374,2026-05-17 11:15:12,3,q17,0,10,89,4212,8772,56763,54189,67,94,1,320,0,3638,6945969,0,0,7880912176,46326758,243697788,0,0,45538041,1143,1143,0,1089986171,1089986171,0,0,1089986171,45538041,13.48,4.21
375,2026-05-17 11:15:17,3,q18,0,12,54,1752,5366,19205,17352,62,58,1,496,0,1242,9713889,0,0,2865156912,19167074,226258451,0,0,14504724,44,44,0,424290274,424290274,0,0,424290274,14504724,10.96,1.75
376,2026-05-17 11:15:20,3,q18a,0,21,128,2394,9742,29450,26038,134,155,2,340,0,1612,9713889,0,0,13017939008,20019074,229492105,0,0,71656916,147,147,0,2098411094,2098411094,0,0,425345570,14561332,12.3,2.39
377,2026-05-17 11:15:24,3,q19,0,7,26,828,802,9715,9171,30,32,0,0,0,291,5014279,0,0,2203016864,29725652,195467892,0,0,9948,20,20,0,799559,799559,0,0,799559,9948,11.73,0.83
378,2026-05-17 11:15:26,3,q20,0,5,24,522,485,3749,3520,29,29,0,0,0,17,3269297,0,0,412686616,14575474,84426590,0,0,28486,2,2,0,3491832,3491832,0,0,3491832,28486,7.18,0.52
379,2026-05-17 11:15:27,3,q21,0,5,14,951,942,7014,6938,12,13,0,0,0,10,137029,0,0,171972096,133285059,521280710,0,0,31850,1,1,0,679321,679321,0,0,679321,31850,7.38,0.95
380,2026-05-17 11:15:29,3,q22,0,6,31,58494,58454,120663,120339,86,47,0,71,0,63,4630315,0,0,1564275584,133285059,521261101,0,0,612866,68,68,0,25729614,25729614,0,0,25729614,612866,2.06,58.49
381,2026-05-17 11:16:29,3,q22a,0,10,55,3189,3592,13913,12394,74,84,0,70,0,1239,4630315,0,0,5461307616,133285059,521266189,0,0,918610,160,160,0,45113549,45113549,0,0,14511781,306922,4.36,3.19
382,2026-05-17 11:16:33,3,q23a,0,18,175,6012,10537,86503,82428,353,230,4,1050,0,4579,6577006,0,0,13875908376,108823163,449137754,0,0,44508011,1314,1314,0,1129992507,1129992507,0,0,1096698537,42402362,14.39,6.01
