ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
11,2026-05-14 14:15:16,0,q10a,0,10,638,1837,3252,24065,23033,77,431,0,0,0,1090,2931608,0,0,5064346656,496034938,476676288,0,0,22779154,557,557,0,106443359,106443359,0,0,106443359,22779154,13.1,1.84
12,2026-05-14 14:15:19,0,q11,0,15,625,26129,86590,413336,386265,642,816,0,6409,1,25162,970651,0,0,96265954592,349193063,1929032374,0,0,699960358,31453,31453,0,9167790606,9167790606,0,0,4735182399,353418106,15.82,26.13
13,2026-05-14 14:15:46,0,q12,0,7,227,4175,7398,55521,52748,80,189,0,880,0,6357,970780,0,0,10562963440,72278662,449140142,0,0,72106021,3500,3500,0,981589501,981589501,0,0,981589501,72106021,13.3,4.18
14,2026-05-14 14:15:52,0,q13,0,14,223,3334,9539,48630,40574,1115,1001,2,3875,0,1019,1914208,0,0,983353464,278127052,3834330819,0,0,740936,62,62,0,19643600,19643600,0,0,19643600,740936,14.59,3.33
15,2026-05-14 14:15:56,0,q14a,0,30,2003,34089,102176,488006,452118,2428,3044,43,9201,0,42622,5920777,0,0,37782403928,1474158414,6240532250,0,0,621254332,7328,7328,0,8276396016,8276396016,0,0,8271922748,621118360,14.32,34.09
16,2026-05-14 14:16:33,0,q14b,0,24,1640,28044,76777,413055,383947,2356,2779,3,6351,0,26948,5921422,0,0,37317794400,1258308775,4868652450,0,0,680705664,7089,7089,0,9508872889,9508872889,0,0,4964402930,405660312,14.73,28.04
17,2026-05-14 14:17:03,0,q14,0,24,1633,27257,76388,405392,367467,2421,2733,8,6332,0,33474,5920476,0,0,35234045304,1258308775,4868652450,0,0,679955534,6178,6178,0,9423595392,9423595392,0,0,4879125433,404910182,14.87,27.26
18,2026-05-14 14:17:31,0,q15,0,7,253,13003,21845,176066,156810,177,230,0,2412,0,16426,973016,0,0,27139515144,147067173,476847386,0,0,288833756,5255,5255,0,2530366105,2530366105,0,0,2530366105,288833756,13.54,13.0
19,2026-05-14 14:17:45,0,q16,0,8,571,14220,41742,218316,188570,426,633,0,3607,0,26447,2495525,0,0,41785807200,303459149,1612590351,0,0,301125284,46600,46600,0,4328424565,4328424565,0,0,4328424565,301125284,15.35,14.22
20,2026-05-14 14:18:01,0,q17,0,10,744,96247,397421,1512782,438284,346,719,1,4039,0,1090725,13880723,0,0,67548164624,447183776,2398485871,0,0,455396321,77827,77827,0,10984028389,10984028389,0,0,10984028389,455396321,15.72,96.25
21,2026-05-14 14:19:38,0,q18,0,13,336,15621,75485,226246,120734,246,347,0,4112,0,107908,9713803,0,0,10620901464,151112773,2133102316,0,0,159482755,2073,2073,0,4712764590,4712764590,0,0,4712764590,159482755,14.48,15.62
22,2026-05-14 14:19:55,0,q18a,0,23,417,41306,393036,646077,138472,343,516,0,4064,0,513071,9713760,0,0,33446629456,154316773,2151049380,0,0,204535227,6993,6993,0,6033274161,6033274161,0,0,4721366045,160018999,15.64,41.31
23,2026-05-14 14:20:37,0,q19,0,11,255,3325,5712,35252,24157,78,192,0,416,0,4195,925819,0,0,5936739640,278322803,1859537046,0,0,11817289,463,463,0,218262826,218262826,0,0,218262826,11817289,10.6,3.32
24,2026-05-14 14:20:42,0,q20,0,7,240,8678,17576,124463,84726,99,200,0,1856,0,41911,970737,0,0,17559457360,144271173,858085790,0,0,143395506,5992,5992,0,1678203533,1678203533,0,0,1678203533,143395506,14.34,8.68
25,2026-05-14 14:20:51,0,q21,0,6,142,2659,2636,37530,24508,135,181,0,128,0,291,1793304,0,0,1328625152,399607064,1597768252,0,0,480475,42,42,0,7954851,7954851,0,0,7954851,480475,14.11,2.66
26,2026-05-14 14:20:55,0,q22,0,7,168,72094,72228,877851,868311,139,157,0,3339,0,3181,636476,0,0,10583396856,399607064,1597820511,0,0,80173222,764,764,0,850807410,850807410,0,0,850807410,80173222,12.18,72.09
27,2026-05-14 14:22:08,0,q22a,0,11,193,7342,8020,87420,81251,153,201,8,823,0,3992,635874,0,0,14843236336,399607064,1597826037,0,0,80581076,1058,1058,0,1061770691,1061770691,0,0,1034862675,80173152,11.91,7.34
28,2026-05-14 14:22:17,0,q23a,0,17,1215,90380,171306,1404951,794524,1452,1841,1,14058,0,609818,13146599,0,0,152593759136,1056515976,4416280608,0,0,563494972,46297,46297,0,12302038127,12302038127,0,0,11870995332,531762959,15.54,90.38
29,2026-05-14 14:23:48,0,q23b,0,20,1252,113334,277484,1790374,790354,1639,2020,1,14043,0,1012298,13146599,0,0,186011607576,1058515976,4429371488,0,0,620747641,74492,74492,0,13209868624,13209868624,0,0,11914957177,533150758,15.8,113.33
30,2026-05-14 14:25:43,0,q24,0,12,544,62959,327586,998194,216494,305,551,0,2264,0,792149,3700191,0,0,50791644992,320012401,2203494201,0,0,300409241,59104,59104,0,7454129772,7454129772,0,0,7454129772,300409241,15.85,62.96
31,2026-05-14 14:26:47,0,q24a,0,20,799,63412,277163,979216,383932,604,888,0,3827,1,610018,3699933,0,0,107742623176,320216401,2195209147,0,0,611254554,121841,121841,0,15394886123,15394886123,0,0,7977193315,310999280,15.44,63.41
32,2026-05-14 14:27:51,0,q24b,0,21,785,89648,448441,1410849,355207,574,906,0,2912,0,1068638,3699890,0,0,105570891856,320216401,2195209147,0,0,611115102,121653,121653,0,15381845322,15381845322,0,0,7964152514,310859828,15.74,89.65
33,2026-05-14 14:29:22,0,q25,0,10,744,111024,366386,1746790,438436,387,718,1,4132,0,1318135,13880723,0,0,67480983384,447183776,3346172461,0,0,455396296,77816,77816,0,11268358678,11268358678,0,0,11268358678,455396296,15.73,111.02
34,2026-05-14 14:31:14,0,q26,0,9,286,8026,31387,122748,106159,289,326,2,4320,0,16907,1561539,0,0,3417546352,146192973,1687439197,0,0,143117264,401,401,0,3940489423,3940489423,0,0,3940489423,143117264,15.29,8.03
35,2026-05-14 14:31:23,0,q27,0,13,225,5575,10625,79961,48448,1268,1189,0,4349,0,22403,1561496,0,0,1000662440,277317054,2787619003,0,0,6519072,68,68,0,168323401,168323401,0,0,168323401,6519072,14.34,5.58
36,2026-05-14 14:31:30,0,q27a,0,17,262,14767,29654,218442,55222,9437,1390,2,5424,0,1661,1561496,0,0,2032316952,277521456,2788277489,0,0,18992489,168,168,0,489518377,489518377,0,0,166794679,6456691,14.79,14.77
37,2026-05-14 14:31:46,0,q28,0,18,1271,21796,129576,340531,266868,3697,3753,3,7305,0,81992,1054355,0,0,79251608000,1728038328,10516645068,0,0,7658068,18620,18620,0,123350496,123350496,0,0,123350496,7658068,15.62,21.8
38,2026-05-14 14:32:09,0,q29,0,11,745,105938,533327,1665982,440420,307,690,1,4592,0,1228172,13880723,0,0,67481299384,447256825,2398965623,0,0,455396359,77835,77835,0,10984035503,10984035503,0,0,10984035503,455396359,15.73,105.94
39,2026-05-14 14:33:56,0,q30,0,16,215,1925,4578,27091,23101,147,213,0,0,0,3397,3485263,0,0,12098398032,18822849,263694634,0,0,10760155,1096,1096,0,346474384,346474384,0,0,346474384,10760155,14.07,1.92
40,2026-05-14 14:33:59,0,q31,0,24,1292,6423,36538,96764,82206,171,854,12,2967,0,5870,963791,0,0,19474941296,1042360042,3903103268,0,0,44379149,1276,1276,0,436254785,436254785,0,0,354682453,39497547,15.07,6.42
41,2026-05-14 14:34:06,0,q32,0,7,412,1646,2299,22440,19496,468,359,0,1048,0,1342,1620899,0,0,1528598040,288265297,1700951942,0,0,728779,264,264,0,9489843,9489843,0,0,9489843,728779,13.63,1.65
42,2026-05-14 14:34:09,0,q33,0,9,602,2632,5652,36923,32148,573,763,0,1695,0,188,3296658,0,0,21849010968,492522138,3259475290,0,0,11976,12,12,0,304480,304480,0,0,304480,11976,14.03,2.63
43,2026-05-14 14:34:13,0,q34,0,9,232,1943,2254,27615,24293,244,280,0,1488,0,1758,2637854,0,0,833491408,277126003,535331334,0,0,4031113,114,114,0,135054173,135054173,0,0,68239560,2031113,14.21,1.94
44,2026-05-14 14:34:16,0,q35,0,12,671,4162,7393,57805,52377,163,475,0,904,0,3935,966156,0,0,14155234648,496034938,475317468,0,0,62628742,2189,2189,0,162951475,162951475,0,0,162951475,62628742,13.89,4.16
45,2026-05-14 14:34:21,0,q35a,0,11,671,3687,5279,50370,46971,146,511,0,606,0,3812,2936424,0,0,13299597040,496034938,475317468,0,0,62645069,2189,2189,0,162974030,162974030,0,0,162974030,62645069,13.66,3.69
46,2026-05-14 14:34:26,0,q36,0,6,197,2227,2163,31228,24916,186,258,0,1024,0,470,3714241,0,0,6740499496,275322803,2500171420,0,0,6967,40,40,0,547930,547930,0,0,547930,6967,14.02,2.23
47,2026-05-14 14:34:29,0,q36a,0,9,202,1915,1836,24758,21518,354,278,0,2235,0,626,3714241,0,0,7279467368,275322803,2500171420,0,0,19328,123,123,0,1571410,1571410,0,0,539954,6692,12.93,1.92
48,2026-05-14 14:34:32,0,q37,0,6,359,7117,10522,95974,84952,148,290,51,5657,0,10098,973489,0,0,8356178536,543601173,2019175790,0,0,106162961,8292,8292,0,1429932390,1429932390,0,0,1429932390,295975871,13.49,7.12
49,2026-05-14 14:34:40,0,q38,0,13,718,8606,22656,131765,118511,205,527,2,3300,0,8648,969381,0,0,23765080472,493114138,459442026,0,0,120819579,4046,4046,0,730641041,730641041,0,0,626046221,116819579,15.31,8.61
50,2026-05-14 14:34:50,0,q39a,0,11,320,5296,9228,69656,59513,539,487,5,1477,0,1566,2464219,0,0,8978026440,799010113,3193076984,0,0,13883617,187,187,0,264632191,264632191,0,0,177536037,9293617,13.15,5.3
51,2026-05-14 14:34:56,0,q39b,0,11,319,4177,7357,53241,51623,383,486,0,480,0,815,1794121,0,0,8594575304,799010113,3193076984,0,0,13774459,187,187,0,261566888,261566888,0,0,174470734,9184459,12.75,4.18
52,2026-05-14 14:35:02,0,q40,0,8,324,8832,24689,130225,121940,198,320,0,2320,0,13393,1024838,0,0,24442330840,158669010,1020798792,0,0,157478827,13505,13505,0,3055384400,3055384400,0,0,3055384400,157478827,14.74,8.83
53,2026-05-14 14:35:12,0,q41,0,4,4,185,157,142,135,5,5,0,0,0,12,13527,0,0,269488032,408000,2001597,0,0,292,2,2,0,19225,19225,0,0,19225,292,0.77,0.18
54,2026-05-14 14:35:13,0,q42,0,4,195,1052,1039,15294,14403,193,238,0,0,0,26,2093061,0,0,1015329600,275322401,1602524024,0,0,77,7,7,0,6389,6389,0,0,6389,77,14.54,1.05
55,2026-05-14 14:35:15,0,q43,0,4,195,1665,1641,24416,20915,337,258,0,1035,0,497,2097490,0,0,521533928,275118803,640655342,0,0,4641,39,39,0,515880,515880,0,0,515880,4641,14.66,1.66
56,2026-05-14 14:35:18,0,q44,0,8,426,2134,2359,30973,27313,271,457,0,656,0,5818,3432039,0,0,7414989872,576216776,2875754751,0,0,2637525,6467,6467,0,38764429,38764429,0,0,19392223,1319036,14.51,2.13
57,2026-05-14 14:35:21,0,q45,0,9,248,7918,18202,102958,93542,133,223,0,2464,0,10755,1561496,0,0,18399345632,75482662,427762506,0,0,146949311,4286,4286,0,2103415248,2103415248,0,0,2103415248,146949311,13.0,7.92
58,2026-05-14 14:35:30,0,q46,0,12,257,3960,4641,58316,52046,324,376,0,2497,0,4534,5465238,0,0,5649351608,278126003,1837893788,0,0,5222376,1975,1975,0,116972911,116972911,0,0,102601398,4252333,14.73,3.96
59,2026-05-14 14:35:35,0,q47,0,11,255,3843,4607,53842,48491,322,380,0,1104,0,2873,4610732,0,0,12814950840,275322803,1399293904,0,0,1730439,1968,1968,0,69697664,69697664,0,0,44164987,1097053,14.01,3.84
60,2026-05-14 14:35:40,0,q48,0,9,221,7659,20856,116921,108146,305,368,2,5760,0,6762,2409995,0,0,1068850904,278039603,2098902395,0,0,42651137,215,215,0,982837121,982837121,0,0,982837121,42651137,15.27,7.66
61,2026-05-14 14:35:49,0,q49,0,18,880,11083,45271,167752,149820,312,738,0,5220,0,26489,2348190,0,0,5283263504,541512014,5599118842,0,0,151963941,815,815,0,3373893021,3373893021,0,0,3373893021,151963941,15.14,11.08
62,2026-05-14 14:36:01,0,q50,0,8,396,15879,41302,242692,230279,261,441,0,1584,0,23961,2049676,0,0,41810710552,302985652,1413330561,0,0,292640083,29203,29203,0,6272986362,6272986362,0,0,6272986362,292640083,15.28,15.88
63,2026-05-14 14:36:18,0,q51,0,10,496,13686,20440,192194,181555,504,641,0,2672,0,9901,1625414,0,0,25328446120,347120014,1705683266,0,0,142655042,2822,2822,0,2404783818,2404783818,0,0,2404783818,142655042,14.04,13.69
64,2026-05-14 14:36:33,0,q51a,0,14,567,248920,287761,3226139,3179625,739,895,1,23728,0,11686,1626231,0,0,69362856512,347120014,1705683266,0,0,283180134,3828,3828,0,4672298975,4672298975,0,0,3426510931,216786871,12.96,248.92
65,2026-05-14 14:40:43,0,q52,0,4,195,971,962,13775,12251,185,232,0,624,0,404,2093534,0,0,1015329600,275322401,1602851704,0,0,5861,7,7,0,295112,295112,0,0,295112,5861,14.19,0.97
66,2026-05-14 14:40:45,0,q53,0,6,197,1571,1553,21870,19867,205,274,0,960,0,1293,2633941,0,0,890765264,275322803,1400027124,0,0,40466,40,40,0,1029230,1029230,0,0,1029230,40466,13.92,1.57
67,2026-05-14 14:40:47,0,q54,0,17,668,11929,32312,176362,167515,292,576,0,3408,0,10926,2955900,0,0,34819397016,494537687,1865988350,0,0,291951373,8647,8647,0,2737669271,2737669271,0,0,2737669271,291951373,14.78,11.93
68,2026-05-14 14:41:00,0,q55,0,4,195,1092,1084,15974,15404,198,238,0,0,0,125,2093147,0,0,1015329600,275322401,1602851704,0,0,4028,7,7,0,216154,216154,0,0,216154,4028,14.63,1.09
69,2026-05-14 14:41:02,0,q56,0,9,602,2672,5742,37312,31673,1050,781,0,2208,0,185,3296357,0,0,17384008600,492522138,3259938138,0,0,46409,11,11,0,912378,912378,0,0,912378,46409,13.96,2.67
70,2026-05-14 14:41:06,0,q57,0,11,276,3198,3921,44908,36688,358,392,0,3456,0,3433,4610732,0,0,14544769488,144271203,746994650,0,0,2583565,2442,2442,0,105256272,105256272,0,0,67291982,1638189,14.04,3.2
71,2026-05-14 14:41:11,0,q58,0,11,603,2993,7681,41749,37885,690,769,0,1704,0,99,3263488,0,0,12852311016,491464236,2893777428,0,0,560532,14,14,0,7130632,7130632,0,0,7130632,560532,13.95,2.99
72,2026-05-14 14:41:15,0,q59,0,10,209,4351,4439,54857,50441,217,280,0,2694,0,3452,1587785,0,0,10861188712,275265303,640975646,0,0,321600,1930,1930,0,11852832,11852832,0,0,6669963,234165,12.61,4.35
73,2026-05-14 14:41:20,0,q60,0,9,602,3549,7353,50693,44490,709,780,0,3296,0,390,3298120,0,0,20512012992,492522138,3259872602,0,0,302588,20,20,0,4705031,4705031,0,0,4705031,302588,14.28,3.55
74,2026-05-14 14:41:25,0,q61,0,12,432,3984,7787,61053,52911,105,350,1,1344,0,586,1854368,0,0,7044457728,553369155,4053753414,0,0,11321881,442,442,0,145853086,145853086,0,0,125577034,9321881,15.32,3.98
75,2026-05-14 14:41:30,0,q62,0,7,207,1435,1418,20184,17344,198,271,0,1136,0,1424,3304785,0,0,1026711568,72074721,208235232,0,0,23056,130,130,0,2019650,2019650,0,0,2019650,23056,14.07,1.44
76,2026-05-14 14:41:32,0,q63,0,6,197,1606,1586,22942,21022,212,271,0,928,0,656,2634113,0,0,957808568,275322803,1399965684,0,0,6202,40,40,0,282759,282759,0,0,282759,6202,14.29,1.61
77,2026-05-14 14:41:35,0,q64,0,55,1062,25329,105369,383601,359819,2768,2954,1,6602,0,21832,2408773,0,0,28824265944,742986928,8159206078,0,0,245908622,15598,15598,0,3902568617,3902568617,0,0,3182195355,199297881,15.14,25.33
78,2026-05-14 14:42:02,0,q65,0,11,457,11889,22495,178512,167972,570,662,0,3891,0,9832,1562028,0,0,23920554256,550368155,2803859466,0,0,140856751,1683,1683,0,3430121465,3430121465,0,0,3430121465,140856751,15.01,11.89
79,2026-05-14 14:42:15,0,q66,0,8,407,3320,4341,46299,37515,828,898,0,1522,0,332,3303022,0,0,7581549320,216155221,1800096023,0,0,1230,82,82,0,412051,412051,0,0,412051,1230,13.95,3.32
80,2026-05-14 14:42:19,0,q67,0,8,257,48941,49056,636897,607151,145,261,0,7133,0,8286,942419,0,0,48112585168,275322803,1660139949,0,0,103425706,1602,1602,0,3498677907,3498677907,0,0,3498677907,103425706,13.01,48.94
81,2026-05-14 14:43:09,0,q67a,0,16,640,75823,253912,1158516,1029494,1488,1529,0,9126,0,107931,3883596,0,0,187390632640,275322803,1660139949,0,0,526142402,10445,10445,0,24750496762,24750496762,0,0,6660200642,151998218,15.28,75.82
82,2026-05-14 14:44:26,0,q68,0,12,249,3088,3689,45459,40587,180,258,0,1101,0,2198,1354715,0,0,4066156904,278126003,2916646228,0,0,4229984,742,742,0,101574553,101574553,0,0,87203040,3259941,14.72,3.09
83,2026-05-14 14:44:31,0,q69,0,11,638,2169,4744,29981,27019,113,400,0,588,0,1538,964092,0,0,6099995888,496034938,475997120,0,0,18050359,472,472,0,98894037,98894037,0,0,98894037,18050359,13.82,2.17
84,2026-05-14 14:44:34,0,q70,0,9,391,3458,3396,51471,46858,397,551,1,912,0,277,3983383,0,0,3861774304,550164557,1873507888,0,0,1513,80,80,0,95544,95544,0,0,95544,1513,14.88,3.46
85,2026-05-14 14:44:38,0,q70a,0,12,396,3144,3020,43578,40852,423,568,0,1200,0,278,3972631,0,0,1716385504,550164557,1873507888,0,0,1854,163,163,0,138809,138809,0,0,69409,1152,13.86,3.14
86,2026-05-14 14:44:43,0,q71,0,7,602,2593,2546,35716,32282,648,901,6,1536,0,500,11115065,0,0,4152121464,491404538,3131150136,0,0,266082,129,129,0,9907192,9907192,0,0,5923995,163791,13.77,2.59
87,2026-05-14 14:44:46,0,q72,0,16,643,188043,327532,2955042,2255564,625,846,1,4084,0,680927,13146599,0,0,82523784096,560074108,2912899416,0,0,538047872,71014,71014,0,9687440146,9687440146,0,0,9687440146,538047872,15.71,188.04
88,2026-05-14 14:47:55,0,q73,0,9,232,1683,2050,24047,22783,230,271,0,256,0,776,2633898,0,0,895963064,277126003,535331334,0,0,4016581,84,84,0,134295329,134295329,0,0,67480716,2016581,14.29,1.68
89,2026-05-14 14:47:58,0,q74,0,15,619,23889,80713,377672,334969,493,741,0,3248,0,35191,969920,0,0,90470984928,349193063,1313611886,0,0,699960358,30121,30121,0,6973530875,6973530875,0,0,3582209679,353418106,15.81,23.89
90,2026-05-14 14:48:23,0,q75,0,20,1493,15647,55892,240705,192799,275,1106,0,8279,0,26211,979721,0,0,27821647888,1032831098,7669099626,0,0,140055215,6727,6727,0,3223821598,3223821598,0,0,2156536285,89656393,15.38,15.65
91,2026-05-14 14:48:40,0,q76,0,4,595,3180,3135,46876,31270,575,813,0,1819,0,9799,9599713,0,0,48712181480,491318138,3142290348,0,0,6820,592,592,0,731016,731016,0,0,731016,6820,14.74,3.18
92,2026-05-14 14:48:44,0,q77,0,14,814,3639,17386,53151,44512,621,872,116,2899,0,251,2178396,0,0,2618279360,540183102,3641673489,0,0,10291,88,88,0,395978,395978,0,0,395978,10291,14.61,3.64
93,2026-05-14 14:48:49,0,q77a,0,17,819,3731,16022,52594,39607,717,908,0,3545,0,856,2180073,0,0,3090138384,540183102,3641673489,0,0,14667,99,99,0,655781,655781,0,0,485187,12193,14.1,3.73
94,2026-05-14 14:48:54,0,q78,0,15,1031,92377,335192,1448825,463050,1066,1450,0,12200,0,979409,1819944,0,0,96406578560,541659058,4655214338,0,0,406636630,49221,49221,0,11400613872,11400613872,0,0,11400613872,406636630,15.68,92.38
95,2026-05-14 14:50:28,0,q79,0,8,235,3805,4119,57432,48213,497,549,0,2016,0,3371,2644132,0,0,11208281464,277126003,1826600962,0,0,3605120,2159,2159,0,110998782,110998782,0,0,110998782,3605120,15.09,3.8
96,2026-05-14 14:50:33,0,q80,0,23,981,74331,295949,1170696,367320,1762,2063,0,6176,0,796939,2328188,0,0,54884401176,542016835,6156112524,0,0,265494087,38656,38656,0,7560674814,7560674814,0,0,7560674814,265494087,15.75,74.33
97,2026-05-14 14:51:48,0,q80a,0,26,986,80564,317924,1269844,364128,1817,2098,0,5696,0,920841,2328188,0,0,55356260208,542016835,6156112524,0,0,265493759,38671,38671,0,7560770290,7560770290,0,0,7560548590,265491829,15.76,80.56
98,2026-05-14 14:53:10,0,q81,0,16,266,2661,5327,39037,30783,213,277,1,0,0,4762,713915,0,0,17086496888,33868693,389290041,0,0,18924578,1921,1921,0,365473665,365473665,0,0,365473665,18924578,14.67,2.66
99,2026-05-14 14:53:14,0,q82,0,6,363,11388,15064,162905,132127,132,306,0,2800,0,18085,947263,0,0,18837551056,687613437,2414945704,0,0,202486637,11116,11116,0,2075801762,2075801762,0,0,2075801762,439988162,14.3,11.39
100,2026-05-14 14:53:26,0,q83,0,10,220,1320,2986,15107,12928,186,241,0,0,0,145,1592591,0,0,5339553008,49489669,274496392,0,0,357214,14,14,0,4432253,4432253,0,0,4432253,357214,11.44,1.32
101,2026-05-14 14:53:29,0,q84,0,9,130,1633,3654,16247,12870,61,91,0,210,0,2140,9713760,0,0,451068576,33729631,136508979,0,0,27798849,120,120,0,144202605,144202605,0,0,144202605,27798849,9.95,1.63
102,2026-05-14 14:53:31,0,q85,0,15,310,4499,23425,64041,46039,391,418,0,3760,0,8091,1649276,0,0,4283959792,84117746,995503905,0,0,11671797,4331,4331,0,399615079,399615079,0,0,399615079,11671797,14.23,4.5
103,2026-05-14 14:53:37,0,q86,0,5,204,1305,1248,16930,12729,135,216,0,0,0,424,3714241,0,0,6830580600,72278662,440759726,0,0,7699,42,42,0,534030,534030,0,0,534030,7699,12.97,1.3
104,2026-05-14 14:53:39,0,q86a,0,8,209,981,918,11239,9436,203,239,0,752,0,800,3714241,0,0,7235329192,72278662,440759726,0,0,20024,123,123,0,1467256,1467256,0,0,503950,6924,11.46,0.98
105,2026-05-14 14:53:41,0,q87,0,13,718,8587,22663,131973,118982,169,516,1,1552,0,7437,968349,0,0,23765080472,493114138,459442026,0,0,120819579,4046,4046,0,730641041,730641041,0,0,626046221,116819579,15.37,8.59
106,2026-05-14 14:53:51,0,q88,0,26,1578,7870,55299,121676,115474,58,940,0,1408,0,456,975097,0,0,5024547840,2304749906,2665426520,0,0,1560,1560,1560,0,92034,92034,0,0,92034,1560,15.46,7.87
107,2026-05-14 14:54:00,0,q89,0,8,298,11076,18218,165740,128192,203,301,0,3440,0,44390,1736155,0,0,2244041328,275322803,1399629776,0,0,268610413,218,218,0,4465890878,4465890878,0,0,4465890878,268610413,14.96,11.08
108,2026-05-14 14:54:12,0,q90,0,8,406,919,1401,13119,11181,15,223,0,0,0,50,999116,0,0,1295257600,144185266,330843995,0,0,400,400,400,0,23600,23600,0,0,23600,400,14.28,0.92
109,2026-05-14 14:54:14,0,q91,0,12,100,827,1688,10810,9861,35,79,0,0,0,326,1032836,0,0,3079680584,19398901,158578051,0,0,2192984,157,157,0,45179659,45179659,0,0,45157675,2192843,13.07,0.83
110,2026-05-14 14:54:16,0,q92,0,7,411,1398,1885,19160,11871,137,336,0,0,0,5055,1618792,0,0,1469270872,144280275,883060646,0,0,694905,256,256,0,9471347,9471347,0,0,9471347,694905,13.71,1.4
111,2026-05-14 14:54:19,0,q93,0,6,506,86542,213825,1370142,381762,288,557,0,3232,0,1002647,2969202,0,0,68971117112,316808054,2141689294,0,0,316284326,60811,60811,0,8082933039,8082933039,0,0,8082933039,316284326,15.83,86.54
112,2026-05-14 14:55:46,0,q94,0,8,497,14237,52541,216804,95803,129,367,0,1336,0,121236,997952,0,0,16630437440,152275688,767692018,0,0,151171114,18080,18080,0,2328414689,2328414689,0,0,2328414689,151171114,15.23,14.24
113,2026-05-14 14:56:01,0,q95,0,8,524,29154,68315,440393,331026,315,544,0,3529,0,109961,1759018,0,0,49888658408,152275688,724479218,0,0,367104120,70484,70484,0,3410447924,3410447924,0,0,2087347319,151153176,15.11,29.15
