ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
22,2026-05-15 12:16:44,0,q18a,0,10,14,46,179,171,167,0,3,0,0,0,0,852560,0,0,0,356000,22084068,0,0,0,0,0,0,0,0,0,0,0,0,3.72,0.05
23,2026-05-15 12:16:45,0,q19,0,7,23,509,509,5506,4836,32,30,0,128,0,43,1039839,0,0,275582184,2938323,255633132,0,0,781,7,7,0,90480,90480,0,0,90480,781,10.82,0.51
24,2026-05-15 12:16:47,0,q20,0,2,2,10,8,4,4,0,0,0,0,0,0,1521,0,0,0,0,961848,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.01
25,2026-05-15 12:16:48,0,q21,0,8,27,1108,1265,8003,7508,11,20,0,125,0,301,47040,0,0,1824655344,11783005,296376324,0,0,11747800,90,90,0,117900163,117900163,0,0,117900163,11747800,7.22,1.11
26,2026-05-15 12:16:50,0,q22,0,6,36,1981,1959,17956,16805,83,60,0,309,0,219,800361,0,0,2253904920,11783005,295043068,0,0,541120,256,256,0,23025072,23025072,0,0,23025072,541120,9.06,1.98
27,2026-05-15 12:16:53,0,q22a,0,10,49,979,1289,10406,8825,73,80,0,2,0,1120,800361,0,0,4416854808,11783005,295249924,0,0,522736,304,304,0,28765288,28765288,0,0,7017636,126780,10.63,0.98
28,2026-05-15 12:16:55,0,q23a,0,16,127,1618,3762,22645,17525,141,162,0,836,0,4072,1164008,0,0,7243006496,10712778,1192371928,0,0,4038589,685,685,0,103377648,103377648,0,0,103375111,4038546,14.0,1.62
29,2026-05-15 12:16:58,0,q23b,0,20,149,1764,4593,23782,19121,197,215,0,496,0,3837,1164008,0,0,9742814528,10812778,1200699660,0,0,4135076,941,941,0,105982421,105982421,0,0,105979884,4135033,13.48,1.76
30,2026-05-15 12:17:01,0,q24,0,4,4,76,148,38,38,0,0,0,0,0,0,656547,0,0,0,50012,3288868,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.08
31,2026-05-15 12:17:02,0,q24a,0,3,3,97,106,7,7,17,0,0,18,0,0,1775,0,0,0,12,1992796,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.1
32,2026-05-15 12:17:03,0,q24b,0,4,4,59,85,26,25,0,0,0,0,0,0,403460,0,0,0,50012,3153692,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.06
33,2026-05-15 12:17:05,0,q25,0,10,87,1223,2899,17850,14516,78,94,0,1052,0,1978,1230012,0,0,4904865208,4520193,730852432,0,0,4554645,1106,1106,0,108628637,108628637,0,0,108628637,4554645,14.6,1.22
34,2026-05-15 12:17:07,0,q26,0,5,8,24,57,52,47,9,2,0,8,0,0,140099,0,0,0,38300,11450324,0,0,0,0,0,0,0,0,0,0,0,0,2.17,0.02
35,2026-05-15 12:17:08,0,q27,0,3,6,12,17,27,25,0,2,0,0,0,0,6084,0,0,0,12,8123780,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0.01
36,2026-05-15 12:17:09,0,q27a,0,7,10,30,52,49,51,0,1,0,0,0,0,140013,0,0,0,56024,13584684,0,0,0,0,0,0,0,0,0,0,0,0,1.63,0.03
37,2026-05-15 12:17:10,0,q28,0,18,108,1122,5803,16282,11143,124,132,0,300,0,4596,47129,0,0,6670513848,17282424,1538538864,0,0,166102,102,102,0,3556287,3556287,0,0,3556287,166102,14.51,1.12
38,2026-05-15 12:17:12,0,q29,0,11,88,1061,2439,15462,13114,62,90,0,352,0,2165,1230012,0,0,4904972648,4540193,700236332,0,0,4554645,1106,1106,0,110259535,110259535,0,0,110259535,4554645,14.57,1.06
39,2026-05-15 12:17:14,0,q30,0,9,40,357,687,3669,2408,43,51,2,272,0,880,10329723,0,0,1434644536,357270,450414932,0,0,26099,29,29,0,867858,867858,0,0,867858,26099,10.28,0.36
40,2026-05-15 12:17:16,0,q31,0,19,109,971,4309,13078,10379,125,146,0,360,0,776,769515,0,0,1441333448,10519085,1446112080,0,0,20625,41,41,0,1008012,1008012,0,0,984132,20378,13.47,0.97
41,2026-05-15 12:17:18,0,q32,0,7,37,402,541,4699,4178,21,30,0,0,0,161,125714,0,0,107637432,2906736,505731828,0,0,17964,20,20,0,303572,303572,0,0,303572,17964,11.69,0.4
42,2026-05-15 12:17:19,0,q33,0,3,3,11,18,12,12,0,0,0,0,0,0,1739,0,0,0,20000,3126692,0,0,0,0,0,0,0,0,0,0,0,0,1.09,0.01
43,2026-05-15 12:17:20,0,q34,0,4,4,14,30,21,21,0,0,0,0,0,0,2849,0,0,0,20012,4218068,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.01
44,2026-05-15 12:17:21,0,q35,0,12,61,987,1709,6146,4938,16,40,3,272,0,1130,23962674,0,0,488557656,6994863,681095008,0,0,646325,38,38,0,2866627,2866627,0,0,2866627,646325,6.23,0.99
45,2026-05-15 12:17:24,0,q35a,0,10,60,898,1232,4861,3770,14,41,2,576,0,843,23962674,0,0,489854952,6994863,681095008,0,0,646170,38,38,0,2839292,2839292,0,0,2839292,646170,5.41,0.9
46,2026-05-15 12:17:25,0,q36,0,6,21,502,465,5475,5032,26,33,0,0,0,133,269931,0,0,1181278976,2788323,262787888,0,0,1984,15,15,0,184124,184124,0,0,184124,1984,10.91,0.5
47,2026-05-15 12:17:27,0,q36a,0,9,26,586,527,5887,5399,26,34,0,18,0,125,269931,0,0,1720246848,2788323,262787888,0,0,5327,48,48,0,512373,512373,0,0,184515,1961,10.05,0.59
48,2026-05-15 12:17:29,0,q37,0,5,35,504,476,4676,4259,22,35,0,0,0,8,7287367,0,0,1114065536,13224548,512850736,0,0,4,4,4,0,1012,1012,0,0,1012,4,9.28,0.5
49,2026-05-15 12:17:30,0,q38,0,10,56,819,1996,9989,7695,58,73,0,192,0,1847,2489919,0,0,3929018568,5024063,669589032,0,0,138876,42,42,0,4398807,4398807,0,0,4398807,138876,12.2,0.82
50,2026-05-15 12:17:32,0,q39a,0,11,44,914,1574,9517,8236,53,66,0,208,0,130,93948,0,0,998732104,23548005,589428776,0,0,408323,22,22,0,7903561,7903561,0,0,5311095,273323,10.41,0.91
51,2026-05-15 12:17:34,0,q39b,0,12,44,431,673,3948,3197,45,58,0,208,0,117,93948,0,0,859804024,23548005,589428776,0,0,276476,19,19,0,5399115,5399115,0,0,5300108,273306,9.16,0.43
52,2026-05-15 12:17:36,0,q40,0,6,36,534,497,6131,5369,22,34,0,256,0,22,2254489,0,0,525607096,1616440,484410196,0,0,861,2,2,0,55590,55590,0,0,55590,861,11.48,0.53
53,2026-05-15 12:17:37,0,q41,0,2,2,22,21,15,15,1,1,0,0,0,0,2744,0,0,262144,0,961848,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0.02
54,2026-05-15 12:17:38,0,q42,0,4,19,202,189,2076,1813,19,25,0,0,0,15,73158,0,0,105385704,2788311,236658952,0,0,60,6,6,0,5511,5511,0,0,5511,60,10.28,0.2
55,2026-05-15 12:17:40,0,q43,0,4,19,445,421,5560,5174,20,26,0,0,0,31,74190,0,0,105168104,2770323,248777856,0,0,84,14,14,0,8560,8560,0,0,8560,84,12.49,0.44
56,2026-05-15 12:17:41,0,q44,0,8,40,479,485,4886,3924,41,41,0,272,0,476,296485,0,0,754869320,5778808,502944692,0,0,401516,84,84,0,5917829,5917829,0,0,2959867,200788,10.2,0.48
57,2026-05-15 12:17:43,0,q45,0,7,23,306,311,3347,3090,21,24,0,0,0,12,1039839,0,0,1334610920,925384,243838528,0,0,19,6,6,0,1854,1854,0,0,1854,19,10.94,0.31
58,2026-05-15 12:17:44,0,q46,0,7,23,538,568,6390,5746,112,28,0,208,0,217,3100682,0,0,218764392,2927523,268853320,0,0,10081,15,15,0,638658,638658,0,0,638658,10081,11.88,0.54
59,2026-05-15 12:17:45,0,q47,0,11,39,1041,1643,7628,6948,56,63,0,28,0,542,396314,0,0,3011247992,2788323,251326640,0,0,697192,185,185,0,23325675,23325675,0,0,15745097,469900,7.33,1.04
60,2026-05-15 12:17:48,0,q48,0,5,8,21,47,53,49,0,2,0,0,0,0,112673,0,0,0,70012,11851252,0,0,0,0,0,0,0,0,0,0,0,0,2.52,0.02
61,2026-05-15 12:17:49,0,q49,0,18,140,1055,3995,13806,10417,78,130,0,765,0,2508,122901,0,0,1490607616,5411627,1470741652,0,0,1520862,112,112,0,36379447,36379447,0,0,36379447,1520862,13.09,1.06
62,2026-05-15 12:17:51,0,q50,0,7,53,690,1352,9294,6951,50,57,0,352,0,1388,370352,0,0,2514987736,3120874,461110976,0,0,2925673,561,561,0,61119669,61119669,0,0,61119669,2925673,13.47,0.69
63,2026-05-15 12:17:53,0,q51,0,10,75,1115,1725,12082,10291,90,107,0,360,0,1404,193831,0,0,5387413168,3489695,469976956,0,0,2523869,424,424,0,43977979,43977979,0,0,43977979,2523869,10.84,1.12
64,2026-05-15 12:17:55,0,q51a,0,14,105,2385,3453,31530,26809,169,184,0,923,0,1759,1752990,0,0,13735411528,3489695,469976956,0,0,4889102,804,804,0,84658063,84658063,0,0,61695602,3644888,13.22,2.38
65,2026-05-15 12:17:58,0,q52,0,4,19,246,231,2560,2330,18,23,0,28,0,33,73459,0,0,105385704,2788311,236658952,0,0,533,6,6,0,48641,48641,0,0,48641,533,10.41,0.25
66,2026-05-15 12:18:00,0,q53,0,3,3,16,16,11,11,0,0,0,0,0,0,1689,0,0,0,12,2061748,0,0,0,0,0,0,0,0,0,0,0,0,0.69,0.02
67,2026-05-15 12:18:01,0,q54,0,8,9,224,862,175,118,6,2,0,25,0,7,1039925,0,0,524288,210012,13982780,0,0,0,0,0,0,0,0,0,0,118,2,0.78,0.22
68,2026-05-15 12:18:02,0,q55,0,4,19,293,279,3240,2979,19,23,0,0,0,28,73029,0,0,105385704,2788311,236658952,0,0,450,5,5,0,39411,39411,0,0,39411,450,11.06,0.29
69,2026-05-15 12:18:03,0,q56,0,3,3,10,16,11,11,0,0,0,0,0,0,1724,0,0,0,20000,3126692,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.01
70,2026-05-15 12:18:04,0,q57,0,9,28,753,869,5566,4538,28,35,0,412,0,489,488880,0,0,1793326632,1472374,260186216,0,0,260950,99,99,0,9220743,9220743,0,0,5099881,146567,7.39,0.75
71,2026-05-15 12:18:06,0,q58,0,10,55,770,1743,9258,8163,67,78,0,0,0,106,140013,0,0,725452200,5088161,733725960,0,0,22597,6,6,0,413405,413405,0,0,413405,22597,12.02,0.77
72,2026-05-15 12:18:08,0,q59,0,10,25,352,355,3114,2556,21,27,0,144,0,165,677456,0,0,286765128,2863384,253941204,0,0,9312,34,34,0,331632,331632,0,0,188158,6846,8.85,0.35
73,2026-05-15 12:18:09,0,q60,0,4,4,12,30,23,19,0,0,0,0,0,0,95022,0,0,0,70000,4356836,0,0,0,0,0,0,0,0,0,0,0,0,1.92,0.01
74,2026-05-15 12:18:11,0,q61,0,8,9,30,66,57,56,0,0,0,0,0,0,1039839,0,0,0,170312,10675944,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0.03
75,2026-05-15 12:18:12,0,q62,0,8,31,535,518,5232,4341,21,27,0,0,0,216,91845,0,0,1955688256,739439,233852176,0,0,719548,162,162,0,11467318,11467318,0,0,11467318,719548,9.78,0.54
76,2026-05-15 12:18:13,0,q63,0,4,4,13,26,18,18,0,0,0,0,0,0,3528,0,0,0,20012,4226592,0,0,0,0,0,0,0,0,0,0,0,0,1.38,0.01
77,2026-05-15 12:18:14,0,q64,0,13,44,520,3505,5890,4395,13,20,0,466,0,981,2866666,0,0,0,1999623,470314344,0,0,0,0,0,0,0,0,0,0,22001113,1441548,11.33,0.52
78,2026-05-15 12:18:16,0,q65,0,10,52,648,1081,7964,5681,58,62,0,336,0,1409,1701811,0,0,3306973296,5538634,495919148,0,0,800748,175,175,0,17560650,17560650,0,0,17560650,800748,12.29,0.65
79,2026-05-15 12:18:18,0,q66,0,5,5,21,32,18,18,1,1,0,0,0,0,3533,0,0,0,20025,4348984,0,0,0,0,0,0,0,0,0,0,0,0,0.86,0.02
80,2026-05-15 12:18:19,0,q67,0,6,37,1268,1229,14274,12878,58,61,0,441,0,385,800361,0,0,3553353832,2788323,250209428,0,0,1233626,255,255,0,73634863,73634863,0,0,73634863,1233626,11.26,1.27
81,2026-05-15 12:18:21,0,q67a,0,14,177,2580,9765,35368,28093,310,336,0,434,0,5059,800361,0,0,21289748312,2788323,250209428,0,0,5040521,2264,2264,0,309061570,309061570,0,0,81329186,1338977,13.71,2.58
82,2026-05-15 12:18:25,0,q68,0,7,23,620,647,7616,7230,25,28,0,55,0,116,3100682,0,0,218427752,2927523,279995256,0,0,2221,14,14,0,197461,197461,0,0,197461,2221,12.28,0.62
83,2026-05-15 12:18:27,0,q69,0,12,61,1075,1772,6108,5431,12,39,2,6,0,312,27691362,0,0,409430296,6994863,681223336,0,0,239275,21,21,0,2035011,2035011,0,0,2035011,239275,5.68,1.08
84,2026-05-15 12:18:29,0,q70,0,9,39,695,632,8049,7565,52,56,0,0,0,59,168830,0,0,1351318584,5520646,499144312,0,0,71,30,30,0,5195,5195,0,0,5195,71,11.58,0.7
85,2026-05-15 12:18:31,0,q70a,0,12,44,771,666,8084,7071,58,63,0,375,0,64,168579,0,0,883653600,5520646,499144312,0,0,76,63,63,0,6503,6503,0,0,3535,48,10.49,0.77
86,2026-05-15 12:18:33,0,q71,0,4,4,11,26,19,19,0,0,0,0,0,0,7858,0,0,0,38000,5427084,0,0,0,0,0,0,0,0,0,0,0,0,1.73,0.01
87,2026-05-15 12:18:34,0,q72,0,11,44,644,2789,5468,4722,5,19,0,0,0,643,1947717,0,0,0,3683638,484527844,0,0,0,0,0,0,0,0,0,0,48257120,1427675,8.49,0.64
88,2026-05-15 12:18:35,0,q73,0,4,4,13,25,18,18,0,0,0,0,0,0,1944,0,0,0,20012,4218068,0,0,0,0,0,0,0,0,0,0,0,0,1.38,0.01
89,2026-05-15 12:18:36,0,q74,0,12,75,1277,4133,17064,12787,112,103,0,608,0,3125,2986320,0,0,5985276760,7079390,953738008,0,0,117826,90,90,0,6154920,6154920,0,0,6154920,117826,13.36,1.28
90,2026-05-15 12:18:39,0,q75,0,6,36,271,750,3874,2792,4,19,0,0,0,1302,34369,0,0,0,471581,449086072,0,0,0,0,0,0,0,0,0,0,9922722,431581,14.3,0.27
91,2026-05-15 12:18:40,0,q76,0,4,51,567,526,6981,5827,62,83,2,320,0,453,378829,0,0,3638130920,4523415,704892508,0,0,2842,48,48,0,288237,288237,0,0,288237,2842,12.31,0.57
92,2026-05-15 12:18:42,0,q77,0,15,107,719,3142,8799,7057,76,115,0,96,0,98,72900,0,0,1159621544,5414340,1425195800,0,0,16891,39,39,0,250755,250755,0,0,250755,16891,12.24,0.72
93,2026-05-15 12:18:44,0,q77a,0,17,111,858,2792,9702,7830,118,145,0,224,0,86,87192,0,0,1671734544,5414340,1425195800,0,0,458,50,50,0,42341,42341,0,0,31119,378,11.31,0.86
94,2026-05-15 12:18:46,0,q78,0,10,117,1299,2422,18930,15278,199,169,8,377,0,1433,3059115,0,0,9300220304,5427407,1392228696,0,0,872860,484,484,0,22581614,22581614,0,0,22581614,872860,14.57,1.3
95,2026-05-15 12:18:48,0,q79,0,6,22,514,534,6532,5954,21,28,0,0,0,262,2489919,0,0,1147022720,2877523,267295120,0,0,7013,15,15,0,419981,419981,0,0,419981,7013,12.71,0.51
96,2026-05-15 12:18:50,0,q80,0,19,159,2007,8196,28898,23633,125,163,0,1625,0,3918,2989006,0,0,5137100040,5457467,1436798772,0,0,5306310,636,636,0,158362243,158362243,0,0,158362243,5306310,14.4,2.01
97,2026-05-15 12:18:53,0,q80a,0,22,164,1820,6747,24378,21021,150,184,0,1040,0,3004,2989006,0,0,5676067912,5457467,1436798772,0,0,5307551,648,648,0,158485307,158485307,0,0,158411033,5306801,13.39,1.82
98,2026-05-15 12:18:56,0,q81,0,9,40,352,580,3466,2438,39,49,0,84,0,896,4041431,0,0,1687875800,508134,450308228,0,0,54415,31,31,0,1485907,1485907,0,0,1485907,54415,9.85,0.35
99,2026-05-15 12:18:57,0,q82,0,6,47,476,700,5680,4910,23,43,0,104,0,498,111090,0,0,322971168,14663404,513038528,0,0,481618,203,203,0,12562331,12562331,0,0,12562331,2880440,11.93,0.48
100,2026-05-15 12:18:59,0,q83,0,10,55,388,638,3258,2470,64,77,0,160,0,144,140013,0,0,524867736,727352,668901944,0,0,4534,11,11,0,162284,162284,0,0,162284,4534,8.4,0.39
101,2026-05-15 12:19:00,0,q84,0,7,26,446,310,1207,1099,4,12,0,0,0,0,9706650,0,0,204944448,2365534,237403424,0,0,25,1,1,0,966,966,0,0,966,25,2.71,0.45
102,2026-05-15 12:19:02,0,q85,0,7,25,340,1301,3306,1711,40,15,0,144,0,691,75901,0,0,0,789479,259278596,0,0,0,0,0,0,0,0,0,0,1142792,25628,9.72,0.34
103,2026-05-15 12:19:03,0,q86,0,5,20,238,208,2102,1793,22,23,0,0,0,99,269931,0,0,1030282672,757384,237257556,0,0,1656,13,13,0,142534,142534,0,0,142534,1656,8.83,0.24
104,2026-05-15 12:19:05,0,q86a,0,8,25,311,266,2150,1712,25,29,0,80,0,156,269931,0,0,1770576936,757384,237257556,0,0,5399,51,51,0,478587,478587,0,0,172297,1985,6.91,0.31
105,2026-05-15 12:19:06,0,q87,0,10,56,708,1713,8262,5858,52,67,0,304,0,1964,2489919,0,0,3929018568,5024063,669589032,0,0,138876,42,42,0,4398807,4398807,0,0,4398807,138876,11.67,0.71
106,2026-05-15 12:19:08,0,q88,0,26,146,1211,7071,17590,15182,10,82,0,336,0,16,37360,0,0,411870208,23250444,1906998876,0,0,128,128,128,0,7542,7542,0,0,7542,128,14.53,1.21
107,2026-05-15 12:19:10,0,q89,0,4,4,11,24,16,16,0,0,0,0,0,0,3524,0,0,0,20012,4226592,0,0,0,0,0,0,0,0,0,0,0,0,1.45,0.01
108,2026-05-15 12:19:11,0,q90,0,8,38,358,504,4505,4212,10,20,0,65,0,8,38053,0,0,103555328,1486028,459182476,0,0,32,32,32,0,1888,1888,0,0,1888,32,12.58,0.36
109,2026-05-15 12:19:12,0,q91,0,6,9,13,48,54,49,0,1,0,0,0,0,30129,0,0,0,77206,12610136,0,0,0,0,0,0,0,0,0,0,0,0,4.15,0.01
110,2026-05-15 12:19:14,0,q92,0,7,37,328,453,3594,3237,20,31,0,0,0,166,117198,0,0,107651768,1476768,472596436,0,0,17975,23,23,0,359324,359324,0,0,359324,17975,10.96,0.33
111,2026-05-15 12:19:15,0,q93,0,2,2,298,288,3,3,0,0,0,0,0,0,1521,0,0,0,0,951528,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.3
112,2026-05-15 12:19:16,0,q94,0,5,20,118,284,971,654,4,8,0,72,0,0,453950,0,0,0,141763,196513860,0,0,0,0,0,0,0,0,0,0,0,0,8.23,0.12
113,2026-05-15 12:19:17,0,q95,0,6,36,368,1285,4875,4146,3,18,0,63,0,500,454631,0,0,0,861147,464253432,0,0,0,0,0,0,0,0,0,0,15803311,719067,13.25,0.37
114,2026-05-15 12:19:19,0,q96,0,5,20,188,182,2268,2176,4,10,0,0,0,2,36844,0,0,51086464,2907616,240170916,0,0,16,16,16,0,941,941,0,0,941,16,12.06,0.19
115,2026-05-15 12:19:20,0,q97,0,5,44,635,878,7304,6094,42,55,0,144,0,1069,94450,0,0,4642924448,4204679,457295028,0,0,840559,290,290,0,10278346,10278346,0,0,10278346,840559,11.5,0.64
116,2026-05-15 12:19:22,0,q98,0,3,3,9,17,12,12,0,0,0,0,0,0,1739,0,0,0,20000,2999716,0,0,0,0,0,0,0,0,0,0,0,0,1.33,0.01
117,2026-05-15 12:19:23,0,q99,0,6,21,422,413,5215,4852,23,28,0,0,0,94,101199,0,0,1145357568,1461579,246666280,0,0,1350,15,15,0,166684,166684,0,0,166684,1350,12.36,0.42
118,2026-05-15 12:19:24,1,q1,0,8,39,364,558,3772,2685,38,43,0,160,0,1008,1016775,0,0,1871028520,675016,445942928,0,0,107711,31,31,0,2200418,2200418,0,0,2200418,107711,10.36,0.36
119,2026-05-15 12:19:26,1,q2,0,9,40,413,349,3720,2863,38,51,0,160,0,185,677456,0,0,435904744,2266801,474221768,0,0,5413,98,98,0,184490,184490,0,0,69718,3723,9.01,0.41
120,2026-05-15 12:19:27,1,q3,0,4,19,226,211,2513,2259,19,23,0,0,0,43,73932,0,0,109346792,2841360,236720444,0,0,405,12,12,0,39387,39387,0,0,39387,405,11.12,0.23
121,2026-05-15 12:19:28,1,q4,0,18,121,1774,8960,24184,19164,158,186,0,615,0,4255,7462613,0,0,11635530640,9948126,1496289472,0,0,256886,253,253,0,22874336,22874336,0,0,22874336,256886,13.63,1.77
122,2026-05-15 12:19:31,1,q5,0,10,120,1047,1930,14510,11796,144,177,0,339,0,155,7604289,0,0,1774853208,6145412,1653991664,0,0,2339,19,19,0,156153,156153,0,0,156153,2339,13.86,1.05
123,2026-05-15 12:19:34,1,q5a,0,13,125,1140,1931,14116,10747,147,186,0,552,0,120,7604848,0,0,2313821080,6145412,1653991664,0,0,4037,27,27,0,288396,288396,0,0,190454,2787,12.38,1.14
124,2026-05-15 12:19:36,1,q6,0,12,43,395,921,4463,3678,45,49,0,0,0,747,878771,0,0,527669232,3029360,235549680,0,0,2785608,22,22,0,24383028,24383028,0,0,24383028,2785608,11.3,0.4
125,2026-05-15 12:19:37,1,q7,0,5,8,12,37,47,41,0,2,0,0,0,0,140013,0,0,0,38300,11450324,0,0,0,0,0,0,0,0,0,0,0,0,3.92,0.01
126,2026-05-15 12:19:38,1,q8,0,10,26,401,355,2619,1788,50,38,0,0,0,22,491560,0,0,1390749344,2970323,255758844,0,0,3511,8,8,0,60593,60593,0,0,60593,3511,6.53,0.4
