ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
278,2026-05-15 17:24:22,2,q33,0,6,153,132,329,971,523,625,587,0,168,0,0,232694,0,0,0,20003,407512,0,0,0,0,0,0,0,0,0,0,0,0,7.36,0.13
279,2026-05-15 17:24:23,2,q34,0,8,204,171,563,1221,884,748,781,0,0,0,0,232006,0,0,0,20016,433878,0,0,0,0,0,0,0,0,0,0,0,0,7.14,0.17
280,2026-05-15 17:24:25,2,q35,0,19,405,959,1466,2596,1969,1428,1396,2,176,0,59,24076202,0,0,484354584,7132143,16087197,0,0,646325,5,5,0,2473533,2473533,0,0,2473533,646325,2.71,0.96
281,2026-05-15 17:24:27,2,q35a,0,17,404,943,1389,2005,1858,1678,1430,16,188,0,84,24076202,0,0,485651880,7132143,16087197,0,0,646170,5,5,0,2472271,2472271,0,0,2472271,646170,2.13,0.94
282,2026-05-15 17:24:29,2,q36,0,10,221,624,766,1856,1400,801,827,0,0,0,7,271427,0,0,308864056,2918420,31058515,0,0,266,2,2,0,19035,19035,0,0,19035,266,2.97,0.62
283,2026-05-15 17:24:30,2,q36a,0,13,226,622,733,1401,1154,1171,836,0,178,0,18,271427,0,0,847831928,2918420,31058515,0,0,641,9,9,0,56190,56190,0,0,32454,399,2.25,0.62
284,2026-05-15 17:24:32,2,q37,0,9,228,743,788,1599,1176,849,809,9,56,0,1,7287850,0,0,626776552,13224552,41162795,0,0,1,1,1,0,253,253,0,0,253,1,2.15,0.74
285,2026-05-15 17:24:34,2,q38,0,14,301,687,1236,3034,2025,1204,1059,0,128,0,36,2502324,0,0,1370428032,5161341,7443249,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,4.42,0.69
286,2026-05-15 17:24:36,2,q39a,0,16,326,926,1766,2594,2156,1188,1220,0,140,0,34,232049,0,0,475832280,23548011,73303946,0,0,135243,4,4,0,3309465,3309465,0,0,2213545,90243,2.8,0.93
287,2026-05-15 17:24:38,2,q39b,0,16,326,802,1536,1973,1867,1412,1230,0,110,0,24,231877,0,0,475832280,23548011,73303946,0,0,135014,4,4,0,3288940,3288940,0,0,2193135,90014,2.46,0.8
288,2026-05-15 17:24:39,2,q40,0,11,273,466,718,1548,1060,981,1001,0,0,0,9,2161805,0,0,458498256,1623625,10884812,0,0,534,1,1,0,31932,31932,0,0,31932,534,3.32,0.47
289,2026-05-15 17:24:41,2,q41,0,3,52,149,144,1573,142,240,240,0,0,0,0,232049,0,0,262144,1,87174,0,0,0,0,0,0,0,0,0,0,0,0,10.56,0.15
290,2026-05-15 17:24:42,2,q42,0,7,169,364,356,1258,713,812,629,0,144,0,2,232050,0,0,105385704,2918407,19156218,0,0,10,1,1,0,925,925,0,0,925,10,3.46,0.36
291,2026-05-15 17:24:44,2,q43,0,7,169,417,447,1410,1031,620,627,0,0,0,1,232050,0,0,105168104,2900419,8165677,0,0,6,1,1,0,618,618,0,0,618,6,3.38,0.42
292,2026-05-15 17:24:45,2,q44,0,11,188,431,413,1089,420,694,627,4,104,0,11,298111,0,0,486696104,5778811,32244432,0,0,36021,5,5,0,574234,574234,0,0,287345,18022,2.53,0.43
293,2026-05-15 17:24:47,2,q45,0,13,319,391,916,1641,1081,1178,1183,0,48,0,2,1045273,0,0,1017800936,925390,6259066,0,0,19,1,1,0,1799,1799,0,0,1799,19,4.2,0.39
294,2026-05-15 17:24:48,2,q46,0,13,323,631,1219,2004,1337,1145,1202,0,0,0,10,3116112,0,0,285873232,3057622,25916887,0,0,10081,1,1,0,430760,430760,0,0,430760,10081,3.18,0.63
295,2026-05-15 17:24:50,2,q47,0,15,232,1234,1848,3672,3050,904,851,0,171,0,103,398425,0,0,1670381912,2918420,14023615,0,0,499240,30,30,0,15789663,15789663,0,0,11851696,370924,2.98,1.23
296,2026-05-15 17:24:52,2,q48,0,8,205,211,580,1364,772,925,820,3,150,0,0,232049,0,0,0,20016,445895,0,0,0,0,0,0,0,0,0,0,0,0,6.46,0.21
297,2026-05-15 17:24:53,2,q49,0,19,411,827,1310,3476,2218,1527,1473,0,120,0,14,232049,0,0,913058176,5564687,68786102,0,0,170,9,9,0,11817,11817,0,0,11817,170,4.2,0.83
298,2026-05-15 17:24:55,2,q50,0,11,274,760,1079,2363,1554,1001,1026,0,192,0,1,4413222,0,0,1490206824,3260984,15645288,0,0,6,1,1,0,1447,1447,0,0,1447,6,3.11,0.76
299,2026-05-15 17:24:57,2,q51,0,13,219,954,1200,5306,4545,723,695,0,144,0,448,232652,0,0,3659610976,3619791,16571630,0,0,2523869,299,299,0,43438446,43438446,0,0,43438446,2523869,5.56,0.95
300,2026-05-15 17:24:59,2,q51a,0,17,250,2592,3195,26952,22634,835,782,3,949,0,778,1761560,0,0,11936306224,3619791,16571630,0,0,4889102,693,693,0,83968631,83968631,0,0,61032787,3644888,10.4,2.59
301,2026-05-15 17:25:03,2,q52,0,7,169,323,331,1174,705,652,623,0,94,0,5,232780,0,0,105385704,2918407,19156218,0,0,109,1,1,0,9739,9739,0,0,9739,109,3.63,0.32
302,2026-05-15 17:25:04,2,q53,0,7,154,141,316,1048,715,596,596,0,0,0,0,232049,0,0,0,20015,505061,0,0,0,0,0,0,0,0,0,0,0,0,7.43,0.14
303,2026-05-15 17:25:06,2,q54,0,14,406,385,2381,2897,1812,1870,1591,0,64,0,2,232050,0,0,524288,60020,999428,0,0,0,0,0,0,0,0,0,0,118,2,7.52,0.38
304,2026-05-15 17:25:07,2,q55,0,7,169,305,313,969,680,608,618,0,0,0,5,232092,0,0,105385704,2918407,19156218,0,0,104,1,1,0,8981,8981,0,0,8981,104,3.18,0.3
305,2026-05-15 17:25:08,2,q56,0,6,153,153,384,986,544,902,606,0,0,0,0,232049,0,0,0,20003,404876,0,0,0,0,0,0,0,0,0,0,0,0,6.44,0.15
306,2026-05-15 17:25:10,2,q57,0,13,224,859,1132,2477,1898,844,825,0,155,0,33,491406,0,0,651427776,1479558,7047928,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,2.88,0.86
307,2026-05-15 17:25:12,2,q58,0,17,401,691,930,3008,2251,1507,1456,0,80,0,31,232050,0,0,715438792,5225441,34148457,0,0,17396,3,3,0,287209,287209,0,0,287209,17396,4.35,0.69
308,2026-05-15 17:25:13,2,q59,0,16,325,667,1450,2608,2086,1241,1239,5,130,0,27,680942,0,0,286765128,2993483,8867460,0,0,7524,4,4,0,133338,133338,0,0,89016,5952,3.91,0.67
309,2026-05-15 17:25:15,2,q60,0,7,154,145,350,999,522,619,591,4,160,0,0,232694,0,0,0,70003,771060,0,0,0,0,0,0,0,0,0,0,0,0,6.89,0.14
310,2026-05-15 17:25:16,2,q61,0,14,309,240,1175,1544,969,1244,1184,0,80,0,0,1045273,0,0,0,170318,1814286,0,0,0,0,0,0,0,0,0,0,0,0,6.43,0.24
311,2026-05-15 17:25:18,2,q62,0,11,267,418,680,1426,1049,982,995,0,0,0,6,232049,0,0,187997616,739444,3265874,0,0,150,1,1,0,17537,17537,0,0,17537,150,3.41,0.42
312,2026-05-15 17:25:19,2,q63,0,7,154,154,286,1079,712,668,611,0,129,0,0,232737,0,0,0,20015,505061,0,0,0,0,0,0,0,0,0,0,0,0,7.01,0.15
313,2026-05-15 17:25:20,2,q64,0,22,659,461,4656,2887,1676,2538,2495,0,216,0,0,375175,0,0,0,120594,1289286,0,0,0,0,0,0,0,0,0,0,0,0,6.26,0.46
314,2026-05-15 17:25:22,2,q65,0,15,295,585,966,2314,1610,1018,1037,0,0,0,32,1710264,0,0,464757040,5798825,28248761,0,0,162108,9,9,0,7984419,7984419,0,0,7984419,162108,3.96,0.58
315,2026-05-15 17:25:24,2,q66,0,8,204,146,501,818,462,864,762,1,192,0,0,232087,0,0,0,20029,348433,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0.15
316,2026-05-15 17:25:25,2,q67,0,10,237,2575,2670,8043,7109,847,843,0,212,0,101,804447,0,0,2776621424,2918420,16876781,0,0,523804,34,34,0,35032320,35032320,0,0,35032320,523804,3.12,2.58
317,2026-05-15 17:25:29,2,q67a,0,18,368,3185,10464,34120,27555,1233,1097,2,846,0,3453,804447,0,0,19351456272,2918420,16876781,0,0,3913413,393,393,0,254672067,254672067,0,0,74909707,1194405,10.71,3.18
318,2026-05-15 17:25:33,2,q68,0,13,323,722,1288,2479,1394,1241,1205,0,51,0,10,3116155,0,0,218427752,3057622,39533548,0,0,2221,1,1,0,125465,125465,0,0,125465,2221,3.43,0.72
319,2026-05-15 17:25:35,2,q69,0,19,405,1037,1395,2554,1943,1422,1382,2,75,0,64,27823006,0,0,405233080,7132143,16128767,0,0,239275,5,5,0,1895318,1895318,0,0,1895318,239275,2.46,1.04
320,2026-05-15 17:25:37,2,q70,0,14,289,843,909,2604,1670,1102,1058,0,78,0,4,232050,0,0,478903664,5780837,27583547,0,0,19,4,4,0,840,840,0,0,840,19,3.09,0.84
321,2026-05-15 17:25:39,2,q70a,0,17,294,778,863,1785,1470,1140,1068,0,158,0,11,231399,0,0,883653600,5780837,27583547,0,0,24,11,11,0,1381,1381,0,0,1169,22,2.29,0.78
322,2026-05-15 17:25:41,2,q71,0,7,154,131,325,904,534,599,584,0,80,0,0,232651,0,0,0,38003,785696,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0.13
323,2026-05-15 17:25:42,2,q72,0,16,555,388,2800,2614,1648,2078,2134,0,80,0,0,232049,0,0,0,20316,599982,0,0,0,0,0,0,0,0,0,0,0,0,6.74,0.39
324,2026-05-15 17:25:44,2,q73,0,8,204,179,588,1177,864,784,788,0,0,0,0,231963,0,0,0,20016,433878,0,0,0,0,0,0,0,0,0,0,0,0,6.58,0.18
325,2026-05-15 17:25:45,2,q74,0,18,414,860,1890,3799,2911,1591,1468,6,96,0,46,3001190,0,0,1804473784,7339583,38808858,0,0,98902,4,4,0,3653467,3653467,0,0,3653467,98902,4.42,0.86
326,2026-05-15 17:25:47,2,q75,0,9,303,236,964,1545,873,1187,1167,0,84,0,0,232351,0,0,0,40006,646401,0,0,0,0,0,0,0,0,0,0,0,0,6.55,0.24
327,2026-05-15 17:25:48,2,q76,0,9,297,549,463,2009,1566,1166,1096,0,0,0,19,380855,0,0,589105152,5132390,35585242,0,0,509,3,3,0,45030,45030,0,0,45030,509,3.66,0.55
328,2026-05-15 17:25:50,2,q77,0,23,513,724,1119,3172,2036,1926,1834,7,222,0,19,232479,0,0,779900496,5564761,50068682,0,0,135,11,11,0,12492,12492,0,0,12492,135,4.38,0.72
329,2026-05-15 17:25:52,2,q77a,0,26,518,789,1146,2569,2008,1973,1875,0,12,0,36,231447,0,0,1318868360,5564761,50068682,0,0,247,22,22,0,28264,28264,0,0,17042,167,3.26,0.79
330,2026-05-15 17:25:54,2,q78,0,17,424,1111,2206,6421,5025,1654,1510,59,208,0,56,3102610,0,0,6871707440,5564687,47674143,0,0,872646,35,35,0,20939025,20939025,0,0,20939025,872646,5.78,1.11
331,2026-05-15 17:25:56,2,q79,0,11,272,641,1159,2408,1318,1281,1016,0,30,0,10,2502367,0,0,207498960,3007621,25022704,0,0,7013,1,1,0,231553,231553,0,0,231553,7013,3.76,0.64
332,2026-05-15 17:25:57,2,q80,0,26,663,1099,3544,4340,2726,2638,2412,32,142,0,26,5715289,0,0,1779481200,5594752,74578013,0,0,856,6,6,0,70474,70474,0,0,70474,856,3.95,1.1
333,2026-05-15 17:26:00,2,q80a,0,29,668,1191,3089,3085,2739,2690,2476,5,232,0,41,5715289,0,0,2251340232,5594752,74578013,0,0,1883,17,17,0,173167,173167,0,0,98845,1133,2.59,1.19
334,2026-05-15 17:26:02,2,q81,0,15,314,438,779,1415,783,1157,1169,0,0,0,28,4061421,0,0,515053560,508140,7808767,0,0,53901,3,3,0,927284,927284,0,0,927284,53901,3.23,0.44
335,2026-05-15 17:26:04,2,q82,0,9,228,1073,972,1734,1153,789,811,6,10,0,1,15022793,0,0,1230756904,14663408,43991379,0,0,2,1,1,0,479,479,0,0,479,2,1.62,1.07
336,2026-05-15 17:26:06,2,q83,0,17,366,639,551,1894,974,1382,1379,0,44,0,33,232351,0,0,427127792,740500,5484717,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,2.96,0.64
337,2026-05-15 17:26:08,2,q84,0,13,312,584,850,997,354,1121,1133,0,75,0,0,9751042,0,0,204944448,2365540,11695568,0,0,25,1,1,0,966,966,0,0,966,25,1.71,0.58
338,2026-05-15 17:26:09,2,q85,0,13,357,239,1297,1489,608,1370,1357,0,80,0,0,232735,0,0,0,70102,961723,0,0,0,0,0,0,0,0,0,0,0,0,6.23,0.24
339,2026-05-15 17:26:10,2,q86,0,8,166,349,351,1425,1014,615,616,0,75,0,8,271427,0,0,269477624,757387,5384247,0,0,266,2,2,0,17966,17966,0,0,17966,266,4.08,0.35
340,2026-05-15 17:26:12,2,q86a,0,11,171,372,362,1012,925,625,636,0,0,0,18,271427,0,0,808445400,757387,5384247,0,0,641,9,9,0,51729,51729,0,0,30007,399,2.72,0.37
341,2026-05-15 17:26:13,2,q87,0,15,302,697,1186,2619,2059,1073,1056,5,35,0,45,2502324,0,0,1370428032,5161341,7443249,0,0,138876,5,5,0,3440760,3440760,0,0,3440760,138876,3.76,0.7
342,2026-05-15 17:26:15,2,q88,0,44,1046,1057,5081,4514,2500,3971,3599,0,180,0,16,233167,0,0,411870208,23250462,31467817,0,0,128,128,128,0,7192,7192,0,0,7192,128,4.27,1.06
343,2026-05-15 17:26:17,2,q89,0,7,154,143,334,1022,724,674,594,0,96,0,0,232049,0,0,0,20015,439525,0,0,0,0,0,0,0,0,0,0,0,0,7.15,0.14
344,2026-05-15 17:26:18,2,q90,0,14,330,352,700,1686,1016,1124,1185,0,40,0,2,232049,0,0,77666496,1486034,3689728,0,0,24,24,24,0,1350,1350,0,0,1350,24,4.79,0.35
345,2026-05-15 17:26:20,2,q91,0,12,307,224,1038,1531,898,1129,1153,0,0,0,0,232049,0,0,0,77212,853287,0,0,0,0,0,0,0,0,0,0,0,0,6.83,0.22
346,2026-05-15 17:26:21,2,q92,0,11,229,333,432,1730,1303,880,834,0,50,0,13,232479,0,0,98207576,1476772,10326046,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,5.2,0.33
347,2026-05-15 17:26:23,2,q93,0,4,102,71,99,294,63,359,377,0,0,0,0,232047,0,0,0,2,9683,0,0,0,0,0,0,0,0,0,0,0,0,4.14,0.07
348,2026-05-15 17:26:24,2,q94,0,9,254,237,861,1419,541,1360,958,0,0,0,0,232135,0,0,0,70009,768382,0,0,0,0,0,0,0,0,0,0,0,0,5.99,0.24
349,2026-05-15 17:26:25,2,q95,0,10,304,226,920,1262,1073,1302,1195,8,187,0,0,232092,0,0,0,70006,768521,0,0,0,0,0,0,0,0,0,0,0,0,5.58,0.23
350,2026-05-15 17:26:26,2,q96,0,9,220,331,455,1238,646,758,799,0,0,0,27,232050,0,0,51086464,2907620,3968544,0,0,16,16,16,0,899,899,0,0,899,16,3.74,0.33
351,2026-05-15 17:26:28,2,q97,0,8,192,713,866,3566,2873,738,646,0,104,0,30,232738,0,0,2381671120,4341955,13734369,0,0,834974,24,24,0,8658863,8658863,0,0,8658863,834974,5.0,0.71
352,2026-05-15 17:26:29,2,q98,0,5,103,94,139,615,416,397,405,0,0,0,0,232049,0,0,0,20002,400413,0,0,0,0,0,0,0,0,0,0,0,0,6.54,0.09
353,2026-05-15 17:26:31,2,q99,0,11,271,465,777,1854,1388,961,1016,0,4,0,4,232049,0,0,205833808,1461584,4722351,0,0,90,1,1,0,11250,11250,0,0,11250,90,3.99,0.46
354,2026-05-15 17:26:32,3,q1,0,13,265,437,685,1616,1093,1008,996,0,96,0,23,1022096,0,0,430215328,695045,7033203,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,3.7,0.44
355,2026-05-15 17:26:34,3,q2,0,14,286,624,736,2354,2084,1184,1069,0,56,0,21,680942,0,0,415741384,2273986,10747268,0,0,4453,8,8,0,91309,91309,0,0,38659,3403,3.77,0.62
356,2026-05-15 17:26:35,3,q3,0,7,169,335,330,1101,646,604,613,0,0,0,4,232093,0,0,109346792,2971456,19277177,0,0,89,1,1,0,8279,8279,0,0,8279,89,3.29,0.34
357,2026-05-15 17:26:37,3,q4,0,25,555,1342,4505,7570,5959,2376,1970,0,247,0,86,7499173,0,0,5381169320,10222681,162935418,0,0,153369,15,15,0,12744446,12744446,0,0,12744446,153369,5.64,1.34
358,2026-05-15 17:26:39,3,q5,0,21,623,941,1990,4726,2881,2575,2288,0,285,0,60,1657981,0,0,722692208,6295835,55461755,0,0,1515,9,9,0,100764,100764,0,0,100764,1515,5.02,0.94
359,2026-05-15 17:26:41,3,q5a,0,24,628,908,1638,3152,2772,2400,2298,0,159,0,62,1657981,0,0,1261660080,6295835,55461755,0,0,3255,20,20,0,237079,237079,0,0,139181,2005,3.47,0.91
360,2026-05-15 17:26:43,3,q6,0,19,393,728,1255,2373,1615,1395,1386,0,12,0,59,883229,0,0,393451552,3159460,11222326,0,0,2785514,5,5,0,24471970,24471970,0,0,24471970,2785514,3.26,0.73
361,2026-05-15 17:26:45,3,q7,0,9,206,153,460,1003,497,771,787,0,0,0,0,232049,0,0,0,38304,685158,0,0,0,0,0,0,0,0,0,0,0,0,6.56,0.15
362,2026-05-15 17:26:46,3,q8,0,16,326,598,917,1919,1166,1205,1211,0,80,0,14,494133,0,0,1390749344,3100422,15216122,0,0,3491,4,4,0,59073,59073,0,0,59073,3491,3.21,0.6
363,2026-05-15 17:26:48,3,q9,0,17,386,371,1386,1871,868,1155,1199,0,75,0,7,232695,0,0,0,14402061,92519796,0,0,80,80,80,0,4687,4687,0,0,4687,80,5.04,0.37
364,2026-05-15 17:26:50,3,q10,0,19,405,1198,1472,2693,2022,1404,1397,7,102,0,54,28184438,0,0,676579040,7132143,16225051,0,0,287659,5,5,0,1909302,1909302,0,0,1909302,287659,2.25,1.2
365,2026-05-15 17:26:52,3,q10a,0,17,404,1099,1332,2014,1934,1410,1411,2,168,0,51,28184438,0,0,675006688,7132143,16225051,0,0,283274,5,5,0,1906126,1906126,0,0,1906126,283274,1.83,1.1
366,2026-05-15 17:26:54,3,q11,0,19,419,919,2017,4168,3073,1671,1513,0,22,0,53,7499173,0,0,3424523464,7339583,55328026,0,0,98990,11,11,0,8222867,8222867,0,0,8222867,98990,4.54,0.92
367,2026-05-15 17:26:56,3,q12,0,5,103,97,144,606,425,488,405,0,80,0,0,232049,0,0,0,20002,400413,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0.1
368,2026-05-15 17:26:57,3,q13,0,10,256,205,796,1389,797,1027,980,0,45,0,0,232694,0,0,0,27217,484024,0,0,0,0,0,0,0,0,0,0,0,0,6.78,0.2
369,2026-05-15 17:26:58,3,q14a,0,46,1002,3679,4735,8747,7192,3711,3432,0,548,0,369,369441,0,0,2708324176,15256024,78647535,0,0,6319776,83,83,0,87464350,87464350,0,0,86336662,6292360,2.38,3.68
370,2026-05-15 17:27:04,3,q14b,0,40,954,2366,4799,7971,6510,3379,3365,0,280,0,179,380193,0,0,1252936104,13241190,63753500,0,0,6855449,57,57,0,96932172,96932172,0,0,50714546,4105138,3.37,2.37
371,2026-05-15 17:27:08,3,q14,0,40,954,2033,4175,6477,6028,3426,3401,0,122,0,182,380193,0,0,1260964264,13241190,63753500,0,0,6844878,57,57,0,96252553,96252553,0,0,50034927,4094567,3.19,2.03
372,2026-05-15 17:27:11,3,q15,0,9,221,596,720,1665,1256,787,805,0,0,0,6,1045273,0,0,308880720,1611552,6841119,0,0,202,1,1,0,11828,11828,0,0,11828,202,2.79,0.6
373,2026-05-15 17:27:13,3,q16,0,14,340,920,1499,2882,1773,1379,1198,3,10,0,7,7193065,0,0,1238704384,3097179,22341835,0,0,237,2,2,0,11981,11981,0,0,11981,237,3.13,0.92
374,2026-05-15 17:27:15,3,q17,0,16,408,1060,2297,5985,4184,1448,1434,0,176,0,60,6124144,0,0,3885150096,4667485,25841513,0,0,1629074,35,35,0,31753837,31753837,0,0,31753837,1629074,5.65,1.06
375,2026-05-15 17:27:17,3,q18,0,11,306,200,899,1114,531,1121,1150,0,0,0,0,232049,0,0,0,88006,1184632,0,0,0,0,0,0,0,0,0,0,0,0,5.57,0.2
376,2026-05-15 17:27:18,3,q18a,0,20,512,264,2034,566,604,2024,1948,10,97,0,0,857079,0,0,0,356010,4430333,0,0,0,0,0,0,0,0,0,0,0,0,2.14,0.26
377,2026-05-15 17:27:19,3,q19,0,13,323,632,1181,2092,1286,1233,1220,0,56,0,6,1045273,0,0,275582184,3068422,23026943,0,0,160,1,1,0,17796,17796,0,0,17796,160,3.31,0.63
378,2026-05-15 17:27:21,3,q20,0,5,103,91,136,584,416,405,402,0,0,0,0,232049,0,0,0,20002,400413,0,0,0,0,0,0,0,0,0,0,0,0,6.42,0.09
379,2026-05-15 17:27:22,3,q21,0,9,213,640,741,1371,933,835,788,0,64,0,10,232049,0,0,165745248,11783009,36999935,0,0,2795,1,1,0,97587,97587,0,0,97587,2795,2.14,0.64
380,2026-05-15 17:27:24,3,q22,0,9,213,8018,8070,8812,8280,810,783,0,60,0,12,804447,0,0,225717568,11783011,36954221,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,1.1,8.02
381,2026-05-15 17:27:33,3,q22a,0,14,222,1344,1514,1874,1696,832,815,4,24,0,47,804490,0,0,1043344704,11783009,36965943,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.39,1.34
382,2026-05-15 17:27:35,3,q23a,0,26,619,2417,5109,10664,8539,2458,2146,0,292,0,217,1169836,0,0,4199777904,10980154,49256745,0,0,3812080,114,114,0,98368916,98368916,0,0,98366379,3812037,4.41,2.42
383,2026-05-15 17:27:39,3,q23b,0,31,691,2392,5091,9616,8936,2497,2379,0,169,0,232,1169836,0,0,6766694776,11080155,50329478,0,0,3908567,130,130,0,100971109,100971109,0,0,100968572,3908524,4.02,2.39
384,2026-05-15 17:27:43,3,q24,0,8,253,216,789,1343,548,1235,981,3,0,0,0,232049,0,0,0,17,124000,0,0,0,0,0,0,0,0,0,0,0,0,6.22,0.22
385,2026-05-15 17:27:44,3,q24a,0,8,253,149,567,703,466,971,981,0,60,0,0,232006,0,0,0,17,124000,0,0,0,0,0,0,0,0,0,0,0,0,4.72,0.15
386,2026-05-15 17:27:45,3,q24b,0,9,254,137,500,459,462,978,992,0,80,0,0,405606,0,0,0,50017,327050,0,0,0,0,0,0,0,0,0,0,0,0,3.35,0.14
387,2026-05-15 17:27:46,3,q25,0,16,408,969,2316,5157,4055,1470,1464,0,140,0,62,6156676,0,0,3885125480,4667485,40099113,0,0,1629074,35,35,0,32135493,32135493,0,0,32135493,1629074,5.32,0.97
388,2026-05-15 17:27:48,3,q26,0,9,206,151,441,857,479,818,785,0,40,0,0,232049,0,0,0,38304,685158,0,0,0,0,0,0,0,0,0,0,0,0,5.68,0.15
389,2026-05-15 17:27:50,3,q27,0,9,206,146,490,789,784,810,797,0,21,0,0,231662,0,0,0,38016,667706,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0.15
390,2026-05-15 17:27:51,3,q27a,0,13,308,258,1182,1379,1209,1339,1236,0,112,0,0,231404,0,0,0,56030,861876,0,0,0,0,0,0,0,0,0,0,0,0,5.34,0.26
391,2026-05-15 17:27:52,3,q28,0,24,408,875,1366,3961,1521,1319,1294,0,163,0,63,232652,0,0,832044768,17282430,141905892,0,0,47107,12,12,0,769812,769812,0,0,769812,47107,4.53,0.88
392,2026-05-15 17:27:54,3,q29,0,18,459,1051,2835,6016,4631,1608,1657,0,192,0,61,6124144,0,0,3885232920,4687486,26315794,0,0,1629074,35,35,0,31753942,31753942,0,0,31753942,1629074,5.72,1.05
393,2026-05-15 17:27:56,3,q30,0,15,312,436,844,1464,781,1259,1171,1,112,0,24,10380174,0,0,522636280,363532,8306777,0,0,25935,3,3,0,489698,489698,0,0,489698,25935,3.36,0.44
394,2026-05-15 17:27:58,3,q31,0,29,597,841,2119,4576,3599,2292,2117,0,81,0,87,773451,0,0,1504829528,10909374,55414599,0,0,9842,9,9,0,364513,364513,0,0,319380,8582,5.44,0.84
395,2026-05-15 17:28:00,3,q32,0,11,237,370,514,1983,1377,840,826,0,64,0,14,232049,0,0,107637432,2921100,18622265,0,0,9308,3,3,0,150123,150123,0,0,150123,9308,5.36,0.37
396,2026-05-15 17:28:01,3,q33,0,7,154,128,306,829,521,612,583,0,65,0,0,232608,0,0,0,70003,771060,0,0,0,0,0,0,0,0,0,0,0,0,6.48,0.13
397,2026-05-15 17:28:02,3,q34,0,8,204,172,568,1241,876,765,783,0,0,0,0,232006,0,0,0,20016,433878,0,0,0,0,0,0,0,0,0,0,0,0,7.22,0.17
398,2026-05-15 17:28:04,3,q35,0,19,405,999,1394,2403,1913,1437,1389,2,96,0,67,24076245,0,0,484354584,7132143,16087197,0,0,646325,5,5,0,2473533,2473533,0,0,2473533,646325,2.41,1.0
399,2026-05-15 17:28:06,3,q35a,0,17,404,907,1248,1848,1794,1455,1414,2,163,0,65,24076245,0,0,485651880,7132143,16087197,0,0,646170,5,5,0,2472271,2472271,0,0,2472271,646170,2.04,0.91
400,2026-05-15 17:28:08,3,q36,0,10,221,624,773,1729,1243,836,832,0,65,0,8,271427,0,0,308864056,2918420,31058515,0,0,266,2,2,0,19035,19035,0,0,19035,266,2.77,0.62
401,2026-05-15 17:28:09,3,q36a,0,13,226,576,680,1243,1129,860,834,0,45,0,18,271427,0,0,847831928,2918420,31058515,0,0,641,9,9,0,56190,56190,0,0,32454,399,2.16,0.58
402,2026-05-15 17:28:11,3,q37,0,9,228,780,787,1656,1205,820,823,0,0,0,1,7287807,0,0,626776552,13224552,41162795,0,0,1,1,1,0,253,253,0,0,253,1,2.12,0.78
403,2026-05-15 17:28:13,3,q38,0,14,301,674,1137,2709,1938,1107,1059,4,171,0,34,2502324,0,0,1370428032,5161341,7443249,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,4.02,0.67
404,2026-05-15 17:28:15,3,q39a,0,16,326,905,1686,2422,2127,1158,1219,0,0,0,33,232049,0,0,475832280,23548011,73303946,0,0,135243,4,4,0,3309465,3309465,0,0,2213545,90243,2.68,0.9
405,2026-05-15 17:28:17,3,q39b,0,16,326,701,1384,1743,1797,1231,1222,0,60,0,22,232092,0,0,475578328,23548011,73303946,0,0,135014,4,4,0,3289055,3289055,0,0,2193135,90014,2.49,0.7
406,2026-05-15 17:28:18,3,q40,0,11,273,522,760,1572,1100,1056,1018,0,60,0,9,2161805,0,0,458498256,1623625,10884812,0,0,534,1,1,0,31932,31932,0,0,31932,534,3.01,0.52
407,2026-05-15 17:28:20,3,q41,0,3,52,149,145,1603,145,236,236,0,0,0,0,232049,0,0,262144,1,87174,0,0,0,0,0,0,0,0,0,0,0,0,10.76,0.15
408,2026-05-15 17:28:21,3,q42,0,7,169,318,328,1168,701,607,627,0,0,0,2,232050,0,0,105385704,2918407,19156218,0,0,10,1,1,0,925,925,0,0,925,10,3.67,0.32
