ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
10,2026-05-15 21:33:20,0,q10,0,13,29,723,1073,1522,1220,41,33,0,0,0,115,529175,0,0,778679088,7185185,10964911,0,0,826612,31,31,0,47123357,47123357,0,0,47123357,2208464,2.11,0.72
11,2026-05-15 21:33:22,0,q10a,0,11,28,679,938,1033,1029,34,34,0,0,0,113,501180,0,0,361870128,7185185,10964911,0,0,513766,25,25,0,47120004,47120004,0,0,47120004,2204076,1.52,0.68
12,2026-05-15 21:33:24,0,q11,0,14,80,1430,3013,16416,9732,112,110,0,576,0,3836,517614,0,0,14895471784,3845886,22340176,0,0,7308134,269,269,0,121055372,121055372,0,0,58048608,3603562,11.48,1.43
13,2026-05-15 21:33:26,0,q12,0,2,2,18,15,4,4,0,0,0,0,0,0,4265,0,0,0,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.02
14,2026-05-15 21:33:27,0,q13,0,6,6,52,124,89,48,1,1,0,0,0,0,92495,0,0,0,130261,810924,0,0,0,0,0,0,0,0,0,0,0,0,1.71,0.05
15,2026-05-15 21:33:29,0,q14a,0,30,80,3535,3963,9748,7756,203,152,0,360,0,1994,734602,0,0,5323952848,15415155,57406770,0,0,6328590,124,124,0,88210545,88210545,0,0,87084141,6301174,2.76,3.54
16,2026-05-15 21:33:35,0,q14b,0,24,59,1685,2503,6214,5462,84,88,0,24,0,1038,778651,0,0,3268280944,13400321,46556414,0,0,6861513,80,80,0,97442680,97442680,0,0,51225054,4111202,3.69,1.68
17,2026-05-15 21:33:38,0,q14,0,24,59,1256,1979,4447,3381,77,88,0,280,0,1484,779124,0,0,3276309104,13400321,46556414,0,0,6851380,80,80,0,96756697,96756697,0,0,50539071,4101069,3.54,1.26
18,2026-05-15 21:33:41,0,q15,0,5,5,473,470,454,452,3,3,0,0,0,6,1041019,0,0,145379880,1664597,5413962,0,0,202,1,1,0,11828,11828,0,0,11828,202,0.96,0.47
19,2026-05-15 21:33:42,0,q16,0,8,24,740,923,5693,5076,38,34,0,0,0,68,541943,0,0,2577803232,3150218,16739594,0,0,2870561,51,51,0,39357570,39357570,0,0,39357570,2870561,7.69,0.74
20,2026-05-15 21:33:44,0,q17,0,9,25,691,915,2942,2336,35,37,0,0,0,58,6091978,0,0,2626859256,4773576,21120712,0,0,1629074,35,35,0,31753837,31753837,0,0,31753837,1629074,4.26,0.69
21,2026-05-15 21:33:46,0,q18,0,4,4,13,32,25,25,0,0,0,0,0,0,142714,0,0,0,91049,563828,0,0,0,0,0,0,0,0,0,0,0,0,1.92,0.01
22,2026-05-15 21:33:47,0,q18a,0,9,9,42,124,101,98,0,0,0,0,0,0,156291,0,0,0,309049,1927942,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.04
23,2026-05-15 21:33:49,0,q19,0,7,7,439,438,416,416,4,4,0,0,0,6,1041019,0,0,80384184,3121465,18164328,0,0,160,1,1,0,17796,17796,0,0,17796,160,0.95,0.44
24,2026-05-15 21:33:50,0,q20,0,2,2,8,6,3,3,0,0,0,0,0,0,4265,0,0,0,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.01
25,2026-05-15 21:33:51,0,q21,0,5,5,574,562,548,548,2,2,0,0,0,9,17151,0,0,137953760,11836054,25473259,0,0,2795,1,1,0,97587,97587,0,0,97587,2795,0.95,0.57
26,2026-05-15 21:33:53,0,q22,0,5,5,7876,7859,7841,7823,5,5,0,16,0,12,803062,0,0,146947520,11836054,25380912,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,1.0,7.88
27,2026-05-15 21:34:02,0,q22a,0,10,14,1288,1346,1349,1351,22,23,0,0,0,52,803062,0,0,956185792,11836054,25385773,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.05,1.29
28,2026-05-15 21:34:04,0,q23a,0,16,47,2184,3987,8676,8217,76,63,0,34,0,204,1166709,0,0,3941269824,11139291,41579890,0,0,3812080,114,114,0,98368916,98368916,0,0,98366379,3812037,3.97,2.18
29,2026-05-15 21:34:07,0,q23b,0,20,68,2145,4052,7611,6692,117,119,0,34,0,730,1166709,0,0,6508186696,11239291,42252606,0,0,3908567,131,131,0,100971109,100971109,0,0,100968572,3908524,3.55,2.14
30,2026-05-15 21:34:11,0,q24,0,3,3,9,12,7,7,0,0,0,0,0,0,4390,0,0,0,12,103212,0,0,0,0,0,0,0,0,0,0,0,0,0.78,0.01
31,2026-05-15 21:34:12,0,q24a,0,3,3,8,8,2,2,0,0,0,0,0,0,4390,0,0,0,12,103212,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.01
32,2026-05-15 21:34:13,0,q24b,0,3,3,7,7,1,1,0,0,0,0,0,0,4390,0,0,0,12,103212,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.01
33,2026-05-15 21:34:14,0,q25,0,9,25,692,943,3130,2655,29,31,0,0,0,64,6124349,0,0,2626834640,4773576,30890414,0,0,1629074,35,35,0,32135493,32135493,0,0,32135493,1629074,4.52,0.69
34,2026-05-15 21:34:16,0,q26,0,5,5,13,33,24,24,0,0,0,0,0,0,142714,0,0,0,91349,597932,0,0,0,0,0,0,0,0,0,0,0,0,1.85,0.01
35,2026-05-15 21:34:17,0,q27,0,2,2,6,4,1,1,0,0,0,0,0,0,4712,0,0,0,0,72854,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0.01
36,2026-05-15 21:34:18,0,q27a,0,7,7,68,151,90,35,19,0,0,54,0,0,142800,0,0,0,109073,694440,0,0,0,0,0,0,0,0,0,0,0,0,1.32,0.07
37,2026-05-15 21:34:19,0,q28,0,18,18,442,2002,1934,1845,10,10,0,72,0,97,8261,0,0,808451808,17282424,105885000,0,0,47107,12,12,0,769812,769812,0,0,769812,47107,4.38,0.44
38,2026-05-15 21:34:21,0,q29,0,10,26,695,942,3185,2830,34,32,0,0,0,58,6091978,0,0,2626942080,4846625,21600490,0,0,1629074,35,35,0,31753942,31753942,0,0,31753942,1629074,4.58,0.7
39,2026-05-15 21:34:23,0,q30,0,13,22,217,392,410,393,46,39,0,0,0,60,402833,0,0,503073576,466575,5793548,0,0,129342,24,24,0,11216592,11216592,0,0,11216592,129342,1.89,0.22
40,2026-05-15 21:34:24,0,q31,0,18,18,458,1504,1429,1419,13,12,0,0,0,76,772216,0,0,1312927320,11068511,40663962,0,0,10020,8,8,0,350669,350669,0,0,295509,8335,3.12,0.46
41,2026-05-15 21:34:25,0,q32,0,7,7,191,269,252,251,0,0,0,0,0,11,130341,0,0,72235152,2974145,14139570,0,0,9308,3,3,0,150123,150123,0,0,150123,9308,1.32,0.19
42,2026-05-15 21:34:27,0,q33,0,3,3,15,22,13,12,0,0,0,0,0,0,97723,0,0,0,50000,292044,0,0,0,0,0,0,0,0,0,0,0,0,0.87,0.02
43,2026-05-15 21:34:28,0,q34,0,3,3,12,12,6,6,0,0,0,0,0,0,4390,0,0,0,12,29396,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.01
44,2026-05-15 21:34:29,0,q35,0,14,29,619,1167,2332,1896,34,32,0,57,0,437,495712,0,0,1189007520,7185185,10831699,0,0,2572181,37,37,0,24618550,24618550,0,0,24618550,2572181,3.77,0.62
45,2026-05-15 21:34:31,0,q35a,0,12,28,527,857,1904,1441,35,34,0,0,0,752,469728,0,0,1190304816,7185185,10831699,0,0,2571909,37,37,0,24612692,24612692,0,0,24612692,2571909,3.61,0.53
46,2026-05-15 21:34:32,0,q36,0,6,6,506,475,450,424,8,8,0,17,0,7,272632,0,0,208354816,2971465,24377782,0,0,266,2,2,0,19035,19035,0,0,19035,266,0.89,0.51
47,2026-05-15 21:34:34,0,q36a,0,9,11,469,400,398,381,9,10,0,0,0,18,272632,0,0,747322688,2971465,24377782,0,0,641,9,9,0,56190,56190,0,0,32454,399,0.85,0.47
48,2026-05-15 21:34:35,0,q37,0,5,5,725,575,553,506,1,1,0,0,0,49,7229608,0,0,69874856,13277597,28516680,0,0,1,1,1,0,253,253,0,0,253,1,0.76,0.72
49,2026-05-15 21:34:37,0,q38,0,9,9,408,696,661,661,4,4,0,0,0,32,2491099,0,0,595902608,5214385,5292406,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,1.62,0.41
50,2026-05-15 21:34:39,0,q39a,0,10,10,804,1342,1305,1286,9,9,0,0,0,33,96649,0,0,418997912,23654103,50327687,0,0,135243,4,4,0,3309465,3309465,0,0,2213545,90243,1.62,0.8
51,2026-05-15 21:34:41,0,q39b,0,10,10,622,1048,1012,1010,6,6,0,0,0,22,96649,0,0,418743960,23654103,50327687,0,0,135014,4,4,0,3289055,3289055,0,0,2193135,90014,1.63,0.62
52,2026-05-15 21:34:42,0,q40,0,6,6,319,311,288,247,3,3,0,0,0,9,2150491,0,0,154730976,1676669,9123221,0,0,534,1,1,0,31932,31932,0,0,31932,534,0.9,0.32
53,2026-05-15 21:34:44,0,q41,0,2,2,21,20,14,14,1,1,0,0,0,0,5257,0,0,262144,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.02
54,2026-05-15 21:34:45,0,q42,0,4,4,181,170,156,155,3,3,0,0,0,2,14303,0,0,69746904,2971453,15426498,0,0,10,1,1,0,925,925,0,0,925,10,0.86,0.18
55,2026-05-15 21:34:46,0,q43,0,4,4,296,276,261,261,3,3,0,0,0,1,14303,0,0,69733304,2953465,7454094,0,0,6,1,1,0,618,618,0,0,618,6,0.88,0.3
56,2026-05-15 21:34:47,0,q44,0,8,8,393,403,354,329,7,7,0,9,0,11,299229,0,0,478831784,5778808,25054758,0,0,36021,5,5,0,574234,574234,0,0,287345,18022,0.9,0.39
57,2026-05-15 21:34:49,0,q45,0,7,7,170,185,168,168,2,2,0,0,0,2,1041019,0,0,146573480,978433,4965496,0,0,19,1,1,0,1799,1799,0,0,1799,19,0.99,0.17
58,2026-05-15 21:34:50,0,q46,0,7,7,456,483,457,456,4,4,0,0,0,10,3101862,0,0,164973472,3110665,19329222,0,0,10081,1,1,0,430760,430760,0,0,430760,10081,1.0,0.46
59,2026-05-15 21:34:52,0,q47,0,11,17,1106,1509,2231,2156,28,24,0,0,0,106,399015,0,0,1569865232,2971465,13075570,0,0,499240,30,30,0,15789663,15789663,0,0,11851696,370924,2.02,1.11
60,2026-05-15 21:34:54,0,q48,0,5,5,51,43,31,31,0,0,0,0,0,0,115374,0,0,0,123061,788456,0,0,0,0,0,0,0,0,0,0,0,0,0.61,0.05
61,2026-05-15 21:34:55,0,q49,0,12,14,416,688,706,667,17,18,0,0,0,14,103233,0,0,814727624,5617729,52835116,0,0,170,9,9,0,11817,11817,0,0,11817,170,1.7,0.42
62,2026-05-15 21:34:56,0,q50,0,6,6,513,449,425,425,4,4,0,0,0,1,4389332,0,0,156298224,3314028,12356584,0,0,6,1,1,0,1447,1447,0,0,1447,6,0.83,0.51
63,2026-05-15 21:34:58,0,q51,0,10,43,824,1163,4348,4182,44,55,0,0,0,481,263945,0,0,3625456128,3672837,15502850,0,0,2523869,299,299,0,43438446,43438446,0,0,43438446,2523869,5.28,0.82
64,2026-05-15 21:35:00,0,q51a,0,14,74,2262,3017,24078,21762,124,132,0,508,0,714,1761555,0,0,11902151584,3672837,15502850,0,0,4889102,693,693,0,83968631,83968631,0,0,61032787,3644888,10.64,2.26
65,2026-05-15 21:35:03,0,q52,0,4,4,190,177,164,163,3,3,0,0,0,5,14303,0,0,69746904,2971453,15427078,0,0,109,1,1,0,9739,9739,0,0,9739,109,0.86,0.19
66,2026-05-15 21:35:05,0,q53,0,3,3,9,10,5,5,0,0,0,0,0,0,4390,0,0,0,12,95228,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0.01
67,2026-05-15 21:35:06,0,q54,0,3,3,10,12,5,5,0,0,0,0,0,0,4323,0,0,0,12,92648,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.01
68,2026-05-15 21:35:07,0,q55,0,4,4,184,171,158,158,3,3,0,0,0,5,14303,0,0,69746904,2971453,15427078,0,0,104,1,1,0,8981,8981,0,0,8981,104,0.86,0.18
69,2026-05-15 21:35:08,0,q56,0,3,3,27,31,24,9,0,0,0,0,0,0,97723,0,0,0,50000,290184,0,0,0,0,0,0,0,0,0,0,0,0,0.89,0.03
70,2026-05-15 21:35:09,0,q57,0,9,9,658,730,694,685,7,7,0,0,0,34,497206,0,0,550911816,1532603,6083188,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,1.05,0.66
71,2026-05-15 21:35:11,0,q58,0,10,10,393,709,675,674,6,6,0,0,0,30,142714,0,0,612801360,5278483,26522362,0,0,17396,3,3,0,287209,287209,0,0,287209,17396,1.72,0.39
72,2026-05-15 21:35:12,0,q59,0,10,10,479,471,417,408,15,6,0,10,0,26,680157,0,0,211152528,3099575,7749954,0,0,7524,4,4,0,133338,133338,0,0,89016,5952,0.87,0.48
73,2026-05-15 21:35:14,0,q60,0,3,3,12,18,13,11,0,0,0,0,0,0,97723,0,0,0,50000,292044,0,0,0,0,0,0,0,0,0,0,0,0,1.08,0.01
74,2026-05-15 21:35:15,0,q61,0,8,8,36,63,45,41,0,0,0,0,0,0,1041019,0,0,0,223361,1238710,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0.04
75,2026-05-15 21:35:16,0,q62,0,6,6,252,240,220,220,3,3,0,0,0,6,19887,0,0,138939640,792488,2839194,0,0,150,1,1,0,17537,17537,0,0,17537,150,0.87,0.25
76,2026-05-15 21:35:18,0,q63,0,4,4,13,23,15,15,0,0,0,0,0,0,6229,0,0,0,73061,506698,0,0,0,0,0,0,0,0,0,0,0,0,1.15,0.01
77,2026-05-15 21:35:19,0,q64,0,8,8,46,63,40,38,0,0,0,0,0,0,64767,0,0,0,153630,829390,0,0,0,0,0,0,0,0,0,0,0,0,0.87,0.05
78,2026-05-15 21:35:20,0,q65,0,8,8,380,579,554,552,2,2,0,0,0,25,1704512,0,0,420104560,5851869,26099826,0,0,107998,3,3,0,1644480,1644480,0,0,1644480,107998,1.46,0.38
79,2026-05-15 21:35:22,0,q66,0,3,3,8,9,4,4,0,0,0,0,0,0,4611,0,0,0,25,13305,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.01
80,2026-05-15 21:35:23,0,q67,0,6,22,2537,2488,8034,7390,37,36,0,0,0,171,803062,0,0,2613197504,2971465,15896536,0,0,523804,34,34,0,35032320,35032320,0,0,35032320,523804,3.17,2.54
81,2026-05-15 21:35:26,0,q67a,0,14,153,2518,8001,24666,19529,226,252,0,9,0,4277,803062,0,0,19188032472,2971465,15896536,0,0,3913413,393,393,0,254672067,254672067,0,0,74909707,1194405,9.8,2.52
82,2026-05-15 21:35:30,0,q68,0,7,7,478,507,486,486,3,3,0,0,0,10,3101862,0,0,97597832,3110665,30558942,0,0,2221,1,1,0,125465,125465,0,0,125465,2221,1.02,0.48
83,2026-05-15 21:35:32,0,q69,0,14,30,680,1054,2223,2033,29,32,0,0,0,197,525742,0,0,100986912,7185185,10862924,0,0,2160682,39,39,0,41534653,41534653,0,0,41534653,2160682,3.27,0.68
84,2026-05-15 21:35:33,0,q70,0,9,9,517,463,433,433,7,7,0,0,0,4,25220,0,0,408034064,5833881,20482262,0,0,19,4,4,0,840,840,0,0,840,19,0.84,0.52
85,2026-05-15 21:35:35,0,q70a,0,12,14,558,443,428,411,11,12,0,0,0,10,84465,0,0,812784240,5833881,20482262,0,0,24,11,11,0,1381,1381,0,0,1169,22,0.77,0.56
86,2026-05-15 21:35:37,0,q71,0,4,4,40,71,63,33,0,0,0,0,0,0,10559,0,0,0,177449,964204,0,0,0,0,0,0,0,0,0,0,0,0,1.58,0.04
87,2026-05-15 21:35:38,0,q72,0,4,4,16,19,8,7,0,0,0,0,0,0,7060,0,0,0,305,33649,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.02
88,2026-05-15 21:35:39,0,q73,0,3,3,11,12,7,7,0,0,0,0,0,0,4390,0,0,0,12,29396,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0.01
89,2026-05-15 21:35:40,0,q74,0,11,11,549,1252,1209,1207,7,7,0,0,0,52,2987500,0,0,822149272,7445674,27918216,0,0,98902,4,4,0,3653467,3653467,0,0,3653467,98902,2.2,0.55
90,2026-05-15 21:35:42,0,q75,0,1,1,2,2,0,0,0,0,0,0,0,0,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
91,2026-05-15 21:35:43,0,q76,0,4,6,245,211,387,368,5,6,0,0,0,18,381530,0,0,290543480,5132385,27496014,0,0,509,3,3,0,45030,45030,0,0,45030,509,1.58,0.24
92,2026-05-15 21:35:44,0,q77,0,14,16,300,565,547,535,14,14,0,0,0,17,121458,0,0,687344520,5617801,37066317,0,0,133,9,9,0,12378,12378,0,0,12378,133,1.82,0.3
93,2026-05-15 21:35:46,0,q77a,0,17,21,421,607,594,568,21,22,0,0,0,24,141450,0,0,1226312384,5617801,37066317,0,0,245,20,20,0,28150,28150,0,0,16928,165,1.41,0.42
94,2026-05-15 21:35:48,0,q78,0,11,28,1085,1812,6422,5517,104,65,0,224,0,53,3106243,0,0,5970598464,5690778,42936082,0,0,872646,35,35,0,20939025,20939025,0,0,20939025,872646,5.92,1.08
95,2026-05-15 21:35:50,0,q79,0,6,6,412,427,403,395,4,4,0,0,0,10,2491099,0,0,155522160,3060665,18856906,0,0,7013,1,1,0,231553,231553,0,0,231553,7013,0.98,0.41
96,2026-05-15 21:35:51,0,q80,0,14,16,716,1284,1244,1155,15,15,0,22,0,25,5685107,0,0,745311640,5647789,58410183,0,0,856,6,6,0,70474,70474,0,0,70474,856,1.74,0.72
97,2026-05-15 21:35:53,0,q80a,0,17,21,804,1135,1084,1017,31,21,0,22,0,36,5685193,0,0,1217170672,5647789,58410183,0,0,1883,17,17,0,173167,173167,0,0,98845,1133,1.35,0.8
98,2026-05-15 21:35:55,0,q81,0,11,11,204,371,330,324,8,8,0,0,0,35,4042611,0,0,499810360,611183,5479356,0,0,56347,4,4,0,1209586,1209586,0,0,1209586,56347,1.62,0.2
99,2026-05-15 21:35:57,0,q82,0,6,16,542,818,1019,856,13,16,0,0,0,28,193440,0,0,299565576,14716453,31619372,0,0,669668,15,15,0,11943569,11943569,0,0,11943569,2880440,1.88,0.54
100,2026-05-15 21:35:58,0,q83,0,10,10,230,272,238,237,6,6,0,0,0,34,142714,0,0,412166496,740491,3792640,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,1.03,0.23
101,2026-05-15 21:35:59,0,q84,0,6,6,458,192,164,164,2,2,0,0,0,0,9704788,0,0,102472224,2365534,7790382,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.46
102,2026-05-15 21:36:01,0,q85,0,4,4,15,21,13,7,0,0,0,0,0,0,5264,0,0,0,95,85836,0,0,0,0,0,0,0,0,0,0,0,0,0.87,0.02
103,2026-05-15 21:36:02,0,q86,0,5,5,188,166,150,149,3,3,0,0,0,8,272632,0,0,207306152,810433,4278230,0,0,266,2,2,0,17966,17966,0,0,17966,266,0.8,0.19
104,2026-05-15 21:36:03,0,q86a,0,8,10,239,189,187,176,6,6,0,0,0,19,272632,0,0,746274016,810433,4278230,0,0,641,9,9,0,51729,51729,0,0,30007,399,0.78,0.24
105,2026-05-15 21:36:05,0,q87,0,9,9,380,682,649,649,4,4,0,0,0,33,2491099,0,0,595902608,5214385,5292406,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,1.71,0.38
106,2026-05-15 21:36:06,0,q88,0,26,26,338,1898,1844,1837,0,0,0,0,0,0,14673,0,0,25741888,23741644,23037948,0,0,8,8,8,0,472,472,0,0,472,8,5.46,0.34
107,2026-05-15 21:36:08,0,q89,0,3,3,9,12,7,6,0,0,0,0,0,0,4503,0,0,0,12,95228,0,0,0,0,0,0,0,0,0,0,0,0,0.78,0.01
108,2026-05-15 21:36:09,0,q90,0,8,8,109,170,155,154,0,0,0,0,0,0,40754,0,0,6472208,1618828,2758860,0,0,2,2,2,0,118,118,0,0,118,2,1.42,0.11
109,2026-05-15 21:36:10,0,q91,0,5,5,14,31,19,19,0,0,0,0,0,0,32830,0,0,0,57206,328084,0,0,0,0,0,0,0,0,0,0,0,0,1.36,0.01
110,2026-05-15 21:36:11,0,q92,0,7,7,149,197,180,179,1,1,0,0,0,12,121747,0,0,72236048,1529817,8191922,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,1.21,0.15
111,2026-05-15 21:36:12,0,q93,0,2,2,7,5,2,2,0,0,0,0,0,0,4265,0,0,0,0,3821,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.01
112,2026-05-15 21:36:13,0,q94,0,5,5,17,38,30,30,0,0,0,0,0,0,259989,0,0,0,194812,843731,0,0,0,0,0,0,0,0,0,0,0,0,1.76,0.02
113,2026-05-15 21:36:14,0,q95,0,5,5,19,45,34,34,0,0,0,0,0,0,260045,0,0,0,194812,843731,0,0,0,0,0,0,0,0,0,0,0,0,1.79,0.02
114,2026-05-15 21:36:15,0,q96,0,5,5,171,169,158,158,0,0,0,0,0,0,13366,0,0,3192904,2974016,2914488,0,0,1,1,1,0,59,59,0,0,59,1,0.92,0.17
115,2026-05-15 21:36:17,0,q97,0,5,12,528,664,1959,1861,9,11,0,0,0,28,126552,0,0,2342261680,4395001,11804290,0,0,834974,24,24,0,8658863,8658863,0,0,8658863,834974,3.71,0.53
116,2026-05-15 21:36:18,0,q98,0,2,2,8,5,2,2,0,0,0,0,0,0,4265,0,0,0,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.01
117,2026-05-15 21:36:19,0,q99,0,6,6,294,277,261,261,3,3,0,0,0,4,19887,0,0,138939448,1514628,3900461,0,0,90,1,1,0,11250,11250,0,0,11250,90,0.89,0.29
118,2026-05-15 21:36:21,1,q1,0,8,8,229,317,287,283,5,3,0,0,0,23,1017955,0,0,422333440,748089,4842446,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,1.25,0.23
119,2026-05-15 21:36:22,1,q2,0,9,10,325,266,357,350,6,7,0,0,0,20,680157,0,0,284679544,2380079,7614862,0,0,4453,8,8,0,91309,91309,0,0,38659,3403,1.1,0.32
120,2026-05-15 21:36:23,1,q3,0,4,4,202,189,176,176,3,3,0,0,0,4,35702,0,0,69994472,2971453,15371138,0,0,89,1,1,0,8279,8279,0,0,8279,89,0.87,0.2
121,2026-05-15 21:36:25,1,q4,0,19,123,1797,5840,23245,16432,141,163,0,224,0,5838,609398,0,0,23149964296,5287434,62185976,0,0,10424391,445,445,0,277816112,277816112,0,0,131839186,5088880,12.94,1.8
122,2026-05-15 21:36:28,1,q5,0,10,15,412,714,979,944,11,15,0,0,0,40,1650783,0,0,494330152,6348873,41651027,0,0,1515,9,9,0,100764,100764,0,0,100764,1515,2.38,0.41
123,2026-05-15 21:36:29,1,q5a,0,13,20,563,804,1098,1044,19,21,0,0,0,52,1650783,0,0,1033298024,6348873,41651027,0,0,3255,20,20,0,237079,237079,0,0,139181,2005,1.95,0.56
124,2026-05-15 21:36:31,1,q6,0,12,28,573,732,2535,2350,36,33,0,0,0,126,1041019,0,0,1474212376,3212502,9340384,0,0,2786107,37,37,0,24510239,24510239,0,0,24510239,2786107,4.42,0.57
125,2026-05-15 21:36:33,1,q7,0,4,4,10,19,11,11,0,0,0,0,0,0,142714,0,0,0,18300,252034,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.01
126,2026-05-15 21:36:34,1,q8,0,10,10,309,273,244,244,4,4,0,0,0,14,275062,0,0,341745984,3153465,11294186,0,0,3491,4,4,0,59038,59038,0,0,59038,3491,0.79,0.31
127,2026-05-15 21:36:35,1,q9,0,31,31,304,3354,3225,3065,5,5,0,0,0,0,4782,0,0,0,43206095,97312801,0,0,15,15,15,0,946,946,0,0,946,15,10.61,0.3
128,2026-05-15 21:36:36,1,q10,0,13,29,753,1211,1586,1204,37,35,0,32,0,123,529175,0,0,778679088,7185185,10964911,0,0,826612,31,31,0,47123357,47123357,0,0,47123357,2208464,2.11,0.75
129,2026-05-15 21:36:38,1,q10a,0,11,28,651,885,978,972,33,32,0,0,0,115,501180,0,0,361870128,7185185,10964911,0,0,513766,25,25,0,47120004,47120004,0,0,47120004,2204076,1.5,0.65
