ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
55,2026-05-12 06:28:22,0,q43,0,5,215,2153,2127,31574,28250,239,308,0,1808,0,1745,2311585,0,0,631482688,276617053,1032052902,0,0,20230,340,340,0,2249620,2249620,0,0,2249620,20230,14.67,2.15
56,2026-05-12 06:28:25,0,q44,0,8,440,2234,2396,31832,27660,380,489,0,1168,0,5891,3432039,0,0,2522336008,576216776,3409464613,0,0,790184,3586,3586,0,17228424,17228424,0,0,8623177,395285,14.25,2.23
57,2026-05-12 06:28:28,0,q45,0,9,141,8366,18609,109841,102010,97,134,0,2672,0,7454,1561496,0,0,19400735688,75482662,558579478,0,0,146949311,2793,2793,0,2506527416,2506527416,0,0,2506527416,146949311,13.13,8.37
58,2026-05-12 06:28:38,0,q46,0,12,273,4834,6169,71457,63343,366,408,1,5040,0,6738,5465771,0,0,5719653032,279624253,4944228671,0,0,5222376,3609,3609,0,133607183,133607183,0,0,119235670,4252333,14.78,4.83
59,2026-05-12 06:28:44,0,q47,0,11,275,4611,5479,66456,59996,376,455,3,1945,0,6004,4610732,0,0,23867335456,276821053,1208887432,0,0,12282561,7417,7417,0,475321542,475321542,0,0,246963388,6373114,14.41,4.61
60,2026-05-12 06:28:49,0,q48,0,9,242,8175,22307,125121,112410,311,390,0,8383,0,7982,2409952,0,0,1240766720,279537853,3911814554,0,0,42651140,231,231,0,1244533717,1244533717,0,0,1244533717,42651140,15.31,8.18
61,2026-05-12 06:28:59,0,q49,0,18,587,11592,46635,178556,159969,345,567,0,7568,0,20258,2323170,0,0,9871307648,543011210,6397470143,0,0,151963934,576,576,0,3564397327,3564397327,0,0,3564397327,151963934,15.4,11.59
62,2026-05-12 06:29:11,0,q50,0,8,442,55924,198070,880933,296782,406,586,0,2112,0,595652,4098664,0,0,62650168048,305491713,2903840434,0,0,292659971,46607,46607,0,6810173101,6810173101,0,0,6810173101,292659971,15.75,55.92
63,2026-05-12 06:30:08,0,q51,0,10,404,12571,18688,175381,162309,498,589,0,3461,0,14809,1725867,0,0,36501536280,348618264,1227662282,0,0,142655068,5780,5780,0,2331585365,2331585365,0,0,2331585365,142655068,13.95,12.57
64,2026-05-12 06:30:22,0,q51a,0,14,475,250645,287679,3224160,3153478,744,832,0,38210,0,17332,1732790,0,0,81075701688,348618264,1227662282,0,0,283180156,6973,6973,0,4526611762,4526611762,0,0,3346195613,216786893,12.86,250.64
65,2026-05-12 06:34:34,0,q52,0,4,213,1333,1322,18957,14549,468,263,0,3872,0,821,2311241,0,0,657507504,276820651,1194284080,0,0,1821,161,161,0,172783,172783,0,0,172783,1821,14.22,1.33
66,2026-05-12 06:34:36,0,q53,0,6,215,2037,2017,28637,24616,263,311,13,2835,0,1581,2904097,0,0,961654736,276821053,1209620652,0,0,21278,170,170,0,1034649,1034649,0,0,1034649,21278,14.06,2.04
67,2026-05-12 06:34:39,0,q54,0,17,576,14646,40823,220864,202158,333,585,1,6856,0,23238,1912760,0,0,37588452808,496035937,3080083758,0,0,291951373,17264,17264,0,4425213652,4425213652,0,0,4425213652,291951373,15.08,14.65
68,2026-05-12 06:34:55,0,q55,0,4,213,1369,1358,19872,18794,216,262,0,304,0,539,2309779,0,0,1194378224,276820651,1194284080,0,0,1860,162,162,0,166535,166535,0,0,166535,1860,14.52,1.37
69,2026-05-12 06:34:57,0,q56,0,9,476,3587,7664,52830,43351,462,637,0,4368,0,2182,3483881,0,0,13428967776,494020388,3848602510,0,0,30815,407,407,0,1444190,1444190,0,0,1444190,30815,14.73,3.59
70,2026-05-12 06:35:02,0,q57,0,11,242,3639,4648,52517,44754,337,397,0,1712,0,6622,4610732,0,0,21643326304,144271203,657121158,0,0,14728549,6386,6386,0,596895221,596895221,0,0,313105890,7710681,14.43,3.64
71,2026-05-12 06:35:07,0,q58,0,11,479,3619,9448,52179,43998,567,633,0,1488,0,11303,3447182,0,0,10974193024,492962486,2276055112,0,0,305693,1070,1070,0,8905204,8905204,0,0,8905204,305693,14.42,3.62
72,2026-05-12 06:35:12,0,q59,0,10,251,6400,6825,87026,81932,272,353,0,1960,0,6237,1730941,0,0,17413596416,276763553,1032373206,0,0,14796758,7004,7004,0,605141006,605141006,0,0,303491101,7471744,13.6,6.4
73,2026-05-12 06:35:19,0,q60,0,9,476,3464,7330,49792,44206,596,666,3,2033,0,4738,3475883,0,0,15417123680,494020388,3848536974,0,0,115501,283,283,0,4041705,4041705,0,0,4041705,115501,14.37,3.46
74,2026-05-12 06:35:24,0,q61,0,12,465,4843,9750,74731,66536,133,391,0,4848,0,4509,1854368,0,0,7139097264,556365655,5117194674,0,0,11321881,3808,3808,0,164829319,164829319,0,0,144547322,9321881,15.43,4.84
75,2026-05-12 06:35:30,0,q62,0,7,97,1289,1268,18519,16429,105,135,0,528,0,1563,1495678,0,0,536128288,72074721,315573424,0,0,32557,182,182,0,2963756,2963756,0,0,2963756,32557,14.37,1.29
76,2026-05-12 06:35:32,0,q63,0,6,215,1719,1696,23442,21225,226,304,0,1072,0,2282,2898034,0,0,1028698040,276821053,1209559212,0,0,40394,170,170,0,1760517,1760517,0,0,1760517,40394,13.64,1.72
77,2026-05-12 06:35:35,0,q64,0,55,925,21904,96722,332004,306837,3394,3201,17,9561,0,20899,2334168,0,0,24987243448,745983428,14658482311,0,0,244146938,9192,9192,0,3743414124,3743414124,0,0,3073514394,198417039,15.16,21.9
78,2026-05-12 06:35:58,0,q65,0,11,493,9289,17315,136645,127176,581,758,0,3664,0,10725,1718471,0,0,26092258256,553364655,2423046522,0,0,78176207,4131,4131,0,2448816949,2448816949,0,0,2448816949,78176207,14.71,9.29
79,2026-05-12 06:36:09,0,q66,0,8,263,3130,3956,43823,34664,707,704,0,2209,0,1239,2757125,0,0,17308064128,216155221,2424293011,0,0,3555,237,237,0,1806569,1806569,0,0,1806569,3555,14.0,3.13
80,2026-05-12 06:36:13,0,q67,0,8,273,47978,48087,647586,612469,228,313,44,8200,0,12363,1051525,0,0,48367630584,276821053,1466612325,0,0,103424628,3652,3652,0,3336800830,3336800830,0,0,3336800830,103424628,13.5,47.98
81,2026-05-12 06:37:02,0,q67a,0,16,656,72487,229106,1108914,1046874,1701,1671,4,11614,0,48125,3883639,0,0,186530058992,276821053,1466612325,0,0,526141565,11974,11974,0,24555077502,24555077502,0,0,6491469742,151998125,15.3,72.49
82,2026-05-12 06:38:16,0,q68,0,12,266,4408,5530,65190,57844,236,311,0,2929,0,5812,1355278,0,0,4328788144,279624253,6025486344,0,0,4229984,3609,3609,0,106934347,106934347,0,0,92562834,3259941,14.79,4.41
83,2026-05-12 06:38:21,0,q69,0,11,509,3280,7251,47480,39636,120,360,1,1586,0,12670,1032197,0,0,5967783584,497533188,2092188656,0,0,18050359,6660,6660,0,164087928,164087928,0,0,164087928,18050359,14.48,3.28
84,2026-05-12 06:38:25,0,q70,0,9,427,3790,3720,55093,49385,460,641,0,2611,0,1315,4374392,0,0,12671079344,553161057,2654496366,0,0,5153,340,340,0,396762,396762,0,0,396762,5153,14.54,3.79
85,2026-05-12 06:38:30,0,q70a,0,12,432,3250,3133,45578,41042,503,649,0,2916,0,1181,4363535,0,0,1801541056,553161057,2654496366,0,0,6786,711,711,0,598163,598163,0,0,284989,3618,14.02,3.25
86,2026-05-12 06:38:35,0,q71,0,7,485,3424,3330,48849,41538,608,801,1,3516,0,6896,8800441,0,0,5735755120,492902788,3559128428,0,0,273848,5382,5382,0,17874890,17874890,0,0,10017409,167674,14.27,3.42
87,2026-05-12 06:38:39,0,q72,0,16,436,215456,311650,2945187,2304585,641,700,1,11587,0,622974,13146599,0,0,82523784096,560074108,2492407546,0,0,538047872,38943,38943,0,9134546239,9134546239,0,0,9134546239,538047872,13.67,215.46
88,2026-05-12 06:42:16,0,q73,0,9,253,2415,3466,34499,30986,288,367,0,1008,0,5112,2901904,0,0,1430151184,278624253,2940757178,0,0,4173613,1070,1070,0,138667912,138667912,0,0,71959846,2173613,14.29,2.42
89,2026-05-12 06:42:19,0,q74,0,15,614,28791,97224,451722,406071,605,844,0,3350,0,40002,1372772,0,0,102409803584,350691313,2476002546,0,0,699960358,46749,46749,0,11231554676,11231554676,0,0,5715074874,353418106,15.69,28.79
90,2026-05-12 06:42:49,0,q75,0,20,1069,18943,61282,290743,236488,412,963,3,6880,2,31964,1048343,0,0,26691595696,1035827598,9273080332,0,0,140054939,8997,8997,0,3077647424,3077647424,0,0,2046922299,89656117,15.35,18.94
91,2026-05-12 06:43:09,0,q76,0,5,474,3166,3116,46606,39776,554,746,0,2320,0,7570,7558441,0,0,38292664928,492816388,3261319648,0,0,64680,2309,2309,0,5664519,5664519,0,0,5664519,64680,14.72,3.17
92,2026-05-12 06:43:14,0,q77,0,14,519,3813,18190,54496,42904,671,658,0,4719,0,6558,2309693,0,0,11013842888,543013652,4282941774,0,0,135253,516,516,0,4971413,4971413,0,0,4971413,135253,14.29,3.81
93,2026-05-12 06:43:19,0,q77a,0,17,524,4006,18180,55037,44251,768,678,109,7232,0,5858,2303630,0,0,8600021784,543013652,4282941774,0,0,113937,409,409,0,4251911,4251911,0,0,4043487,111463,13.74,4.01
94,2026-05-12 06:43:24,0,q78,0,15,727,110324,404991,1735980,554612,1127,1321,0,7563,3,1178950,1820933,0,0,94462501856,543157308,6692666992,0,0,406636630,35301,35301,0,11853610953,11853610953,0,0,11853610953,406636630,15.74,110.32
95,2026-05-12 06:45:15,0,q79,0,8,250,5731,6531,86609,58812,391,462,0,3248,0,7458,2907795,0,0,18048702624,278624253,4933226661,0,0,10980482,3825,3825,0,348947706,348947706,0,0,348947706,10980482,15.11,5.73
96,2026-05-12 06:45:22,0,q80,0,23,683,60234,243165,950135,281911,1899,2010,1,12006,0,663235,2331757,0,0,54884401176,543515085,7216137350,0,0,265494087,25339,25339,0,8018451546,8018451546,0,0,8018451546,265494087,15.77,60.23
97,2026-05-12 06:46:23,0,q80a,0,26,688,60558,240829,953428,291632,2481,2168,0,10786,0,651752,2328188,0,0,55356260208,543515085,7216137350,0,0,265493759,24436,24436,0,8017877606,8017877606,0,0,8017655906,265491829,15.74,60.56
98,2026-05-12 06:47:25,0,q81,0,16,161,2328,5401,34098,26382,230,232,0,608,0,6034,713915,0,0,16979243480,33868693,352183541,0,0,18924578,1870,1870,0,365597338,365597338,0,0,365597338,18924578,14.65,2.33
99,2026-05-12 06:47:29,0,q82,0,6,239,15652,20757,151521,115531,89,206,0,1187,0,4279,1020179,0,0,26129011888,687613437,727057642,0,0,291092473,3746,3746,0,332087734,332087734,0,0,332087734,439988162,9.68,15.65
100,2026-05-12 06:47:45,0,q83,0,10,49,1551,3204,14402,10999,49,57,0,0,0,1400,1561496,0,0,3597576128,50821969,195040564,0,0,218975,42,42,0,3139972,3139972,0,0,3139972,218975,9.29,1.55
101,2026-05-12 06:47:48,0,q84,0,9,50,7575,3317,12489,9974,43,42,0,0,0,1391,9713760,0,0,192459840,33729631,128268096,0,0,27798849,40,40,0,145725954,145725954,0,0,145725954,27798849,1.65,7.58
102,2026-05-12 06:47:57,0,q85,0,14,145,4625,24917,62842,40317,142,192,1,5008,0,9031,1649276,0,0,4434954736,84117746,1110086473,0,0,11437258,1702,1702,0,378538837,378538837,0,0,378538837,11437258,13.59,4.62
103,2026-05-12 06:48:03,0,q86,0,5,94,1046,987,13514,11683,108,122,0,368,0,957,3714241,0,0,7613854520,72278662,377069438,0,0,10004,86,86,0,805158,805158,0,0,805158,10004,12.92,1.05
104,2026-05-12 06:48:05,0,q86a,0,8,99,960,904,10932,9658,97,124,0,416,0,1196,3714241,0,0,8018603992,72278662,377069438,0,0,27353,267,267,0,2284009,2284009,0,0,776207,9367,11.39,0.96
105,2026-05-12 06:48:07,0,q87,0,13,589,10716,29463,165638,145675,220,494,3,3024,0,14417,1034992,0,0,23632590968,494612388,2075158426,0,0,120819579,8670,8670,0,1504978680,1504978680,0,0,1400922298,116819579,15.46,10.72
106,2026-05-12 06:48:18,0,q88,0,26,1698,10439,73837,161022,128837,224,1108,178,16479,0,861,1051411,0,0,5411051520,2304749906,12209079224,0,0,1680,1680,1680,0,99116,99116,0,0,99116,1680,15.43,10.44
107,2026-05-12 06:48:30,0,q89,0,8,292,29460,56020,462412,117150,204,299,40,106017,0,239782,1170321,0,0,5504384688,276821053,1209223304,0,0,268799286,876,876,0,3572840164,3572840164,0,0,3572840164,268799286,15.7,29.46
108,2026-05-12 06:49:01,0,q90,0,8,186,1199,1856,17653,11417,80,122,0,864,0,25,450617,0,0,582865920,144185266,854424315,0,0,180,180,180,0,10620,10620,0,0,10620,180,14.72,1.2
109,2026-05-12 06:49:03,0,q91,0,12,46,800,1394,8141,6613,61,62,0,0,0,400,1032836,0,0,2972701352,19398901,149580671,0,0,2192984,310,310,0,46354382,46354382,0,0,46332398,2192843,10.18,0.8
110,2026-05-12 06:49:05,0,q92,0,7,186,1418,2635,19937,16253,97,176,0,1392,0,2974,1243648,0,0,358427024,144280275,758293318,0,0,163546,251,251,0,3429603,3429603,0,0,3429603,163546,14.06,1.42
111,2026-05-12 06:49:07,0,q93,0,6,444,32498,65552,491589,285738,450,567,0,5181,0,208540,2973588,0,0,68971117112,316808054,3209224207,0,0,316284326,48411,48411,0,7854501950,7854501950,0,0,7854501950,316284326,15.13,32.5
112,2026-05-12 06:49:41,0,q94,0,8,243,10254,24007,149069,121385,206,272,0,5619,0,13974,1248300,0,0,20788046800,152275688,1423590310,0,0,151171124,9400,9400,0,2985892234,2985892234,0,0,2985892234,151171124,14.54,10.25
