ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
11,2026-05-15 22:06:33,0,q10a,0,11,30,680,955,1202,1191,43,37,0,0,0,127,501180,0,0,363969232,7185185,11203547,0,0,513766,26,26,0,47132842,47132842,0,0,47132842,2204076,1.77,0.68
12,2026-05-15 22:06:35,0,q11,0,14,81,1269,3250,15502,9811,123,114,0,372,0,4052,517614,0,0,14895471784,3845886,22628848,0,0,7308134,303,303,0,121080070,121080070,0,0,58060957,3603562,12.22,1.27
13,2026-05-15 22:06:37,0,q12,0,2,2,9,6,3,3,0,0,0,0,0,0,4265,0,0,0,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.01
14,2026-05-15 22:06:38,0,q13,0,6,6,56,86,54,44,8,0,0,14,0,0,92495,0,0,0,130261,810924,0,0,0,0,0,0,0,0,0,0,0,0,0.96,0.06
15,2026-05-15 22:06:39,0,q14a,0,30,85,3420,3702,8759,7225,192,162,0,280,0,1552,690864,0,0,4790262696,15415155,58065334,0,0,6335562,117,117,0,88410365,88410365,0,0,87283849,6308146,2.56,3.42
16,2026-05-15 22:06:46,0,q14b,0,24,62,1620,2325,6898,5951,91,87,0,64,0,1316,732848,0,0,3200656944,13400321,47056118,0,0,6868044,79,79,0,97701884,97701884,0,0,51441586,4117733,4.26,1.62
17,2026-05-15 22:06:49,0,q14,0,24,62,1191,1768,4094,3649,96,91,0,0,0,1036,732848,0,0,3208685104,13400321,47056118,0,0,6856149,79,79,0,96988940,96988940,0,0,50728642,4105838,3.44,1.19
18,2026-05-15 22:06:52,0,q15,0,5,6,464,482,565,514,4,4,0,0,0,6,1041019,0,0,156279936,1664597,5630166,0,0,202,1,1,0,11828,11828,0,0,11828,202,1.22,0.46
19,2026-05-15 22:06:53,0,q16,0,8,26,687,894,5124,4605,38,32,0,0,0,89,541943,0,0,2577803232,3150218,16994554,0,0,2870561,85,85,0,39371481,39371481,0,0,39371481,2870561,7.46,0.69
20,2026-05-15 22:06:55,0,q17,0,9,27,725,937,3918,3357,37,37,0,0,0,81,6091978,0,0,2710745312,4773576,21302004,0,0,1629074,69,69,0,31819288,31819288,0,0,31819288,1629074,5.4,0.72
21,2026-05-15 22:06:57,0,q18,0,4,4,32,66,56,28,0,0,0,0,0,0,142714,0,0,0,91049,563828,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0.03
22,2026-05-15 22:06:58,0,q18a,0,10,10,89,368,331,158,0,0,0,132,0,0,853783,0,0,0,409049,3071698,0,0,0,0,0,0,0,0,0,0,0,0,3.72,0.09
23,2026-05-15 22:06:59,0,q19,0,7,8,403,407,656,643,5,5,0,0,0,12,1041019,0,0,93397384,3121465,18121224,0,0,308,2,2,0,34545,34545,0,0,34545,308,1.63,0.4
24,2026-05-15 22:07:01,0,q20,0,2,2,9,7,3,3,0,0,0,0,0,0,4265,0,0,0,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.01
25,2026-05-15 22:07:02,0,q21,0,5,5,558,545,530,530,2,2,0,0,0,9,17151,0,0,137953760,11836054,25473259,0,0,2795,1,1,0,97587,97587,0,0,97587,2795,0.95,0.56
26,2026-05-15 22:07:04,0,q22,0,5,5,7641,7634,7579,7561,21,4,0,34,0,11,803148,0,0,146947520,11836054,25380912,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,0.99,7.64
27,2026-05-15 22:07:12,0,q22a,0,10,14,1300,1364,1366,1348,17,18,0,14,0,55,803062,0,0,956185792,11836054,25385773,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.05,1.3
28,2026-05-15 22:07:15,0,q23a,0,16,52,1586,3149,7693,7101,81,77,0,54,0,261,1166709,0,0,4211472560,11139291,42055902,0,0,3944289,145,145,0,101640128,101640128,0,0,101637591,3944246,4.85,1.59
29,2026-05-15 22:07:17,0,q23b,0,20,73,1689,3354,7936,7459,126,123,0,76,0,295,1166709,0,0,6778389432,11239291,42728618,0,0,4040776,169,169,0,104242315,104242315,0,0,104239778,4040733,4.7,1.69
30,2026-05-15 22:07:20,0,q24,0,3,3,11,9,4,4,0,0,0,0,0,0,4390,0,0,0,12,103212,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.01
31,2026-05-15 22:07:21,0,q24a,0,3,3,7,8,2,2,0,0,0,0,0,0,4390,0,0,0,12,103212,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.01
32,2026-05-15 22:07:23,0,q24b,0,3,3,7,7,2,2,0,0,0,0,0,0,4390,0,0,0,12,103212,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.01
33,2026-05-15 22:07:24,0,q25,0,9,27,716,980,3003,2509,32,33,2,51,0,83,6124435,0,0,2710720696,4773576,30937810,0,0,1629074,69,69,0,32201821,32201821,0,0,32201821,1629074,4.19,0.72
34,2026-05-15 22:07:25,0,q26,0,5,5,13,34,23,22,0,0,0,0,0,0,142714,0,0,0,91349,597932,0,0,0,0,0,0,0,0,0,0,0,0,1.77,0.01
35,2026-05-15 22:07:26,0,q27,0,2,2,6,4,1,1,0,0,0,0,0,0,4712,0,0,0,0,72854,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0.01
36,2026-05-15 22:07:28,0,q27a,0,7,7,52,160,95,36,1,1,0,57,0,0,142757,0,0,0,109073,694440,0,0,0,0,0,0,0,0,0,0,0,0,1.83,0.05
37,2026-05-15 22:07:29,0,q28,0,18,24,402,1812,2753,2452,18,21,0,64,0,213,10815,0,0,1212677712,17282424,106806024,0,0,75003,18,18,0,1217711,1217711,0,0,1217711,75003,6.85,0.4
38,2026-05-15 22:07:30,0,q29,0,10,28,661,891,3148,2840,36,33,0,0,0,80,6091978,0,0,2710828136,4846625,21781782,0,0,1629074,69,69,0,31819393,31819393,0,0,31819393,1629074,4.76,0.66
39,2026-05-15 22:07:32,0,q30,0,13,22,255,458,468,420,47,39,0,18,0,62,402833,0,0,503073576,466575,5793548,0,0,129342,24,24,0,11216592,11216592,0,0,11216592,129342,1.84,0.26
40,2026-05-15 22:07:33,0,q31,0,18,21,490,1641,2322,2289,19,19,0,0,0,128,772216,0,0,1330644584,11068511,41112186,0,0,13992,12,12,0,505455,505455,0,0,415346,11471,4.74,0.49
41,2026-05-15 22:07:35,0,q32,0,7,9,228,296,373,363,3,4,0,0,0,13,130384,0,0,74595304,2974145,14457290,0,0,9308,4,4,0,150354,150354,0,0,150354,9308,1.64,0.23
42,2026-05-15 22:07:36,0,q33,0,2,2,8,6,2,2,0,0,0,0,0,0,4265,0,0,0,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.01
43,2026-05-15 22:07:37,0,q34,0,3,3,11,11,5,5,0,0,0,0,0,0,4390,0,0,0,12,29396,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.01
44,2026-05-15 22:07:38,0,q35,0,14,31,587,998,2459,2091,35,34,0,0,0,429,495712,0,0,1191109056,7185185,11070335,0,0,2572181,39,39,0,24653598,24653598,0,0,24653598,2572181,4.19,0.59
45,2026-05-15 22:07:40,0,q35a,0,12,30,572,995,1922,1597,38,34,0,56,0,338,469728,0,0,1192406352,7185185,11070335,0,0,2571909,38,38,0,24632680,24632680,0,0,24632680,2571909,3.36,0.57
46,2026-05-15 22:07:42,0,q36,0,6,7,418,386,540,528,10,10,0,0,0,13,272632,0,0,282164272,2971465,24337270,0,0,399,3,3,0,31857,31857,0,0,31857,399,1.29,0.42
47,2026-05-15 22:07:43,0,q36a,0,9,12,456,381,574,518,11,12,0,0,0,24,272632,0,0,821132144,2971465,24337270,0,0,1004,12,12,0,91821,91821,0,0,44331,520,1.26,0.46
48,2026-05-15 22:07:45,0,q37,0,5,6,702,577,595,594,2,3,0,0,0,1,7236143,0,0,69874856,13277597,28536276,0,0,1,1,1,0,253,253,0,0,253,1,0.85,0.7
49,2026-05-15 22:07:47,0,q38,0,9,11,529,894,1105,1078,6,5,0,9,0,44,2491142,0,0,700793176,5214385,5526946,0,0,91373,5,5,0,2376544,2376544,0,0,2376544,91373,2.09,0.53
50,2026-05-15 22:07:48,0,q39a,0,10,10,795,1332,1295,1292,8,8,0,0,0,32,96649,0,0,418997912,23654103,50327687,0,0,135243,4,4,0,3309465,3309465,0,0,2213545,90243,1.63,0.8
51,2026-05-15 22:07:50,0,q39b,0,10,10,686,1124,1081,1022,10,8,0,0,0,51,96649,0,0,418997912,23654103,50327687,0,0,135014,4,4,0,3288940,3288940,0,0,2193135,90014,1.58,0.69
52,2026-05-15 22:07:52,0,q40,0,6,7,320,282,340,330,4,4,0,0,0,9,2150491,0,0,174982128,1676669,9347617,0,0,534,1,1,0,31932,31932,0,0,31932,534,1.06,0.32
53,2026-05-15 22:07:53,0,q41,0,2,2,20,18,14,14,1,1,0,0,0,0,5257,0,0,262144,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.02
54,2026-05-15 22:07:54,0,q42,0,4,5,216,208,276,262,40,6,0,0,0,4,22054,0,0,72122824,2971453,15379298,0,0,20,2,2,0,1841,1841,0,0,1841,20,1.28,0.22
55,2026-05-15 22:07:56,0,q43,0,4,5,239,215,336,308,6,6,0,0,0,4,22054,0,0,72095624,2953465,7546158,0,0,12,2,2,0,1225,1225,0,0,1225,12,1.41,0.24
56,2026-05-15 22:07:57,0,q44,0,8,10,314,305,404,387,8,7,0,0,0,24,299186,0,0,479356072,5778808,25239974,0,0,71754,8,8,0,1094560,1094560,0,0,547544,35889,1.29,0.31
57,2026-05-15 22:07:58,0,q45,0,7,7,177,187,166,166,2,2,0,0,0,2,1041019,0,0,146573480,978433,4965496,0,0,19,1,1,0,1799,1799,0,0,1799,19,0.94,0.18
58,2026-05-15 22:07:59,0,q46,0,7,8,450,535,754,683,5,5,0,0,0,20,3101862,0,0,173033456,3110665,19751558,0,0,10081,2,2,0,458954,458954,0,0,458954,10081,1.68,0.45
59,2026-05-15 22:08:01,0,q47,0,11,21,1049,1541,2963,2806,38,33,0,0,0,153,399015,0,0,1843953128,2971465,13036562,0,0,584158,49,49,0,18904715,18904715,0,0,13471043,413383,2.82,1.05
60,2026-05-15 22:08:03,0,q48,0,5,5,30,41,29,29,0,0,0,0,0,0,115374,0,0,0,123061,788456,0,0,0,0,0,0,0,0,0,0,0,0,0.97,0.03
61,2026-05-15 22:08:04,0,q49,0,12,16,407,648,834,796,16,17,0,0,0,17,103233,0,0,886637472,5617729,53222480,0,0,170,10,10,0,11817,11817,0,0,11817,170,2.05,0.41
62,2026-05-15 22:08:06,0,q50,0,6,7,577,506,736,705,6,6,0,0,0,3,4389332,0,0,245225464,3314028,12313480,0,0,12,2,2,0,2928,2928,0,0,2928,12,1.28,0.58
63,2026-05-15 22:08:07,0,q51,0,10,45,819,1164,4774,4610,56,59,0,0,0,493,263945,0,0,3764919616,3672837,15459746,0,0,2546302,315,315,0,43791613,43791613,0,0,43791613,2546302,5.83,0.82
64,2026-05-15 22:08:09,0,q51a,0,14,75,2222,3155,25948,23054,124,128,0,690,0,1039,1761512,0,0,11978700528,3672837,15459746,0,0,4910784,699,699,0,84263529,84263529,0,0,61324908,3666570,11.68,2.22
65,2026-05-15 22:08:13,0,q52,0,4,5,187,174,275,266,2,3,0,0,0,10,21968,0,0,72122824,2971453,15379878,0,0,216,2,2,0,19305,19305,0,0,19305,216,1.47,0.19
66,2026-05-15 22:08:14,0,q53,0,4,4,13,23,15,15,0,0,0,0,0,0,6155,0,0,0,73061,506698,0,0,0,0,0,0,0,0,0,0,0,0,1.15,0.01
67,2026-05-15 22:08:15,0,q54,0,3,3,9,11,5,5,0,0,0,0,0,0,4323,0,0,0,12,92648,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0.01
68,2026-05-15 22:08:16,0,q55,0,4,5,187,174,276,268,2,3,0,0,0,10,21968,0,0,72122824,2971453,15379878,0,0,203,2,2,0,17517,17517,0,0,17517,203,1.48,0.19
69,2026-05-15 22:08:17,0,q56,0,3,3,16,24,12,10,3,3,0,0,0,0,97766,0,0,0,50000,290184,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.02
70,2026-05-15 22:08:18,0,q57,0,9,10,660,732,750,731,11,11,0,0,0,34,497206,0,0,557612880,1532603,6373120,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,1.14,0.66
71,2026-05-15 22:08:20,0,q58,0,10,12,434,896,1222,1206,10,10,0,0,0,41,142714,0,0,684916904,5278483,26634022,0,0,20955,4,4,0,356793,356793,0,0,356793,20955,2.82,0.43
72,2026-05-15 22:08:22,0,q59,0,10,11,352,366,468,455,7,7,0,0,0,36,680157,0,0,216193368,3099575,7842018,0,0,10668,6,6,0,216812,216812,0,0,130753,7524,1.33,0.35
73,2026-05-15 22:08:23,0,q60,0,4,4,17,32,20,18,1,0,0,0,0,0,97766,0,0,0,123049,637942,0,0,0,0,0,0,0,0,0,0,0,0,1.18,0.02
74,2026-05-15 22:08:24,0,q61,0,8,8,30,60,42,42,0,0,0,0,0,0,1041019,0,0,0,223361,1238710,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0.03
75,2026-05-15 22:08:26,0,q62,0,6,6,248,234,220,220,3,3,0,0,0,6,19887,0,0,138939640,792488,2839194,0,0,150,1,1,0,17537,17537,0,0,17537,150,0.89,0.25
76,2026-05-15 22:08:27,0,q63,0,3,3,10,11,5,5,0,0,0,0,0,0,4390,0,0,0,12,95228,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.01
77,2026-05-15 22:08:28,0,q64,0,9,9,46,97,70,67,0,0,0,0,0,0,375881,0,0,0,226679,1105692,0,0,0,0,0,0,0,0,0,0,0,0,1.52,0.05
78,2026-05-15 22:08:29,0,q65,0,10,17,355,595,852,830,18,20,0,0,0,54,1704512,0,0,565862816,5851869,26021810,0,0,264826,11,11,0,9439391,9439391,0,0,9439391,264826,2.4,0.36
79,2026-05-15 22:08:31,0,q66,0,3,3,10,10,5,5,0,0,0,0,0,0,4611,0,0,0,25,13305,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.01
80,2026-05-15 22:08:32,0,q67,0,6,23,2030,1981,8621,7635,34,35,0,144,0,133,803062,0,0,2774825184,2971465,15923064,0,0,719265,51,51,0,48293943,48293943,0,0,48293943,719265,4.25,2.03
81,2026-05-15 22:08:35,0,q67a,0,14,162,2730,9638,30815,24469,248,273,0,160,0,4786,803062,0,0,20277911712,2971465,15923064,0,0,4533151,557,557,0,296364025,296364025,0,0,80771881,1281615,11.29,2.73
82,2026-05-15 22:08:39,0,q68,0,7,8,427,463,709,685,4,5,0,8,0,20,3101905,0,0,105653160,3110665,30913150,0,0,2221,2,2,0,138874,138874,0,0,138874,2221,1.66,0.43
83,2026-05-15 22:08:41,0,q69,0,14,32,661,1034,2215,1974,32,32,0,0,0,255,525742,0,0,103085520,7185185,11101560,0,0,2160682,40,40,0,41547544,41547544,0,0,41547544,2160682,3.35,0.66
84,2026-05-15 22:08:42,0,q70,0,9,11,477,417,638,623,9,8,0,0,0,8,41692,0,0,479867544,5833881,20663382,0,0,23,6,6,0,1175,1175,0,0,1175,23,1.34,0.48
85,2026-05-15 22:08:44,0,q70a,0,12,16,559,408,593,543,13,14,0,0,0,18,84465,0,0,817508864,5833881,20663382,0,0,28,15,15,0,1775,1775,0,0,1351,24,1.06,0.56
86,2026-05-15 22:08:46,0,q71,0,4,4,21,37,28,28,0,0,0,0,0,0,10559,0,0,0,177449,964204,0,0,0,0,0,0,0,0,0,0,0,0,1.33,0.02
87,2026-05-15 22:08:47,0,q72,0,5,5,17,33,19,19,0,0,0,0,0,0,7807,0,0,0,73354,641691,0,0,0,0,0,0,0,0,0,0,0,0,1.12,0.02
88,2026-05-15 22:08:48,0,q73,0,3,3,10,11,5,5,0,0,0,0,0,0,4390,0,0,0,12,29396,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.01
89,2026-05-15 22:08:49,0,q74,0,11,13,623,1527,2135,2108,9,9,0,0,0,75,2987500,0,0,994148664,7445674,28348104,0,0,106608,6,6,0,4115796,4115796,0,0,4115796,106608,3.43,0.62
90,2026-05-15 22:08:51,0,q75,0,1,1,1,1,0,0,0,0,0,0,0,0,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
91,2026-05-15 22:08:52,0,q76,0,4,8,237,202,556,518,8,10,0,0,0,29,381530,0,0,439325144,5132385,27746938,0,0,743,5,5,0,66282,66282,0,0,66282,743,2.35,0.24
92,2026-05-15 22:08:53,0,q77,0,14,18,324,651,777,747,46,16,0,0,0,20,121458,0,0,691015128,5617801,37388145,0,0,139,10,10,0,12797,12797,0,0,12797,139,2.4,0.32
93,2026-05-15 22:08:55,0,q77a,0,17,23,468,650,816,759,24,25,0,17,0,27,141450,0,0,1229982992,5617801,37388145,0,0,251,21,21,0,28569,28569,0,0,17347,171,1.74,0.47
94,2026-05-15 22:08:56,0,q78,0,11,30,920,1602,6298,5355,92,69,0,224,0,64,3106243,0,0,6094598408,5690778,43109182,0,0,872712,51,51,0,20982873,20982873,0,0,20982873,872712,6.85,0.92
95,2026-05-15 22:08:58,0,q79,0,6,7,349,367,519,503,5,5,0,0,0,21,2491099,0,0,226096120,3060665,19279242,0,0,7013,2,2,0,251242,251242,0,0,251242,7013,1.49,0.35
96,2026-05-15 22:09:00,0,q80,0,14,18,600,962,1237,1145,12,14,0,14,0,27,5685107,0,0,871895232,5647789,58469867,0,0,862,7,7,0,71170,71170,0,0,71170,862,2.06,0.6
97,2026-05-15 22:09:02,0,q80a,0,17,23,731,1079,1396,1359,21,24,0,0,0,39,5685107,0,0,1343754264,5647789,58469867,0,0,1889,18,18,0,173863,173863,0,0,99541,1139,1.91,0.73
98,2026-05-15 22:09:04,0,q81,0,11,11,266,476,402,359,7,7,0,24,0,51,4042654,0,0,499810360,611183,5479356,0,0,56347,4,4,0,1209586,1209586,0,0,1209586,56347,1.51,0.27
99,2026-05-15 22:09:05,0,q82,0,6,17,525,710,1032,866,16,19,0,0,0,39,193440,0,0,299565576,14716453,31502540,0,0,655744,26,26,0,12007111,12007111,0,0,12007111,2880440,1.97,0.52
100,2026-05-15 22:09:07,0,q83,0,10,10,250,287,239,233,5,5,0,0,0,32,142714,0,0,412100960,740491,3792640,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,0.96,0.25
101,2026-05-15 22:09:08,0,q84,0,6,6,427,185,160,160,2,2,0,0,0,0,9704788,0,0,102472224,2365534,7790382,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.43
102,2026-05-15 22:09:09,0,q85,0,4,4,11,14,6,6,0,0,0,0,0,0,5264,0,0,0,95,85836,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.01
103,2026-05-15 22:09:11,0,q86,0,5,5,201,176,161,157,3,3,0,0,0,8,272632,0,0,207306152,810433,4278230,0,0,266,2,2,0,17966,17966,0,0,17966,266,0.8,0.2
104,2026-05-15 22:09:12,0,q86a,0,8,10,246,194,195,179,12,12,0,0,0,18,272632,0,0,746274016,810433,4278230,0,0,641,9,9,0,51729,51729,0,0,30007,399,0.79,0.25
105,2026-05-15 22:09:13,0,q87,0,9,11,479,847,1022,1009,5,6,0,0,0,43,2491099,0,0,700793176,5214385,5526946,0,0,91373,5,5,0,2376544,2376544,0,0,2376544,91373,2.13,0.48
106,2026-05-15 22:09:15,0,q88,0,26,34,418,2597,4527,3986,0,8,0,0,0,0,14673,0,0,51483776,23741644,24823036,0,0,16,16,16,0,944,944,0,0,944,16,10.83,0.42
107,2026-05-15 22:09:16,0,q89,0,3,3,10,11,5,5,0,0,0,0,0,0,4503,0,0,0,12,95228,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.01
108,2026-05-15 22:09:17,0,q90,0,8,8,130,179,163,162,0,0,0,0,0,0,40754,0,0,6472208,1618828,2758860,0,0,2,2,2,0,118,118,0,0,118,2,1.25,0.13
109,2026-05-15 22:09:19,0,q91,0,5,5,14,32,23,20,0,0,0,0,0,0,32830,0,0,0,57206,328084,0,0,0,0,0,0,0,0,0,0,0,0,1.64,0.01
110,2026-05-15 22:09:20,0,q92,0,7,7,149,192,174,174,1,1,0,0,0,12,121747,0,0,72236048,1529817,8191922,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,1.17,0.15
111,2026-05-15 22:09:21,0,q93,0,2,2,8,6,2,2,0,0,0,0,0,0,4265,0,0,0,0,3821,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.01
112,2026-05-15 22:09:22,0,q94,0,5,5,17,43,32,31,0,0,0,0,0,0,259989,0,0,0,194812,843731,0,0,0,0,0,0,0,0,0,0,0,0,1.88,0.02
113,2026-05-15 22:09:23,0,q95,0,5,5,34,65,42,42,0,0,0,0,0,0,260045,0,0,0,194812,843731,0,0,0,0,0,0,0,0,0,0,0,0,1.24,0.03
114,2026-05-15 22:09:24,0,q96,0,5,6,182,181,289,286,0,1,0,0,0,0,13366,0,0,6385808,2974016,3137624,0,0,2,2,2,0,118,118,0,0,118,2,1.59,0.18
115,2026-05-15 22:09:25,0,q97,0,5,14,461,610,2066,1954,8,11,0,0,0,40,126552,0,0,2415929976,4395001,11842222,0,0,837134,32,32,0,8701071,8701071,0,0,8701071,837134,4.48,0.46
116,2026-05-15 22:09:27,0,q98,0,2,2,8,6,2,2,0,0,0,0,0,0,4265,0,0,0,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.01
117,2026-05-15 22:09:28,0,q99,0,6,7,306,291,350,333,4,5,0,0,0,4,33093,0,0,143399072,1514628,4055225,0,0,90,1,1,0,11250,11250,0,0,11250,90,1.14,0.31
118,2026-05-15 22:09:29,1,q1,0,8,8,201,303,278,278,4,4,0,0,0,23,1017955,0,0,422333440,748089,4842446,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,1.38,0.2
119,2026-05-15 22:09:31,1,q2,0,9,11,381,284,496,466,8,8,0,0,0,23,680157,0,0,289720384,2380079,7773722,0,0,4456,11,11,0,93841,93841,0,0,39503,3404,1.3,0.38
120,2026-05-15 22:09:32,1,q3,0,4,5,156,143,219,212,4,4,0,0,0,9,35702,0,0,72617960,2971453,15323938,0,0,176,2,2,0,16467,16467,0,0,16467,176,1.4,0.16
121,2026-05-15 22:09:33,1,q4,0,19,124,1716,6758,21789,15133,140,171,0,208,0,5667,609398,0,0,23082855456,5287434,62551588,0,0,10424391,496,496,0,277909043,277909043,0,0,131886357,5088880,12.7,1.72
122,2026-05-15 22:09:36,1,q5,0,10,17,452,843,1501,1448,17,18,0,0,0,43,1650783,0,0,499142824,6348873,41841783,0,0,1521,10,10,0,101330,101330,0,0,101330,1521,3.32,0.45
123,2026-05-15 22:09:38,1,q5a,0,13,22,588,859,1517,1451,21,25,0,0,0,57,1650783,0,0,1038110696,6348873,41841783,0,0,3261,21,21,0,237647,237647,0,0,139749,2011,2.58,0.59
124,2026-05-15 22:09:40,1,q6,0,12,28,493,626,2939,2759,37,36,0,0,0,129,1041019,0,0,1332575312,3212502,9293184,0,0,2786063,35,35,0,24512580,24512580,0,0,24512580,2786063,5.96,0.49
125,2026-05-15 22:09:41,1,q7,0,4,4,11,20,12,12,0,0,0,0,0,0,142714,0,0,0,18300,252034,0,0,0,0,0,0,0,0,0,0,0,0,1.09,0.01
126,2026-05-15 22:09:42,1,q8,0,10,11,372,319,379,358,10,10,0,0,0,17,275062,0,0,411215968,3153465,11384746,0,0,3496,5,5,0,59418,59418,0,0,59418,3496,1.02,0.37
127,2026-05-15 22:09:44,1,q9,0,31,46,260,2669,2966,2343,12,20,0,0,0,9,9650,0,0,0,43206095,99512961,0,0,30,30,30,0,1888,1888,0,0,1888,30,11.41,0.26
128,2026-05-15 22:09:45,1,q10,0,13,31,691,1067,1563,1295,36,35,0,0,0,135,529175,0,0,780778160,7185185,11203547,0,0,826612,32,32,0,47135865,47135865,0,0,47135865,2208464,2.26,0.69
129,2026-05-15 22:09:47,1,q10a,0,11,30,654,923,1144,1145,35,35,0,0,0,124,501180,0,0,363969232,7185185,11203547,0,0,513766,26,26,0,47132842,47132842,0,0,47132842,2204076,1.75,0.65
