ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
35,2026-05-09 12:32:54,0,q27,0,12,396,3215,3517,44805,36943,1459,1394,0,540,0,979,1573386,0,0,5950751896,290151615,4815547479,0,0,170935,252,252,0,6430932,6430932,0,0,6430932,170935,13.94,3.22
36,2026-05-09 12:32:59,0,q27a,0,20,847,8409,14443,125044,113402,2743,2808,2,2498,0,1845,1573300,0,0,8865437912,866368819,14427158160,0,0,172961,369,369,0,7043442,7043442,0,0,7043442,172961,14.87,8.41
37,2026-05-09 12:33:08,0,q28,0,24,1119,8960,23444,137295,119569,2361,2647,10,1520,1,19716,365195,0,0,48934140912,1728038400,14021758326,0,0,5365462,9801,9801,0,87228846,87228846,0,0,87228846,5365462,15.32,8.96
38,2026-05-09 12:33:18,0,q29,0,28,837,10854,16852,143157,137121,3356,3397,5,1042,0,6407,13952362,0,0,12510713656,461002679,4817586128,0,0,93232843,3157,3157,0,1622260936,1622260936,0,0,1622260936,93232843,13.19,10.85
39,2026-05-09 12:33:30,0,q30,0,19,436,3033,5382,16156,13731,1432,1509,0,130,0,1032,8012019,0,0,8055835608,18418802,299354681,0,0,6145592,176,176,0,280739697,280739697,0,0,280739697,6145592,5.33,3.03
40,2026-05-09 12:33:34,0,q31,0,28,1029,6881,15079,96923,80673,2859,3082,1,1824,0,6155,15423104,0,0,43888805632,1081084064,8119911003,0,0,471571,428,428,0,15150481,15150481,0,0,12698956,395156,14.09,6.88
41,2026-05-09 12:33:42,0,q32,0,17,503,1823,3130,22617,18558,1907,2021,0,256,0,108,634851,0,0,289143608,288188518,2321768236,0,0,1408,35,35,0,67154,67154,0,0,67154,1408,12.41,1.82
42,2026-05-09 12:33:45,0,q33,0,16,636,3308,5518,43600,37337,1982,2099,2,583,0,1425,1868056,0,0,9901253600,505306287,5698267055,0,0,68023,69,69,0,1719469,1719469,0,0,1719469,68023,13.18,3.31
43,2026-05-09 12:33:49,0,q34,0,14,427,2891,4438,33691,29925,1314,1415,3,208,0,2473,679030,0,0,1265828432,290034006,2379543134,0,0,4102694,363,363,0,136478280,136478280,0,0,69813309,2102694,11.65,2.89
44,2026-05-09 12:33:53,0,q35,0,17,683,4536,7088,62020,52986,1810,1877,31,661,0,2708,24091970,0,0,15368842304,508819096,1705431982,0,0,57691365,1853,1853,0,182441185,182441185,0,0,182441185,57691365,13.67,4.54
45,2026-05-09 12:33:59,0,q35a,0,16,683,4136,6405,55055,46874,1766,1934,1,1104,0,4309,24091884,0,0,14513204696,508819096,1705431982,0,0,57706997,2295,2295,0,203680293,203680293,0,0,203680293,57706997,13.31,4.14
46,2026-05-09 12:34:04,0,q36,0,10,331,2707,2815,36050,29497,1132,1186,0,1011,0,1009,3736575,0,0,6695568176,288230805,4035046400,0,0,8957,61,61,0,739644,739644,0,0,739644,8957,13.32,2.71
47,2026-05-09 12:34:08,0,q36a,0,13,336,2429,2607,30803,28275,1357,1181,13,352,0,710,3736575,0,0,7234536048,288230805,4035046400,0,0,24542,186,186,0,2090926,2090926,0,0,713132,8430,12.68,2.43
48,2026-05-09 12:34:12,0,q37,0,13,373,1864,2368,23471,21207,1415,1421,0,239,0,259,232049,0,0,168902224,543752137,2717617310,0,0,10421,97,97,0,53620,53620,0,0,53620,10421,12.59,1.86
49,2026-05-09 12:34:15,0,q38,0,18,648,8899,21971,135159,121631,1317,1572,0,1200,0,8607,405169,0,0,23417032648,505898276,1681704666,0,0,120819579,4675,4675,0,993822048,993822048,0,0,889813716,116819579,15.19,8.9
50,2026-05-09 12:34:25,0,q39a,0,17,394,5104,9221,55099,48365,1548,1557,0,517,0,1060,2476383,0,0,5057873680,798904021,4269055741,0,0,4703618,85,85,0,112366429,112366429,0,0,75919735,3173618,10.8,5.1
51,2026-05-09 12:34:31,0,q39b,0,17,393,4304,8082,44506,41061,1771,1580,0,409,0,590,1045739,0,0,4674422544,798904021,4269055741,0,0,4594459,85,85,0,109301092,109301092,0,0,72854398,3064459,10.34,4.3
52,2026-05-09 12:34:36,0,q40,0,19,496,2267,3754,25515,22312,2076,2117,0,262,0,1254,285178,0,0,4322239288,158716100,1436928981,0,0,14727388,418,418,0,247036319,247036319,0,0,247036319,14727388,11.25,2.27
53,2026-05-09 12:34:39,0,q41,0,6,112,426,355,2084,333,598,527,0,80,0,11,232780,0,0,540036928,408002,3505724,0,0,292,2,2,0,19225,19225,0,0,19225,292,4.89,0.43
54,2026-05-09 12:34:41,0,q42,0,7,279,1365,1379,18298,15895,853,914,0,448,0,155,567434,0,0,1042313560,288230402,2642126100,0,0,400,39,39,0,33594,33594,0,0,33594,400,13.41,1.36
55,2026-05-09 12:34:44,0,q43,0,7,275,1951,1983,27583,25675,834,895,0,576,0,705,572250,0,0,355953688,288026804,1148145856,0,0,8449,71,71,0,953394,953394,0,0,953394,8449,14.14,1.95
56,2026-05-09 12:34:47,0,q44,0,11,432,2309,2447,31648,26856,962,1040,3,600,0,3768,3453036,0,0,5026334584,576215601,4712490879,0,0,2407488,3750,3750,0,33357223,33357223,0,0,16685787,1203969,13.71,2.31
57,2026-05-09 12:34:50,0,q45,0,13,384,2261,2641,23595,19650,1443,1466,3,376,0,78,19124714,0,0,11675134960,75245631,705147362,0,0,188,15,15,0,17468,17468,0,0,17468,188,10.44,2.26
58,2026-05-09 12:34:53,0,q46,0,16,486,4103,5350,52666,47347,1557,1700,2,2208,0,3111,13582998,0,0,16295327304,291034016,4607446713,0,0,2432590,1817,1817,0,83768355,83768355,0,0,83768355,2432590,12.84,4.1
59,2026-05-09 12:34:58,0,q47,0,15,391,5016,6411,68759,63096,1216,1276,0,1002,0,3755,4637411,0,0,12989128712,288230805,2323401630,0,0,9401749,2827,2827,0,368269119,368269119,0,0,193521736,4932708,13.71,5.02
60,2026-05-09 12:35:05,0,q48,0,11,395,7186,7553,106526,101629,1528,1432,0,2555,0,54,2213440,0,0,6349650064,290947624,3986351073,0,0,122,122,122,0,7074,7074,0,0,7074,122,14.82,7.19
61,2026-05-09 12:35:13,0,q49,0,28,774,5919,12220,83929,72823,2796,2869,0,1123,0,5616,2347695,0,0,6318729440,554316601,8697380132,0,0,32447553,181,181,0,755537806,755537806,0,0,755537806,32447553,14.18,5.92
62,2026-05-09 12:35:20,0,q50,0,16,547,17095,26289,243184,185072,1629,1680,0,1102,0,65673,1287164,0,0,40984956952,316921467,3427588821,0,0,265637490,13604,13604,0,5934526579,5934526579,0,0,5934526579,265637490,14.23,17.1
63,2026-05-09 12:35:38,0,q51,0,13,422,14563,22020,202831,192365,1000,1127,0,1860,0,11562,468222,0,0,28549277096,360028018,2577975968,0,0,169162690,3366,3366,0,2800722609,2800722609,0,0,2800722609,169162690,13.93,14.56
64,2026-05-09 12:35:54,0,q51a,0,17,493,252242,292179,3254976,3206184,1304,1389,0,22790,0,11402,541680,0,0,71886386504,360028018,2577975968,0,0,309260809,3879,3879,0,5059747596,5059747596,0,0,3811182702,242867546,12.9,252.24
65,2026-05-09 12:40:07,0,q52,0,7,279,1408,1416,18567,15746,835,887,0,260,0,955,566445,0,0,1042313560,288230402,2642388244,0,0,11412,39,39,0,797690,797690,0,0,797690,11412,13.19,1.41
66,2026-05-09 12:40:10,0,q53,0,10,332,1951,2082,25479,21853,1077,1140,3,192,0,2405,672752,0,0,682454968,288230805,2324169602,0,0,98594,144,144,0,2376567,2376567,0,0,2376567,98594,13.06,1.95
67,2026-05-09 12:40:13,0,q54,0,29,921,3817,6689,50019,44190,3405,3393,8,719,0,2008,19124886,0,0,17606356672,507288792,3686349520,0,0,8249086,768,768,0,94708368,94708368,0,0,94708368,8249086,13.1,3.82
68,2026-05-09 12:40:18,0,q55,0,7,279,1558,1569,20940,17737,928,897,0,358,0,1200,566918,0,0,2384490360,288230402,2642388244,0,0,9388,41,41,0,616677,616677,0,0,616677,9388,13.44,1.56
69,2026-05-09 12:40:20,0,q56,0,16,636,3648,6125,49122,41137,2063,2058,3,960,0,2315,1868056,0,0,8095067032,505306287,5699324339,0,0,64467,74,74,0,1948320,1948320,0,0,1948320,64467,13.47,3.65
70,2026-05-09 12:40:25,0,q57,0,15,373,3088,4252,40998,35238,1152,1242,3,464,0,2999,4637411,0,0,11784752504,144094290,954844526,0,0,4387225,2170,2170,0,171381226,171381226,0,0,100395152,2540019,13.28,3.09
71,2026-05-09 12:40:29,0,q58,0,17,637,3668,6564,50774,43172,1922,2079,0,726,0,2964,1573386,0,0,15768465760,504248376,4476268374,0,0,1390635,1172,1172,0,19114307,19114307,0,0,19114307,1390635,13.84,3.67
72,2026-05-09 12:40:34,0,q59,0,26,788,4264,8759,60008,56704,2625,2886,2,492,0,2583,837985,0,0,10428925416,576239710,2297624370,0,0,838536,1650,1650,0,37791045,37791045,0,0,37791045,838536,14.07,4.26
73,2026-05-09 12:40:39,0,q60,0,16,637,3848,6606,52470,44041,1948,2105,11,944,0,2257,1868056,0,0,12569436136,505306287,5699259835,0,0,342167,112,112,0,6039022,6039022,0,0,6039022,342167,13.64,3.85
74,2026-05-09 12:40:44,0,q61,0,18,680,4783,7703,63535,52647,2016,2093,31,1464,0,67,19124671,0,0,27477334832,579238217,7582366226,0,0,244,244,244,0,14068,14068,0,0,14068,244,13.28,4.78
75,2026-05-09 12:40:50,0,q62,0,14,353,1961,2071,21857,17608,1411,1413,0,32,0,617,293678,0,0,410018472,72021686,314793745,0,0,14814,93,93,0,1344029,1344029,0,0,1344029,14814,11.15,1.96
76,2026-05-09 12:40:53,0,q63,0,10,331,2013,2123,26627,23642,1095,1148,13,400,0,2075,673440,0,0,749236128,288230805,2324108162,0,0,51656,72,72,0,1522014,1522014,0,0,1522014,51656,13.23,2.01
77,2026-05-09 12:40:56,0,q64,0,61,1581,24669,65921,359257,327947,6870,6424,1,6368,0,13289,40030405,0,0,41650477912,768696877,16633888086,0,0,232434842,5651,5651,0,3486494728,3486494728,0,0,3009802988,195467343,14.56,24.67
78,2026-05-09 12:41:22,0,q65,0,15,571,11130,20910,163672,151027,1825,1694,4,1416,0,11007,18416299,0,0,19126854992,576237205,4639920264,0,0,112579894,1445,1445,0,3465454699,3465454699,0,0,3465454699,112579894,14.71,11.13
79,2026-05-09 12:41:34,0,q66,0,17,498,3985,5098,49062,39327,2140,1983,0,842,0,258,589846,0,0,5152785352,215931919,2449443985,0,0,984,114,114,0,406604,406604,0,0,406604,984,12.31,3.98
80,2026-05-09 12:41:40,0,q67,0,11,434,44942,45002,682061,666395,1267,1387,0,8750,0,13832,9285378,0,0,56258545432,288230805,2588171722,0,0,74302720,7504,7504,0,5631015691,5631015691,0,0,5631015691,74302720,15.18,44.94
81,2026-05-09 12:42:26,0,q67a,0,19,1019,80808,293989,1251985,1092445,2980,3124,0,9948,0,152602,9285292,0,0,221813897512,288230805,2588171722,0,0,543779249,42348,42348,0,40633243584,40633243584,0,0,8366003912,121955585,15.49,80.81
82,2026-05-09 12:43:48,0,q68,0,15,473,4677,6663,62347,43211,1608,1651,0,996,0,4540,13582955,0,0,11376153104,291034016,5979676462,0,0,2077184,546,546,0,68977066,68977066,0,0,68977066,2077184,13.33,4.68
83,2026-05-09 12:43:53,0,q69,0,16,666,3066,5635,43359,35676,1593,1825,3,416,0,2953,28817443,0,0,10731972704,508819096,1706160133,0,0,16091419,1292,1292,0,69742337,69742337,0,0,69742337,16091419,14.14,3.07
84,2026-05-09 12:43:58,0,q70,0,14,501,3836,3938,54246,52088,1445,1595,1,432,0,551,1291859,0,0,5678095584,576033607,3471281587,0,0,2409,144,144,0,169668,169668,0,0,169668,2409,14.14,3.84
85,2026-05-09 12:44:02,0,q70a,0,17,506,3375,3448,45350,41072,1533,1623,3,1845,0,444,1287865,0,0,1385225024,576033607,3471281587,0,0,2610,247,247,0,209235,209235,0,0,102459,1530,13.44,3.38
86,2026-05-09 12:44:07,0,q71,0,13,580,3002,3015,39187,34366,1751,1922,12,706,0,2019,2514512,0,0,4660179616,504142277,5305777594,0,0,276190,762,762,0,12336908,12336908,0,0,7203336,168845,13.05,3.0
87,2026-05-09 12:44:11,0,q72,0,35,996,21349,33472,300951,258010,4427,4380,2,2945,0,42169,13214646,0,0,53967615296,561845223,4260248259,0,0,396013641,7654,7654,0,5125360373,5125360373,0,0,5125360373,396013641,14.1,21.35
88,2026-05-09 12:44:34,0,q73,0,14,426,3333,5708,41710,30378,1357,1396,0,608,0,9611,678385,0,0,656446648,290034006,2379543134,0,0,4058605,221,221,0,135451310,135451310,0,0,68786339,2058605,12.51,3.33
89,2026-05-09 12:44:38,0,q74,0,28,866,16042,49379,245139,221340,2870,2968,0,3232,0,11763,589857,0,0,43804974688,650094422,4910392404,0,0,269945080,5510,5510,0,3257622556,3257622556,0,0,2320081753,191970515,15.28,16.04
90,2026-05-09 12:44:55,0,q75,0,32,1269,14088,29210,211802,194719,3630,3582,15,2193,0,12337,430072,0,0,25019492640,1058399376,12577461330,0,0,140055117,3406,3406,0,3114445824,3114445824,0,0,2096458248,89656295,15.03,14.09
91,2026-05-09 12:45:10,0,q76,0,9,518,2904,2807,38599,33984,1549,1666,1,672,0,2193,1845962,0,0,20976945432,501255131,5265174530,0,0,17276,253,253,0,1652270,1652270,0,0,1652270,17276,13.29,2.9
92,2026-05-09 12:45:14,0,q77,0,26,822,3972,6730,48982,39645,2697,2703,0,564,0,1774,566488,0,0,2029104056,554299554,5421787852,0,0,48553,172,172,0,1748092,1748092,0,0,1748092,48553,12.33,3.97
93,2026-05-09 12:45:19,0,q77a,0,26,774,3683,6704,47170,43241,2495,2581,0,640,0,1548,566918,0,0,2430577440,554299544,5421781313,0,0,40265,117,117,0,1628604,1628604,0,0,1457998,37791,12.81,3.68
94,2026-05-09 12:45:24,0,q78,0,22,844,41670,74153,612738,397537,3045,3037,20,2852,0,194988,1152683,0,0,68035005464,554317101,7437123360,0,0,292302937,9402,9402,0,7898004844,7898004844,0,0,7898004844,292302937,14.7,41.67
95,2026-05-09 12:46:07,0,q79,0,13,426,4820,6292,70337,52639,1529,1455,0,2060,0,4483,682083,0,0,12039246104,290034006,4592490985,0,0,5528339,2363,2363,0,173329278,173329278,0,0,173329278,5528339,14.59,4.82
96,2026-05-09 12:46:13,0,q80,0,38,1157,15625,32063,228631,210676,5327,5255,1,3117,0,11169,444600,0,0,24194088584,554747934,9432009936,0,0,122889207,3227,3227,0,3372379332,3372379332,0,0,3372379332,122889207,14.63,15.62
97,2026-05-09 12:46:30,0,q80a,0,52,1947,190641,655223,3023830,744310,7186,7072,13,19178,0,2265475,2224892,0,0,126939895824,1130494848,19328491532,0,0,591856713,41026,41026,0,17352056022,17352056022,0,0,16131430773,534255081,15.86,190.64
98,2026-05-09 12:49:42,0,q81,0,19,456,2684,5260,27281,23031,1443,1531,2,0,0,2651,8012019,0,0,13248047064,32815668,443510356,0,0,11357026,1020,1020,0,248666954,248666954,0,0,248666954,11357026,10.16,2.68
99,2026-05-09 12:49:46,0,q82,0,13,402,3153,4176,41080,23986,1374,1471,0,272,0,411,275898,0,0,170483280,687764404,3338445470,0,0,40832,128,128,0,109850,109850,0,0,109850,40832,13.03,3.15
100,2026-05-09 12:49:50,0,q83,0,17,411,1457,2278,11319,8569,1499,1581,0,0,0,564,1573386,0,0,2910596720,50821979,332477288,0,0,405514,47,47,0,5355446,5355446,0,0,5355446,405514,7.77,1.46
101,2026-05-09 12:49:52,0,q84,0,15,372,1471,2219,12421,10311,1295,1364,0,526,0,537,9765521,0,0,1398120960,33729655,169233775,0,0,27798449,27,27,0,145367514,145367514,0,0,145367514,27798449,8.44,1.47
102,2026-05-09 12:49:55,0,q85,0,20,564,4341,19824,54414,44740,2178,2247,0,1520,0,1957,17038282,0,0,9166144312,84064738,1309681657,0,0,9152035,832,832,0,340125445,340125445,0,0,340125445,9152035,12.53,4.34
103,2026-05-09 12:50:00,0,q86,0,8,204,1142,1117,12658,10911,717,767,0,0,0,455,3736575,0,0,3793259544,72225619,660666046,0,0,6899,42,42,0,496867,496867,0,0,496867,6899,11.08,1.14
104,2026-05-09 12:50:02,0,q86a,0,11,209,1258,1230,13669,12743,733,773,0,160,0,355,3736532,0,0,2990050248,72225619,660666046,0,0,9695,69,69,0,732815,732815,0,0,259141,3481,10.87,1.26
105,2026-05-09 12:50:05,0,q87,0,18,648,9881,23907,151806,130667,1328,1543,0,960,0,9547,405169,0,0,23417032648,505898276,1681704666,0,0,120819579,4675,4675,0,993822048,993822048,0,0,889813716,116819579,15.36,9.88
106,2026-05-09 12:50:16,0,q88,0,44,1894,10140,28179,151466,141204,4068,4810,0,1331,0,162,289726,0,0,3143563264,2304258812,9519677923,0,0,976,976,976,0,57534,57534,0,0,57534,976,14.94,10.14
107,2026-05-09 12:50:27,0,q89,0,10,340,2527,2652,33920,28092,1058,1150,0,598,0,1821,673870,0,0,6047098008,288230805,2323760178,0,0,209410,710,710,0,11286123,11286123,0,0,11286123,209410,13.42,2.53
108,2026-05-09 12:50:31,0,q90,0,14,398,1187,2004,15211,13265,1249,1424,0,0,0,14,232049,0,0,297909248,144052478,692420451,0,0,92,92,92,0,5398,5398,0,0,5398,92,12.81,1.19
109,2026-05-09 12:50:33,0,q91,0,18,425,1041,2459,7765,6044,1541,1621,1,11,0,144,918693,0,0,2976896616,19345877,187373494,0,0,2083224,103,103,0,44115558,44115558,0,0,44093574,2083083,7.46,1.04
110,2026-05-09 12:50:35,0,q92,0,11,311,1276,1745,16072,13082,946,1054,0,160,0,1305,726690,0,0,922116368,144227236,1322780407,0,0,943165,382,382,0,12326152,12326152,0,0,12326152,943165,12.6,1.28
111,2026-05-09 12:50:37,0,q93,0,12,553,62812,107182,977139,336310,1106,1321,0,704,0,647795,2223688,0,0,68145363512,316808226,3536469072,0,0,288995290,28812,28812,0,7403282645,7403282645,0,0,7403282645,288995290,15.56,62.81
112,2026-05-09 12:51:41,0,q94,0,14,461,7622,19103,111011,97436,1647,1489,1,3822,0,6362,512160,0,0,16630437440,152222714,1263656969,0,0,151171114,3480,3480,0,2360970657,2360970657,0,0,2360970657,151171114,14.56,7.62
113,2026-05-09 12:51:50,0,q95,0,14,488,29638,54437,436800,311276,1570,1681,0,2898,0,114119,944164,0,0,49888658408,152222660,1234891851,0,0,367104120,14070,14070,0,3538635958,3538635958,0,0,2128024489,151153176,14.74,29.64
