ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
13,2026-05-17 07:03:07,0,q12,0,8,173,536,504,3683,3166,627,626,0,0,0,36,3286039,0,0,504841992,7322290,98973808,0,0,26383,6,6,0,3400696,3400696,0,0,3400696,26383,6.87,0.54
14,2026-05-17 07:03:08,0,q13,0,16,385,2065,2464,22139,17979,1394,1380,0,272,0,10,1311415,0,0,725022368,29705529,553212449,0,0,71,69,69,0,7025,7025,0,0,7025,71,10.72,2.06
15,2026-05-17 07:03:11,0,q14a,0,46,1063,7988,11182,92270,80726,3450,3523,2,1680,0,6983,1195253,0,0,10784383032,147622315,1195617067,0,0,62679490,731,731,0,834107355,834107355,0,0,831102283,62592966,11.55,7.99
16,2026-05-17 07:03:22,0,q14b,0,40,1005,5442,11764,70612,63266,3298,3409,0,884,0,4315,1195253,0,0,8176930064,126224386,921452118,0,0,68404023,676,676,0,933890718,933890718,0,0,490092977,40896816,12.98,5.44
17,2026-05-17 07:03:28,0,q14,0,40,1001,4895,9767,61019,56949,3685,3442,0,680,0,3087,1170002,0,0,7230557696,126224386,921452118,0,0,68307725,592,592,0,925363560,925363560,0,0,481565819,40800518,12.47,4.89
18,2026-05-17 07:03:34,0,q15,0,9,228,1048,1193,11159,10403,881,825,16,104,0,47,5046346,0,0,1097635144,15113744,100100950,0,0,1362,5,5,0,63653,63653,0,0,63653,1362,10.65,1.05
19,2026-05-17 07:03:37,0,q16,0,17,424,2958,6528,37565,32395,1303,1354,0,560,0,2378,265150,0,0,4841415936,30511369,281165292,0,0,30114626,919,919,0,423140014,423140014,0,0,423140014,30114626,12.7,2.96
20,2026-05-17 07:03:41,0,q17,0,17,441,4892,7099,64313,59995,1428,1474,0,400,0,4746,6980521,0,0,7880912176,44770705,429056195,0,0,45538041,1143,1143,0,1079371217,1079371217,0,0,1079371217,45538041,13.15,4.89
21,2026-05-17 07:03:47,0,q18,0,16,405,1562,2400,15285,13357,1513,1425,0,99,0,547,9765521,0,0,3736523256,19057365,364876407,0,0,57724,72,72,0,4972727,4972727,0,0,4972727,57724,9.79,1.56
22,2026-05-17 07:03:49,0,q18a,0,32,883,4891,9482,63128,57717,3139,3069,0,368,0,2612,9765521,0,0,15970727968,77284333,1723292249,0,0,66023,86,86,0,6084034,6084034,0,0,6084034,66023,12.91,4.89
23,2026-05-17 07:03:55,0,q19,0,13,332,1043,1598,8676,7431,1151,1209,0,192,0,53,5046346,0,0,1134406416,28379514,296265951,0,0,4136,5,5,0,295229,295229,0,0,295229,4136,8.32,1.04
24,2026-05-17 07:03:57,0,q20,0,8,174,653,632,5446,4799,610,627,0,0,0,36,3286039,0,0,515619712,14465743,158997125,0,0,36643,6,6,0,4638904,4638904,0,0,4638904,36643,8.34,0.65
25,2026-05-17 07:03:59,0,q21,0,16,329,2165,1846,19842,16237,1131,1179,0,208,0,106,265150,0,0,4093386208,133232424,717799141,0,0,223557,174,174,0,3932438,3932438,0,0,3932438,223557,9.16,2.16
26,2026-05-17 07:04:02,0,q22,0,10,239,26533,26617,173926,171232,831,828,0,916,0,381,4653671,0,0,2655775720,133232215,716913733,0,0,3261252,289,289,0,136954845,136954845,0,0,136954845,3261252,6.56,26.53
27,2026-05-17 07:04:30,0,q22a,0,14,307,2327,3240,26835,23476,912,963,0,126,0,2799,4653585,0,0,12178154240,133232213,716925237,0,0,3977483,1300,1300,0,198578069,198578069,0,0,45927777,919043,11.53,2.33
28,2026-05-17 07:04:33,0,q23a,0,28,682,7419,12874,96269,89811,2022,2174,1,1232,0,4765,6609801,0,0,12938177992,106021549,734214184,0,0,42430180,1147,1147,0,1030443262,1030443262,0,0,994389308,40070562,12.98,7.42
29,2026-05-17 07:04:42,0,q23b,0,32,759,7604,12651,98119,90616,2300,2383,1,768,0,6141,6609801,0,0,25913519128,106521550,739643961,0,0,48111898,2381,2381,0,1128011511,1128011511,0,0,1006762205,40533044,12.9,7.6
30,2026-05-17 07:04:51,0,q24,0,14,364,2785,5582,38456,34470,1095,1186,3,384,0,2438,20739740,0,0,7068696000,32530639,366093760,0,0,29735885,561,561,0,703954172,703954172,0,0,703954172,29735885,13.81,2.78
31,2026-05-17 07:04:55,0,q24a,0,20,437,4310,7891,51775,48050,1364,1438,1,384,0,3444,18177789,0,0,16497845272,32632640,364045753,0,0,59478907,1154,1154,0,1408852042,1408852042,0,0,704897870,29743022,12.01,4.31
32,2026-05-17 07:05:00,0,q24b,0,20,437,3668,5911,43612,41637,1436,1460,2,184,0,2857,18177789,0,0,15891776752,32632640,364045753,0,0,59478765,1142,1142,0,1408828274,1408828274,0,0,704874102,29742880,11.89,3.67
33,2026-05-17 07:05:05,0,q25,0,17,441,4988,7332,66765,61629,1391,1462,0,144,0,4580,6980521,0,0,7880887560,44770705,562576647,0,0,45538038,1140,1140,0,1099619572,1099619572,0,0,1099619572,45538038,13.39,4.99
34,2026-05-17 07:05:11,0,q26,0,11,283,876,1167,9007,7125,1058,1013,0,144,0,371,788267,0,0,770275024,16387054,289095170,0,0,39320,16,16,0,1616895,1616895,0,0,1616895,39320,10.28,0.88
35,2026-05-17 07:05:13,0,q27,0,12,285,992,1315,10853,9916,1128,1037,0,0,0,251,788267,0,0,1308139920,29550322,447331124,0,0,59120,30,30,0,2324417,2324417,0,0,2324417,59120,10.94,0.99
36,2026-05-17 07:05:15,0,q27a,0,20,524,2058,3778,25504,23616,1812,1861,0,96,0,728,788310,0,0,1428547600,84667240,1323622541,0,0,61272,50,50,0,2632273,2632273,0,0,2632273,61272,12.39,2.06
37,2026-05-17 07:05:18,0,q28,0,24,416,2238,4897,31615,25591,1217,1281,2,288,0,3930,250482,0,0,7276590560,172804206,1647880884,0,0,697004,144,144,0,11230121,11230121,0,0,11230121,697004,14.13,2.24
38,2026-05-17 07:05:21,0,q29,0,19,492,4867,7514,64328,60500,1561,1652,0,432,0,4096,6980564,0,0,7880995000,44790706,429530370,0,0,45538045,1145,1145,0,1079371992,1079371992,0,0,1079371992,45538045,13.22,4.87
39,2026-05-17 07:05:27,0,q30,0,17,364,892,2066,7181,5248,1237,1260,0,0,0,1184,2002949,0,0,3194878344,2395922,110278867,0,0,756990,66,66,0,60445090,60445090,0,0,60445090,756990,8.05,0.89
40,2026-05-17 07:05:29,0,q31,0,29,613,2076,4462,24896,21426,2183,2082,0,160,0,937,3851818,0,0,3467204096,104433089,708546303,0,0,62852,44,44,0,2227168,2227168,0,0,2160648,61953,11.99,2.08
41,2026-05-17 07:05:33,0,q32,0,11,242,982,1698,12761,11421,842,835,0,160,0,170,714068,0,0,180415096,28809484,302657981,0,0,202327,28,28,0,2726652,2726652,0,0,2726652,202327,12.99,0.98
42,2026-05-17 07:05:35,0,q33,0,16,413,972,1382,8568,6910,1407,1460,0,0,0,145,895616,0,0,1100542616,49525440,566689454,0,0,11357,12,12,0,307368,307368,0,0,307368,11357,8.81,0.97
43,2026-05-17 07:05:37,0,q34,0,14,307,833,1485,6942,5802,1015,1030,0,165,0,271,250987,0,0,223729016,28034713,115203291,0,0,1010675,23,23,0,34263094,34263094,0,0,17345329,510675,8.33,0.83
44,2026-05-17 07:05:39,0,q35,0,17,436,1437,2583,15682,13065,1405,1421,0,0,0,983,24091841,0,0,8146225208,51742249,145323230,0,0,6056607,459,459,0,16251192,16251192,0,0,16251192,6056607,10.91,1.44
45,2026-05-17 07:05:41,0,q35a,0,16,436,1216,1841,10374,8223,1494,1444,0,204,0,1867,24091841,0,0,7363987800,51742249,145323230,0,0,6053510,483,483,0,16237405,16237405,0,0,16237405,6053510,8.53,1.22
46,2026-05-17 07:05:43,0,q36,0,10,224,891,1023,9903,8892,816,832,0,0,0,134,1868212,0,0,1270718864,27629512,383158536,0,0,2378,15,15,0,189050,189050,0,0,189050,2378,11.11,0.89
47,2026-05-17 07:05:45,0,q36a,0,13,229,941,1018,9673,9172,818,838,0,0,0,157,1868126,0,0,1809686736,27629512,383158536,0,0,6481,48,48,0,540292,540292,0,0,194926,2383,10.28,0.94
48,2026-05-17 07:05:47,0,q37,0,10,255,1157,1766,13006,11496,875,856,0,165,0,769,250054,0,0,878263696,147632827,808858460,0,0,4316414,324,324,0,69770677,69770677,0,0,69770677,14400617,11.24,1.16
49,2026-05-17 07:05:50,0,q38,0,15,347,1973,3490,23699,19259,1058,1081,0,176,0,3066,12830187,0,0,9895015144,49571438,133062437,0,0,1688094,669,669,0,45241561,45241561,0,0,45241561,1688094,12.01,1.97
50,2026-05-17 07:05:53,0,q39a,0,17,390,2160,3771,25511,22622,1376,1347,0,192,0,1023,806629,0,0,4272656960,266362414,1432346269,0,0,4117909,167,167,0,78630654,78630654,0,0,51755670,2587909,11.81,2.16
51,2026-05-17 07:05:56,0,q39b,0,17,390,1721,3161,19838,18825,1305,1365,0,176,0,404,524796,0,0,4167930432,266362414,1432346269,0,0,4081488,167,167,0,77441518,77441518,0,0,50566534,2551488,11.53,1.72
52,2026-05-17 07:05:59,0,q40,0,12,306,1811,4345,24191,21819,978,1028,0,176,0,2042,249957,0,0,4141621464,15905836,215134373,0,0,15748014,578,578,0,311389406,311389406,0,0,311389406,15748014,13.36,1.81
53,2026-05-17 07:06:02,0,q41,0,6,108,372,301,2155,295,414,450,0,0,0,7,232050,0,0,270538656,204002,2005296,0,0,140,2,2,0,9680,9680,0,0,9680,140,5.79,0.37
54,2026-05-17 07:06:03,0,q42,0,7,172,606,607,5591,5016,582,615,0,0,0,18,250385,0,0,578359088,27629409,257889298,0,0,77,7,7,0,6385,6385,0,0,6385,77,9.23,0.61
55,2026-05-17 07:06:05,0,q43,0,7,170,546,588,5623,4700,664,636,20,144,0,85,250385,0,0,107540896,27527511,101039376,0,0,336,16,16,0,42182,42182,0,0,42182,336,10.3,0.55
56,2026-05-17 07:06:06,0,q44,0,11,200,673,729,6300,4931,617,649,0,0,0,571,1673996,0,0,1587995944,57702039,449411045,0,0,885403,197,197,0,11667751,11667751,0,0,5835436,442765,9.36,0.67
57,2026-05-17 07:06:08,0,q45,0,13,333,863,1395,7750,7039,1215,1196,0,0,0,11,5046346,0,0,2009365456,8092293,94339874,0,0,29,5,5,0,2649,2649,0,0,2649,29,8.98,0.86
58,2026-05-17 07:06:10,0,q46,0,13,330,987,1678,10358,8996,1283,1228,1,165,0,302,15378570,0,0,636847808,28284714,291735934,0,0,27956,17,17,0,1490647,1490647,0,0,1490647,27956,10.49,0.99
59,2026-05-17 07:06:12,0,q47,0,15,277,1858,2727,21043,18285,1034,934,0,135,0,1666,2319872,0,0,6404226024,27629512,220604788,0,0,1561469,829,829,0,59497668,59497668,0,0,38575338,1008784,11.33,1.86
60,2026-05-17 07:06:15,0,q48,0,11,282,1414,1733,17222,15381,1026,1017,0,160,0,3,1331939,0,0,568837136,29698322,318840903,0,0,17,17,17,0,997,997,0,0,997,17,12.18,1.41
61,2026-05-17 07:06:18,0,q49,0,25,509,2647,4755,36354,32288,1472,1480,9,503,0,4041,250385,0,0,4984285592,54108591,980635917,0,0,15195841,118,118,0,338108354,338108354,0,0,338108354,15195841,13.73,2.65
62,2026-05-17 07:06:21,0,q50,0,12,304,2617,3764,35135,32786,979,1023,0,63,0,2194,372338,0,0,4687124776,30378012,260541446,0,0,29262054,578,578,0,610019114,610019114,0,0,610019114,29262054,13.43,2.62
63,2026-05-17 07:06:25,0,q51,0,13,285,2947,4184,39624,35194,778,788,2,336,0,4294,300713,0,0,11004636048,34727696,289889058,0,0,23550796,1924,1924,0,399999190,399999190,0,0,399999190,23550796,13.45,2.95
64,2026-05-17 07:06:29,0,q51a,0,17,352,20783,24833,272636,261997,878,935,0,2746,0,4552,460428,0,0,27754059336,34727696,289889058,0,0,46681572,2777,2777,0,770891888,770891888,0,0,558834737,35219606,13.12,20.78
65,2026-05-17 07:06:51,0,q52,0,7,172,593,599,6400,5703,591,615,0,0,0,91,250385,0,0,578359088,27629409,258085906,0,0,3151,7,7,0,194327,194327,0,0,194327,3151,10.79,0.59
66,2026-05-17 07:06:53,0,q53,0,10,224,839,953,9265,8264,810,835,0,0,0,391,250385,0,0,197064816,27629512,221158700,0,0,25972,17,17,0,607289,607289,0,0,607289,25972,11.04,0.84
67,2026-05-17 07:06:55,0,q54,0,26,638,2006,5775,25377,22414,2270,2293,0,90,0,1097,5046346,0,0,2690143008,50036595,346903324,0,0,26873279,305,305,0,251941991,251941991,0,0,251941991,26873279,12.65,2.01
68,2026-05-17 07:06:58,0,q55,0,7,172,678,690,6853,6267,677,624,0,84,0,53,250385,0,0,377032568,27629409,258085906,0,0,1698,5,5,0,104255,104255,0,0,104255,1698,10.11,0.68
69,2026-05-17 07:06:59,0,q56,0,16,413,1269,1932,13593,11936,1435,1448,0,0,0,129,466522,0,0,1114112224,49525440,567283890,0,0,10090,11,11,0,311793,311793,0,0,311793,10090,10.71,1.27
70,2026-05-17 07:07:02,0,q57,0,15,282,1518,2403,18940,15212,1002,942,0,91,0,2007,2319872,0,0,7288951104,14465768,147079378,0,0,1622151,927,927,0,64785116,64785116,0,0,43529852,1082315,12.48,1.52
71,2026-05-17 07:07:04,0,q58,0,17,409,1266,2096,12026,10571,1556,1464,0,120,0,78,788267,0,0,1339464912,49319538,503525543,0,0,175131,6,6,0,2416099,2416099,0,0,2416099,175131,9.5,1.27
72,2026-05-17 07:07:07,0,q59,0,16,326,1093,1864,9167,7938,1209,1231,0,0,0,622,755509,0,0,1366531888,27620665,101750443,0,0,78336,36,36,0,2425773,2425773,0,0,1392035,57783,8.39,1.09
73,2026-05-17 07:07:09,0,q60,0,16,413,1361,1864,14090,12348,1452,1460,0,0,0,271,466522,0,0,1666467272,49525440,567218870,0,0,73029,15,15,0,1403470,1403470,0,0,1403470,73029,10.35,1.36
74,2026-05-17 07:07:11,0,q61,0,18,451,1385,2907,15733,14242,1765,1604,0,128,0,4,5046346,0,0,1059735800,55887422,622318184,0,0,34,34,34,0,1958,1958,0,0,1958,34,11.36,1.38
75,2026-05-17 07:07:14,0,q62,0,14,323,1172,1200,11450,8546,1160,1197,2,0,0,221,265150,0,0,276224696,7220370,45206148,0,0,6354,67,67,0,545863,545863,0,0,545863,6354,9.77,1.17
76,2026-05-17 07:07:16,0,q63,0,10,224,779,894,8641,7511,847,839,0,140,0,325,250385,0,0,196999280,27629512,221162796,0,0,5690,17,17,0,204192,204192,0,0,204192,5690,11.09,0.78
77,2026-05-17 07:07:18,0,q64,0,41,975,7820,21894,108759,97552,3309,3287,5,806,0,6704,13606736,0,0,35454344392,49119643,774897609,0,0,52026357,2782,2782,0,1941684130,1941684130,0,0,1795479151,48487785,13.91,7.82
78,2026-05-17 07:07:27,0,q65,0,15,342,1686,3071,22457,19896,1158,1131,1,176,0,1771,9209889,0,0,6773641968,55136919,444253337,0,0,12085957,561,561,0,394585486,394585486,0,0,394585486,12085957,13.32,1.69
79,2026-05-17 07:07:30,0,q66,0,17,392,2064,2444,21353,16254,1603,1443,0,144,0,98,265838,0,0,2575273384,21604069,313573430,0,0,364,83,83,0,126062,126062,0,0,126062,364,10.35,2.06
80,2026-05-17 07:07:33,0,q67,0,10,240,7329,7454,81094,78329,934,864,0,1088,0,1363,4653671,0,0,7323294616,27629512,252167778,0,0,10303208,289,289,0,714992881,714992881,0,0,714992881,10303208,11.06,7.33
81,2026-05-17 07:07:42,0,q67a,0,18,383,10722,36487,144000,135125,1107,1174,0,1073,0,5255,4653585,0,0,26761855808,27629512,252167778,0,0,54567228,2312,2312,0,3549319321,3549319321,0,0,817632609,13111284,13.43,10.72
82,2026-05-17 07:07:54,0,q68,0,13,330,1441,2099,17736,16171,1145,1185,1,0,0,175,15378570,0,0,501764544,28284714,441450004,0,0,6174,16,16,0,472643,472643,0,0,472643,6174,12.31,1.44
83,2026-05-17 07:07:56,0,q69,0,18,431,1243,2402,12769,10882,1476,1379,0,160,0,356,28817744,0,0,3800620312,51742249,145399524,0,0,1902029,66,66,0,9528883,9528883,0,0,9528883,1902029,10.27,1.24
84,2026-05-17 07:07:58,0,q70,0,14,291,1305,1372,14458,13296,1014,1064,0,0,0,79,250385,0,0,1490285384,55035021,293899705,0,0,269,34,34,0,15484,15484,0,0,15484,269,11.08,1.3
85,2026-05-17 07:08:01,0,q70a,0,17,296,1108,1154,10387,9780,1168,1072,0,112,0,71,251073,0,0,888402704,55035021,293899705,0,0,288,63,63,0,18661,18661,0,0,10205,204,9.37,1.11
86,2026-05-17 07:08:03,0,q71,0,13,358,1207,1266,12269,10644,1221,1276,1,0,0,241,421741,0,0,1000459200,49213439,522462279,0,0,32091,27,27,0,1567709,1567709,0,0,954790,21051,10.16,1.21
87,2026-05-17 07:08:05,0,q72,0,26,674,17296,26003,233033,226153,2267,2307,0,808,0,6294,6609758,0,0,19933730552,151090648,961639756,0,0,142246513,2007,2007,0,2053975343,2053975343,0,0,2053975343,142246513,13.47,17.3
88,2026-05-17 07:08:24,0,q73,0,14,307,963,1626,10070,8795,1134,1050,0,112,0,181,250385,0,0,222494072,28034713,115203291,0,0,1002732,22,22,0,33979810,33979810,0,0,17062045,502732,10.46,0.96
89,2026-05-17 07:08:26,0,q74,0,20,482,3318,7287,42900,36026,1630,1568,1,176,0,4621,15569619,0,0,15502881816,69955393,479865322,0,0,1773016,1070,1070,0,60934393,60934393,0,0,60934393,1773016,12.93,3.32
90,2026-05-17 07:08:30,0,q75,0,31,822,4561,8919,65500,55181,2567,2575,0,352,0,6945,317616,0,0,11799913744,103283263,1337241713,0,0,14156495,1558,1558,0,332103869,332103869,0,0,225543098,9118707,14.36,4.56
91,2026-05-17 07:08:36,0,q76,0,9,305,1362,1294,16900,14870,1100,1079,0,144,0,521,923844,0,0,3925370184,48311656,552659416,0,0,3627,50,50,0,348258,348258,0,0,348258,3627,12.41,1.36
92,2026-05-17 07:08:38,0,q77,0,26,610,2057,2938,22358,16734,1994,2045,0,208,0,135,265150,0,0,1139775536,53977239,655026859,0,0,1573,89,89,0,109479,109479,0,0,109479,1573,10.87,2.06
93,2026-05-17 07:08:41,0,q77a,0,26,563,1561,2444,16295,13326,1910,1917,0,272,0,178,250385,0,0,1675466608,53977233,655022807,0,0,1965,51,51,0,159664,159664,0,0,118168,1635,10.44,1.56
94,2026-05-17 07:08:44,0,q78,0,18,501,6988,12396,102661,93271,1451,1524,0,987,0,7116,7202747,0,0,20231627840,54109825,784386741,0,0,54207579,1955,1955,0,1573371464,1573371464,0,0,1573371464,54207579,14.69,6.99
95,2026-05-17 07:08:52,0,q79,0,12,281,958,1440,11313,9771,1002,1026,1,0,0,489,12830316,0,0,1516905104,28034713,288202821,0,0,80466,54,54,0,3223555,3223555,0,0,3223555,80466,11.81,0.96
96,2026-05-17 07:08:54,0,q80,0,29,761,7674,19766,114868,107361,2342,2450,2,554,0,6653,250385,0,0,14185165104,54224474,1007249429,0,0,53052375,1720,1720,0,1564058650,1564058650,0,0,1564058650,53052375,14.97,7.67
97,2026-05-17 07:09:03,0,q80a,0,32,766,7384,18238,108042,100569,2266,2471,0,848,0,7363,250385,0,0,14657024136,54224474,1007249429,0,0,53053332,1731,1731,0,1564174262,1564174262,0,0,1564071512,53052306,14.63,7.38
98,2026-05-17 07:09:12,0,q81,0,19,372,1143,2182,10290,8360,1198,1236,0,0,0,831,2002949,0,0,3906343344,3900168,132317255,0,0,1376513,135,135,0,36597559,36597559,0,0,36597559,1376513,9.0,1.14
99,2026-05-17 07:09:14,0,q82,0,10,255,1458,2062,16852,14579,794,828,0,640,0,625,250439,0,0,1650023680,162032903,868256217,0,0,13778665,344,344,0,133108046,133108046,0,0,133108046,28800829,11.56,1.46
100,2026-05-17 07:09:17,0,q83,0,17,407,984,1237,8201,6697,1389,1400,3,45,0,166,788267,0,0,1247184928,5226645,111763706,0,0,43006,12,12,0,715543,715543,0,0,715543,43006,8.33,0.98
101,2026-05-17 07:09:19,0,q84,0,15,353,741,1340,4035,2863,1069,1176,0,0,0,498,9765521,0,0,615806688,5555866,38068323,0,0,2778837,30,30,0,14640016,14640016,0,0,14640016,2778837,5.45,0.74
102,2026-05-17 07:09:20,0,q85,0,20,526,1855,6619,17946,14386,1797,1828,0,320,0,954,17038067,0,0,8635287000,12032634,226283158,0,0,915688,601,601,0,35147901,35147901,0,0,35147901,915688,9.67,1.86
103,2026-05-17 07:09:23,0,q86,0,8,172,679,665,6996,6286,589,624,0,0,0,149,1868212,0,0,1309470056,7322290,92426113,0,0,2504,16,16,0,180725,180725,0,0,180725,2504,10.3,0.68
104,2026-05-17 07:09:25,0,q86a,0,11,177,553,525,3700,3383,639,629,0,0,0,122,1868169,0,0,1714220120,7322290,92426113,0,0,5998,45,45,0,456929,456929,0,0,166289,2222,6.69,0.55
105,2026-05-17 07:09:27,0,q87,0,15,347,2125,3796,25656,21797,1023,1101,0,208,0,2225,12830230,0,0,9895015144,49571438,133062437,0,0,1688094,669,669,0,45241561,45241561,0,0,45241561,1688094,12.07,2.12
106,2026-05-17 07:09:30,0,q88,0,44,1054,2423,7700,30510,26950,3527,3559,0,104,0,34,250439,0,0,437710016,230612920,625592388,0,0,136,136,136,0,8024,8024,0,0,8024,136,12.59,2.42
107,2026-05-17 07:09:33,0,q89,0,10,224,816,938,8586,7360,801,820,0,0,0,284,250385,0,0,1270937192,27629512,220883534,0,0,24510,17,17,0,1489288,1489288,0,0,1489288,24510,10.52,0.82
108,2026-05-17 07:09:35,0,q90,0,14,338,738,1238,8165,7214,1104,1173,0,0,0,18,247640,0,0,103596544,14447980,89665879,0,0,32,32,32,0,1888,1888,0,0,1888,32,11.06,0.74
109,2026-05-17 07:09:37,0,q91,0,17,391,764,1738,5744,4551,1453,1414,0,120,0,6,9580995,0,0,1093109944,4138121,70353677,0,0,49,7,7,0,7091,7091,0,0,4451,32,7.52,0.76
110,2026-05-17 07:09:39,0,q92,0,11,240,968,1699,12842,11563,793,811,0,0,0,339,714283,0,0,178103200,14522578,184344715,0,0,156803,29,29,0,2206741,2206741,0,0,2206741,156803,13.27,0.97
111,2026-05-17 07:09:41,0,q93,0,8,202,3960,4971,52777,50076,529,604,0,400,0,2653,250220,0,0,5766380072,31678581,319417871,0,0,31635854,578,578,0,783823118,783823118,0,0,783823118,31635854,13.33,3.96
112,2026-05-17 07:09:46,0,q94,0,14,370,1712,4512,22631,19877,1136,1191,3,144,0,1797,3827249,0,0,3571011840,15391099,175804374,0,0,14397040,561,561,0,222681179,222681179,0,0,222681179,14397040,13.22,1.71
113,2026-05-17 07:09:49,0,q95,0,14,370,3885,5911,54696,43442,1178,1253,0,2104,0,1227,3828145,0,0,14560086280,15391095,179422863,0,0,35990240,1377,1377,0,327408268,327408268,0,0,201810034,14395274,14.08,3.88
114,2026-05-17 07:09:54,0,q96,0,9,221,529,698,4757,3331,1067,803,0,0,0,2,250439,0,0,54291608,28828006,78258954,0,0,17,17,17,0,1003,1003,0,0,1003,17,8.99,0.53
115,2026-05-17 07:09:55,0,q97,0,8,203,2285,2799,29587,22328,825,728,0,280,0,992,250385,0,0,7464123264,41871149,269061610,0,0,8380395,561,561,0,97959249,97959249,0,0,97959249,8380395,12.95,2.28
116,2026-05-17 07:09:59,0,q98,0,10,178,929,822,4130,2942,897,644,18,0,0,53,3361780,0,0,785103648,27629409,264526821,0,0,69357,14,14,0,8791066,8791066,0,0,6978157,54193,4.45,0.93
117,2026-05-17 07:10:01,0,q99,0,11,272,1135,1529,11411,9939,1223,1024,0,0,0,211,247394,0,0,143187720,14420683,82985916,0,0,11520,16,16,0,933966,933966,0,0,933966,11520,10.05,1.14
