ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
11,2026-05-15 07:05:32,0,q10a,0,10,55,1041,810,1111,1045,55,35,2,0,0,52,28050996,0,0,673957136,7132136,98480056,0,0,283274,5,5,0,1906126,1906126,0,0,1906126,283274,1.07,1.04
12,2026-05-15 07:05:34,0,q11,0,12,67,775,1731,3059,2061,74,82,0,160,0,54,7462613,0,0,3353187320,7339576,144261248,0,0,98990,11,11,0,8222867,8222867,0,0,8222867,98990,3.95,0.78
13,2026-05-15 07:05:36,0,q12,0,3,3,11,18,12,12,0,0,0,0,0,0,1739,0,0,0,20000,3068460,0,0,0,0,0,0,0,0,0,0,0,0,1.09,0.01
14,2026-05-15 07:05:37,0,q13,0,6,9,32,55,55,47,1,3,0,0,0,0,89794,0,0,0,70012,11848784,0,0,0,0,0,0,0,0,0,0,0,0,1.72,0.03
15,2026-05-15 07:05:38,0,q14a,0,30,199,3314,3905,6274,4932,270,273,68,306,0,365,368364,0,0,2705016912,15256008,297284392,0,0,6319775,82,82,0,87464283,87464283,0,0,86336595,6292359,1.89,3.31
16,2026-05-15 07:05:44,0,q14b,0,24,152,1886,2884,4595,3642,161,182,2,36,0,191,379073,0,0,1249628840,13241174,241915920,0,0,6855448,56,56,0,96932105,96932105,0,0,50714479,4105137,2.44,1.89
17,2026-05-15 07:05:47,0,q14,0,24,152,1495,2491,3387,3202,200,184,0,55,0,185,379116,0,0,1257657000,13241174,241915920,0,0,6844877,56,56,0,96252486,96252486,0,0,50034860,4094566,2.27,1.5
18,2026-05-15 07:05:50,0,q15,0,5,21,476,468,961,571,23,24,0,176,0,6,1039839,0,0,308880720,1611548,41103984,0,0,202,1,1,0,11828,11828,0,0,11828,202,2.02,0.48
19,2026-05-15 07:05:51,0,q16,0,10,42,643,521,763,662,24,23,0,0,0,11,7155953,0,0,1352342992,3097169,82225308,0,0,1076,4,4,0,25285,25285,0,0,25285,1076,1.19,0.64
20,2026-05-15 07:05:53,0,q17,0,8,41,987,789,1337,965,46,44,4,0,0,1,18931253,0,0,4771572712,4667478,90436940,0,0,1,1,1,0,163,163,0,0,163,1,1.35,0.99
21,2026-05-15 07:05:55,0,q18,0,4,7,19,37,49,42,0,2,0,0,0,0,140013,0,0,0,38000,10420772,0,0,0,0,0,0,0,0,0,0,0,0,2.58,0.02
22,2026-05-15 07:05:56,0,q18a,0,10,14,52,207,189,180,0,3,0,0,0,0,852560,0,0,0,356000,22082572,0,0,0,0,0,0,0,0,0,0,0,0,3.63,0.05
23,2026-05-15 07:05:57,0,q19,0,7,23,533,532,885,616,29,27,0,20,0,6,1039839,0,0,275582184,3068416,55225032,0,0,160,1,1,0,17796,17796,0,0,17796,160,1.66,0.53
24,2026-05-15 07:05:59,0,q20,0,3,3,11,18,13,13,0,0,0,0,0,0,1739,0,0,0,20000,3068460,0,0,0,0,0,0,0,0,0,0,0,0,1.18,0.01
25,2026-05-15 07:06:00,0,q21,0,8,27,2135,2129,4666,4401,21,21,0,65,0,211,47040,0,0,1824655344,11783005,57485884,0,0,11747800,15,15,0,117909708,117909708,0,0,117909708,11747800,2.19,2.13
26,2026-05-15 07:06:03,0,q22,0,5,20,7955,7925,8246,8012,28,25,0,16,0,12,800361,0,0,294641360,11783005,57262644,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,1.04,7.96
27,2026-05-15 07:06:12,0,q22a,0,10,29,1317,1334,1722,1443,44,45,0,0,0,50,800361,0,0,1119608752,11783005,57469500,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.31,1.32
28,2026-05-15 07:06:15,0,q23a,0,16,118,2199,4200,9850,8267,222,145,0,235,0,223,1164008,0,0,4199777904,10980144,187000548,0,0,3812080,114,114,0,98368916,98368916,0,0,98366379,3812037,4.48,2.2
29,2026-05-15 07:06:18,0,q23b,0,20,140,2335,4598,10587,8691,239,203,0,154,0,291,1164008,0,0,6766694776,11080144,191396636,0,0,3908567,130,130,0,100971109,100971109,0,0,100968572,3908524,4.53,2.34
30,2026-05-15 07:06:21,0,q24,0,3,3,18,22,14,14,0,0,0,0,0,0,1689,0,0,0,12,1993204,0,0,0,0,0,0,0,0,0,0,0,0,0.78,0.02
31,2026-05-15 07:06:23,0,q24a,0,3,3,11,14,9,9,1,0,0,0,0,0,1732,0,0,0,12,1993204,0,0,0,0,0,0,0,0,0,0,0,0,0.82,0.01
32,2026-05-15 07:06:24,0,q24b,0,3,3,11,13,7,6,0,0,0,0,0,0,1689,0,0,0,12,1993204,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0.01
33,2026-05-15 07:06:25,0,q25,0,8,41,1087,866,1374,1001,37,39,1,77,0,1,19636948,0,0,4771549544,4667478,100615500,0,0,1,1,1,0,314,314,0,0,314,1,1.26,1.09
34,2026-05-15 07:06:27,0,q26,0,5,8,23,52,59,50,0,2,0,5,0,0,140013,0,0,0,38300,11448072,0,0,0,0,0,0,0,0,0,0,0,0,2.57,0.02
35,2026-05-15 07:06:28,0,q27,0,5,8,15,44,49,48,0,2,0,0,0,0,140013,0,0,0,38012,11451680,0,0,0,0,0,0,0,0,0,0,0,0,3.27,0.02
36,2026-05-15 07:06:29,0,q27a,0,7,10,49,68,64,57,0,2,0,0,0,0,140013,0,0,0,56024,13582812,0,0,0,0,0,0,0,0,0,0,0,0,1.31,0.05
37,2026-05-15 07:06:30,0,q28,0,18,108,493,2192,3503,2644,89,107,0,30,0,68,44119,0,0,832044768,17282424,283712256,0,0,47107,12,12,0,769812,769812,0,0,769812,47107,7.11,0.49
38,2026-05-15 07:06:32,0,q29,0,9,42,946,719,1046,889,33,39,1,0,0,1,18930866,0,0,4771650664,4687478,92739728,0,0,1,1,1,0,268,268,0,0,268,1,1.11,0.95
39,2026-05-15 07:06:34,0,q30,0,9,12,227,356,340,315,8,9,0,7,0,28,10329637,0,0,522636280,363526,20655468,0,0,25935,3,3,0,489698,489698,0,0,489698,25935,1.5,0.23
40,2026-05-15 07:06:35,0,q31,0,19,94,554,2064,3511,2259,95,106,0,128,0,79,769515,0,0,1621313560,10909364,191765024,0,0,11385,9,9,0,440977,440977,0,0,368243,9860,6.34,0.55
41,2026-05-15 07:06:37,0,q32,0,7,37,343,471,1042,609,41,28,0,24,0,12,125962,0,0,107637432,2921096,74197164,0,0,9308,3,3,0,150123,150123,0,0,150123,9308,3.04,0.34
42,2026-05-15 07:06:38,0,q33,0,3,3,12,18,12,12,0,0,0,0,0,0,1739,0,0,0,20000,3125804,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.01
43,2026-05-15 07:06:39,0,q34,0,3,3,13,16,10,10,0,0,0,0,0,0,1689,0,0,0,12,1982628,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0.01
44,2026-05-15 07:06:40,0,q35,0,12,56,874,861,1174,1067,19,30,2,0,0,55,23962631,0,0,483303816,7132136,98286192,0,0,646325,5,5,0,2473533,2473533,0,0,2473533,646325,1.34,0.87
45,2026-05-15 07:06:42,0,q35a,0,10,55,797,728,1001,987,23,33,2,0,0,56,23962631,0,0,484601112,7132136,98286192,0,0,646170,5,5,0,2472271,2472271,0,0,2472271,646170,1.26,0.8
46,2026-05-15 07:06:44,0,q36,0,6,21,564,530,828,628,29,29,0,0,0,8,269931,0,0,308864056,2918416,56806528,0,0,266,2,2,0,19035,19035,0,0,19035,266,1.47,0.56
47,2026-05-15 07:06:46,0,q36a,0,9,26,583,511,1003,583,30,32,0,144,0,18,269931,0,0,847831928,2918416,56806528,0,0,641,9,9,0,56190,56190,0,0,32454,399,1.72,0.58
48,2026-05-15 07:06:47,0,q37,0,5,35,744,619,1186,791,66,31,0,0,0,1,7249980,0,0,1114065536,13224548,87913196,0,0,1,1,1,0,253,253,0,0,253,1,1.59,0.74
49,2026-05-15 07:06:49,0,q38,0,9,50,456,851,1673,1026,46,53,0,128,0,33,2489919,0,0,1351537168,5161336,86916508,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,3.67,0.46
50,2026-05-15 07:06:51,0,q39a,0,10,40,869,1473,1986,1675,49,51,0,0,0,32,93948,0,0,525562352,23548005,112483072,0,0,135243,4,4,0,3309465,3309465,0,0,2213545,90243,2.29,0.87
51,2026-05-15 07:06:53,0,q39b,0,10,40,685,1174,1419,1352,66,51,0,0,0,22,93948,0,0,525308400,23548005,112483072,0,0,135014,4,4,0,3289055,3289055,0,0,2193135,90014,2.07,0.68
52,2026-05-15 07:06:54,0,q40,0,6,23,351,315,561,429,32,29,0,0,0,9,2150832,0,0,458498256,1623620,47158280,0,0,534,1,1,0,31932,31932,0,0,31932,534,1.6,0.35
53,2026-05-15 07:06:56,0,q41,0,2,2,23,22,17,17,1,1,0,0,0,0,2744,0,0,262144,0,962280,0,0,0,0,0,0,0,0,0,0,0,0,0.74,0.02
54,2026-05-15 07:06:57,0,q42,0,4,19,232,217,484,322,20,22,0,0,0,2,71868,0,0,105385704,2918404,46790264,0,0,10,1,1,0,925,925,0,0,925,10,2.09,0.23
55,2026-05-15 07:06:58,0,q43,0,4,19,303,282,601,399,121,25,0,96,0,1,72556,0,0,105168104,2900416,39780392,0,0,6,1,1,0,618,618,0,0,618,6,1.98,0.3
56,2026-05-15 07:06:59,0,q44,0,8,38,448,424,896,634,38,38,0,0,0,11,296485,0,0,486696104,5778808,82936332,0,0,36021,5,5,0,574234,574234,0,0,287345,18022,2.0,0.45
57,2026-05-15 07:07:01,0,q45,0,7,18,194,203,340,269,15,17,0,0,0,2,1039839,0,0,938598440,925384,33472784,0,0,19,1,1,0,1799,1799,0,0,1799,19,1.75,0.19
58,2026-05-15 07:07:02,0,q46,0,7,23,475,503,911,601,28,26,0,0,0,10,3100682,0,0,285873232,3057616,55407092,0,0,10081,1,1,0,430760,430760,0,0,430760,10081,1.92,0.48
59,2026-05-15 07:07:04,0,q47,0,11,32,1132,1609,2624,2354,53,47,0,8,0,105,396314,0,0,1670381912,2918416,46373352,0,0,499240,30,30,0,15789663,15789663,0,0,11851696,370924,2.32,1.13
60,2026-05-15 07:07:06,0,q48,0,5,8,21,45,51,46,0,1,0,0,0,0,112673,0,0,0,70012,11848784,0,0,0,0,0,0,0,0,0,0,0,0,2.43,0.02
61,2026-05-15 07:07:07,0,q49,0,12,60,551,910,1523,1188,64,72,0,0,0,13,71868,0,0,910665864,5564680,148316912,0,0,170,9,9,0,11817,11817,0,0,11817,170,2.76,0.55
62,2026-05-15 07:07:09,0,q50,0,6,24,506,443,821,577,28,29,0,0,0,1,4391194,0,0,1490206824,3260979,52258892,0,0,6,1,1,0,1447,1447,0,0,1447,6,1.62,0.51
63,2026-05-15 07:07:10,0,q51,0,10,68,924,1231,4900,4054,83,92,2,99,0,459,193831,0,0,3658297328,3619788,66663972,0,0,2523869,299,299,0,43438446,43438446,0,0,43438446,2523869,5.3,0.92
64,2026-05-15 07:07:12,0,q51a,0,14,99,2660,3447,29075,23062,164,169,1,1754,0,712,1752711,0,0,11934992584,3619788,66663972,0,0,4889102,693,693,0,83968631,83968631,0,0,61032787,3644888,10.93,2.66
65,2026-05-15 07:07:16,0,q52,0,4,19,260,246,495,341,21,21,0,0,0,5,71868,0,0,105385704,2918404,46790264,0,0,109,1,1,0,9739,9739,0,0,9739,109,1.9,0.26
66,2026-05-15 07:07:17,0,q53,0,4,4,18,41,31,31,0,0,0,0,0,0,3454,0,0,0,20012,4291216,0,0,0,0,0,0,0,0,0,0,0,0,1.72,0.02
67,2026-05-15 07:07:18,0,q54,0,2,2,25,18,8,7,0,0,0,0,0,0,1521,0,0,0,0,962280,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.02
68,2026-05-15 07:07:20,0,q55,0,4,19,279,259,589,400,31,29,0,0,0,5,71868,0,0,105385704,2918404,46790264,0,0,104,1,1,0,8981,8981,0,0,8981,104,2.11,0.28
69,2026-05-15 07:07:21,0,q56,0,2,2,16,12,7,6,0,0,0,0,0,0,1521,0,0,0,0,962280,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.02
70,2026-05-15 07:07:22,0,q57,0,9,24,867,923,1263,1032,43,39,0,0,0,33,488880,0,0,651427776,1479554,39140224,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,1.46,0.87
71,2026-05-15 07:07:24,0,q58,0,10,50,490,850,1559,1146,64,74,0,0,0,30,140013,0,0,712935440,5225434,109652396,0,0,17396,3,3,0,287209,287209,0,0,287209,17396,3.18,0.49
72,2026-05-15 07:07:26,0,q59,0,10,25,542,527,845,630,21,25,0,7,0,27,677456,0,0,286765128,2993477,44941076,0,0,7524,4,4,0,133338,133338,0,0,89016,5952,1.56,0.54
73,2026-05-15 07:07:27,0,q60,0,4,4,13,32,24,20,0,0,0,0,0,0,95022,0,0,0,70000,4356184,0,0,0,0,0,0,0,0,0,0,0,0,1.85,0.01
74,2026-05-15 07:07:28,0,q61,0,8,9,37,79,67,65,0,1,0,0,0,0,1039839,0,0,0,170312,10674652,0,0,0,0,0,0,0,0,0,0,0,0,1.81,0.04
75,2026-05-15 07:07:29,0,q62,0,8,26,464,445,1890,1699,17,23,0,0,0,53,91845,0,0,1950445176,739439,27682888,0,0,719548,27,27,0,12522188,12522188,0,0,12522188,719548,4.07,0.46
76,2026-05-15 07:07:31,0,q63,0,4,4,12,24,17,17,0,0,0,0,0,0,3528,0,0,0,20012,4291216,0,0,0,0,0,0,0,0,0,0,0,0,1.42,0.01
77,2026-05-15 07:07:32,0,q64,0,8,8,60,222,66,48,2,2,0,14,0,0,62109,0,0,0,47512,8506140,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.06
78,2026-05-15 07:07:33,0,q65,0,10,45,429,734,1219,913,51,50,0,0,0,32,1701811,0,0,464757040,5798820,88698472,0,0,162108,9,9,0,7984419,7984419,0,0,7984419,162108,2.84,0.43
79,2026-05-15 07:07:35,0,q66,0,5,5,19,31,15,15,1,1,0,0,0,0,3533,0,0,0,20025,4347636,0,0,0,0,0,0,0,0,0,0,0,0,0.79,0.02
80,2026-05-15 07:07:36,0,q67,0,6,37,2486,2453,7295,6422,62,59,0,88,0,149,800361,0,0,2776621424,2918416,49146344,0,0,523804,34,34,0,35032320,35032320,0,0,35032320,523804,2.93,2.49
81,2026-05-15 07:07:40,0,q67a,0,14,168,2828,9753,28961,22666,288,300,0,352,0,4366,800361,0,0,19351456272,2918416,49146344,0,0,3913413,393,393,0,254672067,254672067,0,0,74909707,1194405,10.24,2.83
82,2026-05-15 07:07:44,0,q68,0,7,23,550,571,894,679,22,24,0,0,0,10,3100682,0,0,218427752,3057616,68354548,0,0,2221,1,1,0,125465,125465,0,0,125465,2221,1.63,0.55
83,2026-05-15 07:07:45,0,q69,0,12,56,936,882,1237,1034,8,29,2,7,0,68,27691362,0,0,404183776,7132136,98414520,0,0,239275,5,5,0,1895318,1895318,0,0,1895318,239275,1.32,0.94
84,2026-05-15 07:07:47,0,q70,0,9,39,644,581,1044,792,57,51,0,0,0,5,166508,0,0,478903664,5780832,81431820,0,0,19,4,4,0,840,840,0,0,840,19,1.62,0.64
85,2026-05-15 07:07:49,0,q70a,0,12,44,633,525,976,733,57,57,0,0,0,11,165612,0,0,883653600,5780832,81431820,0,0,24,11,11,0,1381,1381,0,0,1169,22,1.54,0.63
86,2026-05-15 07:07:51,0,q71,0,4,4,12,26,20,20,0,0,0,0,0,0,7858,0,0,0,38000,5491996,0,0,0,0,0,0,0,0,0,0,0,0,1.67,0.01
87,2026-05-15 07:07:52,0,q72,0,8,10,52,230,133,112,0,1,0,0,0,0,1270756,0,0,0,255421,15332284,0,0,0,0,0,0,0,0,0,0,0,0,2.56,0.05
88,2026-05-15 07:07:53,0,q73,0,4,4,15,27,19,19,0,0,0,0,0,0,1944,0,0,0,20012,4215784,0,0,0,0,0,0,0,0,0,0,0,0,1.27,0.02
89,2026-05-15 07:07:54,0,q74,0,11,62,629,1608,2324,1914,69,72,0,0,0,47,2986320,0,0,1766692072,7339576,131907712,0,0,98902,4,4,0,3653467,3653467,0,0,3653467,98902,3.69,0.63
90,2026-05-15 07:07:56,0,q75,0,4,4,16,29,23,23,0,0,0,0,0,0,3425,0,0,0,40000,5219696,0,0,0,0,0,0,0,0,0,0,0,0,1.44,0.02
91,2026-05-15 07:07:57,0,q76,0,4,46,362,322,1203,915,55,66,0,9,0,18,378829,0,0,581823160,5132385,107311908,0,0,509,3,3,0,45030,45030,0,0,45030,509,3.32,0.36
92,2026-05-15 07:07:58,0,q77,0,15,63,471,973,1614,1239,52,61,0,0,0,20,71868,0,0,896416976,5564752,134597444,0,0,16842,12,12,0,223125,223125,0,0,223125,16842,3.43,0.47
93,2026-05-15 07:08:00,0,q77a,0,17,67,500,822,1439,1087,76,79,0,0,0,23,87192,0,0,1316508336,5564752,134597444,0,0,247,22,22,0,28264,28264,0,0,17042,167,2.88,0.5
94,2026-05-15 07:08:01,0,q78,0,10,73,1069,1882,6099,5183,147,121,0,22,0,54,3087121,0,0,6862005184,5564680,140923632,0,0,872646,35,35,0,20939025,20939025,0,0,20939025,872646,5.71,1.07
95,2026-05-15 07:08:04,0,q79,0,6,22,421,441,735,551,24,24,0,0,0,10,2489919,0,0,207498960,3007616,53848656,0,0,7013,1,1,0,231553,231553,0,0,231553,7013,1.75,0.42
96,2026-05-15 07:08:05,0,q80,0,14,62,781,1416,1979,1678,72,79,0,0,0,27,5686969,0,0,1766567720,5594740,157906404,0,0,856,6,6,0,70474,70474,0,0,70474,856,2.53,0.78
97,2026-05-15 07:08:07,0,q80a,0,17,67,921,1396,1951,1622,94,92,0,26,0,38,5687012,0,0,2238426752,5594740,157906404,0,0,1883,17,17,0,173167,173167,0,0,98845,1133,2.12,0.92
98,2026-05-15 07:08:09,0,q81,0,9,14,205,348,378,338,10,12,0,0,0,26,4041431,0,0,515053560,508134,23909444,0,0,53901,3,3,0,927284,927284,0,0,927284,53901,1.84,0.2
99,2026-05-15 07:08:10,0,q82,0,5,35,902,698,1028,865,29,32,1,0,0,1,14947693,0,0,2187808384,14663404,90793004,0,0,2,1,1,0,479,479,0,0,479,2,1.14,0.9
100,2026-05-15 07:08:12,0,q83,0,10,16,273,320,319,287,12,12,0,0,0,35,140013,0,0,427127792,740491,26209560,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,1.17,0.27
101,2026-05-15 07:08:14,0,q84,0,7,14,403,220,231,226,5,7,0,0,0,0,9706650,0,0,204944448,2365534,26493084,0,0,25,1,1,0,966,966,0,0,966,25,0.57,0.4
102,2026-05-15 07:08:15,0,q85,0,5,8,16,37,47,41,0,2,0,0,0,0,6084,0,0,0,20095,11369080,0,0,0,0,0,0,0,0,0,0,0,0,2.94,0.02
103,2026-05-15 07:08:16,0,q86,0,5,15,252,225,344,263,17,20,0,0,0,7,269931,0,0,263825672,757384,26749796,0,0,266,2,2,0,17966,17966,0,0,17966,266,1.37,0.25
104,2026-05-15 07:08:17,0,q86a,0,8,20,271,221,1017,283,20,23,0,0,0,19,269931,0,0,802793456,757384,26749796,0,0,641,9,9,0,51729,51729,0,0,30007,399,3.75,0.27
105,2026-05-15 07:08:19,0,q87,0,9,50,448,827,1391,1080,44,53,0,0,0,34,2489919,0,0,1351537168,5161336,86916508,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,3.1,0.45
106,2026-05-15 07:08:20,0,q88,0,26,146,399,2078,3076,2637,25,72,0,0,0,17,36371,0,0,411870208,23250444,264981364,0,0,128,128,128,0,7192,7192,0,0,7192,128,7.71,0.4
107,2026-05-15 07:08:22,0,q89,0,4,4,12,21,15,15,0,0,0,0,0,0,3524,0,0,0,20012,4225680,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0.01
108,2026-05-15 07:08:23,0,q90,0,8,28,148,226,382,333,5,12,0,0,0,2,38053,0,0,71194288,1486028,47515888,0,0,22,22,22,0,1238,1238,0,0,1238,22,2.58,0.15
109,2026-05-15 07:08:24,0,q91,0,6,9,21,60,71,61,0,2,0,0,0,0,30129,0,0,0,77206,12606736,0,0,0,0,0,0,0,0,0,0,0,0,3.38,0.02
110,2026-05-15 07:08:25,0,q92,0,7,27,204,271,531,386,16,18,0,0,0,12,117325,0,0,95846528,1476768,50306796,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,2.6,0.2
111,2026-05-15 07:08:26,0,q93,0,2,2,9,7,4,4,0,0,0,0,0,0,1521,0,0,0,0,951520,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.01
112,2026-05-15 07:08:27,0,q94,0,5,6,25,52,49,48,0,0,0,0,0,0,258753,0,0,0,141763,8087772,0,0,0,0,0,0,0,0,0,0,0,0,1.96,0.02
113,2026-05-15 07:08:29,0,q95,0,5,6,32,75,48,45,0,1,0,0,0,0,258865,0,0,0,141763,8227036,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.03
114,2026-05-15 07:08:30,0,q96,0,5,20,171,169,293,253,10,9,0,0,0,2,36457,0,0,51086464,2907616,34917880,0,0,16,16,16,0,899,899,0,0,899,16,1.71,0.17
115,2026-05-15 07:08:31,0,q97,0,5,42,554,743,2472,1844,38,44,0,176,0,30,75560,0,0,2381671120,4341952,70212356,0,0,834974,24,24,0,8658863,8658863,0,0,8658863,834974,4.46,0.55
116,2026-05-15 07:08:32,0,q98,0,3,3,11,19,13,12,0,0,0,0,0,0,1739,0,0,0,20000,3068460,0,0,0,0,0,0,0,0,0,0,0,0,1.18,0.01
117,2026-05-15 07:08:33,0,q99,0,6,21,285,271,579,393,26,26,0,0,0,4,98748,0,0,205833808,1461579,37586288,0,0,90,1,1,0,11250,11250,0,0,11250,90,2.03,0.28
118,2026-05-15 07:08:35,1,q1,0,8,15,220,336,386,345,10,11,0,0,0,23,1016775,0,0,430215328,695040,25799736,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,1.75,0.22
119,2026-05-15 07:08:36,1,q2,0,9,35,363,297,773,619,38,42,0,0,0,21,677456,0,0,410700544,2273981,61438828,0,0,4453,8,8,0,91309,91309,0,0,38659,3403,2.13,0.36
120,2026-05-15 07:08:38,1,q3,0,4,19,252,237,488,346,22,21,0,0,0,4,71868,0,0,109346792,2971453,46786220,0,0,89,1,1,0,8279,8279,0,0,8279,89,1.94,0.25
121,2026-05-15 07:08:39,1,q4,0,16,103,1214,4217,5753,4561,129,132,0,157,0,83,7462613,0,0,5309833176,10222672,283281152,0,0,153369,15,15,0,12744446,12744446,0,0,12744446,153369,4.74,1.21
122,2026-05-15 07:08:41,1,q5,0,10,71,508,934,2161,1666,85,95,0,0,0,42,1649603,0,0,709584288,6295824,159698336,0,0,1515,9,9,0,100764,100764,0,0,100764,1515,4.25,0.51
123,2026-05-15 07:08:43,1,q5a,0,13,76,717,1132,2241,1811,96,105,0,36,0,54,1649603,0,0,1248552160,6295824,159698336,0,0,3255,20,20,0,237079,237079,0,0,139181,2005,3.13,0.72
124,2026-05-15 07:08:45,1,q6,0,10,26,711,555,614,587,16,16,1,0,0,6,23756146,0,0,549627024,3159453,48155244,0,0,61,3,3,0,4072,4072,0,0,4072,61,0.86,0.71
125,2026-05-15 07:08:46,1,q7,0,5,8,25,60,44,42,0,2,0,0,0,0,140013,0,0,0,38300,11448072,0,0,0,0,0,0,0,0,0,0,0,0,1.76,0.02
126,2026-05-15 07:08:48,1,q8,0,10,26,434,393,600,486,37,39,0,0,0,14,491560,0,0,1390749344,3100416,48417040,0,0,3491,4,4,0,59073,59073,0,0,59073,3491,1.38,0.43
127,2026-05-15 07:08:49,1,q9,0,11,86,254,1064,1619,1385,14,48,0,0,0,10,33038,0,0,0,14402055,211724452,0,0,80,80,80,0,4687,4687,0,0,4687,80,6.37,0.25
128,2026-05-15 07:08:50,1,q10,0,12,56,1035,912,1231,1113,11,31,2,0,0,51,28050996,0,0,675529504,7132136,98480056,0,0,287659,5,5,0,1909302,1909302,0,0,1909302,287659,1.19,1.03
129,2026-05-15 07:08:52,1,q10a,0,10,55,974,821,1128,1106,20,32,2,0,0,50,28050996,0,0,673957136,7132136,98480056,0,0,283274,5,5,0,1906126,1906126,0,0,1906126,283274,1.16,0.97
