ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
22,2026-05-17 00:33:01,0,q18a,0,32,878,3026,7795,28139,24766,4512,3668,2,545,0,365,9765607,0,0,12347073984,77567758,1441088714,0,0,64753,41,41,0,4687048,4687048,0,0,4687048,64753,9.3,3.03
23,2026-05-17 00:33:05,0,q19,0,13,331,1285,1930,9777,8888,1386,1415,0,45,0,118,5046346,0,0,1426921720,29672609,280253464,0,0,7338,10,10,0,538502,538502,0,0,538502,7338,7.61,1.28
24,2026-05-17 00:33:07,0,q20,0,8,172,553,540,2202,1765,712,731,0,0,0,17,3286039,0,0,370624312,14522428,126863015,0,0,28486,2,2,0,3491832,3491832,0,0,3491832,28486,3.98,0.55
25,2026-05-17 00:33:09,0,q21,0,15,328,1877,1561,10202,7614,1318,1354,0,48,0,29,265150,0,0,1140072960,133232061,713412050,0,0,31982,127,127,0,699340,699340,0,0,699340,31982,5.44,1.88
26,2026-05-17 00:33:12,0,q22,0,10,239,60090,60161,127545,126456,968,961,0,145,0,63,4653628,0,0,1677716768,133232017,713018751,0,0,612866,68,68,0,25860071,25860071,0,0,25860071,612866,2.12,60.09
27,2026-05-17 00:34:13,0,q22a,0,14,278,2935,3537,12736,10792,1151,1036,0,102,0,1475,4653628,0,0,7532702072,133232014,713029969,0,0,1173793,282,282,0,58356204,58356204,0,0,17414076,358209,4.34,2.94
28,2026-05-17 00:34:17,0,q23a,0,28,677,5831,11210,70138,66854,2462,2505,1,711,0,2943,6609844,0,0,12294688208,108664026,586531457,0,0,43875394,651,651,0,1114302891,1114302891,0,0,1084605277,41975235,12.03,5.83
29,2026-05-17 00:34:24,0,q23b,0,32,754,6318,12322,75946,71098,3012,2808,3,1159,0,3645,6609801,0,0,25270029344,109164027,591252040,0,0,48638194,1329,1329,0,1199152798,1199152798,0,0,1096972512,42437717,12.02,6.32
30,2026-05-17 00:34:31,0,q24,0,14,363,2454,4426,28650,26074,1582,1433,2,407,0,1221,20739826,0,0,7068696000,32530241,313289460,0,0,29735885,204,204,0,677934954,677934954,0,0,677934954,29735885,11.67,2.45
31,2026-05-17 00:34:35,0,q24a,0,20,436,3717,5277,41487,38850,1846,1729,2,229,0,1408,18177918,0,0,16497845272,32632242,311241453,0,0,59478907,440,440,0,1356813606,1356813606,0,0,678878652,29743022,11.16,3.72
32,2026-05-17 00:34:40,0,q24b,0,20,436,3078,4426,31264,30334,2121,1730,4,514,0,1594,18177789,0,0,15891776752,32632242,311241453,0,0,59478765,428,428,0,1356789838,1356789838,0,0,678854884,29742880,10.16,3.08
33,2026-05-17 00:34:44,0,q25,0,17,439,4524,7931,58046,53812,1764,1731,6,1318,0,3373,6980607,0,0,7880887560,46220667,489792216,0,0,45538038,630,630,0,1108314399,1108314399,0,0,1108314399,45538038,12.83,4.52
34,2026-05-17 00:34:50,0,q26,0,11,282,843,1139,4858,4103,1190,1196,3,33,0,32,788353,0,0,488171680,16443739,228883664,0,0,34144,3,3,0,1157101,1157101,0,0,1157101,34144,5.76,0.84
35,2026-05-17 00:34:52,0,q27,0,12,284,1099,1461,8443,7897,1158,1191,0,160,0,121,788267,0,0,1026039776,30843417,405671205,0,0,58862,22,22,0,2215582,2215582,0,0,2215582,58862,7.68,1.1
36,2026-05-17 00:34:54,0,q27a,0,20,521,2059,4543,22724,19697,2243,2143,2,718,0,383,788267,0,0,1459118536,88546525,1198643418,0,0,60727,39,39,0,2447957,2447957,0,0,2447957,60727,11.04,2.06
37,2026-05-17 00:34:57,0,q28,0,24,408,1715,3620,21044,16532,1806,1582,3,304,0,2073,232050,0,0,4455922128,172803012,1402362570,0,0,468289,66,66,0,7661152,7661152,0,0,7661152,468289,12.27,1.72
38,2026-05-17 00:35:00,0,q29,0,19,490,4555,8141,57651,55120,2015,1949,2,319,0,2855,6980521,0,0,7880995000,46240668,349003993,0,0,45538045,635,635,0,1088685160,1088685160,0,0,1088685160,45538045,12.66,4.56
39,2026-05-17 00:35:05,0,q30,0,17,356,866,1921,3025,1902,1481,1431,0,112,0,118,2002949,0,0,1060281576,2460554,45638772,0,0,755089,7,7,0,59269674,59269674,0,0,59269674,755089,3.49,0.87
40,2026-05-17 00:35:07,0,q31,0,29,610,1684,3951,16729,14145,2607,2392,4,478,0,1351,3851818,0,0,3474178008,108311777,551777958,0,0,73801,45,45,0,2494143,2494143,0,0,2413714,71955,9.93,1.68
41,2026-05-17 00:35:10,0,q32,0,11,239,508,784,3972,3399,970,959,0,128,0,39,707099,0,0,110945208,28922854,240028290,0,0,55420,10,10,0,761491,761491,0,0,761491,55420,7.82,0.51
42,2026-05-17 00:35:12,0,q33,0,16,411,1137,1836,8672,7214,1708,1671,0,224,0,406,895616,0,0,1075511576,50875021,469425630,0,0,17021,18,18,0,449731,449731,0,0,449731,17021,7.63,1.14
43,2026-05-17 00:35:14,0,q34,0,14,306,757,1423,5017,4169,1234,1192,0,140,0,198,232049,0,0,287388216,29327808,80140308,0,0,1010675,16,16,0,34202234,34202234,0,0,17284469,510675,6.63,0.76
44,2026-05-17 00:35:16,0,q35,0,17,434,1243,2085,10050,8582,1698,1640,1,224,0,664,24092271,0,0,8150415128,53091830,80626384,0,0,6056644,255,255,0,16018414,16018414,0,0,16018414,6056644,8.09,1.24
45,2026-05-17 00:35:18,0,q35a,0,16,434,1139,1877,8106,7251,2028,1715,0,504,0,595,24091841,0,0,7361886264,53091830,80626384,0,0,6053558,255,255,0,16031209,16031209,0,0,16031209,6053558,7.12,1.14
46,2026-05-17 00:35:20,0,q36,0,10,223,907,1060,6749,6115,919,942,0,48,0,80,1868212,0,0,990715872,28922607,366557283,0,0,1767,11,11,0,138575,138575,0,0,138575,1767,7.44,0.91
47,2026-05-17 00:35:22,0,q36a,0,13,228,852,943,5367,5145,936,965,0,110,0,90,1868126,0,0,1529683744,28922607,366557283,0,0,4792,36,36,0,397014,397014,0,0,147166,1820,6.3,0.85
48,2026-05-17 00:35:24,0,q37,0,10,254,1198,1717,8373,7382,998,986,15,212,0,245,232265,0,0,878263696,147632429,779683064,0,0,4316414,146,146,0,64592408,64592408,0,0,64592408,14400617,6.99,1.2
49,2026-05-17 00:35:26,0,q38,0,15,345,1633,2956,16720,13953,1340,1256,1,0,0,1176,12830187,0,0,7811615960,50921019,68898388,0,0,1694820,473,473,0,44539705,44539705,0,0,44539705,1694820,10.24,1.63
50,2026-05-17 00:35:29,0,q39a,0,18,364,1962,3867,14566,13155,1578,1476,3,152,0,848,802215,0,0,2003277096,266362016,1424063585,0,0,1129345,56,56,0,27131683,27131683,0,0,26113005,1093917,7.42,1.96
51,2026-05-17 00:35:32,0,q39b,0,18,364,1804,3523,12949,12464,1720,1488,0,217,0,417,524882,0,0,1997116712,266362016,1424063585,0,0,1093504,56,56,0,26086066,26086066,0,0,25081527,1057496,7.18,1.8
52,2026-05-17 00:35:35,0,q40,0,12,305,1668,2642,18225,16930,1208,1190,0,154,0,918,232350,0,0,4141621464,15962322,133296408,0,0,15748014,170,170,0,309224449,309224449,0,0,309224449,15748014,10.93,1.67
53,2026-05-17 00:35:38,0,q41,0,6,108,362,291,1876,278,501,518,0,0,0,7,232006,0,0,270538656,204002,2005296,0,0,140,2,2,0,9680,9680,0,0,9680,140,5.18,0.36
54,2026-05-17 00:35:39,0,q42,0,7,171,512,521,3707,3224,692,712,0,0,0,23,232050,0,0,777260536,28922504,244719436,0,0,110,10,10,0,9119,9119,0,0,9119,110,7.24,0.51
55,2026-05-17 00:35:41,0,q43,0,7,169,700,731,5370,4909,846,732,0,96,0,28,232050,0,0,105177960,28820606,77101130,0,0,210,10,10,0,27003,27003,0,0,27003,210,7.67,0.7
56,2026-05-17 00:35:43,0,q44,0,11,196,610,654,3922,3070,694,731,0,80,0,172,1673996,0,0,1319036296,57703005,386731469,0,0,792642,98,98,0,10026252,10026252,0,0,5014246,396370,6.43,0.61
57,2026-05-17 00:35:44,0,q45,0,13,333,776,1376,3141,2551,1377,1407,0,0,0,8,5046346,0,0,2009365456,8092094,58889378,0,0,29,4,4,0,2649,2649,0,0,2649,29,4.05,0.78
58,2026-05-17 00:35:46,0,q46,0,13,329,1016,1731,7006,6250,1426,1423,1,66,0,114,15378570,0,0,748821896,29577809,254617816,0,0,27956,10,10,0,1370335,1370335,0,0,1370335,27956,6.9,1.02
59,2026-05-17 00:35:48,0,q47,0,15,283,1788,2748,18221,14710,1051,1080,0,414,0,2072,2319872,0,0,6611285912,28922607,194842734,0,0,2654649,787,787,0,104923859,104923859,0,0,61537809,1555424,10.19,1.79
60,2026-05-17 00:35:51,0,q48,0,11,281,1440,1752,11761,10621,1176,1203,0,251,0,2,1332455,0,0,535376128,30991417,272302318,0,0,16,16,16,0,932,932,0,0,932,16,8.17,1.44
61,2026-05-17 00:35:54,0,q49,0,25,502,1651,3835,18098,15954,1947,1851,0,460,0,1659,239758,0,0,4980877224,55458809,786699359,0,0,15195841,48,48,0,337670533,337670533,0,0,337670533,15195841,10.96,1.65
62,2026-05-17 00:35:57,0,q50,0,12,303,2192,3396,24612,22848,1320,1239,0,504,0,1157,372338,0,0,4687124776,31771289,218061805,0,0,29262054,221,221,0,629482996,629482996,0,0,629482996,29262054,11.23,2.19
63,2026-05-17 00:36:00,0,q51,0,13,285,2955,4128,38643,34046,953,910,0,784,0,3387,300713,0,0,9962086816,36020592,232506462,0,0,24412982,1679,1679,0,420434145,420434145,0,0,420434145,24412982,13.08,2.96
64,2026-05-17 00:36:04,0,q51a,0,17,351,20510,24269,267426,254655,974,1032,0,3154,0,4274,460428,0,0,26917555224,36020592,232506462,0,0,47528628,2587,2587,0,789344338,789344338,0,0,575961895,36066662,13.04,20.51
65,2026-05-17 00:36:25,0,q52,0,7,171,503,523,3694,3047,704,709,0,30,0,122,232050,0,0,777260536,28922504,244916044,0,0,4234,10,10,0,266465,266465,0,0,266465,4234,7.34,0.5
66,2026-05-17 00:36:27,0,q53,0,10,223,695,833,4698,3782,927,954,7,77,0,133,232050,0,0,193391056,28922607,195396646,0,0,31292,11,11,0,659777,659777,0,0,659777,31292,6.76,0.7
67,2026-05-17 00:36:29,0,q54,0,26,636,1816,4734,20392,17984,2630,2669,1,462,0,1071,5046346,0,0,2599766336,51386176,275360731,0,0,26873206,179,179,0,252841478,252841478,0,0,252841478,26873206,11.23,1.82
68,2026-05-17 00:36:32,0,q55,0,7,171,497,517,3375,3008,687,720,0,0,0,100,232006,0,0,777260536,28922504,244916044,0,0,3449,10,10,0,212147,212147,0,0,212147,3449,6.79,0.5
69,2026-05-17 00:36:33,0,q56,0,16,411,905,1412,6618,5276,1711,1679,0,105,0,427,466522,0,0,1163589240,50875021,470020066,0,0,10861,18,18,0,393218,393218,0,0,393218,10861,7.31,0.9
70,2026-05-17 00:36:35,0,q57,0,15,264,1648,2525,12900,10606,1070,1053,0,0,0,1205,2319872,0,0,5327819360,14522453,95546612,0,0,1160477,378,378,0,45103411,45103411,0,0,33376650,851478,7.83,1.65
71,2026-05-17 00:36:38,0,q58,0,17,408,1297,2057,9659,8436,1751,1658,0,112,0,535,788267,0,0,1989522544,50669119,427992581,0,0,246082,25,25,0,3668153,3668153,0,0,3668153,246082,7.45,1.3
72,2026-05-17 00:36:40,0,q59,0,16,335,1179,2012,7490,6836,1356,1430,0,63,0,396,755509,0,0,1653007480,28913760,77812197,0,0,304444,132,132,0,12804419,12804419,0,0,6649494,170837,6.35,1.18
73,2026-05-17 00:36:43,0,q60,0,16,411,1053,1735,7814,6520,1631,1665,0,0,0,523,466522,0,0,1712740176,50875021,469955046,0,0,78327,19,19,0,1553349,1553349,0,0,1553349,78327,7.42,1.05
74,2026-05-17 00:36:45,0,q61,0,18,449,1150,2462,9974,8149,1925,1865,0,312,0,4,5046346,0,0,997398400,58473612,586756791,0,0,32,32,32,0,1864,1864,0,0,1864,32,8.67,1.15
75,2026-05-17 00:36:47,0,q62,0,14,323,1049,1097,6238,3677,1359,1389,0,0,0,50,265150,0,0,276224696,7220171,28283520,0,0,1734,56,56,0,150342,150342,0,0,150342,1734,5.95,1.05
76,2026-05-17 00:36:49,0,q63,0,10,223,674,835,4539,3739,1157,964,0,222,0,135,232695,0,0,193325520,28922607,195400742,0,0,12893,11,11,0,338212,338212,0,0,338212,12893,6.73,0.67
77,2026-05-17 00:36:51,0,q64,0,41,973,7517,18631,96985,88670,4094,3859,7,752,0,5353,13606994,0,0,35454344392,50412141,677769714,0,0,52026357,1891,1891,0,1951330152,1951330152,0,0,1805125173,48487785,12.9,7.52
78,2026-05-17 00:37:00,0,q65,0,15,340,1663,3011,20976,18842,1338,1252,1,82,0,1575,9210018,0,0,6088916240,57723109,392887053,0,0,11864589,391,391,0,390790175,390790175,0,0,390790175,11864589,12.61,1.66
79,2026-05-17 00:37:03,0,q66,0,17,391,1651,2131,11698,8381,1751,1678,0,112,0,35,265150,0,0,1228406656,21660555,214865373,0,0,164,63,63,0,60101,60101,0,0,60101,164,7.09,1.65
80,2026-05-17 00:37:05,0,q67,0,10,239,7200,7312,74125,71876,922,970,0,851,0,1438,4653671,0,0,7413963152,28922607,222327196,0,0,11517622,187,187,0,863913021,863913021,0,0,863913021,11517622,10.3,7.2
81,2026-05-17 00:37:14,0,q67a,0,18,380,10599,36232,140171,131387,1202,1267,0,998,0,5326,4653585,0,0,26406027704,28922607,222327196,0,0,55544740,1700,1700,0,4119857621,4119857621,0,0,900512141,13217996,13.22,10.6
82,2026-05-17 00:37:25,0,q68,0,13,329,1060,1790,7957,6707,1365,1412,1,130,0,115,15378570,0,0,479525608,29577809,391997773,0,0,6174,10,10,0,435242,435242,0,0,435242,6174,7.51,1.06
83,2026-05-17 00:37:28,0,q69,0,18,429,1073,1893,7616,6701,1724,1651,1,0,0,406,28817400,0,0,3798521704,53091830,80702678,0,0,1902033,101,101,0,9546588,9546588,0,0,9546588,1902033,7.1,1.07
84,2026-05-17 00:37:30,0,q70,0,14,289,1034,1174,6905,6199,1304,1223,0,174,0,43,232738,0,0,1082906264,57621211,271919453,0,0,209,22,22,0,10318,10318,0,0,10318,209,6.68,1.03
85,2026-05-17 00:37:32,0,q70a,0,17,294,972,1035,5756,5519,1172,1228,0,0,0,46,231362,0,0,883676640,57621211,271919453,0,0,240,47,47,0,14125,14125,0,0,8085,180,5.92,0.97
86,2026-05-17 00:37:34,0,q71,0,13,356,991,1067,8373,7137,1421,1483,1,96,0,199,421741,0,0,858487824,50563020,455709559,0,0,32225,31,31,0,1647107,1647107,0,0,994272,21118,8.45,0.99
87,2026-05-17 00:37:36,0,q72,0,26,673,18226,22906,216421,210024,2742,2697,7,949,0,4258,6609801,0,0,19933730552,151146935,897878107,0,0,142246513,1121,1121,0,2047926161,2047926161,0,0,2047926161,142246513,11.87,18.23
88,2026-05-17 00:37:55,0,q73,0,14,306,737,1402,4965,4235,1209,1190,0,60,0,125,232694,0,0,286157368,29327808,80140308,0,0,1002732,16,16,0,33966985,33966985,0,0,17049220,502732,6.74,0.74
89,2026-05-17 00:37:57,0,q74,0,20,478,2033,4576,21615,17710,1807,1768,1,192,0,2406,15569619,0,0,13344509464,72541185,378519971,0,0,1762073,822,822,0,58787775,58787775,0,0,58787775,1762073,10.63,2.03
90,2026-05-17 00:38:00,0,q75,0,31,815,3202,8364,42398,35420,3114,2995,19,416,0,3837,317616,0,0,11789416304,105981828,1093848030,0,0,14156495,869,869,0,314433702,314433702,0,0,214592381,9118707,13.24,3.2
91,2026-05-17 00:38:05,0,q76,0,9,303,885,823,8611,7120,1205,1246,0,192,0,252,923844,0,0,2026220376,50507442,458851137,0,0,3183,22,22,0,266492,266492,0,0,266492,3183,9.73,0.88
92,2026-05-17 00:38:07,0,q77,0,26,606,1622,2439,12368,8828,2535,2382,12,132,0,126,265150,0,0,994803096,55459123,494028555,0,0,1407,91,91,0,102590,102590,0,0,102590,1407,7.63,1.62
93,2026-05-17 00:38:09,0,q77a,0,26,558,1075,1962,6991,6406,2338,2151,9,77,0,132,231878,0,0,1396276488,55459113,494022214,0,0,1814,48,48,0,150988,150988,0,0,109492,1484,6.5,1.08
94,2026-05-17 00:38:12,0,q78,0,18,496,5363,12120,76301,68955,1985,1823,0,1170,0,4368,6525013,0,0,19529868616,55458809,583703190,0,0,54207575,1003,1003,0,1578864490,1578864490,0,0,1578864490,54207575,14.23,5.36
95,2026-05-17 00:38:18,0,q79,0,12,279,856,1369,6352,5566,1168,1197,1,0,0,129,12830316,0,0,939014112,29327808,251084703,0,0,80366,22,22,0,2984678,2984678,0,0,2984678,80366,7.42,0.86
96,2026-05-17 00:38:20,0,q80,0,29,756,6451,19409,94246,86475,2905,2925,0,1150,0,4297,232050,0,0,14185165104,55573458,839053875,0,0,53052375,496,496,0,1571583782,1571583782,0,0,1571583782,53052375,14.61,6.45
97,2026-05-17 00:38:28,0,q80a,0,32,761,6603,19247,93930,89002,2847,2913,0,738,0,4674,232050,0,0,14657024136,55573458,839053875,0,0,53053332,507,507,0,1571699394,1571699394,0,0,1571596644,53052306,14.23,6.6
98,2026-05-17 00:38:35,0,q81,0,17,370,932,1766,3354,2280,1469,1458,0,0,0,108,2002949,0,0,2388196312,3899770,53967562,0,0,1302197,36,36,0,34334297,34334297,0,0,34334297,1302197,3.6,0.93
99,2026-05-17 00:38:38,0,q82,0,10,254,1444,2231,13180,10719,1052,966,0,528,0,854,232050,0,0,1650023680,162032505,837781656,0,0,13778665,194,194,0,136820298,136820298,0,0,136820298,28800829,9.13,1.44
100,2026-05-17 00:38:40,0,q83,0,17,404,737,941,2639,1548,1709,1648,0,100,0,48,788267,0,0,1148526576,5358945,36394239,0,0,39989,4,4,0,560851,560851,0,0,560851,39989,3.58,0.74
101,2026-05-17 00:38:42,0,q84,0,15,353,796,1351,2263,1440,1254,1358,0,0,0,49,9765521,0,0,615806688,5555667,30907440,0,0,2778010,5,5,0,14580028,14580028,0,0,14580028,2778010,2.84,0.8
102,2026-05-17 00:38:44,0,q85,0,20,523,1481,4053,9664,6575,2499,2153,0,295,0,800,17038024,0,0,8635287000,12032236,132216532,0,0,915688,142,142,0,33267604,33267604,0,0,33267604,915688,6.53,1.48
103,2026-05-17 00:38:46,0,q86,0,8,172,524,515,2110,1763,694,705,0,0,0,29,1868212,0,0,571272816,7322091,62465748,0,0,816,5,5,0,54740,54740,0,0,54740,816,4.03,0.52
104,2026-05-17 00:38:48,0,q86a,0,11,177,501,473,1647,1487,688,724,0,0,0,45,1868126,0,0,1110240560,7322091,62465748,0,0,2122,18,18,0,157792,157792,0,0,66590,930,3.29,0.5
105,2026-05-17 00:38:49,0,q87,0,15,345,1752,3297,18574,14062,1303,1261,0,181,0,1467,12830187,0,0,7811615960,50921019,68898388,0,0,1694820,473,473,0,44539705,44539705,0,0,44539705,1694820,10.6,1.75
106,2026-05-17 00:38:52,0,q88,0,44,1046,1805,6370,19359,16575,4106,4093,0,238,0,16,232050,0,0,411962368,230611328,292765644,0,0,128,128,128,0,7407,7407,0,0,7407,128,10.73,1.8
107,2026-05-17 00:38:55,0,q89,0,10,224,731,870,4920,4285,947,954,0,0,0,138,232050,0,0,931981384,28922607,195121480,0,0,49694,22,22,0,2286319,2286319,0,0,2286319,49694,6.73,0.73
108,2026-05-17 00:38:57,0,q90,0,14,338,505,955,2836,1776,1413,1370,0,192,0,4,232694,0,0,103596544,14447582,28364597,0,0,32,32,32,0,1816,1816,0,0,1816,32,5.62,0.5
109,2026-05-17 00:38:59,0,q91,0,17,391,644,1645,3011,1946,1532,1642,0,0,0,2,9580995,0,0,1093109944,4137922,31987399,0,0,45,3,3,0,6451,6451,0,0,4131,30,4.68,0.64
110,2026-05-17 00:39:00,0,q92,0,11,239,507,732,3513,2386,1025,962,0,164,0,75,708309,0,0,110994360,14522180,124234272,0,0,134565,9,9,0,1823000,1823000,0,0,1823000,134565,6.93,0.51
111,2026-05-17 00:39:02,0,q93,0,8,201,3758,4512,45678,44235,693,711,0,80,0,1467,232047,0,0,5766380072,31678193,266262597,0,0,31635854,221,221,0,754534757,754534757,0,0,754534757,31635854,12.15,3.76
112,2026-05-17 00:39:07,0,q94,0,14,367,1526,2799,13593,12343,1385,1401,0,72,0,418,2579981,0,0,3571011840,15390507,101345378,0,0,14397040,153,153,0,217756544,217756544,0,0,217756544,14397040,8.91,1.53
113,2026-05-17 00:39:09,0,q95,0,14,367,3830,5198,47324,39133,1562,1472,6,1607,0,366,2580838,0,0,14560086280,15390498,98384799,0,0,35990240,357,357,0,319481278,319481278,0,0,196651615,14395274,12.36,3.83
114,2026-05-17 00:39:14,0,q96,0,9,220,437,578,2719,1978,966,917,0,128,0,2,232694,0,0,51097984,28827807,36655611,0,0,16,16,16,0,926,926,0,0,926,16,6.22,0.44
115,2026-05-17 00:39:16,0,q97,0,8,201,2106,2610,21875,16849,1006,782,1,201,0,403,232050,0,0,6197962344,43220929,232052167,0,0,8377536,238,238,0,96885569,96885569,0,0,96885569,8377536,10.39,2.11
116,2026-05-17 00:39:19,0,q98,0,10,182,885,820,4193,3280,917,750,4,0,0,200,3361780,0,0,1648313712,28922504,251278047,0,0,105830,98,98,0,14419166,14419166,0,0,12449291,90666,4.74,0.88
117,2026-05-17 00:39:21,0,q99,0,11,271,882,1235,4933,4421,1119,1166,0,48,0,29,232049,0,0,138727912,14420484,41803089,0,0,2160,3,3,0,173652,173652,0,0,173652,2160,5.59,0.88
