ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
10,2026-05-13 23:10:04,0,q10,0,11,271,2623,5806,37706,32888,115,211,0,992,0,4252,495204,0,0,5950222984,508995974,534155978,0,0,22980851,2665,2665,0,107587382,107587382,0,0,107587382,22980851,14.38,2.62
11,2026-05-13 23:10:08,0,q10a,0,10,271,2198,3731,31074,27409,112,213,0,944,0,4634,885339,0,0,4673913312,508995974,534155978,0,0,22779154,2665,2665,0,107362439,107362439,0,0,107362439,22779154,14.14,2.2
12,2026-05-13 23:10:11,0,q11,0,15,378,25512,81421,403264,376463,642,649,0,12432,0,20398,747100,0,0,96265954592,362154099,1995408278,0,0,699960358,16553,16553,0,9208035628,9208035628,0,0,4755214457,353418106,15.81,25.51
13,2026-05-13 23:10:38,0,q12,0,7,68,3959,6686,49162,46251,82,77,0,700,0,3701,268870,0,0,9222228056,72278662,444255560,0,0,72106021,825,825,0,1083589609,1083589609,0,0,1083589609,72106021,12.42,3.96
14,2026-05-13 23:10:43,0,q13,0,14,132,4730,13474,70592,58734,703,554,0,4732,0,3167,1914208,0,0,938682560,291088088,3998582767,0,0,740937,124,124,0,21472290,21472290,0,0,21472290,740937,14.92,4.73
15,2026-05-13 23:10:49,0,q14a,0,30,906,32773,93285,474267,438250,1551,1678,0,8556,0,34858,4318588,0,0,41592349952,1513041522,6516286368,0,0,622772823,5384,5384,0,8835519080,8835519080,0,0,8829873692,622636851,14.47,32.77
16,2026-05-13 23:11:25,0,q14b,0,25,821,26967,72747,394926,373310,1558,1705,2,4045,0,24047,4580988,0,0,46263177240,1297191883,5175477220,0,0,681766191,5510,5510,0,10375262725,10375262725,0,0,5413022316,406720839,14.64,26.97
17,2026-05-13 23:11:53,0,q14,0,25,811,25987,62783,385483,349467,1545,1666,33,3386,0,30150,4580687,0,0,45362385304,1297191883,5175477220,0,0,680744695,4511,4511,0,10278741349,10278741349,0,0,5316500940,405699343,14.83,25.99
18,2026-05-13 23:12:20,0,q15,0,7,138,11806,19563,156866,147545,101,140,0,2192,0,7567,409388,0,0,27139515144,147067173,476461604,0,0,288833756,2610,2610,0,2528737868,2528737868,0,0,2528737868,288833756,13.29,11.81
19,2026-05-13 23:12:33,0,q16,0,8,276,28540,104690,443590,164628,328,408,0,2032,0,264495,2495740,0,0,41785807200,303459149,1637288222,0,0,301125284,17100,17100,0,4308531096,4308531096,0,0,4308531096,301125284,15.54,28.54
20,2026-05-13 23:13:03,0,q17,0,10,455,111637,514928,1756410,422255,339,490,1,2560,0,1347554,13880723,0,0,67548164624,461152623,2487085494,0,0,455396321,38027,38027,0,11102906661,11102906661,0,0,11102906661,455396321,15.73,111.64
21,2026-05-13 23:14:56,0,q18,0,13,221,21419,119028,331022,127662,196,234,0,3008,0,202492,9713803,0,0,10620901464,151112773,2141014161,0,0,159482755,2038,2038,0,4710951961,4710951961,0,0,4710951961,159482755,15.45,21.42
22,2026-05-13 23:15:18,0,q18a,0,23,302,17084,133848,265659,158733,423,484,0,3383,5,106891,9713760,0,0,33446629456,154316773,2158961281,0,0,204535227,7298,7298,0,6033670206,6033670206,0,0,4719548882,160018999,15.55,17.08
23,2026-05-13 23:15:36,0,q19,0,11,168,2947,5436,43138,30562,85,145,1,640,0,7443,495677,0,0,5840248568,291283839,2005031778,0,0,11817289,896,896,0,226663994,226663994,0,0,226663994,11817289,14.64,2.95
24,2026-05-13 23:15:40,0,q20,0,7,120,6106,10899,88592,84243,77,114,0,800,0,5909,432071,0,0,17559457360,144271173,839612600,0,0,143395506,2512,2512,0,1673268059,1673268059,0,0,1673268059,143395506,14.51,6.11
25,2026-05-13 23:15:48,0,q21,0,5,24,2267,2246,29354,21819,32,30,0,176,0,12,274617,0,0,217853776,399607064,1594859590,0,0,95955,1,1,0,1951830,1951830,0,0,1951830,95955,12.95,2.27
26,2026-05-13 23:15:51,0,q22,0,7,57,75990,76233,891459,881285,116,74,0,2435,0,2005,320176,0,0,10466679912,399607064,1594470470,0,0,80173222,390,390,0,849064752,849064752,0,0,849064752,80173222,11.73,75.99
27,2026-05-13 23:17:08,0,q22a,0,11,82,8341,9087,82631,77298,118,125,0,576,0,2818,511504,0,0,14726520280,399607064,1594933318,0,0,80581076,684,684,0,1060993341,1060993341,0,0,1034085325,80173152,9.91,8.34
28,2026-05-13 23:17:17,0,q23a,0,17,711,129515,252314,2037562,797996,1124,1298,2,7920,0,1230307,13146599,0,0,142150849472,1082438048,4579194770,0,0,639658229,36097,36097,0,15131554150,15131554150,0,0,14753013193,612246607,15.73,129.51
29,2026-05-13 23:19:28,0,q23b,0,20,747,149412,388590,2366076,800854,1297,1455,14,8800,0,1548975,13146599,0,0,171886623048,1084438048,4592285178,0,0,688270095,50562,50562,0,15931359084,15931359084,0,0,14797169266,613634385,15.84,149.41
30,2026-05-13 23:21:59,0,q24,0,12,371,62848,332162,974108,168531,285,432,0,1440,0,811827,3699073,0,0,50686787392,320012401,2127786170,0,0,300409241,24419,24419,0,7145032616,7145032616,0,0,7145032616,300409241,15.5,62.85
31,2026-05-13 23:23:03,0,q24a,0,20,626,60977,289311,920621,264592,609,798,0,2451,3,666049,3698944,0,0,107570656736,320216401,2119501172,0,0,611254554,52665,52665,0,14775960898,14775960898,0,0,7667539932,310999280,15.1,60.98
32,2026-05-13 23:24:05,0,q24b,0,21,612,80691,418521,1250168,247053,600,790,0,2586,0,1012447,3698987,0,0,105559095376,320216401,2119501172,0,0,611115102,52528,52528,0,14763210580,14763210580,0,0,7654789614,310859828,15.49,80.69
33,2026-05-13 23:25:27,0,q25,0,10,455,151806,715014,2401590,434893,295,495,3,5632,0,1955912,13880723,0,0,67480983384,461152623,3445961902,0,0,455396296,38016,38016,0,11352290153,11352290153,0,0,11352290153,455396296,15.82,151.81
34,2026-05-13 23:28:00,0,q26,0,9,165,25564,108197,394128,93345,116,174,0,3264,0,299417,1561496,0,0,3215695544,146192973,1676473975,0,0,143110851,243,243,0,3936796619,3936796619,0,0,3936796619,143110851,15.42,25.56
35,2026-05-13 23:28:26,0,q27,0,13,134,6059,11492,90427,75416,634,629,0,6778,0,4006,1561496,0,0,1871504496,290278090,2961728789,0,0,6531992,195,195,0,171248941,171248941,0,0,171248941,6531992,14.92,6.06
36,2026-05-13 23:28:33,0,q27a,0,17,172,6203,12172,92347,78966,773,705,0,7680,0,5078,1561496,0,0,3508711432,290482492,2962486469,0,0,19007145,431,431,0,496409433,496409433,0,0,169914355,6471347,14.89,6.2
37,2026-05-13 23:28:41,0,q28,0,18,679,24786,147080,390833,345178,2569,2424,4,15825,0,30368,542943,0,0,40844379952,1728038328,10550338104,0,0,4703800,7373,7373,0,76893877,76893877,0,0,76893877,4703800,15.77,24.79
38,2026-05-13 23:29:07,0,q29,0,11,456,32240,84834,488086,465537,391,551,2,5120,0,34824,13880723,0,0,67481299384,461225672,2487565246,0,0,455396359,38035,38035,0,11102913775,11102913775,0,0,11102913775,455396359,15.14,32.24
39,2026-05-13 23:29:40,0,q30,0,16,135,2435,5633,34169,29473,143,150,0,256,0,4013,3485263,0,0,11829421592,19471827,231463322,0,0,10759655,1052,1052,0,346545150,346545150,0,0,346545150,10759655,14.03,2.44
40,2026-05-13 23:29:43,0,q31,0,25,537,7716,44781,119545,101142,246,461,0,4723,0,15160,497397,0,0,18479945720,1081243150,4107137060,0,0,44351464,7551,7551,0,437180570,437180570,0,0,356530543,39499393,15.49,7.72
41,2026-05-13 23:29:52,0,q32,0,7,167,1621,3003,22798,16455,89,151,0,439,0,925,1348293,0,0,608193728,288265297,1664005506,0,0,350080,90,90,0,4605586,4605586,0,0,4605586,350080,14.06,1.62
42,2026-05-13 23:29:55,0,q33,0,9,231,3164,7257,44943,40176,243,321,3,0,0,3983,1854368,0,0,8551312072,505483174,3389901228,0,0,140265,246,246,0,3533209,3533209,0,0,3533209,140265,14.2,3.16
43,2026-05-13 23:29:59,0,q34,0,9,135,2530,2732,35495,32213,174,199,0,1376,0,2407,1382545,0,0,504117552,290087039,552697610,0,0,4031113,130,130,0,135779937,135779937,0,0,68692258,2031113,14.03,2.53
44,2026-05-13 23:30:03,0,q35,0,12,304,4265,7887,60206,53576,157,280,0,1296,0,5251,585904,0,0,13764348952,508995974,532797158,0,0,62628742,3651,3651,0,161556141,161556141,0,0,161556141,62628742,14.12,4.26
45,2026-05-13 23:30:08,0,q35a,0,11,304,3600,5166,49319,45572,143,277,2,544,0,5320,885425,0,0,12908711344,508995974,532797158,0,0,62645069,3651,3651,0,161542892,161542892,0,0,161542892,62645069,13.7,3.6
46,2026-05-13 23:30:13,0,q36,0,6,105,2611,2539,36692,32281,124,155,1,608,0,1453,3714241,0,0,8922882160,288283839,2669530228,0,0,16094,101,101,0,1304706,1304706,0,0,1304706,16094,14.05,2.61
47,2026-05-13 23:30:17,0,q36a,0,9,110,2322,2253,30413,26582,141,169,4,416,0,1942,3714241,0,0,9461850032,288283839,2669530228,0,0,44513,306,306,0,3722869,3722869,0,0,1257107,15087,13.1,2.32
48,2026-05-13 23:30:20,0,q37,0,6,127,6377,9607,82691,73670,76,119,1,1088,0,4175,453174,0,0,8354801792,543601173,1997447148,0,0,110406549,2417,2417,0,1414353688,1414353688,0,0,1414353688,295975871,12.97,6.38
49,2026-05-13 23:30:28,0,q38,0,13,351,8164,21295,125207,114666,194,325,0,1216,0,8760,578051,0,0,23373920984,506075174,516856180,0,0,120819579,4930,4930,0,740190070,740190070,0,0,635050060,116819579,15.34,8.16
50,2026-05-13 23:30:37,0,q39a,0,11,98,4796,8429,52645,48983,325,178,0,416,0,1033,2464085,0,0,5156915760,799010113,3187191398,0,0,4703618,85,85,0,112366429,112366429,0,0,75919735,3173618,10.98,4.8
51,2026-05-13 23:30:43,0,q39b,0,11,97,4358,7813,47468,46462,190,184,0,32,0,653,1036381,0,0,4773464624,799010113,3187191398,0,0,4594459,85,85,0,109301092,109301092,0,0,72854398,3064459,10.89,4.36
52,2026-05-13 23:30:48,0,q40,0,8,149,8539,23367,123853,115126,119,165,0,1680,0,10207,1024838,0,0,24442330840,158669010,991554348,0,0,157478827,4755,4755,0,3042545985,3042545985,0,0,3042545985,157478827,14.5,8.54
53,2026-05-13 23:30:58,0,q41,0,4,4,186,157,142,136,5,5,0,0,0,12,13527,0,0,269488032,408000,2017652,0,0,292,2,2,0,19225,19225,0,0,19225,292,0.76,0.19
54,2026-05-13 23:30:59,0,q42,0,4,103,1245,1228,18142,15141,123,144,0,304,0,370,1103345,0,0,4275853344,288283437,1741427022,0,0,1059,100,100,0,88397,88397,0,0,88397,1059,14.57,1.25
55,2026-05-13 23:31:01,0,q43,0,4,103,2266,2242,33192,30337,108,142,0,368,0,1099,1103087,0,0,303914184,288079839,721265878,0,0,11900,100,100,0,1353429,1353429,0,0,1353429,11900,14.65,2.27
56,2026-05-13 23:31:05,0,q44,0,8,236,2151,2352,31146,27887,279,269,0,784,0,2819,3432039,0,0,11324604072,576216776,2859458594,0,0,2616272,3332,3332,0,35014545,35014545,0,0,17513938,1308362,14.48,2.15
57,2026-05-13 23:31:08,0,q45,0,9,93,7212,15198,94756,88067,67,90,0,2432,0,5891,1561496,0,0,18568166344,75482662,418217397,0,0,146949311,1341,1341,0,2126443351,2126443351,0,0,2126443351,146949311,13.14,7.21
58,2026-05-13 23:31:16,0,q46,0,12,165,5306,5750,78258,70799,216,252,0,4272,0,4340,5468127,0,0,5291431320,291087039,1886906460,0,0,5222376,1812,1812,0,116650200,116650200,0,0,102278687,4252333,14.75,5.31
59,2026-05-13 23:31:22,0,q47,0,11,165,5715,6661,81372,76439,270,281,0,608,0,4874,4610732,0,0,14671169864,288283839,1536773236,0,0,20520741,3847,3847,0,801434583,801434583,0,0,410111877,10492204,14.24,5.72
60,2026-05-13 23:31:29,0,q48,0,9,129,7887,21286,118333,109985,136,184,0,4288,0,4614,2409909,0,0,972086040,291000639,2214719143,0,0,42651137,123,123,0,1005842145,1005842145,0,0,1005842145,42651137,15.0,7.89
61,2026-05-13 23:31:38,0,q49,0,18,333,10463,42149,159436,144154,203,320,0,3088,0,15123,2330080,0,0,7967617104,554473996,5651852114,0,0,151964006,311,311,0,3382498675,3382498675,0,0,3382498675,151964006,15.24,10.46
62,2026-05-13 23:31:50,0,q50,0,8,330,11621,35288,181011,169457,447,554,0,1545,0,18973,4078138,0,0,62443797224,316954499,1483899822,0,0,292659773,25280,25280,0,6486733286,6486733286,0,0,6486733286,292659773,15.58,11.62
63,2026-05-13 23:32:03,0,q51,0,10,244,16271,25413,230468,198935,268,343,5,964,0,31929,823801,0,0,29826097864,360081050,1827606082,0,0,173923508,3842,3842,0,2939139272,2939139272,0,0,2939139272,173923508,14.16,16.27
64,2026-05-13 23:32:20,0,q51a,0,14,315,254520,297904,3318676,3135289,532,608,2,56933,0,15245,823973,0,0,73983717904,360081050,1827606082,0,0,313992514,4882,4882,0,5206647559,5206647559,0,0,3938125725,247599251,13.04,254.52
65,2026-05-13 23:36:36,0,q52,0,5,106,1348,1334,19262,15820,115,143,4,448,0,3139,1104764,0,0,4410595312,288283437,1741754702,0,0,56873,303,303,0,3229758,3229758,0,0,3229758,56873,14.29,1.35
66,2026-05-13 23:36:38,0,q53,0,6,110,2045,2018,29088,24220,131,155,0,743,0,3643,1385039,0,0,865296216,288283839,1537506456,0,0,324087,606,606,0,6834395,6834395,0,0,6834395,324087,14.22,2.04
67,2026-05-13 23:36:41,0,q54,0,17,301,12438,32406,184215,162008,221,315,8,5428,0,10761,984283,0,0,34158724696,507498723,1949922514,0,0,291951373,5194,5194,0,2749263193,2749263193,0,0,2749263193,291951373,14.81,12.44
68,2026-05-13 23:36:55,0,q55,0,5,105,1480,1450,20536,14718,126,143,8,823,0,4328,1106355,0,0,7094686768,288283437,1741754702,0,0,43008,202,202,0,2504732,2504732,0,0,2504732,43008,13.88,1.48
69,2026-05-13 23:36:57,0,q56,0,9,230,3672,8210,50076,33321,369,394,2,3122,0,6259,1854497,0,0,6758593232,505483174,3390364076,0,0,78464,145,145,0,2864472,2864472,0,0,2864472,78464,13.64,3.67
70,2026-05-13 23:37:02,0,q57,0,11,152,3230,4056,42532,36346,239,252,0,315,0,2583,4610818,0,0,9768835904,144271203,719811720,0,0,1882447,1298,1298,0,76781779,76781779,0,0,53005620,1287630,13.17,3.23
71,2026-05-13 23:37:06,0,q58,0,10,243,3382,8169,48934,41420,363,364,3,882,0,4774,1647009,0,0,19730899648,504425272,3009322542,0,0,2376775,2398,2398,0,36037027,36037027,0,0,36037027,2376775,14.47,3.38
72,2026-05-13 23:37:11,0,q59,0,10,141,5859,6307,76385,72713,178,184,0,458,0,3446,824704,0,0,9819229416,288226339,721563224,0,0,10227960,3434,3434,0,318130195,318130195,0,0,159984714,5187345,13.04,5.86
73,2026-05-13 23:37:18,0,q60,0,9,236,3072,6906,43955,37415,350,347,0,1344,0,3548,1854368,0,0,13674264184,505483174,3390298540,0,0,553663,691,691,0,10646652,10646652,0,0,10646652,553663,14.31,3.07
74,2026-05-13 23:37:22,0,q61,0,12,253,4905,9536,76148,65920,177,246,0,3067,0,5854,1854368,0,0,6560744544,579291227,4360085292,0,0,11321881,3774,3774,0,152501497,152501497,0,0,132205493,9321881,15.52,4.9
75,2026-05-13 23:37:28,0,q62,0,6,45,1146,1127,15752,13484,46,56,0,0,0,1075,664311,0,0,245764904,72074721,246070777,0,0,14400,40,40,0,1319317,1319317,0,0,1319317,14400,13.75,1.15
76,2026-05-13 23:37:30,0,q63,0,6,107,2171,2143,30962,26310,122,159,0,896,0,3053,1383878,0,0,797335408,288283839,1537445016,0,0,119054,303,303,0,3234733,3234733,0,0,3234733,119054,14.26,2.17
77,2026-05-13 23:37:34,0,q64,0,55,610,30289,127908,461777,427315,1655,1666,0,15152,0,18333,2409512,0,0,24856826104,768909000,8415829501,0,0,244146938,5566,5566,0,3746885734,3746885734,0,0,3100073287,198417039,15.25,30.29
78,2026-05-13 23:38:05,0,q65,0,11,273,11810,22287,176453,167609,385,415,0,1984,0,13073,824833,0,0,26129889408,576290227,3078779468,0,0,143020213,3757,3757,0,3463999620,3463999620,0,0,3463999620,143020213,14.94,11.81
79,2026-05-13 23:38:18,0,q66,0,8,127,3242,4172,44804,34926,429,341,1,1268,0,221,1322043,0,0,4724854960,216155221,1749129673,0,0,885,59,59,0,423776,423776,0,0,423776,885,13.82,3.24
80,2026-05-13 23:38:22,0,q67,0,8,169,45629,45759,620345,594943,162,209,0,6289,0,10267,785520,0,0,50941077272,288283839,1809603736,0,0,103430035,3325,3325,0,3748713555,3748713555,0,0,3748713555,103430035,13.6,45.63
81,2026-05-13 23:39:09,0,q67a,0,16,553,87098,340998,1340901,988383,1508,1468,0,8837,0,347670,3922050,0,0,188499920024,288283839,1809603736,0,0,526145788,13492,13492,0,25126232148,25126232148,0,0,6904704516,151999492,15.4,87.1
82,2026-05-13 23:40:38,0,q68,0,12,157,4301,4668,64254,48786,117,158,0,2572,0,2351,1356286,0,0,3755850888,291087039,3012126804,0,0,4229984,1708,1708,0,102010109,102010109,0,0,87638596,3259941,14.94,4.3
83,2026-05-13 23:40:43,0,q69,0,11,271,2461,5691,34479,30104,65,199,0,576,0,5317,504651,0,0,5709654800,508995974,533476810,0,0,18050359,2648,2648,0,100057072,100057072,0,0,100057072,18050359,14.01,2.46
84,2026-05-13 23:40:46,0,q70,0,9,207,3778,3715,54576,51930,236,311,0,992,0,998,2085288,0,0,7520172584,576086629,2049157256,0,0,3221,202,202,0,236975,236975,0,0,236975,3221,14.45,3.78
85,2026-05-13 23:40:51,0,q70a,0,12,212,3429,3320,48513,46194,244,324,0,784,0,687,2079688,0,0,1281146016,576086629,2049157256,0,0,4050,407,407,0,343348,343348,0,0,165400,2250,14.15,3.43
86,2026-05-13 23:40:56,0,q71,0,7,237,3232,3146,45156,40209,350,391,46,732,0,3433,4149266,0,0,4768025808,504365574,3243811666,0,0,276608,1740,1740,0,14440218,14440218,0,0,8278854,169054,13.97,3.23
87,2026-05-13 23:41:00,0,q72,0,16,357,213976,361272,3311377,2305089,552,620,2,2800,0,997043,13146642,0,0,82523784096,560074108,2918889632,0,0,538047872,23879,23879,0,9676295239,9676295239,0,0,9676295239,538047872,15.48,213.98
88,2026-05-13 23:44:35,0,q73,0,9,135,1900,2230,26868,25106,139,159,0,496,0,1612,1382545,0,0,501137872,290087039,552697610,0,0,4016581,130,130,0,135101187,135101187,0,0,68013508,2016581,14.14,1.9
89,2026-05-13 23:44:38,0,q74,0,15,372,21872,73643,346351,314022,483,559,0,3872,0,20436,747100,0,0,90607299856,362154099,1378722710,0,0,699960358,16151,16151,0,7000072686,7000072686,0,0,3595135458,353418106,15.84,21.87
90,2026-05-13 23:45:01,0,q75,0,20,575,14356,54177,222445,193962,436,598,0,7908,0,17085,815823,0,0,24640192976,1058753170,7834258164,0,0,140054991,4858,4858,0,3124293933,3124293933,0,0,2106315257,89656169,15.49,14.36
91,2026-05-13 23:45:17,0,q76,0,5,225,2706,2644,39317,36186,288,349,0,428,0,3130,3569470,0,0,18212205328,504279174,3280482246,0,0,29370,442,442,0,2390946,2390946,0,0,2390946,29370,14.53,2.71
92,2026-05-13 23:45:21,0,q77,0,14,270,4011,18857,58904,49934,255,330,0,800,0,3765,1103689,0,0,1260363280,554476438,3721794676,0,0,79773,185,185,0,2925926,2925926,0,0,2925926,79773,14.69,4.01
93,2026-05-13 23:45:26,0,q77a,0,17,275,3760,16902,52333,44672,294,346,24,1791,0,4521,1103904,0,0,1866439984,554476438,3721794676,0,0,80022,197,197,0,3092382,3092382,0,0,2921770,77548,13.92,3.76
94,2026-05-13 23:45:31,0,q78,0,15,479,70068,232678,1094452,398306,801,874,0,5686,0,702842,1820288,0,0,94462501856,554620094,4720970098,0,0,406636630,22041,22041,0,11364756495,11364756495,0,0,11364756495,406636630,15.62,70.07
95,2026-05-13 23:46:42,0,q79,0,8,148,5332,5534,79957,65505,257,283,0,2736,0,8539,1386157,0,0,10620768024,290087039,1875590930,0,0,3605125,2176,2176,0,110390087,110390087,0,0,110390087,3605125,15.0,5.33
96,2026-05-13 23:46:48,0,q80,0,23,435,79396,320686,1247367,360879,1175,1163,0,3496,0,886058,2328317,0,0,54884401176,554977871,6226753010,0,0,265494087,13405,13405,0,7544340812,7544340812,0,0,7544340812,265494087,15.71,79.4
97,2026-05-13 23:48:09,0,q80a,0,26,440,53186,190492,833176,360506,1537,1194,3,5286,0,474894,2328575,0,0,55356260208,554977871,6226753010,0,0,265493759,13420,13420,0,7544510242,7544510242,0,0,7544288542,265491829,15.67,53.19
98,2026-05-13 23:49:03,0,q81,0,16,161,2863,5959,40443,29560,221,218,0,0,0,5686,713915,0,0,16970831448,33868693,346983193,0,0,18924578,1666,1666,0,364455902,364455902,0,0,364455902,18924578,14.13,2.86
99,2026-05-13 23:49:07,0,q82,0,6,162,10284,14256,151645,119116,147,189,0,5368,0,16181,737773,0,0,14750794000,687613437,2417805526,0,0,182486545,4713,4713,0,2152775123,2152775123,0,0,2152775123,439988162,14.75,10.28
100,2026-05-13 23:49:19,0,q83,0,10,49,1410,2931,14378,11134,66,68,0,328,0,1127,1561496,0,0,3558133904,50821969,264231616,0,0,402103,73,73,0,5531326,5531326,0,0,5531326,402103,10.2,1.41
101,2026-05-13 23:49:21,0,q84,0,9,57,1659,2853,15230,11577,68,54,4,622,0,1029,9713846,0,0,882083136,33729631,129359028,0,0,27798849,47,47,0,145652248,145652248,0,0,145652248,27798849,9.18,1.66
102,2026-05-13 23:49:24,0,q85,0,14,98,3582,15421,52568,44369,99,116,0,1920,0,3572,1649276,0,0,4434954736,84117746,933758186,0,0,11437258,903,903,0,372062316,372062316,0,0,372062316,11437258,14.68,3.58
103,2026-05-13 23:49:29,0,q86,0,5,44,1056,979,13053,10702,41,52,0,96,0,596,3714241,0,0,3607813520,72278662,435354952,0,0,7501,41,41,0,521174,521174,0,0,521174,7501,12.36,1.06
104,2026-05-13 23:49:31,0,q86a,0,8,49,982,890,10763,9640,48,57,0,0,0,591,3714241,0,0,4146781072,72278662,435354952,0,0,20456,126,126,0,1499880,1499880,0,0,514832,7068,10.96,0.98
105,2026-05-13 23:49:33,0,q87,0,13,351,8826,22757,135940,120443,182,325,0,1648,0,7965,578739,0,0,23373920984,506075174,516856180,0,0,120819579,4930,4930,0,740190070,740190070,0,0,635050060,116819579,15.4,8.83
106,2026-05-13 23:49:43,0,q88,0,26,818,8658,60134,133944,123451,27,481,0,3254,0,112,500547,0,0,2576691200,2304749906,2245153138,0,0,800,800,800,0,47197,47197,0,0,47197,800,15.47,8.66
107,2026-05-13 23:49:53,0,q89,0,8,221,14296,23316,200029,131243,207,255,0,1453,0,76505,1745486,0,0,8354877928,288283839,1537109108,0,0,269046438,1717,1717,0,4912143121,4912143121,0,0,4912143121,269046438,13.99,14.3
108,2026-05-13 23:50:08,0,q90,0,8,86,1614,2857,24548,10087,9,47,0,0,0,1045,200107,0,0,259051520,144185266,286247368,0,0,80,80,80,0,4720,4720,0,0,4720,80,15.21,1.61
109,2026-05-13 23:50:11,0,q91,0,12,50,643,1076,5918,4895,39,47,0,0,0,702,1032836,0,0,2964310824,19398901,144834443,0,0,2192984,242,242,0,45350044,45350044,0,0,45328060,2192843,9.2,0.64
110,2026-05-13 23:50:12,0,q92,0,7,100,1310,2095,18827,13401,82,105,0,576,0,2240,771327,0,0,3957955072,144280275,873422498,0,0,1672198,696,696,0,21434447,21434447,0,0,21434447,1672198,14.37,1.31
111,2026-05-13 23:50:15,0,q93,0,6,333,53542,116422,833754,383525,297,447,3,3440,0,459917,2970449,0,0,68971117112,316808054,2077795901,0,0,316284326,26211,26211,0,7815370900,7815370900,0,0,7815370900,316284326,15.57,53.54
112,2026-05-13 23:51:09,0,q94,0,8,136,7982,20733,117563,93212,131,158,0,1338,0,15985,998468,0,0,16630437440,152275688,755260938,0,0,151171114,3640,3640,0,2240321543,2240321543,0,0,2240321543,151171114,14.73,7.98
