ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
17,2026-05-15 05:23:40,0,q14,0,24,154,1467,2280,2963,2722,168,168,0,24,0,194,380193,0,0,1260964264,13241174,63693306,0,0,6844878,57,57,0,96252553,96252553,0,0,50034927,4094567,2.02,1.47
18,2026-05-15 05:23:43,0,q15,0,5,21,413,401,612,433,18,20,0,0,0,6,1045273,0,0,308880720,1611548,6828534,0,0,202,1,1,0,11828,11828,0,0,11828,202,1.48,0.41
19,2026-05-15 05:23:44,0,q16,0,8,40,537,408,615,421,29,31,0,0,0,7,7193237,0,0,1238704384,3097169,22314763,0,0,237,2,2,0,11981,11981,0,0,11981,237,1.15,0.54
20,2026-05-15 05:23:46,0,q17,0,9,58,813,1061,4585,3010,53,56,0,226,0,61,6124187,0,0,3885150096,4667478,25815851,0,0,1629074,35,35,0,31753837,31753837,0,0,31753837,1629074,5.64,0.81
21,2026-05-15 05:23:48,0,q18,0,4,5,28,40,21,17,0,1,0,0,0,0,140874,0,0,0,38000,630406,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.03
22,2026-05-15 05:23:49,0,q18a,0,10,12,78,238,204,130,0,2,0,0,0,0,857079,0,0,0,356000,4387096,0,0,0,0,0,0,0,0,0,0,0,0,2.62,0.08
23,2026-05-15 05:23:50,0,q19,0,7,23,508,499,988,733,37,35,0,0,0,6,1045273,0,0,275582184,3068416,22997859,0,0,160,1,1,0,17796,17796,0,0,17796,160,1.94,0.51
24,2026-05-15 05:23:52,0,q20,0,3,3,13,18,10,10,0,0,0,0,0,0,1923,0,0,0,20000,394156,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0.01
25,2026-05-15 05:23:53,0,q21,0,5,13,666,638,758,641,20,19,0,0,0,10,48691,0,0,165745248,11783005,36988098,0,0,2795,1,1,0,97587,97587,0,0,97587,2795,1.14,0.67
26,2026-05-15 05:23:55,0,q22,0,5,13,8117,8080,8232,8073,18,18,0,11,0,11,804447,0,0,225717568,11783005,36941665,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,1.01,8.12
27,2026-05-15 05:24:04,0,q22a,0,10,22,1220,1242,1345,1275,28,30,0,0,0,50,804447,0,0,1043344704,11783005,36954106,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.1,1.22
28,2026-05-15 05:24:06,0,q23a,0,16,119,2157,3835,9786,8884,139,137,0,36,0,212,1169836,0,0,4199777904,10980144,49215989,0,0,3812080,114,114,0,98368916,98368916,0,0,98366379,3812037,4.54,2.16
29,2026-05-15 05:24:09,0,q23b,0,20,141,2106,3837,8730,8003,193,188,0,10,0,232,1169836,0,0,6766694776,11080144,50285890,0,0,3908567,130,130,0,100971109,100971109,0,0,100968572,3908524,4.15,2.11
30,2026-05-15 05:24:13,0,q24,0,3,3,17,18,13,7,0,0,0,0,0,0,1876,0,0,0,12,108730,0,0,0,0,0,0,0,0,0,0,0,0,0.76,0.02
31,2026-05-15 05:24:14,0,q24a,0,3,3,9,8,2,2,0,0,0,0,0,0,1876,0,0,0,12,108730,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.01
32,2026-05-15 05:24:15,0,q24b,0,3,3,11,7,2,2,0,0,0,0,0,0,1876,0,0,0,12,108730,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.01
33,2026-05-15 05:24:16,0,q25,0,9,58,741,973,4081,2826,55,54,1,144,0,59,6156676,0,0,3885125480,4667478,40056787,0,0,1629074,35,35,0,32135493,32135493,0,0,32135493,1629074,5.51,0.74
34,2026-05-15 05:24:18,0,q26,0,4,5,30,39,13,12,0,0,0,0,0,0,140874,0,0,0,38000,630406,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.03
35,2026-05-15 05:24:19,0,q27,0,4,5,10,19,10,11,0,1,0,0,0,0,3613,0,0,0,20012,427882,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.01
36,2026-05-15 05:24:20,0,q27a,0,7,8,41,43,28,27,0,1,0,0,0,0,140874,0,0,0,56024,843462,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0.04
37,2026-05-15 05:24:21,0,q28,0,18,108,464,1866,3211,1737,139,102,7,167,0,100,45454,0,0,832044768,17282424,141866820,0,0,47107,12,12,0,769812,769812,0,0,769812,47107,6.92,0.46
38,2026-05-15 05:24:23,0,q29,0,10,59,708,993,3456,2474,54,54,0,126,0,61,6124187,0,0,3885232920,4687478,26270437,0,0,1629074,35,35,0,31753942,31753942,0,0,31753942,1629074,4.88,0.71
39,2026-05-15 05:24:24,0,q30,0,9,12,259,357,333,274,8,9,0,0,0,26,10380131,0,0,522636280,363526,8286263,0,0,25935,3,3,0,489698,489698,0,0,489698,25935,1.29,0.26
40,2026-05-15 05:24:26,0,q31,0,18,96,540,1933,2623,1971,93,95,0,14,0,83,773451,0,0,1773576184,10909364,55376196,0,0,9991,8,8,0,350043,350043,0,0,295509,8335,4.86,0.54
41,2026-05-15 05:24:27,0,q32,0,7,37,203,250,526,300,27,26,0,0,0,12,126733,0,0,107637432,2921096,18746930,0,0,9308,3,3,0,150123,150123,0,0,150123,9308,2.59,0.2
42,2026-05-15 05:24:29,0,q33,0,3,3,10,14,7,7,0,0,0,0,0,0,1923,0,0,0,20000,398252,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.01
43,2026-05-15 05:24:30,0,q34,0,4,4,11,23,16,16,0,0,0,0,0,0,3041,0,0,0,20012,421905,0,0,0,0,0,0,0,0,0,0,0,0,1.45,0.01
44,2026-05-15 05:24:31,0,q35,0,12,55,831,772,842,775,21,29,1,0,0,56,24076202,0,0,484354584,7132136,16063098,0,0,646325,5,5,0,2473533,2473533,0,0,2473533,646325,1.01,0.83
45,2026-05-15 05:24:33,0,q35a,0,10,54,814,678,737,711,28,29,1,7,0,58,24076202,0,0,485651880,7132136,16063098,0,0,646170,5,5,0,2472271,2472271,0,0,2472271,646170,0.91,0.81
46,2026-05-15 05:24:34,0,q36,0,6,21,456,417,628,431,24,28,0,0,0,8,271427,0,0,308864056,2918416,31043004,0,0,266,2,2,0,19035,19035,0,0,19035,266,1.38,0.46
47,2026-05-15 05:24:36,0,q36a,0,9,26,480,409,645,417,31,29,0,0,0,20,271427,0,0,847831928,2918416,31043004,0,0,641,9,9,0,56190,56190,0,0,32454,399,1.34,0.48
48,2026-05-15 05:24:38,0,q37,0,5,28,604,482,586,492,17,20,0,0,0,1,7288108,0,0,626776552,13224548,41149733,0,0,1,1,1,0,253,253,0,0,253,1,0.97,0.6
49,2026-05-15 05:24:39,0,q38,0,9,51,452,778,1128,825,40,48,0,0,0,34,2502367,0,0,1370428032,5161336,7424297,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,2.5,0.45
50,2026-05-15 05:24:41,0,q39a,0,10,26,708,1180,1352,1194,24,28,0,0,0,33,94584,0,0,475832280,23548005,73286451,0,0,135243,4,4,0,3309465,3309465,0,0,2213545,90243,1.91,0.71
51,2026-05-15 05:24:43,0,q39b,0,10,26,574,946,947,951,20,24,0,0,0,24,94584,0,0,475578328,23548005,73286451,0,0,135014,4,4,0,3289055,3289055,0,0,2193135,90014,1.65,0.57
52,2026-05-15 05:24:44,0,q40,0,6,23,326,281,481,292,23,23,0,0,0,9,2161805,0,0,458498256,1623620,10868290,0,0,534,1,1,0,31932,31932,0,0,31932,534,1.48,0.33
53,2026-05-15 05:24:46,0,q41,0,2,2,21,19,15,15,1,1,0,0,0,0,2814,0,0,262144,0,83962,0,0,0,0,0,0,0,0,0,0,0,0,0.71,0.02
54,2026-05-15 05:24:47,0,q42,0,4,19,169,155,329,185,18,21,0,0,0,2,72988,0,0,105385704,2918404,19135637,0,0,10,1,1,0,925,925,0,0,925,10,1.95,0.17
55,2026-05-15 05:24:48,0,q43,0,4,19,242,218,417,268,24,23,0,0,0,1,72988,0,0,105168104,2900416,8153380,0,0,6,1,1,0,618,618,0,0,618,6,1.72,0.24
56,2026-05-15 05:24:49,0,q44,0,8,38,314,295,591,343,38,32,0,0,0,11,298111,0,0,486696104,5778808,32228193,0,0,36021,5,5,0,574234,574234,0,0,287345,18022,1.88,0.31
57,2026-05-15 05:24:51,0,q45,0,7,19,163,172,273,182,17,18,0,0,0,2,1045273,0,0,1017800936,925384,6241387,0,0,19,1,1,0,1799,1799,0,0,1799,19,1.67,0.16
58,2026-05-15 05:24:52,0,q46,0,7,23,404,416,866,420,26,23,0,160,0,10,3116112,0,0,285873232,3057616,25896682,0,0,10081,1,1,0,430760,430760,0,0,430760,10081,2.14,0.4
59,2026-05-15 05:24:53,0,q47,0,11,32,1049,1481,2388,2149,48,41,0,0,0,101,398425,0,0,1670381912,2918416,14008108,0,0,499240,30,30,0,15789663,15789663,0,0,11851696,370924,2.28,1.05
60,2026-05-15 05:24:55,0,q48,0,5,6,18,35,25,25,0,0,0,0,0,0,113399,0,0,0,70012,947488,0,0,0,0,0,0,0,0,0,0,0,0,1.39,0.02
61,2026-05-15 05:24:56,0,q49,0,12,61,392,657,1009,744,62,70,0,0,0,16,72988,0,0,913058176,5564680,68772749,0,0,170,9,9,0,11817,11817,0,0,11817,170,2.57,0.39
62,2026-05-15 05:24:58,0,q50,0,6,24,466,396,680,446,25,27,0,0,0,1,4413222,0,0,1490206824,3260979,15627516,0,0,6,1,1,0,1447,1447,0,0,1447,6,1.46,0.47
63,2026-05-15 05:24:59,0,q51,0,10,69,812,1080,4403,4063,69,85,0,0,0,451,194579,0,0,3659610976,3619788,16559665,0,0,2523869,299,299,0,43438446,43438446,0,0,43438446,2523869,5.42,0.81
64,2026-05-15 05:25:01,0,q51a,0,14,100,2383,3204,27166,23841,182,161,0,1064,0,756,1761560,0,0,11936306224,3619788,16559665,0,0,4889102,693,693,0,83968631,83968631,0,0,61032787,3644888,11.4,2.38
65,2026-05-15 05:25:05,0,q52,0,4,19,183,166,328,195,20,20,0,0,0,5,72988,0,0,105385704,2918404,19135637,0,0,109,1,1,0,9739,9739,0,0,9739,109,1.79,0.18
66,2026-05-15 05:25:06,0,q53,0,3,3,11,12,6,6,0,0,0,0,0,0,1876,0,0,0,12,115726,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.01
67,2026-05-15 05:25:07,0,q54,0,5,6,25,74,34,30,2,1,0,0,0,0,1045359,0,0,0,120012,1461778,0,0,0,0,0,0,0,0,0,0,0,0,1.36,0.02
68,2026-05-15 05:25:08,0,q55,0,4,19,204,187,354,217,19,19,0,0,0,5,72945,0,0,105385704,2918404,19135637,0,0,104,1,1,0,8981,8981,0,0,8981,104,1.74,0.2
69,2026-05-15 05:25:09,0,q56,0,3,3,8,12,7,7,0,0,0,0,0,0,1908,0,0,0,20000,395616,0,0,0,0,0,0,0,0,0,0,0,0,0.88,0.01
70,2026-05-15 05:25:11,0,q57,0,9,24,642,706,857,688,26,27,0,0,0,33,491406,0,0,651427776,1479554,7034107,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,1.33,0.64
71,2026-05-15 05:25:12,0,q58,0,10,51,359,610,955,669,51,55,0,0,0,30,140874,0,0,715438792,5225434,34123093,0,0,17396,3,3,0,287209,287209,0,0,287209,17396,2.66,0.36
72,2026-05-15 05:25:14,0,q59,0,10,25,405,403,622,414,24,20,0,8,0,32,680942,0,0,286765128,2993477,8845918,0,0,7524,4,4,0,133338,133338,0,0,89016,5952,1.54,0.4
73,2026-05-15 05:25:15,0,q60,0,4,4,10,22,15,13,0,0,0,0,0,0,95663,0,0,0,70000,761872,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.01
74,2026-05-15 05:25:16,0,q61,0,8,9,30,56,42,41,0,1,0,0,0,0,1045273,0,0,0,170312,1796042,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0.03
75,2026-05-15 05:25:17,0,q62,0,6,17,225,210,430,228,16,18,0,0,0,6,74944,0,0,187997616,739439,3251235,0,0,150,1,1,0,17537,17537,0,0,17537,150,1.91,0.22
76,2026-05-15 05:25:19,0,q63,0,4,4,20,46,22,14,9,0,0,18,0,0,3763,0,0,0,20012,495552,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.02
77,2026-05-15 05:25:20,0,q64,0,9,9,39,83,57,57,0,0,0,0,0,0,375175,0,0,0,120581,1251096,0,0,0,0,0,0,0,0,0,0,0,0,1.46,0.04
78,2026-05-15 05:25:21,0,q65,0,10,45,356,592,903,647,42,43,0,0,0,32,1710264,0,0,464757040,5798820,28227258,0,0,162108,9,9,0,7984419,7984419,0,0,7984419,162108,2.54,0.36
79,2026-05-15 05:25:23,0,q66,0,5,5,15,30,21,15,0,0,0,0,0,0,148337,0,0,0,60025,759146,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0.02
80,2026-05-15 05:25:24,0,q67,0,6,37,2427,2391,7513,6638,51,52,0,102,0,103,804447,0,0,2776621424,2918416,16861273,0,0,523804,34,34,0,35032320,35032320,0,0,35032320,523804,3.1,2.43
81,2026-05-15 05:25:27,0,q67a,0,14,168,2698,9041,28908,22957,268,282,0,386,0,4223,804447,0,0,19351456272,2918416,16861273,0,0,3913413,393,393,0,254672067,254672067,0,0,74909707,1194405,10.71,2.7
82,2026-05-15 05:25:31,0,q68,0,7,23,388,402,635,424,25,24,0,0,0,10,3116112,0,0,218427752,3057616,39513312,0,0,2221,1,1,0,125465,125465,0,0,125465,2221,1.64,0.39
83,2026-05-15 05:25:33,0,q69,0,12,55,920,797,913,805,16,26,2,5,0,57,27823006,0,0,405233080,7132136,16100535,0,0,239275,5,5,0,1895318,1895318,0,0,1895318,239275,0.99,0.92
84,2026-05-15 05:25:35,0,q70,0,9,39,498,436,730,490,45,46,0,0,0,5,167628,0,0,478903664,5780832,27562006,0,0,19,4,4,0,840,840,0,0,840,19,1.47,0.5
85,2026-05-15 05:25:36,0,q70a,0,12,44,504,391,673,446,57,54,0,0,0,12,166732,0,0,883653600,5780832,27562006,0,0,24,11,11,0,1381,1381,0,0,1169,22,1.34,0.5
86,2026-05-15 05:25:38,0,q71,0,4,4,11,22,14,14,0,0,0,0,0,0,8075,0,0,0,38000,768370,0,0,0,0,0,0,0,0,0,0,0,0,1.27,0.01
87,2026-05-15 05:25:39,0,q72,0,5,5,26,41,14,13,0,0,0,0,0,0,5308,0,0,0,20305,568232,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0.03
88,2026-05-15 05:25:40,0,q73,0,4,4,11,19,12,12,0,0,0,0,0,0,2131,0,0,0,20012,421905,0,0,0,0,0,0,0,0,0,0,0,0,1.09,0.01
89,2026-05-15 05:25:41,0,q74,0,11,64,597,1494,1968,1590,63,66,0,0,0,51,3001190,0,0,1804473784,7339576,38782100,0,0,98902,4,4,0,3653467,3653467,0,0,3653467,98902,3.3,0.6
90,2026-05-15 05:25:43,0,q75,0,4,4,12,18,13,13,0,0,0,0,0,0,3619,0,0,0,40000,642910,0,0,0,0,0,0,0,0,0,0,0,0,1.08,0.01
91,2026-05-15 05:25:44,0,q76,0,4,47,239,195,806,502,52,64,0,0,0,18,380855,0,0,589105152,5132385,35565943,0,0,509,3,3,0,45030,45030,0,0,45030,509,3.37,0.24
92,2026-05-15 05:25:45,0,q77,0,14,63,321,730,1144,801,61,63,0,0,0,16,72945,0,0,779900496,5564752,50037589,0,0,135,11,11,0,12492,12492,0,0,12492,135,3.56,0.32
93,2026-05-15 05:25:47,0,q77a,0,17,68,437,812,1218,790,67,70,0,48,0,25,87402,0,0,1318868360,5564752,50037589,0,0,247,22,22,0,28264,28264,0,0,17042,167,2.79,0.44
94,2026-05-15 05:25:48,0,q78,0,10,74,908,1577,5511,4095,149,113,0,128,0,54,3102610,0,0,6871707440,5564680,47649625,0,0,872646,35,35,0,20939025,20939025,0,0,20939025,872646,6.07,0.91
95,2026-05-15 05:25:50,0,q79,0,6,22,334,346,557,360,22,21,0,7,0,10,2502367,0,0,207498960,3007616,25004910,0,0,7013,1,1,0,231553,231553,0,0,231553,7013,1.67,0.33
96,2026-05-15 05:25:52,0,q80,0,14,63,667,1194,1569,1175,185,78,0,147,0,27,5715375,0,0,1779481200,5594740,74537685,0,0,856,6,6,0,70474,70474,0,0,70474,856,2.35,0.67
97,2026-05-15 05:25:53,0,q80a,0,17,68,805,1162,1493,1133,104,85,8,54,0,38,5715375,0,0,2251340232,5594740,74537685,0,0,1883,17,17,0,173167,173167,0,0,98845,1133,1.85,0.8
98,2026-05-15 05:25:55,0,q81,0,9,14,246,362,361,279,11,12,0,0,0,25,4061421,0,0,515053560,508134,7787715,0,0,53901,3,3,0,927284,927284,0,0,927284,53901,1.47,0.25
99,2026-05-15 05:25:57,0,q82,0,5,28,918,622,712,624,18,19,1,0,0,1,15023137,0,0,1230756904,14663404,43975993,0,0,2,1,1,0,479,479,0,0,479,2,0.78,0.92
100,2026-05-15 05:25:59,0,q83,0,10,16,239,288,280,243,23,13,0,8,0,32,140874,0,0,427127792,740491,5462728,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,1.17,0.24
101,2026-05-15 05:26:00,0,q84,0,7,12,429,192,175,151,4,5,0,0,0,0,9751042,0,0,204944448,2365534,11678663,0,0,25,1,1,0,966,966,0,0,966,25,0.41,0.43
102,2026-05-15 05:26:02,0,q85,0,5,6,13,24,16,14,0,0,0,0,0,0,3613,0,0,0,20095,425190,0,0,0,0,0,0,0,0,0,0,0,0,1.23,0.01
103,2026-05-15 05:26:03,0,q86,0,5,16,213,171,440,177,16,18,0,0,0,8,271427,0,0,269477624,757384,5375064,0,0,266,2,2,0,17966,17966,0,0,17966,266,2.07,0.21
104,2026-05-15 05:26:04,0,q86a,0,8,21,226,176,279,188,20,22,0,0,0,18,271427,0,0,808445400,757384,5375064,0,0,641,9,9,0,51729,51729,0,0,30007,399,1.23,0.23
105,2026-05-15 05:26:05,0,q87,0,10,52,472,935,1455,969,33,43,0,0,0,45,2502324,0,0,1370428032,5161336,7424297,0,0,138876,5,5,0,3440760,3440760,0,0,3440760,138876,3.08,0.47
106,2026-05-15 05:26:07,0,q88,0,26,146,407,2051,2472,2058,61,74,0,0,0,12,37760,0,0,411870208,23250444,31387876,0,0,128,128,128,0,7192,7192,0,0,7192,128,6.07,0.41
107,2026-05-15 05:26:08,0,q89,0,4,4,9,20,12,12,0,0,0,0,0,0,3716,0,0,0,20012,430016,0,0,0,0,0,0,0,0,0,0,0,0,1.33,0.01
108,2026-05-15 05:26:09,0,q90,0,8,30,240,370,438,258,7,12,0,0,0,2,38414,0,0,77666496,1486028,3672934,0,0,24,24,24,0,1350,1350,0,0,1350,24,1.82,0.24
109,2026-05-15 05:26:11,0,q91,0,4,5,10,18,12,12,0,0,0,0,0,0,3418,0,0,0,20006,436773,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.01
110,2026-05-15 05:26:12,0,q92,0,7,29,222,297,525,301,17,20,0,9,0,21,118051,0,0,98207576,1476768,10313938,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,2.36,0.22
111,2026-05-15 05:26:13,0,q93,0,2,2,8,6,3,3,0,0,0,0,0,0,1709,0,0,0,0,4193,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.01
112,2026-05-15 05:26:14,0,q94,0,5,6,18,39,29,30,1,0,0,0,0,0,260331,0,0,0,141763,976311,0,0,0,0,0,0,0,0,0,0,0,0,1.61,0.02
113,2026-05-15 05:26:15,0,q95,0,5,6,20,45,28,28,1,1,0,0,0,0,260486,0,0,0,141763,990723,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0.02
114,2026-05-15 05:26:16,0,q96,0,5,20,134,131,174,138,9,9,0,0,0,1,37502,0,0,51086464,2907616,3953374,0,0,16,16,16,0,899,899,0,0,899,16,1.3,0.13
115,2026-05-15 05:26:17,0,q97,0,5,42,503,642,2246,1850,29,40,0,0,0,30,76104,0,0,2381671120,4341952,13721177,0,0,834974,24,24,0,8658863,8658863,0,0,8658863,834974,4.47,0.5
116,2026-05-15 05:26:19,0,q98,0,3,3,8,12,7,7,0,0,0,0,0,0,1923,0,0,0,20000,394156,0,0,0,0,0,0,0,0,0,0,0,0,0.88,0.01
117,2026-05-15 05:26:20,0,q99,0,6,21,278,263,696,278,49,23,0,8,0,4,99868,0,0,205833808,1461579,4705960,0,0,90,1,1,0,11250,11250,0,0,11250,90,2.5,0.28
118,2026-05-15 05:26:21,1,q1,0,8,15,205,304,328,293,8,9,0,0,0,23,1022096,0,0,430215328,695040,7018160,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,1.6,0.2
119,2026-05-15 05:26:22,1,q2,0,9,36,398,257,578,428,38,39,0,0,0,20,680942,0,0,415741384,2273981,10731151,0,0,4453,8,8,0,91309,91309,0,0,38659,3403,1.45,0.4
120,2026-05-15 05:26:24,1,q3,0,4,19,165,149,311,181,20,20,0,0,0,4,72945,0,0,109346792,2971453,19265437,0,0,89,1,1,0,8279,8279,0,0,8279,89,1.88,0.16
121,2026-05-15 05:26:25,1,q4,0,16,105,1005,3540,4633,3641,216,123,0,216,0,81,7499173,0,0,5381169320,10222672,163039630,0,0,153369,15,15,0,12744446,12744446,0,0,12744446,153369,4.61,1.0
122,2026-05-15 05:26:27,1,q5,0,10,73,397,706,1552,1085,88,90,0,0,0,42,1657981,0,0,722692208,6295824,55424682,0,0,1515,9,9,0,100764,100764,0,0,100764,1515,3.91,0.4
123,2026-05-15 05:26:29,1,q5a,0,13,78,536,722,1493,1085,91,99,0,8,0,59,1657981,0,0,1261660080,6295824,55424682,0,0,3255,20,20,0,237079,237079,0,0,139181,2005,2.79,0.54
124,2026-05-15 05:26:30,1,q6,0,12,43,556,680,855,691,43,42,0,0,0,54,883229,0,0,393451552,3159453,11198595,0,0,2785514,5,5,0,24471970,24471970,0,0,24471970,2785514,1.54,0.56
125,2026-05-15 05:26:32,1,q7,0,5,6,10,27,19,18,0,0,0,0,0,0,140874,0,0,0,38300,673506,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0.01
126,2026-05-15 05:26:33,1,q8,0,10,26,311,275,385,278,33,33,0,0,0,14,494133,0,0,1390749344,3100416,15195261,0,0,3491,4,4,0,59073,59073,0,0,59073,3491,1.24,0.31
127,2026-05-15 05:26:34,1,q9,0,11,86,159,635,835,655,10,42,0,0,0,8,34083,0,0,0,14402055,92484558,0,0,80,80,80,0,4687,4687,0,0,4687,80,5.25,0.16
128,2026-05-15 05:26:36,1,q10,0,12,55,1021,803,875,783,17,27,2,9,0,47,28184438,0,0,676579040,7132136,16201349,0,0,287659,5,5,0,1909302,1909302,0,0,1909302,287659,0.86,1.02
129,2026-05-15 05:26:38,1,q10a,0,10,54,1054,808,854,861,17,28,2,0,0,45,28184352,0,0,675006688,7132136,16201349,0,0,283274,5,5,0,1906126,1906126,0,0,1906126,283274,0.81,1.05
130,2026-05-15 05:26:40,1,q11,0,12,69,619,1370,2035,1593,64,73,0,0,0,52,7499173,0,0,3424523464,7339576,55301268,0,0,98990,11,11,0,8222867,8222867,0,0,8222867,98990,3.29,0.62
