ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
10,2026-05-16 00:18:04,0,q10,0,13,29,731,1088,1526,1217,44,33,0,0,0,117,529175,0,0,778679088,7185185,10964967,0,0,826612,31,31,0,47123357,47123357,0,0,47123357,2208464,2.09,0.73
11,2026-05-16 00:18:06,0,q10a,0,11,28,702,999,1095,1055,39,34,0,0,0,131,501180,0,0,361870128,7185185,10964967,0,0,513766,25,25,0,47120004,47120004,0,0,47120004,2204076,1.56,0.7
12,2026-05-16 00:18:08,0,q11,0,14,80,1477,3136,16573,10060,131,112,0,471,0,3421,517614,0,0,14895471784,3845886,22341900,0,0,7308134,269,269,0,121055372,121055372,0,0,58048608,3603562,11.22,1.48
13,2026-05-16 00:18:10,0,q12,0,2,2,10,7,3,3,0,0,0,0,0,0,4265,0,0,0,0,79596,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.01
14,2026-05-16 00:18:12,0,q13,0,6,6,62,88,51,50,0,0,0,0,0,0,92495,0,0,0,130261,873736,0,0,0,0,0,0,0,0,0,0,0,0,0.82,0.06
15,2026-05-16 00:18:13,0,q14a,0,30,80,3553,4093,8905,7304,216,147,2,319,0,1699,734086,0,0,5323952848,15415155,57410626,0,0,6328590,124,124,0,88210545,88210545,0,0,87084141,6301174,2.51,3.55
16,2026-05-16 00:18:20,0,q14b,0,24,59,1719,2571,7221,6070,104,97,0,240,0,1040,779339,0,0,3268280944,13400321,46560270,0,0,6861513,80,80,0,97442680,97442680,0,0,51225054,4111202,4.2,1.72
17,2026-05-16 00:18:23,0,q14,0,24,59,1271,1954,3951,3262,95,88,0,45,0,1193,778651,0,0,3276309104,13400321,46560270,0,0,6851380,80,80,0,96756697,96756697,0,0,50539071,4101069,3.11,1.27
18,2026-05-16 00:18:25,0,q15,0,5,5,465,462,444,444,3,3,0,0,0,6,1041019,0,0,145379880,1664597,5414018,0,0,202,1,1,0,11828,11828,0,0,11828,202,0.95,0.46
19,2026-05-16 00:18:27,0,q16,0,8,24,867,1052,7096,5289,44,34,0,320,0,69,541943,0,0,2577803232,3150218,16862390,0,0,2870561,51,51,0,39357570,39357570,0,0,39357570,2870561,8.18,0.87
20,2026-05-16 00:18:29,0,q17,0,9,25,737,960,3601,3084,37,34,0,0,0,60,6091978,0,0,2626859256,4773576,21183636,0,0,1629074,35,35,0,31753837,31753837,0,0,31753837,1629074,4.89,0.74
21,2026-05-16 00:18:30,0,q18,0,4,4,17,35,26,25,0,0,0,0,0,0,142714,0,0,0,91049,563884,0,0,0,0,0,0,0,0,0,0,0,0,1.53,0.02
22,2026-05-16 00:18:32,0,q18a,0,10,10,67,275,248,125,0,0,0,110,0,0,853783,0,0,0,409049,3071866,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0.07
23,2026-05-16 00:18:33,0,q19,0,7,7,448,444,422,422,4,4,0,0,0,6,1041019,0,0,80384184,3121465,18243432,0,0,160,1,1,0,17796,17796,0,0,17796,160,0.94,0.45
24,2026-05-16 00:18:34,0,q20,0,2,2,8,6,2,2,0,0,0,0,0,0,4265,0,0,0,0,79596,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.01
25,2026-05-16 00:18:36,0,q21,0,5,5,569,560,543,543,3,3,0,0,0,10,17151,0,0,137953760,11836054,25543038,0,0,2795,1,1,0,97587,97587,0,0,97587,2795,0.95,0.57
26,2026-05-16 00:18:37,0,q22,0,5,5,7916,7898,7880,7861,5,5,0,16,0,11,803062,0,0,146947520,11836054,25407870,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,1.0,7.92
27,2026-05-16 00:18:46,0,q22a,0,10,14,1297,1350,1356,1338,19,19,0,17,0,48,803062,0,0,956185792,11836054,25477502,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.05,1.3
28,2026-05-16 00:18:49,0,q23a,0,16,47,2139,3986,8521,7962,78,69,0,34,0,202,1166709,0,0,3941269824,11139291,41580002,0,0,3812080,114,114,0,98368916,98368916,0,0,98366379,3812037,3.98,2.14
29,2026-05-16 00:18:52,0,q23b,0,20,68,2070,4069,7244,6768,128,118,0,32,0,222,1166709,0,0,6508186696,11239291,42252774,0,0,3908567,131,131,0,100971109,100971109,0,0,100968572,3908524,3.5,2.07
30,2026-05-16 00:18:55,0,q24,0,3,3,9,10,5,5,0,0,0,0,0,0,4390,0,0,0,12,229280,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0.01
31,2026-05-16 00:18:56,0,q24a,0,3,3,20,21,2,2,0,0,0,0,0,0,4390,0,0,0,12,229280,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.02
32,2026-05-16 00:18:57,0,q24b,0,3,3,22,22,3,2,0,0,0,0,0,0,4390,0,0,0,12,229280,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.02
33,2026-05-16 00:18:59,0,q25,0,9,25,774,1011,4175,3737,32,31,0,0,0,59,6124349,0,0,2626834640,4773576,30959204,0,0,1629074,35,35,0,32135493,32135493,0,0,32135493,1629074,5.39,0.77
34,2026-05-16 00:19:00,0,q26,0,4,4,11,20,11,11,0,0,0,0,0,0,142714,0,0,0,18300,252090,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.01
35,2026-05-16 00:19:01,0,q27,0,3,3,6,8,3,3,0,0,0,0,0,0,4712,0,0,0,12,222538,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.01
36,2026-05-16 00:19:03,0,q27a,0,7,7,32,51,35,29,0,0,0,0,0,0,142714,0,0,0,109073,942848,0,0,0,0,0,0,0,0,0,0,0,0,1.09,0.03
37,2026-05-16 00:19:04,0,q28,0,18,18,444,2129,2070,1968,10,10,0,84,0,86,8261,0,0,808451808,17282424,105885000,0,0,47107,12,12,0,769812,769812,0,0,769812,47107,4.66,0.44
38,2026-05-16 00:19:05,0,q29,0,10,26,700,954,3055,2610,35,32,0,0,0,58,6091978,0,0,2626942080,4846625,21663414,0,0,1629074,35,35,0,31753942,31753942,0,0,31753942,1629074,4.36,0.7
39,2026-05-16 00:19:07,0,q30,0,12,21,250,490,501,428,50,39,0,12,0,57,402833,0,0,503073576,466575,5849486,0,0,126097,23,23,0,11161609,11161609,0,0,11161609,126097,2.0,0.25
40,2026-05-16 00:19:08,0,q31,0,19,19,484,1580,1502,1415,10,10,0,30,0,91,772216,0,0,1178381960,11068511,40663962,0,0,11385,9,9,0,440977,440977,0,0,368243,9860,3.1,0.48
41,2026-05-16 00:19:10,0,q32,0,7,7,198,278,260,260,1,1,0,0,0,11,130384,0,0,72235152,2974145,14142858,0,0,9308,3,3,0,150123,150123,0,0,150123,9308,1.31,0.2
42,2026-05-16 00:19:11,0,q33,0,2,2,8,5,2,2,0,0,0,0,0,0,4265,0,0,0,0,79596,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.01
43,2026-05-16 00:19:12,0,q34,0,3,3,21,15,8,7,0,0,0,0,0,0,4390,0,0,0,12,153544,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.02
44,2026-05-16 00:19:13,0,q35,0,14,29,604,989,2313,1919,31,32,0,9,0,468,495712,0,0,1189007520,7185185,10831755,0,0,2572181,37,37,0,24618550,24618550,0,0,24618550,2572181,3.83,0.6
45,2026-05-16 00:19:15,0,q35a,0,12,28,525,884,1918,1488,32,29,0,0,0,689,469728,0,0,1190304816,7185185,10831755,0,0,2571909,37,37,0,24612692,24612692,0,0,24612692,2571909,3.65,0.52
46,2026-05-16 00:19:17,0,q36,0,6,6,516,475,445,423,11,11,0,9,0,7,272632,0,0,208354816,2971465,24503350,0,0,266,2,2,0,19035,19035,0,0,19035,266,0.86,0.52
47,2026-05-16 00:19:18,0,q36a,0,9,11,468,401,398,381,10,11,0,0,0,18,272632,0,0,747322688,2971465,24503350,0,0,641,9,9,0,56190,56190,0,0,32454,399,0.85,0.47
48,2026-05-16 00:19:20,0,q37,0,5,5,679,584,559,520,2,2,0,0,0,1,7229608,0,0,69874856,13277597,28517160,0,0,1,1,1,0,253,253,0,0,253,1,0.82,0.68
49,2026-05-16 00:19:22,0,q38,0,9,9,432,768,734,732,5,5,0,0,0,34,2491099,0,0,595902608,5214385,5292462,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,1.7,0.43
50,2026-05-16 00:19:23,0,q39a,0,10,10,816,1350,1314,1313,9,9,0,0,0,34,96649,0,0,418997912,23654103,50396618,0,0,135243,4,4,0,3309465,3309465,0,0,2213545,90243,1.61,0.82
51,2026-05-16 00:19:25,0,q39b,0,10,10,645,1089,1046,1008,7,7,0,9,0,24,96649,0,0,418743960,23654103,50396618,0,0,135014,4,4,0,3289055,3289055,0,0,2193135,90014,1.62,0.64
52,2026-05-16 00:19:27,0,q40,0,6,6,331,296,278,278,3,3,0,0,0,9,2150491,0,0,154730976,1676669,9193000,0,0,534,1,1,0,31932,31932,0,0,31932,534,0.84,0.33
53,2026-05-16 00:19:28,0,q41,0,2,2,19,17,13,13,1,1,0,0,0,0,5257,0,0,262144,0,79596,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0.02
54,2026-05-16 00:19:29,0,q42,0,4,4,183,171,159,155,2,2,0,0,0,2,14303,0,0,69746904,2971453,15443314,0,0,10,1,1,0,925,925,0,0,925,10,0.87,0.18
55,2026-05-16 00:19:30,0,q43,0,4,4,293,270,257,257,3,3,0,0,0,1,14303,0,0,69733304,2953465,7578758,0,0,6,1,1,0,618,618,0,0,618,6,0.88,0.29
56,2026-05-16 00:19:32,0,q44,0,8,8,343,331,294,294,6,5,0,0,0,11,299186,0,0,478831784,5778808,25080260,0,0,36021,5,5,0,574234,574234,0,0,287345,18022,0.86,0.34
57,2026-05-16 00:19:33,0,q45,0,7,7,212,229,182,182,4,4,0,0,0,2,1041019,0,0,146573480,978433,6027946,0,0,19,1,1,0,1799,1799,0,0,1799,19,0.86,0.21
58,2026-05-16 00:19:34,0,q46,0,7,7,465,492,464,449,4,4,0,0,0,10,3101862,0,0,164973472,3110665,19453426,0,0,10081,1,1,0,430760,430760,0,0,430760,10081,1.0,0.46
59,2026-05-16 00:19:36,0,q47,0,11,17,1140,1591,2291,2204,30,25,0,0,0,105,399015,0,0,1569865232,2971465,13139542,0,0,499240,30,30,0,15789663,15789663,0,0,11851696,370924,2.01,1.14
60,2026-05-16 00:19:38,0,q48,0,5,5,25,42,28,28,0,0,0,0,0,0,115374,0,0,0,123061,851268,0,0,0,0,0,0,0,0,0,0,0,0,1.12,0.02
61,2026-05-16 00:19:39,0,q49,0,12,14,438,680,693,655,17,18,0,0,0,13,103233,0,0,814727624,5617729,52835228,0,0,170,9,9,0,11817,11817,0,0,11817,170,1.58,0.44
62,2026-05-16 00:19:41,0,q50,0,6,6,550,477,455,455,4,4,0,0,0,1,4389332,0,0,156298224,3314028,12419452,0,0,6,1,1,0,1447,1447,0,0,1447,6,0.83,0.55
63,2026-05-16 00:19:43,0,q51,0,10,43,910,1246,4817,4638,57,59,0,22,0,478,263945,0,0,3625456128,3672837,15502850,0,0,2523869,299,299,0,43438446,43438446,0,0,43438446,2523869,5.29,0.91
64,2026-05-16 00:19:45,0,q51a,0,14,74,2441,3394,27387,23868,156,135,0,876,0,715,1761555,0,0,11902151584,3672837,15502850,0,0,4889102,693,693,0,83968631,83968631,0,0,61032787,3644888,11.22,2.44
65,2026-05-16 00:19:48,0,q52,0,4,4,184,173,161,161,2,2,0,0,0,5,14303,0,0,69746904,2971453,15443314,0,0,109,1,1,0,9739,9739,0,0,9739,109,0.88,0.18
66,2026-05-16 00:19:49,0,q53,0,3,3,12,13,7,7,0,0,0,0,0,0,4390,0,0,0,12,159648,0,0,0,0,0,0,0,0,0,0,0,0,0.58,0.01
67,2026-05-16 00:19:50,0,q54,0,4,4,22,40,22,14,1,0,0,8,0,0,4526,0,0,0,73061,575130,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.02
68,2026-05-16 00:19:52,0,q55,0,4,4,223,209,195,173,3,3,0,0,0,5,14303,0,0,69746904,2971453,15443314,0,0,104,1,1,0,8981,8981,0,0,8981,104,0.87,0.22
69,2026-05-16 00:19:53,0,q56,0,3,3,10,14,8,8,0,0,0,0,0,0,97723,0,0,0,50000,293652,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.01
70,2026-05-16 00:19:54,0,q57,0,9,9,680,767,728,677,8,8,0,0,0,33,497206,0,0,550911816,1532603,6146482,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,1.07,0.68
71,2026-05-16 00:19:56,0,q58,0,10,10,386,692,659,658,8,8,0,0,0,30,142714,0,0,612801360,5278483,26522418,0,0,17396,3,3,0,287209,287209,0,0,287209,17396,1.71,0.39
72,2026-05-16 00:19:57,0,q59,0,10,10,431,437,404,404,6,6,0,0,0,26,680157,0,0,211152528,3099575,7875578,0,0,7524,4,4,0,133338,133338,0,0,89016,5952,0.94,0.43
73,2026-05-16 00:19:59,0,q60,0,2,2,10,6,2,2,0,0,0,0,0,0,4265,0,0,0,0,79596,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.01
74,2026-05-16 00:20:00,0,q61,0,8,8,41,74,54,50,0,0,0,0,0,0,1041019,0,0,0,223361,1365038,0,0,0,0,0,0,0,0,0,0,0,0,1.32,0.04
75,2026-05-16 00:20:01,0,q62,0,6,6,254,241,225,225,2,2,0,0,0,6,19887,0,0,138939640,792488,2969604,0,0,150,1,1,0,17537,17537,0,0,17537,150,0.89,0.25
76,2026-05-16 00:20:02,0,q63,0,3,3,10,11,5,5,0,0,0,0,0,0,4390,0,0,0,12,159648,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.01
77,2026-05-16 00:20:03,0,q64,0,9,9,56,184,121,68,1,1,0,44,0,0,375924,0,0,0,226679,1171972,0,0,0,0,0,0,0,0,0,0,0,0,2.16,0.06
78,2026-05-16 00:20:05,0,q65,0,8,8,376,582,553,551,4,4,0,0,0,23,1704512,0,0,420104560,5851869,26162694,0,0,107998,3,3,0,1644480,1644480,0,0,1644480,107998,1.47,0.38
79,2026-05-16 00:20:06,0,q66,0,5,5,17,35,27,27,0,0,0,0,0,0,150142,0,0,0,159474,922144,0,0,0,0,0,0,0,0,0,0,0,0,1.59,0.02
80,2026-05-16 00:20:08,0,q67,0,6,22,2419,2389,6570,5901,39,36,0,10,0,145,803062,0,0,2613197504,2971465,15982202,0,0,523804,34,34,0,35032320,35032320,0,0,35032320,523804,2.72,2.42
81,2026-05-16 00:20:11,0,q67a,0,14,153,2576,8345,25721,20164,224,253,0,344,0,4437,803062,0,0,19188032472,2971465,15982202,0,0,3913413,393,393,0,254672067,254672067,0,0,74909707,1194405,9.98,2.58
82,2026-05-16 00:20:15,0,q68,0,7,7,501,530,503,490,3,3,0,0,0,10,3101862,0,0,97597832,3110665,30683146,0,0,2221,1,1,0,125465,125465,0,0,125465,2221,1.0,0.5
83,2026-05-16 00:20:16,0,q69,0,14,30,660,1018,2049,1855,30,29,0,0,0,209,525742,0,0,100986912,7185185,10862980,0,0,2160682,39,39,0,41534653,41534653,0,0,41534653,2160682,3.1,0.66
84,2026-05-16 00:20:18,0,q70,0,9,9,558,464,434,434,6,6,0,0,0,4,25220,0,0,408034064,5833881,20607886,0,0,19,4,4,0,840,840,0,0,840,19,0.78,0.56
85,2026-05-16 00:20:20,0,q70a,0,12,14,618,474,455,409,12,13,0,0,0,27,84465,0,0,812784240,5833881,20607886,0,0,24,11,11,0,1381,1381,0,0,1169,22,0.74,0.62
86,2026-05-16 00:20:22,0,q71,0,4,4,21,38,28,28,0,0,0,0,0,0,10559,0,0,0,177449,980440,0,0,0,0,0,0,0,0,0,0,0,0,1.33,0.02
87,2026-05-16 00:20:23,0,q72,0,5,5,21,44,21,21,0,0,0,0,0,0,7807,0,0,0,73354,710566,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.02
88,2026-05-16 00:20:24,0,q73,0,3,3,11,10,5,5,0,0,0,0,0,0,4390,0,0,0,12,153544,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.01
89,2026-05-16 00:20:25,0,q74,0,11,11,566,1260,1218,1212,10,9,0,0,0,52,2987500,0,0,822149272,7445674,27918272,0,0,98902,4,4,0,3653467,3653467,0,0,3653467,98902,2.15,0.57
90,2026-05-16 00:20:27,0,q75,0,1,1,2,2,0,0,0,0,0,0,0,0,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
91,2026-05-16 00:20:28,0,q76,0,4,6,249,213,384,362,6,6,0,0,0,18,381530,0,0,290543480,5132385,27497622,0,0,509,3,3,0,45030,45030,0,0,45030,509,1.54,0.25
92,2026-05-16 00:20:29,0,q77,0,14,16,333,744,709,586,15,15,0,33,0,32,121458,0,0,687344520,5617801,37205544,0,0,133,9,9,0,12378,12378,0,0,12378,133,2.13,0.33
93,2026-05-16 00:20:31,0,q77a,0,17,21,457,609,597,571,22,24,0,0,0,25,141450,0,0,1226312384,5617801,37205544,0,0,245,20,20,0,28150,28150,0,0,16928,165,1.31,0.46
94,2026-05-16 00:20:32,0,q78,0,11,28,1021,1757,5284,4289,123,68,0,178,0,53,3106243,0,0,5970598464,5690778,42936194,0,0,872646,35,35,0,20939025,20939025,0,0,20939025,872646,5.18,1.02
95,2026-05-16 00:20:35,0,q79,0,6,6,434,451,430,404,4,4,0,8,0,10,2491099,0,0,155522160,3060665,18979046,0,0,7013,1,1,0,231553,231553,0,0,231553,7013,0.99,0.43
96,2026-05-16 00:20:36,0,q80,0,14,16,673,1098,1071,1003,12,13,0,33,0,26,5685150,0,0,745311640,5647789,58546302,0,0,856,6,6,0,70474,70474,0,0,70474,856,1.59,0.67
97,2026-05-16 00:20:38,0,q80a,0,17,21,824,1155,1119,1052,20,22,0,11,0,38,5685107,0,0,1217170672,5647789,58546302,0,0,1883,17,17,0,173167,173167,0,0,98845,1133,1.36,0.82
98,2026-05-16 00:20:40,0,q81,0,11,11,200,362,321,321,8,8,0,0,0,36,4042611,0,0,499810360,611183,5479412,0,0,56347,4,4,0,1209586,1209586,0,0,1209586,56347,1.6,0.2
99,2026-05-16 00:20:41,0,q82,0,6,16,521,782,995,848,13,15,0,0,0,28,193440,0,0,299565576,14716453,31619852,0,0,669668,15,15,0,11943569,11943569,0,0,11943569,2880440,1.91,0.52
100,2026-05-16 00:20:43,0,q83,0,10,10,223,266,235,235,4,4,0,0,0,33,142714,0,0,412100960,740491,3792808,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,1.05,0.22
101,2026-05-16 00:20:44,0,q84,0,6,6,440,202,164,162,2,2,0,0,0,0,9704788,0,0,102472224,2365534,7790494,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.44
102,2026-05-16 00:20:46,0,q85,0,4,4,12,18,9,9,0,0,0,0,0,0,5264,0,0,0,95,153761,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.01
103,2026-05-16 00:20:47,0,q86,0,5,5,206,184,168,167,2,2,0,0,0,8,272632,0,0,207306152,810433,4279650,0,0,266,2,2,0,17966,17966,0,0,17966,266,0.82,0.21
104,2026-05-16 00:20:48,0,q86a,0,8,10,236,185,185,170,8,9,0,0,0,18,272632,0,0,746274016,810433,4279650,0,0,641,9,9,0,51729,51729,0,0,30007,399,0.78,0.24
105,2026-05-16 00:20:49,0,q87,0,9,9,439,760,716,687,4,4,0,10,0,33,2491099,0,0,595902608,5214385,5292462,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,1.63,0.44
106,2026-05-16 00:20:51,0,q88,0,26,26,306,1814,1757,1750,0,0,0,0,0,0,14673,0,0,25741888,23741644,23100760,0,0,8,8,8,0,472,472,0,0,472,8,5.74,0.31
107,2026-05-16 00:20:52,0,q89,0,3,3,10,11,4,4,0,0,0,0,0,0,4503,0,0,0,12,159648,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.01
108,2026-05-16 00:20:53,0,q90,0,8,8,163,261,195,179,37,0,0,22,0,0,40754,0,0,6472208,1618828,2891646,0,0,2,2,2,0,118,118,0,0,118,2,1.2,0.16
109,2026-05-16 00:20:55,0,q91,0,4,4,11,19,11,10,0,0,0,0,0,0,10610,0,0,0,7206,176162,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.01
110,2026-05-16 00:20:56,0,q92,0,7,7,152,197,180,180,0,0,0,0,0,12,121704,0,0,72236048,1529817,8195210,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,1.18,0.15
111,2026-05-16 00:20:57,0,q93,0,2,2,7,5,2,2,0,0,0,0,0,0,4265,0,0,0,0,3821,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.01
112,2026-05-16 00:20:58,0,q94,0,5,5,19,44,32,32,0,0,0,0,0,0,259989,0,0,0,194812,908418,0,0,0,0,0,0,0,0,0,0,0,0,1.68,0.02
113,2026-05-16 00:20:59,0,q95,0,4,4,22,32,24,24,0,0,0,0,0,0,13479,0,0,0,123049,763580,0,0,0,0,0,0,0,0,0,0,0,0,1.09,0.02
114,2026-05-16 00:21:00,0,q96,0,5,5,176,174,162,162,0,0,0,0,0,0,13366,0,0,3192904,2974016,2977300,0,0,1,1,1,0,59,59,0,0,59,1,0.92,0.18
115,2026-05-16 00:21:01,0,q97,0,5,12,548,674,1977,1889,10,11,0,0,0,29,126552,0,0,2342261680,4395001,11804290,0,0,834974,24,24,0,8658863,8658863,0,0,8658863,834974,3.61,0.55
116,2026-05-16 00:21:03,0,q98,0,2,2,8,6,2,2,0,0,0,0,0,0,4265,0,0,0,0,79596,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.01
117,2026-05-16 00:21:04,0,q99,0,6,6,304,288,271,244,3,3,0,0,0,4,19887,0,0,138939448,1514628,4031470,0,0,90,1,1,0,11250,11250,0,0,11250,90,0.89,0.3
118,2026-05-16 00:21:05,1,q1,0,8,8,203,310,286,285,4,4,0,0,0,23,1017955,0,0,422333440,748089,4966762,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,1.41,0.2
119,2026-05-16 00:21:07,1,q2,0,9,10,363,325,420,369,7,7,0,0,0,22,680157,0,0,284679544,2380079,7614862,0,0,4453,8,8,0,91309,91309,0,0,38659,3403,1.16,0.36
120,2026-05-16 00:21:08,1,q3,0,4,4,184,171,159,158,2,2,0,0,0,4,35702,0,0,69994472,2971453,15373718,0,0,89,1,1,0,8279,8279,0,0,8279,89,0.86,0.18
121,2026-05-16 00:21:09,1,q4,0,19,123,2048,6919,26672,17579,175,175,0,416,0,6175,609398,0,0,23149964296,5287434,62187700,0,0,10424391,445,445,0,277816112,277816112,0,0,131839186,5088880,13.02,2.05
122,2026-05-16 00:21:13,1,q5,0,10,15,444,755,1034,990,40,15,0,27,0,45,1650783,0,0,494330152,6348873,41786242,0,0,1515,9,9,0,100764,100764,0,0,100764,1515,2.33,0.44
123,2026-05-16 00:21:14,1,q5a,0,13,20,594,782,1039,949,23,27,0,26,0,70,1650826,0,0,1033298024,6348873,41786242,0,0,3255,20,20,0,237079,237079,0,0,139181,2005,1.75,0.59
124,2026-05-16 00:21:16,1,q6,0,12,28,563,687,2226,2019,34,31,0,11,0,155,1041019,0,0,1474212376,3212502,9341400,0,0,2786107,37,37,0,24510239,24510239,0,0,24510239,2786107,3.95,0.56
125,2026-05-16 00:21:18,1,q7,0,4,4,11,22,12,10,0,0,0,0,0,0,142714,0,0,0,18300,252090,0,0,0,0,0,0,0,0,0,0,0,0,1.09,0.01
126,2026-05-16 00:21:19,1,q8,0,10,10,312,275,242,242,5,5,0,0,0,14,275062,0,0,341745984,3153465,11357054,0,0,3491,4,4,0,59038,59038,0,0,59038,3491,0.78,0.31
127,2026-05-16 00:21:20,1,q9,0,31,31,281,2727,2578,2172,11,11,0,196,0,4,4825,0,0,0,43206095,97312801,0,0,15,15,15,0,946,946,0,0,946,15,9.17,0.28
128,2026-05-16 00:21:22,1,q10,0,13,29,728,1128,1571,1300,32,32,0,0,0,117,529175,0,0,778679088,7185185,10964967,0,0,826612,31,31,0,47123357,47123357,0,0,47123357,2208464,2.16,0.73
129,2026-05-16 00:21:23,1,q10a,0,11,28,671,981,1106,1092,35,31,0,0,0,112,501180,0,0,361870128,7185185,10964967,0,0,513766,25,25,0,47120004,47120004,0,0,47120004,2204076,1.65,0.67
