ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
10,2026-05-08 14:32:27,0,q10,0,19,693,3056,4987,40223,33466,1896,2021,0,439,0,5190,29252855,0,0,10172163240,509943186,706349012,0,0,19145607,2490,2490,0,20647402,20647402,0,0,20647402,19145607,13.16,3.06
11,2026-05-08 14:32:32,0,q10a,0,15,633,2395,3984,29951,25801,1722,1824,2,539,0,5254,29252425,0,0,9491803440,508943176,698748505,0,0,20856568,2635,2635,0,50574179,50574179,0,0,50574179,20856568,12.51,2.4
12,2026-05-08 14:32:35,0,q11,0,28,830,16329,48414,250624,232921,2769,2854,0,4448,0,15906,589169,0,0,44791176400,650094643,4514139397,0,0,269945080,8173,8173,0,4443307808,4443307808,0,0,2964976244,191970515,15.35,16.33
13,2026-05-08 14:32:52,0,q12,0,9,217,1097,1044,11495,9453,745,776,0,4,0,2032,6554145,0,0,4773191984,72225655,625162339,0,0,218539,691,691,0,30887224,30887224,0,0,30887224,218539,10.48,1.1
14,2026-05-08 14:32:55,0,q13,0,16,480,4453,5138,59802,52859,1728,1737,0,1280,0,37,1760007,0,0,5664652688,290954919,5046076163,0,0,158,156,156,0,13902,13902,0,0,13902,158,13.43,4.45
15,2026-05-08 14:33:00,0,q14a,0,60,2251,37726,66803,541634,495092,7151,7350,3,9892,0,44160,2441791,0,0,48281394192,2016905388,14296567996,0,0,639469659,5715,5715,0,9124962641,9124962641,0,0,9109676250,638987927,14.36,37.73
16,2026-05-08 14:33:40,0,q14b,0,49,1740,21423,28246,295742,273679,5915,6078,10,4507,0,15392,2441791,0,0,29097917152,1585185873,10296660553,0,0,135575277,3997,3997,0,524067454,524067454,0,0,524067454,135575277,13.8,21.42
17,2026-05-08 14:34:03,0,q14,0,48,1734,19510,25924,269661,250749,5972,6097,16,6208,0,13392,2336869,0,0,28865493872,1585185873,10296660553,0,0,134713577,3751,3751,0,432180018,432180018,0,0,432180018,134713577,13.82,19.51
18,2026-05-08 14:34:24,0,q15,0,9,311,2978,2935,38432,35237,976,1053,0,592,0,40,19126804,0,0,13669148288,147014225,545046387,0,0,2305,3,3,0,69877,69877,0,0,69877,2305,12.91,2.98
19,2026-05-08 14:34:28,0,q16,0,17,653,13015,30440,192783,177245,1878,1990,0,2964,0,14077,1280314,0,0,41923301680,303406292,2135515651,0,0,301125338,17152,17152,0,4308538416,4308538416,0,0,4308538416,301125338,14.81,13.02
20,2026-05-08 14:34:42,0,q17,0,23,703,5299,9408,71030,63299,2648,2768,1,1616,0,4040,13952362,0,0,6358661496,461086731,3441730838,0,0,28190115,2432,2432,0,600896266,600896266,0,0,600896266,28190115,13.4,5.3
21,2026-05-08 14:34:48,0,q18,0,17,520,3514,4817,49368,40754,1665,1747,0,1310,0,4103,9765521,0,0,8760148984,151059846,2878400496,0,0,11669020,1836,1836,0,365376896,365376896,0,0,365376896,11669020,14.05,3.51
22,2026-05-08 14:34:53,0,q18a,0,29,824,6078,15403,87469,76936,2773,2873,3,1285,0,5432,9765564,0,0,31585874936,154263877,2901422602,0,0,56294457,7974,7974,0,1677850251,1677850251,0,0,368911235,11778229,14.39,6.08
23,2026-05-08 14:35:00,0,q19,0,14,443,2878,3382,36141,32211,1452,1580,0,362,0,2362,19126718,0,0,23669727856,291230913,2766047897,0,0,103989,606,606,0,6979336,6979336,0,0,6979336,103989,12.56,2.88
24,2026-05-08 14:35:04,0,q20,0,9,247,1327,1286,14004,12933,758,822,0,0,0,31,6554102,0,0,2128878776,144218206,1204545785,0,0,61386,15,15,0,7314659,7314659,0,0,7314659,61386,10.55,1.33
25,2026-05-08 14:35:06,0,q21,0,15,332,3406,3170,35430,21934,1320,1368,0,165,0,27,265150,0,0,1566584176,399554069,2137242439,0,0,96082,121,121,0,1970565,1970565,0,0,1970565,96082,10.4,3.41
26,2026-05-08 14:35:11,0,q22,0,10,245,179614,179613,586978,583694,1001,976,0,499,0,164,9285378,0,0,2306272944,399554040,2135607560,0,0,2038885,102,102,0,87766507,87766507,0,0,87766507,2038885,3.27,179.61
27,2026-05-08 14:38:12,0,q22a,0,14,312,7625,8598,47627,42988,1033,1095,3,138,0,2624,9285292,0,0,11487341208,399554038,2135619795,0,0,2855440,508,508,0,144368880,144368880,0,0,40500648,816780,6.25,7.62
28,2026-05-08 14:38:20,0,q23a,0,30,1183,42362,70201,658439,636793,3544,3725,3,7141,0,24764,13214861,0,0,89830978232,1082299336,5813089132,0,0,236739789,17956,17956,0,6674014758,6674014758,0,0,6295437051,209328167,15.54,42.36
29,2026-05-08 14:39:04,0,q23b,0,34,1267,44744,75990,689750,664746,4082,4064,2,7151,0,28760,13214560,0,0,102773551024,1084299346,5837273290,0,0,286041380,23604,23604,0,7485748640,7485748640,0,0,6351522072,211405670,15.42,44.74
30,2026-05-08 14:39:50,0,q24,0,22,598,3979,7367,54305,46902,2635,2470,4,1482,0,4943,13036729,0,0,7305478504,320216947,3086993050,0,0,31568283,1988,1988,0,398256026,398256026,0,0,398256026,31568283,13.65,3.98
31,2026-05-08 14:39:55,0,q24a,0,31,852,9448,14389,122588,110354,3404,3350,0,2158,0,11584,7978888,0,0,21018360104,608427436,5914285017,0,0,100579193,4803,4803,0,1806645518,1806645518,0,0,1448867633,69847454,12.98,9.45
32,2026-05-08 14:40:05,0,q24b,0,32,852,9277,12350,118234,108670,3220,3269,0,2466,0,10420,7979318,0,0,18322225928,608427436,5914285017,0,0,99830491,2957,2957,0,1782876043,1782876043,0,0,1425098158,69098752,12.74,9.28
33,2026-05-08 14:40:16,0,q25,0,23,703,4895,8997,66355,60076,2644,2757,1,1249,0,4566,13952362,0,0,6009723240,461086731,4852038383,0,0,20197026,2411,2411,0,408232116,408232116,0,0,408232116,20197026,13.56,4.89
34,2026-05-08 14:40:22,0,q26,0,12,363,2096,2423,28270,25661,1251,1346,0,256,0,348,1573386,0,0,3806448416,146140017,2216388258,0,0,361199,198,198,0,11486221,11486221,0,0,11486221,361199,13.49,2.1
35,2026-05-08 14:40:25,0,q27,0,12,380,3221,3545,44473,39117,1337,1389,0,691,0,2584,1573386,0,0,9630603744,290151703,3965587626,0,0,176608,808,808,0,8253960,8253960,0,0,8253960,176608,13.81,3.22
36,2026-05-08 14:40:29,0,q27a,0,20,795,8009,13849,119238,110583,2420,2659,1,1925,0,5061,1573386,0,0,7046834912,866369083,11877279846,0,0,180089,913,913,0,9374465,9374465,0,0,9374465,180089,14.89,8.01
37,2026-05-08 14:40:38,0,q28,0,24,1003,9641,25054,148604,132420,2069,2360,2,1394,0,17306,311404,0,0,40850671408,1728038928,13976433714,0,0,4703800,7373,7373,0,76893877,76893877,0,0,76893877,4703800,15.41,9.64
38,2026-05-08 14:40:49,0,q29,0,28,812,10481,16116,137641,130948,3211,3284,1,1133,0,7424,13952362,0,0,12510713656,461126733,3442679188,0,0,93232843,3498,3498,0,1604969496,1604969496,0,0,1604969496,93232843,13.13,10.48
39,2026-05-08 14:41:01,0,q30,0,19,442,1884,3151,22248,18808,1443,1511,3,273,0,2389,8012019,0,0,9356907168,18418829,300804775,0,0,6150626,386,386,0,281189650,281189650,0,0,281189650,6150626,11.81,1.88
40,2026-05-08 14:41:04,0,q31,0,28,973,7302,16485,104695,93139,2673,2902,8,893,0,12830,15423147,0,0,43788558552,1081084436,5558367990,0,0,873739,2165,2165,0,28680056,28680056,0,0,23130459,703934,14.34,7.3
41,2026-05-08 14:41:12,0,q32,0,11,379,1593,2850,21054,17475,1019,1113,0,128,0,560,1342010,0,0,617642016,288212410,2378141736,0,0,350080,90,90,0,4605586,4605586,0,0,4605586,350080,13.22,1.59
42,2026-05-08 14:41:15,0,q33,0,16,605,3400,5469,45579,40027,1843,1968,2,713,0,4556,1868056,0,0,8880516784,505430358,4708273974,0,0,140265,246,246,0,3533206,3533206,0,0,3533206,140265,13.41,3.4
43,2026-05-08 14:41:19,0,q34,0,14,404,2234,2868,29175,26785,1287,1347,0,336,0,2594,578810,0,0,529721744,290034103,780945590,0,0,4031113,130,130,0,135779937,135779937,0,0,68692258,2031113,13.06,2.23
44,2026-05-08 14:41:23,0,q35,0,17,650,4189,6205,56517,48414,1582,1825,5,384,0,5464,24091841,0,0,15335217728,508943176,697338234,0,0,57691365,3026,3026,0,112816037,112816037,0,0,112816037,57691365,13.49,4.19
45,2026-05-08 14:41:28,0,q35a,0,16,650,3591,5135,46817,42384,1702,1874,1,832,0,4688,24091970,0,0,14479580120,508943176,697338234,0,0,57706997,3026,3026,0,112793402,112793402,0,0,112793402,57706997,13.04,3.59
46,2026-05-08 14:41:33,0,q36,0,10,313,2193,2286,28522,25081,1012,1093,0,544,0,1788,3736575,0,0,9005980272,288230893,3653251642,0,0,16094,101,101,0,1304703,1304703,0,0,1304703,16094,13.01,2.19
47,2026-05-08 14:41:36,0,q36a,0,13,318,2514,2614,32397,29498,1027,1118,0,480,0,1812,3736446,0,0,9544948144,288230893,3653251642,0,0,44513,306,306,0,3722865,3722865,0,0,1257103,15087,12.89,2.51
48,2026-05-08 14:41:39,0,q37,0,10,328,4441,7765,49202,46513,1084,1030,0,347,0,3308,240446,0,0,4879633376,543548226,2743931684,0,0,51928707,1372,1372,0,655185226,655185226,0,0,655185226,143994433,11.08,4.44
49,2026-05-08 14:41:45,0,q38,0,18,615,8415,19848,128252,115336,1340,1510,8,1440,0,8613,405169,0,0,23383384520,506022356,672847978,0,0,120819579,4930,4930,0,740189877,740189877,0,0,635049867,116819579,15.24,8.41
50,2026-05-08 14:41:54,0,q39a,0,17,402,4625,8557,48555,44017,1573,1565,0,438,0,1113,2476383,0,0,5156915760,798904059,4268549172,0,0,4703618,85,85,0,112366429,112366429,0,0,75919735,3173618,10.5,4.62
51,2026-05-08 14:42:00,0,q39b,0,17,401,4391,8252,45988,38995,1660,1579,0,703,0,646,1045610,0,0,4773464624,798904059,4268549172,0,0,4594459,85,85,0,109301092,109301092,0,0,72854398,3064459,10.47,4.39
52,2026-05-08 14:42:06,0,q40,0,13,417,8097,18362,114536,107371,1610,1355,0,1728,0,9767,515126,0,0,24442330840,158616054,1312345010,0,0,157478827,4755,4755,0,3042545985,3042545985,0,0,3042545985,157478827,14.15,8.1
53,2026-05-08 14:42:15,0,q41,0,6,112,418,347,2109,338,481,526,0,0,0,12,232007,0,0,540036928,408002,3505726,0,0,292,2,2,0,19225,19225,0,0,19225,292,5.05,0.42
54,2026-05-08 14:42:16,0,q42,0,7,261,1326,1332,17835,15537,784,831,0,352,0,367,491794,0,0,4285815776,288230490,2431766882,0,0,1059,100,100,0,88397,88397,0,0,88397,1059,13.45,1.33
55,2026-05-08 14:42:19,0,q43,0,7,257,1967,2001,26822,24982,796,857,0,254,0,1225,491407,0,0,313375912,288026892,762137869,0,0,11900,100,100,0,1353429,1353429,0,0,1353429,11900,13.64,1.97
56,2026-05-08 14:42:22,0,q44,0,11,398,2242,2385,30714,25032,866,965,1,560,0,3364,3453036,0,0,11326701224,576216977,3877813279,0,0,2616272,3332,3332,0,35014545,35014545,0,0,17513938,1308362,13.7,2.24
57,2026-05-08 14:42:25,0,q45,0,13,378,2232,2675,26584,24146,1332,1428,4,160,0,125,19126718,0,0,10517002520,75245676,536328867,0,0,182,39,39,0,17021,17021,0,0,17021,182,11.91,2.23
58,2026-05-08 14:42:29,0,q46,0,15,453,3485,4380,45062,41290,1947,1617,0,567,0,2894,13583041,0,0,10230886328,291034113,2538688253,0,0,2097510,520,520,0,69753817,69753817,0,0,69753817,2097510,12.93,3.48
59,2026-05-08 14:42:33,0,q47,0,15,373,5588,6782,78319,72575,1128,1207,0,640,0,5262,4637712,0,0,14754270440,288230893,1934289920,0,0,20520741,3847,3847,0,801434279,801434279,0,0,410111656,10492204,14.02,5.59
60,2026-05-08 14:42:40,0,q48,0,11,377,7067,7432,104569,98812,1348,1370,0,2638,0,33,2213440,0,0,5412816448,290947712,2663637355,0,0,104,104,104,0,6128,6128,0,0,6128,104,14.8,7.07
61,2026-05-08 14:42:48,0,q49,0,28,754,8215,17321,120623,109059,2303,2458,0,1968,0,10418,2341424,0,0,6933719544,554440175,7835078044,0,0,86104358,300,300,0,1847125341,1847125341,0,0,1847125341,86104358,14.68,8.22
62,2026-05-08 14:42:57,0,q50,0,16,531,11508,18192,173759,163120,1664,1807,0,1146,0,17936,1286562,0,0,40984956952,316921574,2182968073,0,0,265637490,11804,11804,0,5976517936,5976517936,0,0,5976517936,265637490,15.1,11.51
63,2026-05-08 14:43:10,0,q51,0,13,399,14710,22482,207200,194234,991,1079,3,2000,0,12988,404520,0,0,29832666104,360028142,2311226109,0,0,173923508,3842,3842,0,2939146113,2939146113,0,0,2939146113,173923508,14.09,14.71
64,2026-05-08 14:43:26,0,q51a,0,17,470,249330,289980,3244918,3194257,1239,1339,0,19098,0,15038,541680,0,0,73990286104,360028142,2311226109,0,0,313992514,4882,4882,0,5206657675,5206657675,0,0,3938130783,247599251,13.01,249.33
65,2026-05-08 14:47:36,0,q52,0,8,264,1448,1450,19149,16241,845,858,0,320,0,3133,491794,0,0,4420557744,288230490,2432029026,0,0,56873,303,303,0,3229758,3229758,0,0,3229758,56873,13.22,1.45
66,2026-05-08 14:47:39,0,q53,0,10,318,1920,2056,24944,22132,1003,1090,6,500,0,2776,580014,0,0,881049432,288230893,1935057892,0,0,324087,606,606,0,6834393,6834393,0,0,6834393,324087,12.99,1.92
67,2026-05-08 14:47:42,0,q54,0,29,888,4022,7372,52996,44826,3568,3288,0,3552,0,3812,19126675,0,0,15131060984,507412872,2712436065,0,0,8236026,1806,1806,0,80270347,80270347,0,0,80270347,8236026,13.18,4.02
68,2026-05-08 14:47:47,0,q55,0,8,263,1495,1503,20022,17888,842,859,5,200,0,2662,491020,0,0,7104649200,288230490,2432029026,0,0,43008,202,202,0,2504732,2504732,0,0,2504732,43008,13.39,1.5
69,2026-05-08 14:47:49,0,q56,0,16,604,3353,5620,45064,36655,1906,1983,6,576,0,5559,1868056,0,0,7277025664,505430358,4709331258,0,0,78464,145,145,0,2864270,2864270,0,0,2864270,78464,13.44,3.35
70,2026-05-08 14:47:54,0,q57,0,15,360,2906,3902,37108,31879,1136,1194,0,150,0,2544,4637411,0,0,9851924576,144218237,939149891,0,0,1882447,1298,1298,0,76823119,76823119,0,0,53032861,1287630,12.77,2.91
71,2026-05-08 14:47:58,0,q58,0,17,606,3295,5813,44651,39256,1866,1993,5,411,0,4495,1573386,0,0,19908379576,504372447,4242103432,0,0,2376775,2398,2398,0,36037027,36037027,0,0,36037027,2376775,13.55,3.3
72,2026-05-08 14:48:02,0,q59,0,26,754,5100,10077,63433,58196,2542,2767,0,304,0,6759,720616,0,0,16126261480,576239886,1525608396,0,0,2188602,3436,3436,0,73070280,73070280,0,0,73070280,2188602,12.44,5.1
73,2026-05-08 14:48:08,0,q60,0,16,610,3492,5732,47752,42314,1840,2021,6,582,0,4120,1868056,0,0,14234118696,505430358,4709266754,0,0,553663,691,691,0,10647020,10647020,0,0,10647020,553663,13.67,3.49
74,2026-05-08 14:48:13,0,q61,0,18,643,4243,6987,57284,52845,1843,2009,0,608,0,39,19126675,0,0,23423301824,579238402,5889764176,0,0,208,208,208,0,12255,12255,0,0,12255,208,13.5,4.24
75,2026-05-08 14:48:18,0,q62,0,14,348,2009,2054,23578,19463,1338,1402,0,176,0,656,265150,0,0,387719232,72021722,264810029,0,0,14454,92,92,0,1325134,1325134,0,0,1325134,14454,11.74,2.01
76,2026-05-08 14:48:21,0,q63,0,10,315,1914,2042,24946,21561,1064,1114,0,192,0,3065,578552,0,0,813088624,288230893,1934996452,0,0,119054,303,303,0,3234734,3234734,0,0,3234734,119054,13.03,1.91
77,2026-05-08 14:48:24,0,q64,0,61,1541,25742,66608,376194,355451,5930,6021,5,4776,0,14863,40030491,0,0,41794534744,768697161,11452833408,0,0,232434842,5361,5361,0,3516759266,3516759266,0,0,3039640545,195467343,14.61,25.74
78,2026-05-08 14:48:52,0,q65,0,15,535,11617,21961,170136,160605,1472,1559,2,2387,0,13411,18416256,0,0,23929225840,576237381,3865004323,0,0,123893292,3485,3485,0,3689270112,3689270112,0,0,3689270112,123893292,14.65,11.62
79,2026-05-08 14:49:04,0,q66,0,17,484,3646,4615,44285,35507,1926,1952,0,672,0,275,530327,0,0,4885799280,216055902,2128715381,0,0,939,111,111,0,429715,429715,0,0,429715,939,12.15,3.65
80,2026-05-08 14:49:09,0,q67,0,11,520,87641,87727,1362906,764538,1316,1496,0,10016,0,595381,9285378,0,0,74886103776,288230893,2201614872,0,0,144335292,21608,21608,0,10982551588,10982551588,0,0,10982551588,144335292,15.55,87.64
81,2026-05-08 14:50:38,0,q67a,0,19,1001,105586,398726,1638158,1067914,2789,2973,0,9976,0,568596,9285292,0,0,222246963936,288230893,2201614872,0,0,549286568,66468,66468,0,42293855992,42293855992,0,0,8661730000,122567976,15.51,105.59
82,2026-05-08 14:52:25,0,q68,0,15,449,4537,5314,62297,42107,1483,1573,0,768,0,1286,13582955,0,0,9413561640,291034113,3914081670,0,0,2022735,120,120,0,65905489,65905489,0,0,65905489,2022735,13.73,4.54
83,2026-05-08 14:52:30,0,q69,0,16,633,2788,5029,37039,27928,1618,1750,21,496,0,6250,28817400,0,0,10698394976,508943176,698066385,0,0,16091419,2618,2618,0,47356480,47356480,0,0,47356480,16091419,13.29,2.79
84,2026-05-08 14:52:34,0,q70,0,14,465,3901,4007,53937,51819,1391,1504,0,352,0,760,1106352,0,0,7539096104,576033783,2705000817,0,0,3221,202,202,0,236975,236975,0,0,236975,3221,13.83,3.9
85,2026-05-08 14:52:39,0,q70a,0,17,470,3081,3139,40410,38564,1387,1510,0,576,0,758,1101216,0,0,1300069472,576033783,2705000817,0,0,4050,407,407,0,343348,343348,0,0,165400,2250,13.12,3.08
86,2026-05-08 14:52:43,0,q71,0,13,550,3264,3300,42531,34619,1665,1838,12,296,0,5187,2527710,0,0,4803507264,504266348,4525368640,0,0,276608,1740,1740,0,14439890,14439890,0,0,8278526,169054,13.03,3.26
87,2026-05-08 14:52:48,0,q72,0,26,930,195011,272224,3038447,2307533,2931,3107,2,12576,0,684764,13214689,0,0,82523784096,560021186,3842932638,0,0,537663712,23876,23876,0,9674287158,9674287158,0,0,9674287158,537663712,15.58,195.01
88,2026-05-08 14:56:04,0,q73,0,14,404,2132,2706,28371,26381,1210,1314,0,212,0,1882,578681,0,0,525435856,290034103,780945590,0,0,4016581,130,130,0,135101187,135101187,0,0,68013508,2016581,13.31,2.13
89,2026-05-08 14:56:07,0,q74,0,28,824,15360,47093,236473,202303,2682,2793,10,5079,0,14923,589857,0,0,43804974688,650094643,3393983197,0,0,269945080,7771,7771,0,2942454364,2942454364,0,0,2069316717,191970515,15.4,15.36
90,2026-05-08 14:56:23,0,q75,0,32,1215,15831,32690,240226,192218,3411,3432,35,7431,0,27432,430373,0,0,24715743008,1058647555,10884859215,0,0,140054991,4728,4728,0,3124102219,3124102219,0,0,2106219400,89656169,15.17,15.83
91,2026-05-08 14:56:40,0,q76,0,10,488,3706,3585,50001,35960,1860,1616,3,1680,0,5375,1845962,0,0,18347758360,503805219,4585076440,0,0,29370,442,442,0,2390946,2390946,0,0,2390946,29370,13.49,3.71
92,2026-05-08 14:56:45,0,q77,0,26,799,4663,7899,61019,43846,2533,2637,15,1299,0,4650,493385,0,0,1444449896,554423658,4947260938,0,0,78832,242,242,0,2881535,2881535,0,0,2881535,78832,13.09,4.66
93,2026-05-08 14:56:51,0,q77a,0,26,752,3705,6531,47731,43709,2333,2456,7,572,0,3841,491966,0,0,1913032120,554423652,4947256892,0,0,79027,202,202,0,3041657,3041657,0,0,2871049,76553,12.88,3.7
94,2026-05-08 14:56:56,0,q78,0,22,905,61945,126414,961034,396688,2450,2698,0,6190,0,571845,1068552,0,0,94462501856,554441209,5841218879,0,0,406636630,21871,21871,0,11364602556,11364602556,0,0,11364602556,406636630,15.51,61.94
95,2026-05-08 14:57:59,0,q79,0,13,407,3886,4423,55738,41225,1354,1374,0,1951,0,3889,581519,0,0,10634640984,290034103,2523257389,0,0,3605125,2176,2176,0,110409555,110409555,0,0,110409555,3605125,14.34,3.89
96,2026-05-08 14:58:04,0,q80,0,38,1220,36653,77596,564050,380162,4578,4597,0,5526,0,183003,1112919,0,0,54884401176,554872042,8405433008,0,0,265494091,13324,13324,0,7544283706,7544283706,0,0,7544283706,265494091,15.39,36.65
97,2026-05-08 14:58:42,0,q80a,0,41,1225,28229,57606,427219,378026,4522,4610,7,3748,0,48129,1113478,0,0,55356260208,554872042,8405433008,0,0,265493763,13339,13339,0,7544453136,7544453136,0,0,7544231436,265491833,15.13,28.23
98,2026-05-08 14:59:11,0,q81,0,19,463,3082,5180,34503,23642,2007,1528,0,612,0,3175,8012019,0,0,13574738872,32815695,444410965,0,0,11352561,1105,1105,0,248757102,248757102,0,0,248757102,11352561,11.2,3.08
99,2026-05-08 14:59:15,0,q82,0,13,388,2885,4121,34929,27676,1307,1416,0,457,0,5285,244424,0,0,178877936,687764511,3329403205,0,0,40832,108,108,0,226994,226994,0,0,226994,40832,12.11,2.88
100,2026-05-08 14:59:19,0,q83,0,17,421,1627,2651,16638,14562,1669,1608,0,176,0,848,1573386,0,0,3577569720,50822015,331615101,0,0,400804,58,58,0,5434794,5434794,0,0,5434794,400804,10.23,1.63
101,2026-05-08 14:59:22,0,q84,0,15,374,1501,2306,13363,11625,1282,1362,0,78,0,522,9765693,0,0,1313097696,33729683,169701357,0,0,27798549,39,39,0,145669291,145669291,0,0,145669291,27798549,8.9,1.5
102,2026-05-08 14:59:25,0,q85,0,20,563,4432,20032,57314,43684,2270,2136,13,2819,0,3679,17038110,0,0,9166144312,84064783,1185595500,0,0,9152035,917,917,0,340237128,340237128,0,0,340237128,9152035,12.93,4.43
103,2026-05-08 14:59:30,0,q86,0,8,199,1198,1171,14166,12530,688,735,0,0,0,935,3736575,0,0,3627536384,72225655,610564699,0,0,7501,41,41,0,521171,521171,0,0,521171,7501,11.82,1.2
104,2026-05-08 14:59:32,0,q86a,0,11,204,1202,1162,12835,11098,742,751,0,112,0,1251,3736489,0,0,4166503928,72225655,610564699,0,0,20456,126,126,0,1499880,1499880,0,0,514832,7068,10.68,1.2
105,2026-05-08 14:59:35,0,q87,0,18,615,9008,21454,137514,118147,1270,1493,0,1796,0,9176,405212,0,0,23383384520,506022356,672847978,0,0,120819579,4930,4930,0,740189877,740189877,0,0,635049867,116819579,15.27,9.01
106,2026-05-08 14:59:45,0,q88,0,44,1750,8325,23766,119875,106754,4518,4661,0,941,0,160,246601,0,0,2679758848,2304259516,2860842347,0,0,832,832,832,0,48989,48989,0,0,48989,832,14.4,8.32
107,2026-05-08 14:59:54,0,q89,0,10,328,2613,2801,35113,25056,1331,1143,2,1024,0,5673,581777,0,0,8374825416,288230893,1934648468,0,0,461388,1616,1616,0,22067883,22067883,0,0,22067883,461388,13.44,2.61
108,2026-05-08 14:59:58,0,q90,0,14,388,1051,1756,12064,9485,1565,1453,26,10,0,10,235862,0,0,265527808,144052550,324607587,0,0,82,82,82,0,4832,4832,0,0,4832,82,11.48,1.05
109,2026-05-08 15:00:00,0,q91,0,18,428,1139,2533,9649,6301,1836,1667,0,112,0,408,918736,0,0,2985287144,19345895,186461219,0,0,2083224,239,239,0,44262536,44262536,0,0,44240552,2083083,8.47,1.14
110,2026-05-08 15:00:02,0,q92,0,11,306,1632,2239,21184,13992,1094,1049,13,592,0,3904,775522,0,0,3960323288,144227308,1222100016,0,0,1672198,696,696,0,21434447,21434447,0,0,21434447,1672198,12.98,1.63
111,2026-05-08 15:00:05,0,q93,0,12,537,25815,33745,395120,362718,1428,1464,6,2877,0,36872,2225752,0,0,68145363512,316808233,2674775378,0,0,288995290,25212,25212,0,7313434852,7313434852,0,0,7313434852,288995290,15.31,25.82
112,2026-05-08 15:00:32,0,q94,0,14,455,7751,16591,113447,94845,1731,1518,0,1455,0,9548,512160,0,0,16630437440,152222745,988427381,0,0,151171114,3640,3640,0,2240321543,2240321543,0,0,2240321543,151171114,14.64,7.75
