ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
10,2026-05-16 10:32:37,0,q10,0,13,98,1030,2629,10820,9057,47,83,2,0,0,1247,591880,0,0,1549657768,53091814,196679048,0,0,4321867,122,122,0,66501043,66501043,0,0,66501043,4321867,10.5,1.03
11,2026-05-16 10:32:39,0,q10a,0,10,97,668,1309,6840,6008,37,84,0,54,0,912,154690,0,0,2065069744,53091814,196679048,0,0,4289247,173,173,0,66460060,66460060,0,0,66460060,4289247,10.24,0.67
12,2026-05-16 10:32:41,0,q11,0,15,153,2663,7121,29924,22823,266,254,3,546,0,4125,36928978,0,0,20231215248,72541178,546463392,0,0,1976060,990,990,0,121159065,121159065,0,0,121159065,1976060,11.24,2.66
13,2026-05-16 10:32:45,0,q12,0,5,23,461,410,1346,1185,32,33,0,0,0,56,3268117,0,0,649575248,7322088,85856796,0,0,29116,10,10,0,3907393,3907393,0,0,3907393,29116,2.92,0.46
14,2026-05-16 10:32:47,0,q13,0,9,38,1279,1356,11492,11119,38,35,0,100,0,29,1303462,0,0,691209280,30998603,480052212,0,0,1460,21,21,0,26209,26209,0,0,26209,1460,8.99,1.28
15,2026-05-16 10:32:49,0,q14a,0,30,280,6447,11864,65157,56281,413,415,23,1825,0,3250,1189316,0,0,9940144464,151671042,990909772,0,0,62586125,342,342,0,877746323,877746323,0,0,874736227,62499601,10.11,6.45
16,2026-05-16 10:32:57,0,q14b,0,24,217,4184,7450,50196,46033,305,322,0,1139,0,1902,1189316,0,0,8458015920,130216627,791415348,0,0,68362979,316,316,0,1013218815,1013218815,0,0,529301693,40855772,12.0,4.18
17,2026-05-16 10:33:03,0,q14,0,24,214,3899,7033,43908,40235,408,310,3,1148,0,2249,1162249,0,0,7574558088,130216627,791415348,0,0,68273664,281,281,0,1004568632,1004568632,0,0,520651510,40766457,11.26,3.9
18,2026-05-16 10:33:08,0,q15,0,5,30,900,874,6259,6065,29,35,0,0,0,9,5019183,0,0,951797424,15170425,109592836,0,0,502,1,1,0,18324,18324,0,0,18324,502,6.95,0.9
19,2026-05-16 10:33:10,0,q16,0,11,80,2175,3791,28730,26045,69,73,0,688,0,1328,5380954,0,0,4960906096,30510756,276807024,0,0,28684716,360,360,0,416450090,416450090,0,0,416450090,28684716,13.21,2.17
20,2026-05-16 10:33:13,0,q17,0,10,95,4535,6954,60840,55985,92,108,1,1104,0,3185,6944789,0,0,7880912176,46220660,364277068,0,0,45538041,803,803,0,1089146303,1089146303,0,0,1089146303,45538041,13.42,4.54
21,2026-05-16 10:33:19,0,q18,0,9,55,1348,1421,7397,6942,61,73,0,20,0,26,9716430,0,0,3074056776,19114025,322065524,0,0,55958,9,9,0,3984849,3984849,0,0,3984849,55958,5.49,1.35
22,2026-05-16 10:33:21,0,q18a,0,17,145,3052,9237,37172,31711,189,221,0,511,0,249,9716473,0,0,14494187648,77567725,1345970548,0,0,63894,37,37,0,4339335,4339335,0,0,4339335,63894,12.18,3.05
23,2026-05-16 10:33:25,0,q19,0,7,33,788,774,5745,5526,49,52,0,0,0,109,5019183,0,0,1599037304,29672603,255768480,0,0,7397,10,10,0,541770,541770,0,0,541770,7397,7.29,0.79
24,2026-05-16 10:33:27,0,q20,0,5,25,471,423,1964,1807,37,38,2,0,0,17,3268117,0,0,412686616,14522425,129796092,0,0,28486,2,2,0,3491832,3491832,0,0,3491832,28486,4.17,0.47
25,2026-05-16 10:33:29,0,q21,0,8,37,5655,5675,47836,45610,40,44,0,541,0,1984,94080,0,0,12845713576,133232010,401389732,0,0,133141860,120,120,0,1313152465,1313152465,0,0,1313152465,133141860,8.46,5.66
26,2026-05-16 10:33:35,0,q22,0,6,42,56520,56444,119343,118100,112,76,2,219,0,65,4629178,0,0,1753344224,133232010,400048276,0,0,612866,68,68,0,25729614,25729614,0,0,25729614,612866,2.11,56.52
27,2026-05-16 10:34:33,0,q22a,0,10,66,3359,3816,14756,13186,127,133,0,8,0,1336,4629135,0,0,5660862736,133232010,400255140,0,0,918610,160,160,0,45113549,45113549,0,0,14511781,306922,4.39,3.36
28,2026-05-16 10:34:37,0,q23a,0,18,194,5846,10800,73631,69336,203,236,1,1084,0,3240,6575826,0,0,12650385656,108664016,674773724,0,0,43897022,644,644,0,1114764977,1114764977,0,0,1084874210,41990015,12.6,5.85
29,2026-05-16 10:34:44,0,q23b,0,21,220,6076,11554,80006,72966,295,312,1,1206,0,3717,6575826,0,0,25625726792,109164016,688825444,0,0,48673518,1314,1314,0,1200003506,1200003506,0,0,1097243761,42452497,13.17,6.08
30,2026-05-16 10:34:52,0,q24,0,8,64,2504,3560,31895,29410,63,69,3,210,0,1482,20636822,0,0,7068696000,32530235,307070552,0,0,29735885,340,340,0,678254112,678254112,0,0,678254112,29735885,12.74,2.5
31,2026-05-16 10:34:55,0,q24a,0,13,86,3583,4574,42985,39997,113,102,20,224,0,1873,18087253,0,0,16497845272,32632235,309687584,0,0,59478907,712,712,0,1357451922,1357451922,0,0,679197810,29743022,12.0,3.58
32,2026-05-16 10:35:00,0,q24b,0,13,86,2933,3805,32242,31088,103,107,3,296,0,1819,18087296,0,0,15891776752,32632235,309687584,0,0,59478765,700,700,0,1357428154,1357428154,0,0,679174042,29742880,10.99,2.93
33,2026-05-16 10:35:04,0,q25,0,10,95,4707,7060,63277,60724,92,109,1,384,0,2810,6944875,0,0,7880887560,46220660,464391500,0,0,45538038,800,800,0,1108759789,1108759789,0,0,1108759789,45538038,13.44,4.71
34,2026-05-16 10:35:10,0,q26,0,6,35,759,789,5206,4900,43,49,0,90,0,33,782379,0,0,475734776,16443725,234778696,0,0,33482,3,3,0,1124909,1124909,0,0,1124909,33482,6.86,0.76
35,2026-05-16 10:35:12,0,q27,0,7,37,819,857,6663,6444,49,53,0,0,0,120,782379,0,0,1080698912,30843403,365497532,0,0,58884,22,22,0,2218125,2218125,0,0,2218125,58884,8.14,0.82
36,2026-05-16 10:35:13,0,q27a,0,11,81,1723,3774,22134,19205,90,108,6,282,0,418,782379,0,0,1806596672,88546507,1043731968,0,0,60793,43,43,0,2451360,2451360,0,0,2451360,60793,12.85,1.72
37,2026-05-16 10:35:16,0,q28,0,18,132,1960,10270,27952,23893,156,160,0,176,0,2448,56944,0,0,4462213584,172803006,1357454160,0,0,470650,66,66,0,7692048,7692048,0,0,7692048,470650,14.26,1.96
38,2026-05-16 10:35:19,0,q29,0,11,96,4593,6630,61421,58086,83,106,1,522,0,2830,6944918,0,0,7880995000,46240660,366581160,0,0,45538045,805,805,0,1089147078,1089147078,0,0,1089147078,45538045,13.37,4.59
39,2026-05-16 10:35:25,0,q30,0,11,51,705,1385,1802,1594,80,81,0,0,0,108,1992893,0,0,1012759832,2460548,94301364,0,0,755089,7,7,0,59269674,59269674,0,0,59269674,755089,2.56,0.7
40,2026-05-16 10:35:27,0,q31,0,19,125,1724,7197,20557,16761,150,161,0,224,0,1583,3832889,0,0,3909660152,108311767,630474220,0,0,74049,45,45,0,2558011,2558011,0,0,2449092,72209,11.92,1.72
41,2026-05-16 10:35:29,0,q32,0,7,46,465,811,5078,4699,30,42,0,0,0,52,703508,0,0,120389400,28922850,245323988,0,0,55420,12,12,0,760429,760429,0,0,760429,55420,10.92,0.46
42,2026-05-16 10:35:31,0,q33,0,9,68,859,1843,8673,7315,111,108,0,208,0,300,889109,0,0,1187094680,50875014,451862332,0,0,17063,18,18,0,450447,450447,0,0,450447,17063,10.1,0.86
43,2026-05-16 10:35:33,0,q34,0,8,32,488,678,3760,3546,33,37,1,0,0,140,16394969,0,0,480760000,29327803,103212924,0,0,20445,21,21,0,646733,646733,0,0,351139,10675,7.7,0.49
44,2026-05-16 10:35:34,0,q35,0,10,92,1211,2182,10745,8684,70,81,15,320,0,717,23973682,0,0,8159872040,53091814,196343176,0,0,6056644,255,255,0,16002181,16002181,0,0,16002181,6056644,8.87,1.21
45,2026-05-16 10:35:37,0,q35a,0,9,92,1024,1472,8359,6516,62,92,1,384,0,1410,23973940,0,0,7371343176,53091814,196343176,0,0,6053558,255,255,0,16010477,16010477,0,0,16010477,6053558,8.16,1.02
46,2026-05-16 10:35:39,0,q36,0,6,26,814,767,6474,5961,92,46,0,154,0,76,1857112,0,0,1036986400,28922603,310178408,0,0,1769,11,11,0,138565,138565,0,0,138565,1769,7.95,0.81
47,2026-05-16 10:35:41,0,q36a,0,9,31,777,688,5028,4839,51,50,0,0,0,87,1857112,0,0,1575954272,28922603,310178408,0,0,4798,36,36,0,397299,397299,0,0,147261,1822,6.47,0.78
48,2026-05-16 10:35:43,0,q37,0,6,61,1016,1329,9664,9164,54,60,0,0,0,366,157657,0,0,886656304,147632425,477965868,0,0,4316414,180,180,0,64485606,64485606,0,0,64485606,14400617,9.51,1.02
49,2026-05-16 10:35:45,0,q38,0,10,103,1728,3567,20425,16326,138,139,1,0,0,1592,12765592,0,0,8161428680,50921014,168234220,0,0,1694835,473,473,0,44531697,44531697,0,0,44531697,1694835,11.82,1.73
50,2026-05-16 10:35:47,0,q39a,0,11,80,2164,3765,22066,20711,191,169,0,276,0,364,801878,0,0,2907388416,266362010,795621168,0,0,1567909,55,55,0,36859402,36859402,0,0,25188288,1057909,10.2,2.16
51,2026-05-16 10:35:51,0,q39b,0,11,80,1732,3271,18088,17584,151,151,0,132,0,160,520274,0,0,2839624192,266362010,795621168,0,0,1531488,55,55,0,35748102,35748102,0,0,24076988,1021488,10.44,1.73
52,2026-05-16 10:35:53,0,q40,0,7,57,1655,2077,22673,20639,67,61,0,165,0,1328,174130,0,0,4141621464,15962317,186629492,0,0,15748014,357,357,0,309656666,309656666,0,0,309656666,15748014,13.7,1.66
53,2026-05-16 10:35:56,0,q41,0,4,6,162,130,141,124,7,7,0,0,0,7,12426,0,0,202903480,204000,8797584,0,0,140,2,2,0,9680,9680,0,0,9680,140,0.87,0.16
54,2026-05-16 10:35:57,0,q42,0,4,24,366,352,3018,2847,42,40,0,0,0,23,91340,0,0,786960824,28922501,215574108,0,0,110,10,10,0,9116,9116,0,0,9116,110,8.25,0.37
55,2026-05-16 10:35:59,0,q43,0,4,23,461,439,3908,3711,34,37,0,0,0,27,91340,0,0,114629704,28820603,122585352,0,0,210,10,10,0,27084,27084,0,0,27084,210,8.48,0.46
56,2026-05-16 10:36:00,0,q44,0,8,55,672,757,5552,5197,67,67,0,0,0,151,1663841,0,0,1589568808,57703002,359685432,0,0,795972,120,120,0,10069011,10069011,0,0,5035816,398046,8.26,0.67
57,2026-05-16 10:36:02,0,q45,0,7,31,687,701,2100,1976,27,34,0,0,0,8,5019183,0,0,2126545808,8092088,102348980,0,0,29,4,4,0,2649,2649,0,0,2649,29,3.06,0.69
58,2026-05-16 10:36:04,0,q46,0,7,32,769,887,5875,5672,45,43,3,0,0,119,15301537,0,0,1039122784,29577803,236320196,0,0,27956,10,10,0,1371108,1371108,0,0,1371108,27956,7.64,0.77
59,2026-05-16 10:36:06,0,q47,0,11,86,1895,2882,21347,17188,154,155,0,304,0,2629,2306610,0,0,6656509880,28922603,204570576,0,0,2665245,787,787,0,105360520,105360520,0,0,61756426,1560722,11.26,1.9
60,2026-05-16 10:36:09,0,q48,0,6,35,1165,1220,10237,9833,25,29,0,260,0,4,1323804,0,0,669220160,30991403,297281956,0,0,20,20,20,0,1160,1160,0,0,1160,20,8.79,1.16
61,2026-05-16 10:36:11,0,q49,0,16,143,1511,4897,19014,17053,105,152,0,416,0,1539,231047,0,0,4918749864,55458802,783321332,0,0,12389987,58,58,0,273846333,273846333,0,0,273846333,12389987,12.58,1.51
62,2026-05-16 10:36:13,0,q50,0,7,56,2264,2697,28771,27035,60,64,0,210,0,1448,370352,0,0,4687124776,31771284,223464876,0,0,29262054,357,357,0,629536939,629536939,0,0,629536939,29262054,12.71,2.26
63,2026-05-16 10:36:17,0,q51,0,10,140,2909,4234,40439,35752,180,208,0,816,0,3993,299557,0,0,9977043664,36020589,264729228,0,0,24415841,1679,1679,0,420205376,420205376,0,0,420205376,24415841,13.9,2.91
64,2026-05-16 10:36:21,0,q51a,0,14,206,20959,25338,276414,263319,343,364,0,3274,0,4359,459272,0,0,26932512032,36020589,264729228,0,0,47531016,2587,2587,0,789081216,789081216,0,0,575698356,36069050,13.19,20.96
65,2026-05-16 10:36:43,0,q52,0,4,24,432,418,3375,3233,39,40,0,0,0,102,91340,0,0,786960824,28922501,215705180,0,0,4250,10,10,0,266731,266731,0,0,266731,4250,7.81,0.43
66,2026-05-16 10:36:44,0,q53,0,6,26,518,502,3805,3633,34,37,0,0,0,142,108140,0,0,208086096,28922603,205180880,0,0,31394,11,11,0,661858,661858,0,0,661858,31394,7.35,0.52
67,2026-05-16 10:36:46,0,q54,0,15,93,1333,2505,16415,14510,117,122,0,112,0,1091,5019269,0,0,2716105496,51386165,328133684,0,0,26873209,179,179,0,252845431,252845431,0,0,252845431,26873209,12.31,1.33
68,2026-05-16 10:36:48,0,q55,0,4,24,419,406,3427,3293,40,41,0,0,0,95,91340,0,0,786960824,28922501,215705180,0,0,3448,10,10,0,211879,211879,0,0,211879,3448,8.18,0.42
69,2026-05-16 10:36:50,0,q56,0,9,68,749,1493,7380,6280,68,92,0,160,0,381,463898,0,0,1175692536,50875014,452124476,0,0,10844,18,18,0,393310,393310,0,0,393310,10844,9.85,0.75
70,2026-05-16 10:36:51,0,q57,0,11,67,1451,2357,13310,10607,137,121,0,0,0,886,2306610,0,0,5374089408,14522449,120655960,0,0,1160477,378,378,0,45143877,45143877,0,0,33403525,851478,9.17,1.45
71,2026-05-16 10:36:54,0,q58,0,11,67,1140,2423,11644,10297,99,98,0,144,0,380,782379,0,0,2221524408,50669112,416051940,0,0,247081,27,27,0,3686832,3686832,0,0,3686832,247081,10.21,1.14
72,2026-05-16 10:36:56,0,q59,0,10,39,960,1024,6369,6036,48,55,0,0,0,365,751663,0,0,1673170840,28913754,127748916,0,0,304460,132,132,0,12848229,12848229,0,0,6671253,170845,6.63,0.96
73,2026-05-16 10:36:58,0,q60,0,9,68,929,1973,8925,8184,95,104,0,0,0,531,463898,0,0,1671759920,50875014,452058940,0,0,78428,19,19,0,1556730,1556730,0,0,1556730,78428,9.61,0.93
74,2026-05-16 10:37:00,0,q61,0,10,55,957,1628,11141,9500,25,37,0,208,0,6,5019183,0,0,1246748000,58473604,521266388,0,0,40,40,40,0,2319,2319,0,0,2319,40,11.64,0.96
75,2026-05-16 10:37:02,0,q62,0,8,41,1076,1062,7917,6910,47,45,0,0,0,273,183690,0,0,2880366424,7220160,63234828,0,0,7198144,108,108,0,126087400,126087400,0,0,126087400,7198144,7.36,1.08
76,2026-05-16 10:37:04,0,q63,0,6,26,551,533,4197,4047,46,46,0,0,0,126,108140,0,0,208020560,28922603,205184976,0,0,12917,11,11,0,338315,338315,0,0,338315,12917,7.62,0.55
77,2026-05-16 10:37:06,0,q64,0,28,250,7323,18018,105066,95710,488,465,5,928,0,5624,13538285,0,0,43821057728,50412111,690784632,0,0,53587821,3655,3655,0,2142022992,2142022992,0,0,1995222224,50049189,14.35,7.32
78,2026-05-16 10:37:15,0,q65,0,10,97,1620,3049,23023,20203,148,151,1,160,0,1785,9163347,0,0,6116202576,57723104,403922696,0,0,11880061,391,391,0,391218842,391218842,0,0,391218842,11880061,14.21,1.62
79,2026-05-16 10:37:17,0,q66,0,12,80,1505,2208,9312,8237,209,185,0,280,0,300,167779,0,0,972374808,21660543,258906468,0,0,4299744,17,17,0,136466368,136466368,0,0,136466368,4299744,6.19,1.5
80,2026-05-16 10:37:20,0,q67,0,6,42,7145,7091,76691,74427,74,75,0,1366,0,1400,4629135,0,0,7594451448,28922603,231518160,0,0,11548825,187,187,0,866159379,866159379,0,0,866159379,11548825,10.73,7.14
81,2026-05-16 10:37:28,0,q67a,0,14,183,10489,36044,139635,129767,378,382,5,1501,0,5400,4629221,0,0,26570000896,28922603,231518160,0,0,55551443,1700,1700,0,4120654923,4120654923,0,0,900626235,13218747,13.31,10.49
82,2026-05-16 10:37:40,0,q68,0,7,32,918,1045,7417,7173,38,45,3,49,0,112,15301537,0,0,568481352,29577803,365532612,0,0,6174,10,10,0,436284,436284,0,0,436284,6174,8.08,0.92
83,2026-05-16 10:37:42,0,q69,0,11,87,892,1557,6433,5387,45,59,0,0,0,859,28676332,0,0,3807965440,53091814,196482440,0,0,1902033,101,101,0,9547581,9547581,0,0,9547581,1902033,7.21,0.89
84,2026-05-16 10:37:44,0,q70,0,9,47,939,886,7429,7172,82,83,0,0,0,42,209640,0,0,1101810584,57621206,284465588,0,0,209,22,22,0,10316,10316,0,0,10316,209,7.91,0.94
85,2026-05-16 10:37:46,0,q70a,0,12,52,957,852,7098,6850,78,80,0,0,0,47,208520,0,0,902580896,57621206,284465588,0,0,240,47,47,0,14125,14125,0,0,8085,180,7.42,0.96
86,2026-05-16 10:37:48,0,q71,0,7,64,848,814,9170,8073,108,103,1,336,0,200,374457,0,0,960488296,50563014,434904020,0,0,32249,31,31,0,1648312,1648312,0,0,995172,21130,10.81,0.85
87,2026-05-16 10:37:50,0,q72,0,14,113,19589,21437,250628,244814,110,135,4,682,0,4489,13126109,0,0,25673044504,151146915,635876348,0,0,140763211,855,855,0,2028503718,2028503718,0,0,2028503718,140763211,12.79,19.59
88,2026-05-16 10:38:10,0,q73,0,8,32,429,596,3509,3358,33,38,1,0,0,90,16394969,0,0,480153792,29327803,103212924,0,0,5455,21,21,0,264497,264497,0,0,132547,2732,8.18,0.43
89,2026-05-16 10:38:12,0,q74,0,13,137,2043,5928,25116,20030,246,198,4,396,0,2633,15491653,0,0,14068734504,72541178,433225376,0,0,1763111,822,822,0,58845210,58845210,0,0,58845210,1763111,12.29,2.04
90,2026-05-16 10:38:15,0,q75,0,17,229,2844,7418,42369,33982,227,313,1,848,0,4390,13514191,0,0,15771435216,105981816,1098644256,0,0,12427816,1276,1276,0,277137683,277137683,0,0,191422138,8110302,14.9,2.84
91,2026-05-16 10:38:19,0,q76,0,4,61,765,731,9824,8749,90,106,0,64,0,337,917299,0,0,2250898352,50576063,437109292,0,0,3127,24,24,0,261039,261039,0,0,261039,3127,12.84,0.76
92,2026-05-16 10:38:21,0,q77,0,15,111,1082,4680,11450,10011,103,117,0,96,0,208,95252,0,0,1305537024,55459104,584045364,0,0,173147,51,51,0,2316024,2316024,0,0,2316024,173147,10.58,1.08
93,2026-05-16 10:38:23,0,q77a,0,17,114,1116,4019,11326,9930,116,137,0,128,0,228,91770,0,0,1407552616,55459104,584045364,0,0,2221,55,55,0,176374,176374,0,0,134878,1891,10.15,1.12
94,2026-05-16 10:38:25,0,q78,0,10,135,5234,9268,73522,66905,201,192,1,986,0,3716,13126238,0,0,20059149184,55458802,716523764,0,0,38475571,748,748,0,1135565412,1135565412,0,0,1135565412,38475571,14.05,5.23
95,2026-05-16 10:38:32,0,q79,0,7,32,755,907,6313,6052,44,43,1,66,0,127,12765635,0,0,952877472,29327803,230418364,0,0,80366,22,22,0,2983082,2983082,0,0,2983082,80366,8.36,0.76
96,2026-05-16 10:38:33,0,q80,0,16,144,5901,15799,88813,83062,143,177,2,1242,0,4593,14436458,0,0,12447675392,55573446,832476060,0,0,45134851,721,721,0,1331351661,1331351661,0,0,1331351661,45134851,15.05,5.9
97,2026-05-16 10:38:40,0,q80a,0,19,149,5967,15107,85368,78682,182,189,2,1072,0,4281,14436931,0,0,12919534424,55573446,832476060,0,0,45135808,732,732,0,1331467254,1331467254,0,0,1331364504,45134782,14.31,5.97
98,2026-05-16 10:38:48,0,q81,0,11,54,732,1447,6479,5442,56,64,3,144,0,156,20721956,0,0,2470448864,3899764,134038212,0,0,805182,43,43,0,12401640,12401640,0,0,12401640,805182,8.85,0.73
99,2026-05-16 10:38:49,0,q82,0,6,61,1313,1905,13809,13155,49,61,0,56,0,569,158044,0,0,1658418336,162032501,518298764,0,0,13778665,194,194,0,137239500,137239500,0,0,137239500,28800829,10.52,1.31
100,2026-05-16 10:38:52,0,q83,0,10,50,684,1546,6876,6149,53,59,0,0,0,267,782379,0,0,1250670456,5358935,133377388,0,0,43961,14,14,0,759663,759663,0,0,759663,43961,10.05,0.68
101,2026-05-16 10:38:54,0,q84,0,7,36,679,479,1578,1342,20,24,0,0,0,0,14823608,0,0,1009709760,5555652,92599028,0,0,100,1,1,0,1865,1865,0,0,1865,100,2.32,0.68
102,2026-05-16 10:38:55,0,q85,0,9,55,1223,1198,3737,3344,46,60,2,30,0,6,24325038,0,0,9179235800,12032207,198123488,0,0,13,3,3,0,1363,1363,0,0,1363,13,3.06,1.22
103,2026-05-16 10:38:58,0,q86,0,5,22,424,383,1458,1317,24,27,0,0,0,29,1857112,0,0,581791072,7322088,81801756,0,0,816,5,5,0,54743,54743,0,0,54743,816,3.44,0.42
104,2026-05-16 10:38:59,0,q86a,0,8,27,431,369,1249,1116,34,32,0,0,0,41,1857112,0,0,1120758808,7322088,81801756,0,0,2119,18,18,0,157721,157721,0,0,66577,929,2.9,0.43
105,2026-05-16 10:39:01,0,q87,0,10,103,1676,3352,17712,14558,139,136,1,0,0,1043,12765592,0,0,8161428680,50921014,168234220,0,0,1694835,473,473,0,44531697,44531697,0,0,44531697,1694835,10.57,1.68
106,2026-05-16 10:39:03,0,q88,0,26,178,1383,8592,20128,18632,29,97,0,128,0,23,46528,0,0,514952960,230611310,528096672,0,0,160,160,160,0,9200,9200,0,0,9200,160,14.55,1.38
107,2026-05-16 10:39:06,0,q89,0,6,27,590,566,4392,4182,43,39,0,0,0,143,108570,0,0,946676392,28922603,204910544,0,0,49975,22,22,0,2298910,2298910,0,0,2298910,49975,7.44,0.59
108,2026-05-16 10:39:07,0,q90,0,8,40,233,386,1598,1382,11,20,0,96,0,4,39566,0,0,110071328,14447576,93488916,0,0,34,34,34,0,1928,1928,0,0,1928,34,6.86,0.23
109,2026-05-16 10:39:09,0,q91,0,10,39,505,628,2996,2783,30,37,0,0,0,4,9531965,0,0,1037410344,4137906,95491924,0,0,53,5,5,0,7711,7711,0,0,4761,34,5.93,0.5
110,2026-05-16 10:39:10,0,q92,0,7,40,364,594,2204,1983,29,35,0,0,0,69,704320,0,0,113358480,14522176,157863188,0,0,135661,9,9,0,1837430,1837430,0,0,1837430,135661,6.05,0.36
111,2026-05-16 10:39:12,0,q93,0,5,54,3839,4239,48718,46520,52,55,0,144,0,1685,144661,0,0,5766380072,31678178,287696176,0,0,31635854,357,357,0,754631060,754631060,0,0,754631060,31635854,12.69,3.84
112,2026-05-16 10:39:17,0,q94,0,8,68,1750,2230,16574,14857,55,65,0,144,0,381,2563925,0,0,3571011840,15390492,167762564,0,0,14397040,153,153,0,217756751,217756751,0,0,217756751,14397040,9.47,1.75
113,2026-05-16 10:39:19,0,q95,0,8,68,3833,4406,47337,38827,65,72,0,1517,0,352,2564683,0,0,14560086280,15390492,165497476,0,0,35990240,357,357,0,319472623,319472623,0,0,196649755,14395274,12.35,3.83
114,2026-05-16 10:39:24,0,q96,0,5,24,284,281,2336,2046,12,14,0,0,0,2,45926,0,0,63872480,28827803,67809152,0,0,20,20,20,0,1150,1150,0,0,1150,20,8.23,0.28
115,2026-05-16 10:39:26,0,q97,0,5,59,1916,2601,22578,19707,284,86,0,320,0,334,160565,0,0,6212927976,43220926,231389292,0,0,8377699,238,238,0,96908300,96908300,0,0,96908300,8377699,11.78,1.92
116,2026-05-16 10:39:29,0,q98,0,7,35,750,673,4385,4177,43,47,3,0,0,186,3268117,0,0,1690376016,28922501,219649628,0,0,106186,98,98,0,14472963,14472963,0,0,12502320,91022,5.85,0.75
117,2026-05-16 10:39:30,0,q99,0,6,25,651,640,3995,3786,31,33,0,0,0,30,124037,0,0,156567144,14420479,77634848,0,0,2160,3,3,0,173855,173855,0,0,173855,2160,6.14,0.65
118,2026-05-16 10:39:32,1,q1,0,10,62,624,1126,7521,6107,75,68,1,0,0,1039,5073369,0,0,3337334424,6275366,135063168,0,0,1611249,182,182,0,25347765,25347765,0,0,25347765,1611249,12.05,0.62
119,2026-05-16 10:39:34,1,q2,0,9,45,633,560,5529,4367,56,59,0,126,0,78,751663,0,0,461108944,21713562,145151204,0,0,6838,44,44,0,352525,352525,0,0,127373,4198,8.73,0.63
