ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
13,2026-05-11 14:25:42,0,q12,0,7,68,4155,7201,51910,46650,80,77,0,496,0,5382,268870,0,0,9222228056,72278662,444255296,0,0,72106021,825,825,0,1083589609,1083589609,0,0,1083589609,72106021,12.49,4.16
14,2026-05-11 14:25:48,0,q13,0,14,132,4675,13360,69852,58545,644,529,0,4312,0,2850,1914208,0,0,938682560,291088088,3998470985,0,0,740937,124,124,0,21472290,21472290,0,0,21472290,740937,14.94,4.68
15,2026-05-11 14:25:53,0,q14a,0,30,906,32807,88702,473894,435050,1443,1557,12,6223,0,35382,4318846,0,0,41592349952,1513041522,6516284500,0,0,622772823,5384,5384,0,8835519080,8835519080,0,0,8829873692,622636851,14.44,32.81
16,2026-05-11 14:26:29,0,q14b,0,25,821,27539,73158,404000,378673,1412,1519,44,3504,0,25028,4580988,0,0,46263177240,1297191883,5175474912,0,0,681766191,5510,5510,0,10375262725,10375262725,0,0,5413022316,406720839,14.67,27.54
17,2026-05-11 14:26:58,0,q14,0,25,811,25019,71270,371462,350892,1702,1584,3,3294,0,23961,4581160,0,0,45362385304,1297191883,5175474912,0,0,680744695,4511,4511,0,10278741349,10278741349,0,0,5316500940,405699343,14.85,25.02
18,2026-05-11 14:27:24,0,q15,0,7,133,12651,20495,167654,158230,87,127,0,1740,0,8463,409388,0,0,27139515144,147067173,476462724,0,0,288833756,2495,2495,0,2528717916,2528717916,0,0,2528717916,288833756,13.25,12.65
19,2026-05-11 14:27:38,0,q16,0,8,276,37987,138828,596738,173133,308,379,0,1856,0,416539,2494364,0,0,41785807200,303459149,1637066802,0,0,301125284,17100,17100,0,4308531096,4308531096,0,0,4308531096,301125284,15.71,37.99
20,2026-05-11 14:28:17,0,q17,0,10,455,109458,515123,1726005,442719,311,488,1,2528,0,1287603,13880723,0,0,67548164624,461152623,2487045372,0,0,455396321,38027,38027,0,11102906661,11102906661,0,0,11102906661,455396321,15.77,109.46
21,2026-05-11 14:30:08,0,q18,0,13,216,19685,111023,302146,132528,187,235,90,4112,0,162459,9713803,0,0,10620901464,151112773,2140913785,0,0,159482755,1953,1953,0,4710871737,4710871737,0,0,4710871737,159482755,15.35,19.68
22,2026-05-11 14:30:29,0,q18a,0,23,297,38525,360219,595854,146103,357,439,2,4768,0,444956,9713760,0,0,33446629456,154316773,2158860849,0,0,204535227,6873,6873,0,6033294586,6033294586,0,0,4719473758,160018999,15.47,38.52
23,2026-05-11 14:31:08,0,q19,0,11,163,2899,5121,42428,30549,79,145,0,615,0,6766,495548,0,0,5840248568,291283839,2004992600,0,0,11817289,811,811,0,226644042,226644042,0,0,226644042,11817289,14.64,2.9
24,2026-05-11 14:31:12,0,q20,0,7,120,12395,27638,177274,78129,67,112,0,784,0,96312,432759,0,0,17559457360,144271173,839613192,0,0,143395506,2512,2512,0,1673268059,1673268059,0,0,1673268059,143395506,14.3,12.4
25,2026-05-11 14:31:26,0,q21,0,5,24,2222,2203,28305,20948,27,29,0,0,0,13,273929,0,0,217853776,399607064,1594751712,0,0,95955,1,1,0,1951830,1951830,0,0,1951830,95955,12.74,2.22
26,2026-05-11 14:31:29,0,q22,0,7,57,73326,73480,853015,843160,114,77,0,2372,0,1924,320176,0,0,10466679912,399607064,1594409055,0,0,80173222,390,390,0,849064752,849064752,0,0,849064752,80173222,11.63,73.33
27,2026-05-11 14:32:43,0,q22a,0,11,82,8211,8996,72941,68051,122,125,0,603,0,3030,511504,0,0,14726520280,399607064,1594809497,0,0,80581076,684,684,0,1060993341,1060993341,0,0,1034085325,80173152,8.88,8.21
28,2026-05-11 14:32:53,0,q23a,0,17,706,116083,222690,1824214,824206,1268,1327,2,14766,0,973219,13146642,0,0,142150849472,1082438048,4579192662,0,0,639658229,36097,36097,0,15131554150,15131554150,0,0,14753013193,612246607,15.71,116.08
29,2026-05-11 14:34:50,0,q23b,0,20,737,153207,385442,2424075,819948,1388,1474,2,12507,0,1588899,13146685,0,0,171886623048,1084438048,4592283542,0,0,688270095,50057,50057,0,15930813894,15930813894,0,0,14796896671,613634385,15.82,153.21
30,2026-05-11 14:37:25,0,q24,0,12,371,55517,293896,875272,168920,318,457,0,1658,0,710788,3699202,0,0,50791644992,320012401,2127703916,0,0,300409241,24504,24504,0,7144588222,7144588222,0,0,7144588222,300409241,15.77,55.52
31,2026-05-11 14:38:21,0,q24a,0,20,626,59192,276614,898893,270439,697,828,4,1952,0,639373,3699159,0,0,107742623176,320216401,2119418862,0,0,611254554,52641,52641,0,14775803023,14775803023,0,0,7667651765,310999280,15.19,59.19
32,2026-05-11 14:39:22,0,q24b,0,21,612,57584,279109,889395,256937,607,820,0,2128,0,642984,3699245,0,0,105570891856,320216401,2119418862,0,0,611115102,52453,52453,0,14762762222,14762762222,0,0,7654610964,310859828,15.45,57.58
33,2026-05-11 14:40:20,0,q25,0,10,455,107884,481415,1696778,435709,303,519,1,3216,0,1258211,13880723,0,0,67480983384,461152623,3445423958,0,0,455396296,38016,38016,0,11352290153,11352290153,0,0,11352290153,455396296,15.73,107.88
34,2026-05-11 14:42:09,0,q26,0,9,165,62635,300510,986957,91945,108,170,0,1728,0,883779,1561496,0,0,3215695544,146192973,1676474567,0,0,143110851,243,243,0,3936796619,3936796619,0,0,3936796619,143110851,15.76,62.64
35,2026-05-11 14:43:13,0,q27,0,13,134,6411,12053,95150,75281,566,553,0,4560,0,6055,1561496,0,0,1871504496,290278090,2961529469,0,0,6531992,195,195,0,171248941,171248941,0,0,171248941,6531992,14.84,6.41
36,2026-05-11 14:43:20,0,q27a,0,17,172,6146,12113,91087,76490,969,748,29,6524,0,7083,1561496,0,0,3508711432,290482492,2962187955,0,0,19007145,431,431,0,496409433,496409433,0,0,169914355,6471347,14.82,6.15
37,2026-05-11 14:43:28,0,q28,0,18,679,24834,147800,392203,366986,2227,2249,2,7507,0,22369,542040,0,0,40844379952,1728038328,10550332176,0,0,4703800,7373,7373,0,76893877,76893877,0,0,76893877,4703800,15.79,24.83
38,2026-05-11 14:43:54,0,q29,0,11,456,32267,84100,487351,473424,390,546,5,2352,4,32414,13880723,0,0,67481299384,461225672,2487525124,0,0,455396359,38035,38035,0,11102913775,11102913775,0,0,11102913775,455396359,15.1,32.27
39,2026-05-11 14:44:27,0,q30,0,16,135,1841,4356,25669,18964,171,172,3,0,0,4697,3485263,0,0,12014278352,19471827,231432344,0,0,10760155,1062,1062,0,346463973,346463973,0,0,346463973,10760155,13.94,1.84
40,2026-05-11 14:44:30,0,q31,0,25,537,7355,41719,113563,99464,192,459,0,2394,0,13885,495634,0,0,18345596968,1081243150,4107133472,0,0,44349624,7551,7551,0,437154496,437154496,0,0,356517506,39498473,15.44,7.36
41,2026-05-11 14:44:38,0,q32,0,7,167,1370,2557,19419,16402,79,154,0,210,0,566,1348293,0,0,608193728,288265297,1664006746,0,0,350080,90,90,0,4605586,4605586,0,0,4605586,350080,14.17,1.37
42,2026-05-11 14:44:41,0,q33,0,9,231,3002,6718,43178,38877,243,318,0,0,0,3789,1854368,0,0,8551312072,505483174,3389900568,0,0,140265,246,246,0,3533209,3533209,0,0,3533209,140265,14.38,3.0
43,2026-05-11 14:44:45,0,q34,0,9,140,2125,2502,29646,26885,222,212,9,1312,0,2082,1383061,0,0,515914032,290087039,552598472,0,0,4031113,145,145,0,135255165,135255165,0,0,68440552,2031113,13.95,2.12
44,2026-05-11 14:44:48,0,q35,0,12,299,4197,7462,58817,53038,182,283,3,1248,0,4798,585904,0,0,13764348952,508995974,532797082,0,0,62628742,3566,3566,0,161463777,161463777,0,0,161463777,62628742,14.01,4.2
45,2026-05-11 14:44:53,0,q35a,0,11,299,3766,5450,52205,49547,142,285,0,0,0,4516,885339,0,0,12908711344,508995974,532797082,0,0,62645069,3566,3566,0,161450528,161450528,0,0,161450528,62645069,13.86,3.77
46,2026-05-11 14:44:58,0,q36,0,6,105,2277,2205,31559,27172,132,164,0,880,0,1256,3714241,0,0,8922882160,288283839,2669357858,0,0,16094,101,101,0,1304706,1304706,0,0,1304706,16094,13.86,2.28
47,2026-05-11 14:45:02,0,q36a,0,9,110,2273,2212,29843,27615,123,163,0,736,0,1574,3714241,0,0,9461850032,288283839,2669357858,0,0,44513,306,306,0,3722869,3722869,0,0,1257107,15087,13.13,2.27
48,2026-05-11 14:45:05,0,q37,0,6,127,6508,9732,84859,75832,72,120,0,580,0,4199,453647,0,0,8354801792,543601173,1997406424,0,0,110406549,2417,2417,0,1414353688,1414353688,0,0,1414353688,295975871,13.04,6.51
49,2026-05-11 14:45:13,0,q38,0,13,346,8312,21882,129064,119246,164,325,0,976,0,8084,578739,0,0,23373920984,506075174,516856104,0,0,120819579,4675,4675,0,739372285,739372285,0,0,634777465,116819579,15.53,8.31
50,2026-05-11 14:45:22,0,q39a,0,11,98,4734,8414,52826,49547,227,176,0,352,0,1088,2464085,0,0,5156915760,799010113,3187043904,0,0,4703618,85,85,0,112366429,112366429,0,0,75919735,3173618,11.16,4.73
51,2026-05-11 14:45:28,0,q39b,0,11,97,4261,7639,47156,45526,187,184,0,784,0,597,1036381,0,0,4773464624,799010113,3187043904,0,0,4594459,85,85,0,109301092,109301092,0,0,72854398,3064459,11.07,4.26
52,2026-05-11 14:45:33,0,q40,0,8,149,8310,22828,120471,114575,139,177,0,928,0,9534,1024838,0,0,24442330840,158669010,991486174,0,0,157478827,4755,4755,0,3042545985,3042545985,0,0,3042545985,157478827,14.5,8.31
53,2026-05-11 14:45:42,0,q41,0,4,4,183,156,140,140,5,4,0,0,0,12,13527,0,0,269488032,408000,2001597,0,0,292,2,2,0,19225,19225,0,0,19225,292,0.77,0.18
54,2026-05-11 14:45:44,0,q42,0,4,103,1154,1142,16897,14900,132,140,8,352,0,384,1103517,0,0,4275853344,288283437,1741425978,0,0,1059,100,100,0,88397,88397,0,0,88397,1059,14.64,1.15
55,2026-05-11 14:45:46,0,q43,0,4,103,2001,1976,28897,26873,118,145,0,496,0,1308,1103517,0,0,303914184,288079839,721164720,0,0,11900,100,100,0,1353429,1353429,0,0,1353429,11900,14.44,2.0
56,2026-05-11 14:45:49,0,q44,0,8,236,2264,2475,33067,30107,279,266,0,0,0,3129,3432039,0,0,11324604072,576216776,2859296243,0,0,2616272,3332,3332,0,35014545,35014545,0,0,17513938,1308362,14.61,2.26
57,2026-05-11 14:45:52,0,q45,0,9,88,7281,15435,98672,91331,65,84,0,1520,0,6118,1561496,0,0,18568166344,75482662,417155548,0,0,146949311,1246,1246,0,2126413117,2126413117,0,0,2126413117,146949311,13.55,7.28
58,2026-05-11 14:46:01,0,q46,0,12,165,5473,5851,81285,71451,274,254,4,4256,0,4511,5465238,0,0,5354345880,291087039,1886735650,0,0,5222376,1822,1822,0,116801331,116801331,0,0,102429818,4252333,14.85,5.47
59,2026-05-11 14:46:07,0,q47,0,11,165,5489,6432,78331,73683,227,252,0,460,0,4827,4610732,0,0,14671169864,288283839,1536733586,0,0,20520741,3847,3847,0,801434583,801434583,0,0,410111877,10492204,14.27,5.49
60,2026-05-11 14:46:14,0,q48,0,9,129,8094,21722,122190,115696,140,179,0,4238,0,4703,2409952,0,0,972086040,291000639,2214607361,0,0,42651137,123,123,0,1005842145,1005842145,0,0,1005842145,42651137,15.1,8.09
61,2026-05-11 14:46:23,0,q49,0,18,333,9849,40764,150548,137705,202,326,0,1568,0,14210,2330080,0,0,7967617104,554473996,5651606950,0,0,151964006,311,311,0,3382498675,3382498675,0,0,3382498675,151964006,15.29,9.85
62,2026-05-11 14:46:34,0,q50,0,8,330,11874,36349,184844,175431,397,509,0,1293,0,20504,4076117,0,0,62443797224,316954499,1483859108,0,0,292659773,25280,25280,0,6486733286,6486733286,0,0,6486733286,292659773,15.57,11.87
63,2026-05-11 14:46:47,0,q51,0,10,244,18669,28371,261689,192915,284,348,0,2064,0,69105,823930,0,0,29826097864,360081050,1827604886,0,0,173923508,3842,3842,0,2939139272,2939139272,0,0,2939139272,173923508,14.02,18.67
64,2026-05-11 14:47:07,0,q51a,0,14,315,258765,306182,3416215,3066570,662,624,11,76839,0,66795,826381,0,0,73983717904,360081050,1827604886,0,0,313992514,4882,4882,0,5206647559,5206647559,0,0,3938125725,247599251,13.2,258.76
65,2026-05-11 14:51:27,0,q52,0,5,106,1366,1354,19546,16476,119,150,0,464,0,2825,1104721,0,0,4410595312,288283437,1741753658,0,0,56873,303,303,0,3229758,3229758,0,0,3229758,56873,14.31,1.37
66,2026-05-11 14:51:29,0,q53,0,6,110,2098,2071,29446,25692,130,159,3,912,0,2583,1385168,0,0,865296216,288283839,1537466806,0,0,324087,606,606,0,6834395,6834395,0,0,6834395,324087,14.04,2.1
67,2026-05-11 14:51:32,0,q54,0,17,296,12589,33177,186042,165210,196,311,0,5844,3,9991,984240,0,0,34158724696,507498723,1949858492,0,0,291951373,4994,4994,0,2749243241,2749243241,0,0,2749243241,291951373,14.78,12.59
68,2026-05-11 14:51:46,0,q55,0,5,105,1670,1639,23578,15672,147,146,19,1184,0,5153,1106742,0,0,7094686768,288283437,1741753658,0,0,43008,202,202,0,2504732,2504732,0,0,2504732,43008,14.12,1.67
69,2026-05-11 14:51:49,0,q56,0,9,230,3514,7998,48642,32868,427,397,0,2967,0,6036,1854497,0,0,6758593232,505483174,3390363416,0,0,78464,145,145,0,2864472,2864472,0,0,2864472,78464,13.84,3.51
70,2026-05-11 14:51:53,0,q57,0,11,152,2858,3574,38385,33323,224,247,0,560,0,2572,4610775,0,0,9768835904,144271203,719752516,0,0,1882447,1298,1298,0,76781779,76781779,0,0,53005620,1287630,13.43,2.86
71,2026-05-11 14:51:57,0,q58,0,10,243,2891,6719,42452,38146,314,351,0,544,0,4256,1644773,0,0,19730899648,504425272,3009321938,0,0,2376775,2398,2398,0,36037027,36037027,0,0,36037027,2376775,14.68,2.89
72,2026-05-11 14:52:01,0,q59,0,10,141,5937,6316,77991,71349,174,196,0,1518,0,4475,826209,0,0,9819229416,288226339,721485024,0,0,10227960,3434,3434,0,318130195,318130195,0,0,159984714,5187345,13.14,5.94
73,2026-05-11 14:52:09,0,q60,0,9,236,3172,6995,44947,38541,269,345,0,1046,0,3172,1854368,0,0,13674264184,505483174,3390297880,0,0,553663,691,691,0,10646652,10646652,0,0,10646652,553663,14.17,3.17
74,2026-05-11 14:52:13,0,q61,0,12,248,5455,10691,84558,66011,194,257,1,5936,0,6704,1854368,0,0,6560744544,579291227,4359983562,0,0,11321881,3604,3604,0,152461593,152461593,0,0,132185541,9321881,15.5,5.46
75,2026-05-11 14:52:19,0,q62,0,6,45,1334,1318,18679,16688,54,62,0,0,0,764,664440,0,0,245764904,72074721,245940594,0,0,14400,40,40,0,1319317,1319317,0,0,1319317,14400,14.0,1.33
76,2026-05-11 14:52:22,0,q63,0,6,107,2119,2094,30200,26917,148,159,0,643,0,2686,1383190,0,0,797335408,288283839,1537405366,0,0,119054,303,303,0,3234733,3234733,0,0,3234733,119054,14.25,2.12
77,2026-05-11 14:52:25,0,q64,0,55,615,30840,129127,463091,421847,1918,1821,0,14807,0,20280,2409598,0,0,24965507224,768909000,8415755793,0,0,244146938,5586,5586,0,3746807498,3746807498,0,0,3100067227,198417039,15.02,30.84
78,2026-05-11 14:52:57,0,q65,0,11,273,13123,25071,197781,174928,392,452,7,3385,2,14149,826338,0,0,26129889408,576290227,3078738830,0,0,143020213,3757,3757,0,3463999620,3463999620,0,0,3463999620,143020213,15.07,13.12
79,2026-05-11 14:53:11,0,q66,0,8,127,3095,3983,42697,34585,368,366,0,1117,0,216,1321785,0,0,4724854960,216155221,1749061907,0,0,885,59,59,0,423776,423776,0,0,423776,885,13.8,3.1
80,2026-05-11 14:53:16,0,q67,0,8,169,47134,47218,640696,590293,174,224,0,8998,0,11620,785520,0,0,50941077272,288283839,1809548143,0,0,103430035,3325,3325,0,3748713555,3748713555,0,0,3748713555,103430035,13.59,47.13
81,2026-05-11 14:54:04,0,q67a,0,16,553,71770,229839,1103451,1009993,1667,1606,0,12595,0,50066,3922050,0,0,188499920024,288283839,1809548143,0,0,526145788,13492,13492,0,25126232148,25126232148,0,0,6904704516,151999492,15.37,71.77
82,2026-05-11 14:55:17,0,q68,0,12,157,4161,4502,61786,49538,134,165,0,2576,0,2633,1354715,0,0,3771579528,291087039,3012028182,0,0,4229984,1718,1718,0,102049654,102049654,0,0,87678141,3259941,14.85,4.16
83,2026-05-11 14:55:22,0,q69,0,11,266,2444,5368,33074,28455,72,192,0,560,0,4494,504651,0,0,5709654800,508995974,533476734,0,0,18050359,2563,2563,0,99964708,99964708,0,0,99964708,18050359,13.53,2.44
84,2026-05-11 14:55:26,0,q70,0,9,207,4389,4325,64521,53726,227,305,0,736,0,4447,2085976,0,0,7520172584,576086629,2048933692,0,0,3221,202,202,0,236975,236975,0,0,236975,3221,14.7,4.39
85,2026-05-11 14:55:31,0,q70a,0,12,212,3638,3512,51493,45933,334,326,0,975,0,1330,2080333,0,0,1281146016,576086629,2048933692,0,0,4050,407,407,0,343348,343348,0,0,165400,2250,14.15,3.64
86,2026-05-11 14:55:36,0,q71,0,7,237,3091,3021,43930,35796,388,419,42,1408,0,4371,4152405,0,0,4768025808,504365574,3243811062,0,0,276608,1740,1740,0,14440218,14440218,0,0,8278854,169054,14.21,3.09
87,2026-05-11 14:55:40,0,q72,0,16,357,191477,308754,2977937,2326535,548,631,1,4237,0,633615,13146599,0,0,82523784096,560074108,2918781842,0,0,538047872,23879,23879,0,9676295239,9676295239,0,0,9676295239,538047872,15.55,191.48
88,2026-05-11 14:58:53,0,q73,0,9,140,1946,2416,27263,25722,127,158,0,0,0,1719,1381728,0,0,511644112,290087039,552598472,0,0,4016581,145,145,0,134555536,134555536,0,0,67740923,2016581,14.01,1.95
89,2026-05-11 14:58:56,0,q74,0,15,367,21354,70734,336213,310797,485,555,6,5120,0,15642,747100,0,0,90607299856,362154099,1378721986,0,0,699960358,15481,15481,0,6998693670,6998693670,0,0,3594790704,353418106,15.74,21.35
90,2026-05-11 14:59:18,0,q75,0,20,575,14601,54233,224449,190912,368,617,1,5885,0,20255,815866,0,0,24640192976,1058753170,7834255288,0,0,140054991,4858,4858,0,3124293933,3124293933,0,0,2106315257,89656169,15.37,14.6
91,2026-05-11 14:59:34,0,q76,0,5,225,3391,3314,49065,35394,399,421,9,2093,0,5761,3575963,0,0,18212205328,504279174,3280481642,0,0,29370,442,442,0,2390946,2390946,0,0,2390946,29370,14.47,3.39
92,2026-05-11 14:59:39,0,q77,0,14,270,3746,17573,54301,46767,282,332,0,960,0,3666,1103818,0,0,1260363280,554476438,3721114079,0,0,79773,185,185,0,2925926,2925926,0,0,2925926,79773,14.5,3.75
93,2026-05-11 14:59:43,0,q77a,0,17,275,3653,16443,51001,46413,269,339,0,784,0,4147,1103044,0,0,1866439984,554476438,3721114079,0,0,80022,197,197,0,3092382,3092382,0,0,2921770,77548,13.96,3.65
94,2026-05-11 14:59:48,0,q78,0,15,479,71408,236830,1114655,431251,806,897,0,7050,0,688076,1820632,0,0,94462501856,554620094,4720967826,0,0,406636630,22041,22041,0,11364756495,11364756495,0,0,11364756495,406636630,15.61,71.41
95,2026-05-11 15:01:01,0,q79,0,8,143,7760,8058,118446,71484,414,361,0,4982,0,4066,1386157,0,0,10620768024,290087039,1875442824,0,0,3605125,2091,2091,0,110117492,110117492,0,0,110117492,3605125,15.26,7.76
96,2026-05-11 15:01:10,0,q80,0,23,435,60402,219964,951129,388524,1332,1175,0,7216,0,557124,2328360,0,0,54884401176,554977871,6226056471,0,0,265494087,13405,13405,0,7544340812,7544340812,0,0,7544340812,265494087,15.75,60.4
97,2026-05-11 15:02:11,0,q80a,0,26,440,61568,230257,966968,382070,1683,1185,3,8239,0,580736,2328876,0,0,55356260208,554977871,6226056471,0,0,265493759,13420,13420,0,7544510242,7544510242,0,0,7544288542,265491829,15.71,61.57
98,2026-05-11 15:03:14,0,q81,0,16,156,2433,4842,34020,27887,217,221,0,508,0,3691,713915,0,0,16970831448,33868693,346982545,0,0,18924578,1581,1581,0,364347645,364347645,0,0,364347645,18924578,13.98,2.43
99,2026-05-11 15:03:18,0,q82,0,6,162,9361,12737,134457,121386,100,169,0,1867,0,11463,737773,0,0,14750794000,687613437,2417763166,0,0,182486545,4713,4713,0,2152775123,2152775123,0,0,2152775123,439988162,14.36,9.36
100,2026-05-11 15:03:28,0,q83,0,10,49,1414,2937,14747,10654,66,71,0,336,0,1258,1561496,0,0,3558133904,50821969,264229836,0,0,402103,73,73,0,5531326,5531326,0,0,5531326,402103,10.43,1.41
101,2026-05-11 15:03:31,0,q84,0,9,52,1561,2584,13299,10042,62,48,0,594,0,910,9713760,0,0,451068576,33729631,129358380,0,0,27798849,42,42,0,145608448,145608448,0,0,145608448,27798849,8.52,1.56
102,2026-05-11 15:03:33,0,q85,0,14,98,3852,18614,55967,44963,168,135,0,3222,0,3302,1649319,0,0,4434954736,84117746,933642677,0,0,11437258,903,903,0,372062316,372062316,0,0,372062316,11437258,14.53,3.85
103,2026-05-11 15:03:38,0,q86,0,5,44,1190,1087,13925,11097,58,57,0,208,0,634,3714241,0,0,3607813520,72278662,435354688,0,0,7501,41,41,0,521174,521174,0,0,521174,7501,11.7,1.19
104,2026-05-11 15:03:41,0,q86a,0,8,49,1165,1047,12031,10138,67,62,0,105,0,981,3714241,0,0,4146781072,72278662,435354688,0,0,20456,126,126,0,1499880,1499880,0,0,514832,7068,10.33,1.16
105,2026-05-11 15:03:43,0,q87,0,13,346,8792,23301,135256,114341,188,339,2,2272,0,9348,578739,0,0,23373920984,506075174,516856104,0,0,120819579,4675,4675,0,739372285,739372285,0,0,634777465,116819579,15.38,8.79
106,2026-05-11 15:03:53,0,q88,0,26,818,8332,57761,128182,117942,108,514,0,3269,0,119,500504,0,0,2576691200,2304749906,2245069832,0,0,800,800,800,0,47197,47197,0,0,47197,800,15.38,8.33
107,2026-05-11 15:04:02,0,q89,0,8,221,12561,20263,182112,135617,248,248,3,6272,0,43408,1745916,0,0,8354877928,288283839,1537069458,0,0,269046438,1717,1717,0,4912143121,4912143121,0,0,4912143121,269046438,14.5,12.56
108,2026-05-11 15:04:16,0,q90,0,8,86,786,1142,10882,9833,20,46,0,0,0,10,200451,0,0,259051520,144185266,286200959,0,0,80,80,80,0,4720,4720,0,0,4720,80,13.84,0.79
109,2026-05-11 15:04:18,0,q91,0,12,45,572,1110,5959,5131,43,46,0,0,0,301,1032836,0,0,2964310824,19398901,144757239,0,0,2192984,157,157,0,45189566,45189566,0,0,45167582,2192843,10.42,0.57
110,2026-05-11 15:04:20,0,q92,0,7,100,1217,1862,17187,13467,78,103,0,416,0,1756,771327,0,0,3957955072,144280275,873422026,0,0,1672198,696,696,0,21434447,21434447,0,0,21434447,1672198,14.12,1.22
111,2026-05-11 15:04:22,0,q93,0,6,333,86806,214793,1363998,380397,305,451,0,2800,2,993194,2969933,0,0,68971117112,316808054,2077793793,0,0,316284326,26211,26211,0,7815370900,7815370900,0,0,7815370900,316284326,15.71,86.81
112,2026-05-11 15:05:50,0,q94,0,8,136,6909,21492,102833,90775,120,160,0,1472,0,8481,998296,0,0,16630437440,152275688,755068628,0,0,151171114,3640,3640,0,2240321543,2240321543,0,0,2240321543,151171114,14.88,6.91
