ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
27,2026-05-15 07:40:57,0,q22a,0,10,29,1032,1199,1964,1709,38,46,0,32,0,69,800361,0,0,1186717592,11783005,57462628,0,0,117368,19,19,0,6214296,6214296,0,0,2216396,45376,1.9,1.03
28,2026-05-15 07:40:59,0,q23a,0,16,119,1606,3131,11445,8739,150,149,0,338,3,298,1164008,0,0,4471621136,10980144,188566156,0,0,3966515,145,145,0,102197565,102197565,0,0,102195028,3966472,7.13,1.61
29,2026-05-15 07:41:02,0,q23b,0,20,141,1565,3380,10050,8416,237,205,13,190,0,314,1164008,0,0,7038538008,11080144,193032396,0,0,4063002,168,168,0,104798163,104798163,0,0,104795626,4062959,6.42,1.56
30,2026-05-15 07:41:05,0,q24,0,3,3,15,22,16,14,0,0,0,0,0,0,1689,0,0,0,12,1992880,0,0,0,0,0,0,0,0,0,0,0,0,1.07,0.02
31,2026-05-15 07:41:06,0,q24a,0,3,3,11,12,6,6,0,0,0,0,0,0,1689,0,0,0,12,1992880,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.01
32,2026-05-15 07:41:07,0,q24b,0,3,3,16,16,10,8,0,0,0,0,0,0,1689,0,0,0,12,1992880,0,0,0,0,0,0,0,0,0,0,0,0,0.62,0.02
33,2026-05-15 07:41:08,0,q25,0,8,41,913,758,1572,1270,34,40,1,0,0,1,19633934,0,0,4771549544,4667478,101653132,0,0,1,1,1,0,314,314,0,0,314,1,1.72,0.91
34,2026-05-15 07:41:10,0,q26,0,5,8,16,37,47,43,0,1,0,0,0,0,140013,0,0,0,38300,11450108,0,0,0,0,0,0,0,0,0,0,0,0,2.94,0.02
35,2026-05-15 07:41:11,0,q27,0,5,8,19,47,35,37,0,1,0,0,0,0,140013,0,0,0,38012,11453720,0,0,0,0,0,0,0,0,0,0,0,0,1.84,0.02
36,2026-05-15 07:41:12,0,q27a,0,7,10,32,60,60,55,1,1,0,0,0,0,140013,0,0,0,56024,13584532,0,0,0,0,0,0,0,0,0,0,0,0,1.88,0.03
37,2026-05-15 07:41:13,0,q28,0,18,108,516,2274,5377,3605,132,111,0,140,0,191,44377,0,0,1234697808,17282424,286149504,0,0,78128,18,18,0,1257011,1257011,0,0,1257011,78128,10.42,0.52
38,2026-05-15 07:41:15,0,q29,0,9,42,914,718,1440,1234,32,40,1,0,0,1,18931258,0,0,4771650664,4687478,93844344,0,0,1,1,1,0,268,268,0,0,268,1,1.58,0.91
39,2026-05-15 07:41:17,0,q30,0,9,12,238,352,345,310,10,10,0,16,0,27,10329637,0,0,522636280,363526,20654404,0,0,25935,3,3,0,489698,489698,0,0,489698,25935,1.45,0.24
40,2026-05-15 07:41:18,0,q31,0,18,93,564,2262,4297,3610,84,102,0,0,0,119,769515,0,0,1822967760,10909364,193379052,0,0,14517,12,12,0,518049,518049,0,0,422857,11790,7.62,0.56
41,2026-05-15 07:41:20,0,q32,0,7,37,267,404,1036,765,22,30,0,18,0,29,125962,0,0,107637432,2921096,74794384,0,0,9308,4,4,0,150361,150361,0,0,150361,9308,3.88,0.27
42,2026-05-15 07:41:21,0,q33,0,3,3,11,18,13,13,0,0,0,0,0,0,1739,0,0,0,20000,3126928,0,0,0,0,0,0,0,0,0,0,0,0,1.18,0.01
43,2026-05-15 07:41:22,0,q34,0,4,4,13,27,20,20,0,0,0,0,0,0,2849,0,0,0,20012,4219200,0,0,0,0,0,0,0,0,0,0,0,0,1.54,0.01
44,2026-05-15 07:41:23,0,q35,0,12,56,859,884,1334,1194,9,31,2,0,0,84,23962631,0,0,483303816,7132136,99049844,0,0,646325,6,6,0,2496140,2496140,0,0,2496140,646325,1.55,0.86
45,2026-05-15 07:41:25,0,q35a,0,10,55,799,747,1177,1112,22,32,1,0,0,68,23962631,0,0,484601112,7132136,99049844,0,0,646170,6,6,0,2492439,2492439,0,0,2492439,646170,1.47,0.8
46,2026-05-15 07:41:27,0,q36,0,6,21,418,385,952,763,25,28,0,0,0,13,269931,0,0,375972896,2918416,57336744,0,0,399,3,3,0,31855,31855,0,0,31855,399,2.28,0.42
47,2026-05-15 07:41:28,0,q36a,0,9,26,438,375,1620,721,28,31,0,0,0,26,269931,0,0,914940768,2918416,57336744,0,0,1004,12,12,0,91929,91929,0,0,44367,520,3.7,0.44
48,2026-05-15 07:41:30,0,q37,0,5,35,607,468,1004,819,19,31,0,0,0,1,7252730,0,0,1114065536,13224548,88335440,0,0,1,1,1,0,253,253,0,0,253,1,1.65,0.61
49,2026-05-15 07:41:32,0,q38,0,9,50,488,999,2049,1594,48,53,0,0,0,50,2489919,0,0,1418646008,5161336,87544244,0,0,91377,5,5,0,2385347,2385347,0,0,2385347,91377,4.2,0.49
50,2026-05-15 07:41:33,0,q39a,0,10,40,826,1369,2218,1883,41,52,0,24,0,36,93948,0,0,525562352,23548005,112739984,0,0,135243,4,4,0,3309465,3309465,0,0,2213545,90243,2.69,0.83
51,2026-05-15 07:41:35,0,q39b,0,10,40,772,1306,2331,2284,58,51,0,0,0,22,93948,0,0,525308400,23548005,112739984,0,0,135014,4,4,0,3289055,3289055,0,0,2193135,90014,3.02,0.77
52,2026-05-15 07:41:37,0,q40,0,6,23,328,293,673,525,23,29,0,0,0,9,2150832,0,0,458498256,1623620,47513708,0,0,534,1,1,0,31932,31932,0,0,31932,534,2.05,0.33
53,2026-05-15 07:41:38,0,q41,0,2,2,22,20,16,16,1,1,0,0,0,0,2744,0,0,262144,0,961956,0,0,0,0,0,0,0,0,0,0,0,0,0.73,0.02
54,2026-05-15 07:41:39,0,q42,0,4,19,193,179,568,414,19,23,0,0,0,4,72040,0,0,105385704,2918404,47185308,0,0,20,2,2,0,1840,1840,0,0,1840,20,2.94,0.19
55,2026-05-15 07:41:40,0,q43,0,4,19,292,269,889,588,20,24,0,96,0,3,72728,0,0,105168104,2900416,40179856,0,0,12,2,2,0,1224,1224,0,0,1224,12,3.04,0.29
56,2026-05-15 07:41:42,0,q44,0,8,38,350,337,948,695,36,37,0,0,0,24,296485,0,0,486696104,5778808,83940944,0,0,71956,8,8,0,1099594,1099594,0,0,550061,35990,2.71,0.35
57,2026-05-15 07:41:43,0,q45,0,7,18,190,209,347,267,14,18,0,0,0,2,1039839,0,0,938598440,925384,33411844,0,0,19,1,1,0,1799,1799,0,0,1799,19,1.83,0.19
58,2026-05-15 07:41:44,0,q46,0,7,23,371,395,971,760,20,29,0,0,0,22,3100682,0,0,352982072,3057616,56013684,0,0,10081,2,2,0,461468,461468,0,0,461468,10081,2.62,0.37
59,2026-05-15 07:41:46,0,q47,0,11,35,1028,1580,3448,3075,55,52,0,84,0,167,396314,0,0,1938030840,2918416,46907664,0,0,591510,49,49,0,19133578,19133578,0,0,13586199,417059,3.35,1.03
60,2026-05-15 07:41:48,0,q48,0,5,8,23,44,51,47,0,1,0,0,0,0,112673,0,0,0,70012,11850980,0,0,0,0,0,0,0,0,0,0,0,0,2.22,0.02
61,2026-05-15 07:41:49,0,q49,0,12,60,443,793,1743,1375,62,73,0,0,0,16,72040,0,0,977774704,5564680,149989284,0,0,170,10,10,0,11816,11816,0,0,11816,170,3.93,0.44
62,2026-05-15 07:41:51,0,q50,0,6,24,500,431,1295,793,26,30,0,160,0,3,4391237,0,0,1490206824,3260979,52925068,0,0,12,2,2,0,2892,2892,0,0,2892,12,2.59,0.5
63,2026-05-15 07:41:52,0,q51,0,10,69,779,1152,5093,4452,79,91,0,99,0,520,193831,0,0,3792252864,3619788,67066868,0,0,2549950,315,315,0,43904881,43904881,0,0,43904881,2549950,6.54,0.78
64,2026-05-15 07:41:54,0,q51a,0,14,100,2756,3822,30133,23361,181,171,0,1693,0,881,1752711,0,0,12073142424,3619788,67066868,0,0,4914866,721,721,0,84490262,84490262,0,0,61500261,3670652,10.93,2.76
65,2026-05-15 07:41:58,0,q52,0,4,19,246,224,726,508,27,30,0,0,0,10,72040,0,0,105385704,2918404,47185308,0,0,217,2,2,0,19418,19418,0,0,19418,217,2.95,0.25
66,2026-05-15 07:41:59,0,q53,0,4,4,18,36,27,27,0,0,0,0,0,0,3454,0,0,0,20012,4226804,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.02
67,2026-05-15 07:42:00,0,q54,0,4,4,30,74,25,24,0,0,0,0,0,0,1739,0,0,0,20012,4296400,0,0,0,0,0,0,0,0,0,0,0,0,0.83,0.03
68,2026-05-15 07:42:01,0,q55,0,4,19,186,171,537,392,18,23,0,0,0,10,72040,0,0,105385704,2918404,47185308,0,0,208,2,2,0,17946,17946,0,0,17946,208,2.89,0.19
69,2026-05-15 07:42:03,0,q56,0,3,3,10,17,12,12,0,0,0,0,0,0,1724,0,0,0,20000,3126928,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.01
70,2026-05-15 07:42:04,0,q57,0,9,24,702,780,1100,891,24,31,0,0,0,34,488880,0,0,651427776,1479554,39574572,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,1.57,0.7
71,2026-05-15 07:42:06,0,q58,0,10,50,415,800,1920,1339,46,59,0,0,0,41,140013,0,0,780044280,5225434,110556620,0,0,21541,4,4,0,365444,365444,0,0,365444,21541,4.63,0.42
72,2026-05-15 07:42:07,0,q59,0,10,25,376,353,852,639,21,27,0,0,0,37,677456,0,0,286765128,2993477,45343436,0,0,10668,6,6,0,217038,217038,0,0,130866,7524,2.27,0.38
73,2026-05-15 07:42:09,0,q60,0,4,4,14,31,23,18,0,0,0,0,0,0,95022,0,0,0,70000,4357144,0,0,0,0,0,0,0,0,0,0,0,0,1.64,0.01
74,2026-05-15 07:42:10,0,q61,0,8,9,34,70,60,59,0,0,0,0,0,0,1039839,0,0,0,170312,10676128,0,0,0,0,0,0,0,0,0,0,0,0,1.76,0.03
75,2026-05-15 07:42:11,0,q62,0,8,26,442,422,1867,1697,17,24,0,0,0,57,91845,0,0,1950445176,739439,27622232,0,0,719548,27,27,0,12522188,12522188,0,0,12522188,719548,4.22,0.44
76,2026-05-15 07:42:12,0,q63,0,4,4,22,26,18,18,0,0,0,0,0,0,3528,0,0,0,20012,4226804,0,0,0,0,0,0,0,0,0,0,0,0,0.82,0.02
77,2026-05-15 07:42:13,0,q64,0,9,9,39,153,88,72,2,2,0,0,0,0,373180,0,0,0,120561,10610812,0,0,0,0,0,0,0,0,0,0,0,0,2.26,0.04
78,2026-05-15 07:42:15,0,q65,0,10,45,403,700,1578,1267,80,52,0,0,0,59,1701811,0,0,602644736,5798820,89561168,0,0,268562,11,11,0,9495864,9495864,0,0,9495864,268562,3.92,0.4
79,2026-05-15 07:42:16,0,q66,0,5,5,30,30,16,16,1,1,0,0,0,0,3533,0,0,0,20025,4349076,0,0,0,0,0,0,0,0,0,0,0,0,0.53,0.03
80,2026-05-15 07:42:17,0,q67,0,6,37,1716,1683,8055,7144,55,59,0,108,0,165,800361,0,0,2927354176,2918416,49545488,0,0,738767,51,51,0,49616970,49616970,0,0,49616970,738767,4.69,1.72
81,2026-05-15 07:42:20,0,q67a,0,14,176,2739,10028,32397,25155,280,308,0,516,0,4236,800361,0,0,20489160824,2918416,49545488,0,0,4636660,557,557,0,303214671,303214671,0,0,81526719,1293116,11.83,2.74
82,2026-05-15 07:42:24,0,q68,0,7,23,431,455,1119,897,18,26,0,0,0,21,3100682,0,0,218427752,3057616,69022580,0,0,2221,2,2,0,139480,139480,0,0,139480,2221,2.6,0.43
83,2026-05-15 07:42:25,0,q69,0,12,56,983,849,1286,1158,7,30,2,5,0,74,27691362,0,0,404183776,7132136,99178172,0,0,239275,6,6,0,1908311,1908311,0,0,1908311,239275,1.31,0.98
84,2026-05-15 07:42:28,0,q70,0,9,39,470,408,1154,903,49,54,0,0,0,8,166680,0,0,546012504,5780832,82233396,0,0,23,6,6,0,1175,1175,0,0,1175,23,2.46,0.47
85,2026-05-15 07:42:29,0,q70a,0,12,44,543,432,1154,901,52,59,0,0,0,14,165784,0,0,883653600,5780832,82233396,0,0,28,15,15,0,1775,1775,0,0,1351,24,2.13,0.54
86,2026-05-15 07:42:31,0,q71,0,4,4,11,27,21,21,0,0,0,0,0,0,7858,0,0,0,38000,5427512,0,0,0,0,0,0,0,0,0,0,0,0,1.91,0.01
87,2026-05-15 07:42:32,0,q72,0,6,6,75,237,75,63,0,0,0,10,0,0,416206,0,0,0,93354,7678188,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.08
88,2026-05-15 07:42:33,0,q73,0,4,4,11,23,17,17,0,0,0,0,0,0,1944,0,0,0,20012,4219200,0,0,0,0,0,0,0,0,0,0,0,0,1.55,0.01
89,2026-05-15 07:42:34,0,q74,0,11,62,642,1730,3275,2807,57,71,0,35,0,78,2986320,0,0,1900909752,7339576,132853288,0,0,107950,6,6,0,4176641,4176641,0,0,4176641,107950,5.1,0.64
90,2026-05-15 07:42:36,0,q75,0,4,4,15,29,21,21,0,0,0,0,0,0,3425,0,0,0,40000,5222268,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0.02
91,2026-05-15 07:42:37,0,q76,0,4,46,357,317,2033,1343,46,70,0,0,0,31,378829,0,0,716040840,5132385,108684276,0,0,748,5,5,0,67340,67340,0,0,67340,748,5.69,0.36
92,2026-05-15 07:42:38,0,q77,0,15,63,411,1015,1971,1595,49,64,0,0,0,24,72040,0,0,896416976,5564752,135356400,0,0,16848,13,13,0,223545,223545,0,0,223545,16848,4.8,0.41
93,2026-05-15 07:42:40,0,q77a,0,17,67,472,992,2124,1547,76,78,0,144,0,26,87192,0,0,1316508336,5564752,135356400,0,0,253,23,23,0,28684,28684,0,0,17462,173,4.5,0.47
94,2026-05-15 07:42:41,0,q78,0,10,73,916,1773,7679,6121,142,122,0,176,0,179,3087121,0,0,6928851880,5564680,141682596,0,0,872703,51,51,0,20987814,20987814,0,0,20987814,872703,8.38,0.92
95,2026-05-15 07:42:43,0,q79,0,6,22,353,375,889,688,20,26,0,0,0,20,2489919,0,0,274607800,3007616,54455412,0,0,7013,2,2,0,251734,251734,0,0,251734,7013,2.52,0.35
96,2026-05-15 07:42:45,0,q80,0,14,62,626,1250,2273,1983,72,84,0,0,0,27,5686969,0,0,1833676560,5594740,158603560,0,0,862,7,7,0,71164,71164,0,0,71164,862,3.63,0.63
97,2026-05-15 07:42:47,0,q80a,0,17,67,804,1367,2501,2155,118,108,0,0,0,40,5686969,0,0,2305535592,5594740,158603560,0,0,1889,18,18,0,173863,173863,0,0,99541,1139,3.11,0.8
98,2026-05-15 07:42:49,0,q81,0,9,14,223,368,398,351,12,12,0,0,0,32,4041431,0,0,515053560,508134,23908900,0,0,53901,3,3,0,927284,927284,0,0,927284,53901,1.78,0.22
99,2026-05-15 07:42:50,0,q82,0,5,35,731,475,1019,849,19,33,0,0,0,1,14940210,0,0,2187808384,14663404,91319312,0,0,2,1,1,0,479,479,0,0,479,2,1.39,0.73
100,2026-05-15 07:42:52,0,q83,0,10,16,229,284,313,286,10,13,0,0,0,33,140013,0,0,427193328,740491,26206068,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,1.37,0.23
101,2026-05-15 07:42:53,0,q84,0,7,14,457,221,234,225,4,6,0,0,0,0,9706650,0,0,204944448,2365534,26557480,0,0,25,1,1,0,966,966,0,0,966,25,0.51,0.46
102,2026-05-15 07:42:55,0,q85,0,5,8,15,35,46,42,0,1,0,0,0,0,6084,0,0,0,20095,11371448,0,0,0,0,0,0,0,0,0,0,0,0,3.07,0.02
103,2026-05-15 07:42:56,0,q86,0,5,15,222,192,336,245,14,16,0,0,0,7,269931,0,0,263825672,757384,26688820,0,0,266,2,2,0,17966,17966,0,0,17966,266,1.51,0.22
104,2026-05-15 07:42:57,0,q86a,0,8,20,294,234,368,278,24,26,0,0,0,19,269931,0,0,802793456,757384,26688820,0,0,641,9,9,0,51729,51729,0,0,30007,399,1.25,0.29
105,2026-05-15 07:42:58,0,q87,0,10,51,497,984,1907,1562,40,50,0,0,0,54,2489919,0,0,1418646008,5161336,87544244,0,0,139059,6,6,0,3536515,3536515,0,0,3536515,139059,3.84,0.5
106,2026-05-15 07:43:00,0,q88,0,26,146,430,1922,4024,3324,44,67,0,84,0,21,36371,0,0,411870208,23250444,270362344,0,0,128,128,128,0,7216,7216,0,0,7216,128,9.36,0.43
107,2026-05-15 07:43:01,0,q89,0,4,4,12,24,17,17,0,0,0,0,0,0,3524,0,0,0,20012,4226804,0,0,0,0,0,0,0,0,0,0,0,0,1.42,0.01
108,2026-05-15 07:43:02,0,q90,0,8,28,163,237,393,345,0,12,0,0,0,2,38053,0,0,71194288,1486028,47524572,0,0,22,22,22,0,1238,1238,0,0,1238,22,2.41,0.16
109,2026-05-15 07:43:04,0,q91,0,6,9,15,47,53,50,0,1,0,0,0,0,30129,0,0,0,77206,12610908,0,0,0,0,0,0,0,0,0,0,0,0,3.53,0.02
110,2026-05-15 07:43:05,0,q92,0,7,27,202,272,521,387,12,20,0,0,0,12,117325,0,0,95846528,1476768,50245152,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,2.58,0.2
111,2026-05-15 07:43:06,0,q93,0,2,2,9,7,4,4,0,0,0,0,0,0,1521,0,0,0,0,951536,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.01
112,2026-05-15 07:43:07,0,q94,0,5,6,38,93,62,57,30,1,0,27,0,0,258925,0,0,0,141763,8018080,0,0,0,0,0,0,0,0,0,0,0,0,1.63,0.04
113,2026-05-15 07:43:08,0,q95,0,5,6,31,79,57,50,0,0,0,0,0,0,258865,0,0,0,141763,8157344,0,0,0,0,0,0,0,0,0,0,0,0,1.84,0.03
114,2026-05-15 07:43:09,0,q96,0,5,20,144,142,382,334,2,8,0,0,0,2,36156,0,0,51086464,2907616,35592228,0,0,16,16,16,0,902,902,0,0,902,16,2.65,0.14
115,2026-05-15 07:43:10,0,q97,0,5,42,564,765,3239,2917,30,42,0,0,0,43,75560,0,0,2449566392,4341952,70770604,0,0,837435,32,32,0,8758582,8758582,0,0,8758582,837435,5.74,0.56
116,2026-05-15 07:43:12,0,q98,0,3,3,10,17,11,11,0,0,0,0,0,0,1739,0,0,0,20000,2999952,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.01
117,2026-05-15 07:43:13,0,q99,0,6,21,299,287,715,520,19,27,0,0,0,4,98791,0,0,205833808,1461579,38020948,0,0,90,1,1,0,11250,11250,0,0,11250,90,2.39,0.3
118,2026-05-15 07:43:14,1,q1,0,8,15,257,392,492,374,12,13,0,48,0,28,1016775,0,0,430215328,695040,25791560,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,1.91,0.26
119,2026-05-15 07:43:16,1,q2,0,9,35,392,330,895,727,33,42,0,0,0,25,677456,0,0,410700544,2273981,61806092,0,0,4456,11,11,0,97495,97495,0,0,40721,3404,2.28,0.39
120,2026-05-15 07:43:17,1,q3,0,4,19,201,187,566,428,18,21,0,0,0,9,72040,0,0,109346792,2971453,47246800,0,0,178,2,2,0,16529,16529,0,0,16529,178,2.82,0.2
121,2026-05-15 07:43:18,1,q4,0,16,103,962,3652,6678,5693,125,127,3,201,0,139,7462613,0,0,5510897552,10222672,285076776,0,0,164493,23,23,0,13704639,13704639,0,0,13704639,164493,6.94,0.96
122,2026-05-15 07:43:20,1,q5,0,10,71,416,817,2483,1919,83,99,0,0,0,50,1649603,0,0,709584288,6295824,160395152,0,0,1521,10,10,0,101333,101333,0,0,101333,1521,5.97,0.42
123,2026-05-15 07:43:22,1,q5a,0,13,76,616,1015,2554,2057,85,107,0,60,0,69,1649603,0,0,1248552160,6295824,160395152,0,0,3261,21,21,0,237651,237651,0,0,139753,2011,4.15,0.62
124,2026-05-15 07:43:24,1,q6,0,10,26,646,635,840,613,7,15,2,0,0,197,23753335,0,0,549627024,3159453,48551776,0,0,61,3,3,0,4072,4072,0,0,4072,61,1.3,0.65
125,2026-05-15 07:43:25,1,q7,0,4,7,13,26,35,32,0,2,0,0,0,0,6084,0,0,0,20300,10284668,0,0,0,0,0,0,0,0,0,0,0,0,2.69,0.01
126,2026-05-15 07:43:27,1,q8,0,10,26,509,470,973,860,39,38,0,0,0,16,491560,0,0,1390749344,3100416,48751160,0,0,3496,5,5,0,59453,59453,0,0,59453,3496,1.91,0.51
127,2026-05-15 07:43:28,1,q9,0,11,86,221,869,1942,1700,13,46,0,0,0,12,32909,0,0,0,14402055,213407348,0,0,80,80,80,0,4810,4810,0,0,4810,80,8.79,0.22
128,2026-05-15 07:43:29,1,q10,0,12,56,1045,940,1354,1222,7,30,2,0,0,61,28050996,0,0,675529504,7132136,99243708,0,0,287659,6,6,0,1922245,1922245,0,0,1922245,287659,1.3,1.04
129,2026-05-15 07:43:31,1,q10a,0,10,55,1050,777,1153,1139,12,30,2,0,0,64,28050996,0,0,673957136,7132136,99243708,0,0,283274,6,6,0,1920536,1920536,0,0,1920536,283274,1.1,1.05
