ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
18,2026-05-15 08:14:12,0,q15,0,5,21,469,461,752,575,23,25,0,0,0,6,1039839,0,0,308880720,1611548,41046368,0,0,202,1,1,0,11828,11828,0,0,11828,202,1.6,0.47
19,2026-05-15 08:14:14,0,q16,0,10,42,619,541,847,621,23,23,0,90,0,10,7156555,0,0,1352342992,3097169,82170104,0,0,1076,4,4,0,25285,25285,0,0,25285,1076,1.37,0.62
20,2026-05-15 08:14:15,0,q17,0,8,41,972,803,1316,968,39,47,1,9,0,1,18930952,0,0,4771572712,4667478,90453680,0,0,1,1,1,0,163,163,0,0,163,1,1.35,0.97
21,2026-05-15 08:14:18,0,q18,0,5,8,28,77,102,68,0,2,0,0,0,0,140013,0,0,0,88000,11911860,0,0,0,0,0,0,0,0,0,0,0,0,3.64,0.03
22,2026-05-15 08:14:19,0,q18a,0,9,12,40,178,159,153,0,2,0,0,0,0,153590,0,0,0,256000,17219988,0,0,0,0,0,0,0,0,0,0,0,0,3.98,0.04
23,2026-05-15 08:14:20,0,q19,0,7,23,517,519,823,618,28,27,0,0,0,6,1039839,0,0,275582184,3068416,55171656,0,0,160,1,1,0,17796,17796,0,0,17796,160,1.59,0.52
24,2026-05-15 08:14:21,0,q20,0,3,3,11,18,13,13,0,0,0,0,0,0,1739,0,0,0,20000,2999028,0,0,0,0,0,0,0,0,0,0,0,0,1.18,0.01
25,2026-05-15 08:14:22,0,q21,0,8,27,2079,2089,4623,4393,20,21,0,51,0,191,47040,0,0,1824655344,11783005,57422856,0,0,11747800,15,15,0,117909708,117909708,0,0,117909708,11747800,2.22,2.08
26,2026-05-15 08:14:26,0,q22,0,5,20,7632,7612,7908,7699,29,27,1,13,0,12,800361,0,0,294641360,11783005,57203712,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,1.04,7.63
27,2026-05-15 08:14:34,0,q22a,0,10,29,1323,1382,1688,1468,41,43,0,30,0,51,800361,0,0,1119608752,11783005,57410568,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.28,1.32
28,2026-05-15 08:14:37,0,q23a,0,16,118,2216,4194,9416,7566,170,158,0,276,0,234,1164008,0,0,4199777904,10980144,187037032,0,0,3812080,114,114,0,98368916,98368916,0,0,98366379,3812037,4.25,2.22
29,2026-05-15 08:14:40,0,q23b,0,20,140,2139,4220,8692,7873,208,205,0,139,0,232,1164008,0,0,6766694776,11080144,191433680,0,0,3908567,130,130,0,100971109,100971109,0,0,100968572,3908524,4.06,2.14
30,2026-05-15 08:14:43,0,q24,0,3,3,18,23,12,12,0,0,0,0,0,0,1689,0,0,0,12,1992836,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.02
31,2026-05-15 08:14:44,0,q24a,0,3,3,11,13,7,7,0,0,0,0,0,0,1689,0,0,0,12,1992836,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0.01
32,2026-05-15 08:14:46,0,q24b,0,3,3,10,13,7,7,0,0,0,0,0,0,1689,0,0,0,12,1992836,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.01
33,2026-05-15 08:14:47,0,q25,0,8,41,1004,837,1246,1011,35,39,1,5,0,1,19636647,0,0,4771549544,4667478,100632240,0,0,1,1,1,0,314,314,0,0,314,1,1.24,1.0
34,2026-05-15 08:14:49,0,q26,0,5,8,15,36,43,40,0,1,0,0,0,0,140013,0,0,0,38300,11449028,0,0,0,0,0,0,0,0,0,0,0,0,2.87,0.02
35,2026-05-15 08:14:50,0,q27,0,3,6,11,16,23,23,0,2,0,0,0,0,6084,0,0,0,12,8123132,0,0,0,0,0,0,0,0,0,0,0,0,2.09,0.01
36,2026-05-15 08:14:51,0,q27a,0,7,10,32,56,46,49,0,1,0,0,0,0,140013,0,0,0,56024,13583388,0,0,0,0,0,0,0,0,0,0,0,0,1.44,0.03
37,2026-05-15 08:14:52,0,q28,0,18,108,489,2216,3613,2602,107,122,0,154,0,75,44635,0,0,832044768,17282424,283780992,0,0,47107,12,12,0,769812,769812,0,0,769812,47107,7.39,0.49
38,2026-05-15 08:14:53,0,q29,0,9,42,933,766,1110,920,33,40,1,0,0,1,18931038,0,0,4771650664,4687478,92757020,0,0,1,1,1,0,268,268,0,0,268,1,1.19,0.93
39,2026-05-15 08:14:55,0,q30,0,9,12,239,406,399,329,9,10,1,8,0,25,10329723,0,0,522636280,363526,20654372,0,0,25935,3,3,0,489698,489698,0,0,489698,25935,1.67,0.24
40,2026-05-15 08:14:57,0,q31,0,19,94,541,2067,3164,2403,105,113,0,156,0,82,769515,0,0,1621313560,10909364,191584600,0,0,11385,9,9,0,440977,440977,0,0,368243,9860,5.85,0.54
41,2026-05-15 08:14:58,0,q32,0,7,37,263,353,820,553,31,31,0,0,0,12,125962,0,0,107637432,2921096,74141428,0,0,9308,3,3,0,150123,150123,0,0,150123,9308,3.12,0.26
42,2026-05-15 08:15:00,0,q33,0,4,4,11,27,20,20,0,0,0,0,0,0,95022,0,0,0,70000,4356344,0,0,0,0,0,0,0,0,0,0,0,0,1.82,0.01
43,2026-05-15 08:15:01,0,q34,0,3,3,12,16,11,11,0,0,0,0,0,0,1689,0,0,0,12,1984564,0,0,0,0,0,0,0,0,0,0,0,0,0.92,0.01
44,2026-05-15 08:15:02,0,q35,0,12,56,835,877,1196,1044,21,34,2,40,0,59,23962803,0,0,483303816,7132136,98369352,0,0,646325,5,5,0,2473533,2473533,0,0,2473533,646325,1.43,0.84
45,2026-05-15 08:15:04,0,q35a,0,10,55,864,728,1010,989,34,36,2,0,0,58,23962631,0,0,484601112,7132136,98369352,0,0,646170,5,5,0,2472271,2472271,0,0,2472271,646170,1.17,0.86
46,2026-05-15 08:15:06,0,q36,0,6,21,574,538,911,628,31,30,0,80,0,8,269931,0,0,308864056,2918416,56818172,0,0,266,2,2,0,19035,19035,0,0,19035,266,1.59,0.57
47,2026-05-15 08:15:07,0,q36a,0,9,26,560,503,764,591,33,33,0,0,0,20,269931,0,0,847831928,2918416,56818172,0,0,641,9,9,0,56190,56190,0,0,32454,399,1.36,0.56
48,2026-05-15 08:15:09,0,q37,0,5,35,752,638,1105,802,30,33,0,80,0,1,7250023,0,0,1114065536,13224548,87857012,0,0,1,1,1,0,253,253,0,0,253,1,1.47,0.75
49,2026-05-15 08:15:11,0,q38,0,9,50,491,943,1573,1178,47,56,0,0,0,35,2489919,0,0,1351537168,5161336,86863788,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,3.2,0.49
50,2026-05-15 08:15:12,0,q39a,0,10,40,940,1582,2634,1712,47,51,0,112,0,35,93948,0,0,525562352,23548005,112496628,0,0,135243,4,4,0,3309352,3309352,0,0,2213547,90243,2.8,0.94
51,2026-05-15 08:15:14,0,q39b,0,10,40,774,1309,1540,1459,57,54,0,20,0,22,93948,0,0,525308400,23548005,112496628,0,0,135014,4,4,0,3289055,3289055,0,0,2193135,90014,1.99,0.77
52,2026-05-15 08:15:16,0,q40,0,6,23,347,312,592,416,30,27,0,0,0,9,2150832,0,0,458498256,1623620,47095916,0,0,534,1,1,0,31932,31932,0,0,31932,534,1.71,0.35
53,2026-05-15 08:15:18,0,q41,0,2,2,21,19,16,15,1,1,0,0,0,0,2744,0,0,262144,0,961928,0,0,0,0,0,0,0,0,0,0,0,0,0.76,0.02
54,2026-05-15 08:15:19,0,q42,0,4,19,239,224,495,336,22,23,0,0,0,2,71868,0,0,105385704,2918404,46736384,0,0,10,1,1,0,925,925,0,0,925,10,2.07,0.24
55,2026-05-15 08:15:20,0,q43,0,4,19,293,269,545,386,27,27,0,0,0,1,71868,0,0,105168104,2900416,39792384,0,0,6,1,1,0,618,618,0,0,618,6,1.86,0.29
56,2026-05-15 08:15:21,0,q44,0,8,38,442,424,858,595,37,36,0,5,0,11,296485,0,0,486696104,5778808,82958900,0,0,36021,5,5,0,574234,574234,0,0,287345,18022,1.94,0.44
57,2026-05-15 08:15:23,0,q45,0,7,18,233,239,1773,254,15,18,0,0,0,51,1039839,0,0,938598440,925384,33401024,0,0,19,1,1,0,1799,1799,0,0,1799,19,7.61,0.23
58,2026-05-15 08:15:24,0,q46,0,7,23,505,536,918,610,31,27,0,10,0,10,3100725,0,0,285873232,3057616,55421560,0,0,10081,1,1,0,430760,430760,0,0,430760,10081,1.82,0.5
59,2026-05-15 08:15:26,0,q47,0,11,32,1153,1625,2630,2357,56,51,0,28,0,104,396314,0,0,1670381912,2918416,46384996,0,0,499240,30,30,0,15789663,15789663,0,0,11851696,370924,2.28,1.15
60,2026-05-15 08:15:28,0,q48,0,5,8,28,62,83,51,0,2,5,30,0,0,112716,0,0,0,70012,11850032,0,0,0,0,0,0,0,0,0,0,0,0,2.96,0.03
61,2026-05-15 08:15:29,0,q49,0,12,60,540,870,1480,1147,83,75,0,0,0,13,71868,0,0,910665864,5564680,148534912,0,0,170,9,9,0,11817,11817,0,0,11817,170,2.74,0.54
62,2026-05-15 08:15:31,0,q50,0,6,24,617,557,948,623,30,31,0,0,0,1,4391194,0,0,1490206824,3260979,52269132,0,0,6,1,1,0,1447,1447,0,0,1447,6,1.54,0.62
63,2026-05-15 08:15:32,0,q51,0,10,68,911,1243,4931,4228,90,98,0,103,0,481,193831,0,0,3658297328,3619788,66603844,0,0,2523869,299,299,0,43438446,43438446,0,0,43438446,2523869,5.41,0.91
64,2026-05-15 08:15:34,0,q51a,0,14,99,2597,3471,27821,23249,164,172,0,1411,0,863,1752711,0,0,11934992584,3619788,66603844,0,0,4889102,693,693,0,83968631,83968631,0,0,61032787,3644888,10.71,2.6
65,2026-05-15 08:15:38,0,q52,0,4,19,263,249,512,356,28,24,0,0,0,5,71868,0,0,105385704,2918404,46736384,0,0,109,1,1,0,9739,9739,0,0,9739,109,1.95,0.26
66,2026-05-15 08:15:39,0,q53,0,3,3,12,14,9,9,0,0,0,0,0,0,1689,0,0,0,12,2061788,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.01
67,2026-05-15 08:15:40,0,q54,0,3,3,27,43,10,9,0,0,0,0,0,0,1622,0,0,0,12,2061752,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.03
68,2026-05-15 08:15:41,0,q55,0,4,19,248,234,480,347,24,24,0,0,0,5,71868,0,0,105385704,2918404,46736384,0,0,104,1,1,0,8981,8981,0,0,8981,104,1.94,0.25
69,2026-05-15 08:15:43,0,q56,0,3,3,16,28,16,11,0,0,0,5,0,0,1767,0,0,0,20000,3126004,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.02
70,2026-05-15 08:15:44,0,q57,0,9,24,691,773,1032,847,30,29,0,0,0,33,488880,0,0,651427776,1479554,39147280,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,1.49,0.69
71,2026-05-15 08:15:46,0,q58,0,10,50,456,850,1418,1083,64,65,0,0,0,30,140013,0,0,712935440,5225434,109665408,0,0,17396,3,3,0,287209,287209,0,0,287209,17396,3.11,0.46
72,2026-05-15 08:15:47,0,q59,0,10,25,441,449,761,552,27,26,0,0,0,30,677456,0,0,286765128,2993477,44954156,0,0,7524,4,4,0,133338,133338,0,0,89016,5952,1.73,0.44
73,2026-05-15 08:15:49,0,q60,0,3,3,21,37,21,12,0,0,0,8,0,0,1777,0,0,0,20000,3126004,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.02
74,2026-05-15 08:15:50,0,q61,0,8,9,38,79,66,58,0,0,1,0,0,0,1039882,0,0,0,170312,10675356,0,0,0,0,0,0,0,0,0,0,0,0,1.74,0.04
75,2026-05-15 08:15:51,0,q62,0,8,26,455,440,1818,1644,23,26,0,0,0,56,91845,0,0,1950445176,739439,27541672,0,0,719548,27,27,0,12522188,12522188,0,0,12522188,719548,4.0,0.46
76,2026-05-15 08:15:52,0,q63,0,4,4,12,24,17,17,0,0,0,0,0,0,3528,0,0,0,20012,4225864,0,0,0,0,0,0,0,0,0,0,0,0,1.42,0.01
77,2026-05-15 08:15:53,0,q64,0,9,9,62,227,139,85,5,2,0,0,0,0,373180,0,0,0,120561,10608068,0,0,0,0,0,0,0,0,0,0,0,0,2.24,0.06
78,2026-05-15 08:15:55,0,q65,0,10,45,483,858,1492,985,55,52,0,112,0,33,1701811,0,0,464757040,5798820,88656036,0,0,162108,9,9,0,7984419,7984419,0,0,7984419,162108,3.09,0.48
79,2026-05-15 08:15:56,0,q66,0,5,5,18,36,18,17,1,1,0,0,0,0,3533,0,0,0,20025,4348180,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.02
80,2026-05-15 08:15:57,0,q67,0,6,37,2486,2455,7174,6111,62,58,0,87,0,102,800361,0,0,2776621424,2918416,49092452,0,0,523804,34,34,0,35032320,35032320,0,0,35032320,523804,2.89,2.49
81,2026-05-15 08:16:01,0,q67a,0,14,168,2693,8870,27578,21889,290,311,0,278,0,4219,800361,0,0,19351456272,2918416,49092452,0,0,3913413,393,393,0,254672067,254672067,0,0,74909707,1194405,10.24,2.69
82,2026-05-15 08:16:05,0,q68,0,7,23,556,582,904,686,24,26,0,0,0,10,3100682,0,0,218427752,3057616,68369016,0,0,2221,1,1,0,125465,125465,0,0,125465,2221,1.63,0.56
83,2026-05-15 08:16:07,0,q69,0,12,56,1002,934,1433,1063,20,40,2,0,0,66,27691319,0,0,404183776,7132136,98497680,0,0,239275,5,5,0,1895318,1895318,0,0,1895318,239275,1.43,1.0
84,2026-05-15 08:16:09,0,q70,0,9,39,627,563,989,759,57,58,0,0,0,4,166508,0,0,478903664,5780832,81389716,0,0,19,4,4,0,840,840,0,0,840,19,1.58,0.63
85,2026-05-15 08:16:10,0,q70a,0,12,44,625,519,951,722,64,62,0,0,0,11,165612,0,0,883653600,5780832,81389716,0,0,24,11,11,0,1381,1381,0,0,1169,22,1.52,0.62
86,2026-05-15 08:16:12,0,q71,0,4,4,22,36,19,19,0,0,0,0,0,0,7858,0,0,0,38000,5427108,0,0,0,0,0,0,0,0,0,0,0,0,0.86,0.02
87,2026-05-15 08:16:13,0,q72,0,7,7,44,174,81,73,1,0,0,0,0,0,667180,0,0,0,166403,9844556,0,0,0,0,0,0,0,0,0,0,0,0,1.84,0.04
88,2026-05-15 08:16:14,0,q73,0,4,4,12,25,17,17,0,0,0,0,0,0,1944,0,0,0,20012,4218272,0,0,0,0,0,0,0,0,0,0,0,0,1.42,0.01
89,2026-05-15 08:16:15,0,q74,0,11,62,679,1738,2449,1988,67,74,0,36,0,50,2986320,0,0,1766692072,7339576,131919088,0,0,98902,4,4,0,3653467,3653467,0,0,3653467,98902,3.61,0.68
90,2026-05-15 08:16:17,0,q75,0,4,4,14,32,25,25,0,0,0,0,0,0,3425,0,0,0,40000,5220448,0,0,0,0,0,0,0,0,0,0,0,0,1.79,0.01
91,2026-05-15 08:16:18,0,q76,0,4,46,314,275,1090,840,61,71,0,0,0,18,378829,0,0,581823160,5132385,107323816,0,0,509,3,3,0,45030,45030,0,0,45030,509,3.47,0.31
92,2026-05-15 08:16:20,0,q77,0,15,63,488,1051,1604,1287,53,67,0,0,0,19,71868,0,0,896416976,5564752,134536896,0,0,16842,12,12,0,223125,223125,0,0,223125,16842,3.29,0.49
93,2026-05-15 08:16:21,0,q77a,0,17,67,521,863,1448,1125,73,83,0,0,0,22,87192,0,0,1316508336,5564752,134536896,0,0,247,22,22,0,28264,28264,0,0,17042,167,2.78,0.52
94,2026-05-15 08:16:23,0,q78,0,10,73,1069,1903,6227,4988,150,124,0,176,0,53,3087121,0,0,6862005184,5564680,140932736,0,0,872646,35,35,0,20939025,20939025,0,0,20939025,872646,5.83,1.07
95,2026-05-15 08:16:25,0,q79,0,6,22,427,451,732,537,27,27,0,0,0,13,2489919,0,0,207498960,3007616,53863164,0,0,7013,1,1,0,231553,231553,0,0,231553,7013,1.71,0.43
96,2026-05-15 08:16:26,0,q80,0,14,62,802,1422,2060,1640,88,85,11,55,0,25,5686969,0,0,1766567720,5594740,157845416,0,0,856,6,6,0,70474,70474,0,0,70474,856,2.57,0.8
97,2026-05-15 08:16:28,0,q80a,0,17,67,889,1375,1887,1623,89,94,0,0,0,39,5686969,0,0,2238426752,5594740,157845416,0,0,1883,17,17,0,173167,173167,0,0,98845,1133,2.12,0.89
98,2026-05-15 08:16:31,0,q81,0,9,14,221,362,380,330,10,12,9,18,0,35,4041431,0,0,515053560,508134,23910908,0,0,53901,3,3,0,927284,927284,0,0,927284,53901,1.72,0.22
99,2026-05-15 08:16:32,0,q82,0,5,35,947,707,1044,882,31,33,1,0,0,1,14947693,0,0,2187808384,14663404,90741428,0,0,2,1,1,0,479,479,0,0,479,2,1.1,0.95
100,2026-05-15 08:16:34,0,q83,0,10,16,231,285,327,282,11,13,0,0,0,34,140013,0,0,427127792,740491,26138084,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,1.42,0.23
101,2026-05-15 08:16:35,0,q84,0,7,14,443,284,311,232,13,6,0,63,0,0,9706822,0,0,204944448,2365534,26560220,0,0,25,1,1,0,966,966,0,0,966,25,0.7,0.44
102,2026-05-15 08:16:37,0,q85,0,5,8,17,42,53,42,2,2,0,0,0,0,6084,0,0,0,20095,11370388,0,0,0,0,0,0,0,0,0,0,0,0,3.12,0.02
103,2026-05-15 08:16:38,0,q86,0,5,15,217,188,318,238,15,18,0,0,0,8,269931,0,0,263825672,757384,26677864,0,0,266,2,2,0,17966,17966,0,0,17966,266,1.47,0.22
104,2026-05-15 08:16:39,0,q86a,0,8,20,255,206,338,259,25,26,0,0,0,20,269931,0,0,802793456,757384,26677864,0,0,641,9,9,0,51729,51729,0,0,30007,399,1.33,0.26
105,2026-05-15 08:16:40,0,q87,0,9,50,445,813,1369,1065,43,54,0,0,0,34,2489919,0,0,1351537168,5161336,86863788,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,3.08,0.44
106,2026-05-15 08:16:42,0,q88,0,26,146,420,1997,2967,2513,35,77,0,84,0,19,36586,0,0,411870208,23250444,265078536,0,0,128,128,128,0,7192,7192,0,0,7192,128,7.06,0.42
107,2026-05-15 08:16:43,0,q89,0,3,3,11,17,10,10,0,0,0,0,0,0,1802,0,0,0,12,2061788,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0.01
108,2026-05-15 08:16:44,0,q90,0,8,28,138,197,597,271,4,12,0,0,0,72,38053,0,0,71194288,1486028,47505536,0,0,22,22,22,0,1238,1238,0,0,1238,22,4.33,0.14
109,2026-05-15 08:16:46,0,q91,0,5,8,15,38,42,39,0,2,0,0,0,0,30129,0,0,0,57206,10445884,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0.02
110,2026-05-15 08:16:47,0,q92,0,7,27,210,287,518,396,16,19,0,0,0,12,117325,0,0,95846528,1476768,50224164,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,2.47,0.21
111,2026-05-15 08:16:48,0,q93,0,2,2,9,7,4,4,0,0,0,0,0,0,1521,0,0,0,0,951528,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.01
112,2026-05-15 08:16:49,0,q94,0,5,6,30,63,56,51,0,0,0,0,0,0,258753,0,0,0,141763,8017596,0,0,0,0,0,0,0,0,0,0,0,0,1.87,0.03
113,2026-05-15 08:16:50,0,q95,0,5,6,26,57,49,47,0,0,0,0,0,0,258865,0,0,0,141763,8156860,0,0,0,0,0,0,0,0,0,0,0,0,1.88,0.03
114,2026-05-15 08:16:51,0,q96,0,5,20,161,159,276,243,10,10,0,0,0,2,36457,0,0,51086464,2907616,34931724,0,0,16,16,16,0,899,899,0,0,899,16,1.71,0.16
115,2026-05-15 08:16:52,0,q97,0,5,42,540,694,2507,2165,42,47,0,0,0,28,75560,0,0,2381671120,4341952,70165676,0,0,834974,24,24,0,8658863,8658863,0,0,8658863,834974,4.64,0.54
116,2026-05-15 08:16:54,0,q98,0,3,3,10,17,11,11,0,0,0,0,0,0,1739,0,0,0,20000,2999028,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.01
117,2026-05-15 08:16:55,0,q99,0,6,21,290,280,589,395,27,26,0,0,0,4,98748,0,0,205833808,1461579,37528148,0,0,90,1,1,0,11250,11250,0,0,11250,90,2.03,0.29
118,2026-05-15 08:16:56,1,q1,0,8,15,215,329,375,337,9,10,0,0,0,23,1016775,0,0,430215328,695040,25796224,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,1.74,0.22
119,2026-05-15 08:16:58,1,q2,0,9,35,399,316,862,603,44,44,0,0,0,20,677456,0,0,410700544,2273981,61440732,0,0,4453,8,8,0,91309,91309,0,0,38659,3403,2.16,0.4
120,2026-05-15 08:16:59,1,q3,0,4,19,257,242,489,350,23,22,0,0,0,4,71868,0,0,109346792,2971453,46797876,0,0,89,1,1,0,8279,8279,0,0,8279,89,1.9,0.26
121,2026-05-15 08:17:00,1,q4,0,16,103,1138,4041,5302,4524,127,137,0,93,0,87,7462613,0,0,5309833176,10222672,283306224,0,0,153369,15,15,0,12744446,12744446,0,0,12744446,153369,4.66,1.14
122,2026-05-15 08:17:03,1,q5,0,10,71,504,934,2143,1622,93,97,0,0,0,41,1649603,0,0,709584288,6295824,159631096,0,0,1515,9,9,0,100764,100764,0,0,100764,1515,4.25,0.5
123,2026-05-15 08:17:04,1,q5a,0,13,76,633,985,2217,1613,111,111,12,168,0,56,1649603,0,0,1248552160,6295824,159631096,0,0,3255,20,20,0,237079,237079,0,0,139181,2005,3.5,0.63
124,2026-05-15 08:17:06,1,q6,0,10,26,755,546,610,575,16,15,1,0,0,6,23756232,0,0,549627024,3159453,48098000,0,0,61,3,3,0,4072,4072,0,0,4072,61,0.81,0.76
125,2026-05-15 08:17:08,1,q7,0,5,8,15,40,46,44,0,2,0,0,0,0,140013,0,0,0,38300,11449028,0,0,0,0,0,0,0,0,0,0,0,0,3.07,0.02
126,2026-05-15 08:17:09,1,q8,0,10,26,425,380,575,473,38,36,0,0,0,15,491560,0,0,1390749344,3100416,48363976,0,0,3491,4,4,0,59073,59073,0,0,59073,3491,1.35,0.42
127,2026-05-15 08:17:10,1,q9,0,11,86,262,1098,1681,1406,18,52,0,0,0,10,33038,0,0,0,14402055,211781740,0,0,80,80,80,0,4687,4687,0,0,4687,80,6.42,0.26
128,2026-05-15 08:17:12,1,q10,0,12,56,1111,959,1239,1066,24,33,2,42,0,53,28051039,0,0,675529504,7132136,98563216,0,0,287659,5,5,0,1909302,1909302,0,0,1909302,287659,1.12,1.11
129,2026-05-15 08:17:14,1,q10a,0,10,55,1038,793,1076,1032,31,35,2,0,0,47,28050996,0,0,673957136,7132136,98563216,0,0,283274,5,5,0,1906126,1906126,0,0,1906126,283274,1.04,1.04
