ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
130,2026-05-15 20:30:53,1,q11,0,14,81,1362,3017,16884,11077,96,106,0,560,0,3574,517614,0,0,14895471784,3845886,22628848,0,0,7308134,303,303,0,121080070,121080070,0,0,58060957,3603562,12.4,1.36
131,2026-05-15 20:30:55,1,q12,0,2,2,8,6,2,2,0,0,0,0,0,0,4265,0,0,0,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.01
132,2026-05-15 20:30:56,1,q13,0,6,6,35,75,62,37,0,0,0,24,0,0,92538,0,0,0,130261,810924,0,0,0,0,0,0,0,0,0,0,0,0,1.77,0.04
133,2026-05-15 20:30:57,1,q14a,0,30,85,3782,3686,9493,8037,298,189,0,158,0,1662,690864,0,0,4790262696,15415155,58065334,0,0,6335562,117,117,0,88410365,88410365,0,0,87283849,6308146,2.51,3.78
134,2026-05-15 20:31:04,1,q14b,0,24,62,1605,2387,7767,6908,87,91,0,0,0,1057,732848,0,0,3200656944,13400321,47056118,0,0,6868044,79,79,0,97701884,97701884,0,0,51441586,4117733,4.84,1.6
135,2026-05-15 20:31:07,1,q14,0,24,62,1190,1779,4099,3608,91,91,0,0,0,1071,732848,0,0,3208685104,13400321,47056118,0,0,6856149,79,79,0,96988940,96988940,0,0,50728642,4105838,3.44,1.19
136,2026-05-15 20:31:09,1,q15,0,5,6,435,432,510,499,4,4,0,0,0,7,1041019,0,0,156279936,1664597,5630166,0,0,202,1,1,0,11828,11828,0,0,11828,202,1.17,0.44
137,2026-05-15 20:31:11,1,q16,0,8,26,729,917,5550,5028,38,32,0,19,0,89,541943,0,0,2577803232,3150218,16994554,0,0,2870561,85,85,0,39371481,39371481,0,0,39371481,2870561,7.61,0.73
138,2026-05-15 20:31:13,1,q17,0,9,27,683,887,3448,3038,35,36,0,0,0,87,6091978,0,0,2710745312,4773576,21302004,0,0,1629074,69,69,0,31819288,31819288,0,0,31819288,1629074,5.05,0.68
139,2026-05-15 20:31:15,1,q18,0,4,4,17,30,22,21,0,0,0,0,0,0,142714,0,0,0,91049,563828,0,0,0,0,0,0,0,0,0,0,0,0,1.29,0.02
140,2026-05-15 20:31:16,1,q18a,0,9,9,39,127,101,101,0,0,0,0,0,0,156291,0,0,0,309049,1927942,0,0,0,0,0,0,0,0,0,0,0,0,2.59,0.04
141,2026-05-15 20:31:17,1,q19,0,7,8,373,372,593,583,5,5,0,0,0,12,1041019,0,0,93397384,3121465,18121224,0,0,308,2,2,0,34545,34545,0,0,34545,308,1.59,0.37
142,2026-05-15 20:31:18,1,q20,0,2,2,8,6,3,2,0,0,0,0,0,0,4265,0,0,0,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.01
143,2026-05-15 20:31:19,1,q21,0,5,5,536,525,511,511,3,3,0,0,0,10,17151,0,0,137953760,11836054,25473259,0,0,2795,1,1,0,97587,97587,0,0,97587,2795,0.95,0.54
144,2026-05-15 20:31:21,1,q22,0,5,5,7707,7692,7676,7658,4,4,0,16,0,11,803062,0,0,146947520,11836054,25380912,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,1.0,7.71
145,2026-05-15 20:31:30,1,q22a,0,10,14,1291,1343,1349,1345,18,19,0,0,0,46,803062,0,0,956185792,11836054,25385773,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.04,1.29
146,2026-05-15 20:31:32,1,q23a,0,16,52,1612,3234,8078,7521,78,73,0,51,0,267,1166709,0,0,4211472560,11139291,42055902,0,0,3944289,145,145,0,101640128,101640128,0,0,101637591,3944246,5.01,1.61
147,2026-05-15 20:31:35,1,q23b,0,20,73,1596,3331,7798,7353,112,114,0,85,0,328,1166709,0,0,6778389432,11239291,42728618,0,0,4040776,169,169,0,104242315,104242315,0,0,104239778,4040733,4.89,1.6
148,2026-05-15 20:31:38,1,q24,0,3,3,7,9,4,4,0,0,0,0,0,0,4390,0,0,0,12,103212,0,0,0,0,0,0,0,0,0,0,0,0,0.57,0.01
149,2026-05-15 20:31:39,1,q24a,0,3,3,7,7,2,2,0,0,0,0,0,0,4390,0,0,0,12,103212,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.01
150,2026-05-15 20:31:40,1,q24b,0,3,3,29,27,1,1,0,0,0,0,0,0,4390,0,0,0,12,103212,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03
151,2026-05-15 20:31:41,1,q25,0,9,27,767,1075,3506,3130,29,32,0,0,0,83,6124349,0,0,2710720696,4773576,30937810,0,0,1629074,69,69,0,32201821,32201821,0,0,32201821,1629074,4.57,0.77
152,2026-05-15 20:31:43,1,q26,0,4,4,10,19,10,10,0,0,0,0,0,0,142714,0,0,0,18300,252034,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.01
153,2026-05-15 20:31:44,1,q27,0,3,3,6,9,4,4,0,0,0,0,0,0,4712,0,0,0,12,98390,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.01
154,2026-05-15 20:31:45,1,q27a,0,7,7,39,50,32,30,0,0,0,0,0,0,142714,0,0,0,109073,694440,0,0,0,0,0,0,0,0,0,0,0,0,0.82,0.04
155,2026-05-15 20:31:46,1,q28,0,18,24,400,1839,2829,2521,16,17,0,51,0,249,10772,0,0,1212677712,17282424,106806024,0,0,75003,18,18,0,1217711,1217711,0,0,1217711,75003,7.07,0.4
156,2026-05-15 20:31:48,1,q29,0,10,28,612,851,2681,2462,28,31,0,0,0,87,6091978,0,0,2710828136,4846625,21781782,0,0,1629074,69,69,0,31819393,31819393,0,0,31819393,1629074,4.38,0.61
157,2026-05-15 20:31:49,1,q30,0,13,22,209,384,399,382,45,37,0,0,0,61,402833,0,0,503073576,466575,5793548,0,0,129342,24,24,0,11216592,11216592,0,0,11216592,129342,1.91,0.21
158,2026-05-15 20:31:51,1,q31,0,18,21,471,1621,2265,2223,15,16,0,0,0,121,772216,0,0,1330644584,11068511,41112186,0,0,14094,12,12,0,507907,507907,0,0,415346,11471,4.81,0.47
159,2026-05-15 20:31:52,1,q32,0,7,9,189,273,352,342,3,3,0,0,0,13,130384,0,0,74595304,2974145,14457290,0,0,9308,4,4,0,150354,150354,0,0,150354,9308,1.86,0.19
160,2026-05-15 20:31:53,1,q33,0,3,3,8,13,8,8,0,0,0,0,0,0,97723,0,0,0,50000,292044,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.01
161,2026-05-15 20:31:55,1,q34,0,3,3,10,9,5,5,0,0,0,0,0,0,4390,0,0,0,12,29396,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.01
162,2026-05-15 20:31:56,1,q35,0,14,31,578,1037,2331,2030,31,32,0,0,0,452,495712,0,0,1191109056,7185185,11070335,0,0,2572181,39,39,0,24653598,24653598,0,0,24653598,2572181,4.03,0.58
163,2026-05-15 20:31:57,1,q35a,0,12,30,561,999,2219,2034,33,30,0,20,0,477,469728,0,0,1192406352,7185185,11070335,0,0,2571909,38,38,0,24632680,24632680,0,0,24632680,2571909,3.96,0.56
164,2026-05-15 20:31:59,1,q36,0,6,7,390,367,533,523,6,6,0,0,0,13,272632,0,0,282164272,2971465,24337270,0,0,399,3,3,0,31857,31857,0,0,31857,399,1.37,0.39
165,2026-05-15 20:32:00,1,q36a,0,9,12,414,358,511,487,9,11,0,0,0,24,272632,0,0,821132144,2971465,24337270,0,0,1004,12,12,0,91821,91821,0,0,44331,520,1.23,0.41
166,2026-05-15 20:32:02,1,q37,0,5,6,663,513,517,517,1,1,0,0,0,1,7236143,0,0,69874856,13277597,28536276,0,0,1,1,1,0,253,253,0,0,253,1,0.78,0.66
167,2026-05-15 20:32:04,1,q38,0,10,12,439,847,1028,1014,3,3,0,0,0,55,2491099,0,0,700793176,5214385,5526946,0,0,139055,6,6,0,3526953,3526953,0,0,3526953,139055,2.34,0.44
168,2026-05-15 20:32:05,1,q39a,0,10,10,809,1309,1269,1248,10,10,0,0,0,33,96649,0,0,418997912,23654103,50327687,0,0,135243,4,4,0,3309465,3309465,0,0,2213545,90243,1.57,0.81
169,2026-05-15 20:32:07,1,q39b,0,10,10,587,1001,968,966,7,7,0,0,0,24,96649,0,0,418743960,23654103,50327687,0,0,135014,4,4,0,3289055,3289055,0,0,2193135,90014,1.65,0.59
170,2026-05-15 20:32:09,1,q40,0,6,7,316,285,342,333,4,4,0,0,0,9,2150491,0,0,174982128,1676669,9347617,0,0,534,1,1,0,31932,31932,0,0,31932,534,1.08,0.32
171,2026-05-15 20:32:10,1,q41,0,2,2,18,17,13,13,1,1,0,0,0,0,5257,0,0,262144,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.02
172,2026-05-15 20:32:11,1,q42,0,4,5,158,146,229,215,2,3,0,0,0,4,21968,0,0,72122824,2971453,15379298,0,0,20,2,2,0,1841,1841,0,0,1841,20,1.45,0.16
173,2026-05-15 20:32:12,1,q43,0,4,5,293,253,370,358,5,5,0,0,0,3,22054,0,0,72095624,2953465,7546158,0,0,12,2,2,0,1225,1225,0,0,1225,12,1.26,0.29
174,2026-05-15 20:32:14,1,q44,0,8,10,303,289,402,386,4,6,0,0,0,23,299186,0,0,479356072,5778808,25239974,0,0,71754,8,8,0,1094560,1094560,0,0,547544,35889,1.33,0.3
175,2026-05-15 20:32:15,1,q45,0,7,7,165,180,161,161,2,2,0,0,0,2,1041019,0,0,146573480,978433,4965496,0,0,19,1,1,0,1799,1799,0,0,1799,19,0.98,0.16
176,2026-05-15 20:32:16,1,q46,0,7,8,423,446,653,583,5,5,0,24,0,21,3101862,0,0,173033456,3110665,19751558,0,0,10081,2,2,0,458954,458954,0,0,458954,10081,1.54,0.42
177,2026-05-15 20:32:18,1,q47,0,11,21,969,1451,2884,2790,32,28,0,0,0,154,399015,0,0,1843953128,2971465,13036562,0,0,584158,49,49,0,18904715,18904715,0,0,13471043,413383,2.98,0.97
178,2026-05-15 20:32:20,1,q48,0,5,5,25,40,28,28,0,0,0,0,0,0,115374,0,0,0,123061,788456,0,0,0,0,0,0,0,0,0,0,0,0,1.12,0.02
179,2026-05-15 20:32:21,1,q49,0,12,16,455,705,880,764,17,18,0,15,0,15,103233,0,0,886637472,5617729,53222480,0,0,170,10,10,0,11817,11817,0,0,11817,170,1.93,0.46
180,2026-05-15 20:32:22,1,q50,0,6,7,502,441,670,659,5,5,0,0,0,3,4389332,0,0,245225464,3314028,12313480,0,0,12,2,2,0,2928,2928,0,0,2928,12,1.33,0.5
181,2026-05-15 20:32:24,1,q51,0,10,45,747,1073,4236,4096,55,58,0,0,0,496,263945,0,0,3764919616,3672837,15459746,0,0,2546302,315,315,0,43791613,43791613,0,0,43791613,2546302,5.67,0.75
182,2026-05-15 20:32:26,1,q51a,0,14,75,2218,3094,25073,22838,123,126,0,516,0,840,1761555,0,0,11978700528,3672837,15459746,0,0,4910784,699,699,0,84263529,84263529,0,0,61324908,3666570,11.3,2.22
183,2026-05-15 20:32:29,1,q52,0,4,5,164,152,233,225,2,3,0,0,0,10,21968,0,0,72122824,2971453,15379878,0,0,216,2,2,0,19305,19305,0,0,19305,216,1.42,0.16
184,2026-05-15 20:32:30,1,q53,0,3,3,10,10,5,5,0,0,0,0,0,0,4390,0,0,0,12,95228,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.01
185,2026-05-15 20:32:31,1,q54,0,4,4,16,24,14,14,1,0,0,0,0,0,4440,0,0,0,73061,508130,0,0,0,0,0,0,0,0,0,0,0,0,0.88,0.02
186,2026-05-15 20:32:33,1,q55,0,4,5,159,148,223,217,5,3,0,0,0,10,22054,0,0,72122824,2971453,15379878,0,0,203,2,2,0,17517,17517,0,0,17517,203,1.4,0.16
187,2026-05-15 20:32:34,1,q56,0,3,3,8,13,8,8,0,0,0,0,0,0,97723,0,0,0,50000,290184,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.01
188,2026-05-15 20:32:35,1,q57,0,9,10,631,696,715,699,7,7,0,0,0,33,497206,0,0,557612880,1532603,6373120,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,1.13,0.63
189,2026-05-15 20:32:37,1,q58,0,10,12,364,687,917,899,6,6,0,0,0,41,142714,0,0,684916904,5278483,26634022,0,0,20955,4,4,0,356793,356793,0,0,356793,20955,2.52,0.36
190,2026-05-15 20:32:38,1,q59,0,10,11,392,378,490,475,6,6,0,0,0,36,680157,0,0,216193368,3099575,7842018,0,0,10668,6,6,0,216812,216812,0,0,130753,7524,1.25,0.39
191,2026-05-15 20:32:40,1,q60,0,3,3,9,14,8,8,0,0,0,0,0,0,97723,0,0,0,50000,292044,0,0,0,0,0,0,0,0,0,0,0,0,0.89,0.01
192,2026-05-15 20:32:41,1,q61,0,8,8,30,57,42,42,0,0,0,0,0,0,1041019,0,0,0,223361,1238710,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0.03
193,2026-05-15 20:32:42,1,q62,0,6,6,264,231,214,214,3,3,0,0,0,6,19887,0,0,138939640,792488,2839194,0,0,150,1,1,0,17537,17537,0,0,17537,150,0.81,0.26
194,2026-05-15 20:32:43,1,q63,0,3,3,10,11,5,5,0,0,0,0,0,0,4390,0,0,0,12,95228,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.01
195,2026-05-15 20:32:44,1,q64,0,10,10,50,126,98,97,0,0,0,0,0,0,2688219,0,0,0,326679,2503400,0,0,0,0,0,0,0,0,0,0,0,0,1.96,0.05
196,2026-05-15 20:32:46,1,q65,0,10,17,358,610,872,851,18,17,0,0,0,56,1704512,0,0,565862816,5851869,26021810,0,0,264826,11,11,0,9439391,9439391,0,0,9439391,264826,2.44,0.36
197,2026-05-15 20:32:47,1,q66,0,5,5,18,34,26,26,0,0,0,0,0,0,150142,0,0,0,159474,853269,0,0,0,0,0,0,0,0,0,0,0,0,1.44,0.02
198,2026-05-15 20:32:48,1,q67,0,6,23,2057,2028,9213,8422,33,33,0,192,0,164,803062,0,0,2774825184,2971465,15923064,0,0,719265,51,51,0,48293943,48293943,0,0,48293943,719265,4.48,2.06
199,2026-05-15 20:32:51,1,q67a,0,14,162,3051,10885,36056,29034,252,263,0,349,0,4569,803062,0,0,20277911712,2971465,15923064,0,0,4533151,557,557,0,296364025,296364025,0,0,80771881,1281615,11.82,3.05
200,2026-05-15 20:32:56,1,q68,0,7,8,435,462,658,646,4,4,0,0,0,20,3101862,0,0,105653160,3110665,30913150,0,0,2221,2,2,0,138874,138874,0,0,138874,2221,1.51,0.44
201,2026-05-15 20:32:57,1,q69,0,14,32,666,1077,2264,2049,29,30,0,0,0,231,525742,0,0,103085520,7185185,11101560,0,0,2160682,40,40,0,41547544,41547544,0,0,41547544,2160682,3.4,0.67
202,2026-05-15 20:32:59,1,q70,0,9,11,470,418,627,610,7,8,0,0,0,14,41692,0,0,479867544,5833881,20663382,0,0,23,6,6,0,1175,1175,0,0,1175,23,1.33,0.47
203,2026-05-15 20:33:00,1,q70a,0,12,16,533,389,588,557,13,14,0,0,0,15,84465,0,0,817508864,5833881,20663382,0,0,28,15,15,0,1775,1775,0,0,1351,24,1.1,0.53
204,2026-05-15 20:33:02,1,q71,0,4,4,20,36,27,27,0,0,0,0,0,0,10559,0,0,0,177449,964204,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0.02
205,2026-05-15 20:33:03,1,q72,0,4,4,15,18,7,7,0,0,0,0,0,0,7060,0,0,0,305,33649,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.02
206,2026-05-15 20:33:04,1,q73,0,3,3,11,11,6,5,0,0,0,0,0,0,4390,0,0,0,12,29396,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.01
207,2026-05-15 20:33:05,1,q74,0,11,13,605,1476,2034,1997,10,10,0,0,0,78,2987500,0,0,994148664,7445674,28348104,0,0,106608,6,6,0,4115796,4115796,0,0,4115796,106608,3.36,0.6
208,2026-05-15 20:33:07,1,q75,0,1,1,1,1,0,0,0,0,0,0,0,0,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
209,2026-05-15 20:33:08,1,q76,0,4,8,254,223,593,534,8,8,0,0,0,28,381530,0,0,439325144,5132385,27746938,0,0,743,5,5,0,66282,66282,0,0,66282,743,2.33,0.25
210,2026-05-15 20:33:10,1,q77,0,14,18,322,672,832,746,14,14,0,0,0,18,121458,0,0,691015128,5617801,37388145,0,0,139,10,10,0,12797,12797,0,0,12797,139,2.58,0.32
211,2026-05-15 20:33:11,1,q77a,0,17,23,469,650,810,751,22,23,0,16,0,27,141450,0,0,1229982992,5617801,37388145,0,0,251,21,21,0,28569,28569,0,0,17347,171,1.73,0.47
212,2026-05-15 20:33:13,1,q78,0,11,30,835,1518,4947,4055,121,69,0,224,0,66,3106243,0,0,6094598408,5690778,43109182,0,0,872712,51,51,0,20982873,20982873,0,0,20982873,872712,5.92,0.84
213,2026-05-15 20:33:15,1,q79,0,6,7,324,343,517,500,5,5,0,0,0,21,2491099,0,0,226096120,3060665,19279242,0,0,7013,2,2,0,251242,251242,0,0,251242,7013,1.6,0.32
214,2026-05-15 20:33:16,1,q80,0,14,18,571,995,1297,1219,14,15,0,0,0,27,5685107,0,0,871895232,5647789,58469867,0,0,862,7,7,0,71170,71170,0,0,71170,862,2.27,0.57
215,2026-05-15 20:33:18,1,q80a,0,17,23,709,1129,1388,1279,32,21,0,66,0,40,5685150,0,0,1343754264,5647789,58469867,0,0,1889,18,18,0,173863,173863,0,0,99541,1139,1.96,0.71
216,2026-05-15 20:33:20,1,q81,0,11,11,210,372,317,311,9,9,0,0,0,36,4042611,0,0,499810360,611183,5479356,0,0,56347,4,4,0,1209586,1209586,0,0,1209586,56347,1.51,0.21
217,2026-05-15 20:33:21,1,q82,0,6,17,520,717,1047,884,19,18,0,0,0,39,193440,0,0,299565576,14716453,31502540,0,0,655744,26,26,0,12007111,12007111,0,0,12007111,2880440,2.01,0.52
218,2026-05-15 20:33:23,1,q83,0,10,10,208,250,219,219,3,3,0,0,0,32,142714,0,0,412166496,740491,3792640,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,1.05,0.21
219,2026-05-15 20:33:24,1,q84,0,6,6,433,223,197,167,2,2,0,18,0,0,9704831,0,0,102472224,2365534,7790382,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.43
220,2026-05-15 20:33:26,1,q85,0,4,4,11,15,5,5,0,0,0,0,0,0,5264,0,0,0,95,85836,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.01
221,2026-05-15 20:33:27,1,q86,0,5,5,203,182,166,166,3,3,0,0,0,8,272632,0,0,207306152,810433,4278230,0,0,266,2,2,0,17966,17966,0,0,17966,266,0.82,0.2
222,2026-05-15 20:33:28,1,q86a,0,8,10,267,194,190,177,9,10,0,0,0,18,272632,0,0,746274016,810433,4278230,0,0,641,9,9,0,51729,51729,0,0,30007,399,0.71,0.27
223,2026-05-15 20:33:29,1,q87,0,9,11,399,735,936,916,5,5,0,0,0,48,2491099,0,0,700793176,5214385,5526946,0,0,91373,5,5,0,2376544,2376544,0,0,2376544,91373,2.35,0.4
224,2026-05-15 20:33:31,1,q88,0,26,34,383,2145,3597,2945,0,8,0,0,0,0,14673,0,0,51483776,23741644,24823036,0,0,16,16,16,0,944,944,0,0,944,16,9.39,0.38
225,2026-05-15 20:33:32,1,q89,0,3,3,10,12,6,6,0,0,0,0,0,0,4503,0,0,0,12,95228,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.01
226,2026-05-15 20:33:33,1,q90,0,8,8,115,184,166,166,0,0,0,0,0,0,40754,0,0,6472208,1618828,2758860,0,0,2,2,2,0,118,118,0,0,118,2,1.44,0.12
227,2026-05-15 20:33:35,1,q91,0,6,6,27,103,54,31,24,0,0,44,0,0,32873,0,0,0,130255,673982,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.03
228,2026-05-15 20:33:36,1,q92,0,7,7,150,198,180,169,2,2,0,0,0,18,121747,0,0,72236048,1529817,8191922,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,1.2,0.15
229,2026-05-15 20:33:37,1,q93,0,2,2,7,5,2,2,0,0,0,0,0,0,4265,0,0,0,0,3821,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.01
230,2026-05-15 20:33:38,1,q94,0,4,4,15,27,21,20,0,0,0,0,0,0,13479,0,0,0,123049,698949,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0.02
231,2026-05-15 20:33:39,1,q95,0,5,5,19,45,35,34,0,0,0,0,0,0,260045,0,0,0,194812,843731,0,0,0,0,0,0,0,0,0,0,0,0,1.84,0.02
232,2026-05-15 20:33:40,1,q96,0,5,6,130,128,188,186,0,1,0,0,0,0,13366,0,0,6385808,2974016,3137624,0,0,2,2,2,0,118,118,0,0,118,2,1.45,0.13
233,2026-05-15 20:33:41,1,q97,0,5,14,548,669,2582,2479,12,13,0,0,0,39,126552,0,0,2415929976,4395001,11842222,0,0,837134,32,32,0,8701071,8701071,0,0,8701071,837134,4.71,0.55
234,2026-05-15 20:33:43,1,q98,0,2,2,10,6,2,2,0,0,0,0,0,0,4265,0,0,0,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.01
235,2026-05-15 20:33:44,1,q99,0,6,7,291,280,336,324,4,4,0,0,0,4,33093,0,0,143399072,1514628,4055225,0,0,90,1,1,0,11250,11250,0,0,11250,90,1.15,0.29
236,2026-05-15 20:33:45,2,q1,0,8,8,195,297,276,276,2,2,0,0,0,23,1017955,0,0,422333440,748089,4842446,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,1.42,0.2
237,2026-05-15 20:33:47,2,q2,0,9,11,321,266,432,414,8,7,0,0,0,23,680157,0,0,289720384,2380079,7773722,0,0,4456,11,11,0,93841,93841,0,0,39503,3404,1.35,0.32
238,2026-05-15 20:33:48,2,q3,0,4,5,155,142,224,217,2,3,0,0,0,9,35702,0,0,72617960,2971453,15323938,0,0,176,2,2,0,16467,16467,0,0,16467,176,1.45,0.16
239,2026-05-15 20:33:49,2,q4,0,19,124,1685,6449,21780,15477,155,176,0,160,0,5700,609398,0,0,23082855456,5287434,62551588,0,0,10424391,496,496,0,277909043,277909043,0,0,131886357,5088880,12.93,1.68
240,2026-05-15 20:33:52,2,q5,0,10,17,442,891,1650,1595,16,18,0,0,0,48,1650783,0,0,499142824,6348873,41841783,0,0,1521,10,10,0,101330,101330,0,0,101330,1521,3.73,0.44
241,2026-05-15 20:33:54,2,q5a,0,13,22,633,970,1758,1696,22,24,0,0,0,55,1650783,0,0,1038110696,6348873,41841783,0,0,3261,21,21,0,237647,237647,0,0,139749,2011,2.78,0.63
242,2026-05-15 20:33:56,2,q6,0,12,28,469,665,2468,2273,39,34,0,0,0,128,1041019,0,0,1332575312,3212502,9293184,0,0,2786063,35,35,0,24512580,24512580,0,0,24512580,2786063,5.26,0.47
243,2026-05-15 20:33:57,2,q7,0,4,4,10,22,14,12,0,0,0,0,0,0,142714,0,0,0,18300,252034,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0.01
244,2026-05-15 20:33:58,2,q8,0,10,11,372,340,419,414,5,5,0,0,0,17,275062,0,0,411215968,3153465,11384746,0,0,3496,5,5,0,59418,59418,0,0,59418,3496,1.13,0.37
245,2026-05-15 20:34:00,2,q9,0,31,46,326,3443,3818,2785,11,19,0,0,0,3,9650,0,0,0,43206095,99512961,0,0,30,30,30,0,1888,1888,0,0,1888,30,11.71,0.33
246,2026-05-15 20:34:01,2,q10,0,13,31,718,1048,1545,1278,34,34,0,0,0,131,529175,0,0,780778160,7185185,11203547,0,0,826612,32,32,0,47135865,47135865,0,0,47135865,2208464,2.15,0.72
247,2026-05-15 20:34:03,2,q10a,0,11,30,701,1056,1266,1207,32,35,0,28,0,124,501180,0,0,363969232,7185185,11203547,0,0,513766,26,26,0,47132842,47132842,0,0,47132842,2204076,1.81,0.7
248,2026-05-15 20:34:05,2,q11,0,14,81,1264,3287,15385,10743,85,95,0,224,0,3396,517614,0,0,14895471784,3845886,22628848,0,0,7308134,303,303,0,121080070,121080070,0,0,58060957,3603562,12.17,1.26
249,2026-05-15 20:34:07,2,q12,0,2,2,9,7,3,2,0,0,0,0,0,0,4265,0,0,0,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.01
250,2026-05-15 20:34:08,2,q13,0,6,6,21,50,37,37,0,0,0,0,0,0,92495,0,0,0,130261,810924,0,0,0,0,0,0,0,0,0,0,0,0,1.76,0.02
251,2026-05-15 20:34:09,2,q14a,0,30,85,3238,3828,10224,8955,137,150,0,96,0,1523,690864,0,0,4790262696,15415155,58065334,0,0,6335562,117,117,0,88410365,88410365,0,0,87283849,6308146,3.16,3.24
252,2026-05-15 20:34:15,2,q14b,0,24,62,1562,2247,6260,5378,79,90,0,0,0,1313,732848,0,0,3200656944,13400321,47056118,0,0,6868044,79,79,0,97701884,97701884,0,0,51441586,4117733,4.01,1.56
253,2026-05-15 20:34:18,2,q14,0,24,62,1108,1694,3931,3527,86,89,0,0,0,963,732848,0,0,3208685104,13400321,47056118,0,0,6856149,79,79,0,96988940,96988940,0,0,50728642,4105838,3.55,1.11
254,2026-05-15 20:34:21,2,q15,0,5,6,469,454,545,528,4,4,0,0,0,6,1041019,0,0,156279936,1664597,5630166,0,0,202,1,1,0,11828,11828,0,0,11828,202,1.16,0.47
255,2026-05-15 20:34:22,2,q16,0,8,26,699,916,5200,4670,39,34,0,0,0,92,541943,0,0,2577803232,3150218,16994554,0,0,2870561,85,85,0,39371481,39371481,0,0,39371481,2870561,7.44,0.7
256,2026-05-15 20:34:24,2,q17,0,9,27,659,879,3130,2717,35,37,0,0,0,80,6091978,0,0,2710745312,4773576,21302004,0,0,1629074,69,69,0,31819288,31819288,0,0,31819288,1629074,4.75,0.66
257,2026-05-15 20:34:26,2,q18,0,5,5,17,50,38,38,0,0,0,0,0,0,142714,0,0,0,141049,943802,0,0,0,0,0,0,0,0,0,0,0,0,2.24,0.02
258,2026-05-15 20:34:27,2,q18a,0,9,9,57,165,114,109,0,0,0,0,0,0,156291,0,0,0,309049,1927942,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.06
259,2026-05-15 20:34:28,2,q19,0,7,8,322,322,473,463,5,5,0,0,0,12,1041019,0,0,93397384,3121465,18121224,0,0,308,2,2,0,34545,34545,0,0,34545,308,1.47,0.32
260,2026-05-15 20:34:29,2,q20,0,2,2,7,5,2,2,0,0,0,0,0,0,4265,0,0,0,0,77988,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.01
261,2026-05-15 20:34:30,2,q21,0,5,5,535,526,510,509,3,3,0,0,0,10,17151,0,0,137953760,11836054,25473259,0,0,2795,1,1,0,97587,97587,0,0,97587,2795,0.95,0.54
262,2026-05-15 20:34:32,2,q22,0,5,5,7760,7746,7730,7712,4,4,0,16,0,11,803062,0,0,146947520,11836054,25380912,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,1.0,7.76
263,2026-05-15 20:34:41,2,q22a,0,10,14,1220,1264,1273,1273,17,18,0,0,0,44,803062,0,0,956185792,11836054,25385773,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.04,1.22
