ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
10,2026-05-14 06:42:03,0,q10,0,11,638,2512,5128,35500,30726,66,391,0,560,0,1331,963447,0,0,6340650376,496034938,476676288,0,0,22980851,557,557,0,106690433,106690433,0,0,106690433,22980851,14.13,2.51
11,2026-05-14 06:42:07,0,q10a,0,10,638,1740,3184,23213,22112,59,419,0,0,0,1267,2931608,0,0,5064346656,496034938,476676288,0,0,22779154,557,557,0,106443359,106443359,0,0,106443359,22779154,13.34,1.74
12,2026-05-14 06:42:09,0,q11,0,15,625,25817,85422,407483,380693,543,800,10,7048,0,26173,970393,0,0,96265954592,349193063,1929032374,0,0,699960358,31453,31453,0,9167790606,9167790606,0,0,4735182399,353418106,15.78,25.82
13,2026-05-14 06:42:36,0,q12,0,7,227,4105,7377,54969,51292,89,185,0,1135,0,6793,971124,0,0,10562963440,72278662,449140142,0,0,72106021,3500,3500,0,981589501,981589501,0,0,981589501,72106021,13.39,4.11
14,2026-05-14 06:42:42,0,q13,0,14,223,3390,9695,49133,42007,1156,1034,0,3280,0,1085,1914208,0,0,983353464,278127052,3834330819,0,0,740936,62,62,0,19643600,19643600,0,0,19643600,740936,14.49,3.39
15,2026-05-14 06:42:46,0,q14a,0,30,2003,33713,100133,481827,444519,2360,3106,2,11286,0,44084,5921637,0,0,37782403928,1474158414,6240532250,0,0,621254332,7328,7328,0,8276396016,8276396016,0,0,8271922748,621118360,14.29,33.71
16,2026-05-14 06:43:23,0,q14b,0,24,1640,27373,80816,402754,377485,2501,2946,1,6597,0,25364,5921981,0,0,37317794400,1258308775,4868652450,0,0,680705664,7089,7089,0,9508872889,9508872889,0,0,4964402930,405660312,14.71,27.37
17,2026-05-14 06:43:52,0,q14,0,24,1633,25458,71915,376293,352264,2561,3057,0,6582,0,25529,5921035,0,0,35234045304,1258308775,4868652450,0,0,679955534,6178,6178,0,9423595392,9423595392,0,0,4879125433,404910182,14.78,25.46
18,2026-05-14 06:44:19,0,q15,0,7,253,12910,21505,171348,158789,134,230,0,2032,0,12749,971769,0,0,27139515144,147067173,476847386,0,0,288833756,5255,5255,0,2530366105,2530366105,0,0,2530366105,288833756,13.27,12.91
19,2026-05-14 06:44:33,0,q16,0,8,571,13820,40304,211890,190070,377,651,26,3986,0,19621,2496342,0,0,41785807200,303459149,1612590351,0,0,301125284,46600,46600,0,4328424565,4328424565,0,0,4328424565,301125284,15.33,13.82
20,2026-05-14 06:44:47,0,q17,0,10,744,90060,356023,1411857,439329,301,692,14,3536,0,993742,13880723,0,0,67548164624,447183776,2398485871,0,0,455396321,77827,77827,0,10984028389,10984028389,0,0,10984028389,455396321,15.68,90.06
21,2026-05-14 06:46:19,0,q18,0,13,336,10894,52434,166288,134574,283,383,55,4093,0,23938,9713932,0,0,10620901464,151112773,2133102316,0,0,159482755,2073,2073,0,4712764590,4712764590,0,0,4712764590,159482755,15.26,10.89
22,2026-05-14 06:46:31,0,q18a,0,23,417,29204,262277,454536,163075,430,566,6,4752,0,292737,9713846,0,0,33446629456,154316773,2151049380,0,0,204535227,6993,6993,0,6033274161,6033274161,0,0,4721366045,160018999,15.56,29.2
23,2026-05-14 06:47:01,0,q19,0,11,255,2873,4714,29360,26925,58,190,0,0,0,2092,924873,0,0,5936739640,278322803,1859537046,0,0,11817289,463,463,0,218262826,218262826,0,0,218262826,11817289,10.22,2.87
24,2026-05-14 06:47:05,0,q20,0,7,240,11980,27164,173579,85167,69,187,0,2544,0,89717,969748,0,0,17559457360,144271173,858085790,0,0,143395506,5992,5992,0,1678203533,1678203533,0,0,1678203533,143395506,14.49,11.98
25,2026-05-14 06:47:18,0,q21,0,6,142,2080,2067,29599,23970,139,188,0,256,0,103,1795067,0,0,1328625152,399607064,1597768252,0,0,480475,42,42,0,7954851,7954851,0,0,7954851,480475,14.23,2.08
26,2026-05-14 06:47:21,0,q22,0,7,168,72678,72836,881059,867781,98,154,0,3380,0,3333,635014,0,0,10583396856,399607064,1597820511,0,0,80173222,764,764,0,850807410,850807410,0,0,850807410,80173222,12.12,72.68
27,2026-05-14 06:48:35,0,q22a,0,11,193,6451,7177,84974,79126,115,204,0,689,0,4096,634627,0,0,14843236336,399607064,1597826037,0,0,80581076,1058,1058,0,1061770691,1061770691,0,0,1034862675,80173152,13.17,6.45
28,2026-05-14 06:48:43,0,q23a,0,17,1218,57110,111035,890414,828061,1757,2057,2,11908,0,72077,13146642,0,0,152843085728,1056515976,4416710504,0,0,565195656,46534,46534,0,12317488845,12317488845,0,0,11878720691,532613301,15.59,57.11
29,2026-05-14 06:49:41,0,q23b,0,20,1255,118888,329749,1876993,803396,1537,2009,1,10871,0,1072313,13146599,0,0,186365791744,1058515976,4429801384,0,0,624149004,75134,75134,0,13240770714,13240770714,0,0,11922683190,534001095,15.79,118.89
30,2026-05-14 06:51:41,0,q24,0,12,547,67730,361003,1078842,212319,262,542,0,2164,0,870790,3699847,0,0,50791644992,320012401,2206234241,0,0,300409241,59704,59704,0,7454252266,7454252266,0,0,7454252266,300409241,15.93,67.73
31,2026-05-14 06:52:50,0,q24a,0,20,802,65343,290971,1010484,370402,648,951,0,3329,2,647047,3699804,0,0,107742623176,320216401,2197949187,0,0,611254554,123041,123041,0,15395131111,15395131111,0,0,7977315809,310999280,15.46,65.34
32,2026-05-14 06:53:56,0,q24b,0,21,605,82279,443001,1291995,235884,349,628,0,2164,0,1074473,2895133,0,0,57350632976,320216401,2197949187,0,0,317216876,63670,63670,0,8143054743,8143054743,0,0,7963867334,310859828,15.7,82.28
33,2026-05-14 06:55:20,0,q25,0,10,744,110447,461964,1733266,441934,300,688,1,3664,0,1299501,13880723,0,0,67480983384,447183776,3346172461,0,0,455396296,77816,77816,0,11268358678,11268358678,0,0,11268358678,455396296,15.69,110.45
34,2026-05-14 06:57:11,0,q26,0,9,286,10058,34175,129778,103981,243,317,67,2736,0,21588,1561539,0,0,3417546352,146192973,1687439197,0,0,143117264,401,401,0,3940489423,3940489423,0,0,3940489423,143117264,12.9,10.06
35,2026-05-14 06:57:22,0,q27,0,13,225,4847,9131,67546,55298,1368,1240,0,4321,0,1203,1561496,0,0,1000662440,277317054,2787619003,0,0,6519072,68,68,0,168323401,168323401,0,0,168323401,6519072,13.94,4.85
36,2026-05-14 06:57:28,0,q27a,0,17,262,4251,8613,60203,55552,1462,1428,0,2980,0,1762,1561496,0,0,2032316952,277521456,2788277489,0,0,18992489,168,168,0,489518377,489518377,0,0,166794679,6456691,14.16,4.25
37,2026-05-14 06:57:34,0,q28,0,18,1290,19011,112778,296432,272313,3539,3699,4,6261,0,41651,1069911,0,0,80464547856,1728038328,10519150716,0,0,7681993,19104,19104,0,123930042,123930042,0,0,123930042,7681993,15.59,19.01
38,2026-05-14 06:57:54,0,q29,0,11,745,33307,85061,503540,471614,419,753,2,3296,0,51932,13880723,0,0,67481299384,447256825,2398965623,0,0,455396359,77835,77835,0,10984035503,10984035503,0,0,10984035503,455396359,15.12,33.31
39,2026-05-14 06:58:28,0,q30,0,16,215,2190,4932,31308,22026,135,212,1,0,0,4425,3485263,0,0,12098398032,18822849,263694634,0,0,10760155,1096,1096,0,346474384,346474384,0,0,346474384,10760155,14.3,2.19
40,2026-05-14 06:58:31,0,q31,0,24,1292,6565,36750,99000,85410,201,829,0,3008,0,5237,963963,0,0,19474941296,1042360042,3903103268,0,0,44379149,1276,1276,0,436254785,436254785,0,0,354682453,39497547,15.08,6.56
41,2026-05-14 06:58:39,0,q32,0,7,412,1670,2238,23525,20402,257,352,0,1200,0,1362,1620039,0,0,1528598040,288265297,1700951942,0,0,728779,264,264,0,9489843,9489843,0,0,9489843,728779,14.09,1.67
42,2026-05-14 06:58:42,0,q33,0,9,602,2707,5717,38481,34099,586,761,0,1680,0,174,3296701,0,0,21849010968,492522138,3259475290,0,0,11976,12,12,0,304480,304480,0,0,304480,11976,14.22,2.71
43,2026-05-14 06:58:46,0,q34,0,9,232,2010,2351,28857,25611,230,282,0,2000,0,1747,2637854,0,0,833491408,277126003,535331334,0,0,4031113,114,114,0,135054173,135054173,0,0,68239560,2031113,14.36,2.01
44,2026-05-14 06:58:49,0,q35,0,12,671,4164,7283,57613,52331,154,471,48,1022,0,3724,966113,0,0,14155234648,496034938,475317468,0,0,62628742,2189,2189,0,162951475,162951475,0,0,162951475,62628742,13.84,4.16
45,2026-05-14 06:58:54,0,q35a,0,11,671,3642,5175,49527,45992,147,500,2,864,0,3695,2936209,0,0,13299597040,496034938,475317468,0,0,62645069,2189,2189,0,162974030,162974030,0,0,162974030,62645069,13.6,3.64
46,2026-05-14 06:58:59,0,q36,0,6,197,1969,1894,26829,24021,266,282,0,976,0,689,3714241,0,0,6740499496,275322803,2500171420,0,0,6967,40,40,0,547930,547930,0,0,547930,6967,13.63,1.97
47,2026-05-14 06:59:02,0,q36a,0,9,202,2249,2162,30325,25731,212,283,0,2256,0,933,3714241,0,0,7279467368,275322803,2500171420,0,0,19328,123,123,0,1571410,1571410,0,0,539954,6692,13.48,2.25
48,2026-05-14 06:59:05,0,q37,0,6,359,6726,9898,89508,82894,65,271,0,3308,0,9793,969361,0,0,8356178536,543601173,2019175790,0,0,106162961,8292,8292,0,1429932390,1429932390,0,0,1429932390,295975871,13.31,6.73
49,2026-05-14 06:59:13,0,q38,0,13,718,8004,20932,122376,111442,180,520,0,1513,0,7889,968134,0,0,23765080472,493114138,459442026,0,0,120819579,4046,4046,0,730641041,730641041,0,0,626046221,116819579,15.29,8.0
50,2026-05-14 06:59:22,0,q39a,0,11,320,4855,8337,62605,58270,482,494,11,800,0,1479,2464219,0,0,8978026440,799010113,3193076984,0,0,13883617,187,187,0,264632191,264632191,0,0,177536037,9293617,12.89,4.86
51,2026-05-14 06:59:28,0,q39b,0,11,319,4374,7710,55727,50416,435,498,0,1184,0,743,1795110,0,0,8594575304,799010113,3193076984,0,0,13774459,187,187,0,261566888,261566888,0,0,174470734,9184459,12.74,4.37
52,2026-05-14 06:59:33,0,q40,0,8,324,9189,24989,135887,124270,170,313,0,1940,0,12286,1025612,0,0,24442330840,158669010,1020798792,0,0,157478827,13505,13505,0,3055384400,3055384400,0,0,3055384400,157478827,14.79,9.19
53,2026-05-14 06:59:44,0,q41,0,4,4,195,166,154,137,5,5,0,0,0,12,13527,0,0,269488032,408000,2001597,0,0,292,2,2,0,19225,19225,0,0,19225,292,0.79,0.2
54,2026-05-14 06:59:45,0,q42,0,4,195,1046,1035,15301,14521,192,239,0,0,0,23,2093104,0,0,1015329600,275322401,1602524024,0,0,77,7,7,0,6389,6389,0,0,6389,77,14.63,1.05
55,2026-05-14 06:59:47,0,q43,0,4,195,2045,2021,29689,23926,201,266,0,1440,0,533,2098565,0,0,521533928,275118803,640655342,0,0,4641,39,39,0,515880,515880,0,0,515880,4641,14.52,2.04
56,2026-05-14 06:59:50,0,q44,0,8,432,2266,2504,32081,27885,1275,464,0,1952,0,6090,3432039,0,0,7416562736,576216776,2876860303,0,0,2638536,6566,6566,0,38863127,38863127,0,0,19441679,1319543,14.16,2.27
57,2026-05-14 06:59:53,0,q45,0,9,248,7313,16968,95798,87325,117,213,0,1474,0,10040,1561496,0,0,18399345632,75482662,427762506,0,0,146949311,4286,4286,0,2103415248,2103415248,0,0,2103415248,146949311,13.1,7.31
58,2026-05-14 07:00:02,0,q46,0,12,257,4201,4758,61855,51566,359,360,14,4416,2,4786,5465238,0,0,5649351608,278126003,1837893788,0,0,5222376,1975,1975,0,116972911,116972911,0,0,102601398,4252333,14.72,4.2
59,2026-05-14 07:00:07,0,q47,0,11,255,3906,4708,54054,48661,297,390,0,1264,0,2628,4610732,0,0,12814950840,275322803,1399293904,0,0,1730439,1968,1968,0,69697664,69697664,0,0,44164987,1097053,13.84,3.91
60,2026-05-14 07:00:12,0,q48,0,9,221,7888,21500,120301,110488,269,354,0,6012,0,6854,2409952,0,0,1068850904,278039603,2098902395,0,0,42651137,215,215,0,982837121,982837121,0,0,982837121,42651137,15.25,7.89
61,2026-05-14 07:00:21,0,q49,0,18,880,11425,46417,173876,158446,369,727,0,4704,0,26390,2348190,0,0,5283263504,541512014,5599118842,0,0,151963941,815,815,0,3373893021,3373893021,0,0,3373893021,151963941,15.22,11.42
62,2026-05-14 07:00:34,0,q50,0,8,396,50316,193242,789228,213599,174,387,0,2312,0,584604,2050364,0,0,41810710552,302985652,1413330561,0,0,292640083,29203,29203,0,6272986362,6272986362,0,0,6272986362,292640083,15.69,50.32
63,2026-05-14 07:01:25,0,q51,0,10,496,14730,21756,211116,176316,542,642,0,3296,0,27261,1626618,0,0,25328446120,347120014,1705683266,0,0,142655042,2822,2822,0,2404783818,2404783818,0,0,2404783818,142655042,14.33,14.73
64,2026-05-14 07:01:41,0,q51a,0,14,567,250152,289634,3251087,3184839,866,911,0,28203,0,18024,1625715,0,0,69362856512,347120014,1705683266,0,0,283180134,3828,3828,0,4672298975,4672298975,0,0,3426510931,216786871,13.0,250.15
65,2026-05-14 07:05:52,0,q52,0,4,195,1023,1014,14734,13950,187,235,0,0,0,230,2092889,0,0,1015329600,275322401,1602851704,0,0,5861,7,7,0,295112,295112,0,0,295112,5861,14.4,1.02
66,2026-05-14 07:05:54,0,q53,0,6,197,1722,1700,23931,20071,290,287,0,2734,0,1177,2635274,0,0,890765264,275322803,1400027124,0,0,40466,40,40,0,1029230,1029230,0,0,1029230,40466,13.9,1.72
67,2026-05-14 07:05:57,0,q54,0,17,668,12038,32007,177309,164499,187,565,6,4200,0,11055,2955556,0,0,34819397016,494537687,1865988350,0,0,291951373,8647,8647,0,2737669271,2737669271,0,0,2737669271,291951373,14.73,12.04
68,2026-05-14 07:06:10,0,q55,0,4,195,1024,1016,14756,13214,225,236,0,784,0,138,2094394,0,0,1015329600,275322401,1602851704,0,0,4028,7,7,0,216154,216154,0,0,216154,4028,14.41,1.02
69,2026-05-14 07:06:12,0,q56,0,9,602,2632,5601,36364,30621,888,787,0,2877,0,184,3297260,0,0,17384008600,492522138,3259938138,0,0,46409,11,11,0,912378,912378,0,0,912378,46409,13.82,2.63
70,2026-05-14 07:06:16,0,q57,0,11,276,3230,4144,45227,35986,340,401,0,1103,0,3382,4610732,0,0,14544769488,144271203,746994650,0,0,2583565,2442,2442,0,105256272,105256272,0,0,67291982,1638189,14.0,3.23
71,2026-05-14 07:06:20,0,q58,0,11,603,2891,7388,40124,35346,609,759,0,2470,0,98,3263402,0,0,12852311016,491464236,2893777428,0,0,560532,14,14,0,7130632,7130632,0,0,7130632,560532,13.88,2.89
72,2026-05-14 07:06:24,0,q59,0,10,209,4423,4491,55896,52011,252,292,0,1392,0,3796,1583012,0,0,10861188712,275265303,640975646,0,0,321600,1930,1930,0,11852832,11852832,0,0,6669963,234165,12.64,4.42
73,2026-05-14 07:06:30,0,q60,0,9,602,2839,6071,39088,35929,655,784,0,1026,0,342,3296701,0,0,20512012992,492522138,3259872602,0,0,302588,20,20,0,4705031,4705031,0,0,4705031,302588,13.77,2.84
74,2026-05-14 07:06:34,0,q61,0,12,432,4200,8094,64253,56276,81,325,1,4496,0,622,1854368,0,0,7044457728,553369155,4053753414,0,0,11321881,442,442,0,145853086,145853086,0,0,125577034,9321881,15.3,4.2
75,2026-05-14 07:06:39,0,q62,0,7,207,1471,1450,20287,18508,203,269,0,217,0,1004,3304527,0,0,1026711568,72074721,208235232,0,0,23056,130,130,0,2019650,2019650,0,0,2019650,23056,13.79,1.47
76,2026-05-14 07:06:42,0,q63,0,6,197,1638,1619,23360,21258,202,272,0,1001,0,687,2634285,0,0,957808568,275322803,1399965684,0,0,6202,40,40,0,282759,282759,0,0,282759,6202,14.26,1.64
77,2026-05-14 07:06:44,0,q64,0,55,1062,25945,108087,391243,365350,2894,2935,1,8596,0,21082,2408773,0,0,28824265944,742986928,8159206078,0,0,245908622,15598,15598,0,3902568617,3902568617,0,0,3182195355,199297881,15.08,25.94
78,2026-05-14 07:07:12,0,q65,0,11,457,11937,22601,180115,167553,526,662,1,5248,0,9920,1562673,0,0,23920554256,550368155,2803859466,0,0,140856751,1683,1683,0,3430121465,3430121465,0,0,3430121465,140856751,15.09,11.94
79,2026-05-14 07:07:25,0,q66,0,8,407,3139,4051,43358,35869,801,901,0,1504,0,319,3303065,0,0,7581549320,216155221,1800096023,0,0,1230,82,82,0,412051,412051,0,0,412051,1230,13.81,3.14
80,2026-05-14 07:07:29,0,q67,0,8,257,49554,49667,645294,604063,153,268,0,8956,0,8803,942720,0,0,48112585168,275322803,1660139949,0,0,103425706,1602,1602,0,3498677907,3498677907,0,0,3498677907,103425706,13.02,49.55
81,2026-05-14 07:08:20,0,q67a,0,16,640,71897,221434,1093293,1055009,1558,1601,0,10003,0,22777,3883682,0,0,187390632640,275322803,1660139949,0,0,526142402,10445,10445,0,24750496762,24750496762,0,0,6660200642,151998218,15.21,71.9
82,2026-05-14 07:09:33,0,q68,0,12,249,3208,3641,47088,41968,174,255,0,1808,0,2063,1354715,0,0,4066156904,278126003,2916646228,0,0,4229984,742,742,0,101574553,101574553,0,0,87203040,3259941,14.68,3.21
83,2026-05-14 07:09:37,0,q69,0,11,638,2240,4856,31842,28449,60,387,68,420,0,1680,964135,0,0,6099995888,496034938,475997120,0,0,18050359,472,472,0,98894037,98894037,0,0,98894037,18050359,14.22,2.24
84,2026-05-14 07:09:40,0,q70,0,9,391,3651,3591,54420,51228,454,556,28,1120,0,303,3984071,0,0,3861774304,550164557,1873507888,0,0,1513,80,80,0,95544,95544,0,0,95544,1513,14.91,3.65
85,2026-05-14 07:09:45,0,q70a,0,12,396,3210,3091,44599,41606,460,566,35,1232,0,264,3973319,0,0,1716385504,550164557,1873507888,0,0,1854,163,163,0,138809,138809,0,0,69409,1152,13.89,3.21
86,2026-05-14 07:09:50,0,q71,0,7,602,2558,2509,35166,31997,705,902,7,1540,0,560,11115581,0,0,4152121464,491404538,3131150136,0,0,266082,129,129,0,9907913,9907913,0,0,5924716,163791,13.75,2.56
87,2026-05-14 07:09:53,0,q72,0,16,643,160278,235596,2492207,2281222,576,850,2,9395,0,213936,13146599,0,0,82523784096,560074108,2912899416,0,0,538047872,71014,71014,0,9687440146,9687440146,0,0,9687440146,538047872,15.55,160.28
88,2026-05-14 07:12:35,0,q73,0,9,232,1819,2210,26309,24393,207,267,0,752,0,827,2634414,0,0,895963064,277126003,535331334,0,0,4016581,84,84,0,134295329,134295329,0,0,67480716,2016581,14.46,1.82
89,2026-05-14 07:12:37,0,q74,0,15,619,22084,74352,348348,322272,521,756,0,5599,0,21955,970952,0,0,90470984928,349193063,1313611886,0,0,699960358,30121,30121,0,6973530875,6973530875,0,0,3582209679,353418106,15.77,22.08
90,2026-05-14 07:13:01,0,q75,0,20,1493,15621,55498,239191,201837,274,1109,0,9672,0,22126,980710,0,0,27821647888,1032831098,7669099626,0,0,140055215,6727,6727,0,3223821598,3223821598,0,0,2156536285,89656393,15.31,15.62
91,2026-05-14 07:13:17,0,q76,0,4,595,2760,2718,39739,36285,627,858,0,1518,0,2728,9602336,0,0,48712181480,491318138,3142290348,0,0,6820,592,592,0,731016,731016,0,0,731016,6820,14.4,2.76
92,2026-05-14 07:13:21,0,q77,0,14,814,3553,17170,50682,41678,840,862,0,3282,0,394,2178138,0,0,2618279360,540183102,3641673489,0,0,10291,88,88,0,395978,395978,0,0,395978,10291,14.26,3.55
93,2026-05-14 07:13:26,0,q77a,0,17,819,3931,17568,55582,49328,785,899,0,3167,0,303,2180288,0,0,3090138384,540183102,3641673489,0,0,14667,99,99,0,655781,655781,0,0,485187,12193,14.14,3.93
94,2026-05-14 07:13:31,0,q78,0,15,1031,84555,299273,1325176,466470,1090,1498,17,14807,0,871597,1820288,0,0,96406578560,541659058,4655214338,0,0,406636630,49221,49221,0,11400613872,11400613872,0,0,11400613872,406636630,15.67,84.56
95,2026-05-14 07:14:57,0,q79,0,8,235,4057,4364,60945,49443,558,574,0,2773,0,3567,2646454,0,0,11208281464,277126003,1826600962,0,0,3605120,2159,2159,0,110998782,110998782,0,0,110998782,3605120,15.02,4.06
96,2026-05-14 07:15:02,0,q80,0,23,981,74116,292401,1161757,366990,1747,2118,14,10840,0,796839,2329908,0,0,54884401176,542016835,6156112524,0,0,265494087,38656,38656,0,7560674814,7560674814,0,0,7560674814,265494087,15.67,74.12
97,2026-05-14 07:16:17,0,q80a,0,26,986,79447,322059,1253766,362128,1848,2168,0,10400,0,902005,2331499,0,0,55356260208,542016835,6156112524,0,0,265493759,38671,38671,0,7560770290,7560770290,0,0,7560548590,265491829,15.78,79.45
98,2026-05-14 07:17:38,0,q81,0,16,266,2853,5877,42227,30750,229,284,0,496,0,6281,713915,0,0,17086496888,33868693,389290041,0,0,18924578,1921,1921,0,365473665,365473665,0,0,365473665,18924578,14.8,2.85
99,2026-05-14 07:17:42,0,q82,0,6,366,11184,14955,162452,134540,151,321,3,8132,0,19876,968021,0,0,18837551056,687613437,2415178992,0,0,202486637,11218,11218,0,2075952987,2075952987,0,0,2075952987,439988162,14.53,11.18
100,2026-05-14 07:17:54,0,q83,0,10,220,1311,2981,15892,14070,226,252,0,256,0,190,1594268,0,0,5339553008,49489669,274496392,0,0,357214,14,14,0,4432253,4432253,0,0,4432253,357214,12.12,1.31
101,2026-05-14 07:17:57,0,q84,0,9,130,1487,3572,15568,13529,44,90,0,528,0,3090,9713760,0,0,451068576,33729631,136508979,0,0,27798849,120,120,0,144202605,144202605,0,0,144202605,27798849,10.47,1.49
102,2026-05-14 07:17:59,0,q85,0,15,310,4141,24940,61273,49884,245,348,2,4666,0,9286,1649276,0,0,4283959792,84117746,995503905,0,0,11671797,4331,4331,0,399615079,399615079,0,0,399615079,11671797,14.8,4.14
103,2026-05-14 07:18:04,0,q86,0,5,204,1893,1837,26346,14302,147,220,0,256,0,8220,3714241,0,0,6830580600,72278662,440759726,0,0,7699,42,42,0,534030,534030,0,0,534030,7699,13.92,1.89
104,2026-05-14 07:18:07,0,q86a,0,8,209,1136,1075,13703,12215,205,238,0,464,0,738,3714241,0,0,7235329192,72278662,440759726,0,0,20024,123,123,0,1467256,1467256,0,0,503950,6924,12.06,1.14
105,2026-05-14 07:18:10,0,q87,0,13,718,9245,24045,141931,120630,179,510,0,1764,0,15600,968349,0,0,23765080472,493114138,459442026,0,0,120819579,4046,4046,0,730641041,730641041,0,0,626046221,116819579,15.35,9.24
106,2026-05-14 07:18:20,0,q88,0,26,1602,8628,61110,133318,115539,88,896,0,3095,0,735,989474,0,0,5101848576,2304749906,2668963992,0,0,1584,1584,1584,0,93450,93450,0,0,93450,1584,15.45,8.63
107,2026-05-14 07:18:30,0,q89,0,8,298,28884,49669,425720,122625,146,291,0,5232,0,299877,1736155,0,0,2244041328,275322803,1399629776,0,0,268610413,218,218,0,4465890878,4465890878,0,0,4465890878,268610413,14.74,28.88
108,2026-05-14 07:19:00,0,q90,0,8,406,733,1139,10125,8242,35,213,0,120,0,52,999503,0,0,1295257600,144185266,330843995,0,0,400,400,400,0,23600,23600,0,0,23600,400,13.81,0.73
109,2026-05-14 07:19:02,0,q91,0,12,100,725,1478,9369,7858,34,77,0,352,0,441,1032836,0,0,3079680584,19398901,158578051,0,0,2192984,157,157,0,45179659,45179659,0,0,45157675,2192843,12.92,0.72
110,2026-05-14 07:19:03,0,q92,0,7,411,1394,2017,19110,14456,145,329,0,1200,0,2345,1619136,0,0,1469270872,144280275,883060646,0,0,694905,256,256,0,9471347,9471347,0,0,9471347,694905,13.71,1.39
111,2026-05-14 07:19:06,0,q93,0,6,509,132546,347407,2102070,382614,275,524,0,5434,0,1733749,2969030,0,0,68971117112,316808054,2144625942,0,0,316284326,61411,61411,0,8082978330,8082978330,0,0,8082978330,316284326,15.86,132.55
112,2026-05-14 07:21:19,0,q94,0,8,497,10067,29807,152242,98914,144,376,0,1449,0,52696,998253,0,0,16630437440,152275688,767692018,0,0,151171114,18080,18080,0,2328414689,2328414689,0,0,2328414689,151171114,15.12,10.07
