ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
12,2026-05-16 13:02:01,0,q11,0,15,151,2542,6867,29085,23551,234,233,3,336,0,3457,36928978,0,0,19952152512,72541178,546471168,0,0,1976060,990,990,0,121159419,121159419,0,0,121159419,1976060,11.44,2.54
13,2026-05-16 13:02:05,0,q12,0,5,22,463,413,1353,1182,31,28,0,0,0,55,3268117,0,0,639059672,7322088,85929292,0,0,29116,10,10,0,3906744,3906744,0,0,3906744,29116,2.92,0.46
14,2026-05-16 13:02:07,0,q13,0,9,38,1182,1261,10495,9893,27,26,0,110,0,38,1303419,0,0,691209280,30998603,480047928,0,0,1460,21,21,0,26209,26209,0,0,26209,1460,8.88,1.18
15,2026-05-16 13:02:09,0,q14a,0,30,276,6240,11054,62638,54615,406,402,5,1440,0,3572,1189316,0,0,9913299312,151671042,991033244,0,0,62586119,341,341,0,877745943,877745943,0,0,874735855,62499595,10.04,6.24
16,2026-05-16 13:02:17,0,q14b,0,24,215,4161,7388,49082,44274,292,319,0,551,0,2631,1189316,0,0,8446467248,130216627,791534520,0,0,68362876,315,315,0,1013216058,1013216058,0,0,529298936,40855669,11.8,4.16
17,2026-05-16 13:02:23,0,q14,0,24,212,3381,6288,37986,35378,321,317,17,595,0,2187,1162292,0,0,7563238792,130216627,791534520,0,0,68273664,280,280,0,1004568625,1004568625,0,0,520651503,40766457,11.24,3.38
18,2026-05-16 13:02:27,0,q15,0,5,30,833,773,5507,5251,34,30,1,0,0,9,5019226,0,0,951797424,15170425,109661752,0,0,502,1,1,0,18324,18324,0,0,18324,502,6.61,0.83
19,2026-05-16 13:02:29,0,q16,0,11,80,2089,3945,27454,24721,55,71,0,848,0,1148,5381040,0,0,4960906096,30510756,276868856,0,0,28684716,360,360,0,416450090,416450090,0,0,416450090,28684716,13.14,2.09
20,2026-05-16 13:02:32,0,q17,0,10,95,4590,6708,60360,56144,91,105,1,818,0,2988,6944789,0,0,7880912176,46220660,364333444,0,0,45538041,803,803,0,1089146303,1089146303,0,0,1089146303,45538041,13.15,4.59
21,2026-05-16 13:02:38,0,q18,0,9,55,1325,1407,8831,8443,65,70,0,4,0,25,9716344,0,0,3074056776,19114025,322064112,0,0,55958,9,9,0,3984849,3984849,0,0,3984849,55958,6.66,1.32
22,2026-05-16 13:02:40,0,q18a,0,17,145,2687,9162,32394,27511,198,215,1,812,0,180,9716602,0,0,14494187648,77567725,1345962056,0,0,63894,37,37,0,4339335,4339335,0,0,4339335,63894,12.06,2.69
23,2026-05-16 13:02:44,0,q19,0,7,33,931,921,7138,6934,41,45,0,0,0,107,5019183,0,0,1599037304,29672603,255771844,0,0,7397,10,10,0,541770,541770,0,0,541770,7397,7.67,0.93
24,2026-05-16 13:02:46,0,q20,0,5,25,450,404,1979,1819,29,33,0,0,0,17,3268117,0,0,412686616,14522425,129861144,0,0,28486,2,2,0,3491832,3491832,0,0,3491832,28486,4.4,0.45
25,2026-05-16 13:02:48,0,q21,0,8,37,5481,5503,46879,43832,38,42,0,517,0,2049,94080,0,0,12845713576,133232010,401464120,0,0,133141860,120,120,0,1313152465,1313152465,0,0,1313152465,133141860,8.55,5.48
26,2026-05-16 13:02:54,0,q22,0,6,42,57667,57594,120498,119701,110,79,1,182,0,63,4629178,0,0,1753344224,133232010,400118568,0,0,612866,68,68,0,25729614,25729614,0,0,25729614,612866,2.09,57.67
27,2026-05-16 13:03:53,0,q22a,0,10,66,3519,3927,14871,13439,119,118,0,6,0,1156,4629135,0,0,5660862736,133232010,400325432,0,0,918610,160,160,0,45113549,45113549,0,0,14511781,306922,4.23,3.52
28,2026-05-16 13:03:58,0,q23a,0,18,192,5760,10543,73080,68223,205,233,1,1292,0,3347,6575869,0,0,12649074936,108664016,674769916,0,0,43897022,644,644,0,1114776398,1114776398,0,0,1084885631,41990015,12.69,5.76
29,2026-05-16 13:04:04,0,q23b,0,21,218,5978,11697,78761,71532,296,303,1,2118,0,4076,6575869,0,0,25624416072,109164016,688827540,0,0,48673518,1314,1314,0,1200015026,1200015026,0,0,1097255281,42452497,13.18,5.98
30,2026-05-16 13:04:12,0,q24,0,8,64,2456,3581,31522,29009,53,64,4,190,0,1442,20636822,0,0,7068696000,32530235,307070160,0,0,29735885,340,340,0,678254112,678254112,0,0,678254112,29735885,12.83,2.46
31,2026-05-16 13:04:15,0,q24a,0,13,86,3625,4506,43718,41410,98,101,1,452,0,1639,18087296,0,0,16497845272,32632235,309617088,0,0,59478907,712,712,0,1357451922,1357451922,0,0,679197810,29743022,12.06,3.62
32,2026-05-16 13:04:20,0,q24b,0,13,86,2880,3619,31784,30487,105,104,3,432,0,1682,18087253,0,0,15891776752,32632235,309617088,0,0,59478765,700,700,0,1357428154,1357428154,0,0,679174042,29742880,11.04,2.88
33,2026-05-16 13:04:24,0,q25,0,10,95,4778,7335,64194,60124,116,105,0,304,0,3906,6944746,0,0,7880887560,46220660,464447876,0,0,45538038,800,800,0,1108759789,1108759789,0,0,1108759789,45538038,13.44,4.78
34,2026-05-16 13:04:30,0,q26,0,6,35,742,760,6014,5750,48,46,0,28,0,43,782379,0,0,475734776,16443725,234771960,0,0,33482,3,3,0,1124909,1124909,0,0,1124909,33482,8.11,0.74
35,2026-05-16 13:04:31,0,q27,0,7,37,1005,1076,8562,8322,56,56,0,0,0,116,782379,0,0,1080698912,30843403,365491248,0,0,58884,22,22,0,2218125,2218125,0,0,2218125,58884,8.52,1.0
36,2026-05-16 13:04:33,0,q27a,0,11,81,1656,3439,20537,18662,135,118,0,118,0,367,782551,0,0,1806596672,88546507,1043720428,0,0,60793,43,43,0,2451360,2451360,0,0,2451360,60793,12.4,1.66
37,2026-05-16 13:04:36,0,q28,0,18,132,1984,10217,28601,24276,131,149,0,240,0,1925,57288,0,0,4462213584,172803006,1357439760,0,0,470650,66,66,0,7692048,7692048,0,0,7692048,470650,14.42,1.98
38,2026-05-16 13:04:39,0,q29,0,11,96,4637,7026,62620,59233,87,108,1,416,0,2698,6944789,0,0,7880995000,46240660,366636268,0,0,45538045,805,805,0,1089147078,1089147078,0,0,1089147078,45538045,13.5,4.64
39,2026-05-16 13:04:45,0,q30,0,12,52,689,1438,1855,1651,79,75,0,0,0,121,1992893,0,0,1012759832,2460548,94309456,0,0,787148,8,8,0,59648264,59648264,0,0,59648264,787148,2.69,0.69
40,2026-05-16 13:04:47,0,q31,0,21,124,1585,6550,19157,16144,162,154,0,132,0,1202,3832889,0,0,3849525224,108311767,630675220,0,0,81738,50,50,0,2818133,2818133,0,0,2595926,74954,12.09,1.58
41,2026-05-16 13:04:49,0,q32,0,7,46,477,839,5579,5149,29,36,0,0,0,49,703508,0,0,120389400,28922850,245386200,0,0,55420,12,12,0,760429,760429,0,0,760429,55420,11.7,0.48
42,2026-05-16 13:04:51,0,q33,0,9,67,849,1650,8152,7142,186,92,0,232,0,234,889109,0,0,1174579160,50875014,451861068,0,0,17063,18,18,0,450464,450464,0,0,450464,17063,9.6,0.85
43,2026-05-16 13:04:53,0,q34,0,8,32,472,661,3532,3323,31,37,2,0,0,128,16394969,0,0,480760000,29327803,103215120,0,0,20445,21,21,0,646815,646815,0,0,351221,10675,7.48,0.47
44,2026-05-16 13:04:54,0,q35,0,10,91,1218,2257,10891,9082,62,76,0,0,0,787,23973682,0,0,8158821272,53091814,196346600,0,0,6056644,255,255,0,16002181,16002181,0,0,16002181,6056644,8.94,1.22
45,2026-05-16 13:04:57,0,q35a,0,9,91,1046,1525,7986,6785,73,81,18,176,0,1030,23973811,0,0,7370292408,53091814,196346600,0,0,6053558,255,255,0,16010477,16010477,0,0,16010477,6053558,7.63,1.05
46,2026-05-16 13:04:59,0,q36,0,6,26,746,702,5809,5611,44,43,0,0,0,74,1857112,0,0,1036986400,28922603,310174284,0,0,1769,11,11,0,138561,138561,0,0,138561,1769,7.79,0.75
47,2026-05-16 13:05:01,0,q36a,0,9,31,845,777,6220,5821,64,45,0,170,0,86,1857112,0,0,1575954272,28922603,310174284,0,0,4798,36,36,0,397299,397299,0,0,147261,1822,7.36,0.84
48,2026-05-16 13:05:02,0,q37,0,6,61,1011,1335,9608,9085,44,56,0,0,0,365,157657,0,0,886656304,147632425,478037416,0,0,4316414,180,180,0,64485606,64485606,0,0,64485606,14400617,9.5,1.01
49,2026-05-16 13:05:04,0,q38,0,10,102,1697,3632,20210,16099,132,131,1,128,0,1651,12765592,0,0,8122560600,50921014,168303756,0,0,1694835,473,473,0,44524676,44524676,0,0,44524676,1694835,11.91,1.7
50,2026-05-16 13:05:07,0,q39a,0,12,71,1909,3575,21156,18148,133,113,0,182,0,692,801878,0,0,2062236424,266362010,795631152,0,0,1129925,56,56,0,27117544,27117544,0,0,26113005,1093917,11.08,1.91
51,2026-05-16 13:05:10,0,q39b,0,12,71,1631,3036,18638,18047,107,114,0,36,0,484,798149,0,0,2062236424,266362010,795631152,0,0,1058875,56,56,0,25171608,25171608,0,0,25081527,1057496,11.43,1.63
52,2026-05-16 13:05:13,0,q40,0,7,57,1827,2184,23867,21401,51,57,0,112,0,1059,174173,0,0,4141621464,15962317,186692088,0,0,15748014,357,357,0,309656666,309656666,0,0,309656666,15748014,13.06,1.83
53,2026-05-16 13:05:16,0,q41,0,4,6,162,130,143,127,7,8,0,0,0,7,12426,0,0,202903480,204000,8796640,0,0,140,2,2,0,9680,9680,0,0,9680,140,0.88,0.16
54,2026-05-16 13:05:17,0,q42,0,4,24,413,397,3409,3247,35,38,0,0,0,23,91340,0,0,786960824,28922501,215569968,0,0,110,10,10,0,9116,9116,0,0,9116,110,8.25,0.41
55,2026-05-16 13:05:18,0,q43,0,4,23,498,476,4278,4095,35,37,0,0,0,28,91340,0,0,114629704,28820603,122581700,0,0,210,10,10,0,27084,27084,0,0,27084,210,8.59,0.5
56,2026-05-16 13:05:20,0,q44,0,8,55,680,748,5606,5223,78,68,0,0,0,156,1663841,0,0,1589568808,57703002,359680160,0,0,795972,120,120,0,10069011,10069011,0,0,5035816,398046,8.24,0.68
57,2026-05-16 13:05:22,0,q45,0,7,30,628,716,2168,2007,27,27,0,0,0,8,5019183,0,0,2009365456,8092088,102424396,0,0,29,4,4,0,2649,2649,0,0,2649,29,3.45,0.63
58,2026-05-16 13:05:23,0,q46,0,7,32,858,977,6808,6265,36,41,2,310,0,119,15301537,0,0,1039122784,29577803,236323976,0,0,27956,10,10,0,1371108,1371108,0,0,1371108,27956,7.93,0.86
59,2026-05-16 13:05:25,0,q47,0,11,86,1722,2577,18843,15494,155,152,0,0,0,2353,2306610,0,0,6656509880,28922603,204566452,0,0,2665245,787,787,0,105356509,105356509,0,0,61753449,1560722,10.94,1.72
60,2026-05-16 13:05:28,0,q48,0,6,35,1174,1235,10452,10116,23,26,0,208,0,3,1323761,0,0,669220160,30991403,297277728,0,0,20,20,20,0,1160,1160,0,0,1160,20,8.9,1.17
61,2026-05-16 13:05:30,0,q49,0,16,142,1529,5164,19836,17314,105,150,0,160,0,1599,230845,0,0,4850067912,55458802,783242460,0,0,12389987,58,58,0,273846663,273846663,0,0,273846663,12389987,12.97,1.53
62,2026-05-16 13:05:33,0,q50,0,7,56,2289,2838,28654,26548,52,61,0,640,0,1387,370395,0,0,4687124776,31771284,223454932,0,0,29262054,357,357,0,629536939,629536939,0,0,629536939,29262054,12.52,2.29
63,2026-05-16 13:05:36,0,q51,0,10,139,2972,4234,40872,36617,186,208,0,192,0,3860,299557,0,0,9975730016,36020589,264795700,0,0,24415841,1679,1679,0,420198948,420198948,0,0,420198948,24415841,13.75,2.97
64,2026-05-16 13:05:40,0,q51a,0,14,205,21153,25452,278794,264633,296,350,0,2708,0,4694,459272,0,0,26931198392,36020589,264795700,0,0,47531016,2587,2587,0,789081332,789081332,0,0,575698414,36069050,13.18,21.15
65,2026-05-16 13:06:03,0,q52,0,4,24,419,405,3329,3137,36,34,0,0,0,105,91340,0,0,786960824,28922501,215701040,0,0,4250,10,10,0,266731,266731,0,0,266731,4250,7.95,0.42
66,2026-05-16 13:06:04,0,q53,0,6,26,549,529,4084,3658,35,38,0,66,0,127,108613,0,0,208086096,28922603,205242292,0,0,31394,11,11,0,661837,661837,0,0,661837,31394,7.44,0.55
67,2026-05-16 13:06:06,0,q54,0,15,92,1470,2413,19128,18021,92,117,1,0,0,678,5019226,0,0,2692837664,51386165,328204640,0,0,26873209,179,179,0,252845431,252845431,0,0,252845431,26873209,13.01,1.47
68,2026-05-16 13:06:08,0,q55,0,4,24,433,420,3690,3517,33,33,0,0,0,98,91340,0,0,786960824,28922501,215701040,0,0,3448,10,10,0,211879,211879,0,0,211879,3448,8.52,0.43
69,2026-05-16 13:06:10,0,q56,0,9,67,817,1798,8793,7612,86,99,0,368,0,205,463898,0,0,1166876624,50875014,452123212,0,0,10844,18,18,0,393398,393398,0,0,393398,10844,10.76,0.82
70,2026-05-16 13:06:12,0,q57,0,11,67,1446,1993,12306,10351,142,121,0,0,0,1092,2306610,0,0,5374089408,14522449,120651400,0,0,1160477,378,378,0,45086272,45086272,0,0,33365866,851478,8.51,1.45
71,2026-05-16 13:06:14,0,q58,0,11,66,1027,2144,10031,9364,90,86,0,0,0,258,782379,0,0,2211009024,50669112,416047028,0,0,247081,27,27,0,3686832,3686832,0,0,3686832,247081,9.77,1.03
72,2026-05-16 13:06:16,0,q59,0,10,39,932,991,6177,5792,45,48,0,80,0,354,751663,0,0,1673170840,28913754,127742744,0,0,304460,132,132,0,12848227,12848227,0,0,6671251,170845,6.63,0.93
73,2026-05-16 13:06:18,0,q60,0,9,67,971,1913,8867,7731,72,93,0,0,0,682,463898,0,0,1661341952,50875014,452057676,0,0,78428,19,19,0,1556937,1556937,0,0,1556937,78428,9.13,0.97
74,2026-05-16 13:06:20,0,q61,0,10,55,939,1562,10579,9145,17,34,0,104,0,21,5019183,0,0,1246748000,58473604,521267356,0,0,40,40,40,0,2319,2319,0,0,2319,40,11.27,0.94
75,2026-05-16 13:06:22,0,q62,0,8,40,1075,1061,8434,7475,46,44,0,0,0,336,183690,0,0,2879317768,7220160,63303700,0,0,7198144,108,108,0,126087355,126087355,0,0,126087355,7198144,7.85,1.08
76,2026-05-16 13:06:25,0,q63,0,6,26,504,487,3765,3619,41,40,0,0,0,124,108140,0,0,208020560,28922603,205246388,0,0,12917,11,11,0,338315,338315,0,0,338315,12917,7.47,0.5
77,2026-05-16 13:06:26,0,q64,0,28,250,7209,17128,102724,93240,465,461,4,1120,0,5776,13538285,0,0,43821057728,50412111,690838452,0,0,53587821,3655,3655,0,2142022992,2142022992,0,0,1995222224,50049189,14.25,7.21
78,2026-05-16 13:06:35,0,q65,0,10,97,1649,3033,23423,21429,151,145,1,112,0,1678,9163347,0,0,6116202576,57723104,403981708,0,0,11880061,391,391,0,391209179,391209179,0,0,391209179,11880061,14.2,1.65
79,2026-05-16 13:06:37,0,q66,0,12,78,1560,2269,9150,8265,186,190,0,14,0,304,167736,0,0,967684880,21660543,258907008,0,0,4299744,17,17,0,136466368,136466368,0,0,136466368,4299744,5.87,1.56
80,2026-05-16 13:06:40,0,q67,0,6,42,6987,6936,74781,72215,70,72,0,1062,0,1360,4629135,0,0,7594451448,28922603,231579572,0,0,11548825,187,187,0,866159379,866159379,0,0,866159379,11548825,10.7,6.99
81,2026-05-16 13:06:48,0,q67a,0,14,183,10323,35285,136982,127727,368,375,0,1329,0,5400,4629135,0,0,26569738752,28922603,231579572,0,0,55551436,1700,1700,0,4120609005,4120609005,0,0,900580317,13218740,13.27,10.32
82,2026-05-16 13:07:00,0,q68,0,7,32,1035,1155,8614,8055,46,48,6,110,0,111,15301537,0,0,568481352,29577803,365536392,0,0,6174,10,10,0,436284,436284,0,0,436284,6174,8.32,1.03
83,2026-05-16 13:07:02,0,q69,0,11,86,941,1715,7270,6294,22,58,1,0,0,622,28676332,0,0,3806916136,53091814,196485864,0,0,1902033,101,101,0,9547581,9547581,0,0,9547581,1902033,7.73,0.94
84,2026-05-16 13:07:04,0,q70,0,9,47,903,845,7029,6620,90,83,0,138,0,44,210070,0,0,1101810584,57621206,284525088,0,0,209,22,22,0,10316,10316,0,0,10316,209,7.78,0.9
85,2026-05-16 13:07:06,0,q70a,0,12,52,907,798,6520,6271,84,85,0,0,0,45,208520,0,0,902580896,57621206,284525088,0,0,240,47,47,0,14125,14125,0,0,8085,180,7.19,0.91
86,2026-05-16 13:07:08,0,q71,0,7,63,799,765,8192,7440,85,98,1,0,0,208,366799,0,0,956611448,50563014,434901688,0,0,32249,31,31,0,1647974,1647974,0,0,994834,21130,10.25,0.8
87,2026-05-16 13:07:09,0,q72,0,14,113,19191,21613,250272,243925,119,132,1,1072,0,4256,13126109,0,0,25673044504,151146915,635940692,0,0,140763211,855,855,0,2028503718,2028503718,0,0,2028503718,140763211,13.04,19.19
88,2026-05-16 13:07:30,0,q73,0,8,32,435,603,3591,3341,35,37,1,80,0,95,16394969,0,0,480153792,29327803,103215120,0,0,5455,21,21,0,264497,264497,0,0,132547,2732,8.26,0.44
89,2026-05-16 13:07:31,0,q74,0,13,135,2190,6621,28073,22314,176,183,1,374,0,2529,15491653,0,0,13923889496,72541178,433233152,0,0,1763111,822,822,0,58844656,58844656,0,0,58844656,1763111,12.82,2.19
90,2026-05-16 13:07:35,0,q75,0,17,227,2988,8028,45664,37039,223,299,2,608,0,4573,13514234,0,0,15564335664,105981816,1098632640,0,0,12427816,1276,1276,0,277137683,277137683,0,0,191422138,8110302,15.28,2.99
91,2026-05-16 13:07:39,0,q76,0,4,60,726,694,9227,8161,83,101,0,112,0,333,917299,0,0,2240847208,50576063,437106916,0,0,3127,24,24,0,261039,261039,0,0,261039,3127,12.71,0.73
92,2026-05-16 13:07:40,0,q77,0,15,110,1093,5061,12614,11061,96,112,0,96,0,261,95252,0,0,1304488200,55459104,584105772,0,0,173147,51,51,0,2316024,2316024,0,0,2316024,173147,11.54,1.09
93,2026-05-16 13:07:43,0,q77a,0,17,113,1263,4895,13818,11205,132,140,5,288,0,172,91813,0,0,1405191472,55459104,584105772,0,0,2221,55,55,0,176374,176374,0,0,134878,1891,10.94,1.26
94,2026-05-16 13:07:45,0,q78,0,10,134,5058,8517,71700,65154,189,180,0,832,0,4115,13126066,0,0,19957172264,55458802,716514524,0,0,38475571,748,748,0,1135565412,1135565412,0,0,1135565412,38475571,14.18,5.06
95,2026-05-16 13:07:51,0,q79,0,7,32,732,874,6164,5900,43,41,1,80,0,127,12765635,0,0,952877472,29327803,230420560,0,0,80366,22,22,0,2983084,2983084,0,0,2983084,80366,8.42,0.73
96,2026-05-16 13:07:53,0,q80,0,16,143,5731,15272,84768,78083,156,170,13,1022,0,4356,14436157,0,0,12342288944,55573446,832470476,0,0,45134851,721,721,0,1331351661,1331351661,0,0,1331351661,45134851,14.79,5.73
97,2026-05-16 13:08:00,0,q80a,0,19,148,6054,15471,87490,81052,159,182,2,1680,0,4112,14436458,0,0,12814147976,55573446,832470476,0,0,45135808,732,732,0,1331467254,1331467254,0,0,1331364504,45134782,14.45,6.05
98,2026-05-16 13:08:07,0,q81,0,11,54,697,1418,6463,5115,54,59,2,144,0,168,20721956,0,0,2470448864,3899764,134041104,0,0,805182,43,43,0,12400347,12400347,0,0,12400347,805182,9.27,0.7
99,2026-05-16 13:08:09,0,q82,0,6,61,1317,1928,14216,13437,51,59,0,192,0,465,158388,0,0,1658418336,162032501,518370752,0,0,13778665,194,194,0,137239500,137239500,0,0,137239500,28800829,10.79,1.32
100,2026-05-16 13:08:11,0,q83,0,10,50,567,1179,5222,4570,55,57,0,0,0,310,782379,0,0,1251194744,5358935,133226512,0,0,43961,14,14,0,759663,759663,0,0,759663,43961,9.21,0.57
101,2026-05-16 13:08:13,0,q84,0,7,36,614,304,1127,994,14,22,0,0,0,0,14823393,0,0,1009709760,5555652,92599264,0,0,100,1,1,0,1865,1865,0,0,1865,100,1.84,0.61
102,2026-05-16 13:08:15,0,q85,0,9,54,1400,1491,5260,4401,65,54,2,151,0,6,24325296,0,0,8643243752,12032207,198124256,0,0,13,3,3,0,1363,1363,0,0,1363,13,3.76,1.4
103,2026-05-16 13:08:17,0,q86,0,5,21,403,362,1363,1217,20,24,0,0,0,29,1857112,0,0,571272816,7322088,81870156,0,0,816,5,5,0,54744,54744,0,0,54744,816,3.38,0.4
104,2026-05-16 13:08:18,0,q86a,0,8,26,421,355,2115,1086,27,30,0,0,0,43,1857112,0,0,1110240560,7322088,81870156,0,0,2119,18,18,0,157705,157705,0,0,66561,929,5.02,0.42
105,2026-05-16 13:08:20,0,q87,0,10,102,1602,3354,18894,15299,126,128,1,7,0,1390,12765592,0,0,8122560600,50921014,168303756,0,0,1694835,473,473,0,44524676,44524676,0,0,44524676,1694835,11.79,1.6
106,2026-05-16 13:08:23,0,q88,0,26,178,1400,8334,19979,18510,15,91,1,0,0,22,45883,0,0,514952960,230611310,528077784,0,0,160,160,160,0,9200,9200,0,0,9200,160,14.27,1.4
107,2026-05-16 13:08:25,0,q89,0,6,27,602,577,4531,3928,43,44,0,154,0,140,108742,0,0,946676392,28922603,204906420,0,0,49975,22,22,0,2298498,2298498,0,0,2298498,49975,7.53,0.6
108,2026-05-16 13:08:27,0,q90,0,8,38,186,312,1250,1150,11,18,0,0,0,4,38053,0,0,103596544,14447576,93498156,0,0,32,32,32,0,1816,1816,0,0,1816,32,6.72,0.19
109,2026-05-16 13:08:28,0,q91,0,10,39,467,561,2884,2698,30,38,0,0,0,4,9531965,0,0,1037410344,4137906,95493492,0,0,53,5,5,0,7711,7711,0,0,4761,34,6.18,0.47
110,2026-05-16 13:08:29,0,q92,0,7,38,350,587,2191,1975,22,33,0,0,0,69,704031,0,0,110994360,14522176,157940288,0,0,135661,9,9,0,1837430,1837430,0,0,1837430,135661,6.26,0.35
111,2026-05-16 13:08:31,0,q93,0,5,54,3927,4365,48374,46825,45,57,0,518,0,1733,143973,0,0,5766380072,31678178,287688776,0,0,31635854,357,357,0,754631060,754631060,0,0,754631060,31635854,12.32,3.93
112,2026-05-16 13:08:36,0,q94,0,8,66,1609,2169,15711,14614,52,61,0,200,0,378,2563925,0,0,3571011840,15390492,167907400,0,0,14397040,153,153,0,217756751,217756751,0,0,217756751,14397040,9.76,1.61
113,2026-05-16 13:08:39,0,q95,0,8,66,3759,4273,47568,40047,56,68,0,1189,0,350,2564597,0,0,14560086280,15390492,165642312,0,0,35990240,357,357,0,319472623,319472623,0,0,196649755,14395274,12.65,3.76
114,2026-05-16 13:08:43,0,q96,0,5,24,254,255,2091,2045,8,12,0,0,0,3,45754,0,0,63872480,28827803,67806756,0,0,20,20,20,0,1150,1150,0,0,1150,20,8.23,0.25
115,2026-05-16 13:08:45,0,q97,0,5,59,1712,2252,20079,17586,69,74,0,291,0,293,161253,0,0,6212927976,43220926,231448320,0,0,8377699,238,238,0,96908300,96908300,0,0,96908300,8377699,11.73,1.71
116,2026-05-16 13:08:47,0,q98,0,7,35,692,607,3823,3625,47,53,4,0,0,189,3268117,0,0,1690376016,28922501,219715120,0,0,106186,98,98,0,14473831,14473831,0,0,12502641,91022,5.52,0.69
117,2026-05-16 13:08:49,0,q99,0,6,25,658,651,3814,3524,29,32,0,70,0,31,124424,0,0,156567144,14420479,77696296,0,0,2160,3,3,0,173855,173855,0,0,173855,2160,5.8,0.66
118,2026-05-16 13:08:51,1,q1,0,10,62,680,1152,7660,6583,65,68,0,0,0,712,5073369,0,0,3337334424,6275366,135057772,0,0,1611249,182,182,0,25347936,25347936,0,0,25347936,1611249,11.26,0.68
119,2026-05-16 13:08:53,1,q2,0,9,44,615,552,5065,4456,50,57,0,194,0,73,751663,0,0,456068104,21713562,145149164,0,0,6838,44,44,0,352525,352525,0,0,127373,4198,8.24,0.62
