ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
16,2026-05-15 13:28:26,0,q14b,0,40,954,2475,4882,7997,6306,4065,3837,12,382,0,189,380193,0,0,1252936104,13241190,63753500,0,0,6855449,57,57,0,96932172,96932172,0,0,50714546,4105138,3.23,2.48
17,2026-05-15 13:28:30,0,q14,0,40,954,2514,4945,7208,6148,4733,4087,9,1103,0,188,380838,0,0,1260964264,13241190,63753500,0,0,6844878,57,57,0,96252553,96252553,0,0,50034927,4094567,2.87,2.51
18,2026-05-15 13:28:33,0,q15,0,9,221,637,787,1645,1228,950,947,13,64,0,6,1045273,0,0,308880720,1611552,6841119,0,0,202,1,1,0,11828,11828,0,0,11828,202,2.58,0.64
19,2026-05-15 13:28:35,0,q16,0,17,392,1293,1624,6192,3174,1629,1595,0,272,0,15,7193151,0,0,1376198864,3097185,22349006,0,0,291,54,54,0,19289,19289,0,0,19289,291,4.79,1.29
20,2026-05-15 13:28:38,0,q17,0,16,408,1102,2446,6501,5057,1749,1655,0,324,0,61,6124144,0,0,3885150096,4667485,25841513,0,0,1629074,35,35,0,31753837,31753837,0,0,31753837,1629074,5.9,1.1
21,2026-05-15 13:28:40,0,q18,0,11,306,228,1037,1210,519,1362,1355,0,83,0,0,232049,0,0,0,88006,1184632,0,0,0,0,0,0,0,0,0,0,0,0,5.31,0.23
22,2026-05-15 13:28:41,0,q18a,0,18,461,276,1743,580,549,2141,2017,0,159,0,0,857079,0,0,0,338009,4264775,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0.28
23,2026-05-15 13:28:43,0,q19,0,13,323,652,1283,2090,1246,1377,1399,21,118,0,6,1045273,0,0,275582184,3068422,23026943,0,0,160,1,1,0,17796,17796,0,0,17796,160,3.21,0.65
24,2026-05-15 13:28:44,0,q20,0,5,103,93,142,549,397,439,462,0,0,0,0,232049,0,0,0,20002,400413,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0.09
25,2026-05-15 13:28:45,0,q21,0,15,317,1434,1129,6448,3623,1384,1358,0,322,0,24,265838,0,0,440734208,11783021,37006002,0,0,2903,105,105,0,109537,109537,0,0,109537,2903,4.5,1.43
26,2026-05-15 13:28:48,0,q22,0,9,213,8003,8134,9056,8235,921,896,0,125,0,12,804447,0,0,225717568,11783011,36954221,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,1.13,8.0
27,2026-05-15 13:28:57,0,q22a,0,14,222,1428,1589,1955,1737,965,953,0,6,0,50,804447,0,0,1043344704,11783009,36965942,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.37,1.43
28,2026-05-15 13:29:00,0,q23a,0,26,619,2476,5305,11667,10071,2567,2469,0,270,0,222,1169836,0,0,4199777904,10980154,49256745,0,0,3812080,114,114,0,98368916,98368916,0,0,98366379,3812037,4.71,2.48
29,2026-05-15 13:29:03,0,q23b,0,31,691,2450,5334,9755,9276,3034,2935,0,104,0,231,1169836,0,0,6766694776,11080155,50329478,0,0,3908567,130,130,0,100971109,100971109,0,0,100968572,3908524,3.98,2.45
30,2026-05-15 13:29:07,0,q24,0,8,253,197,660,1163,518,1063,1120,0,0,0,0,232049,0,0,0,17,124000,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0.2
31,2026-05-15 13:29:08,0,q24a,0,8,253,159,594,632,447,1126,1119,0,0,0,0,232049,0,0,0,17,124000,0,0,0,0,0,0,0,0,0,0,0,0,3.97,0.16
32,2026-05-15 13:29:09,0,q24b,0,8,253,159,488,407,428,1295,1157,0,160,0,0,231362,0,0,0,17,124000,0,0,0,0,0,0,0,0,0,0,0,0,2.56,0.16
33,2026-05-15 13:29:11,0,q25,0,16,408,1183,2637,6098,4696,1761,1840,4,0,0,61,6156719,0,0,3885125480,4667485,40099113,0,0,1629074,35,35,0,32135493,32135493,0,0,32135493,1629074,5.15,1.18
34,2026-05-15 13:29:13,0,q26,0,9,206,198,582,1270,627,1074,1043,0,160,0,0,232737,0,0,0,38304,685158,0,0,0,0,0,0,0,0,0,0,0,0,6.41,0.2
35,2026-05-15 13:29:14,0,q27,0,9,206,146,498,727,731,906,916,0,0,0,0,231361,0,0,0,38016,667706,0,0,0,0,0,0,0,0,0,0,0,0,4.98,0.15
36,2026-05-15 13:29:15,0,q27a,0,13,308,232,1094,1167,1150,1322,1384,0,0,0,0,231361,0,0,0,56030,861876,0,0,0,0,0,0,0,0,0,0,0,0,5.03,0.23
37,2026-05-15 13:29:17,0,q28,0,24,408,928,1465,4686,1601,1499,1513,0,176,0,69,232652,0,0,832044768,17282430,141905892,0,0,47107,12,12,0,769812,769812,0,0,769812,47107,5.05,0.93
38,2026-05-15 13:29:19,0,q29,0,18,459,1100,3049,6676,5445,1844,1913,0,0,0,60,6124144,0,0,3885232920,4687486,26315794,0,0,1629074,35,35,0,31753942,31753942,0,0,31753942,1629074,6.07,1.1
39,2026-05-15 13:29:21,0,q30,0,15,312,490,902,1630,798,1470,1367,0,192,0,25,10380174,0,0,522636280,363532,8306777,0,0,25935,3,3,0,489698,489698,0,0,489698,25935,3.33,0.49
40,2026-05-15 13:29:22,0,q31,0,29,597,886,2317,4916,3744,2524,2448,0,0,0,91,773451,0,0,1504829528,10909374,55414599,0,0,9842,9,9,0,364513,364513,0,0,319380,8582,5.55,0.89
41,2026-05-15 13:29:24,0,q32,0,11,237,403,539,1904,1392,1008,975,0,22,0,12,232049,0,0,107637432,2921100,18622265,0,0,9308,3,3,0,150123,150123,0,0,150123,9308,4.72,0.4
42,2026-05-15 13:29:26,0,q33,0,7,154,132,317,832,507,650,680,0,0,0,0,232049,0,0,0,70003,771060,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0.13
43,2026-05-15 13:29:27,0,q34,0,8,204,179,579,1248,879,886,927,0,0,0,0,232049,0,0,0,20016,433878,0,0,0,0,0,0,0,0,0,0,0,0,6.97,0.18
44,2026-05-15 13:29:28,0,q35,0,19,405,1053,1482,2448,1936,1567,1621,1,0,0,64,24076202,0,0,484354584,7132143,16087197,0,0,646325,5,5,0,2473533,2473533,0,0,2473533,646325,2.32,1.05
45,2026-05-15 13:29:31,0,q35a,0,17,404,994,1262,1774,1795,1546,1650,1,0,0,63,24076202,0,0,485651880,7132143,16087197,0,0,646170,5,5,0,2472271,2472271,0,0,2472271,646170,1.78,0.99
46,2026-05-15 13:29:33,0,q36,0,10,221,653,784,1709,1211,910,960,0,0,0,8,271427,0,0,308864056,2918420,31058515,0,0,266,2,2,0,19035,19035,0,0,19035,266,2.62,0.65
47,2026-05-15 13:29:34,0,q36a,0,13,226,610,712,1273,1147,947,965,0,0,0,18,271427,0,0,847831928,2918420,31058515,0,0,641,9,9,0,56190,56190,0,0,32454,399,2.09,0.61
48,2026-05-15 13:29:36,0,q37,0,9,228,793,903,1940,1313,1116,1032,9,144,0,1,7287807,0,0,626776552,13224552,41162795,0,0,1,1,1,0,253,253,0,0,253,1,2.45,0.79
49,2026-05-15 13:29:38,0,q38,0,14,301,657,1144,2580,1936,1194,1187,0,0,0,34,2502324,0,0,1370428032,5161341,7443249,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,3.93,0.66
50,2026-05-15 13:29:40,0,q39a,0,16,326,959,1795,2790,2116,1346,1386,0,0,0,34,232051,0,0,475832280,23548011,73303945,0,0,135243,4,4,0,3309465,3309465,0,0,2213545,90243,2.91,0.96
51,2026-05-15 13:29:42,0,q39b,0,16,326,735,1473,1852,1771,1436,1393,0,168,0,22,231404,0,0,475578328,23548011,73303945,0,0,135014,4,4,0,3289055,3289055,0,0,2193135,90014,2.52,0.74
52,2026-05-15 13:29:43,0,q40,0,11,273,558,825,1504,1074,1164,1153,0,0,0,9,2161805,0,0,458498256,1623625,10884811,0,0,534,1,1,0,31932,31932,0,0,31932,534,2.7,0.56
53,2026-05-15 13:29:45,0,q41,0,3,52,167,162,1762,153,268,281,0,0,0,0,232049,0,0,262144,1,87174,0,0,0,0,0,0,0,0,0,0,0,0,10.55,0.17
54,2026-05-15 13:29:47,0,q42,0,7,169,337,346,1183,687,692,715,0,0,0,2,232050,0,0,105385704,2918407,19156218,0,0,10,1,1,0,925,925,0,0,925,10,3.51,0.34
55,2026-05-15 13:29:48,0,q43,0,7,169,473,501,1522,1059,700,720,0,0,0,1,232050,0,0,105168104,2900419,8165677,0,0,6,1,1,0,618,618,0,0,618,6,3.22,0.47
56,2026-05-15 13:29:49,0,q44,0,11,188,481,483,1249,463,716,732,0,0,0,11,298111,0,0,486696104,5778811,32244432,0,0,36021,5,5,0,574234,574234,0,0,287345,18022,2.6,0.48
57,2026-05-15 13:29:51,0,q45,0,13,319,421,1004,1694,1058,1381,1379,0,0,0,2,1045273,0,0,1017800936,925390,6259066,0,0,19,1,1,0,1799,1799,0,0,1799,19,4.02,0.42
58,2026-05-15 13:29:53,0,q46,0,13,323,657,1257,1959,1321,1382,1411,0,0,0,10,3116112,0,0,285873232,3057622,25916887,0,0,10081,1,1,0,430760,430760,0,0,430760,10081,2.98,0.66
59,2026-05-15 13:29:54,0,q47,0,15,232,1295,1906,3654,3035,1005,982,0,77,0,104,398425,0,0,1670381912,2918420,14023615,0,0,499240,30,30,0,15789663,15789663,0,0,11851696,370924,2.82,1.3
60,2026-05-15 13:29:57,0,q48,0,9,206,185,569,1197,745,922,925,0,0,0,0,232049,0,0,0,70016,962913,0,0,0,0,0,0,0,0,0,0,0,0,6.47,0.18
61,2026-05-15 13:29:58,0,q49,0,19,411,829,1337,3371,2170,1692,1702,0,0,0,14,232050,0,0,913058176,5564687,68786102,0,0,170,9,9,0,11817,11817,0,0,11817,170,4.07,0.83
62,2026-05-15 13:30:00,0,q50,0,11,274,811,1170,2228,1545,1303,1204,0,121,0,2,4413222,0,0,1490206824,3260984,15645288,0,0,6,1,1,0,1447,1447,0,0,1447,6,2.75,0.81
63,2026-05-15 13:30:02,0,q51,0,13,219,1011,1259,5142,4571,763,791,0,0,0,452,232007,0,0,3659610976,3619791,16571630,0,0,2523869,299,299,0,43438446,43438446,0,0,43438446,2523869,5.09,1.01
64,2026-05-15 13:30:04,0,q51a,0,17,250,2394,3073,24946,22605,841,869,0,720,0,781,1761560,0,0,11936306224,3619791,16571630,0,0,4889102,693,693,0,83968631,83968631,0,0,61032787,3644888,10.42,2.39
65,2026-05-15 13:30:07,0,q52,0,7,169,339,346,1198,688,696,697,0,0,0,5,232050,0,0,105385704,2918407,19156218,0,0,109,1,1,0,9739,9739,0,0,9739,109,3.53,0.34
66,2026-05-15 13:30:09,0,q53,0,7,154,156,363,1111,686,703,688,0,0,0,0,232049,0,0,0,20015,505061,0,0,0,0,0,0,0,0,0,0,0,0,7.12,0.16
67,2026-05-15 13:30:10,0,q54,0,15,407,357,2363,2439,1700,1811,1835,0,30,0,3,897329,0,0,524288,110020,1419272,0,0,0,0,0,0,0,0,0,0,118,2,6.83,0.36
68,2026-05-15 13:30:11,0,q55,0,7,169,320,340,1037,683,663,701,0,0,0,5,232049,0,0,105385704,2918407,19156218,0,0,104,1,1,0,8981,8981,0,0,8981,104,3.24,0.32
69,2026-05-15 13:30:13,0,q56,0,6,153,122,304,792,498,650,670,0,0,0,0,232049,0,0,0,20003,404876,0,0,0,0,0,0,0,0,0,0,0,0,6.49,0.12
70,2026-05-15 13:30:14,0,q57,0,13,224,861,1136,2448,1867,935,955,0,0,0,33,491406,0,0,651427776,1479558,7047928,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,2.84,0.86
71,2026-05-15 13:30:16,0,q58,0,17,401,719,1010,2879,2217,1853,1676,0,192,0,30,232050,0,0,715438792,5225441,34148457,0,0,17396,3,3,0,287209,287209,0,0,287209,17396,4.0,0.72
72,2026-05-15 13:30:18,0,q59,0,16,325,692,1437,2460,2034,1343,1416,0,0,0,41,680942,0,0,286765128,2993483,8867460,0,0,7524,4,4,0,133338,133338,0,0,89016,5952,3.55,0.69
73,2026-05-15 13:30:20,0,q60,0,7,154,135,322,783,509,698,685,0,0,0,0,232049,0,0,0,70003,771060,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0.14
74,2026-05-15 13:30:21,0,q61,0,14,309,266,1279,1567,930,1342,1368,0,60,0,0,1045316,0,0,0,170318,1814286,0,0,0,0,0,0,0,0,0,0,0,0,5.89,0.27
75,2026-05-15 13:30:22,0,q62,0,14,319,924,1065,5112,2592,1301,1339,0,0,0,12,265150,0,0,325492096,739450,3268414,0,0,204,53,53,0,23376,23376,0,0,23376,204,5.53,0.92
76,2026-05-15 13:30:24,0,q63,0,7,154,147,289,979,675,655,670,0,0,0,0,232049,0,0,0,20015,505061,0,0,0,0,0,0,0,0,0,0,0,0,6.66,0.15
77,2026-05-15 13:30:25,0,q64,0,26,715,787,5386,4425,2981,3187,3142,1,225,0,6,2525444,0,0,137494480,408114,3352091,0,0,54,52,52,0,5616,5616,0,0,5616,54,5.62,0.79
78,2026-05-15 13:30:27,0,q65,0,15,295,587,971,1969,1380,1139,1171,0,0,0,32,1710264,0,0,464757040,5798825,28248761,0,0,162108,9,9,0,7984419,7984419,0,0,7984419,162108,3.35,0.59
79,2026-05-15 13:30:29,0,q66,0,11,256,610,707,3918,1934,1279,1110,15,210,0,8,265150,0,0,137494480,20035,351480,0,0,54,52,52,0,5958,5958,0,0,5958,54,6.42,0.61
80,2026-05-15 13:30:31,0,q67,0,10,237,2510,2634,8003,6984,918,976,0,208,0,136,804447,0,0,2776621424,2918420,16876781,0,0,523804,34,34,0,35032320,35032320,0,0,35032320,523804,3.19,2.51
81,2026-05-15 13:30:34,0,q67a,0,18,368,2646,8564,25838,20239,1147,1215,0,169,0,4546,804447,0,0,19351456272,2918420,16876781,0,0,3913413,393,393,0,254672067,254672067,0,0,74909707,1194405,9.76,2.65
82,2026-05-15 13:30:38,0,q68,0,13,323,723,1405,2296,1402,1370,1382,0,0,0,10,3116112,0,0,218427752,3057622,39533548,0,0,2221,1,1,0,125465,125465,0,0,125465,2221,3.18,0.72
83,2026-05-15 13:30:40,0,q69,0,19,405,1075,1511,2739,1960,1628,1623,15,156,0,59,27823006,0,0,405233080,7132143,16128767,0,0,239275,5,5,0,1895318,1895318,0,0,1895318,239275,2.55,1.08
84,2026-05-15 13:30:42,0,q70,0,14,289,795,874,2016,1482,1139,1209,0,0,0,5,232050,0,0,478903664,5780837,27583547,0,0,19,4,4,0,840,840,0,0,840,19,2.54,0.8
85,2026-05-15 13:30:44,0,q70a,0,17,294,764,826,1621,1416,1161,1217,0,0,0,12,231362,0,0,883653600,5780837,27583547,0,0,24,11,11,0,1381,1381,0,0,1169,22,2.12,0.76
86,2026-05-15 13:30:46,0,q71,0,6,153,140,359,879,503,648,679,44,70,0,0,232479,0,0,0,20003,415390,0,0,0,0,0,0,0,0,0,0,0,0,6.28,0.14
87,2026-05-15 13:30:47,0,q72,0,17,556,416,3168,2556,1622,2422,2491,0,0,0,0,670616,0,0,0,93365,1303546,0,0,0,0,0,0,0,0,0,0,0,0,6.14,0.42
88,2026-05-15 13:30:49,0,q73,0,8,204,188,613,1233,857,876,911,0,0,0,0,231963,0,0,0,20016,433878,0,0,0,0,0,0,0,0,0,0,0,0,6.56,0.19
89,2026-05-15 13:30:50,0,q74,0,18,414,824,1904,3874,2817,1843,1690,0,240,0,54,3001190,0,0,1804473784,7339583,38808858,0,0,98902,4,4,0,3653467,3653467,0,0,3653467,98902,4.7,0.82
90,2026-05-15 13:30:52,0,q75,0,9,303,235,980,1428,837,1306,1350,0,0,0,0,232050,0,0,0,40006,646401,0,0,0,0,0,0,0,0,0,0,0,0,6.08,0.24
91,2026-05-15 13:30:53,0,q76,0,9,297,509,453,1851,1438,1159,1208,0,0,0,18,380855,0,0,589105152,5132390,35585242,0,0,509,3,3,0,45030,45030,0,0,45030,509,3.64,0.51
92,2026-05-15 13:30:55,0,q77,0,26,565,1218,1474,6511,3601,2343,2331,0,0,0,30,265150,0,0,917394976,5564767,50072776,0,0,189,63,63,0,18759,18759,0,0,18759,189,5.35,1.22
93,2026-05-15 13:30:57,0,q77a,0,26,518,784,1210,2305,2003,2223,2137,0,256,0,27,232093,0,0,1318868360,5564761,50068682,0,0,247,22,22,0,28264,28264,0,0,17042,167,2.94,0.78
94,2026-05-15 13:30:59,0,q78,0,17,424,1111,2210,5871,4501,1721,1718,0,0,0,54,3102610,0,0,6871707440,5564687,47674143,0,0,872646,35,35,0,20939025,20939025,0,0,20939025,872646,5.28,1.11
95,2026-05-15 13:31:01,0,q79,0,11,272,614,1026,1981,1298,1143,1165,0,0,0,10,2502367,0,0,207498960,3007621,25022704,0,0,7013,1,1,0,231553,231553,0,0,231553,7013,3.23,0.61
96,2026-05-15 13:31:03,0,q80,0,26,663,967,3787,4093,2638,2821,2767,0,208,0,26,5715289,0,0,1779481200,5594752,74578012,0,0,856,6,6,0,70474,70474,0,0,70474,856,4.23,0.97
97,2026-05-15 13:31:05,0,q80a,0,29,668,1082,3073,2875,2566,2798,2823,0,224,0,40,5715332,0,0,2251340232,5594752,74578012,0,0,1883,17,17,0,173167,173167,0,0,98845,1133,2.66,1.08
98,2026-05-15 13:31:08,0,q81,0,15,314,470,872,1509,801,1318,1363,0,0,0,26,4061421,0,0,515053560,508140,7808767,0,0,53901,3,3,0,927284,927284,0,0,927284,53901,3.21,0.47
99,2026-05-15 13:31:09,0,q82,0,9,228,942,834,1561,995,881,936,1,0,0,1,15022836,0,0,1230756904,14663408,43991379,0,0,2,1,1,0,479,479,0,0,479,2,1.66,0.94
100,2026-05-15 13:31:11,0,q83,0,17,366,684,623,1861,968,1738,1570,0,240,0,36,232652,0,0,427127792,740500,5484901,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,2.72,0.68
101,2026-05-15 13:31:13,0,q84,0,13,312,596,877,1006,337,1272,1350,0,0,0,0,9751042,0,0,204944448,2365540,11695568,0,0,25,1,1,0,966,966,0,0,966,25,1.69,0.6
102,2026-05-15 13:31:15,0,q85,0,14,407,386,1402,2234,987,1663,1741,0,0,0,8,232092,0,0,0,20105,447875,0,0,50,50,50,0,4542,4542,0,0,4542,50,5.79,0.39
103,2026-05-15 13:31:16,0,q86,0,8,166,363,363,1186,879,693,706,0,0,0,8,271427,0,0,269477624,757387,5384247,0,0,266,2,2,0,17966,17966,0,0,17966,266,3.27,0.36
104,2026-05-15 13:31:17,0,q86a,0,11,171,441,442,1202,929,750,735,0,256,0,19,271427,0,0,808445400,757387,5384247,0,0,641,9,9,0,51729,51729,0,0,30007,399,2.73,0.44
105,2026-05-15 13:31:19,0,q87,0,15,302,665,1211,2555,2003,1211,1205,0,0,0,47,2502324,0,0,1370428032,5161341,7443249,0,0,138876,5,5,0,3440760,3440760,0,0,3440760,138876,3.84,0.66
106,2026-05-15 13:31:21,0,q88,0,44,1046,1034,4671,4332,2227,4122,4142,0,208,0,16,232050,0,0,411870208,23250462,31467817,0,0,128,128,128,0,7192,7192,0,0,7192,128,4.19,1.03
107,2026-05-15 13:31:23,0,q89,0,7,154,144,342,1017,698,651,682,0,0,0,0,232049,0,0,0,20015,439525,0,0,0,0,0,0,0,0,0,0,0,0,7.06,0.14
108,2026-05-15 13:31:24,0,q90,0,14,330,397,771,1713,1028,1271,1362,0,0,0,2,232049,0,0,77666496,1486034,3689728,0,0,24,24,24,0,1350,1350,0,0,1350,24,4.31,0.4
109,2026-05-15 13:31:26,0,q91,0,12,307,258,1216,1593,887,1496,1358,0,210,0,0,232436,0,0,0,77212,853287,0,0,0,0,0,0,0,0,0,0,0,0,6.17,0.26
110,2026-05-15 13:31:27,0,q92,0,11,229,371,501,1739,1315,920,944,0,0,0,12,232049,0,0,98207576,1476772,10326046,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,4.69,0.37
111,2026-05-15 13:31:28,0,q93,0,4,102,70,124,327,66,414,445,0,0,0,0,232090,0,0,0,2,9683,0,0,0,0,0,0,0,0,0,0,0,0,4.67,0.07
112,2026-05-15 13:31:29,0,q94,0,10,256,200,714,1201,525,1098,1086,0,0,0,0,260374,0,0,0,141772,997783,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.2
113,2026-05-15 13:31:31,0,q95,0,10,304,224,943,1161,1047,1315,1384,0,0,0,0,232049,0,0,0,70006,768520,0,0,0,0,0,0,0,0,0,0,0,0,5.18,0.22
114,2026-05-15 13:31:32,0,q96,0,9,220,355,527,1441,617,901,919,16,256,0,2,232050,0,0,51086464,2907620,3968544,0,0,16,16,16,0,899,899,0,0,899,16,4.06,0.36
115,2026-05-15 13:31:33,0,q97,0,8,192,610,779,2691,2198,744,743,0,0,0,29,232050,0,0,2381671120,4341955,13734369,0,0,834974,24,24,0,8658863,8658863,0,0,8658863,834974,4.41,0.61
116,2026-05-15 13:31:35,0,q98,0,5,103,94,138,575,402,447,457,0,0,0,0,232049,0,0,0,20002,400413,0,0,0,0,0,0,0,0,0,0,0,0,6.12,0.09
117,2026-05-15 13:31:36,0,q99,0,11,271,520,861,1835,1364,1094,1162,0,0,0,4,232049,0,0,205833808,1461584,4722350,0,0,90,1,1,0,11250,11250,0,0,11250,90,3.53,0.52
118,2026-05-15 13:31:38,1,q1,0,13,265,486,743,1600,1127,1119,1153,0,0,0,23,1022096,0,0,430215328,695045,7033203,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,3.29,0.49
119,2026-05-15 13:31:39,1,q2,0,14,286,581,716,2181,2007,1134,1220,0,0,0,21,680942,0,0,415741384,2273986,10747268,0,0,4453,8,8,0,91309,91309,0,0,38659,3403,3.75,0.58
120,2026-05-15 13:31:41,1,q3,0,7,169,328,326,1074,616,678,716,0,0,0,4,232050,0,0,109346792,2971456,19277177,0,0,89,1,1,0,8279,8279,0,0,8279,89,3.27,0.33
121,2026-05-15 13:31:42,1,q4,0,25,555,1327,4384,7075,5973,2355,2250,0,240,0,88,7499173,0,0,5381169320,10222681,162935418,0,0,153369,15,15,0,12744454,12744454,0,0,12744454,153369,5.33,1.33
122,2026-05-15 13:31:45,1,q5,0,21,623,916,1837,4357,2827,2734,2604,0,210,0,46,1657981,0,0,722692208,6295835,55461754,0,0,1515,9,9,0,100764,100764,0,0,100764,1515,4.76,0.92
123,2026-05-15 13:31:47,1,q5a,0,24,628,939,1687,3083,2742,2536,2620,0,0,0,67,1657938,0,0,1261660080,6295835,55461754,0,0,3255,20,20,0,237079,237079,0,0,139181,2005,3.28,0.94
124,2026-05-15 13:31:49,1,q6,0,19,393,751,1320,2620,1623,1572,1623,0,224,0,58,883229,0,0,393451552,3159460,11222326,0,0,2785514,5,5,0,24471970,24471970,0,0,24471970,2785514,3.49,0.75
125,2026-05-15 13:31:51,1,q7,0,9,206,167,506,1037,483,891,907,0,0,0,0,232049,0,0,0,38304,685158,0,0,0,0,0,0,0,0,0,0,0,0,6.21,0.17
126,2026-05-15 13:31:52,1,q8,0,16,326,624,899,1747,1146,1312,1390,0,0,0,14,494133,0,0,1390749344,3100422,15216122,0,0,3491,4,4,0,59073,59073,0,0,59073,3491,2.8,0.62
