ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
273,2026-05-11 02:48:40,2,q28,0,24,1475,9728,25318,149108,130076,2382,2804,1,1888,0,30313,536343,0,0,72783993536,1728039528,14114435676,0,0,7180162,17100,17100,0,115793630,115793630,0,0,115793630,7180162,15.33,9.73
274,2026-05-11 02:48:51,2,q29,0,28,901,9938,15179,128390,122730,3114,3245,14,944,0,5341,13952362,0,0,12510713656,446451919,3349832665,0,0,93232843,2580,2580,0,1596718599,1596718599,0,0,1596718599,93232843,12.92,9.94
275,2026-05-11 02:49:02,2,q30,0,19,434,2170,3663,27150,23402,1242,1311,0,512,0,2279,8012019,0,0,9422382704,17770231,358863908,0,0,6155893,546,546,0,281959109,281959109,0,0,281959109,6155893,12.51,2.17
276,2026-05-11 02:49:05,2,q31,0,29,1188,5053,11436,69394,63524,2649,2858,0,592,0,960,15423147,0,0,52911226384,1042202108,5323811615,0,0,84667,48,48,0,2834902,2834902,0,0,2765458,83741,13.73,5.05
277,2026-05-11 02:49:11,2,q32,0,11,416,1664,2207,22363,20978,966,1041,0,135,0,959,481838,0,0,1291866552,286799916,2414670498,0,0,733310,164,164,0,9409034,9409034,0,0,9409034,733310,13.44,1.66
278,2026-05-11 02:49:14,2,q33,0,16,697,2782,4502,36778,32781,1799,1900,0,436,0,188,1868142,0,0,12103885032,491763335,4580152215,0,0,11976,12,12,0,304586,304586,0,0,304586,11976,13.22,2.78
279,2026-05-11 02:49:18,2,q34,0,14,475,1888,2473,24047,22596,1202,1291,0,176,0,1588,960281,0,0,774808632,277073167,735249330,0,0,4031113,97,97,0,135566568,135566568,0,0,68478889,2031113,12.74,1.89
280,2026-05-11 02:49:21,2,q35,0,17,743,4001,6089,53882,47973,1447,1664,0,531,0,2340,24091884,0,0,15432939152,495276153,628534648,0,0,57691365,1530,1530,0,114208829,114208829,0,0,114208829,57691365,13.47,4.0
281,2026-05-11 02:49:26,2,q35a,0,16,743,3295,4535,43620,38603,1469,1712,1,480,0,2275,24091927,0,0,14577301544,495276153,628534648,0,0,57706997,1547,1547,0,114348270,114348270,0,0,114348270,57706997,13.24,3.3
282,2026-05-11 02:49:30,2,q36,0,10,384,2402,2490,31663,26601,1073,1098,0,560,0,565,3736575,0,0,6387332520,275269957,3480221447,0,0,6953,40,40,0,547056,547056,0,0,547056,6953,13.18,2.4
283,2026-05-11 02:49:34,2,q36a,0,13,389,1985,2056,24399,23381,1010,1101,7,272,0,451,3736403,0,0,6926300392,275269957,3480221447,0,0,19286,123,123,0,1569222,1569222,0,0,539222,6678,12.29,1.98
284,2026-05-11 02:49:37,2,q37,0,10,347,4484,7976,48169,45331,841,919,0,724,0,3690,250136,0,0,4885927832,543548526,2770658162,0,0,51928707,1748,1748,0,663826465,663826465,0,0,663826465,143994433,10.74,4.48
285,2026-05-11 02:49:42,2,q38,0,18,708,8541,20425,129358,117968,1201,1418,11,1292,0,6572,405169,0,0,23481174392,492355333,604569382,0,0,120819579,3995,3995,0,731356941,731356941,0,0,626216931,116819579,15.15,8.54
286,2026-05-11 02:49:52,2,q39a,0,17,408,4257,7527,53814,49566,1485,1372,0,656,0,1354,2476663,0,0,6303890280,798904419,4281053306,0,0,13883617,187,187,0,264632223,264632223,0,0,177536069,9293617,12.64,4.26
287,2026-05-11 02:49:57,2,q39b,0,17,407,3772,6984,48636,44578,1346,1390,0,462,0,717,1045610,0,0,5920439144,798904419,4281053306,0,0,13774459,187,187,0,261566888,261566888,0,0,174470734,9184459,12.89,3.77
288,2026-05-11 02:50:02,2,q40,0,13,430,8235,18620,119686,114285,1107,1200,3,1243,0,10269,515126,0,0,24442330840,157909997,1384377787,0,0,157478827,6105,6105,0,3051263888,3051263888,0,0,3051263888,157478827,14.53,8.24
289,2026-05-11 02:50:11,2,q41,0,6,112,392,323,2008,327,424,442,0,0,0,11,232050,0,0,540036928,408002,3505726,0,0,292,2,2,0,19225,19225,0,0,19225,292,5.12,0.39
290,2026-05-11 02:50:13,2,q42,0,7,332,1143,1132,14653,12129,819,841,0,112,0,23,805369,0,0,972989264,275269554,2293927409,0,0,77,7,7,0,6388,6388,0,0,6388,77,12.82,1.14
291,2026-05-11 02:50:15,2,q43,0,7,328,1837,1857,24226,22745,784,856,7,320,0,353,810787,0,0,481321584,275065956,690813340,0,0,4522,38,38,0,500678,500678,0,0,500678,4522,13.19,1.84
292,2026-05-11 02:50:18,2,q44,0,11,548,2261,2426,31460,26166,914,1041,0,384,0,6550,3452993,0,0,8077689664,576209971,3931354132,0,0,2631719,5939,5939,0,38173751,38173751,0,0,19096329,1316125,13.91,2.26
293,2026-05-11 02:50:21,2,q45,0,13,384,1713,2065,16118,14827,1208,1267,0,0,0,18,19126718,0,0,11853074376,75245836,560802435,0,0,178,5,5,0,15942,15942,0,0,15942,178,9.41,1.71
294,2026-05-11 02:50:24,2,q46,0,15,524,3146,3749,41253,38686,1477,1560,6,248,0,2397,13583041,0,0,15809895360,278073177,2456358473,0,0,2097508,545,545,0,69833265,69833265,0,0,69833265,2097508,13.11,3.15
295,2026-05-11 02:50:28,2,q47,0,15,442,3645,4441,49088,44939,1134,1215,0,341,0,2897,4637411,0,0,12461249104,275269957,1817456332,0,0,1731681,1968,1968,0,69788973,69788973,0,0,44215088,1097674,13.47,3.64
296,2026-05-11 02:50:33,2,q48,0,11,448,6533,6912,97443,92946,1318,1386,1,1891,0,65,2213440,0,0,9108104600,277986776,2556184861,0,0,175,175,175,0,10053,10053,0,0,10053,175,14.92,6.53
297,2026-05-11 02:50:41,2,q49,0,28,843,7743,16350,111230,101809,2573,2541,0,1392,0,10188,2405530,0,0,5390216224,540771495,7868623012,0,0,86104362,229,229,0,1835909124,1835909124,0,0,1835909124,86104362,14.37,7.74
298,2026-05-11 02:50:50,2,q50,0,16,604,14745,21516,221970,204232,1576,1665,2,1136,0,25739,1286476,0,0,40984956952,302953007,2114269892,0,0,265637490,18104,18104,0,5740252687,5740252687,0,0,5740252687,265637490,15.05,14.74
299,2026-05-11 02:51:05,2,q51,0,13,476,13520,18706,180740,172941,1015,1096,9,1856,0,8260,663013,0,0,24332587880,347067366,2224169794,0,0,142655042,2618,2618,0,2404730214,2404730214,0,0,2404730214,142655042,13.37,13.52
300,2026-05-11 02:51:20,2,q51a,0,17,547,248248,286206,3226432,3172951,1260,1360,0,26536,0,10225,662626,0,0,68419952696,347067366,2224169794,0,0,283180134,3641,3641,0,4672557269,4672557269,0,0,3426466949,216786871,13.0,248.25
301,2026-05-11 02:55:29,2,q52,0,7,332,1171,1174,15081,12742,767,833,0,112,0,126,805369,0,0,972989264,275269554,2294189553,0,0,5811,7,7,0,293338,293338,0,0,293338,5811,12.88,1.17
302,2026-05-11 02:55:32,2,q53,0,10,384,1500,1604,18617,17315,1015,1066,0,240,0,636,956411,0,0,823814096,275269957,1818224304,0,0,39647,39,39,0,1005033,1005033,0,0,1005033,39647,12.41,1.5
303,2026-05-11 02:55:34,2,q54,0,29,981,3070,5458,38810,35976,3168,3189,0,384,0,578,19126675,0,0,17687697240,493745849,2619126902,0,0,8236501,169,169,0,77483407,77483407,0,0,77483407,8236501,12.64,3.07
304,2026-05-11 02:55:39,2,q55,0,7,332,1087,1091,13822,11547,804,854,0,112,0,181,805369,0,0,972989264,275269554,2294189553,0,0,3998,7,7,0,214887,214887,0,0,214887,3998,12.72,1.09
305,2026-05-11 02:55:41,2,q56,0,16,697,2782,4585,37114,34240,1837,1935,0,413,0,179,1868099,0,0,10050819976,491763335,4581209499,0,0,46055,12,12,0,920811,920811,0,0,920811,46055,13.34,2.78
306,2026-05-11 02:55:45,2,q57,0,15,380,3074,4215,40730,35529,1087,1109,0,292,0,3188,4637411,0,0,12266226168,143511990,974287307,0,0,2599517,2340,2340,0,105614698,105614698,0,0,67477514,1646165,13.25,3.07
307,2026-05-11 02:55:49,2,q58,0,18,687,2962,5354,37541,33765,1767,1868,0,336,0,114,1573386,0,0,7527388888,490705424,4142892117,0,0,567105,14,14,0,7210425,7210425,0,0,7210425,567105,12.67,2.96
308,2026-05-11 02:55:53,2,q59,0,25,863,3960,7551,42826,40972,2408,2644,0,342,0,1224,1195848,0,0,4359450832,550318014,1382959338,0,0,109145,82,82,0,2808746,2808746,0,0,2808746,109145,10.81,3.96
309,2026-05-11 02:55:58,2,q60,0,16,697,3200,5207,42307,38205,1816,1906,0,448,0,310,1868142,0,0,12033679536,491763335,4581144995,0,0,283510,17,17,0,4377799,4377799,0,0,4377799,283510,13.22,3.2
310,2026-05-11 02:56:02,2,q61,0,18,785,3385,5723,44003,40860,1703,1854,19,352,0,69,19126675,0,0,39414209800,553316530,5582498951,0,0,350,350,350,0,19978,19978,0,0,19978,350,13.0,3.38
311,2026-05-11 02:56:07,2,q62,0,11,302,1191,1487,14450,11650,1103,1052,1,158,0,603,300038,0,0,276983840,72021876,234418154,0,0,14400,40,40,0,1296925,1296925,0,0,1296925,14400,12.13,1.19
312,2026-05-11 02:56:09,2,q63,0,10,384,1632,1738,21254,19841,1019,1069,0,128,0,384,956497,0,0,890857400,275269957,1818162864,0,0,6002,39,39,0,272500,272500,0,0,272500,6002,13.02,1.63
313,2026-05-11 02:56:12,2,q64,0,58,1646,23179,61387,337910,320801,6461,6128,1,3272,0,12890,40030405,0,0,41657040264,742775773,11214251628,0,0,232434788,6281,6281,0,3617834014,3617834014,0,0,3091808859,195467289,14.58,23.18
314,2026-05-11 02:56:36,2,q65,0,15,677,10874,20419,158717,152230,1535,1667,2,1030,2,13723,18416256,0,0,21749128128,550315509,3625599553,0,0,121631492,1377,1377,0,3653569657,3653569657,0,0,3653569657,121631492,14.6,10.87
315,2026-05-11 02:56:48,2,q66,0,14,454,3151,4386,41965,33484,1523,1588,0,688,0,258,633893,0,0,5254137136,215349809,2199931473,0,0,975,65,65,0,334320,334320,0,0,334320,975,13.32,3.15
316,2026-05-11 02:56:52,2,q67,0,11,487,47646,47696,642143,628641,1255,1369,2,6917,0,10778,9285378,0,0,55419999560,275269957,2070427303,0,0,69421512,4204,4204,0,4912853396,4912853396,0,0,4912853396,69421512,13.48,47.65
317,2026-05-11 02:57:41,2,q67a,0,19,1063,72376,243216,1125197,1088629,3151,3136,42,8732,0,34710,9285335,0,0,222504436952,275269957,2070427303,0,0,535599517,29037,29037,0,36352450503,36352450503,0,0,7669917791,121039109,15.55,72.38
318,2026-05-11 02:58:55,2,q68,0,15,520,3247,3859,42460,35994,1417,1530,0,702,0,918,13582955,0,0,15059348936,278073177,3778305172,0,0,2022735,60,60,0,65566972,65566972,0,0,65566972,2022735,13.08,3.25
319,2026-05-11 02:58:59,2,q69,0,16,726,2215,3984,29135,25672,1408,1628,0,96,0,1408,28817400,0,0,10795980248,495276153,629262799,0,0,16091419,510,510,0,46268454,46268454,0,0,46268454,16091419,13.15,2.22
320,2026-05-11 02:59:02,2,q70,0,14,607,3621,3698,47000,45073,1379,1525,0,208,0,299,1844665,0,0,3714240504,550111911,2523505112,0,0,1485,78,78,0,93231,93231,0,0,93231,1485,12.98,3.62
321,2026-05-11 02:59:07,2,q70a,0,17,612,2953,2961,36392,33415,1528,1589,5,450,0,286,1835424,0,0,1635960816,550111911,2523505112,0,0,1854,163,163,0,138807,138807,0,0,69407,1152,12.32,2.95
322,2026-05-11 02:59:11,2,q71,0,13,636,2825,2833,36640,33175,1658,1822,7,304,0,432,2146364,0,0,2953460104,490599325,4440411535,0,0,265572,129,129,0,9876635,9876635,0,0,5909307,163536,12.97,2.82
323,2026-05-11 02:59:15,2,q72,0,26,946,188312,259227,2878044,2341023,2683,2864,1,11348,0,518179,13214689,0,0,82523784096,559315309,3877495087,0,0,537663712,28595,28595,0,9684857720,9684857720,0,0,9684857720,537663712,15.28,188.31
324,2026-05-11 03:02:24,2,q73,0,14,475,1843,2435,24377,22825,1263,1289,0,285,0,953,956712,0,0,837348152,277073167,735249330,0,0,4016581,70,70,0,134852157,134852157,0,0,67764478,2016581,13.23,1.84
325,2026-05-11 03:02:27,2,q74,0,28,972,15306,48210,235594,207342,2908,3018,22,4374,3,11754,589857,0,0,43804974688,624172931,3226973653,0,0,269945080,5935,5935,0,2931100538,2931100538,0,0,2060574882,191970515,15.39,15.31
326,2026-05-11 03:02:44,2,q75,0,32,1396,14945,29548,223705,195789,2961,3232,3,3056,0,16264,430416,0,0,25550952624,1031314069,10823755862,0,0,140055201,3592,3592,0,3212469243,3212469243,0,0,2149659832,89656379,14.97,14.94
327,2026-05-11 03:03:00,2,q76,0,9,579,3163,3078,43723,32602,1489,1568,7,720,0,1637,1939025,0,0,26526203720,484926017,4435128654,0,0,6344,322,322,0,666621,666621,0,0,666621,6344,13.82,3.16
328,2026-05-11 03:03:04,2,q77,0,23,835,3315,6091,44036,35463,2369,2307,0,644,0,314,806616,0,0,1703344160,539424889,4871323163,0,0,12127,41,41,0,445341,445341,0,0,445341,12127,13.28,3.32
329,2026-05-11 03:03:08,2,q77a,0,26,840,3681,6605,46102,41114,2606,2457,10,2349,0,258,810787,0,0,2242312024,539424889,4871323163,0,0,13801,51,51,0,632731,632731,0,0,462137,11327,12.52,3.68
330,2026-05-11 03:03:13,2,q78,0,22,999,60773,128441,940169,411618,2761,2804,0,5172,0,541270,1068337,0,0,96293332400,540774746,5859313915,0,0,406636630,23741,23741,0,11387232940,11387232940,0,0,11387232940,406636630,15.47,60.77
331,2026-05-11 03:04:15,2,q79,0,13,478,3274,3761,47279,42662,1301,1365,0,352,0,4222,965011,0,0,10880886024,277073167,2440928615,0,0,3605120,2176,2176,0,111096220,111096220,0,0,111096220,3605120,14.44,3.27
332,2026-05-11 03:04:20,2,q80,0,38,1308,79166,181297,1243632,350738,4499,4538,0,2724,0,887806,1112876,0,0,54884401176,541205579,8400082018,0,0,265494091,15014,15014,0,7549276446,7549276446,0,0,7549276446,265494091,15.71,79.17
333,2026-05-11 03:05:40,2,q80a,0,41,1313,40174,105439,615298,373947,5064,4721,3,4767,0,240398,1113091,0,0,55356260208,541205579,8400082018,0,0,265493763,15029,15029,0,7549419029,7549419029,0,0,7549197329,265491833,15.32,40.17
334,2026-05-11 03:06:21,2,q81,0,19,457,2884,4640,36971,28049,1336,1373,0,195,0,3176,8012019,0,0,14237655400,32816075,486887276,0,0,11400653,1445,1445,0,249973081,249973081,0,0,249973081,11400653,12.82,2.88
335,2026-05-11 03:06:25,2,q82,0,13,466,2606,3499,29317,23539,1510,1511,3,239,0,722,403760,0,0,185173928,687764791,3356033068,0,0,40832,190,190,0,227610,227610,0,0,227610,40832,11.25,2.61
336,2026-05-11 03:06:29,2,q83,0,17,415,1521,2241,14828,12781,1385,1427,2,0,0,241,1573386,0,0,2472331560,49490275,357288861,0,0,371976,19,19,0,4721069,4721069,0,0,4721069,371976,9.75,1.52
337,2026-05-11 03:06:32,2,q84,0,15,376,1407,3088,15431,13063,1195,1186,0,98,0,1104,9765521,0,0,1313097696,33729863,180013957,0,0,27798849,47,47,0,145788599,145788599,0,0,145788599,27798849,10.97,1.41
338,2026-05-11 03:06:34,2,q85,0,18,514,4111,18432,56814,45019,1829,1861,0,1920,0,2550,17038110,0,0,9166144312,84065130,1314089039,0,0,9151985,1088,1088,0,347044993,347044993,0,0,347044993,9151985,13.82,4.11
339,2026-05-11 03:06:39,2,q86,0,8,205,1208,1180,12645,8330,685,668,6,72,0,286,3736575,0,0,3074785168,72225815,624921385,0,0,5682,31,31,0,393071,393071,0,0,393071,5682,10.47,1.21
340,2026-05-11 03:06:42,2,q86a,0,11,210,940,895,8945,8183,671,682,0,128,0,420,3736489,0,0,3479534984,72225815,624921385,0,0,14504,90,90,0,1060494,1060494,0,0,368370,5084,9.52,0.94
341,2026-05-11 03:06:44,2,q87,0,18,708,9356,22106,142246,115336,1172,1412,0,1436,0,13521,405169,0,0,23481174392,492355333,604569382,0,0,120819579,3995,3995,0,731356941,731356941,0,0,626216931,116819579,15.2,9.36
342,2026-05-11 03:06:54,2,q88,0,44,2350,7998,22272,117058,108551,3499,4435,1,688,0,615,423988,0,0,4612277248,2304260316,3421976875,0,0,1432,1432,1432,0,84478,84478,0,0,84478,1432,14.64,8.0
343,2026-05-11 03:07:03,2,q89,0,10,385,1828,1941,23497,19898,1004,1075,0,262,0,621,957271,0,0,3692060312,275269957,1817814880,0,0,31000,80,80,0,2425361,2425361,0,0,2425361,31000,12.85,1.83
344,2026-05-11 03:07:06,2,q90,0,14,400,1016,1723,12736,11072,1128,1227,5,60,0,12,247907,0,0,304385536,144052870,379190285,0,0,94,94,94,0,5546,5546,0,0,5546,94,12.54,1.02
345,2026-05-11 03:07:08,2,q91,0,18,425,1074,2396,11125,9414,1406,1431,0,75,0,499,918779,0,0,2978994248,19346085,203654834,0,0,2083224,256,256,0,44364222,44364222,0,0,44342238,2083083,10.36,1.07
346,2026-05-11 03:07:10,2,q92,0,11,309,1277,1706,16324,14554,888,910,0,128,0,932,715693,0,0,1039300696,144227628,1253216887,0,0,651743,96,96,0,8364978,8364978,0,0,8364978,651743,12.78,1.28
347,2026-05-11 03:07:13,2,q93,0,12,614,24834,32644,383480,367468,1142,1343,0,3194,0,28762,2224634,0,0,68145363512,316808513,2820792197,0,0,288995290,42012,42012,0,7557245785,7557245785,0,0,7557245785,288995290,15.44,24.83
348,2026-05-11 03:07:38,2,q94,0,14,463,7241,16953,106187,92236,1306,1369,0,1354,0,8786,512160,0,0,16630437440,152223255,1020795543,0,0,151171114,4440,4440,0,2327061444,2327061444,0,0,2327061444,151171114,14.66,7.24
349,2026-05-11 03:07:47,2,q95,0,14,490,23427,32286,347457,320535,1602,1567,0,6509,3,8311,944164,0,0,49888658408,152223251,990177035,0,0,367104120,16884,16884,0,3413742751,3413742751,0,0,2085751687,151153176,14.83,23.43
350,2026-05-11 03:08:11,2,q96,0,9,383,1141,1265,15123,14199,759,882,0,64,0,41,423687,0,0,572089728,288034193,427848286,0,0,179,179,179,0,10561,10561,0,0,10561,179,13.25,1.14
351,2026-05-11 03:08:13,2,q97,0,8,444,10926,13966,142953,137300,914,989,0,784,0,3248,662755,0,0,22689626368,418353510,2207605536,0,0,83753000,1241,1241,0,957220551,957220551,0,0,957220551,83753000,13.08,10.93
352,2026-05-11 03:08:25,2,q98,0,10,350,1738,1648,17317,15329,832,884,7,160,0,139,6774492,0,0,4933193848,275269554,2315164101,0,0,180923,99,99,0,22381005,22381005,0,0,18573144,150380,9.96,1.74
353,2026-05-11 03:08:28,2,q99,0,12,359,2454,2831,30334,27883,1210,1166,0,322,0,747,635656,0,0,3131391776,144014393,408531766,0,0,65159,196,196,0,4427503,4427503,0,0,4427503,65159,12.36,2.45
354,2026-05-11 03:08:32,3,q1,0,17,376,2401,3852,32189,29291,1125,1131,0,190,0,2618,892610,0,0,6837461944,57608414,621574943,0,0,18395894,615,615,0,276764274,276764274,0,0,276764274,18395894,13.41,2.4
355,2026-05-11 03:08:35,3,q2,0,14,405,2740,2869,36793,34993,1220,1243,0,728,0,509,755509,0,0,1015601344,215402822,942545200,0,0,5404,443,443,0,250855,250855,0,0,93329,3720,13.43,2.74
356,2026-05-11 03:08:39,3,q3,0,7,332,1121,1119,14125,11743,768,849,10,84,0,542,808895,0,0,528990184,275322603,2294374788,0,0,4634,35,35,0,373251,373251,0,0,373251,4634,12.6,1.12
357,2026-05-11 03:08:41,3,q4,0,34,1330,46243,221848,725710,645060,3995,4000,23,9430,0,56485,765068,0,0,115125933792,767460888,11859903036,0,0,566100624,26443,26443,0,14405228893,14405228893,0,0,8517805564,341212705,15.69,46.24
358,2026-05-11 03:09:29,3,q5,0,22,999,14080,20303,188068,170904,2788,2948,0,1421,0,4522,1008943,0,0,9102805064,611445087,5443782069,0,0,78868237,1233,1233,0,1120525516,1120525516,0,0,1120525516,78868237,13.36,14.08
359,2026-05-11 03:09:44,3,q5a,0,25,1004,13753,20249,181175,169493,2708,2930,8,1704,0,4669,1009803,0,0,9574664096,611445087,5443782069,0,0,78870706,1243,1243,0,1120754606,1120754606,0,0,1120545258,78867272,13.17,13.75
360,2026-05-11 03:09:59,3,q6,0,21,634,1775,2782,20412,18285,2127,2137,0,224,0,423,8479998,0,0,5288963336,278619675,1441038222,0,0,5131498,241,241,0,45198169,45198169,0,0,45198169,5131498,11.5,1.78
361,2026-05-11 03:10:02,3,q7,0,12,459,2688,2954,37581,26376,1401,1366,0,682,0,1819,1573386,0,0,7631737408,277191365,4081655920,0,0,696063,624,624,0,22162805,22162805,0,0,22162805,696063,13.98,2.69
362,2026-05-11 03:10:05,3,q8,0,16,516,1661,1888,16769,14878,1463,1528,5,195,0,227,9492937,0,0,14161952888,279065986,1277120467,0,0,49844,27,27,0,691428,691428,0,0,691428,49844,10.1,1.66
363,2026-05-11 03:10:08,3,q9,0,17,1201,4535,22021,67274,63866,1330,1898,8,1074,0,164,388111,0,0,0,1440032996,9178997061,0,0,895,895,895,0,73404,73404,0,0,73404,895,14.83,4.54
364,2026-05-11 03:10:14,3,q10,0,19,786,2623,4446,34406,31272,1688,1836,0,157,0,1004,29252425,0,0,10269770088,496276163,637544420,0,0,19145607,602,602,0,19871759,19871759,0,0,19871759,19145607,13.12,2.62
365,2026-05-11 03:10:17,3,q10a,0,15,726,1816,3080,22648,21369,1536,1664,5,188,0,922,29252425,0,0,9589411776,495276153,629944919,0,0,20856568,612,612,0,49773297,49773297,0,0,49773297,20856568,12.47,1.82
366,2026-05-11 03:10:20,3,q11,0,28,978,15819,47857,241741,229261,2975,3055,3,3234,0,12508,589169,0,0,44791176400,624172931,4363755517,0,0,269945080,6379,6379,0,4430420851,4430420851,0,0,2954430909,191970515,15.28,15.82
367,2026-05-11 03:10:37,3,q12,0,9,216,912,877,8176,7285,653,685,0,112,0,92,6554102,0,0,1936889120,72225815,641856988,0,0,109208,57,57,0,13357470,13357470,0,0,13357470,109208,8.96,0.91
368,2026-05-11 03:10:39,3,q13,0,13,499,3614,4132,51570,47540,1336,1447,0,1416,0,44,1760007,0,0,9300506600,277993977,4867704379,0,0,175,175,175,0,11012,11012,0,0,11012,175,14.27,3.61
369,2026-05-11 03:10:44,3,q14a,0,60,2590,69563,134053,1049171,448150,7302,7652,8,9321,0,600065,2441791,0,0,36114140728,1962237296,13942755442,0,0,637565887,4722,4722,0,8525719670,8525719670,0,0,8518301565,637330211,15.08,69.56
370,2026-05-11 03:11:55,3,q14b,0,48,2061,20729,27882,280037,250818,6723,6731,3,4142,0,9166,2441791,0,0,26834947064,1531929955,9858672637,0,0,134802754,4310,4310,0,485379140,485379140,0,0,485379140,134802754,13.51,20.73
371,2026-05-11 03:12:17,3,q14,0,48,2054,20844,29721,276461,239350,6984,6711,5,4066,0,10979,2336912,0,0,24750935824,1531929955,9858672637,0,0,134050968,3519,3519,0,399912510,399912510,0,0,399912510,134050968,13.26,20.84
372,2026-05-11 03:12:39,3,q15,0,9,327,3100,3035,40345,37950,898,966,0,224,0,102,19126675,0,0,16490050464,146307978,548198938,0,0,4200,7,7,0,142142,142142,0,0,142142,4200,13.01,3.1
373,2026-05-11 03:12:44,3,q16,0,14,630,13236,30574,205586,183643,1646,1663,0,2294,0,16434,1280400,0,0,41785807200,303406716,2170101698,0,0,301125284,21800,21800,0,4328955313,4328955313,0,0,4328955313,301125284,15.53,13.24
374,2026-05-11 03:12:58,3,q17,0,23,792,4911,8723,65649,60010,2783,2786,1,1014,0,2588,13952362,0,0,6358661496,446411917,3348884315,0,0,28190115,1072,1072,0,594090234,594090234,0,0,594090234,28190115,13.37,4.91
375,2026-05-11 03:13:04,3,q18,0,17,536,3789,5221,52944,44336,1886,1585,3,1152,0,3935,9765650,0,0,9028584440,150353599,2872726472,0,0,11669020,2176,2176,0,366455351,366455351,0,0,366455351,11669020,13.97,3.79
376,2026-05-11 03:13:09,3,q18a,0,29,840,6589,16089,95984,84921,2558,2569,0,1942,0,5843,9765521,0,0,31854310392,153557630,2895745560,0,0,56294457,9674,9674,0,1683117946,1683117946,0,0,369964798,11778229,14.57,6.59
377,2026-05-11 03:13:17,3,q19,0,13,508,1953,2340,21725,18893,1371,1503,0,128,0,122,19126675,0,0,28845155264,278269977,2619416999,0,0,13028,7,7,0,769254,769254,0,0,769254,13028,11.12,1.95
378,2026-05-11 03:13:20,3,q20,0,9,269,1185,1144,12975,11631,766,757,0,336,0,100,6554102,0,0,2982058872,143511959,1223610497,0,0,114197,57,57,0,13913865,13913865,0,0,13913865,114197,10.95,1.18
379,2026-05-11 03:13:22,3,q21,0,10,240,2096,2192,23434,20603,789,835,0,176,0,103,250179,0,0,1106523448,399554218,2144041414,0,0,576630,63,63,0,9175595,9175595,0,0,9175595,576630,11.18,2.1
380,2026-05-11 03:13:25,3,q22,0,10,248,93807,93805,864782,859002,879,841,0,1763,0,752,9285378,0,0,3586507952,399554220,2139999283,0,0,7743003,340,340,0,332188456,332188456,0,0,332188456,7743003,9.22,93.81
381,2026-05-11 03:15:00,3,q22a,0,14,318,5066,6346,60280,56277,942,985,0,252,0,2890,9285206,0,0,13505249432,399554218,2141120398,0,0,10500715,1747,1747,0,531223558,531223558,0,0,117887858,2346075,11.9,5.07
382,2026-05-11 03:15:06,3,q23a,0,30,1372,37985,63494,584447,566858,3766,3976,1,7259,0,17096,13214732,0,0,94407354440,1055671477,5674219124,0,0,161175043,12719,12719,0,3947102930,3947102930,0,0,3513799537,129129014,15.39,37.98
383,2026-05-11 03:15:45,3,q23b,0,34,1456,40575,69848,617698,595590,4296,4365,17,7697,0,18653,13214646,0,0,107348878656,1057671487,5703336968,0,0,219745448,22317,22317,0,4871849891,4871849891,0,0,3569885627,131206517,15.22,40.58
384,2026-05-11 03:16:27,3,q24,0,22,675,4426,7559,58375,51819,2621,2576,0,1293,0,6441,13036729,0,0,7305478504,320217227,3235799568,0,0,31568283,3416,3416,0,449635392,449635392,0,0,449635392,31568283,13.19,4.43
385,2026-05-11 03:16:32,3,q24a,0,31,1005,10962,16317,141444,129021,3618,3635,0,2130,0,16343,7978931,0,0,21574691736,608427816,6154263123,0,0,100579193,8043,8043,0,1945226301,1945226301,0,0,1538537260,69847454,12.9,10.96
386,2026-05-11 03:16:45,3,q24b,0,32,1006,9631,12482,123268,113496,3610,3594,1,1825,0,14222,7978888,0,0,18878557560,608427816,6154263123,0,0,99830491,4856,4856,0,1919690417,1919690417,0,0,1513001376,69098752,12.8,9.63
387,2026-05-11 03:16:55,3,q25,0,23,792,4482,8219,59421,54506,2911,2806,3,1078,0,2097,13952362,0,0,6009723240,446411917,4740039218,0,0,20197026,915,915,0,402707446,402707446,0,0,402707446,20197026,13.26,4.48
388,2026-05-11 03:17:01,3,q26,0,12,380,2095,2387,28703,26493,1219,1223,0,165,0,903,1573386,0,0,5378073712,145433770,2235483646,0,0,381559,420,420,0,12861580,12861580,0,0,12861580,381559,13.7,2.1
389,2026-05-11 03:17:04,3,q27,0,12,449,2667,2962,36268,32484,1248,1361,0,549,0,786,1573386,0,0,7028733256,277190767,3799582648,0,0,175123,240,240,0,6786697,6786697,0,0,6786697,175123,13.6,2.67
