ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
10,2026-05-13 07:46:36,0,q10,0,11,480,3196,7060,46529,39053,80,318,4,1456,0,8282,984694,0,0,6169576008,508995974,546923022,0,0,22980851,4926,4926,0,109342181,109342181,0,0,109342181,22980851,14.56,3.2
11,2026-05-13 07:46:40,0,q10a,0,10,480,2528,4458,35908,30045,115,332,0,1200,0,9472,1694266,0,0,4893269680,508995974,546923022,0,0,22779154,4909,4909,0,109132464,109132464,0,0,109132464,22779154,14.2,2.53
12,2026-05-13 07:46:44,0,q11,0,15,507,25763,83749,407261,382879,627,727,5,10217,0,23194,979011,0,0,96265954592,362154099,2022554636,0,0,699960358,27653,27653,0,9211183396,9211183396,0,0,4756788341,353418106,15.81,25.76
13,2026-05-13 07:47:11,0,q12,0,7,99,4114,7120,51921,48186,78,102,0,1344,0,4454,341321,0,0,9307490568,72278662,449352742,0,0,72106021,1440,1440,0,1085177886,1085177886,0,0,1085177886,72106021,12.62,4.11
14,2026-05-13 07:47:16,0,q13,0,14,231,5203,15002,78265,66606,1373,1120,35,8119,0,4757,1914251,0,0,1042809968,291088088,4031101319,0,0,740937,223,223,0,23032731,23032731,0,0,23032731,740937,15.04,5.2
15,2026-05-13 07:47:22,0,q14a,0,30,1533,33091,100290,477818,446644,1859,2383,3,6750,0,41523,4319018,0,0,52419189840,1513041522,6617203052,0,0,624395734,8837,8837,0,8871902392,8871902392,0,0,8866316600,624259762,14.44,33.09
16,2026-05-13 07:47:59,0,q14b,0,25,1339,28442,79213,418479,392693,2039,2357,12,5374,0,34286,4580988,0,0,57222661944,1297191883,5255476228,0,0,683381351,9057,9057,0,10410833496,10410833496,0,0,5442910937,408335999,14.71,28.44
17,2026-05-13 07:48:28,0,q14,0,25,1330,25318,73808,376791,360081,2037,2359,3,5147,0,28429,4581031,0,0,56388978896,1297191883,5255476228,0,0,681726036,8161,8161,0,10306066266,10306066266,0,0,5338143707,406680684,14.88,25.32
18,2026-05-13 07:48:55,0,q15,0,7,218,12231,20768,163106,150006,161,220,2,2624,0,10646,780150,0,0,27139515144,147067173,483803378,0,0,288833756,4450,4450,0,2530624199,2530624199,0,0,2530624199,288833756,13.34,12.23
19,2026-05-13 07:49:08,0,q16,0,8,446,13601,39296,209428,180056,345,540,0,3408,0,26480,2495740,0,0,41785807200,303459149,1641057178,0,0,301125284,34100,34100,0,4311147245,4311147245,0,0,4311147245,301125284,15.4,13.6
20,2026-05-13 07:49:23,0,q17,0,10,644,105511,456340,1656956,426498,339,632,1,3225,0,1240517,13880723,0,0,67548164624,461152623,2518442504,0,0,455396321,63827,63827,0,11110385928,11110385928,0,0,11110385928,455396321,15.7,105.51
21,2026-05-13 07:51:10,0,q18,0,13,301,13849,64950,201695,124935,243,324,0,3744,0,72607,9713760,0,0,10620901464,151112773,2154553183,0,0,159482755,2118,2118,0,4712963281,4712963281,0,0,4712963281,159482755,14.56,13.85
22,2026-05-13 07:51:25,0,q18a,0,23,382,21220,149921,316969,157121,432,517,0,3776,0,161087,9713760,0,0,33446629456,154316773,2172500303,0,0,204535227,7378,7378,0,6034624699,6034624699,0,0,4721559899,160018999,14.94,21.22
23,2026-05-13 07:51:47,0,q19,0,11,267,2823,5326,42080,31680,79,207,0,864,0,6556,984479,0,0,5944081352,291283839,2021235962,0,0,11817289,995,995,0,236218670,236218670,0,0,236218670,11817289,14.91,2.82
24,2026-05-13 07:51:51,0,q20,0,7,200,14286,34892,217364,76196,120,160,0,1250,0,141067,776452,0,0,17559457360,144271173,852578182,0,0,143395506,4832,4832,0,1677583621,1677583621,0,0,1677583621,143395506,15.22,14.29
25,2026-05-13 07:52:06,0,q21,0,6,37,2781,2764,37449,21848,40,45,0,0,0,27,410829,0,0,459294408,399607064,1595404188,0,0,192210,9,9,0,3263786,3263786,0,0,3263786,192210,13.47,2.78
26,2026-05-13 07:52:10,0,q22,0,7,67,70533,70769,839294,830788,121,85,0,1983,0,1677,320176,0,0,10477194952,399607064,1594883996,0,0,80173222,424,424,0,849257533,849257533,0,0,849257533,80173222,11.9,70.53
27,2026-05-13 07:53:22,0,q22a,0,11,92,7067,7946,77938,72562,124,134,0,560,0,3111,511504,0,0,14737035240,399607064,1595477916,0,0,80581076,718,718,0,1060944454,1060944454,0,0,1034036438,80173152,11.03,7.07
28,2026-05-13 07:53:30,0,q23a,0,17,1118,129106,244596,2013083,814590,1869,2092,5,11457,0,1207075,13146599,0,0,175314714024,1082438048,4636785158,0,0,641766465,60371,60371,0,15209417781,15209417781,0,0,14812167504,613758042,15.59,129.11
29,2026-05-13 07:55:40,0,q23b,0,20,1154,146033,359457,2312104,820858,1935,2207,6,10916,0,1495460,13146599,0,0,205050487600,1084438048,4649875566,0,0,691571933,87013,87013,0,16046643536,16046643536,0,0,14856344250,615145820,15.83,146.03
30,2026-05-13 07:58:07,0,q24,0,12,480,81488,453570,1297464,159609,302,548,0,1632,0,1144039,3699890,0,0,50686787392,320012401,2143420990,0,0,300409241,46219,46219,0,7148925318,7148925318,0,0,7148925318,300409241,15.92,81.49
31,2026-05-13 07:59:30,0,q24a,0,20,735,64823,317620,1008063,262299,630,904,1,2612,1,759688,3698858,0,0,107570656736,320216401,2135135992,0,0,611254554,96265,96265,0,14783746302,14783746302,0,0,7671432634,310999280,15.55,64.82
32,2026-05-13 08:00:36,0,q24b,0,21,721,61611,307252,957429,260904,625,899,0,3171,0,709274,3700062,0,0,105559095376,320216401,2135135992,0,0,611115102,96128,96128,0,14770995984,14770995984,0,0,7658682316,310859828,15.54,61.61
33,2026-05-13 08:01:39,0,q25,0,10,661,155661,705822,2476013,424754,309,667,1,4400,0,2048366,13880723,0,0,69019054728,461152623,3474898176,0,0,455396296,69937,69937,0,11358142144,11358142144,0,0,11358142144,455396296,15.91,155.66
34,2026-05-13 08:04:15,0,q26,0,9,246,42850,198693,667541,92207,152,251,0,1776,0,574607,1561496,0,0,3685981712,146192973,1696484677,0,0,143117140,416,416,0,3939621774,3939621774,0,0,3939621774,143117140,15.58,42.85
35,2026-05-13 08:04:59,0,q27,0,13,233,5345,10127,79303,66549,1479,1209,273,3953,0,6751,1561496,0,0,1871504496,290278090,2993989293,0,0,6531776,294,294,0,174914019,174914019,0,0,174914019,6531776,14.84,5.34
36,2026-05-13 08:05:06,0,q27a,0,17,271,5218,10347,77927,70806,1407,1336,3,4256,0,6725,1561496,0,0,3642929112,290482492,2994746973,0,0,19006997,728,728,0,507496912,507496912,0,0,173603822,6471199,14.93,5.22
37,2026-05-13 08:05:12,0,q28,0,18,1295,20339,121014,316301,290828,4385,4406,6,8726,0,43727,1076415,0,0,80868511616,1728038328,10686909384,0,0,7537187,19000,19000,0,122202230,122202230,0,0,122202230,7537187,15.55,20.34
38,2026-05-13 08:05:34,0,q29,0,11,645,32865,87002,496666,477710,459,694,2,4224,0,37633,13880723,0,0,67481299384,461225672,2518922256,0,0,455396359,63835,63835,0,11110393042,11110393042,0,0,11110393042,455396359,15.11,32.86
39,2026-05-13 08:06:08,0,q30,0,16,135,1957,4326,27366,22431,111,143,0,0,0,3953,3485263,0,0,11829421592,19471827,231463322,0,0,10759655,1052,1052,0,346545150,346545150,0,0,346545150,10759655,13.98,1.96
40,2026-05-13 08:06:11,0,q31,0,25,924,8141,46319,125479,109553,165,697,2,3686,0,23264,984436,0,0,18751678648,1081243150,4174592390,0,0,44349624,14130,14130,0,440959285,440959285,0,0,360322295,39498473,15.41,8.14
41,2026-05-13 08:06:20,0,q32,0,7,331,1581,2218,22453,19746,215,291,0,1040,0,1185,1296444,0,0,1292556720,288265297,1689936670,0,0,621070,209,209,0,8091052,8091052,0,0,8091052,621070,14.2,1.58
42,2026-05-13 08:06:23,0,q33,0,9,442,3179,6866,45650,39370,448,587,0,1824,0,6669,3306062,0,0,16367516816,505483174,3419965680,0,0,244410,875,875,0,6303137,6303137,0,0,6303137,244410,14.36,3.18
43,2026-05-13 08:06:27,0,q34,0,9,234,2434,2829,33938,31032,253,310,0,1185,0,2696,2750497,0,0,845858424,290087039,565555362,0,0,4031113,229,229,0,136013180,136013180,0,0,68925501,2031113,13.94,2.43
44,2026-05-13 08:06:30,0,q35,0,12,513,4576,8605,64516,57272,317,400,3,1968,0,8982,983877,0,0,13983959464,508995974,545564202,0,0,62628742,5997,5997,0,163687852,163687852,0,0,163687852,62628742,14.1,4.58
45,2026-05-13 08:06:36,0,q35a,0,11,513,4289,6153,59901,54728,136,411,0,1277,0,8536,1695900,0,0,13128321856,508995974,545564202,0,0,62645069,5997,5997,0,163658195,163658195,0,0,163658195,62645069,13.97,4.29
46,2026-05-13 08:06:41,0,q36,0,6,205,2531,2466,36055,30794,261,299,0,672,0,2270,3714241,0,0,17690706576,288283839,2689928716,0,0,29113,400,400,0,2414516,2414516,0,0,2414516,29113,14.25,2.53
47,2026-05-13 08:06:45,0,q36a,0,9,212,2412,2350,32647,29827,224,293,0,1312,0,2622,3714241,0,0,18499158384,288283839,2689928716,0,0,80017,1203,1203,0,6834729,6834729,0,0,2295939,26929,13.54,2.41
48,2026-05-13 08:06:49,0,q37,0,6,218,6098,9191,81884,77472,76,186,0,1840,0,6817,776968,0,0,8356178536,543601173,2003514896,0,0,106162961,4767,4767,0,1429396318,1429396318,0,0,1429396318,295975871,13.43,6.1
49,2026-05-13 08:06:56,0,q38,0,13,560,8634,22669,133230,120918,171,444,1,1920,3,12618,984780,0,0,23593685320,506075174,529557688,0,0,120819579,7395,7395,0,741207253,741207253,0,0,636067243,116819579,15.43,8.63
50,2026-05-13 08:07:05,0,q39a,0,11,118,5106,9089,61288,52897,246,210,0,820,0,1038,2464085,0,0,5404520960,799010113,3188280594,0,0,4703618,85,85,0,112366429,112366429,0,0,75919735,3173618,12.0,5.11
51,2026-05-13 08:07:12,0,q39b,0,11,117,4220,7534,49435,47531,180,204,0,592,0,704,1036381,0,0,5021069824,799010113,3188280594,0,0,4594459,85,85,0,109301092,109301092,0,0,72854398,3064459,11.71,4.22
52,2026-05-13 08:07:17,0,q40,0,8,239,8475,23569,124599,117567,191,260,0,2112,0,10703,1024838,0,0,24442330840,158669010,1005504218,0,0,157478827,9255,9255,0,3047066353,3047066353,0,0,3047066353,157478827,14.7,8.48
53,2026-05-13 08:07:26,0,q41,0,4,4,189,158,143,136,4,4,0,0,0,12,13527,0,0,269488032,408000,2017652,0,0,292,2,2,0,19225,19225,0,0,19225,292,0.76,0.19
54,2026-05-13 08:07:28,0,q42,0,4,202,1134,1122,16367,15542,215,243,0,0,0,654,2194287,0,0,5327729616,288283437,1756672742,0,0,2061,199,199,0,171762,171762,0,0,171762,2061,14.43,1.13
55,2026-05-13 08:07:30,0,q43,0,5,204,2091,2067,30956,28188,206,278,0,1280,0,2132,2195491,0,0,605462936,288079839,736872046,0,0,23800,400,400,0,2696909,2696909,0,0,2696909,23800,14.8,2.09
56,2026-05-13 08:07:33,0,q44,0,8,434,2493,2664,36682,31685,349,466,1,1610,0,5942,3432039,0,0,15268821304,576216776,2892227410,0,0,2665595,6599,6599,0,38886115,38886115,0,0,19453241,1333073,14.71,2.49
57,2026-05-13 08:07:37,0,q45,0,9,123,7359,15517,94354,88919,84,115,0,1152,0,7076,1561496,0,0,18637372336,75482662,424821907,0,0,146949311,1911,1911,0,2126841282,2126841282,0,0,2126841282,146949311,12.82,7.36
58,2026-05-13 08:07:45,0,q46,0,12,264,4716,5163,69907,63024,302,397,1,3024,0,5766,5468127,0,0,5608883136,291087039,1915156980,0,0,5222376,3495,3495,0,117503357,117503357,0,0,103131844,4252333,14.82,4.72
59,2026-05-13 08:07:51,0,q47,0,11,264,5974,7091,86886,81619,401,452,0,1696,0,6356,4610732,0,0,23328430520,288283839,1554292236,0,0,31105741,7213,7213,0,1221898627,1221898627,0,0,620339909,15784704,14.54,5.97
60,2026-05-13 08:07:58,0,q48,0,9,228,8234,22878,127276,117754,319,376,0,6544,0,7100,2409909,0,0,1076213448,291000639,2242695231,0,0,42651137,222,222,0,1010177571,1010177571,0,0,1010177571,42651137,15.46,8.23
61,2026-05-13 08:08:07,0,q49,0,18,566,11179,45254,172164,157852,353,552,0,5040,0,19108,2319342,0,0,8518120304,554473996,5716762466,0,0,151963994,544,544,0,3389451787,3389451787,0,0,3389451787,151963994,15.4,11.18
62,2026-05-13 08:08:20,0,q50,0,8,440,14530,48276,226495,175427,533,648,57,36022,0,31636,4104942,0,0,62650168048,316954499,1500562738,0,0,292659971,47207,47207,0,6489766299,6489766299,0,0,6489766299,292659971,15.59,14.53
63,2026-05-13 08:08:35,0,q51,0,10,373,15290,23811,218068,198980,491,576,0,5424,0,15353,1642119,0,0,39107418656,360081050,1850386104,0,0,174193298,6035,6035,0,2946634396,2946634396,0,0,2946634396,174193298,14.26,15.29
64,2026-05-13 08:08:52,0,q51a,0,14,444,250756,292361,3261306,3162708,778,847,2,30604,0,18305,1642162,0,0,83254551904,360081050,1850386104,0,0,314257332,7075,7075,0,5213866964,5213866964,0,0,3945342019,247864069,13.01,250.76
65,2026-05-13 08:13:03,0,q52,0,5,206,1693,1680,24548,22332,276,266,13,984,0,3558,2197555,0,0,5529842568,288283437,1757000422,0,0,75139,800,800,0,4787057,4787057,0,0,4787057,75139,14.5,1.69
66,2026-05-13 08:13:06,0,q53,0,6,214,2156,2132,31310,27302,277,317,1,2254,0,4500,2757850,0,0,1592043232,288283839,1555025456,0,0,542814,2200,2200,0,11743563,11743563,0,0,11743563,542814,14.52,2.16
67,2026-05-13 08:13:09,0,q54,0,17,512,12401,33567,180671,167490,277,494,0,6602,0,11970,1710328,0,0,34922836176,507498723,1972077590,0,0,291951373,9639,9639,0,2751549855,2751549855,0,0,2751549855,291951373,14.57,12.4
68,2026-05-13 08:13:23,0,q55,0,5,205,1427,1417,20471,17624,230,260,3,1062,0,4025,2198974,0,0,13649750064,288283437,1757000422,0,0,60503,600,600,0,3852063,3852063,0,0,3852063,60503,14.35,1.43
69,2026-05-13 08:13:25,0,q56,0,9,440,3417,7612,48049,39081,577,629,1,3527,0,4938,3311910,0,0,12674472496,505483174,3420428528,0,0,80957,475,475,0,3484196,3484196,0,0,3484196,80957,14.06,3.42
70,2026-05-13 08:13:30,0,q57,0,11,236,3002,3859,41094,34770,328,359,1,1248,0,3121,4610775,0,0,12975685528,144271203,740739926,0,0,2361013,2068,2068,0,96314604,96314604,0,0,62826608,1526913,13.69,3.0
71,2026-05-13 08:13:34,0,q58,0,10,453,3187,7591,46798,41140,491,622,0,1648,0,7227,3272716,0,0,32644422448,504425272,3042631026,0,0,2556428,4594,4594,0,41460014,41460014,0,0,41460014,2556428,14.68,3.19
72,2026-05-13 08:13:38,0,q59,0,10,240,5989,6556,81122,76031,344,359,0,1792,0,4992,1641431,0,0,16941338360,288226339,737169392,0,0,16995172,6800,6800,0,454457713,454457713,0,0,228147649,8570951,13.55,5.99
73,2026-05-13 08:13:45,0,q60,0,9,447,3684,7744,53404,47525,469,612,0,2112,0,6795,3306148,0,0,18667066720,505483174,3420362992,0,0,599557,1747,1747,0,13188184,13188184,0,0,13188184,599557,14.5,3.68
74,2026-05-13 08:13:50,0,q61,0,12,451,5103,10139,79679,71662,112,376,0,3632,0,8695,1854368,0,0,7081261992,579291227,4394070620,0,0,11321881,7140,7140,0,156803767,156803767,0,0,136507763,9321881,15.61,5.1
75,2026-05-13 08:13:57,0,q62,0,7,77,1181,1160,16679,14330,122,106,0,560,0,1609,1163415,0,0,446931328,72074721,250512599,0,0,25400,142,142,0,2332266,2332266,0,0,2332266,25400,14.12,1.18
76,2026-05-13 08:13:59,0,q63,0,6,209,2102,2077,30450,27677,272,307,39,1152,0,4274,2751314,0,0,1389340456,288283839,1554964016,0,0,221633,1200,1200,0,6360457,6360457,0,0,6360457,221633,14.49,2.1
77,2026-05-13 08:14:02,0,q64,0,55,910,28347,118737,427110,404498,2934,2841,22,8932,0,20536,2408949,0,0,24856826104,768909000,8478178503,0,0,244146938,9384,9384,0,3750795422,3750795422,0,0,3103743298,198417039,15.07,28.35
78,2026-05-13 08:14:32,0,q65,0,11,471,12395,23465,186159,176072,619,750,40,2896,0,16535,1640184,0,0,40682600544,576290227,3113817468,0,0,143617091,7123,7123,0,3478003827,3478003827,0,0,3478003827,143617091,15.02,12.4
79,2026-05-13 08:14:45,0,q66,0,8,237,3186,4095,44382,35814,611,601,0,1936,0,416,2642624,0,0,8260649240,216155221,1768335221,0,0,1560,104,104,0,720973,720973,0,0,720973,1560,13.93,3.19
80,2026-05-13 08:14:49,0,q67,0,8,268,44903,45029,610603,589820,268,306,3,6504,0,12208,1000482,0,0,51149303576,288283839,1832136240,0,0,103430035,5602,5602,0,3752165438,3752165438,0,0,3752165438,103430035,13.6,44.9
81,2026-05-13 08:15:35,0,q67a,0,16,652,70863,226299,1090540,1026970,1632,1597,5,11043,0,50877,3922093,0,0,188708145536,288283839,1832136240,0,0,526145788,15769,15769,0,25130438971,25130438971,0,0,6908695427,151999492,15.39,70.86
82,2026-05-13 08:16:48,0,q68,0,12,256,4019,4441,59633,52432,175,265,0,2628,0,2950,1356286,0,0,4072841760,291087039,3031718380,0,0,4229984,3267,3267,0,102213920,102213920,0,0,87842407,3259941,14.84,4.02
83,2026-05-13 08:16:53,0,q69,0,11,480,2812,6488,40688,35614,63,319,2,944,0,8236,984737,0,0,5928959336,508995974,546243854,0,0,18050359,4875,4875,0,101712441,101712441,0,0,101712441,18050359,14.47,2.81
84,2026-05-13 08:16:57,0,q70,0,9,405,3834,3772,56697,53366,435,577,0,1584,0,1466,4150418,0,0,14632304864,576086629,2074389432,0,0,5993,400,400,0,466195,466195,0,0,466195,5993,14.79,3.83
85,2026-05-13 08:17:01,0,q70a,0,12,410,3239,3125,45627,43190,754,579,0,1167,0,1343,4139231,0,0,1749501552,576086629,2074389432,0,0,7614,803,803,0,675348,675348,0,0,321202,4032,14.09,3.24
86,2026-05-13 08:17:06,0,q71,0,7,448,3268,3195,46466,40186,565,688,21,2688,0,5469,8090385,0,0,6062794520,504365574,3273372310,0,0,279636,3878,3878,0,16499562,16499562,0,0,9331298,170568,14.22,3.27
87,2026-05-13 08:17:10,0,q72,0,16,457,186728,311529,2927125,2303997,583,707,2,8832,0,625318,13146599,0,0,82523784096,560074108,2921489316,0,0,538047872,42049,42049,0,9680234428,9680234428,0,0,9680234428,538047872,15.68,186.73
88,2026-05-13 08:20:18,0,q73,0,9,234,2089,2473,29858,27856,218,271,0,480,0,2113,2750626,0,0,842483536,290087039,565555362,0,0,4016581,229,229,0,135199506,135199506,0,0,68111827,2016581,14.29,2.09
89,2026-05-13 08:20:21,0,q74,0,15,501,21488,72023,337898,322291,463,640,0,3776,0,16833,968820,0,0,90607299856,362154099,1395993612,0,0,699960358,27071,27071,0,7005402132,7005402132,0,0,3597800181,353418106,15.72,21.49
90,2026-05-13 08:20:44,0,q75,0,20,1013,15059,54498,232338,199944,522,900,0,9424,0,28539,998203,0,0,26396729760,1058753170,7908474440,0,0,140055031,8289,8289,0,3149168325,3149168325,0,0,2130310340,89656209,15.43,15.06
91,2026-05-13 08:21:00,0,q76,0,5,436,3260,3214,48194,37979,572,652,0,2656,0,8569,6962036,0,0,35520537488,504279174,3307843338,0,0,54051,1686,1686,0,4416982,4416982,0,0,4416982,54051,14.78,3.26
92,2026-05-13 08:21:04,0,q77,0,14,501,4251,19932,62433,51711,517,581,0,3868,0,5286,2198845,0,0,2110364000,554476438,3765123204,0,0,132319,607,607,0,4986554,4986554,0,0,4986554,132319,14.69,4.25
93,2026-05-13 08:21:10,0,q77a,0,17,506,4614,20779,65109,58893,582,597,0,1859,0,5826,2196953,0,0,2716440696,554476438,3765123204,0,0,132561,623,623,0,5196402,5196402,0,0,4980770,130087,14.11,4.61
94,2026-05-13 08:21:16,0,q78,0,15,708,76083,259661,1180199,438384,1096,1311,0,6068,0,753873,1819600,0,0,94462501856,554620094,4766432642,0,0,406636630,35947,35947,0,11371651837,11371651837,0,0,11371651837,406636630,15.51,76.08
95,2026-05-13 08:22:33,0,q79,0,8,247,4725,5134,70764,60230,637,640,0,2416,0,10268,2754109,0,0,17607898944,290087039,1903841450,0,0,3605129,3859,3859,0,113328792,113328792,0,0,113328792,3605129,14.98,4.72
96,2026-05-13 08:22:39,0,q80,0,23,664,77954,314328,1228530,368148,1911,1941,0,5488,0,868397,2328790,0,0,54884401176,554977871,6276123138,0,0,265494087,25458,25458,0,7550446066,7550446066,0,0,7550446066,265494087,15.76,77.95
97,2026-05-13 08:23:58,0,q80a,0,26,669,74924,301536,1179451,368856,1877,1941,2,5530,0,816840,2328790,0,0,55356260208,554977871,6276123138,0,0,265493759,25473,25473,0,7550617172,7550617172,0,0,7550395472,265491829,15.74,74.92
98,2026-05-13 08:25:14,0,q81,0,16,181,2831,5842,41549,33994,206,233,0,544,0,4443,713915,0,0,16991861528,33868693,350835929,0,0,18924578,1800,1800,0,364837366,364837366,0,0,364837366,18924578,14.68,2.83
99,2026-05-13 08:25:18,0,q82,0,6,271,9227,12561,136526,122684,106,249,0,1573,0,15341,966541,0,0,14281031880,687613437,2422311364,0,0,181472161,8965,8965,0,2158076385,2158076385,0,0,2158076385,439988162,14.8,9.23
100,2026-05-13 08:25:28,0,q83,0,10,69,1254,2873,14736,12527,63,76,0,0,0,1086,1561496,0,0,4757862224,50821969,266489740,0,0,416299,105,105,0,5962555,5962555,0,0,5962555,416299,11.75,1.25
101,2026-05-13 08:25:31,0,q84,0,9,67,1339,2776,13074,11357,55,52,0,0,0,889,9713760,0,0,882083136,33729631,129535136,0,0,27798849,57,57,0,146280305,146280305,0,0,146280305,27798849,9.76,1.34
102,2026-05-13 08:25:33,0,q85,0,14,128,3716,20178,53178,44602,309,194,0,4131,0,3380,1649276,0,0,4434954736,84117746,941538248,0,0,11437258,1413,1413,0,374558535,374558535,0,0,374558535,11437258,14.31,3.72
103,2026-05-13 08:25:38,0,q86,0,5,74,1117,1063,14606,10092,127,91,0,400,0,2925,3714241,0,0,6212764640,72278662,439862310,0,0,12676,71,71,0,892723,892723,0,0,892723,12676,13.08,1.12
104,2026-05-13 08:25:40,0,q86a,0,8,79,1126,1072,13287,11389,81,97,0,528,0,1280,3714241,0,0,6751731952,72278662,439862310,0,0,34616,216,216,0,2559726,2559726,0,0,868114,11788,11.8,1.13
105,2026-05-13 08:25:42,0,q87,0,13,560,8521,22280,131175,119274,183,438,0,2428,0,11367,984694,0,0,23593685320,506075174,529557688,0,0,120819579,7395,7395,0,741207253,741207253,0,0,636067243,116819579,15.39,8.52
106,2026-05-13 08:25:52,0,q88,0,26,1610,8061,56718,124460,118919,46,932,57,2456,1,227,994854,0,0,5127615488,2304749906,2435407410,0,0,1592,1592,1592,0,93923,93923,0,0,93923,1592,15.44,8.06
107,2026-05-13 08:26:01,0,q89,0,8,320,16445,28039,243991,127915,227,334,0,3552,0,124370,1746088,0,0,8354877928,288283839,1554628108,0,0,269043904,1816,1816,0,4917816882,4917816882,0,0,4917816882,269043904,14.84,16.44
108,2026-05-13 08:26:18,0,q90,0,8,146,703,1130,10152,8700,9,79,0,112,0,18,350585,0,0,453340160,144185266,299341700,0,0,140,140,140,0,8260,8260,0,0,8260,140,14.44,0.7
109,2026-05-13 08:26:20,0,q91,0,12,60,829,1486,9624,8143,35,54,0,0,0,1043,1032836,0,0,2985287144,19398901,145712235,0,0,2192984,259,259,0,45398497,45398497,0,0,45376513,2192843,11.61,0.83
110,2026-05-13 08:26:22,0,q92,0,7,160,1309,2018,18849,13525,89,152,0,1408,0,3010,792330,0,0,6042266752,144280275,883485790,0,0,1847180,1206,1206,0,24440191,24440191,0,0,24440191,1847180,14.4,1.31
111,2026-05-13 08:26:25,0,q93,0,6,442,93640,234397,1475707,372453,277,497,0,6192,0,1114326,2975953,0,0,68971117112,316808054,2099685313,0,0,316284326,48011,48011,0,7822125687,7822125687,0,0,7822125687,316284326,15.76,93.64
112,2026-05-13 08:27:59,0,q94,0,8,196,8400,25704,126230,87262,144,207,18,4083,0,32544,998640,0,0,16630437440,152275688,764795846,0,0,151171114,6040,6040,0,2241316286,2241316286,0,0,2241316286,151171114,15.03,8.4
