ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
24,2026-05-16 19:17:12,0,q20,0,8,176,531,506,2264,1841,678,629,0,80,0,17,3286039,0,0,412686616,14522437,126467393,0,0,28486,2,2,0,3491832,3491832,0,0,3491832,28486,4.26,0.53
25,2026-05-16 19:17:13,0,q21,0,15,330,1761,1501,11578,8810,1165,1179,0,135,0,24,265795,0,0,953428776,133232044,713979270,0,0,31967,112,112,0,694315,694315,0,0,694315,31967,6.57,1.76
26,2026-05-16 19:17:16,0,q22,0,10,243,59664,59693,124688,123539,871,861,5,198,0,63,4653671,0,0,1753344224,133232025,713251530,0,0,612866,68,68,0,25729614,25729614,0,0,25729614,612866,2.09,59.66
27,2026-05-16 19:18:17,0,q22a,0,14,267,3416,3957,14615,12688,965,903,1,145,0,1285,4653671,0,0,5660862736,133232023,713263034,0,0,918610,160,160,0,45113549,45113549,0,0,14511781,306922,4.28,3.42
28,2026-05-16 19:18:21,0,q23a,0,28,694,6186,11000,75388,70259,2278,2189,0,1075,0,3558,6609758,0,0,12649074936,108664065,584236389,0,0,43897022,644,644,0,1114730860,1114730860,0,0,1084840093,41990015,12.19,6.19
29,2026-05-16 19:18:29,0,q23b,0,32,771,6527,12223,81413,74482,2572,2467,0,1078,0,5076,6609758,0,0,25624416072,109164066,589046954,0,0,48673518,1314,1314,0,1199969489,1199969489,0,0,1097209744,42452497,12.47,6.53
30,2026-05-16 19:18:36,0,q24,0,14,366,2482,3795,29922,26541,1251,1230,2,730,0,1741,20739740,0,0,7068696000,32530259,315395904,0,0,29735885,340,340,0,678254112,678254112,0,0,678254112,29735885,12.06,2.48
31,2026-05-16 19:18:40,0,q24a,0,20,439,3618,4873,42545,39021,1450,1476,2,200,0,1606,18177789,0,0,16497845272,32632260,313347897,0,0,59478907,712,712,0,1357451922,1357451922,0,0,679197810,29743022,11.76,3.62
32,2026-05-16 19:18:45,0,q24b,0,20,439,2899,3939,30410,29608,1512,1478,3,370,0,1607,18177703,0,0,15891776752,32632260,313347897,0,0,59478765,700,700,0,1357428154,1357428154,0,0,679174042,29742880,10.49,2.9
33,2026-05-16 19:18:49,0,q25,0,17,446,4706,7600,60471,57057,1738,1515,4,329,0,3314,6980521,0,0,7880887560,46220694,491370256,0,0,45538038,800,800,0,1108759789,1108759789,0,0,1108759789,45538038,12.85,4.71
34,2026-05-16 19:18:54,0,q26,0,11,286,1000,1275,7046,6309,1036,1035,0,0,0,32,788267,0,0,475734776,16443748,228736396,0,0,33482,3,3,0,1124909,1124909,0,0,1124909,33482,7.05,1.0
35,2026-05-16 19:18:56,0,q27,0,12,288,1077,1376,8263,7546,1089,1051,0,159,0,124,788267,0,0,1080698912,30843426,404289936,0,0,58884,22,22,0,2218125,2218125,0,0,2218125,58884,7.67,1.08
36,2026-05-16 19:18:58,0,q27a,0,20,533,1591,3512,16869,14948,1793,1849,0,576,0,448,788267,0,0,1806596672,88546552,1194499568,0,0,60793,43,43,0,2451360,2451360,0,0,2451360,60793,10.6,1.59
37,2026-05-16 19:19:01,0,q28,0,24,432,1894,4392,23777,18173,1621,1365,0,552,0,2597,233565,0,0,4462213584,172803066,1399177950,0,0,470650,66,66,0,7692048,7692048,0,0,7692048,470650,12.55,1.89
38,2026-05-16 19:19:04,0,q29,0,19,497,4671,7649,60680,56434,1721,1708,0,528,0,3416,6980521,0,0,7880995000,46240695,351135671,0,0,45538045,805,805,0,1089147078,1089147078,0,0,1089147078,45538045,12.99,4.67
39,2026-05-16 19:19:10,0,q30,0,17,356,784,1742,2770,1834,1164,1230,0,0,0,113,2002949,0,0,1060281576,2460554,45638775,0,0,755089,7,7,0,59269674,59269674,0,0,59269674,755089,3.53,0.78
40,2026-05-16 19:19:12,0,q31,0,30,623,2037,4662,21090,18143,2146,2025,0,208,0,1541,3851818,0,0,3849525224,108311813,549468357,0,0,79892,49,49,0,2737900,2737900,0,0,2515693,73108,10.35,2.04
41,2026-05-16 19:19:15,0,q32,0,11,247,597,921,5551,4405,941,819,11,120,0,50,707099,0,0,120389400,28922872,239175526,0,0,55420,12,12,0,760429,760429,0,0,760429,55420,9.3,0.6
42,2026-05-16 19:19:17,0,q33,0,16,419,997,1590,7618,6042,1458,1447,0,310,0,523,895616,0,0,1175635736,50875042,468010205,0,0,17063,18,18,0,450468,450468,0,0,450468,17063,7.64,1.0
43,2026-05-16 19:19:19,0,q34,0,14,310,898,1488,6429,5653,993,1047,0,0,0,176,233479,0,0,301186776,29327817,78923978,0,0,1010675,16,16,0,34202764,34202764,0,0,17284999,510675,7.16,0.9
44,2026-05-16 19:19:21,0,q35,0,17,442,1201,2059,10112,8803,1540,1436,0,42,0,676,24091841,0,0,8158821272,53091851,79100390,0,0,6056644,255,255,0,16002181,16002181,0,0,16002181,6056644,8.42,1.2
45,2026-05-16 19:19:23,0,q35a,0,16,442,1134,1775,8064,7411,1570,1479,0,0,0,550,24091841,0,0,7370292408,53091851,79100390,0,0,6053558,255,255,0,16010477,16010477,0,0,16010477,6053558,7.11,1.13
46,2026-05-16 19:19:25,0,q36,0,10,227,799,926,5733,5082,828,822,0,96,0,87,1868212,0,0,1036986400,28922616,365253112,0,0,1769,11,11,0,138561,138561,0,0,138561,1769,7.18,0.8
47,2026-05-16 19:19:27,0,q36a,0,13,232,811,891,5091,4830,810,834,0,110,0,87,1868126,0,0,1575954272,28922616,365253112,0,0,4798,36,36,0,397299,397299,0,0,147261,1822,6.28,0.81
48,2026-05-16 19:19:29,0,q37,0,10,262,1071,1522,9724,8408,900,874,0,208,0,421,233229,0,0,886656304,147632447,779814113,0,0,4316414,180,180,0,64485606,64485606,0,0,64485606,14400617,9.08,1.07
49,2026-05-16 19:19:31,0,q38,0,15,353,1659,2932,15600,12414,1167,1073,0,280,0,1132,12830187,0,0,8122560600,50921040,67372372,0,0,1694835,473,473,0,44528409,44528409,0,0,44528409,1694835,9.4,1.66
50,2026-05-16 19:19:34,0,q39a,0,18,372,1952,3757,17917,16232,1210,1265,0,144,0,752,805959,0,0,2062236424,266362034,1424950289,0,0,1129925,56,56,0,27117544,27117544,0,0,26113005,1093917,9.18,1.95
51,2026-05-16 19:19:37,0,q39b,0,17,381,1829,3366,16541,15657,1479,1301,0,144,0,173,524882,0,0,2839624192,266362034,1424950289,0,0,1531488,55,55,0,35748102,35748102,0,0,24076988,1021488,9.04,1.83
52,2026-05-16 19:19:40,0,q40,0,12,308,1681,2527,18729,16831,1229,1045,17,351,0,1180,233786,0,0,4141621464,15962340,138031680,0,0,15748014,357,357,0,309656666,309656666,0,0,309656666,15748014,11.14,1.68
53,2026-05-16 19:19:42,0,q41,0,6,108,359,287,1980,279,414,447,0,0,0,7,232093,0,0,270538656,204002,2005296,0,0,140,2,2,0,9680,9680,0,0,9680,140,5.52,0.36
54,2026-05-16 19:19:44,0,q42,0,7,175,473,470,3481,3058,609,634,0,0,0,24,233522,0,0,786960824,28922513,243884034,0,0,110,10,10,0,9116,9116,0,0,9116,110,7.36,0.47
55,2026-05-16 19:19:46,0,q43,0,7,173,615,641,4825,4258,608,632,0,70,0,29,233522,0,0,114629704,28820615,76617983,0,0,210,10,10,0,27084,27084,0,0,27084,210,7.85,0.62
56,2026-05-16 19:19:47,0,q44,0,11,206,681,736,4548,3619,609,645,0,0,0,160,1673996,0,0,1589568808,57703023,385315169,0,0,795972,120,120,0,10069011,10069011,0,0,5035816,398046,6.68,0.68
57,2026-05-16 19:19:49,0,q45,0,13,333,766,1321,3211,2466,1218,1209,0,0,0,8,5046346,0,0,2009365456,8092097,58673559,0,0,29,4,4,0,2649,2649,0,0,2649,29,4.19,0.77
58,2026-05-16 19:19:51,0,q46,0,13,333,976,1597,6842,6181,1174,1207,1,0,0,133,15378570,0,0,1039122784,29577818,254059118,0,0,27956,10,10,0,1371108,1371108,0,0,1371108,27956,7.01,0.98
59,2026-05-16 19:19:53,0,q47,0,15,287,1921,3040,20572,16837,1048,943,0,272,0,2312,2319872,0,0,6656509880,28922616,194256359,0,0,2665245,787,787,0,105367431,105367431,0,0,61761519,1560722,10.71,1.92
60,2026-05-16 19:19:56,0,q48,0,11,285,1383,1694,11396,10066,1018,1018,0,363,0,2,1332283,0,0,669220160,30991426,272019485,0,0,20,20,20,0,1160,1160,0,0,1160,20,8.24,1.38
61,2026-05-16 19:19:58,0,q49,0,25,510,1718,4102,19184,16738,1564,1571,1,60,0,2426,234038,0,0,4850067912,55458848,791936496,0,0,15195841,63,63,0,338276529,338276529,0,0,338276529,15195841,11.17,1.72
62,2026-05-16 19:20:01,0,q50,0,12,306,2343,3377,26630,24409,1571,1155,0,128,0,1399,372338,0,0,4687124776,31771307,220541439,0,0,29262054,357,357,0,629536939,629536939,0,0,629536939,29262054,11.37,2.34
63,2026-05-16 19:20:05,0,q51,0,13,289,2984,4275,38845,33943,862,803,0,496,0,4135,300713,0,0,9975730016,36020604,232094420,0,0,24415841,1679,1679,0,420202257,420202257,0,0,420202257,24415841,13.02,2.98
64,2026-05-16 19:20:09,0,q51a,0,17,355,20992,24797,271759,261420,865,929,0,3007,0,4081,460428,0,0,26931198392,36020604,232094420,0,0,47531016,2587,2587,0,789081084,789081084,0,0,575698290,36069050,12.95,20.99
65,2026-05-16 19:20:31,0,q52,0,7,175,504,511,3705,3194,625,621,0,30,0,118,233995,0,0,786960824,28922513,244080642,0,0,4250,10,10,0,266731,266731,0,0,266731,4250,7.35,0.5
66,2026-05-16 19:20:32,0,q53,0,10,227,705,824,4988,4089,792,831,0,70,0,132,233522,0,0,208086096,28922616,194810271,0,0,31394,11,11,0,661842,661842,0,0,661842,31394,7.08,0.7
67,2026-05-16 19:20:34,0,q54,0,26,644,1744,4628,20025,17698,2363,2322,0,592,0,794,5046346,0,0,2692837664,51386197,273651799,0,0,26873209,179,179,0,252845431,252845431,0,0,252845431,26873209,11.48,1.74
68,2026-05-16 19:20:37,0,q55,0,7,175,444,445,3142,2843,617,635,0,0,0,106,232963,0,0,786960824,28922513,244080642,0,0,3448,10,10,0,211879,211879,0,0,211879,3448,7.08,0.44
69,2026-05-16 19:20:38,0,q56,0,16,419,1087,1906,9076,7800,1432,1420,1,176,0,284,466522,0,0,1234116536,50875042,468604641,0,0,10844,18,18,0,393241,393241,0,0,393241,10844,8.35,1.09
70,2026-05-16 19:20:41,0,q57,0,15,268,1727,2778,15127,12528,926,924,0,132,0,1247,2319872,0,0,5374089408,14522462,95474574,0,0,1160477,378,378,0,45136483,45136483,0,0,33399484,851478,8.76,1.73
71,2026-05-16 19:20:43,0,q58,0,18,417,1312,1954,9648,8307,1492,1441,0,0,0,556,788267,0,0,2211009024,50669140,426578709,0,0,247081,27,27,0,3686832,3686832,0,0,3686832,247081,7.35,1.31
72,2026-05-16 19:20:46,0,q59,0,16,339,1225,2033,8179,7578,1277,1251,0,105,0,365,755509,0,0,1673170840,28913769,77329049,0,0,304460,132,132,0,12848214,12848214,0,0,6671238,170845,6.68,1.23
73,2026-05-16 19:20:48,0,q60,0,16,419,1106,1967,9259,7451,1393,1400,1,208,0,701,466522,0,0,1728975080,50875042,468539621,0,0,78428,19,19,0,1557486,1557486,0,0,1557486,78428,8.37,1.11
74,2026-05-16 19:20:50,0,q61,0,18,457,1069,2374,10127,8999,1559,1586,0,0,0,6,5046346,0,0,1246748000,58473630,585660395,0,0,40,40,40,0,2319,2319,0,0,2319,40,9.47,1.07
75,2026-05-16 19:20:53,0,q62,0,14,323,1077,1115,6060,3734,1150,1171,0,0,0,45,265150,0,0,276224696,7220174,27949426,0,0,1734,56,56,0,150494,150494,0,0,150494,1734,5.63,1.08
76,2026-05-16 19:20:55,0,q63,0,10,227,641,706,4431,3807,813,837,0,0,0,124,233522,0,0,208020560,28922616,194814367,0,0,12917,11,11,0,338316,338316,0,0,338316,12917,6.91,0.64
77,2026-05-16 19:20:56,0,q64,0,41,981,7488,17820,100183,89780,3532,3346,30,1756,0,5351,13606693,0,0,36027915296,50412177,684923476,0,0,52026357,2370,2370,0,1952938398,1952938398,0,0,1806185247,48487785,13.38,7.49
78,2026-05-16 19:21:05,0,q65,0,15,348,1769,3067,22722,20346,1187,1119,1,152,0,1760,9209889,0,0,6116202576,57723127,391781496,0,0,11880061,391,391,0,391206692,391206692,0,0,391206692,11880061,12.84,1.77
79,2026-05-16 19:21:08,0,q66,0,17,395,1757,2237,13346,10044,1550,1438,0,104,0,31,265150,0,0,1112948688,21660567,213481379,0,0,144,61,61,0,53880,53880,0,0,53880,144,7.6,1.76
80,2026-05-16 19:21:11,0,q67,0,10,243,7102,7203,75499,72744,819,866,0,947,0,1813,4653671,0,0,7594451448,28922616,221651537,0,0,11548825,187,187,0,866159379,866159379,0,0,866159379,11548825,10.63,7.1
81,2026-05-16 19:21:19,0,q67a,0,18,385,10293,35243,135637,126450,1086,1147,0,1092,0,5589,4653628,0,0,26704153040,28922616,221651537,0,0,55552444,1718,1718,0,4120626339,4120626339,0,0,900597651,13219748,13.18,10.29
82,2026-05-16 19:21:31,0,q68,0,13,333,1061,1746,7891,6933,1158,1194,1,5,0,112,15378613,0,0,568481352,29577818,391461379,0,0,6174,10,10,0,436284,436284,0,0,436284,6174,7.44,1.06
83,2026-05-16 19:21:33,0,q69,0,18,437,1150,2146,9003,6811,1752,1407,0,256,0,694,28817400,0,0,3806916136,53091851,79176684,0,0,1902033,101,101,0,9547581,9547581,0,0,9547581,1902033,7.83,1.15
84,2026-05-16 19:21:35,0,q70,0,14,297,1036,1117,7213,6622,1028,1078,0,0,0,44,233522,0,0,1101810584,57621229,269678187,0,0,209,22,22,0,10316,10316,0,0,10316,209,6.96,1.04
85,2026-05-16 19:21:37,0,q70a,0,17,302,921,1001,5559,5175,1099,1078,0,210,0,56,232963,0,0,902580896,57621229,269678187,0,0,240,47,47,0,14125,14125,0,0,8085,180,6.04,0.92
86,2026-05-16 19:21:39,0,q71,0,13,364,1023,1055,8974,7766,1202,1273,1,0,0,217,421741,0,0,956611448,50563041,453757558,0,0,32249,31,31,0,1647761,1647761,0,0,994621,21130,8.77,1.02
87,2026-05-16 19:21:41,0,q72,0,26,680,17442,22854,222854,215408,2291,2288,1,1540,0,5270,6609844,0,0,19933730552,151146962,901567806,0,0,142246513,1469,1469,0,2047663457,2047663457,0,0,2047663457,142246513,12.78,17.44
88,2026-05-16 19:22:00,0,q73,0,14,310,706,1313,4963,4155,1015,1039,0,128,0,134,233479,0,0,299939544,29327817,78923978,0,0,1002732,16,16,0,33968188,33968188,0,0,17050423,502732,7.03,0.71
89,2026-05-16 19:22:02,0,q74,0,20,486,2219,5189,25141,20606,1602,1546,4,224,0,2696,15569619,0,0,13923889496,72541209,376808792,0,0,1763111,822,822,0,58847183,58847183,0,0,58847183,1763111,11.33,2.22
90,2026-05-16 19:22:05,0,q75,0,31,829,3334,7979,45972,37967,2666,2564,0,528,0,4812,317616,0,0,11831406064,105981888,1099567695,0,0,14156499,1088,1088,0,314442100,314442100,0,0,214470943,9118711,13.79,3.33
91,2026-05-16 19:22:09,0,q76,0,9,311,1019,953,10776,9344,1045,1089,0,0,0,279,923844,0,0,2240847208,50576089,457506318,0,0,3127,24,24,0,261039,261039,0,0,261039,3127,10.58,1.02
92,2026-05-16 19:22:11,0,q77,0,26,611,1718,2544,14017,10334,2069,2008,0,98,0,226,265150,0,0,1006079224,55459158,493903564,0,0,1811,96,96,0,126529,126529,0,0,126529,1811,8.16,1.72
93,2026-05-16 19:22:14,0,q77a,0,26,564,1364,2440,11227,9796,1910,1819,0,99,0,202,233398,0,0,1407552616,55459152,493899512,0,0,2221,55,55,0,176374,176374,0,0,134878,1891,8.23,1.36
94,2026-05-16 19:22:17,0,q78,0,18,502,5750,11726,82792,75209,1597,1547,3,952,0,5210,6524712,0,0,19534062920,55458848,590454246,0,0,54207575,1326,1326,0,1579290498,1579290498,0,0,1579290498,54207575,14.4,5.75
95,2026-05-16 19:22:24,0,q79,0,12,283,896,1391,6937,6050,1027,1032,5,64,0,124,12830316,0,0,952877472,29327817,250526005,0,0,80366,22,22,0,2983082,2983082,0,0,2983082,80366,7.74,0.9
96,2026-05-16 19:22:26,0,q80,0,29,762,6762,18729,99882,93791,2511,2512,2,880,0,5046,233656,0,0,14185165104,55573497,844329177,0,0,53052375,819,819,0,1571654634,1571654634,0,0,1571654634,53052375,14.77,6.76
97,2026-05-16 19:22:34,0,q80a,0,32,767,6682,18725,95787,89977,2556,2532,6,611,0,4924,233522,0,0,14657024136,55573497,844329177,0,0,53053332,830,830,0,1571770246,1571770246,0,0,1571667496,53052306,14.34,6.68
98,2026-05-16 19:22:42,0,q81,0,19,370,1109,2191,8616,7160,1251,1245,0,77,0,237,2002949,0,0,2397107168,3899788,55277131,0,0,1372913,47,47,0,35451605,35451605,0,0,35451605,1372913,7.77,1.11
99,2026-05-16 19:22:44,0,q82,0,10,262,1426,2232,15403,11953,810,844,0,288,0,1385,233522,0,0,1658418336,162032523,837940921,0,0,13778665,194,194,0,137239500,137239500,0,0,137239500,28800829,10.8,1.43
100,2026-05-16 19:22:46,0,q83,0,17,402,921,1320,6662,4956,1394,1371,0,298,0,388,788267,0,0,1261711248,5358962,38646358,0,0,43961,14,14,0,759663,759663,0,0,759663,43961,7.23,0.92
101,2026-05-16 19:22:48,0,q84,0,15,352,773,1228,3577,2699,1039,1159,0,0,0,193,9765521,0,0,615806688,5555676,31377911,0,0,2778710,20,20,0,14455042,14455042,0,0,14455042,2778710,4.63,0.77
102,2026-05-16 19:22:50,0,q85,0,20,523,1379,3448,8577,6116,1805,1785,0,205,0,125,17038024,0,0,8635287000,12032239,132131421,0,0,915688,142,142,0,33259377,33259377,0,0,33259377,915688,6.22,1.38
103,2026-05-16 19:22:52,0,q86,0,8,172,584,574,2403,2014,605,631,0,20,0,30,1868212,0,0,571272816,7322094,62330579,0,0,816,5,5,0,54742,54742,0,0,54742,816,4.11,0.58
104,2026-05-16 19:22:54,0,q86a,0,11,177,495,470,1644,1487,619,635,0,0,0,44,1868169,0,0,1110240560,7322094,62330579,0,0,2119,18,18,0,157705,157705,0,0,66561,929,3.32,0.5
105,2026-05-16 19:22:56,0,q87,0,15,353,1663,3085,17494,14232,1202,1085,0,203,0,1496,12830187,0,0,8122560600,50921040,67372372,0,0,1694835,473,473,0,44528409,44528409,0,0,44528409,1694835,10.52,1.66
106,2026-05-16 19:22:58,0,q88,0,44,1078,1843,6447,20236,17254,3615,3487,20,200,0,19,234253,0,0,514952960,230611400,283674939,0,0,160,160,160,0,9200,9200,0,0,9200,160,10.98,1.84
107,2026-05-16 19:23:01,0,q89,0,10,228,813,934,5955,5253,807,815,0,0,0,146,233522,0,0,946676392,28922616,194535105,0,0,49975,22,22,0,2298871,2298871,0,0,2298871,49975,7.32,0.81
108,2026-05-16 19:23:03,0,q90,0,14,338,547,1110,3562,2866,1093,1162,0,0,0,4,232092,0,0,103596544,14447588,27906341,0,0,32,32,32,0,1816,1816,0,0,1816,32,6.51,0.55
109,2026-05-16 19:23:05,0,q91,0,17,390,744,1731,4387,3349,1464,1388,1,105,0,4,9581038,0,0,1037410344,4137931,32811485,0,0,53,5,5,0,7711,7711,0,0,4761,34,5.9,0.74
110,2026-05-16 19:23:07,0,q92,0,11,239,456,688,2909,2435,781,816,0,0,0,77,707397,0,0,110994360,14522186,123949851,0,0,135661,9,9,0,1837430,1837430,0,0,1837430,135661,6.38,0.46
111,2026-05-16 19:23:08,0,q93,0,8,204,3772,4212,45036,43463,592,630,0,202,0,1729,233484,0,0,5766380072,31678201,270345505,0,0,31635854,357,357,0,754631060,754631060,0,0,754631060,31635854,11.94,3.77
112,2026-05-16 19:23:13,0,q94,0,14,367,1557,2785,14656,13505,1162,1211,0,27,0,386,2580110,0,0,3571011840,15390508,100981411,0,0,14397040,153,153,0,217756751,217756751,0,0,217756751,14397040,9.41,1.56
113,2026-05-16 19:23:16,0,q95,0,14,367,3980,5239,52576,43512,1235,1264,0,1392,0,367,2580838,0,0,14560086280,15390504,97870635,0,0,35990240,357,357,0,319472623,319472623,0,0,196649755,14395274,13.21,3.98
114,2026-05-16 19:23:21,0,q96,0,9,224,439,565,3429,2516,769,778,0,45,0,56,233522,0,0,63872480,28827816,35519272,0,0,20,20,20,0,1150,1150,0,0,1150,20,7.81,0.44
115,2026-05-16 19:23:22,0,q97,0,8,209,2212,2728,24543,19524,755,668,13,304,0,417,233522,0,0,6212927976,43220947,230730951,0,0,8377699,238,238,0,96908300,96908300,0,0,96908300,8377699,11.1,2.21
116,2026-05-16 19:23:25,0,q98,0,10,186,839,764,4537,3739,612,628,3,104,0,217,3361780,0,0,1690376016,28922513,250409049,0,0,106186,98,98,0,14469302,14469302,0,0,12499922,91022,5.41,0.84
117,2026-05-16 19:23:27,0,q99,0,11,275,985,1393,6384,5245,1164,1018,4,0,0,31,232092,0,0,156567144,14420493,41457654,0,0,2160,3,3,0,173855,173855,0,0,173855,2160,6.48,0.98
