ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
12,2026-05-07 00:24:37,0,q11,0,20,429,17545,55294,274217,250875,1062,1065,0,5768,0,15533,588013,0,0,44791176400,650094389,4071807880,0,0,269945080,8173,8173,0,4443307808,4443307808,0,0,2964976244,191970515,15.63,17.55
13,2026-05-07 00:24:55,0,q12,0,6,65,1131,1051,12823,11019,96,93,0,96,0,1802,6520039,0,0,4753471800,72225613,541842544,0,0,218539,691,691,0,30886516,30886516,0,0,30886516,218539,11.34,1.13
14,2026-05-07 00:24:58,0,q13,0,9,130,5228,5278,76849,71895,104,139,0,1239,0,32,1749744,0,0,5527158208,290954790,4477072864,0,0,1544,105,105,0,32990,32990,0,0,32990,1544,14.7,5.23
15,2026-05-07 00:25:04,0,q14a,0,40,1228,56450,168187,856249,506872,2408,2619,14,9758,0,351062,2429660,0,0,48179036816,2016904500,12012679888,0,0,639436053,5811,5811,0,9123923274,9123923274,0,0,9108893963,638962654,15.17,56.45
16,2026-05-07 00:26:03,0,q14b,0,30,776,22065,36127,316615,295381,1606,1717,0,5243,0,12608,2429660,0,0,28995297632,1585185222,8788075416,0,0,135575212,3992,3992,0,524065966,524065966,0,0,524065966,135575212,14.35,22.06
17,2026-05-07 00:26:26,0,q14,0,29,770,19245,31813,277960,264350,1831,1803,0,5067,0,11391,2323166,0,0,28762874352,1585185222,8788075416,0,0,134713572,3746,3746,0,432179603,432179603,0,0,432179603,134713572,14.44,19.24
18,2026-05-07 00:26:46,0,q15,0,5,107,3071,2845,41388,38241,104,135,0,586,0,43,19031678,0,0,13031031584,147014124,755118976,0,0,2305,3,3,0,69877,69877,0,0,69877,2305,13.48,3.07
19,2026-05-07 00:26:51,0,q16,0,11,296,13579,39362,206376,188298,244,349,0,3884,0,18400,1099400,0,0,41901725888,303406100,1947659144,0,0,301219950,17103,17103,0,4310182467,4310182467,0,0,4310182467,301219950,15.2,13.58
20,2026-05-07 00:27:05,0,q17,0,14,248,6013,10422,89138,74148,722,680,2,2240,0,10564,13882585,0,0,6358661496,461086525,2987975804,0,0,28190115,2432,2432,0,600899844,600899844,0,0,600899844,28190115,14.82,6.01
21,2026-05-07 00:27:12,0,q18,0,9,148,3178,3378,42777,35250,281,262,0,1171,0,309,17523421,0,0,20407531752,151059724,2467895392,0,0,547671,289,289,0,38073944,38073944,0,0,38073944,547671,13.46,3.18
22,2026-05-07 00:27:17,0,q18a,0,17,503,11713,34758,178913,168004,812,934,0,1635,0,1187,17760535,0,0,93113179144,730240220,11869901856,0,0,648686,387,387,0,41635018,41635018,0,0,41635018,648686,15.27,11.71
23,2026-05-07 00:27:29,0,q19,0,8,142,3470,3230,46244,43744,191,212,22,128,0,2111,19031463,0,0,23669727856,291230790,2363751368,0,0,103989,606,606,0,6979336,6979336,0,0,6979336,103989,13.33,3.47
24,2026-05-07 00:27:34,0,q20,0,6,92,1438,1382,17492,16385,109,119,0,160,0,31,6520211,0,0,2049998040,144218124,1027835864,0,0,61386,15,15,0,7314659,7314659,0,0,7314659,61386,12.16,1.44
25,2026-05-07 00:27:36,0,q21,0,9,118,11640,15069,165995,161748,154,190,0,1046,0,7048,699322,0,0,45993650264,399554015,1157618920,0,0,399522285,618,618,0,3936706101,3936706101,0,0,3936701285,399522225,14.26,11.64
26,2026-05-07 00:27:49,0,q22,0,6,55,113409,113327,583479,580685,120,89,0,862,0,228,9238108,0,0,2875021648,399554015,1153692884,0,0,2853759,136,136,0,122759959,122759959,0,0,122759959,2853759,5.14,113.41
27,2026-05-07 00:29:44,0,q22a,0,10,123,5392,6277,47906,44181,198,216,0,254,0,2657,9238108,0,0,12240902592,399554015,1153965288,0,0,3874870,672,672,0,196268129,196268129,0,0,50885369,1020746,8.88,5.39
28,2026-05-07 00:29:50,0,q23a,0,19,627,42863,72587,671112,648302,1081,1211,16,8236,0,24778,13148504,0,0,89830978232,1082298901,5937849756,0,0,236739789,17956,17956,0,6674015943,6674015943,0,0,6295437630,209328167,15.66,42.86
29,2026-05-07 00:30:34,0,q23b,0,22,661,48406,85501,753113,675835,1318,1369,2,9599,0,74777,13148461,0,0,102773551024,1084298901,5992812100,0,0,286041380,23604,23604,0,7485749825,7485749825,0,0,6351522651,211405670,15.56,48.41
30,2026-05-07 00:31:24,0,q24,0,14,196,4812,11664,71063,59995,729,636,0,1600,0,8260,12971968,0,0,7305478504,320216803,2548308632,0,0,31568282,1987,1987,0,398270465,398270465,0,0,398270465,31568282,14.77,4.81
31,2026-05-07 00:31:30,0,q24a,0,21,349,10990,17117,150213,135147,1060,1034,1,2874,0,15067,7938446,0,0,21018360104,608427191,4818851276,0,0,100579192,4802,4802,0,1806679590,1806679590,0,0,1448882068,69847453,13.67,10.99
32,2026-05-07 00:31:42,0,q24b,0,22,349,10454,16191,137333,124933,1143,1017,1,4076,0,13279,7938360,0,0,18322225928,608427191,4818851276,0,0,99830490,2956,2956,0,1782908747,1782908747,0,0,1425111225,69098751,13.14,10.45
33,2026-05-07 00:31:53,0,q25,0,14,248,5386,9949,78477,74433,688,694,1,1568,0,3454,13882585,0,0,6009723240,461086525,3986199676,0,0,20197026,2411,2411,0,408236426,408236426,0,0,408236426,20197026,14.57,5.39
34,2026-05-07 00:32:00,0,q26,0,7,108,2131,2169,29713,26975,150,168,0,448,0,297,1563358,0,0,3714942048,146139924,1919698552,0,0,361199,198,198,0,11486221,11486221,0,0,11486221,361199,13.94,2.13
35,2026-05-07 00:32:03,0,q27,0,7,129,4054,4060,59462,56020,200,223,2,1024,0,2582,1563487,0,0,9630603744,290151590,3359298172,0,0,176608,808,808,0,8253960,8253960,0,0,8253960,176608,14.67,4.05
36,2026-05-07 00:32:08,0,q27a,0,11,343,10922,21777,168705,158490,425,529,0,1920,0,3870,1563358,0,0,7046834912,866368768,10021213612,0,0,180089,913,913,0,9374465,9374465,0,0,9374465,180089,15.45,10.92
37,2026-05-07 00:32:20,0,q28,0,18,703,12761,75539,201340,188647,775,975,1,1616,0,13300,304124,0,0,40850671408,1728038328,13043628120,0,0,4703800,7373,7373,0,76893877,76893877,0,0,76893877,4703800,15.78,12.76
38,2026-05-07 00:32:34,0,q29,0,17,257,10575,15814,143979,137590,735,716,1,1824,0,7388,13882585,0,0,12510713656,461126525,2992583372,0,0,93232843,3498,3498,0,1604969615,1604969615,0,0,1604969615,93232843,13.62,10.58
39,2026-05-07 00:32:45,0,q30,0,13,142,1821,2947,23055,19747,179,175,0,392,0,2183,7971377,0,0,9356907168,18418778,375811744,0,0,6150626,386,386,0,281190337,281190337,0,0,281190337,6150626,12.66,1.82
40,2026-05-07 00:32:48,0,q31,0,18,470,8180,42348,123253,110925,515,624,0,633,0,13962,15346820,0,0,43559297608,1081084003,5263384796,0,0,871389,2165,2165,0,28620287,28620287,0,0,23129990,703934,15.07,8.18
41,2026-05-07 00:32:58,0,q32,0,7,170,2389,4623,35867,23427,108,167,0,464,0,902,1335027,0,0,608193728,288212248,2025608888,0,0,350080,90,90,0,4605586,4605586,0,0,4605586,350080,15.01,2.39
42,2026-05-07 00:33:01,0,q33,0,9,248,4136,9631,61416,57362,287,377,0,320,0,3540,1857266,0,0,8698916648,505430125,3979516756,0,0,140265,246,246,0,3533215,3533215,0,0,3533215,140265,14.85,4.14
43,2026-05-07 00:33:06,0,q34,0,9,154,2150,2338,29534,27767,213,217,0,452,0,2328,571229,0,0,529721744,290033990,840059604,0,0,4031113,130,130,0,135779937,135779937,0,0,68692258,2031113,13.74,2.15
44,2026-05-07 00:33:10,0,q35,0,10,295,4347,7862,60960,54447,182,273,0,400,0,4856,23973811,0,0,15329963888,508942925,1094603236,0,0,57691365,3026,3026,0,112816037,112816037,0,0,112816037,57691365,14.02,4.35
45,2026-05-07 00:33:15,0,q35a,0,9,295,3707,5183,50585,44824,161,277,0,1120,0,4866,23973682,0,0,14474326280,508942925,1094603236,0,0,57706997,3026,3026,0,112793402,112793402,0,0,112793402,57706997,13.65,3.71
46,2026-05-07 00:33:20,0,q36,0,6,112,3462,3403,49345,47291,149,176,10,432,0,1448,3716103,0,0,9005980272,288230790,3005485300,0,0,16094,101,101,0,1304700,1304700,0,0,1304700,16094,14.25,3.46
47,2026-05-07 00:33:24,0,q36a,0,9,117,3304,3246,45256,42587,139,172,0,368,0,1425,3716103,0,0,9544948144,288230790,3005485300,0,0,44513,306,306,0,3722865,3722865,0,0,1257103,15087,13.7,3.3
48,2026-05-07 00:33:29,0,q37,0,6,134,4728,8303,54988,51801,67,106,0,560,0,4145,172533,0,0,4902713048,543548124,1717558424,0,0,51928707,1378,1378,0,655186312,655186312,0,0,655186312,143994433,11.63,4.73
49,2026-05-07 00:33:34,0,q38,0,13,360,8754,22638,135194,122334,206,361,0,1728,0,8750,404013,0,0,23378127000,506022125,1043233676,0,0,120819579,4930,4930,0,740190175,740190175,0,0,635050165,116819579,15.44,8.75
50,2026-05-07 00:33:44,0,q39a,0,11,123,4532,8064,55329,52046,283,240,0,384,0,1172,2464085,0,0,5429281480,798904015,2300975312,0,0,4703618,85,85,0,112366429,112366429,0,0,75919735,3173618,12.21,4.53
51,2026-05-07 00:33:50,0,q39b,0,11,122,3834,7066,46746,45750,231,229,0,304,0,551,1038243,0,0,5045830344,798904015,2300975312,0,0,4594459,85,85,0,109301092,109301092,0,0,72854398,3064459,12.19,3.83
52,2026-05-07 00:33:55,0,q40,0,8,162,8189,21670,118581,112127,248,202,0,1104,0,9629,511798,0,0,24442330840,158615961,1244670608,0,0,157478827,4755,4755,0,3042545985,3042545985,0,0,3042545985,157478827,14.48,8.19
53,2026-05-07 00:34:04,0,q41,0,4,10,204,171,239,185,11,12,0,0,0,12,24680,0,0,472399704,408000,16769952,0,0,292,2,2,0,19225,19225,0,0,19225,292,1.17,0.2
54,2026-05-07 00:34:05,0,q42,0,4,110,1711,1693,25538,23926,133,150,0,272,0,351,484256,0,0,4285815776,288230388,2059883100,0,0,1059,100,100,0,88397,88397,0,0,88397,1059,14.93,1.71
55,2026-05-07 00:34:08,0,q43,0,4,107,2160,2134,31354,29627,134,159,0,304,0,1133,483783,0,0,313375912,288026790,1111616640,0,0,11900,100,100,0,1353429,1353429,0,0,1353429,11900,14.52,2.16
56,2026-05-07 00:34:11,0,q44,0,8,247,3336,3550,48795,44686,250,299,4,437,0,2918,3434030,0,0,11326701224,576216776,3457889432,0,0,2616272,3332,3332,0,35014545,35014545,0,0,17513938,1308362,14.63,3.34
57,2026-05-07 00:34:16,0,q45,0,7,75,1766,1657,21122,19263,60,83,3,0,0,113,19031549,0,0,10271954264,75245613,598178744,0,0,182,39,39,0,17021,17021,0,0,17021,182,11.96,1.77
58,2026-05-07 00:34:19,0,q46,0,9,153,3989,4233,55550,52525,211,242,0,592,0,2654,13515697,0,0,10230886328,291033990,2155638696,0,0,2097510,520,520,0,69753817,69753817,0,0,69753817,2097510,13.93,3.99
59,2026-05-07 00:34:24,0,q47,0,11,172,5807,6903,83207,77644,258,278,0,608,0,5160,4612594,0,0,14754270440,288230790,1946570320,0,0,20520741,3847,3847,0,801435520,801435520,0,0,410112481,10492204,14.33,5.81
60,2026-05-07 00:34:30,0,q48,0,6,127,6655,6653,100375,96430,135,169,0,2320,0,45,2200929,0,0,5412816448,290947590,2652037848,0,0,104,104,104,0,6128,6128,0,0,6128,104,15.08,6.66
61,2026-05-07 00:34:38,0,q49,0,20,349,9909,35562,150445,140698,558,565,0,3085,0,10055,2329860,0,0,6933719544,554439913,6434798080,0,0,86104358,300,300,0,1847126685,1847126685,0,0,1847126685,86104358,15.18,9.91
62,2026-05-07 00:34:49,0,q50,0,10,231,31350,132138,492491,167368,398,437,0,1298,0,327913,1279648,0,0,40984956952,316921450,1819163812,0,0,265637490,11804,11804,0,5976520288,5976520288,0,0,5976520288,265637490,15.71,31.35
63,2026-05-07 00:35:22,0,q51,0,10,248,14973,23114,213791,203259,337,381,0,2224,0,12007,396337,0,0,29831352456,360028001,2348336132,0,0,173923508,3842,3842,0,2939146264,2939146264,0,0,2939146264,173923508,14.28,14.97
64,2026-05-07 00:35:38,0,q51a,0,14,319,251106,292478,3255805,3199901,561,628,0,26581,0,13993,540320,0,0,73988972464,360028001,2348336132,0,0,313992514,4882,4882,0,5206665227,5206665227,0,0,3938134559,247599251,12.97,251.11
65,2026-05-07 00:39:50,0,q52,0,5,113,1969,1948,28526,25973,132,161,0,364,0,2177,484901,0,0,4420557744,288230388,2060210780,0,0,56873,303,303,0,3229758,3229758,0,0,3229758,56873,14.49,1.97
66,2026-05-07 00:39:53,0,q53,0,6,117,2366,2351,33373,31582,139,169,0,144,0,2795,571143,0,0,881049432,288230790,1947377232,0,0,324087,606,606,0,6834392,6834392,0,0,6834392,324087,14.11,2.37
67,2026-05-07 00:39:56,0,q54,0,17,282,3762,5710,54337,50726,505,566,1,896,0,3016,19031678,0,0,14702408224,507412625,2562181616,0,0,8236026,1806,1806,0,80270347,80270347,0,0,80270347,8236026,14.44,3.76
68,2026-05-07 00:40:01,0,q55,0,5,112,2085,2065,29913,26897,151,155,0,256,0,2233,483869,0,0,7104649200,288230388,2060210780,0,0,43008,202,202,0,2504732,2504732,0,0,2504732,43008,14.35,2.08
69,2026-05-07 00:40:04,0,q56,0,9,247,3876,8978,56905,53298,263,365,1,585,0,3285,1857266,0,0,7071349960,505430125,3979717460,0,0,78464,145,145,0,2864388,2864388,0,0,2864388,78464,14.68,3.88
70,2026-05-07 00:40:09,0,q57,0,11,155,3069,3926,41231,35887,257,264,3,288,0,2740,4612594,0,0,9768835904,144218154,959824776,0,0,1882447,1298,1298,0,76807716,76807716,0,0,53021578,1287630,13.43,3.07
71,2026-05-07 00:40:13,0,q58,0,10,250,4229,10188,63259,58426,340,396,10,384,0,3686,1563358,0,0,19809779616,504372223,3605938948,0,0,2376775,2398,2398,0,36037027,36037027,0,0,36037027,2376775,14.96,4.23
72,2026-05-07 00:40:19,0,q59,0,16,254,5329,9724,71169,65999,403,475,1,304,0,6708,713379,0,0,16126261480,576239678,2231358880,0,0,2188602,3436,3436,0,73070274,73070274,0,0,73070274,2188602,13.36,5.33
73,2026-05-07 00:40:25,0,q60,0,9,253,4024,9208,59695,55970,282,379,0,368,0,2614,1857223,0,0,14006391920,505430125,3979651924,0,0,553663,691,691,0,10647696,10647696,0,0,10647696,553663,14.83,4.02
74,2026-05-07 00:40:30,0,q61,0,10,242,5381,8018,77982,74651,79,177,0,712,0,34,19031463,0,0,23423301824,579238178,5030158916,0,0,208,208,208,0,12255,12255,0,0,12255,208,14.49,5.38
75,2026-05-07 00:40:37,0,q62,0,8,64,4179,4168,54405,51865,48,65,0,288,0,2776,184378,0,0,9414042840,72021672,334618152,0,0,71969010,756,756,0,1392469986,1392469986,0,0,1392469986,71969010,13.02,4.18
76,2026-05-07 00:40:42,0,q63,0,6,114,2440,2415,34637,32511,134,173,0,128,0,2855,571229,0,0,813088624,288230790,1947315792,0,0,119054,303,303,0,3234734,3234734,0,0,3234734,119054,14.2,2.44
77,2026-05-07 00:40:45,0,q64,0,40,506,26902,87236,407404,385181,1498,1454,11,8727,0,12859,54398066,0,0,48340685880,768696804,9502558344,0,0,228701906,5267,5267,0,3406487516,3406487516,0,0,2984849602,193602957,15.14,26.9
78,2026-05-07 00:41:14,0,q65,0,10,284,12455,23640,185528,176972,380,445,2,1256,0,12962,18324921,0,0,23929225840,576237178,3875096500,0,0,123893292,3485,3485,0,3689302158,3689302158,0,0,3689302158,123893292,14.9,12.46
79,2026-05-07 00:41:27,0,q66,0,12,163,6888,13063,81674,73790,290,216,0,1734,0,4894,177666,0,0,2555977864,216055772,2093675076,0,0,42730694,88,88,0,1485130286,1485130286,0,0,1485130286,42730694,11.86,6.89
80,2026-05-07 00:41:35,0,q67,0,7,319,53094,53002,808005,783639,457,575,0,8008,0,27941,9238108,0,0,74886103776,288230790,2207620688,0,0,144335292,21608,21608,0,10982551588,10982551588,0,0,10982551588,144335292,15.22,53.09
81,2026-05-07 00:42:29,0,q67a,0,15,800,74536,250250,1166420,1132971,2090,2156,0,8150,0,35257,9238108,0,0,222246963936,288230790,2207620688,0,0,549286568,66468,66468,0,42293853177,42293853177,0,0,8661727185,122567976,15.65,74.54
82,2026-05-07 00:43:45,0,q68,0,9,149,4925,5026,69764,63361,242,244,0,672,0,1563,13515654,0,0,9413561640,291033990,3445977000,0,0,2022735,120,120,0,65905489,65905489,0,0,65905489,2022735,14.17,4.92
83,2026-05-07 00:43:51,0,q69,0,9,278,2504,5382,35492,31078,83,211,0,195,0,5250,28676289,0,0,10693148456,508942925,1095872996,0,0,16091419,2618,2618,0,47356480,47356480,0,0,47356480,16091419,14.17,2.5
84,2026-05-07 00:43:55,0,q70,0,9,215,4440,4379,64357,62238,266,337,0,464,0,778,1099072,0,0,7539096104,576033580,2642416088,0,0,3221,202,202,0,236975,236975,0,0,236975,3221,14.49,4.44
85,2026-05-07 00:44:00,0,q70a,0,12,220,3832,3745,53806,52032,274,348,0,508,0,713,1093420,0,0,1300069472,576033580,2642416088,0,0,4050,407,407,0,343348,343348,0,0,165400,2250,14.04,3.83
86,2026-05-07 00:44:05,0,q71,0,7,244,4242,4157,61002,54347,402,428,18,678,0,3339,2163528,0,0,4783795344,504266125,3823394316,0,0,276608,1740,1740,0,14439914,14439914,0,0,8278550,169054,14.38,4.24
87,2026-05-07 00:44:11,0,q72,0,15,386,171746,214248,2682982,2338211,571,701,2,3740,0,337884,13148461,0,0,82523784096,560021059,2678455300,0,0,537663712,25876,25876,0,9674424318,9674424318,0,0,9674424318,537663712,15.62,171.75
88,2026-05-07 00:47:03,0,q73,0,9,154,2017,2324,28348,25452,186,197,0,180,0,2319,571229,0,0,525435856,290033990,840059604,0,0,4016581,130,130,0,135101187,135101187,0,0,68013508,2016581,14.05,2.02
89,2026-05-07 00:47:06,0,q74,0,20,423,15551,49552,243647,224037,946,983,0,3632,0,15557,588013,0,0,43804974688,650094389,3217058696,0,0,269945080,7771,7771,0,2942454364,2942454364,0,0,2069316717,191970515,15.67,15.55
90,2026-05-07 00:47:23,0,q75,0,20,604,15506,56509,238947,222546,443,669,1,3814,0,13738,428435,0,0,24673770768,1058647072,9060652940,0,0,140054991,4728,4728,0,3124097159,3124097159,0,0,2106216870,89656169,15.41,15.51
91,2026-05-07 00:47:40,0,q76,0,5,232,3720,3669,55953,52118,297,378,0,707,0,2583,1834613,0,0,18272451120,503804997,3874759860,0,0,29370,442,442,0,2390946,2390946,0,0,2390946,29370,15.04,3.72
92,2026-05-07 00:47:45,0,q77,0,15,308,4567,26678,69576,63976,288,390,0,240,0,3476,483783,0,0,6442387984,554423389,4454659004,0,0,1735655,956,956,0,26843244,26843244,0,0,26843244,1735655,15.23,4.57
93,2026-05-07 00:47:50,0,q77a,0,17,297,4742,22772,69034,64053,336,393,0,704,0,3380,483869,0,0,1905412384,554423389,4454659004,0,0,79027,202,202,0,3041674,3041674,0,0,2871062,76553,14.56,4.74
94,2026-05-07 00:47:56,0,q78,0,14,500,58489,181696,904341,429914,811,936,0,3752,0,484854,1065144,0,0,94462501856,554440947,5808445952,0,0,406636630,21871,21871,0,11364622193,11364622193,0,0,11364622193,406636630,15.46,58.49
95,2026-05-07 00:48:56,0,q79,0,8,157,3957,4354,58894,51087,327,260,0,1195,1,5440,572003,0,0,10634640984,290033990,2126678916,0,0,3605125,2176,2176,0,110407025,110407025,0,0,110407025,3605125,14.88,3.96
96,2026-05-07 00:49:01,0,q80,0,23,463,71285,285825,1123969,391507,1232,1262,3,5366,0,733833,1107983,0,0,54884401176,554871773,6945937844,0,0,265494090,13323,13323,0,7544273544,7544273544,0,0,7544273544,265494090,15.77,71.28
97,2026-05-07 00:50:13,0,q80a,0,26,468,52440,194658,819877,394213,1245,1277,0,3564,0,431668,1105833,0,0,55356260208,554871773,6945937844,0,0,265493762,13338,13338,0,7544442974,7544442974,0,0,7544221274,265491832,15.63,52.44
98,2026-05-07 00:51:07,0,q81,0,13,163,2795,4485,32527,26265,269,236,0,0,0,2541,7971377,0,0,13574738872,32815644,493125760,0,0,11352561,1105,1105,0,248755021,248755021,0,0,248755021,11352561,11.64,2.8
99,2026-05-07 00:51:11,0,q82,0,8,147,2832,3959,35994,34735,264,312,0,376,0,525,227720,0,0,201963240,687764388,2272102636,0,0,40831,107,107,0,221796,221796,0,0,221796,40831,12.71,2.83
100,2026-05-07 00:51:15,0,q83,0,10,70,1310,2854,15250,14017,70,82,0,0,0,782,1563358,0,0,3577569720,50821969,408868668,0,0,400819,58,58,0,5437480,5437480,0,0,5437480,400819,11.64,1.31
101,2026-05-07 00:51:17,0,q84,0,9,74,1465,2401,12814,11807,75,62,0,0,0,550,9716301,0,0,1313097696,33729631,260367912,0,0,27798549,39,39,0,145669408,145669408,0,0,145669408,27798549,8.75,1.46
102,2026-05-07 00:51:20,0,q85,0,10,111,3558,17884,47938,43572,98,121,1,1600,0,2011,16954157,0,0,9166144312,84064697,1148577068,0,0,9151985,867,867,0,340232586,340232586,0,0,340232586,9151985,13.47,3.56
103,2026-05-07 00:51:24,0,q86,0,5,47,1133,1058,13946,12735,50,58,0,0,0,763,3716103,0,0,3607813520,72225613,530283632,0,0,7501,41,41,0,521177,521177,0,0,521177,7501,12.31,1.13
104,2026-05-07 00:51:26,0,q86a,0,8,52,1097,1027,12785,12002,60,68,0,0,0,538,3716103,0,0,4146781072,72225613,530283632,0,0,20456,126,126,0,1499880,1499880,0,0,514832,7068,11.65,1.1
105,2026-05-07 00:51:29,0,q87,0,13,360,8498,22235,130937,117457,223,357,0,1792,0,8887,404013,0,0,23378127000,506022125,1043233676,0,0,120819579,4930,4930,0,740190175,740190175,0,0,635050165,116819579,15.41,8.5
106,2026-05-07 00:51:38,0,q88,0,26,850,8157,57969,127240,123716,92,555,0,448,0,131,239916,0,0,2679758848,2304258706,4503136308,0,0,832,832,832,0,48989,48989,0,0,48989,832,15.6,8.16
107,2026-05-07 00:51:47,0,q89,0,6,127,2774,2741,40139,36836,152,181,0,128,0,3474,571143,0,0,8374825416,288230790,1946975824,0,0,461388,1616,1616,0,22067914,22067914,0,0,22067914,461388,14.47,2.77
108,2026-05-07 00:51:51,0,q90,0,8,86,789,1166,11523,10538,13,53,0,339,0,11,92970,0,0,259051520,144052466,449790360,0,0,80,80,80,0,4720,4720,0,0,4720,80,14.6,0.79
109,2026-05-07 00:51:53,0,q91,0,10,61,909,941,5531,5111,48,63,0,0,0,7,38453691,0,0,3695004344,19345852,255125608,0,0,134,5,5,0,19839,19839,0,0,11750,82,6.08,0.91
110,2026-05-07 00:51:55,0,q92,0,7,103,1431,2175,20598,18274,78,105,0,0,3,1695,771477,0,0,3957955072,144227226,1056407528,0,0,1672198,696,696,0,21434447,21434447,0,0,21434447,1672198,14.39,1.43
111,2026-05-07 00:51:58,0,q93,0,8,337,35481,61888,496021,371730,476,571,0,1728,0,135409,2211064,0,0,68145363512,316808109,2495582592,0,0,288995290,25212,25212,0,7313434569,7313434569,0,0,7313434569,288995290,13.98,35.48
112,2026-05-07 00:52:34,0,q94,0,8,153,7422,19779,111636,99955,138,188,0,986,0,6624,509440,0,0,16630437440,152222639,965182532,0,0,151171114,3640,3640,0,2240321543,2240321543,0,0,2240321543,151171114,15.04,7.42
113,2026-05-07 00:52:43,0,q95,0,8,180,23359,36152,349296,321894,377,383,0,6413,0,13849,939608,0,0,49888658408,152222639,937509956,0,0,367104120,14137,14137,0,3290949327,3290949327,0,0,1995058746,151153176,14.95,23.36
114,2026-05-07 00:53:07,0,q96,0,5,108,1108,1110,16274,15861,13,65,0,80,0,15,239443,0,0,332387328,288033990,564688144,0,0,104,104,104,0,6123,6123,0,0,6123,104,14.69,1.11
