ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
10,2026-05-15 12:50:49,0,q10,0,19,405,1249,1589,2749,1906,1554,1413,2,86,0,49,28184438,0,0,676579040,7132143,16225051,0,0,287659,5,5,0,1909302,1909302,0,0,1909302,287659,2.2,1.25
11,2026-05-15 12:50:52,0,q10a,0,17,404,1174,1347,1819,1720,1654,1427,13,239,0,46,28184438,0,0,675006688,7132143,16225051,0,0,283274,5,5,0,1906126,1906126,0,0,1906126,283274,1.55,1.17
12,2026-05-15 12:50:54,0,q11,0,19,419,898,1935,4003,2846,1696,1495,0,208,0,54,7499173,0,0,3424523464,7339583,55328026,0,0,98990,11,11,0,8222867,8222867,0,0,8222867,98990,4.46,0.9
13,2026-05-15 12:50:56,0,q12,0,5,103,94,143,552,368,433,407,0,0,0,0,232049,0,0,0,20002,400413,0,0,0,0,0,0,0,0,0,0,0,0,5.87,0.09
14,2026-05-15 12:50:57,0,q13,0,14,309,613,1125,4099,2045,1371,1186,0,164,0,9,265838,0,0,137494480,77223,1003351,0,0,54,52,52,0,5758,5758,0,0,5758,54,6.69,0.61
15,2026-05-15 12:50:59,0,q14a,0,46,1002,3890,4802,8535,6748,4205,3447,0,617,0,366,369441,0,0,2708324176,15256024,78647535,0,0,6319776,83,83,0,87464350,87464350,0,0,86336662,6292360,2.19,3.89
16,2026-05-15 12:51:05,0,q14b,0,40,954,2512,5014,9025,6083,3743,3393,0,722,0,427,380881,0,0,1252936104,13241190,63753500,0,0,6855449,57,57,0,96932172,96932172,0,0,50714546,4105138,3.59,2.51
17,2026-05-15 12:51:09,0,q14,0,40,954,2289,4373,7351,5872,3648,3367,9,448,0,188,380193,0,0,1260964264,13241190,63753500,0,0,6844878,57,57,0,96252553,96252553,0,0,50034927,4094567,3.21,2.29
18,2026-05-15 12:51:12,0,q15,0,9,221,604,744,4409,1162,874,809,0,84,0,6,1045273,0,0,308880720,1611552,6841119,0,0,202,1,1,0,11828,11828,0,0,11828,202,7.3,0.6
19,2026-05-15 12:51:14,0,q16,0,17,392,1269,1538,5776,2823,1474,1366,0,272,0,15,7193237,0,0,1376198864,3097185,22349005,0,0,291,54,54,0,19283,19283,0,0,19283,291,4.55,1.27
20,2026-05-15 12:51:16,0,q17,0,16,408,1073,2262,5941,3962,1505,1460,1,219,0,62,6124144,0,0,3885150096,4667485,25841513,0,0,1629074,35,35,0,31753837,31753837,0,0,31753837,1629074,5.54,1.07
21,2026-05-15 12:51:18,0,q18,0,11,306,279,1309,1835,507,1416,1170,5,188,0,0,232780,0,0,0,88006,1184632,0,0,0,0,0,0,0,0,0,0,0,0,6.58,0.28
22,2026-05-15 12:51:20,0,q18a,0,18,461,376,2084,720,591,2563,1865,1,269,0,0,857165,0,0,0,338009,4264775,0,0,0,0,0,0,0,0,0,0,0,0,1.91,0.38
23,2026-05-15 12:51:21,0,q19,0,13,323,780,1637,2980,1781,1594,1536,0,141,0,6,1045273,0,0,275582184,3068422,23026943,0,0,160,1,1,0,17796,17796,0,0,17796,160,3.82,0.78
24,2026-05-15 12:51:23,0,q20,0,5,103,90,133,514,356,410,394,0,0,0,0,232049,0,0,0,20002,400413,0,0,0,0,0,0,0,0,0,0,0,0,5.71,0.09
25,2026-05-15 12:51:24,0,q21,0,15,317,1385,1065,5943,3340,1119,1155,0,132,0,24,265838,0,0,440734208,11783021,37006002,0,0,2903,105,105,0,109532,109532,0,0,109532,2903,4.29,1.38
26,2026-05-15 12:51:27,0,q22,0,9,213,8057,8096,8891,8273,839,786,6,49,0,11,804447,0,0,225717568,11783011,36954221,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,1.1,8.06
27,2026-05-15 12:51:36,0,q22a,0,14,222,1342,1505,1833,1628,880,811,0,55,0,52,804447,0,0,1043344704,11783009,36965943,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.37,1.34
28,2026-05-15 12:51:39,0,q23a,0,26,619,2459,4942,11707,9980,2133,2124,0,249,0,216,1169836,0,0,4199777904,10980154,49256745,0,0,3812080,114,114,0,98368916,98368916,0,0,98366379,3812037,4.76,2.46
29,2026-05-15 12:51:42,0,q23b,0,31,691,2433,5253,10288,9165,2627,2385,0,168,0,235,1169836,0,0,6766694776,11080155,50329478,0,0,3908567,130,130,0,100971109,100971109,0,0,100968572,3908524,4.23,2.43
30,2026-05-15 12:51:46,0,q24,0,8,253,189,611,1196,491,967,969,0,0,0,0,232092,0,0,0,17,124000,0,0,0,0,0,0,0,0,0,0,0,0,6.33,0.19
31,2026-05-15 12:51:47,0,q24a,0,8,253,143,539,633,427,936,960,0,0,0,0,232049,0,0,0,17,124000,0,0,0,0,0,0,0,0,0,0,0,0,4.43,0.14
32,2026-05-15 12:51:48,0,q24b,0,9,254,134,523,337,394,970,985,0,0,0,0,405606,0,0,0,50017,327050,0,0,0,0,0,0,0,0,0,0,0,0,2.51,0.13
33,2026-05-15 12:51:50,0,q25,0,16,408,1034,2317,5903,4061,1406,1453,20,128,0,61,6156762,0,0,3885125480,4667485,40099113,0,0,1629074,35,35,0,32135493,32135493,0,0,32135493,1629074,5.71,1.03
34,2026-05-15 12:51:52,0,q26,0,9,206,197,632,1188,455,1060,834,0,128,0,0,232823,0,0,0,38304,685158,0,0,0,0,0,0,0,0,0,0,0,0,6.03,0.2
35,2026-05-15 12:51:53,0,q27,0,9,206,138,468,688,669,804,795,0,0,0,0,231404,0,0,0,38016,667706,0,0,0,0,0,0,0,0,0,0,0,0,4.99,0.14
36,2026-05-15 12:51:54,0,q27a,0,13,308,214,1016,981,1021,1290,1211,0,70,0,0,232049,0,0,0,56030,861876,0,0,0,0,0,0,0,0,0,0,0,0,4.58,0.21
37,2026-05-15 12:51:55,0,q28,0,24,408,1042,1607,4568,1656,1360,1303,0,149,0,66,232093,0,0,832044768,17282430,141905892,0,0,47107,12,12,0,769812,769812,0,0,769812,47107,4.38,1.04
38,2026-05-15 12:51:58,0,q29,0,18,459,1019,2825,5510,4479,1668,1678,0,102,0,59,6124187,0,0,3885232920,4687486,26315794,0,0,1629074,35,35,0,31753942,31753942,0,0,31753942,1629074,5.41,1.02
39,2026-05-15 12:52:00,0,q30,0,15,312,434,811,1454,748,1217,1175,0,56,0,29,10380131,0,0,522636280,363532,8306777,0,0,25935,3,3,0,489698,489698,0,0,489698,25935,3.35,0.43
40,2026-05-15 12:52:01,0,q31,0,29,597,867,2146,4718,3391,2400,2102,0,256,0,99,773451,0,0,1504829528,10909374,55414599,0,0,9842,9,9,0,364513,364513,0,0,319380,8582,5.44,0.87
41,2026-05-15 12:52:03,0,q32,0,11,237,368,479,1719,1259,857,834,0,42,0,11,232049,0,0,107637432,2921100,18622265,0,0,9308,3,3,0,150123,150123,0,0,150123,9308,4.67,0.37
42,2026-05-15 12:52:05,0,q33,0,6,153,119,291,824,464,591,587,0,0,0,0,232092,0,0,0,20003,407512,0,0,0,0,0,0,0,0,0,0,0,0,6.92,0.12
43,2026-05-15 12:52:06,0,q34,0,8,204,177,564,1228,803,846,802,0,90,0,0,232049,0,0,0,20016,433878,0,0,0,0,0,0,0,0,0,0,0,0,6.94,0.18
44,2026-05-15 12:52:07,0,q35,0,19,405,1040,1409,2399,1846,1385,1399,1,19,0,64,24076245,0,0,484354584,7132143,16087197,0,0,646325,5,5,0,2473533,2473533,0,0,2473533,646325,2.31,1.04
45,2026-05-15 12:52:09,0,q35a,0,17,404,1007,1290,1847,1760,1532,1451,1,9,0,62,24076202,0,0,485651880,7132143,16087197,0,0,646170,5,5,0,2472271,2472271,0,0,2472271,646170,1.83,1.01
46,2026-05-15 12:52:11,0,q36,0,10,221,637,757,1660,1146,824,825,0,0,0,7,271427,0,0,308864056,2918420,31058515,0,0,266,2,2,0,19035,19035,0,0,19035,266,2.61,0.64
47,2026-05-15 12:52:13,0,q36a,0,13,226,589,675,1215,1071,813,833,0,0,0,19,271427,0,0,847831928,2918420,31058515,0,0,641,9,9,0,56190,56190,0,0,32454,399,2.06,0.59
48,2026-05-15 12:52:15,0,q37,0,9,228,779,819,1687,1160,855,829,0,96,0,1,7287807,0,0,626776552,13224552,41162795,0,0,1,1,1,0,253,253,0,0,253,1,2.17,0.78
49,2026-05-15 12:52:17,0,q38,0,15,302,661,1130,2600,1864,1196,1046,0,90,0,48,2502367,0,0,1370428032,5161341,7443249,0,0,138876,5,5,0,3440760,3440760,0,0,3440760,138876,3.93,0.66
50,2026-05-15 12:52:18,0,q39a,0,16,326,1038,1918,2777,2173,1198,1202,0,124,0,32,232051,0,0,475832280,23548011,73303946,0,0,135243,4,4,0,3309465,3309465,0,0,2213545,90243,2.68,1.04
51,2026-05-15 12:52:20,0,q39b,0,16,326,780,1526,1766,1814,1256,1243,0,12,0,22,231363,0,0,475578328,23548011,73303946,0,0,135014,4,4,0,3289055,3289055,0,0,2193135,90014,2.26,0.78
52,2026-05-15 12:52:22,0,q40,0,11,273,534,769,1502,1030,1055,1020,0,0,0,9,2161805,0,0,458498256,1623625,10884812,0,0,534,1,1,0,31932,31932,0,0,31932,534,2.81,0.53
53,2026-05-15 12:52:24,0,q41,0,3,52,155,150,1647,144,215,228,0,0,0,0,232049,0,0,262144,1,87174,0,0,0,0,0,0,0,0,0,0,0,0,10.63,0.16
54,2026-05-15 12:52:25,0,q42,0,7,169,333,331,1164,664,623,620,0,0,0,2,232092,0,0,105385704,2918407,19156218,0,0,10,1,1,0,925,925,0,0,925,10,3.5,0.33
55,2026-05-15 12:52:27,0,q43,0,7,169,430,458,1459,955,687,636,0,84,0,1,232050,0,0,105168104,2900419,8165677,0,0,6,1,1,0,618,618,0,0,618,6,3.39,0.43
56,2026-05-15 12:52:28,0,q44,0,11,188,468,461,1197,460,608,628,0,0,0,11,298111,0,0,486696104,5778811,32244432,0,0,36021,5,5,0,574234,574234,0,0,287345,18022,2.56,0.47
57,2026-05-15 12:52:30,0,q45,0,13,319,420,976,1612,975,1328,1203,6,78,0,2,1045273,0,0,1017800936,925390,6259066,0,0,19,1,1,0,1799,1799,0,0,1799,19,3.84,0.42
58,2026-05-15 12:52:31,0,q46,0,13,323,691,1292,2077,1301,1293,1220,0,112,0,10,3116112,0,0,285873232,3057622,25916887,0,0,10081,1,1,0,430760,430760,0,0,430760,10081,3.01,0.69
59,2026-05-15 12:52:33,0,q47,0,15,232,1268,1893,3623,3020,884,850,0,0,0,105,398425,0,0,1670381912,2918420,14023615,0,0,499240,30,30,0,15789663,15789663,0,0,11851696,370924,2.86,1.27
60,2026-05-15 12:52:35,0,q48,0,8,205,177,521,1161,678,910,800,0,60,0,0,232608,0,0,0,20016,445895,0,0,0,0,0,0,0,0,0,0,0,0,6.56,0.18
61,2026-05-15 12:52:37,0,q49,0,19,411,819,1343,3347,2071,1515,1470,0,112,0,14,232050,0,0,913058176,5564687,68786102,0,0,170,9,9,0,11817,11817,0,0,11817,170,4.09,0.82
62,2026-05-15 12:52:39,0,q50,0,11,274,714,1022,2038,1420,1078,1039,6,36,0,1,4413222,0,0,1490206824,3260984,15645288,0,0,6,1,1,0,1447,1447,0,0,1447,6,2.85,0.71
63,2026-05-15 12:52:40,0,q51,0,13,219,1011,1281,5088,4434,689,695,0,18,0,444,232007,0,0,3659610976,3619791,16571630,0,0,2523869,299,299,0,43438446,43438446,0,0,43438446,2523869,5.03,1.01
64,2026-05-15 12:52:42,0,q51a,0,17,250,2459,3095,24825,22127,758,771,0,968,0,782,1761560,0,0,11936306224,3619791,16571630,0,0,4889102,693,693,0,83968631,83968631,0,0,61032787,3644888,10.1,2.46
65,2026-05-15 12:52:46,0,q52,0,7,169,340,347,1250,676,604,612,0,0,0,5,232050,0,0,105385704,2918407,19156218,0,0,109,1,1,0,9739,9739,0,0,9739,109,3.68,0.34
66,2026-05-15 12:52:47,0,q53,0,7,154,148,342,1081,657,677,613,0,90,0,0,232780,0,0,0,20015,505061,0,0,0,0,0,0,0,0,0,0,0,0,7.3,0.15
67,2026-05-15 12:52:49,0,q54,0,15,408,340,2232,2282,1581,1610,1605,1,66,0,27,1045273,0,0,524288,160020,1964992,0,0,0,0,0,0,0,0,0,0,118,2,6.71,0.34
68,2026-05-15 12:52:50,0,q55,0,7,169,326,348,1056,645,637,615,0,84,0,5,232307,0,0,105385704,2918407,19156218,0,0,104,1,1,0,8981,8981,0,0,8981,104,3.24,0.33
69,2026-05-15 12:52:51,0,q56,0,6,153,116,287,734,458,606,589,0,0,0,0,232049,0,0,0,20003,404876,0,0,0,0,0,0,0,0,0,0,0,0,6.33,0.12
70,2026-05-15 12:52:53,0,q57,0,13,224,857,1125,2318,1778,928,824,0,90,0,34,491406,0,0,651427776,1479558,7047928,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,2.7,0.86
71,2026-05-15 12:52:55,0,q58,0,17,401,660,926,2841,2047,1570,1456,0,174,0,30,232307,0,0,715438792,5225441,34148457,0,0,17396,3,3,0,287209,287209,0,0,287209,17396,4.3,0.66
72,2026-05-15 12:52:56,0,q59,0,16,325,657,1333,2386,1927,1217,1237,0,5,0,27,680985,0,0,286765128,2993483,8867460,0,0,7524,4,4,0,133338,133338,0,0,89016,5952,3.63,0.66
73,2026-05-15 12:52:58,0,q60,0,6,153,122,300,800,471,608,592,0,0,0,0,232049,0,0,0,20003,407512,0,0,0,0,0,0,0,0,0,0,0,0,6.56,0.12
74,2026-05-15 12:52:59,0,q61,0,14,309,245,1214,1507,870,1247,1185,0,90,0,0,1045273,0,0,0,170318,1814286,0,0,0,0,0,0,0,0,0,0,0,0,6.15,0.24
75,2026-05-15 12:53:01,0,q62,0,14,319,894,915,4952,2360,1226,1176,0,112,0,14,265838,0,0,325492096,739450,3268417,0,0,204,53,53,0,23377,23377,0,0,23377,204,5.54,0.89
76,2026-05-15 12:53:03,0,q63,0,7,154,147,337,1069,653,623,596,0,0,0,0,232049,0,0,0,20015,505061,0,0,0,0,0,0,0,0,0,0,0,0,7.27,0.15
77,2026-05-15 12:53:04,0,q64,0,25,711,739,4544,4090,2738,2894,2744,0,112,0,6,375175,0,0,137494480,120600,1291205,0,0,54,52,52,0,5613,5613,0,0,5613,54,5.53,0.74
78,2026-05-15 12:53:06,0,q65,0,15,295,624,1003,2157,1350,1096,1064,0,0,0,32,1710264,0,0,464757040,5798825,28248761,0,0,162108,9,9,0,7984419,7984419,0,0,7984419,162108,3.46,0.62
79,2026-05-15 12:53:08,0,q66,0,11,256,579,618,3723,1777,966,956,0,7,0,9,265150,0,0,137494480,20035,351481,0,0,54,52,52,0,5956,5956,0,0,5956,54,6.43,0.58
80,2026-05-15 12:53:09,0,q67,0,10,237,2615,2731,8073,6936,898,860,0,230,0,107,804447,0,0,2776621424,2918420,16876781,0,0,523804,34,34,0,35032320,35032320,0,0,35032320,523804,3.09,2.62
81,2026-05-15 12:53:13,0,q67a,0,18,368,2697,8694,26193,20407,1040,1100,11,447,0,4398,804447,0,0,19351456272,2918420,16876781,0,0,3913413,393,393,0,254672067,254672067,0,0,74909707,1194405,9.71,2.7
82,2026-05-15 12:53:17,0,q68,0,13,323,695,1351,2277,1336,1207,1202,0,48,0,10,3116112,0,0,218427752,3057622,39533548,0,0,2221,1,1,0,125465,125465,0,0,125465,2221,3.28,0.7
83,2026-05-15 12:53:19,0,q69,0,19,405,1115,1435,2596,1861,1413,1413,2,96,0,63,27823006,0,0,405233080,7132143,16128767,0,0,239275,5,5,0,1895318,1895318,0,0,1895318,239275,2.33,1.12
84,2026-05-15 12:53:21,0,q70,0,14,289,840,925,2234,1478,1136,1075,0,81,0,5,232050,0,0,478903664,5780837,27583547,0,0,19,4,4,0,840,840,0,0,840,19,2.66,0.84
85,2026-05-15 12:53:23,0,q70a,0,17,294,782,849,1652,1363,1113,1058,0,96,0,10,231362,0,0,883653600,5780837,27583547,0,0,24,11,11,0,1381,1381,0,0,1169,22,2.11,0.78
86,2026-05-15 12:53:25,0,q71,0,6,153,127,320,898,460,660,593,1,112,0,0,232092,0,0,0,20003,415390,0,0,0,0,0,0,0,0,0,0,0,0,7.07,0.13
87,2026-05-15 12:53:26,0,q72,0,18,557,411,3303,2593,1537,2217,2119,0,128,0,0,670659,0,0,0,166414,1810504,0,0,0,0,0,0,0,0,0,0,0,0,6.31,0.41
88,2026-05-15 12:53:27,0,q73,0,8,204,171,554,1113,772,784,787,0,0,0,0,232049,0,0,0,20016,433878,0,0,0,0,0,0,0,0,0,0,0,0,6.51,0.17
89,2026-05-15 12:53:29,0,q74,0,18,414,793,1758,3523,2597,1646,1465,12,98,0,53,3001190,0,0,1804473784,7339583,38808858,0,0,98902,4,4,0,3653467,3653467,0,0,3653467,98902,4.44,0.79
90,2026-05-15 12:53:31,0,q75,0,9,303,237,996,1474,795,1280,1186,0,72,0,0,232565,0,0,0,40006,646401,0,0,0,0,0,0,0,0,0,0,0,0,6.22,0.24
91,2026-05-15 12:53:32,0,q76,0,9,297,491,419,1936,1386,1049,1056,0,112,0,18,380855,0,0,589105152,5132390,35585242,0,0,509,3,3,0,45030,45030,0,0,45030,509,3.94,0.49
92,2026-05-15 12:53:34,0,q77,0,26,565,1189,1291,6335,3258,2151,2027,0,103,0,27,265150,0,0,917394976,5564767,50072776,0,0,189,63,63,0,18760,18760,0,0,18760,189,5.33,1.19
93,2026-05-15 12:53:36,0,q77a,0,26,518,748,1033,2150,1823,1953,1876,0,135,0,27,231448,0,0,1318868360,5564761,50068682,0,0,247,22,22,0,28264,28264,0,0,17042,167,2.87,0.75
94,2026-05-15 12:53:38,0,q78,0,17,424,1144,2189,6103,4508,1684,1496,0,264,0,69,3102610,0,0,6871707440,5564687,47674143,0,0,872646,35,35,0,20939025,20939025,0,0,20939025,872646,5.33,1.14
95,2026-05-15 12:53:40,0,q79,0,11,272,582,965,1911,1189,1011,1009,0,0,0,10,2502367,0,0,207498960,3007621,25022704,0,0,7013,1,1,0,231553,231553,0,0,231553,7013,3.28,0.58
96,2026-05-15 12:53:42,0,q80,0,26,663,1028,3572,4179,2555,2708,2428,0,256,0,25,5715289,0,0,1779481200,5594752,74578013,0,0,856,6,6,0,70474,70474,0,0,70474,856,4.07,1.03
97,2026-05-15 12:53:44,0,q80a,0,29,668,1036,2847,2705,2391,2642,2482,0,288,0,36,5715289,0,0,2251340232,5594752,74578013,0,0,1883,17,17,0,173167,173167,0,0,98845,1133,2.61,1.04
98,2026-05-15 12:53:46,0,q81,0,15,314,465,865,1525,767,1288,1186,0,112,0,27,4061421,0,0,515053560,508140,7808767,0,0,53901,3,3,0,927284,927284,0,0,927284,53901,3.28,0.46
99,2026-05-15 12:53:48,0,q82,0,9,228,1063,944,1668,1080,778,803,1,7,0,1,15022879,0,0,1230756904,14663408,43991379,0,0,2,1,1,0,479,479,0,0,479,2,1.57,1.06
100,2026-05-15 12:53:50,0,q83,0,17,366,642,557,1780,912,1350,1358,0,42,0,32,232307,0,0,427127792,740500,5484901,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,2.77,0.64
101,2026-05-15 12:53:52,0,q84,0,13,312,601,844,1004,362,1099,1149,0,0,0,0,9751042,0,0,204944448,2365540,11695568,0,0,25,1,1,0,966,966,0,0,966,25,1.67,0.6
102,2026-05-15 12:53:53,0,q85,0,14,407,379,1288,2186,904,1479,1514,0,70,0,9,232049,0,0,0,20105,447875,0,0,50,50,50,0,4543,4543,0,0,4543,50,5.77,0.38
103,2026-05-15 12:53:55,0,q86,0,8,166,361,362,1261,872,618,615,0,0,0,7,271427,0,0,269477624,757387,5384247,0,0,266,2,2,0,17966,17966,0,0,17966,266,3.49,0.36
104,2026-05-15 12:53:56,0,q86a,0,11,171,387,365,925,836,661,626,0,35,0,19,271427,0,0,808445400,757387,5384247,0,0,641,9,9,0,51729,51729,0,0,30007,399,2.39,0.39
105,2026-05-15 12:53:58,0,q87,0,15,302,624,1113,2427,1845,1070,1046,0,12,0,44,2502324,0,0,1370428032,5161341,7443249,0,0,138876,5,5,0,3440760,3440760,0,0,3440760,138876,3.89,0.62
106,2026-05-15 12:53:59,0,q88,0,44,1046,1040,4583,4433,2314,3667,3541,0,208,0,16,232737,0,0,411870208,23250462,31467817,0,0,128,128,128,0,7192,7192,0,0,7192,128,4.26,1.04
107,2026-05-15 12:54:01,0,q89,0,7,154,138,322,966,657,608,593,0,0,0,0,232049,0,0,0,20015,439525,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.14
108,2026-05-15 12:54:03,0,q90,0,14,330,360,688,1590,888,1135,1167,0,0,0,2,232049,0,0,77666496,1486034,3689728,0,0,24,24,24,0,1350,1350,0,0,1350,24,4.42,0.36
109,2026-05-15 12:54:04,0,q91,0,12,307,236,1185,1617,832,1205,1175,0,54,0,0,232479,0,0,0,77212,853287,0,0,0,0,0,0,0,0,0,0,0,0,6.85,0.24
110,2026-05-15 12:54:05,0,q92,0,11,229,324,420,1571,1194,839,831,0,0,0,12,232049,0,0,98207576,1476772,10326046,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,4.85,0.32
111,2026-05-15 12:54:07,0,q93,0,4,102,73,98,336,65,359,379,0,0,0,0,232050,0,0,0,2,9683,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0.07
112,2026-05-15 12:54:08,0,q94,0,10,256,195,626,1231,487,989,942,0,112,0,0,260374,0,0,0,141772,997782,0,0,0,0,0,0,0,0,0,0,0,0,6.31,0.2
113,2026-05-15 12:54:09,0,q95,0,11,306,227,933,1158,990,1342,1202,0,91,0,0,260486,0,0,0,141769,1012333,0,0,0,0,0,0,0,0,0,0,0,0,5.1,0.23
114,2026-05-15 12:54:10,0,q96,0,9,220,342,456,1169,609,776,783,0,0,0,1,232050,0,0,51086464,2907620,3968544,0,0,16,16,16,0,899,899,0,0,899,16,3.42,0.34
115,2026-05-15 12:54:12,0,q97,0,8,192,707,853,3468,2934,757,653,0,105,0,28,232738,0,0,2381671120,4341955,13734369,0,0,834974,24,24,0,8658863,8658863,0,0,8658863,834974,4.91,0.71
116,2026-05-15 12:54:14,0,q98,0,5,103,90,132,545,372,398,400,0,0,0,0,232049,0,0,0,20002,400413,0,0,0,0,0,0,0,0,0,0,0,0,6.06,0.09
117,2026-05-15 12:54:15,0,q99,0,11,271,473,803,1763,1263,1018,1018,0,48,0,4,232264,0,0,205833808,1461584,4722351,0,0,90,1,1,0,11250,11250,0,0,11250,90,3.73,0.47
118,2026-05-15 12:54:16,1,q1,0,13,265,436,663,1445,1021,982,991,0,0,0,22,1022096,0,0,430215328,695045,7033203,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,3.31,0.44
119,2026-05-15 12:54:18,1,q2,0,14,286,559,691,2065,1845,1115,1060,0,70,0,20,680942,0,0,415741384,2273986,10747268,0,0,4453,8,8,0,91309,91309,0,0,38659,3403,3.69,0.56
120,2026-05-15 12:54:19,1,q3,0,7,169,349,353,1191,609,618,616,0,98,0,4,232050,0,0,109346792,2971456,19277177,0,0,89,1,1,0,8279,8279,0,0,8279,89,3.41,0.35
121,2026-05-15 12:54:21,1,q4,0,25,555,1313,4160,6797,5602,2111,1974,0,290,0,84,7499173,0,0,5381169320,10222681,162935418,0,0,153369,15,15,0,12744446,12744446,0,0,12744446,153369,5.18,1.31
122,2026-05-15 12:54:23,1,q5,0,21,623,865,1662,4087,2660,2263,2277,0,0,0,48,1657981,0,0,722692208,6295835,55461755,0,0,1515,9,9,0,100764,100764,0,0,100764,1515,4.72,0.86
123,2026-05-15 12:54:25,1,q5a,0,24,628,923,1648,3314,2626,2407,2292,0,96,0,59,1657981,0,0,1261660080,6295835,55461755,0,0,3255,20,20,0,237079,237079,0,0,139181,2005,3.59,0.92
124,2026-05-15 12:54:27,1,q6,0,19,393,730,1243,2380,1551,1338,1389,0,7,0,58,883229,0,0,393451552,3159460,11222326,0,0,2785514,5,5,0,24471970,24471970,0,0,24471970,2785514,3.26,0.73
125,2026-05-15 12:54:29,1,q7,0,9,206,157,477,1044,458,795,782,0,0,0,0,232049,0,0,0,38304,685158,0,0,0,0,0,0,0,0,0,0,0,0,6.65,0.16
126,2026-05-15 12:54:30,1,q8,0,16,326,588,845,1683,1077,1187,1213,0,0,0,15,494133,0,0,1390749344,3100422,15216122,0,0,3491,4,4,0,59073,59073,0,0,59073,3491,2.86,0.59
