ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
56,2026-05-12 23:51:39,0,q44,0,8,138,2072,2216,27858,24334,114,157,0,0,0,1526,3432039,0,0,1712835600,576216776,3337998101,0,0,596442,692,692,0,10180336,10180336,0,0,5093312,298307,13.44,2.07
57,2026-05-12 23:51:42,0,q45,0,9,77,8373,16813,103743,94542,61,79,0,1522,0,8849,1561496,0,0,19532856216,75482662,556764272,0,0,146949311,1193,1193,0,2504619227,2504619227,0,0,2504619227,146949311,12.39,8.37
58,2026-05-12 23:51:51,0,q46,0,12,125,6526,8753,96945,83103,187,223,0,4384,0,3896,5466426,0,0,5257661512,281907291,4925711105,0,0,5222376,1163,1163,0,130085665,130085665,0,0,115714152,4252333,14.86,6.53
59,2026-05-12 23:51:59,0,q47,0,11,127,4332,5284,60854,54941,186,199,0,704,0,4561,4610732,0,0,11155417728,279104091,1192926058,0,0,9157061,2521,2521,0,350885657,350885657,0,0,184775206,4810364,14.05,4.33
60,2026-05-12 23:52:04,0,q48,0,9,94,8234,21724,121471,111925,74,103,0,4176,0,4372,2409909,0,0,1085101504,281820891,3906186898,0,0,42651140,87,87,0,1243240320,1243240320,0,0,1243240320,42651140,14.75,8.23
61,2026-05-12 23:52:14,0,q49,0,18,227,14835,63789,232900,135875,140,216,0,11504,0,70051,2352969,0,0,9731584696,545294248,6324620795,0,0,151963934,220,220,0,3552930654,3552930654,0,0,3552930654,151963934,15.7,14.84
62,2026-05-12 23:52:30,0,q50,0,8,279,67364,255224,1025810,274843,284,409,0,1792,0,758884,4097976,0,0,62650168048,307774751,2895083720,0,0,292659971,14807,14807,0,6797992156,6797992156,0,0,6797992156,292659971,15.23,67.36
63,2026-05-12 23:53:38,0,q51,0,10,193,13260,20030,187690,163872,260,301,0,2720,0,10137,511860,0,0,25255731312,350901302,1209525204,0,0,142655045,2941,2941,0,2336770919,2336770919,0,0,2336770919,142655045,14.15,13.26
64,2026-05-12 23:53:52,0,q51a,0,14,264,250837,294324,3262367,3144103,432,514,0,19512,0,63656,667800,0,0,69448741200,350901302,1209525204,0,0,283180140,3981,3981,0,4540429877,4540429877,0,0,3348839422,216786877,13.01,250.84
65,2026-05-12 23:58:04,0,q52,0,4,65,1352,1341,19645,15626,66,81,0,464,0,254,683932,0,0,288897520,279103689,1178396434,0,0,1740,60,60,0,160451,160451,0,0,160451,1740,14.53,1.35
66,2026-05-12 23:58:07,0,q53,0,6,67,1657,1643,22668,21042,80,103,0,598,0,1130,857036,0,0,378785744,279104091,1193659278,0,0,20398,61,61,0,793637,793637,0,0,793637,20398,13.68,1.66
67,2026-05-12 23:58:10,0,q54,0,17,236,14877,38817,221195,212329,194,284,1,1968,0,12958,1646366,0,0,35261355848,498318975,3062523240,0,0,291951373,5434,5434,0,4416533852,4416533852,0,0,4416533852,291951373,14.87,14.88
68,2026-05-12 23:58:25,0,q55,0,4,65,1290,1279,18772,16735,73,87,0,240,0,290,684061,0,0,758659400,279103689,1178396434,0,0,1728,60,60,0,151437,151437,0,0,151437,1728,14.55,1.29
69,2026-05-12 23:58:28,0,q56,0,9,147,3280,7709,47476,36129,158,207,0,800,0,1220,1854368,0,0,4328517200,496303426,3803377558,0,0,30264,138,138,0,1259090,1259090,0,0,1259090,30264,14.47,3.28
70,2026-05-12 23:58:32,0,q57,0,11,124,3473,4607,49327,41542,178,192,0,1718,0,3345,4610732,0,0,11323174720,144271203,629259140,0,0,10811607,2374,2374,0,433788907,433788907,0,0,231589530,5752210,14.2,3.47
71,2026-05-12 23:58:37,0,q58,0,10,145,3249,8336,46075,42068,173,197,4,896,0,3196,1561496,0,0,5943835768,495245524,2240140368,0,0,305400,195,195,0,5777938,5777938,0,0,5777938,305400,14.18,3.25
72,2026-05-12 23:58:41,0,q59,0,10,103,5646,5929,72529,69380,119,145,0,960,0,2575,754364,0,0,6940440288,279046591,1032795832,0,0,6306276,2108,2108,0,257542660,257542660,0,0,129691291,3226503,12.85,5.65
73,2026-05-12 23:58:48,0,q60,0,9,147,2926,6469,41037,35588,162,217,3,1136,0,2971,1854368,0,0,4917459792,496303426,3803312022,0,0,115167,130,130,0,3259718,3259718,0,0,3259718,115167,14.02,2.93
74,2026-05-12 23:58:52,0,q61,0,12,168,4424,8847,68576,63868,97,169,0,1440,0,2302,1854368,0,0,6360949968,560931731,5092521896,0,0,11321881,1972,1972,0,160985145,160985145,0,0,140727078,9321881,15.5,4.42
75,2026-05-12 23:58:57,0,q62,0,6,32,1340,1322,17306,14205,32,41,0,1216,0,522,449185,0,0,187786880,72074721,309101016,0,0,9720,27,27,0,882581,882581,0,0,882581,9720,12.91,1.34
76,2026-05-12 23:59:00,0,q63,0,6,67,1721,1701,23735,22101,149,104,0,544,0,1445,857122,0,0,445829048,279104091,1193597838,0,0,31396,61,61,0,1052440,1052440,0,0,1052440,31396,13.79,1.72
77,2026-05-12 23:59:03,0,q64,0,55,477,25017,115035,383940,346393,1534,1369,16,10260,0,16615,2361925,0,0,24316919752,750549504,14593395431,0,0,244146938,3948,3948,0,3738043169,3738043169,0,0,3069761038,198417039,15.35,25.02
78,2026-05-12 23:59:29,0,q65,0,11,197,9118,17044,135457,125902,270,320,0,1998,0,9380,510957,0,0,18612952496,557930731,2391123774,0,0,76680165,2295,2295,0,2424153474,2424153474,0,0,2424153474,76680165,14.86,9.12
79,2026-05-12 23:59:39,0,q66,0,8,82,2999,4076,41743,30410,277,260,0,2562,0,321,799306,0,0,5721765520,216155221,2380096061,0,0,1155,77,77,0,610798,610798,0,0,610798,1155,13.92,3.0
80,2026-05-12 23:59:43,0,q67,0,8,125,47921,48048,650276,605479,129,164,0,7889,0,8008,785520,0,0,48056342776,279104091,1450548551,0,0,103424628,1799,1799,0,3336673541,3336673541,0,0,3336673541,103424628,13.57,47.92
81,2026-05-13 00:00:32,0,q67a,0,16,508,77422,270997,1184046,1004006,1540,1510,0,7624,0,171742,3883553,0,0,186218772368,279104091,1450548551,0,0,526141565,10002,10002,0,24554463369,24554463369,0,0,6490795593,151998125,15.29,77.42
82,2026-05-13 00:01:51,0,q68,0,12,117,4674,6138,68777,57649,88,138,0,2576,0,3191,1355801,0,0,3656197720,281907291,6036828956,0,0,4229984,1098,1098,0,105031931,105031931,0,0,90660418,3259941,14.71,4.67
83,2026-05-13 00:01:57,0,q69,0,11,179,2536,6020,36206,32035,54,148,0,1136,0,3660,504651,0,0,5622562568,499816226,2073673770,0,0,18050359,2359,2359,0,157788196,157788196,0,0,157788196,18050359,14.28,2.54
84,2026-05-13 00:02:01,0,q70,0,9,131,3901,3837,56355,51025,165,207,0,1008,0,411,1292882,0,0,4656045544,557727133,2660517982,0,0,2101,122,122,0,144226,144226,0,0,144226,2101,14.45,3.9
85,2026-05-13 00:02:06,0,q70a,0,12,136,3194,3073,44139,42131,180,220,0,816,0,414,1289754,0,0,1101373184,557727133,2660517982,0,0,2610,247,247,0,209208,209208,0,0,102448,1530,13.82,3.19
86,2026-05-13 00:02:10,0,q71,0,7,154,3051,2976,43286,38316,196,245,0,0,0,2597,2588776,0,0,4843460976,495185826,3530942836,0,0,272644,1620,1620,0,14280552,14280552,0,0,8198666,167072,14.19,3.05
87,2026-05-13 00:02:14,0,q72,0,16,302,227183,477190,2888861,2258682,494,560,1,2472,0,604819,13146599,0,0,82523784096,560074108,2475068786,0,0,538047872,13975,13975,0,9132465247,9132465247,0,0,9132465247,538047872,12.72,227.18
88,2026-05-13 00:06:02,0,q73,0,9,104,2028,3241,28384,27163,99,124,0,0,0,1525,856606,0,0,2263610416,280907291,2940155854,0,0,4164651,233,233,0,136752204,136752204,0,0,70092976,2164651,14.0,2.03
89,2026-05-13 00:06:05,0,q74,0,15,352,56307,161415,891538,357200,356,504,3,12720,0,429262,999695,0,0,89005188688,352974351,2458611914,0,0,699960358,13559,13559,0,11208769008,11208769008,0,0,5701967983,353418106,15.83,56.31
90,2026-05-13 00:07:03,0,q75,0,20,377,19041,75232,283134,222167,268,434,25,4480,0,26005,747698,0,0,23012842880,1040393674,9200930442,0,0,140052947,3332,3332,0,3043731705,3043731705,0,0,2013854370,89654125,14.87,19.04
91,2026-05-13 00:07:23,0,q76,0,5,142,3229,3182,47710,35122,169,221,0,224,0,4865,2222218,0,0,11324962584,495099426,3215435240,0,0,27657,274,274,0,2249536,2249536,0,0,2249536,27657,14.78,3.23
92,2026-05-13 00:07:27,0,q77,0,14,159,3885,17876,54045,36292,139,197,0,2000,0,1871,683975,0,0,4059260496,545296690,4245953958,0,0,45524,149,149,0,1735650,1735650,0,0,1735650,45524,13.91,3.88
93,2026-05-13 00:07:32,0,q77a,0,17,164,3100,13865,41004,35419,280,222,0,1453,0,2088,683975,0,0,4464010680,545296690,4245953958,0,0,45864,153,153,0,1862192,1862192,0,0,1691584,43390,13.23,3.1
94,2026-05-13 00:07:37,0,q78,0,15,370,132209,484001,2089992,518654,645,705,8,7440,0,1505676,1820288,0,0,95194413472,545440346,6642603750,0,0,406636630,15777,15777,0,11842681961,11842681961,0,0,11842681961,406636630,15.81,132.21
95,2026-05-13 00:09:50,0,q79,0,8,101,8639,9360,128890,75873,244,214,0,5704,0,2728,858842,0,0,8045269472,280907291,4914713191,0,0,10550659,1360,1360,0,328587059,328587059,0,0,328587059,10550659,14.92,8.64
96,2026-05-13 00:10:00,0,q80,0,23,324,125781,508013,1898968,263258,735,810,0,14928,0,1583673,2328016,0,0,54884401176,545798123,7171166430,0,0,265494087,7847,7847,0,8010923449,8010923449,0,0,8010923449,265494087,15.1,125.78
97,2026-05-13 00:12:07,0,q80a,0,26,329,121480,556016,1924610,254183,955,832,0,7232,0,1657565,2327973,0,0,55356260208,545798123,7171166430,0,0,265493759,7811,7811,0,8011023770,8011023770,0,0,8010802070,265491829,15.84,121.48
98,2026-05-13 00:14:10,0,q81,0,16,140,3445,7990,40793,31599,239,211,0,0,0,4725,713915,0,0,16958213400,33868693,350492911,0,0,18924578,1513,1513,0,364276053,364276053,0,0,364276053,18924578,11.84,3.44
99,2026-05-13 00:14:15,0,q82,0,6,85,13565,17006,109436,93245,30,73,25,3549,0,3902,322342,0,0,26129011888,687613437,702208098,0,0,291092473,1128,1128,0,330790661,330790661,0,0,330790661,439988162,8.07,13.56
100,2026-05-13 00:14:29,0,q83,0,10,19,857,1886,5851,5396,12,15,0,0,0,147,1561496,0,0,1462439448,50821969,188637602,0,0,218884,12,12,0,2747644,2747644,0,0,2747644,218884,6.83,0.86
101,2026-05-13 00:14:31,0,q84,0,9,29,1068,1468,6696,6332,24,23,0,90,0,280,9713760,0,0,100358688,33729631,126932646,0,0,27798349,25,25,0,145317210,145317210,0,0,145317210,27798349,6.27,1.07
102,2026-05-13 00:14:34,0,q85,0,14,77,4697,21562,52534,41339,88,108,0,3855,0,2065,1649319,0,0,4434954736,84117746,1101638386,0,0,11437258,546,546,0,374999658,374999658,0,0,374999658,11437258,11.18,4.7
103,2026-05-13 00:14:39,0,q86,0,5,31,1012,951,11972,10369,29,38,0,0,0,249,3714241,0,0,2479001368,72278662,375016614,0,0,3490,28,28,0,271007,271007,0,0,271007,3490,11.83,1.01
104,2026-05-13 00:14:41,0,q86a,0,8,36,1021,948,11344,10154,76,41,0,645,0,685,3714241,0,0,3017969024,72278662,375016614,0,0,9176,87,87,0,750515,750515,0,0,265053,3308,11.11,1.02
105,2026-05-13 00:14:43,0,q87,0,13,259,9616,26068,148351,132933,198,280,0,2000,0,8990,578739,0,0,23286646152,496895426,2056582100,0,0,120819579,4097,4097,0,1495881487,1495881487,0,0,1391865869,116819579,15.43,9.62
106,2026-05-13 00:14:54,0,q88,0,26,514,9650,67857,151016,129551,95,374,6,4214,0,81,312662,0,0,1597548544,2304749906,12023945928,0,0,496,496,496,0,29263,29263,0,0,29263,496,15.65,9.65
107,2026-05-13 00:15:05,0,q89,0,8,138,13035,28380,174242,110949,87,144,0,3374,0,64275,1082664,0,0,5076535144,279104091,1193261930,0,0,268793163,620,620,0,3565989278,3565989278,0,0,3565989278,268793163,13.37,13.04
108,2026-05-13 00:15:19,0,q90,0,8,60,978,1635,11877,8385,3,31,0,0,0,6,134940,0,0,174859776,144185266,828110155,0,0,54,54,54,0,3186,3186,0,0,3186,54,12.14,0.98
109,2026-05-13 00:15:21,0,q91,0,12,35,766,1462,4475,3816,41,39,0,0,0,198,1032836,0,0,2951725032,19398901,147806457,0,0,2192984,123,123,0,45106837,45106837,0,0,45084853,2192843,5.84,0.77
110,2026-05-13 00:15:23,0,q92,0,7,60,985,1840,13293,10033,30,53,0,1024,0,961,1248955,0,0,209229416,144280275,752352662,0,0,163447,81,81,0,2665269,2665269,0,0,2665269,163447,13.5,0.98
111,2026-05-13 00:15:25,0,q93,0,6,281,75191,191384,1145616,264277,266,389,0,2768,0,887639,2969417,0,0,68971117112,316808054,3180450341,0,0,316284326,15811,15811,0,7849994023,7849994023,0,0,7849994023,316284326,15.24,75.19
112,2026-05-13 00:16:41,0,q94,0,8,112,9187,22770,131500,118055,126,154,0,1900,0,8690,1248214,0,0,20788046800,152275688,1405528183,0,0,151171124,2850,2850,0,2978598609,2978598609,0,0,2978598609,151171124,14.31,9.19
113,2026-05-13 00:16:52,0,q95,0,8,162,24331,39182,364147,339756,393,384,0,5082,0,8618,2625400,0,0,57933874400,152275688,1367701623,0,0,367104153,13800,13800,0,4647645807,4647645807,0,0,2762606628,151153209,14.97,24.33
