ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
15,2026-05-07 22:41:56,0,q14a,0,40,1597,53057,155998,796876,491924,3072,3365,28,18111,0,284828,2429660,0,0,36491257008,1962234888,14342224800,0,0,637520320,4646,4646,0,8525486642,8525486642,0,0,8517835505,637278694,15.02,53.06
16,2026-05-07 22:42:51,0,q14b,0,29,1115,22241,36246,310997,272585,2445,2616,1,6016,0,6917,2429660,0,0,26674438960,1531928344,9957224136,0,0,134728861,4206,4206,0,483516037,483516037,0,0,483516037,134728861,13.98,22.24
17,2026-05-07 22:43:15,0,q14,0,29,1108,18900,30358,266436,252778,2500,2660,10,7258,0,6022,2323166,0,0,24792507904,1531928344,9957224136,0,0,134059706,3342,3342,0,400783763,400783763,0,0,400783763,134059706,14.1,18.9
18,2026-05-07 22:43:35,0,q15,0,5,127,3330,3201,45368,42321,128,167,1,394,0,88,19031807,0,0,16422941624,146307757,980498216,0,0,3846,6,6,0,126385,126385,0,0,126385,3846,13.62,3.33
19,2026-05-07 22:43:39,0,q16,0,11,333,13835,40922,212509,193951,238,385,0,4797,0,17925,1099400,0,0,41901725888,303406100,2737991192,0,0,301219950,21803,21803,0,4330821187,4330821187,0,0,4330821187,301219950,15.36,13.84
20,2026-05-07 22:43:54,0,q17,0,14,343,5241,9239,74696,67688,887,961,2,1892,0,3542,13882585,0,0,6358661496,446411311,3633768752,0,0,28190115,1021,1021,0,594212181,594212181,0,0,594212181,28190115,14.25,5.24
21,2026-05-07 22:44:00,0,q18,0,9,168,3546,3968,49028,40402,265,286,1,1024,0,1276,17523249,0,0,26139084344,150353357,2688553624,0,0,553439,595,595,0,38719390,38719390,0,0,38719390,553439,13.83,3.55
22,2026-05-07 22:44:05,0,q18a,0,17,603,11398,34875,173989,156101,872,1072,2,3671,0,4262,17760578,0,0,118166450312,726708385,12973211948,0,0,654430,611,611,0,44144127,44144127,0,0,44144127,654430,15.26,11.4
23,2026-05-07 22:44:17,0,q19,0,7,209,2520,2488,32215,28489,217,300,0,484,0,122,19031635,0,0,29168675520,278269754,2360749224,0,0,13062,7,7,0,771144,771144,0,0,771144,13062,12.78,2.52
24,2026-05-07 22:44:21,0,q20,0,6,119,1203,1143,14683,13788,131,151,0,0,0,110,6520039,0,0,3049429856,143511757,1275560484,0,0,116863,63,63,0,14250561,14250561,0,0,14250561,116863,12.21,1.2
25,2026-05-07 22:44:23,0,q21,0,9,111,12678,17813,177015,169597,143,167,0,2596,0,8122,564480,0,0,44875139696,399554015,1490722888,0,0,399714480,966,966,0,3940135650,3940135650,0,0,3940132038,399714435,13.96,12.68
26,2026-05-07 22:44:37,0,q22,0,6,60,84511,84429,851561,841281,119,98,0,3108,0,861,9238108,0,0,4228256816,399554015,1463187508,0,0,8557877,374,374,0,367087690,367087690,0,0,367087690,8557877,10.08,84.51
27,2026-05-07 22:46:03,0,q22a,0,10,129,5211,6095,52093,48312,208,218,0,257,0,2855,9238108,0,0,12899456888,399554015,1463394376,0,0,4894300,832,832,0,247912932,247912932,0,0,61220432,1224712,10.0,5.21
28,2026-05-07 22:46:09,0,q23a,0,19,823,38215,65865,593597,569202,1732,1846,2,13239,0,16879,13148461,0,0,94153239928,1055670462,6692761528,0,0,161107479,12499,12499,0,3945819989,3945819989,0,0,3512959568,129085847,15.53,38.22
29,2026-05-07 22:46:48,0,q23b,0,22,857,40644,72979,626512,605362,1915,1961,4,7936,0,17275,13148461,0,0,107094764144,1057670462,6767148624,0,0,219629090,21997,21997,0,4869606515,4869606515,0,0,3569046901,131163350,15.41,40.64
30,2026-05-07 22:47:30,0,q24,0,14,271,5101,11685,71913,64862,1115,1017,0,2370,0,5845,12971968,0,0,7305478504,320216803,3134271732,0,0,31568282,3381,3381,0,449426479,449426479,0,0,449426479,31568282,14.1,5.1
31,2026-05-07 22:47:36,0,q24a,0,21,498,12251,18167,164081,151579,1667,1654,1,3881,0,12307,7938360,0,0,21574691736,608427191,5623112488,0,0,100579192,7968,7968,0,1944720502,1944720502,0,0,1538197907,69847453,13.39,12.25
32,2026-05-07 22:47:50,0,q24b,0,22,499,10985,17381,147957,139012,1699,1638,1,4512,0,10931,7938833,0,0,18878557560,608427191,5623112488,0,0,99830490,4813,4813,0,1919211525,1919211525,0,0,1512688930,69098751,13.47,10.98
33,2026-05-07 22:48:02,0,q25,0,14,343,5088,9295,73612,69979,866,955,5,960,0,1706,13882585,0,0,6009723240,446411311,4626819376,0,0,20197026,830,830,0,402780850,402780850,0,0,402780850,20197026,14.47,5.09
34,2026-05-07 22:48:08,0,q26,0,7,129,2411,2494,34925,32507,202,205,0,640,0,592,1563358,0,0,5378073712,145433557,2152756208,0,0,382055,420,420,0,12871388,12871388,0,0,12871388,382055,14.49,2.41
35,2026-05-07 22:48:11,0,q27,0,7,200,3289,3359,46861,44668,271,337,0,960,0,645,1563358,0,0,7074476616,277190554,3329703144,0,0,175061,240,240,0,6795965,6795965,0,0,6795965,175061,14.25,3.29
36,2026-05-07 22:48:16,0,q27a,0,11,560,9968,20523,152327,131376,677,803,0,2388,0,5218,1563401,0,0,12766404736,827485660,9932426740,0,0,178432,412,412,0,7388635,7388635,0,0,7388635,178432,15.28,9.97
37,2026-05-07 22:48:27,0,q28,0,18,1162,14339,84817,225375,196944,1160,1501,0,1835,0,32682,517422,0,0,71975279584,1728038328,13748551896,0,0,7116804,16732,16732,0,114797114,114797114,0,0,114797114,7116804,15.72,14.34
38,2026-05-07 22:48:42,0,q29,0,17,352,10523,15798,142000,133117,1001,1000,1,2112,0,5425,13882585,0,0,12510713656,446451311,3638376400,0,0,93232843,2551,2551,0,1596736101,1596736101,0,0,1596736101,93232843,13.49,10.52
39,2026-05-07 22:48:54,0,q30,0,13,134,1830,2877,22693,19438,180,172,0,868,0,2088,7971549,0,0,9411896944,17769800,743614760,0,0,6155572,546,546,0,282153607,282153607,0,0,282153607,6155572,12.4,1.83
40,2026-05-07 22:48:57,0,q31,0,19,694,5987,30538,87846,82543,740,869,0,1735,0,867,15346863,0,0,53437053720,1042200895,6378936504,0,0,106264,59,59,0,3483990,3483990,0,0,2892920,87848,14.67,5.99
41,2026-05-07 22:49:04,0,q32,0,7,215,2254,3161,32835,30396,117,205,0,848,0,711,478040,0,0,1291866552,286799514,2512964328,0,0,743337,164,164,0,9518155,9518155,0,0,9518155,743337,14.57,2.25
42,2026-05-07 22:49:07,0,q33,0,9,347,3435,7854,50002,47118,386,491,1,1029,0,148,1857266,0,0,12175045880,491762722,4515587444,0,0,10978,11,11,0,280380,280380,0,0,280380,10978,14.56,3.44
43,2026-05-07 22:49:11,0,q34,0,9,227,2120,2391,29026,27222,267,307,0,636,0,1422,958673,0,0,781712488,277072954,968580900,0,0,4031113,93,93,0,135549984,135549984,0,0,68462305,2031113,13.69,2.12
44,2026-05-07 22:49:15,0,q35,0,10,395,4233,7440,59832,50107,155,319,0,1104,0,2545,23973811,0,0,15435040688,495275522,1688913052,0,0,57691365,1530,1530,0,114304595,114304595,0,0,114304595,57691365,14.13,4.23
45,2026-05-07 22:49:20,0,q35a,0,9,395,3294,4700,45807,41745,188,335,0,1200,0,2257,23973725,0,0,14579403080,495275522,1688913052,0,0,57706997,1496,1496,0,114272861,114272861,0,0,114272861,57706997,13.91,3.29
46,2026-05-07 22:49:24,0,q36,0,6,185,3147,3083,44955,41667,208,287,0,1360,0,340,3716103,0,0,6227555056,275269754,2978609208,0,0,6461,37,37,0,507409,507409,0,0,507409,6461,14.29,3.15
47,2026-05-07 22:49:29,0,q36a,0,9,190,3035,2958,41799,40302,240,280,0,384,0,403,3716103,0,0,6766522928,275269754,2978609208,0,0,17918,114,114,0,1456815,1456815,0,0,501753,6222,13.77,3.04
48,2026-05-07 22:49:33,0,q37,0,6,159,5129,9232,59983,56666,49,120,0,1164,0,3972,215892,0,0,4913203808,543548124,2295384536,0,0,51928707,1736,1736,0,663087242,663087242,0,0,663087242,143994433,11.69,5.13
49,2026-05-07 22:49:39,0,q38,0,13,460,8845,23222,137011,123269,187,413,0,2590,0,7060,404013,0,0,23483277400,492354722,1637058416,0,0,120819579,4029,4029,0,731366019,731366019,0,0,626226009,116819579,15.49,8.85
50,2026-05-07 22:49:49,0,q39a,0,11,133,4811,8525,60518,57753,251,241,0,608,0,1149,2464219,0,0,6089430560,798904015,2943508300,0,0,9293617,136,136,0,211977496,211977496,0,0,142439707,6233617,12.58,4.81
51,2026-05-07 22:49:55,0,q39b,0,11,132,4130,7482,49905,48283,228,236,0,670,0,736,1038243,0,0,5705979424,798904015,2943508300,0,0,9184459,136,136,0,208912193,208912193,0,0,139374404,6124459,12.08,4.13
52,2026-05-07 22:50:00,0,q40,0,8,179,8508,23420,124599,118485,135,204,0,1958,0,10205,512056,0,0,24442330840,157909594,1881637444,0,0,157478827,6105,6105,0,3051101978,3051101978,0,0,3051101978,157478827,14.64,8.51
53,2026-05-07 22:50:09,0,q41,0,4,10,208,172,242,186,11,11,0,0,0,12,24680,0,0,472399704,408000,16770080,0,0,292,2,2,0,19225,19225,0,0,19225,292,1.16,0.21
54,2026-05-07 22:50:11,0,q42,0,4,183,1718,1702,24949,23163,193,233,0,400,0,22,802038,0,0,977970480,275269352,2050075012,0,0,77,7,7,0,6387,6387,0,0,6387,77,14.52,1.72
55,2026-05-07 22:50:13,0,q43,0,4,180,1761,1737,25437,23805,197,268,0,672,0,348,806940,0,0,486052448,275065754,1162666884,0,0,4641,39,39,0,514380,514380,0,0,514380,4641,14.44,1.76
56,2026-05-07 22:50:16,0,q44,0,8,393,3357,3594,48929,44084,373,452,0,938,0,4757,3433901,0,0,7741096888,576213690,3756937816,0,0,2629123,5873,5873,0,38073629,38073629,0,0,19046187,1314826,14.58,3.36
57,2026-05-07 22:50:21,0,q45,0,7,82,1603,1526,17713,15604,66,88,0,700,0,52,19031764,0,0,11853074376,75245613,918715172,0,0,179,7,7,0,16081,16081,0,0,16081,179,11.05,1.6
58,2026-05-07 22:50:23,0,q46,0,9,226,3539,3585,48879,46646,275,360,0,352,0,2113,13515525,0,0,15899941704,278072954,2253445028,0,0,2097508,510,510,0,69757336,69757336,0,0,69757336,2097508,13.81,3.54
59,2026-05-07 22:50:28,0,q47,0,11,243,4090,4779,56333,51289,323,395,0,864,0,2842,4612594,0,0,12368581712,275269754,1948681620,0,0,1731601,1904,1904,0,69616535,69616535,0,0,44127333,1097634,13.77,4.09
60,2026-05-07 22:50:33,0,q48,0,6,200,6459,6574,97730,91771,305,328,0,3438,0,63,2200929,0,0,9212197224,277986554,2695225520,0,0,177,177,177,0,10161,10161,0,0,10161,177,15.13,6.46
61,2026-05-07 22:50:41,0,q49,0,20,445,9111,33639,138570,128173,680,793,0,3680,0,8362,2393806,0,0,5390216224,540766019,8136973992,0,0,86104356,229,229,0,1835926195,1835926195,0,0,1835926195,86104356,15.21,9.11
62,2026-05-07 22:50:51,0,q50,0,10,306,22336,71825,322245,201206,362,455,2,2192,0,130034,1280207,0,0,40984956952,302952603,2260485900,0,0,265637490,17904,17904,0,5740033363,5740033363,0,0,5740033363,265637490,14.43,22.34
63,2026-05-07 22:51:14,0,q51,0,10,328,13346,19733,190169,176853,409,505,0,2855,0,11528,657959,0,0,24464714264,347066965,2668666900,0,0,142655042,2652,2652,0,2404443584,2404443584,0,0,2404443584,142655042,14.25,13.35
64,2026-05-07 22:51:29,0,q51a,0,14,399,247286,286856,3224176,3146041,698,767,0,35075,0,13054,657873,0,0,68288100152,347066965,2668666900,0,0,283180134,3590,3590,0,4672696778,4672696778,0,0,3426425596,216786871,13.04,247.29
65,2026-05-07 22:55:37,0,q52,0,4,183,1455,1437,20574,19197,195,241,0,272,0,102,802038,0,0,977970480,275269352,2050402692,0,0,5811,7,7,0,293389,293389,0,0,293389,5811,14.14,1.46
66,2026-05-07 22:55:40,0,q53,0,6,185,1912,1900,26066,25025,200,280,0,288,0,600,954975,0,0,831690704,275269754,1949488532,0,0,40504,40,40,0,1030188,1030188,0,0,1030188,40504,13.63,1.91
67,2026-05-07 22:55:43,0,q54,0,17,382,3744,5732,54208,49631,665,802,1,1904,0,561,19031678,0,0,17553741704,493745222,3161434748,0,0,8236463,150,150,0,77409275,77409275,0,0,77409275,8236463,14.48,3.74
68,2026-05-07 22:55:47,0,q55,0,4,183,1817,1803,26435,25168,263,243,0,528,0,92,802038,0,0,977970480,275269352,2050402692,0,0,4038,7,7,0,216502,216502,0,0,216502,4038,14.55,1.82
69,2026-05-07 22:55:50,0,q56,0,9,347,3653,8230,53648,50351,365,491,0,1257,0,150,1857309,0,0,10172988560,491762722,4515788148,0,0,45468,11,11,0,897485,897485,0,0,897485,45468,14.69,3.65
70,2026-05-07 22:55:55,0,q57,0,11,179,3166,3927,42734,36889,262,298,0,784,0,3226,4612594,0,0,11997790808,143511787,1212202476,0,0,2530171,2204,2204,0,102683161,102683161,0,0,66011877,1611492,13.5,3.17
71,2026-05-07 22:55:59,0,q58,0,11,338,3958,10515,57204,54021,347,468,0,784,0,96,1563358,0,0,7566828872,490704820,4170672520,0,0,569331,14,14,0,7227315,7227315,0,0,7227315,569331,14.45,3.96
72,2026-05-07 22:56:04,0,q59,0,15,367,4198,7424,51140,48218,490,644,0,1045,0,1113,1197445,0,0,4096270224,550317606,2333459528,0,0,108743,79,79,0,2776772,2776772,0,0,2776772,108743,12.18,4.2
73,2026-05-07 22:56:10,0,q60,0,9,347,3531,7737,51161,48647,345,490,2,464,0,244,1857309,0,0,12029349864,491762722,4515722612,0,0,279984,17,17,0,4330588,4330588,0,0,4330588,279984,14.49,3.53
74,2026-05-07 22:56:14,0,q61,0,10,388,4669,7089,66924,63466,65,269,27,644,0,62,19031721,0,0,39864657912,553316106,5018786280,0,0,354,354,354,0,20206,20206,0,0,20206,354,14.33,4.67
75,2026-05-07 22:56:20,0,q62,0,8,71,4136,4119,55350,51471,47,67,0,960,0,2772,184378,0,0,9421383712,72021672,619238316,0,0,71969010,882,882,0,1239525462,1239525462,0,0,1239525462,71969010,13.38,4.14
76,2026-05-07 22:56:25,0,q63,0,6,185,1925,1900,26742,24852,199,268,0,784,0,333,955577,0,0,898734008,275269754,1949427092,0,0,6202,40,40,0,282597,282597,0,0,282597,6202,13.89,1.92
77,2026-05-07 22:56:28,0,q64,0,40,671,24911,78349,371460,345703,2479,2213,32,8694,0,10911,54398066,0,0,48340685880,742774732,10472003400,0,0,228701906,6239,6239,0,3507320876,3507320876,0,0,3036951721,193602957,14.91,24.91
78,2026-05-07 22:56:54,0,q65,0,10,430,11580,21956,172784,165814,521,674,2,2062,0,8749,18324921,0,0,22006040880,550315106,3866375608,0,0,121692348,1377,1377,0,3654658197,3654658197,0,0,3654658197,121692348,14.92,11.58
79,2026-05-07 22:57:07,0,q66,0,12,190,5994,12295,80961,72101,235,254,0,1659,0,4780,224168,0,0,2612683048,215349405,2680463820,0,0,42730694,88,88,0,1428970814,1428970814,0,0,1428970814,42730694,13.51,5.99
80,2026-05-07 22:57:14,0,q67,0,7,288,45123,45034,655332,636347,490,542,0,8012,0,11039,9238108,0,0,55931048560,275269754,2200372628,0,0,69861424,4304,4304,0,4950340389,4950340389,0,0,4950340389,69861424,14.52,45.12
81,2026-05-07 22:58:00,0,q67a,0,15,864,72107,238602,1113777,1084119,2149,2274,2,10894,0,25266,9238108,0,0,222496441056,275269754,2200372628,0,0,534489538,27228,27228,0,36235187741,36235187741,0,0,7656162005,120915778,15.45,72.11
82,2026-05-07 22:59:14,0,q68,0,9,222,4116,4394,57258,52797,288,360,0,672,0,789,13515611,0,0,15216494808,278072954,3513939876,0,0,2022735,57,57,0,65545698,65545698,0,0,65545698,2022735,13.91,4.12
83,2026-05-07 22:59:19,0,q69,0,9,378,2262,4865,32695,29275,63,260,0,224,0,1462,28676461,0,0,10798078856,495275522,1690182812,0,0,16091419,510,510,0,46264707,46264707,0,0,46264707,16091419,14.45,2.26
84,2026-05-07 22:59:22,0,q70,0,9,361,4348,4288,63219,59641,438,573,26,1280,0,268,1853293,0,0,3790811104,550111508,2740629432,0,0,1513,80,80,0,95537,95537,0,0,95537,1513,14.54,4.35
85,2026-05-07 22:59:28,0,q70a,0,12,366,3563,3451,49186,47248,467,569,0,847,0,259,1842951,0,0,1645422544,550111508,2740629432,0,0,1746,151,151,0,128743,128743,0,0,64687,1098,13.8,3.56
86,2026-05-07 22:59:32,0,q71,0,7,337,3779,3722,54522,49412,409,555,4,928,0,357,2122873,0,0,3028453712,490598722,4365505660,0,0,265678,129,129,0,9892202,9892202,0,0,5917389,163589,14.43,3.78
87,2026-05-07 22:59:37,0,q72,0,15,408,153003,183649,2376070,2334443,572,727,1,6513,0,28516,13148504,0,0,82523784096,559314692,3626520744,0,0,537663712,31195,31195,0,9684034978,9684034978,0,0,9684034978,537663712,15.53,153.0
88,2026-05-07 23:02:11,0,q73,0,9,227,1835,2274,25526,24135,215,291,0,340,0,936,954459,0,0,844244024,277072954,968580900,0,0,4016581,67,67,0,134836322,134836322,0,0,67748643,2016581,13.91,1.84
89,2026-05-07 23:02:14,0,q74,0,20,576,15133,48823,235818,215313,1324,1405,0,4096,0,11314,588701,0,0,43804974688,624172317,3650770112,0,0,269945080,5884,5884,0,2931097453,2931097453,0,0,2060559802,191970515,15.58,15.13
90,2026-05-07 23:02:30,0,q75,0,20,799,17020,61033,262023,237420,415,800,3,9076,0,13858,428693,0,0,25567741520,1031312266,11270242804,0,0,140055201,3515,3515,0,3212139261,3212139261,0,0,2149398978,89656379,15.4,17.02
91,2026-05-07 23:02:48,0,q76,0,4,330,3829,3780,57110,51034,382,525,0,832,0,3399,1928324,0,0,26422108936,484839089,4424420072,0,0,6243,320,320,0,656817,656817,0,0,656817,6243,14.92,3.83
92,2026-05-07 23:02:53,0,q77,0,15,404,4197,23811,63101,58781,387,507,0,784,0,478,803199,0,0,7253365488,539423686,5882073092,0,0,1714211,204,204,0,24310342,24310342,0,0,24310342,1714211,15.03,4.2
93,2026-05-07 23:02:59,0,q77a,0,17,392,4210,20121,60530,57018,397,515,0,848,0,258,802683,0,0,2247037544,539423686,5882073092,0,0,15022,53,53,0,673560,673560,0,0,502934,12548,14.38,4.21
94,2026-05-07 23:03:04,0,q78,0,14,601,81055,272558,1267143,450088,1122,1215,3,10932,0,822763,1065488,0,0,96406578560,540773544,7316889180,0,0,406636630,23781,23781,0,11387040654,11387040654,0,0,11387040654,406636630,15.63,81.06
95,2026-05-07 23:04:26,0,q79,0,8,230,3474,3671,50682,46498,325,366,0,416,0,3447,962844,0,0,10552278304,277072954,2224484308,0,0,3605120,2091,2091,0,110891741,110891741,0,0,110891741,3605120,14.59,3.47
96,2026-05-07 23:04:31,0,q80,0,23,558,81306,326430,1285989,389918,1740,1810,0,6239,0,884395,1105833,0,0,54884401176,541204370,8455423984,0,0,265494090,15013,15013,0,7549170047,7549170047,0,0,7549170047,265494090,15.82,81.31
97,2026-05-07 23:05:53,0,q80a,0,26,563,73542,293198,1151272,387217,1578,1705,0,4976,0,754052,1105876,0,0,55356260208,541204370,8455423984,0,0,265493762,15045,15045,0,7549353208,7549353208,0,0,7549131508,265491832,15.65,73.54
98,2026-05-07 23:07:08,0,q81,0,13,157,2597,4293,36926,26366,244,229,0,256,0,4389,7971334,0,0,14251811176,32815644,1208436504,0,0,11401658,1445,1445,0,250016314,250016314,0,0,250016314,11401658,14.22,2.6
99,2026-05-07 23:07:12,0,q82,0,8,225,3116,4398,39318,33599,407,510,0,430,0,840,387036,0,0,212456560,687764388,2718364488,0,0,40831,188,188,0,222322,222322,0,0,222322,40831,12.62,3.12
100,2026-05-07 23:07:16,0,q83,0,10,64,1196,2614,14086,12490,64,78,0,0,0,171,1563358,0,0,2136787360,49489669,1250623860,0,0,343033,13,13,0,4206315,4206315,0,0,4206315,343033,11.78,1.2
101,2026-05-07 23:07:18,0,q84,0,9,76,1479,3456,15231,13726,51,63,0,464,0,944,9716344,0,0,1313097696,33729631,585378828,0,0,27798849,47,47,0,145871308,145871308,0,0,145871308,27798849,10.3,1.48
102,2026-05-07 23:07:21,0,q85,0,10,114,3458,6215,51062,44857,101,132,0,1920,0,2559,16953813,0,0,9166144312,84064695,1698314788,0,0,9151985,1088,1088,0,346981786,346981786,0,0,346981786,9151985,14.77,3.46
103,2026-05-07 23:07:25,0,q86,0,5,54,1482,1416,19183,17459,68,74,0,240,0,310,3716103,0,0,3141894008,72225613,838791680,0,0,5853,32,32,0,405271,405271,0,0,405271,5853,12.94,1.48
104,2026-05-07 23:07:28,0,q86a,0,8,59,1070,998,11656,11067,59,74,0,0,0,331,3716103,0,0,3479534984,72225613,838791680,0,0,14495,90,90,0,1060269,1060269,0,0,368295,5081,10.89,1.07
105,2026-05-07 23:07:30,0,q87,0,13,460,8507,22308,131251,116075,228,434,0,1504,0,6316,404013,0,0,23483277400,492354722,1637058416,0,0,120819579,4029,4029,0,731366019,731366019,0,0,626226009,116819579,15.43,8.51
106,2026-05-07 23:07:39,0,q88,0,26,1434,8358,58438,129120,123482,38,873,1,1008,0,458,406544,0,0,4560743424,2304258706,5960837004,0,0,1416,1416,1416,0,83536,83536,0,0,83536,1416,15.45,8.36
107,2026-05-07 23:07:49,0,q89,0,6,186,2448,2423,34639,32090,183,263,0,304,0,727,954674,0,0,3702034056,275269754,1949087124,0,0,31480,80,80,0,2454934,2454934,0,0,2454934,31480,14.15,2.45
108,2026-05-07 23:07:52,0,q90,0,8,100,761,1122,10995,10428,16,60,0,0,0,14,108068,0,0,304385536,144052466,1123390420,0,0,94,94,94,0,5546,5546,0,0,5546,94,14.45,0.76
109,2026-05-07 23:07:54,0,q91,0,10,58,1008,1195,8429,7882,40,51,1,0,0,10,38453906,0,0,3171041144,19345852,625547844,0,0,184,7,7,0,27623,27623,0,0,15642,107,8.36,1.01
110,2026-05-07 23:07:56,0,q92,0,7,107,1498,2116,20893,19143,67,101,0,30,0,618,711831,0,0,965375384,144227226,1685818016,0,0,626333,89,89,0,8063089,8063089,0,0,8063089,626333,13.95,1.5
111,2026-05-07 23:07:59,0,q93,0,8,412,47696,102638,727177,374986,489,645,0,3424,3,363894,2210376,0,0,68145363512,316808109,3028630928,0,0,288995290,41612,41612,0,7557239367,7557239367,0,0,7557239367,288995290,15.25,47.7
112,2026-05-07 23:08:48,0,q94,0,8,163,7400,19815,110130,98069,139,193,0,2465,0,8884,509440,0,0,16630437440,152222639,1732707064,0,0,151171114,4440,4440,0,2327043572,2327043572,0,0,2327043572,151171114,14.88,7.4
113,2026-05-07 23:08:56,0,q95,0,8,190,32370,62890,495539,306730,406,401,0,5502,0,179934,939608,0,0,49888658408,152222639,1759392700,0,0,367104120,16884,16884,0,3413487125,3413487125,0,0,2085729728,151153176,15.31,32.37
114,2026-05-07 23:09:29,0,q96,0,5,181,1089,1089,15490,15068,10,107,0,135,0,25,406759,0,0,565697664,288033990,746902404,0,0,177,177,177,0,10443,10443,0,0,10443,177,14.22,1.09
